Date,Settle
1994-08-26,6.8862
1994-08-29,6.8404
1994-08-30,6.8404
1994-08-31,6.9319
1994-09-01,6.8862
1994-09-02,6.7947
1994-09-06,6.7718
1994-09-07,6.726
1994-09-08,6.726
1994-09-09,6.6116
1994-09-12,6.5888
1994-09-13,6.5659
1994-09-14,6.5201
1994-09-15,6.5659
1994-09-16,6.5659
1994-09-19,6.543
1994-09-20,6.4744
1994-09-21,6.4515
1994-09-22,6.4057
1994-09-23,6.4286
1994-09-26,6.4515
1994-09-27,6.4286
1994-09-28,6.4972
1994-09-29,6.5201
1994-09-30,6.4744
1994-10-03,6.4972
1994-10-04,6.36
1994-10-05,6.4286
1994-10-06,6.543
1994-10-07,6.6803
1994-10-10,6.7489
1994-10-11,6.7718
1994-10-12,6.7947
1994-10-13,6.909
1994-10-14,6.8862
1994-10-17,6.909
1994-10-18,6.909
1994-10-19,6.8633
1994-10-20,6.8862
1994-10-21,7.0463
1994-10-24,6.8633
1994-10-25,6.9548
1994-10-26,7.0234
1994-10-27,7.1836
1994-10-28,7.2293
1994-10-31,7.1149
1994-11-01,6.9548
1994-11-02,6.8633
1994-11-03,6.7489
1994-11-04,6.8175
1994-11-07,6.909
1994-11-08,7.0006
1994-11-09,7.0006
1994-11-10,6.9777
1994-11-11,6.9548
1994-11-14,6.9319
1994-11-15,6.9319
1994-11-16,6.909
1994-11-17,6.8862
1994-11-18,6.909
1994-11-21,6.8676
1994-11-22,6.5449
1994-11-23,6.4758
1994-11-25,6.3836
1994-11-28,6.3836
1994-11-29,6.3606
1994-11-30,6.2684
1994-12-01,6.084
1994-12-02,6.2453
1994-12-05,6.084
1994-12-06,5.9457
1994-12-07,6.2453
1994-12-08,5.9918
1994-12-09,5.9688
1994-12-12,6.0149
1994-12-13,5.9457
1994-12-14,5.9457
1994-12-15,6.084
1994-12-16,6.1762
1994-12-19,6.1992
1994-12-20,6.1992
1994-12-21,6.2453
1994-12-22,6.2914
1994-12-23,6.2914
1994-12-27,6.3145
1994-12-28,6.2914
1994-12-29,6.3606
1994-12-30,6.3606
1995-01-03,6.3375
1995-01-04,6.3375
1995-01-05,6.2453
1995-01-06,6.1071
1995-01-09,6.1762
1995-01-10,6.1071
1995-01-11,6.1301
1995-01-12,6.1071
1995-01-13,6.084
1995-01-16,6.084
1995-01-17,6.1532
1995-01-18,6.061
1995-01-19,6.084
1995-01-20,6.1301
1995-01-23,5.9688
1995-01-24,5.9688
1995-01-25,6.061
1995-01-26,6.084
1995-01-27,6.084
1995-01-30,6.0379
1995-01-31,6.0149
1995-02-01,6.061
1995-02-02,6.061
1995-02-03,6.084
1995-02-06,6.1301
1995-02-07,6.0379
1995-02-08,6.084
1995-02-09,6.0379
1995-02-10,6.0149
1995-02-13,6.0149
1995-02-14,5.9688
1995-02-15,6.0149
1995-02-16,5.973
1995-02-17,5.973
1995-02-21,6.0195
1995-02-22,5.9963
1995-02-23,6.0195
1995-02-24,6.1357
1995-02-27,6.0428
1995-02-28,6.0195
1995-03-01,6.0428
1995-03-02,6.0195
1995-03-03,6.0893
1995-03-06,6.1822
1995-03-07,6.2055
1995-03-08,6.1822
1995-03-09,6.066
1995-03-10,6.066
1995-03-13,6.1357
1995-03-14,6.0893
1995-03-15,6.066
1995-03-16,6.0428
1995-03-17,5.9963
1995-03-20,5.9963
1995-03-21,6.0428
1995-03-22,6.1125
1995-03-23,6.2287
1995-03-24,6.3681
1995-03-27,6.5076
1995-03-28,6.4611
1995-03-29,6.5076
1995-03-30,6.5541
1995-03-31,6.6238
1995-04-03,6.5076
1995-04-04,6.5541
1995-04-05,6.4611
1995-04-06,6.3914
1995-04-07,6.3681
1995-04-10,6.2752
1995-04-11,6.3681
1995-04-12,6.3681
1995-04-13,6.2984
1995-04-17,6.3681
1995-04-18,6.4379
1995-04-19,6.5076
1995-04-20,6.74
1995-04-21,7.0421
1995-04-24,7.0421
1995-04-25,6.9492
1995-04-26,6.8562
1995-04-27,6.8795
1995-04-28,6.8795
1995-05-01,7.0189
1995-05-02,7.0886
1995-05-03,7.0421
1995-05-04,7.0189
1995-05-05,6.9957
1995-05-08,7.0886
1995-05-09,7.0654
1995-05-10,7.0189
1995-05-11,6.9957
1995-05-12,6.9724
1995-05-15,6.9724
1995-05-16,6.9492
1995-05-17,6.9724
1995-05-18,6.8097
1995-05-19,6.7633
1995-05-22,6.8562
1995-05-23,6.833
1995-05-24,6.9492
1995-05-25,6.8368
1995-05-26,6.8134
1995-05-30,6.79
1995-05-31,6.9305
1995-06-01,6.8602
1995-06-02,6.8368
1995-06-05,6.7431
1995-06-06,6.6027
1995-06-07,6.5558
1995-06-08,6.5558
1995-06-09,6.5792
1995-06-12,6.6027
1995-06-13,6.5558
1995-06-14,6.5558
1995-06-15,6.5792
1995-06-16,6.6261
1995-06-19,6.6027
1995-06-20,6.6729
1995-06-21,6.6729
1995-06-22,6.6729
1995-06-23,6.6729
1995-06-26,6.6495
1995-06-27,6.5792
1995-06-28,6.5792
1995-06-29,6.5792
1995-06-30,6.5792
1995-07-03,6.6027
1995-07-05,6.5324
1995-07-06,6.6027
1995-07-07,6.5558
1995-07-10,6.5792
1995-07-11,6.5792
1995-07-12,6.5558
1995-07-13,6.5558
1995-07-14,6.509
1995-07-17,6.4856
1995-07-18,6.509
1995-07-19,6.5324
1995-07-20,6.4622
1995-07-21,6.4622
1995-07-24,6.4856
1995-07-25,6.4388
1995-07-26,6.4388
1995-07-27,6.4622
1995-07-28,6.3919
1995-07-31,6.4388
1995-08-01,6.3217
1995-08-02,6.3685
1995-08-03,6.3217
1995-08-04,6.2749
1995-08-07,6.3685
1995-08-08,6.3217
1995-08-09,6.3217
1995-08-10,6.2983
1995-08-11,6.3217
1995-08-14,6.3217
1995-08-15,6.3685
1995-08-16,6.3217
1995-08-17,6.2983
1995-08-18,6.4154
1995-08-21,6.3451
1995-08-22,6.279
1995-08-23,6.2554
1995-08-24,6.2082
1995-08-25,6.161
1995-08-28,6.1846
1995-08-29,6.1846
1995-08-30,6.161
1995-08-31,6.1846
1995-09-01,6.279
1995-09-05,6.3734
1995-09-06,6.3262
1995-09-07,6.3026
1995-09-08,6.3026
1995-09-11,6.3262
1995-09-12,6.3734
1995-09-13,6.3262
1995-09-14,6.3498
1995-09-15,6.4206
1995-09-18,6.397
1995-09-19,6.3734
1995-09-20,6.3734
1995-09-21,6.397
1995-09-22,6.3498
1995-09-25,6.2554
1995-09-26,6.3262
1995-09-27,6.2554
1995-09-28,6.279
1995-09-29,6.3026
1995-10-02,6.279
1995-10-03,6.279
1995-10-04,6.1846
1995-10-05,6.1374
1995-10-06,5.9958
1995-10-09,5.9721
1995-10-10,6.043
1995-10-11,5.9958
1995-10-12,6.0902
1995-10-13,6.2554
1995-10-16,6.2318
1995-10-17,6.2554
1995-10-18,6.2082
1995-10-19,6.2082
1995-10-20,6.279
1995-10-23,6.2554
1995-10-24,6.2318
1995-10-25,6.161
1995-10-26,6.1138
1995-10-27,6.043
1995-10-30,5.9958
1995-10-31,5.9721
1995-11-01,5.9013
1995-11-02,5.8777
1995-11-03,5.8305
1995-11-06,5.8305
1995-11-07,5.9721
1995-11-08,6.043
1995-11-09,5.9721
1995-11-10,5.8777
1995-11-13,5.9958
1995-11-14,6.0666
1995-11-15,6.0902
1995-11-16,6.0666
1995-11-17,6.2554
1995-11-20,6.161
1995-11-21,6.2318
1995-11-22,6.3318
1995-11-24,6.3794
1995-11-27,6.4984
1995-11-28,6.5222
1995-11-29,6.5222
1995-11-30,6.6412
1995-12-01,6.6412
1995-12-04,6.665
1995-12-05,6.7364
1995-12-06,6.7602
1995-12-07,6.7126
1995-12-08,6.784
1995-12-11,6.9269
1995-12-12,6.8555
1995-12-13,6.8555
1995-12-14,6.8317
1995-12-15,6.8079
1995-12-18,6.7126
1995-12-19,6.784
1995-12-20,6.784
1995-12-21,6.8317
1995-12-22,6.8555
1995-12-26,6.8555
1995-12-27,6.8079
1995-12-28,6.8079
1995-12-29,6.6888
1996-01-02,6.8555
1996-01-03,6.9031
1996-01-04,6.9269
1996-01-05,6.8555
1996-01-08,6.8793
1996-01-09,6.784
1996-01-10,6.8079
1996-01-11,6.7364
1996-01-12,6.7364
1996-01-15,6.7126
1996-01-16,6.6174
1996-01-17,6.6888
1996-01-18,6.7602
1996-01-19,6.784
1996-01-22,6.8317
1996-01-23,6.665
1996-01-24,6.6888
1996-01-25,6.8317
1996-01-26,6.9745
1996-01-29,6.9269
1996-01-30,6.9269
1996-01-31,6.9983
1996-02-01,7.0459
1996-02-02,7.0459
1996-02-05,7.1887
1996-02-06,7.1411
1996-02-07,7.2363
1996-02-08,7.2363
1996-02-09,7.3315
1996-02-12,7.3315
1996-02-13,7.3791
1996-02-14,7.3553
1996-02-15,7.3553
1996-02-16,7.3315
1996-02-20,7.3315
1996-02-21,7.3843
1996-02-22,7.5281
1996-02-23,7.4562
1996-02-26,7.1206
1996-02-27,7.0966
1996-02-28,7.1685
1996-02-29,7.0247
1996-03-01,7.0247
1996-03-04,6.9767
1996-03-05,7.0247
1996-03-06,7.0247
1996-03-07,6.9767
1996-03-08,6.7849
1996-03-11,6.9767
1996-03-12,7.0486
1996-03-13,7.2884
1996-03-14,7.3124
1996-03-15,7.2884
1996-03-18,7.4802
1996-03-19,7.3843
1996-03-20,7.4322
1996-03-21,7.4802
1996-03-22,7.4802
1996-03-25,7.4083
1996-03-26,7.4322
1996-03-27,7.4083
1996-03-28,7.4322
1996-03-29,7.3603
1996-04-01,7.4562
1996-04-02,7.4083
1996-04-03,7.3843
1996-04-04,7.3843
1996-04-08,7.4083
1996-04-09,7.5521
1996-04-10,7.648
1996-04-11,7.7199
1996-04-12,7.624
1996-04-15,7.7439
1996-04-16,7.696
1996-04-17,7.7199
1996-04-18,7.672
1996-04-19,7.696
1996-04-22,7.7679
1996-04-23,7.9837
1996-04-24,8.0556
1996-04-25,8.0076
1996-04-26,7.9837
1996-04-29,7.9597
1996-04-30,7.8878
1996-05-01,7.8398
1996-05-02,7.8398
1996-05-03,7.8638
1996-05-06,7.8638
1996-05-07,7.672
1996-05-08,7.8158
1996-05-09,7.8638
1996-05-10,7.8638
1996-05-13,7.8158
1996-05-14,7.8638
1996-05-15,7.9357
1996-05-16,7.8878
1996-05-17,8.0076
1996-05-20,8.2234
1996-05-21,8.2714
1996-05-22,8.4152
1996-05-23,8.2953
1996-05-24,8.3243
1996-05-28,8.3002
1996-05-29,8.2278
1996-05-30,8.3002
1996-05-31,8.2519
1996-06-03,8.1071
1996-06-04,8.2278
1996-06-05,8.1554
1996-06-06,8.0106
1996-06-07,7.9141
1996-06-10,7.8417
1996-06-11,7.6487
1996-06-12,7.6728
1996-06-13,7.6246
1996-06-14,7.6728
1996-06-17,7.6487
1996-06-18,7.6004
1996-06-19,7.6246
1996-06-20,7.6487
1996-06-21,7.6487
1996-06-24,7.7211
1996-06-25,7.7211
1996-06-26,7.7211
1996-06-27,7.6728
1996-06-28,7.6487
1996-07-01,7.7693
1996-07-02,7.7693
1996-07-03,7.7211
1996-07-05,7.6004
1996-07-08,7.6004
1996-07-09,7.6728
1996-07-10,7.528
1996-07-11,7.4074
1996-07-12,7.3591
1996-07-15,7.1661
1996-07-16,6.9731
1996-07-17,7.0213
1996-07-18,7.142
1996-07-19,7.1179
1996-07-22,7.142
1996-07-23,7.0937
1996-07-24,7.0937
1996-07-25,6.9972
1996-07-26,6.9731
1996-07-29,7.0455
1996-07-30,7.0696
1996-07-31,7.0455
1996-08-01,7.0937
1996-08-02,7.1179
1996-08-05,7.142
1996-08-06,7.3591
1996-08-07,7.4315
1996-08-08,7.4074
1996-08-09,7.4315
1996-08-12,7.3591
1996-08-13,7.3833
1996-08-14,7.5039
1996-08-15,7.4798
1996-08-16,7.4557
1996-08-19,7.4798
1996-08-20,7.528
1996-08-21,7.4357
1996-08-22,7.3871
1996-08-23,7.3628
1996-08-26,7.3871
1996-08-27,7.3385
1996-08-28,7.2656
1996-08-29,7.3142
1996-08-30,7.217
1996-09-03,7.3385
1996-09-04,7.3142
1996-09-05,7.3142
1996-09-06,7.3385
1996-09-09,7.4357
1996-09-10,7.1927
1996-09-11,7.2656
1996-09-12,7.3385
1996-09-13,7.3871
1996-09-16,7.4843
1996-09-17,7.46
1996-09-18,7.5086
1996-09-19,7.5815
1996-09-20,7.6787
1996-09-23,7.6544
1996-09-24,7.6544
1996-09-25,7.6544
1996-09-26,7.6058
1996-09-27,7.6058
1996-09-30,7.7273
1996-10-01,7.7516
1996-10-02,7.7516
1996-10-03,7.6787
1996-10-04,7.7516
1996-10-07,8.0432
1996-10-08,7.9946
1996-10-09,7.9946
1996-10-10,8.0918
1996-10-11,8.2133
1996-10-14,8.1647
1996-10-15,8.2133
1996-10-16,8.2133
1996-10-17,8.2619
1996-10-18,8.3348
1996-10-21,8.3105
1996-10-22,8.189
1996-10-23,8.2862
1996-10-24,8.189
1996-10-25,8.189
1996-10-28,8.1404
1996-10-29,8.1404
1996-10-30,8.1161
1996-10-31,8.2619
1996-11-01,8.2862
1996-11-04,8.2376
1996-11-05,8.189
1996-11-06,8.2133
1996-11-07,8.2376
1996-11-08,8.189
1996-11-11,8.3105
1996-11-12,8.2862
1996-11-13,8.4806
1996-11-14,8.432
1996-11-15,8.5778
1996-11-18,8.6993
1996-11-19,8.6993
1996-11-20,8.675
1996-11-21,8.6799
1996-11-22,8.9244
1996-11-25,9.0466
1996-11-26,8.9733
1996-11-27,9.1933
1996-11-29,9.3889
1996-12-02,9.4867
1996-12-03,9.3889
1996-12-04,9.2422
1996-12-05,9.1689
1996-12-06,9.12
1996-12-09,9.0955
1996-12-10,8.9244
1996-12-11,8.8021
1996-12-12,8.631
1996-12-13,8.6065
1996-12-16,8.5576
1996-12-17,8.5332
1996-12-18,8.5087
1996-12-19,8.5576
1996-12-20,8.5576
1996-12-23,8.5087
1996-12-24,8.5576
1996-12-26,8.6554
1996-12-27,8.6554
1996-12-30,8.5576
1996-12-31,8.5821
1997-01-02,8.5821
1997-01-03,8.6065
1997-01-06,8.6554
1997-01-07,8.7288
1997-01-08,8.7288
1997-01-09,8.7288
1997-01-10,8.7777
1997-01-13,8.7288
1997-01-14,8.6554
1997-01-15,8.6554
1997-01-16,8.7043
1997-01-17,8.6554
1997-01-20,8.5821
1997-01-21,8.5332
1997-01-22,8.4598
1997-01-23,8.4843
1997-01-24,8.4843
1997-01-27,8.3131
1997-01-28,8.4109
1997-01-29,8.362
1997-01-30,8.4109
1997-01-31,8.4354
1997-02-03,8.362
1997-02-04,8.3376
1997-02-05,8.362
1997-02-06,8.362
1997-02-07,8.362
1997-02-10,8.3376
1997-02-11,8.3376
1997-02-12,8.4109
1997-02-13,8.4843
1997-02-14,8.4843
1997-02-18,8.362
1997-02-19,8.631
1997-02-20,8.4637
1997-02-21,8.4883
1997-02-24,8.5867
1997-02-25,8.5621
1997-02-26,8.4883
1997-02-27,8.3407
1997-02-28,8.2914
1997-03-03,8.0946
1997-03-04,8.1192
1997-03-05,8.1192
1997-03-06,8.07
1997-03-07,8.0454
1997-03-10,8.1438
1997-03-11,8.0946
1997-03-12,7.9962
1997-03-13,7.947
1997-03-14,7.9716
1997-03-17,7.9716
1997-03-18,7.7994
1997-03-19,7.947
1997-03-20,7.8978
1997-03-21,7.8978
1997-03-24,7.9716
1997-03-25,8.0208
1997-03-26,8.1438
1997-03-27,7.947
1997-03-31,7.9224
1997-04-01,8.0454
1997-04-02,8.1438
1997-04-03,8.2176
1997-04-04,8.4391
1997-04-07,8.5621
1997-04-08,8.6113
1997-04-09,8.5621
1997-04-10,8.5867
1997-04-11,8.5375
1997-04-14,8.6113
1997-04-15,8.6113
1997-04-16,8.7097
1997-04-17,8.6359
1997-04-18,8.6605
1997-04-21,8.7097
1997-04-22,8.7097
1997-04-23,8.7835
1997-04-24,8.7097
1997-04-25,8.7097
1997-04-28,8.7343
1997-04-29,8.7589
1997-04-30,8.7835
1997-05-01,8.7835
1997-05-02,8.9311
1997-05-05,8.9803
1997-05-06,9.0296
1997-05-07,8.8573
1997-05-08,8.8573
1997-05-09,9.005
1997-05-12,9.005
1997-05-13,8.9065
1997-05-14,8.9557
1997-05-15,9.1526
1997-05-16,9.005
1997-05-19,9.0788
1997-05-20,9.0542
1997-05-21,9.2264
1997-05-22,9.2756
1997-05-23,9.374
1997-05-27,9.3054
1997-05-28,9.2064
1997-05-29,9.3054
1997-05-30,9.4787
1997-06-02,9.4292
1997-06-03,9.4292
1997-06-04,9.4292
1997-06-05,9.3549
1997-06-06,9.4787
1997-06-09,9.4292
1997-06-10,9.3054
1997-06-11,9.1817
1997-06-12,9.3054
1997-06-13,9.4044
1997-06-16,9.4787
1997-06-17,9.3302
1997-06-18,9.3054
1997-06-19,9.4044
1997-06-20,9.3797
1997-06-23,9.3549
1997-06-24,9.2559
1997-06-25,9.1693
1997-06-26,9.2064
1997-06-27,9.2188
1997-06-30,9.1817
1997-07-01,9.3673
1997-07-02,9.5653
1997-07-03,9.59
1997-07-07,9.59
1997-07-08,9.6767
1997-07-09,9.6272
1997-07-10,9.6272
1997-07-11,9.7757
1997-07-14,9.6272
1997-07-15,9.6024
1997-07-16,9.6024
1997-07-17,9.6272
1997-07-18,9.4663
1997-07-21,9.7633
1997-07-22,9.7633
1997-07-23,9.788
1997-07-24,9.8252
1997-07-25,9.8623
1997-07-28,9.887
1997-07-29,10.2954
1997-07-30,10.4315
1997-07-31,10.5181
1997-08-01,10.4315
1997-08-04,10.4686
1997-08-05,10.4562
1997-08-06,10.58
1997-08-07,10.4562
1997-08-08,10.1964
1997-08-11,10.1469
1997-08-12,10.0726
1997-08-13,10.0726
1997-08-14,10.1716
1997-08-15,9.9984
1997-08-18,9.986
1997-08-19,10.1345
1997-08-20,10.184
1997-08-21,10.0726
1997-08-22,10.0776
1997-08-25,10.1274
1997-08-26,9.9905
1997-08-27,10.1398
1997-08-28,10.003
1997-08-29,9.9781
1997-09-02,10.1771
1997-09-03,10.2518
1997-09-04,10.3638
1997-09-05,10.3762
1997-09-08,10.4384
1997-09-09,10.4509
1997-09-10,10.4882
1997-09-11,10.4135
1997-09-12,10.4509
1997-09-15,10.3887
1997-09-16,10.6997
1997-09-17,10.4509
1997-09-18,10.625
1997-09-19,10.5255
1997-09-22,10.4509
1997-09-23,10.3264
1997-09-24,10.3638
1997-09-25,10.6126
1997-09-26,10.6126
1997-09-29,10.8365
1997-09-30,10.8241
1997-10-01,10.9236
1997-10-02,10.8988
1997-10-03,10.7868
1997-10-06,10.6872
1997-10-07,10.7495
1997-10-08,10.6002
1997-10-09,10.6872
1997-10-10,10.625
1997-10-13,10.4384
1997-10-14,10.538
1997-10-15,10.5255
1997-10-16,10.4509
1997-10-17,10.4757
1997-10-20,10.0527
1997-10-21,10.0776
1997-10-22,10.0154
1997-10-23,9.7417
1997-10-24,9.5302
1997-10-27,9.3684
1997-10-28,9.0823
1997-10-29,9.1818
1997-10-30,9.2316
1997-10-31,9.4929
1997-11-03,9.7417
1997-11-04,9.6297
1997-11-05,9.468
1997-11-06,9.4431
1997-11-07,9.3684
1997-11-10,9.356
1997-11-11,9.2192
1997-11-12,9.1072
1997-11-13,8.9703
1997-11-14,9.1818
1997-11-17,9.3684
1997-11-18,9.468
1997-11-19,9.2565
1997-11-20,9.4868
1997-11-21,9.3491
1997-11-24,9.4492
1997-11-25,9.3992
1997-11-26,9.274
1997-11-28,9.3491
1997-12-01,9.2239
1997-12-02,9.2865
1997-12-03,9.3616
1997-12-04,9.2114
1997-12-05,9.4492
1997-12-08,9.4742
1997-12-09,9.4742
1997-12-10,9.5368
1997-12-11,9.4617
1997-12-12,9.5368
1997-12-15,9.9624
1997-12-16,9.7621
1997-12-17,9.9373
1997-12-18,10.1376
1997-12-19,10.05
1997-12-22,10.3628
1997-12-23,10.4129
1997-12-24,10.2127
1997-12-26,10.2377
1997-12-29,10.2878
1997-12-30,10.6883
1997-12-31,10.7508
1998-01-02,10.6382
1998-01-05,10.8009
1998-01-06,10.463
1998-01-07,10.6006
1998-01-08,10.6006
1998-01-09,10.3128
1998-01-12,10.1501
1998-01-13,10.2127
1998-01-14,10.513
1998-01-15,10.3754
1998-01-16,10.3754
1998-01-20,10.5506
1998-01-21,10.5255
1998-01-22,10.5631
1998-01-23,10.5631
1998-01-26,10.7133
1998-01-27,10.8009
1998-01-28,10.8009
1998-01-29,10.6757
1998-01-30,10.5631
1998-02-02,10.8009
1998-02-03,10.7383
1998-02-04,10.7383
1998-02-05,10.6883
1998-02-06,10.6632
1998-02-09,10.7633
1998-02-10,10.9135
1998-02-11,10.8134
1998-02-12,10.7508
1998-02-13,10.7759
1998-02-17,10.8259
1998-02-18,10.9135
1998-02-19,10.901
1998-02-20,10.9564
1998-02-23,10.9941
1998-02-24,10.9815
1998-02-25,10.9186
1998-02-26,11.0444
1998-02-27,11.2079
1998-03-02,11.3212
1998-03-03,11.4092
1998-03-04,11.4092
1998-03-05,11.3589
1998-03-06,11.2834
1998-03-09,11.2205
1998-03-10,11.3337
1998-03-11,11.3463
1998-03-12,11.296
1998-03-13,11.4218
1998-03-16,11.535
1998-03-17,11.296
1998-03-18,11.3589
1998-03-19,11.3966
1998-03-20,11.3966
1998-03-23,11.4847
1998-03-24,11.3212
1998-03-25,11.4344
1998-03-26,11.4847
1998-03-27,11.3463
1998-03-30,11.4092
1998-03-31,11.3966
1998-04-01,11.296
1998-04-02,11.0696
1998-04-03,10.9438
1998-04-06,10.9815
1998-04-07,10.7425
1998-04-08,10.6293
1998-04-09,10.6796
1998-04-13,10.7425
1998-04-14,10.579
1998-04-15,10.7174
1998-04-16,10.8935
1998-04-17,11.0822
1998-04-20,11.0318
1998-04-21,11.0822
1998-04-22,11.1073
1998-04-23,10.9186
1998-04-24,10.7048
1998-04-27,10.5664
1998-04-28,10.3777
1998-04-29,10.4658
1998-04-30,10.6419
1998-05-01,10.6041
1998-05-04,10.5664
1998-05-05,10.6922
1998-05-06,10.8935
1998-05-07,10.8935
1998-05-08,10.9186
1998-05-11,10.9438
1998-05-12,10.9564
1998-05-13,10.9186
1998-05-14,10.8683
1998-05-15,10.6922
1998-05-18,10.5035
1998-05-19,10.4784
1998-05-20,10.4155
1998-05-21,10.2519
1998-05-22,10.1513
1998-05-26,9.7614
1998-05-27,9.9249
1998-05-28,9.7275
1998-05-29,10.0944
1998-06-01,10.0817
1998-06-02,9.9805
1998-06-03,10.0311
1998-06-04,10.1576
1998-06-05,10.3347
1998-06-08,10.3094
1998-06-09,10.1703
1998-06-10,10.145
1998-06-11,9.9552
1998-06-12,9.9679
1998-06-15,9.8034
1998-06-16,9.9679
1998-06-17,9.9552
1998-06-18,9.9932
1998-06-19,10.0691
1998-06-22,10.1323
1998-06-23,10.2462
1998-06-24,10.3221
1998-06-25,10.2841
1998-06-26,10.4359
1998-06-29,10.4106
1998-06-30,10.4486
1998-07-01,10.4486
1998-07-02,10.4739
1998-07-06,10.5245
1998-07-07,10.4233
1998-07-08,10.6383
1998-07-09,10.7016
1998-07-10,10.904
1998-07-13,10.8154
1998-07-14,11.3973
1998-07-15,11.2455
1998-07-16,11.2075
1998-07-17,11.2075
1998-07-20,11.0811
1998-07-21,10.904
1998-07-22,10.8154
1998-07-23,10.7142
1998-07-24,10.6763
1998-07-27,10.5245
1998-07-28,10.5498
1998-07-29,10.6763
1998-07-30,10.7775
1998-07-31,10.4992
1998-08-03,10.4612
1998-08-04,10.2335
1998-08-05,10.0564
1998-08-06,10.0817
1998-08-07,10.1703
1998-08-10,10.1576
1998-08-11,10.145
1998-08-12,10.3221
1998-08-13,10.3727
1998-08-14,10.3474
1998-08-17,10.4865
1998-08-18,10.8028
1998-08-19,10.8154
1998-08-20,10.7142
1998-08-21,10.7193
1998-08-24,10.6176
1998-08-25,10.376
1998-08-26,10.3378
1998-08-27,9.9691
1998-08-28,9.6512
1998-08-31,9.2697
1998-09-01,9.5113
1998-09-02,9.6258
1998-09-03,9.6512
1998-09-04,9.7911
1998-09-08,9.9818
1998-09-09,9.7402
1998-09-10,9.6003
1998-09-11,9.8165
1998-09-14,9.9182
1998-09-15,9.9182
1998-09-16,9.7529
1998-09-17,9.7656
1998-09-18,9.7656
1998-09-21,9.7529
1998-09-22,9.8801
1998-09-23,10.0581
1998-09-24,9.8419
1998-09-25,9.7656
1998-09-28,9.7529
1998-09-29,9.7656
1998-09-30,9.4096
1998-10-01,8.6594
1998-10-02,8.8755
1998-10-05,8.9773
1998-10-06,8.9773
1998-10-07,8.99
1998-10-08,8.8374
1998-10-09,8.9518
1998-10-12,8.9391
1998-10-13,8.8247
1998-10-14,8.8755
1998-10-15,9.1553
1998-10-16,9.4859
1998-10-19,9.6639
1998-10-20,10.0327
1998-10-21,9.9691
1998-10-22,9.8928
1998-10-23,9.8801
1998-10-26,9.7656
1998-10-27,9.6766
1998-10-28,9.4477
1998-10-29,9.5495
1998-10-30,9.7911
1998-11-02,10.0581
1998-11-03,9.9818
1998-11-04,10.2107
1998-11-05,10.2615
1998-11-06,10.3505
1998-11-09,10.1598
1998-11-10,10.1217
1998-11-11,10.0962
1998-11-12,9.9945
1998-11-13,10.1852
1998-11-16,10.2361
1998-11-17,10.0072
1998-11-18,10.1217
1998-11-19,10.0373
1998-11-20,10.2674
1998-11-23,10.4336
1998-11-24,10.5615
1998-11-25,10.5487
1998-11-27,10.6382
1998-11-30,9.9478
1998-12-01,9.9094
1998-12-02,10.0501
1998-12-03,9.9989
1998-12-04,9.9733
1998-12-07,10.0245
1998-12-08,9.8711
1998-12-09,10.0245
1998-12-10,10.0628
1998-12-11,10.0501
1998-12-14,10.0117
1998-12-15,10.0245
1998-12-16,10.0245
1998-12-17,10.0373
1998-12-18,10.0756
1998-12-21,9.9222
1998-12-22,9.9606
1998-12-23,9.9861
1998-12-24,10.0756
1998-12-28,9.9733
1998-12-29,10.0117
1998-12-30,9.7304
1998-12-31,9.8966
1999-01-04,10.114
1999-01-05,10.1907
1999-01-06,10.3569
1999-01-07,10.2802
1999-01-08,10.2163
1999-01-11,10.1268
1999-01-12,10.0756
1999-01-13,9.8455
1999-01-14,9.7176
1999-01-15,9.8583
1999-01-19,9.9094
1999-01-20,9.8455
1999-01-21,9.7048
1999-01-22,9.6665
1999-01-25,9.7176
1999-01-26,9.6665
1999-01-27,9.5514
1999-01-28,9.5002
1999-01-29,9.7176
1999-02-01,9.5514
1999-02-02,9.5002
1999-02-03,9.4491
1999-02-04,9.4875
1999-02-05,9.6409
1999-02-08,9.692
1999-02-09,9.398
1999-02-10,9.577
1999-02-11,9.577
1999-02-12,9.3468
1999-02-16,9.4107
1999-02-17,9.1167
1999-02-18,9.2317
1999-02-19,9.2062
1999-02-22,9.0569
1999-02-23,9.1084
1999-02-24,9.0698
1999-02-25,9.0569
1999-02-26,9.1598
1999-03-01,8.8511
1999-03-02,8.6838
1999-03-03,8.5809
1999-03-04,8.6838
1999-03-05,8.7996
1999-03-08,8.7996
1999-03-09,8.6838
1999-03-10,8.6967
1999-03-11,8.7224
1999-03-12,8.8511
1999-03-15,8.6838
1999-03-16,8.6581
1999-03-17,8.7739
1999-03-18,8.7482
1999-03-19,8.8254
1999-03-22,8.7224
1999-03-23,8.6067
1999-03-24,8.7224
1999-03-25,8.6581
1999-03-26,8.8125
1999-03-29,8.9025
1999-03-30,8.5809
1999-03-31,8.4265
1999-04-01,8.5938
1999-04-05,8.761
1999-04-06,8.3751
1999-04-07,8.2593
1999-04-08,8.478
1999-04-09,8.5681
1999-04-12,8.6452
1999-04-13,8.6324
1999-04-14,8.8382
1999-04-15,8.6838
1999-04-16,8.8382
1999-04-19,8.8511
1999-04-20,9.1598
1999-04-21,8.9669
1999-04-22,9.0055
1999-04-23,8.864
1999-04-26,8.7868
