Date,Settle
1994-08-25,4.8892
1994-08-26,5.0408
1994-08-29,5.0408
1994-08-30,5.0029
1994-08-31,5.0219
1994-09-01,5.0787
1994-09-02,5.0219
1994-09-06,5.0408
1994-09-07,5.1924
1994-09-08,5.2872
1994-09-09,5.2682
1994-09-12,5.2682
1994-09-13,5.1924
1994-09-14,5.2114
1994-09-15,5.1545
1994-09-16,5.0977
1994-09-19,5.0787
1994-09-20,5.0598
1994-09-21,5.0408
1994-09-22,5.0598
1994-09-23,4.984
1994-09-26,5.0029
1994-09-27,5.0029
1994-09-28,5.0977
1994-09-29,5.0977
1994-09-30,5.1924
1994-10-03,5.1356
1994-10-04,5.0408
1994-10-05,5.0977
1994-10-06,5.0787
1994-10-07,5.2304
1994-10-10,5.2114
1994-10-11,5.2304
1994-10-12,5.2114
1994-10-13,5.2304
1994-10-14,5.3061
1994-10-17,5.2872
1994-10-18,5.1924
1994-10-19,5.2114
1994-10-20,5.2114
1994-10-21,5.2114
1994-10-24,5.1356
1994-10-25,5.2872
1994-10-26,5.4009
1994-10-27,5.5146
1994-10-28,5.5715
1994-10-31,5.6333
1994-11-01,5.4996
1994-11-02,5.4614
1994-11-03,5.4996
1994-11-04,5.3278
1994-11-07,5.366
1994-11-08,5.3469
1994-11-09,5.2323
1994-11-10,5.2323
1994-11-11,5.2323
1994-11-14,5.2896
1994-11-15,5.2323
1994-11-16,5.1559
1994-11-17,5.0986
1994-11-18,5.0413
1994-11-21,5.0413
1994-11-22,5.175
1994-11-23,4.9841
1994-11-25,5.0795
1994-11-28,5.0604
1994-11-29,5.0986
1994-11-30,5.0413
1994-12-01,5.0031
1994-12-02,4.9841
1994-12-05,4.8504
1994-12-06,4.9268
1994-12-07,4.9459
1994-12-08,4.9077
1994-12-09,4.9077
1994-12-12,4.9459
1994-12-13,5.0223
1994-12-14,5.0413
1994-12-15,5.0795
1994-12-16,5.1941
1994-12-19,5.2323
1994-12-20,5.2514
1994-12-21,5.1941
1994-12-22,5.1559
1994-12-23,5.1177
1994-12-27,5.0986
1994-12-28,5.0795
1994-12-29,5.0223
1994-12-30,5.0031
1995-01-03,4.9841
1995-01-04,4.9649
1995-01-05,4.9268
1995-01-06,4.9077
1995-01-09,4.7549
1995-01-10,4.7549
1995-01-11,4.6594
1995-01-12,4.6021
1995-01-13,4.6785
1995-01-16,4.6976
1995-01-17,4.7549
1995-01-18,4.8695
1995-01-19,4.8504
1995-01-20,4.8886
1995-01-23,5.0031
1995-01-24,4.8886
1995-01-25,4.9459
1995-01-26,4.9841
1995-01-27,4.9649
1995-01-30,4.8925
1995-01-31,4.9118
1995-02-01,4.8155
1995-02-02,4.8347
1995-02-03,4.8733
1995-02-06,4.9696
1995-02-07,4.9311
1995-02-08,5.0081
1995-02-09,5.0466
1995-02-10,4.9503
1995-02-13,5.0274
1995-02-14,5.0851
1995-02-15,5.0851
1995-02-16,5.0851
1995-02-17,5.0466
1995-02-21,5.1044
1995-02-22,5.0851
1995-02-23,5.0851
1995-02-24,5.143
1995-02-27,5.0466
1995-02-28,5.143
1995-03-01,5.2007
1995-03-02,5.2585
1995-03-03,5.2393
1995-03-06,5.3741
1995-03-07,5.3933
1995-03-08,5.4704
1995-03-09,5.4511
1995-03-10,5.4897
1995-03-13,5.4511
1995-03-14,5.4319
1995-03-15,5.3933
1995-03-16,5.4319
1995-03-17,5.3933
1995-03-20,5.3741
1995-03-21,5.3548
1995-03-22,5.4319
1995-03-23,5.3933
1995-03-24,5.3933
1995-03-27,5.4126
1995-03-28,5.3741
1995-03-29,5.4511
1995-03-30,5.4897
1995-03-31,5.6437
1995-04-03,5.6437
1995-04-04,5.586
1995-04-05,5.5282
1995-04-06,5.4319
1995-04-07,5.3548
1995-04-10,5.3548
1995-04-11,5.4126
1995-04-12,5.3548
1995-04-13,5.2778
1995-04-17,5.3356
1995-04-18,5.3356
1995-04-19,5.3163
1995-04-20,5.5089
1995-04-21,5.4897
1995-04-24,5.5089
1995-04-25,5.5474
1995-04-26,5.4511
1995-04-27,5.3933
1995-04-28,5.3933
1995-05-01,5.4991
1995-05-02,5.4602
1995-05-03,5.4991
1995-05-04,5.5379
1995-05-05,5.4991
1995-05-08,5.5379
1995-05-09,5.5962
1995-05-10,5.6156
1995-05-11,5.5573
1995-05-12,5.5768
1995-05-15,5.6351
1995-05-16,5.6933
1995-05-17,5.7517
1995-05-18,5.6739
1995-05-19,5.6933
1995-05-22,5.7128
1995-05-23,5.7128
1995-05-24,5.7517
1995-05-25,5.7517
1995-05-26,5.6739
1995-05-30,5.5962
1995-05-31,5.6351
1995-06-01,5.5962
1995-06-02,5.4602
1995-06-05,5.4407
1995-06-06,5.3825
1995-06-07,5.3825
1995-06-08,5.3436
1995-06-09,5.2853
1995-06-12,5.2853
1995-06-13,5.3436
1995-06-14,5.3825
1995-06-15,5.3436
1995-06-16,5.363
1995-06-19,5.3436
1995-06-20,5.3047
1995-06-21,5.091
1995-06-22,5.1687
1995-06-23,5.1882
1995-06-26,5.0716
1995-06-27,5.1882
1995-06-28,5.2076
1995-06-29,5.1882
1995-06-30,5.1882
1995-07-03,5.2076
1995-07-05,5.1882
1995-07-06,5.3047
1995-07-07,5.3825
1995-07-10,5.3242
1995-07-11,5.3436
1995-07-12,5.4019
1995-07-13,5.4991
1995-07-14,5.3242
1995-07-17,5.4213
1995-07-18,5.363
1995-07-19,5.3242
1995-07-20,5.3436
1995-07-21,5.3825
1995-07-24,5.3825
1995-07-25,5.4213
1995-07-26,5.5185
1995-07-27,5.4602
1995-07-28,5.4407
1995-07-31,5.4991
1995-08-01,5.4407
1995-08-02,5.3906
1995-08-03,5.4102
1995-08-04,5.4102
1995-08-07,5.4494
1995-08-08,5.4298
1995-08-09,5.3318
1995-08-10,5.2926
1995-08-11,5.2729
1995-08-14,5.2729
1995-08-15,5.2338
1995-08-16,5.1749
1995-08-17,5.0965
1995-08-18,5.0965
1995-08-21,5.1357
1995-08-22,5.1357
1995-08-23,5.0769
1995-08-24,5.0377
1995-08-25,5.1161
1995-08-28,5.1554
1995-08-29,5.1554
1995-08-30,5.1357
1995-08-31,5.1554
1995-09-01,5.2926
1995-09-05,5.371
1995-09-06,5.2926
1995-09-07,5.2926
1995-09-08,5.2338
1995-09-11,5.3121
1995-09-12,5.3906
1995-09-13,5.3906
1995-09-14,5.2534
1995-09-15,5.3514
1995-09-18,5.2141
1995-09-19,5.2534
1995-09-20,5.2926
1995-09-21,5.2926
1995-09-22,5.2534
1995-09-25,5.1554
1995-09-26,5.0769
1995-09-27,5.0574
1995-09-28,5.1161
1995-09-29,5.0965
1995-10-02,4.9201
1995-10-03,4.9005
1995-10-04,4.9985
1995-10-05,4.9201
1995-10-06,4.8417
1995-10-09,4.9201
1995-10-10,4.8809
1995-10-11,4.8417
1995-10-12,4.8809
1995-10-13,4.9789
1995-10-16,4.9201
1995-10-17,4.9201
1995-10-18,4.8613
1995-10-19,4.8613
1995-10-20,4.9789
1995-10-23,4.9789
1995-10-24,4.9985
1995-10-25,5.0574
1995-10-26,5.0377
1995-10-27,4.9201
1995-10-30,5.0377
1995-10-31,5.0574
1995-11-01,5.1056
1995-11-02,5.0265
1995-11-03,5.0661
1995-11-06,5.0661
1995-11-07,5.165
1995-11-08,5.3035
1995-11-09,5.0858
1995-11-10,5.0462
1995-11-13,5.1056
1995-11-14,5.0067
1995-11-15,5.1056
1995-11-16,5.2837
1995-11-17,5.2837
1995-11-20,5.2243
1995-11-21,5.2837
1995-11-22,5.2639
1995-11-24,5.2442
1995-11-27,5.2442
1995-11-28,5.3629
1995-11-29,5.3233
1995-11-30,5.2837
1995-12-01,5.4223
1995-12-04,5.3827
1995-12-05,5.3827
1995-12-06,5.3629
1995-12-07,5.3233
1995-12-08,5.3431
1995-12-11,5.4618
1995-12-12,5.3629
1995-12-13,5.3629
1995-12-14,5.2837
1995-12-15,5.3035
1995-12-18,5.2243
1995-12-19,5.2243
1995-12-20,5.2639
1995-12-21,5.2639
1995-12-22,5.3035
1995-12-26,5.2442
1995-12-27,5.442
1995-12-28,5.3629
1995-12-29,5.4024
1996-01-02,5.3827
1996-01-03,5.4223
1996-01-04,5.4816
1996-01-05,5.4816
1996-01-08,5.4816
1996-01-09,5.489
1996-01-10,5.2442
1996-01-11,5.2442
1996-01-12,5.165
1996-01-15,5.1254
1996-01-16,5.1056
1996-01-17,5.0858
1996-01-18,5.0661
1996-01-19,5.0661
1996-01-22,5.0661
1996-01-23,5.0462
1996-01-24,4.9869
1996-01-25,5.1056
1996-01-26,5.1848
1996-01-29,5.2442
1996-01-30,5.165
1996-01-31,5.2337
1996-02-01,5.3336
1996-02-02,5.2736
1996-02-05,5.3136
1996-02-06,5.1937
1996-02-07,5.2537
1996-02-08,5.2137
1996-02-09,5.3735
1996-02-12,5.4734
1996-02-13,5.5134
1996-02-14,5.4534
1996-02-15,5.5733
1996-02-16,5.5533
1996-02-20,5.4534
1996-02-21,5.5558
1996-02-22,5.6532
1996-02-23,5.6332
1996-02-26,5.5933
1996-02-27,5.6532
1996-02-28,5.6532
1996-02-29,5.5933
1996-03-01,5.6732
1996-03-04,5.7531
1996-03-05,5.833
1996-03-06,6.1126
1996-03-07,5.9928
1996-03-08,5.833
1996-03-11,5.9728
1996-03-12,5.9928
1996-03-13,6.1726
1996-03-14,6.2924
1996-03-15,6.2325
1996-03-18,6.3324
1996-03-19,6.2924
1996-03-20,6.2325
1996-03-21,6.2924
1996-03-22,6.1126
1996-03-25,6.0927
1996-03-26,6.1926
1996-03-27,6.2924
1996-03-28,6.3124
1996-03-29,6.3124
1996-04-01,6.2924
1996-04-02,6.4322
1996-04-03,6.1926
1996-04-04,6.3324
1996-04-08,6.2325
1996-04-09,6.3324
1996-04-10,6.2525
1996-04-11,6.2725
1996-04-12,6.1526
1996-04-15,6.2725
1996-04-16,6.4522
1996-04-17,6.3324
1996-04-18,6.2325
1996-04-19,6.2725
1996-04-22,6.2725
1996-04-23,6.4522
1996-04-24,6.4922
1996-04-25,6.4922
1996-04-26,6.5321
1996-04-29,6.652
1996-04-30,6.632
1996-05-01,6.4799
1996-05-02,6.3793
1996-05-03,6.3793
1996-05-06,6.2787
1996-05-07,6.1579
1996-05-08,6.2585
1996-05-09,6.3189
1996-05-10,6.2384
1996-05-13,6.2787
1996-05-14,6.3592
1996-05-15,6.5201
1996-05-16,6.3994
1996-05-17,6.5
1996-05-20,6.7012
1996-05-21,6.7012
1996-05-22,6.7415
1996-05-23,6.8622
1996-05-24,6.8622
1996-05-28,6.8018
1996-05-29,6.6811
1996-05-30,6.7012
1996-05-31,6.6811
1996-06-03,6.6409
1996-06-04,6.7012
1996-06-05,6.7817
1996-06-06,6.661
1996-06-07,6.7214
1996-06-10,6.6811
1996-06-11,6.5604
1996-06-12,6.5
1996-06-13,6.4396
1996-06-14,6.3793
1996-06-17,6.4396
1996-06-18,6.3994
1996-06-19,6.4396
1996-06-20,6.4799
1996-06-21,6.5403
1996-06-24,6.6207
1996-06-25,6.661
1996-06-26,6.6409
1996-06-27,6.6409
1996-06-28,6.7415
1996-07-01,6.7817
1996-07-02,6.822
1996-07-03,6.8018
1996-07-05,6.7616
1996-07-08,6.8421
1996-07-09,6.9025
1996-07-10,7.0232
1996-07-11,7.0434
1996-07-12,7.0434
1996-07-15,6.983
1996-07-16,6.8018
1996-07-17,6.7012
1996-07-18,6.7214
1996-07-19,6.7415
1996-07-22,6.6207
1996-07-23,6.6207
1996-07-24,6.5403
1996-07-25,6.5805
1996-07-26,6.5201
1996-07-29,6.5
1996-07-30,6.3994
1996-07-31,6.4108
1996-08-01,6.3702
1996-08-02,6.3499
1996-08-05,6.3905
1996-08-06,6.431
1996-08-07,6.3905
1996-08-08,6.4108
1996-08-09,6.4108
1996-08-12,6.4716
1996-08-13,6.4513
1996-08-14,6.4716
1996-08-15,6.4513
1996-08-16,6.5933
1996-08-19,6.6542
1996-08-20,6.6745
1996-08-21,6.7354
1996-08-22,6.8165
1996-08-23,6.7759
1996-08-26,6.7354
1996-08-27,6.7962
1996-08-28,6.7759
1996-08-29,6.573
1996-08-30,6.573
1996-09-03,6.6542
1996-09-04,6.5325
1996-09-05,6.5325
1996-09-06,6.6339
1996-09-09,6.6745
1996-09-10,6.6542
1996-09-11,6.8368
1996-09-12,6.857
1996-09-13,6.9179
1996-09-16,6.8774
1996-09-17,6.8368
1996-09-18,6.8368
1996-09-19,6.9179
1996-09-20,6.9788
1996-09-23,6.9382
1996-09-24,6.9585
1996-09-25,6.8368
1996-09-26,6.8165
1996-09-27,6.8165
1996-09-30,6.9382
1996-10-01,6.7962
1996-10-02,6.857
1996-10-03,6.8368
1996-10-04,6.9788
1996-10-07,7.1005
1996-10-08,7.0194
1996-10-09,6.8976
1996-10-10,6.857
1996-10-11,6.8165
1996-10-14,6.8976
1996-10-15,6.8976
1996-10-16,6.7962
1996-10-17,6.8774
1996-10-18,6.9991
1996-10-21,6.9382
1996-10-22,6.8774
1996-10-23,6.8368
1996-10-24,6.8368
1996-10-25,6.8368
1996-10-28,6.7354
1996-10-29,6.7556
1996-10-30,6.7262
1996-10-31,6.6649
1996-11-01,6.6035
1996-11-04,6.5013
1996-11-05,6.4195
1996-11-06,6.6853
1996-11-07,6.7875
1996-11-08,6.8284
1996-11-11,6.7057
1996-11-12,6.6649
1996-11-13,6.6853
1996-11-14,6.9102
1996-11-15,6.8897
1996-11-18,6.9306
1996-11-19,7.0533
1996-11-20,6.992
1996-11-21,7.0737
1996-11-22,7.3191
1996-11-25,7.4622
1996-11-26,7.4008
1996-11-27,7.3191
1996-11-29,7.3804
1996-12-02,7.3395
1996-12-03,7.3395
1996-12-04,7.2986
1996-12-05,7.2986
1996-12-06,7.2373
1996-12-09,7.1964
1996-12-10,7.0737
1996-12-11,6.992
1996-12-12,6.7875
1996-12-13,6.7466
1996-12-16,6.9102
1996-12-17,7.1555
1996-12-18,7.0124
1996-12-19,7.1146
1996-12-20,7.36
1996-12-23,7.3191
1996-12-24,7.3191
1996-12-26,7.4008
1996-12-27,7.3804
1996-12-30,7.4417
1996-12-31,7.2373
1997-01-02,7.176
1997-01-03,7.3395
1997-01-06,7.1964
1997-01-07,7.2577
1997-01-08,7.2168
1997-01-09,7.5235
1997-01-10,7.5848
1997-01-13,7.4008
1997-01-14,7.5235
1997-01-15,7.5439
1997-01-16,7.5848
1997-01-17,7.5644
1997-01-20,7.5439
1997-01-21,7.6462
1997-01-22,7.36
1997-01-23,7.3395
1997-01-24,7.2168
1997-01-27,7.176
1997-01-28,7.0328
1997-01-29,7.2577
1997-01-30,7.331
1997-01-31,7.2693
1997-02-03,7.2487
1997-02-04,7.3105
1997-02-05,7.2899
1997-02-06,7.1869
1997-02-07,7.2281
1997-02-10,7.0839
1997-02-11,7.1045
1997-02-12,7.2899
1997-02-13,7.2899
1997-02-14,7.2075
1997-02-18,7.1045
1997-02-19,7.0222
1997-02-20,7.1251
1997-02-21,7.1869
1997-02-24,7.0427
1997-02-25,7.0016
1997-02-26,6.9192
1997-02-27,6.775
1997-02-28,6.8162
1997-03-03,6.878
1997-03-04,6.878
1997-03-05,6.9604
1997-03-06,6.8986
1997-03-07,6.9192
1997-03-10,6.9192
1997-03-11,6.7956
1997-03-12,6.7338
1997-03-13,6.6309
1997-03-14,6.6515
1997-03-17,6.775
1997-03-18,6.8162
1997-03-19,6.878
1997-03-20,6.8986
1997-03-21,6.981
1997-03-24,6.878
1997-03-25,6.8368
1997-03-26,6.9398
1997-03-27,6.775
1997-03-31,6.7338
1997-04-01,6.6721
1997-04-02,6.6927
1997-04-03,6.5691
1997-04-04,6.4455
1997-04-07,6.4662
1997-04-08,6.6309
1997-04-09,6.4867
1997-04-10,6.3014
1997-04-11,6.2396
1997-04-14,6.2602
1997-04-15,6.2396
1997-04-16,6.1778
1997-04-17,6.1778
1997-04-18,6.3426
1997-04-21,6.4044
1997-04-22,6.3426
1997-04-23,6.3838
1997-04-24,6.5485
1997-04-25,6.3838
1997-04-28,6.3632
1997-04-29,6.4662
1997-04-30,6.5434
1997-05-01,6.4811
1997-05-02,6.6057
1997-05-05,6.8342
1997-05-06,6.7512
1997-05-07,6.7512
1997-05-08,6.855
1997-05-09,6.8342
1997-05-12,7.0212
1997-05-13,6.855
1997-05-14,6.9796
1997-05-15,7.0004
1997-05-16,6.9796
1997-05-19,7.042
1997-05-20,6.9796
1997-05-21,6.9381
1997-05-22,6.9381
1997-05-23,6.9173
1997-05-27,6.7927
1997-05-28,6.7927
1997-05-29,6.8758
1997-05-30,7.0627
1997-06-02,7.2705
1997-06-03,7.2912
1997-06-04,7.3536
1997-06-05,7.2705
1997-06-06,7.2912
1997-06-09,7.2497
1997-06-10,7.2497
1997-06-11,7.2912
1997-06-12,7.1874
1997-06-13,7.3328
1997-06-16,7.3536
1997-06-17,7.2912
1997-06-18,7.3536
1997-06-19,7.1666
1997-06-20,7.2081
1997-06-23,7.1043
1997-06-24,7.1666
1997-06-25,7.1874
1997-06-26,7.177
1997-06-27,7.1043
1997-06-30,7.2705
1997-07-01,7.3743
1997-07-02,7.5613
1997-07-03,7.6444
1997-07-07,7.5197
1997-07-08,7.4782
1997-07-09,7.2186
1997-07-10,7.312
1997-07-11,7.4055
1997-07-14,7.1666
1997-07-15,7.2289
1997-07-16,7.3536
1997-07-17,7.499
1997-07-18,7.3224
1997-07-21,7.3224
1997-07-22,7.4782
1997-07-23,7.5405
1997-07-24,7.5405
1997-07-25,7.582
1997-07-28,7.6651
1997-07-29,7.6859
1997-07-30,7.8266
1997-07-31,7.7115
1997-08-01,7.701
1997-08-04,7.6696
1997-08-05,7.7533
1997-08-06,7.8684
1997-08-07,8.1091
1997-08-08,8.0254
1997-08-11,8.1509
1997-08-12,8.2032
1997-08-13,8.0881
1997-08-14,8.0358
1997-08-15,7.7429
1997-08-18,7.9312
1997-08-19,7.9731
1997-08-20,8.1718
1997-08-21,7.9521
1997-08-22,8.1404
1997-08-25,7.9312
1997-08-26,7.9731
1997-08-27,8.0358
1997-08-28,7.9521
1997-08-29,7.9626
1997-09-02,8.1091
1997-09-03,8.0881
1997-09-04,8.1718
1997-09-05,8.0672
1997-09-08,8.1195
1997-09-09,8.3079
1997-09-10,8.3392
1997-09-11,8.1614
1997-09-12,8.2556
1997-09-15,8.2451
1997-09-16,8.3706
1997-09-17,8.2556
1997-09-18,8.402
1997-09-19,8.4544
1997-09-22,8.2765
1997-09-23,8.2765
1997-09-24,8.3811
1997-09-25,8.4648
1997-09-26,8.5276
1997-09-29,8.6636
1997-09-30,8.6427
1997-10-01,8.6636
1997-10-02,8.5381
1997-10-03,8.5067
1997-10-06,8.559
1997-10-07,8.5171
1997-10-08,8.3706
1997-10-09,8.3602
1997-10-10,8.3497
1997-10-13,8.2974
1997-10-14,8.2765
1997-10-15,8.266
1997-10-16,8.2242
1997-10-17,8.2137
1997-10-20,8.3497
1997-10-21,8.3288
1997-10-22,8.2137
1997-10-23,8.1091
1997-10-24,8.1091
1997-10-27,7.8475
1997-10-28,8.0358
1997-10-29,8.0044
1997-10-30,8.0723
1997-10-31,8.1566
1997-11-03,8.3884
1997-11-04,8.3674
1997-11-05,8.4201
1997-11-06,8.4201
1997-11-07,8.4517
1997-11-10,8.3041
1997-11-11,8.3357
1997-11-12,8.2725
1997-11-13,8.3041
1997-11-14,8.4727
1997-11-17,8.5781
1997-11-18,8.3884
1997-11-19,8.3463
1997-11-20,8.5571
1997-11-21,8.5887
1997-11-24,8.4201
1997-11-25,8.3568
1997-11-26,8.2093
1997-11-28,8.1672
1997-12-01,8.1882
1997-12-02,8.262
1997-12-03,8.3568
1997-12-04,8.3252
1997-12-05,8.5254
1997-12-08,8.4411
1997-12-09,8.3884
1997-12-10,8.2725
1997-12-11,8.2831
1997-12-12,8.1039
1997-12-15,8.2198
1997-12-16,8.0407
1997-12-17,8.0512
1997-12-18,8.0196
1997-12-19,8.0407
1997-12-22,7.9985
1997-12-23,7.8826
1997-12-24,7.988
1997-12-26,7.8932
1997-12-29,8.0407
1997-12-30,8.0617
1997-12-31,8.1987
1998-01-02,8.0934
1998-01-05,7.9458
1998-01-06,7.6192
1998-01-07,7.6718
1998-01-08,7.5138
1998-01-09,7.2925
1998-01-12,7.3451
1998-01-13,7.5348
1998-01-14,7.5875
1998-01-15,7.5032
1998-01-16,7.5665
1998-01-20,7.6086
1998-01-21,7.5559
1998-01-22,7.4611
1998-01-23,7.3768
1998-01-26,7.44
1998-01-27,7.5559
1998-01-28,7.5032
1998-01-29,7.3911
1998-01-30,7.4761
1998-02-02,7.6141
1998-02-03,7.6459
1998-02-04,7.6778
1998-02-05,7.5716
1998-02-06,7.6141
1998-02-09,7.4761
1998-02-10,7.6459
1998-02-11,7.7734
1998-02-12,7.8477
1998-02-13,7.9751
1998-02-17,7.9964
1998-02-18,8.0282
1998-02-19,7.9858
1998-02-20,8.0176
1998-02-23,7.8371
1998-02-24,7.7734
1998-02-25,7.9221
1998-02-26,8.1345
1998-02-27,8.3256
1998-03-02,8.2619
1998-03-03,8.4849
1998-03-04,8.5061
1998-03-05,8.4743
1998-03-06,8.4212
1998-03-09,8.2406
1998-03-10,8.453
1998-03-11,8.453
1998-03-12,8.3468
1998-03-13,8.3256
1998-03-16,8.3999
1998-03-17,8.1876
1998-03-18,8.3362
1998-03-19,8.4424
1998-03-20,8.7185
1998-03-23,8.8672
1998-03-24,8.7291
1998-03-25,8.6017
1998-03-26,8.6442
1998-03-27,8.6442
1998-03-30,8.5805
1998-03-31,8.4849
1998-04-01,8.5061
1998-04-02,8.7079
1998-04-03,8.6548
1998-04-06,8.5592
1998-04-07,8.5698
1998-04-08,8.4318
1998-04-09,8.4743
1998-04-13,8.4318
1998-04-14,8.4212
1998-04-15,8.5061
1998-04-16,8.6123
1998-04-17,8.5911
1998-04-20,8.5274
1998-04-21,8.5168
1998-04-22,8.4105
1998-04-23,8.2725
1998-04-24,8.1345
1998-04-27,8.2831
1998-04-28,8.1238
1998-04-29,8.3103
1998-04-30,8.4815
1998-05-01,8.6098
1998-05-04,8.5457
1998-05-05,8.4601
1998-05-06,8.3531
1998-05-07,8.2248
1998-05-08,8.2141
1998-05-11,8.4601
1998-05-12,8.5135
1998-05-13,8.5242
1998-05-14,8.6098
1998-05-15,8.6526
1998-05-18,8.5242
1998-05-19,8.7595
1998-05-20,8.7916
1998-05-21,8.7061
1998-05-22,8.674
1998-05-26,8.5457
1998-05-27,8.6098
1998-05-28,8.6312
1998-05-29,8.535
1998-06-01,8.4066
1998-06-02,8.535
1998-06-03,8.4601
1998-06-04,8.6098
1998-06-05,8.8558
1998-06-08,8.7595
1998-06-09,8.6847
1998-06-10,8.5563
1998-06-11,8.3103
1998-06-12,8.3103
1998-06-15,8.2782
1998-06-16,8.3852
1998-06-17,8.6312
1998-06-18,8.5457
1998-06-19,8.4066
1998-06-22,8.5135
1998-06-23,8.535
1998-06-24,8.4815
1998-06-25,8.4173
1998-06-26,8.3959
1998-06-29,8.2782
1998-06-30,8.2462
1998-07-01,8.3638
1998-07-02,8.4387
1998-07-06,8.4708
1998-07-07,8.3103
1998-07-08,8.3424
1998-07-09,8.2355
1998-07-10,8.2248
1998-07-13,7.9788
1998-07-14,8.2034
1998-07-15,8.1071
1998-07-16,8.1713
1998-07-17,7.9681
1998-07-20,8.0429
1998-07-21,7.9574
1998-07-22,7.9895
1998-07-23,7.6793
1998-07-24,8.0002
1998-07-27,7.8397
1998-07-28,7.8076
1998-07-29,7.8076
1998-07-30,7.8555
1998-07-31,7.6292
1998-08-03,7.4029
1998-08-04,7.3491
1998-08-05,7.3167
1998-08-06,7.1551
1998-08-07,7.3491
1998-08-10,7.112
1998-08-11,7.4029
1998-08-12,7.5214
1998-08-13,7.9525
1998-08-14,7.737
1998-08-17,8.0063
1998-08-18,8.0063
1998-08-19,8.0818
1998-08-20,8.1464
1998-08-21,7.9202
1998-08-24,7.7262
1998-08-25,7.8016
1998-08-26,7.4999
1998-08-27,7.209
1998-08-28,7.2844
1998-08-31,7.0365
1998-09-01,7.5323
1998-09-02,7.3382
1998-09-03,7.4137
1998-09-04,7.5323
1998-09-08,7.7585
1998-09-09,7.5969
1998-09-10,7.8555
1998-09-11,8.2111
1998-09-14,8.1788
1998-09-15,8.1464
1998-09-16,8.0495
1998-09-17,8.0926
1998-09-18,8.0387
1998-09-21,8.0279
1998-09-22,7.9525
1998-09-23,8.3727
1998-09-24,8.2434
1998-09-25,8.2973
1998-09-28,8.0387
1998-09-29,8.2111
1998-09-30,7.7801
1998-10-01,7.6292
1998-10-02,8.2111
1998-10-05,8.1464
1998-10-06,8.1788
1998-10-07,8.0387
1998-10-08,7.8232
1998-10-09,7.8878
1998-10-12,7.9956
1998-10-13,7.8124
1998-10-14,7.6077
1998-10-15,7.6508
1998-10-16,7.5969
1998-10-19,7.4568
1998-10-20,7.6723
1998-10-21,7.6831
1998-10-22,7.4891
1998-10-23,7.5214
1998-10-26,7.5538
1998-10-27,7.3814
1998-10-28,7.2521
1998-10-29,7.3546
1998-10-30,7.5176
1998-11-02,7.6914
1998-11-03,7.8543
1998-11-04,7.7783
1998-11-05,7.9087
1998-11-06,7.9521
1998-11-09,7.8326
1998-11-10,7.7348
1998-11-11,7.5176
1998-11-12,7.724
1998-11-13,7.7892
1998-11-16,7.5284
1998-11-17,7.4524
1998-11-18,7.3872
1998-11-19,7.3112
1998-11-20,7.5827
1998-11-23,7.637
1998-11-24,7.5502
1998-11-25,7.5284
1998-11-27,7.7348
1998-11-30,7.3003
1998-12-01,7.1699
1998-12-02,7.322
1998-12-03,7.2351
1998-12-04,7.2134
1998-12-07,7.1591
1998-12-08,7.1047
1998-12-09,7.2569
1998-12-10,7.083
1998-12-11,7.1591
1998-12-14,7.1047
1998-12-15,7.1373
1998-12-16,7.2786
1998-12-17,7.2677
1998-12-18,7.2786
1998-12-21,7.2243
1998-12-22,7.322
1998-12-23,7.4089
1998-12-24,7.4089
1998-12-28,7.4089
1998-12-29,7.4089
1998-12-30,7.4089
1998-12-31,7.4089
1999-01-04,7.485
1999-01-05,7.4089
1999-01-06,7.6153
1999-01-07,7.4089
1999-01-08,7.3546
1999-01-11,7.2134
1999-01-12,7.1916
1999-01-13,7.2134
1999-01-14,7.083
1999-01-15,7.1156
1999-01-19,6.9526
1999-01-20,7.0179
1999-01-21,7.083
1999-01-22,7.1699
1999-01-25,7.0722
1999-01-26,7.0613
1999-01-27,6.8332
1999-01-28,6.7571
1999-01-29,6.7136
1999-02-01,6.6702
1999-02-02,6.6919
1999-02-03,6.8983
1999-02-04,6.8223
1999-02-05,6.9744
1999-02-08,6.9961
1999-02-09,6.8549
1999-02-10,7.0241
1999-02-11,6.8926
1999-02-12,6.9583
1999-02-16,6.9803
1999-02-17,6.9693
1999-02-18,6.9693
1999-02-19,6.6406
1999-02-22,6.7392
1999-02-23,6.783
1999-02-24,6.7611
1999-02-25,6.8049
1999-02-26,6.783
1999-03-01,6.8159
1999-03-02,6.7392
1999-03-03,6.8707
1999-03-04,6.9693
1999-03-05,7.0241
1999-03-08,7.1775
1999-03-09,7.046
1999-03-10,7.3638
1999-03-11,7.6925
1999-03-12,7.6816
1999-03-15,7.5062
1999-03-16,7.4734
1999-03-17,7.6816
1999-03-18,7.8021
1999-03-19,7.7473
1999-03-22,7.8569
1999-03-23,7.8131
1999-03-24,7.8569
1999-03-25,7.9007
1999-03-26,7.9993
1999-03-29,8.4267
1999-03-30,8.3062
1999-03-31,8.2842
1999-04-01,8.2842
1999-04-05,8.361
1999-04-06,8.3281
1999-04-07,8.361
1999-04-08,8.4596
1999-04-09,8.5253
1999-04-12,8.602
1999-04-13,8.5034
1999-04-14,8.4267
1999-04-15,8.7335
1999-04-16,8.7993
1999-04-19,8.6678
