Date,Settle
1994-08-18,8.1504
1994-08-19,8.228
1994-08-22,8.228
1994-08-23,8.228
1994-08-24,8.2022
1994-08-25,8.1245
1994-08-26,8.228
1994-08-29,8.0987
1994-08-30,8.021
1994-08-31,8.021
1994-09-01,8.021
1994-09-02,7.9693
1994-09-06,7.9952
1994-09-07,8.2022
1994-09-08,8.0469
1994-09-09,7.9693
1994-09-12,7.9175
1994-09-13,7.9693
1994-09-14,8.021
1994-09-15,8.021
1994-09-16,7.9175
1994-09-19,7.9434
1994-09-20,7.9434
1994-09-21,7.9693
1994-09-22,7.9693
1994-09-23,7.9175
1994-09-26,7.9952
1994-09-27,7.9175
1994-09-28,8.2022
1994-09-29,8.1763
1994-09-30,8.2373
1994-10-03,8.2633
1994-10-04,8.0287
1994-10-05,7.9505
1994-10-06,7.9766
1994-10-07,8.133
1994-10-10,8.1069
1994-10-11,8.2633
1994-10-12,8.2633
1994-10-13,8.2112
1994-10-14,8.2373
1994-10-17,8.3937
1994-10-18,8.3155
1994-10-19,8.4719
1994-10-20,8.4719
1994-10-21,8.4458
1994-10-24,8.4719
1994-10-25,8.5501
1994-10-26,8.524
1994-10-27,8.4197
1994-10-28,8.5761
1994-10-31,8.6022
1994-11-01,8.5761
1994-11-02,8.5761
1994-11-03,8.6804
1994-11-04,8.5761
1994-11-07,8.5501
1994-11-08,8.8368
1994-11-09,8.7847
1994-11-10,8.7847
1994-11-11,8.9411
1994-11-14,9.1496
1994-11-15,9.0453
1994-11-16,9.2278
1994-11-17,9.4885
1994-11-18,9.5145
1994-11-21,9.3581
1994-11-22,9.1496
1994-11-23,9.1496
1994-11-25,9.1235
1994-11-28,9.1235
1994-11-29,8.915
1994-11-30,8.9671
1994-12-01,8.8107
1994-12-02,8.7586
1994-12-05,8.7065
1994-12-06,8.7847
1994-12-07,8.8368
1994-12-08,8.8629
1994-12-09,8.8629
1994-12-12,8.8629
1994-12-13,8.8629
1994-12-14,9.0975
1994-12-15,8.915
1994-12-16,9.0453
1994-12-19,9.1757
1994-12-20,9.2799
1994-12-21,9.2278
1994-12-22,9.1757
1994-12-23,9.1757
1994-12-27,9.2799
1994-12-28,9.2799
1994-12-29,9.2539
1994-12-30,9.2431
1995-01-03,9.2956
1995-01-04,9.2956
1995-01-05,9.2694
1995-01-06,9.1381
1995-01-09,9.1118
1995-01-10,9.033
1995-01-11,8.9543
1995-01-12,8.928
1995-01-13,9.0593
1995-01-16,8.9017
1995-01-17,9.0068
1995-01-18,8.928
1995-01-19,8.8492
1995-01-20,8.6654
1995-01-23,8.7442
1995-01-24,8.7179
1995-01-25,8.7967
1995-01-26,8.823
1995-01-27,8.9017
1995-01-30,8.9543
1995-01-31,9.0856
1995-02-01,8.9543
1995-02-02,8.9805
1995-02-03,9.1381
1995-02-06,9.3219
1995-02-07,9.4269
1995-02-08,9.4269
1995-02-09,9.4007
1995-02-10,9.4269
1995-02-13,9.4007
1995-02-14,9.4532
1995-02-15,9.3744
1995-02-16,9.3219
1995-02-17,9.4794
1995-02-21,9.5057
1995-02-22,9.5582
1995-02-23,9.5845
1995-02-24,9.6895
1995-02-27,9.532
1995-02-28,9.532
1995-03-01,9.5845
1995-03-02,9.637
1995-03-03,9.6895
1995-03-06,9.742
1995-03-07,9.5845
1995-03-08,9.7158
1995-03-09,9.5582
1995-03-10,9.7683
1995-03-13,9.7945
1995-03-14,10.2672
1995-03-15,10.1096
1995-03-16,10.4248
1995-03-17,10.6086
1995-03-20,10.5298
1995-03-21,10.4248
1995-03-22,10.3985
1995-03-23,10.1884
1995-03-24,10.4248
1995-03-27,10.5823
1995-03-28,10.5035
1995-03-29,10.5035
1995-03-30,10.451
1995-03-31,10.1622
1995-04-03,10.1249
1995-04-04,10.1513
1995-04-05,10.072
1995-04-06,10.0191
1995-04-07,10.0985
1995-04-10,10.2042
1995-04-11,10.2571
1995-04-12,10.3364
1995-04-13,10.495
1995-04-17,10.3628
1995-04-18,10.2571
1995-04-19,10.4686
1995-04-20,10.5214
1995-04-21,10.5214
1995-04-24,10.7593
1995-04-25,10.6536
1995-04-26,10.7065
1995-04-27,10.7593
1995-04-28,10.8387
1995-05-01,10.5743
1995-05-02,10.6007
1995-05-03,10.7329
1995-05-04,10.6536
1995-05-05,10.495
1995-05-08,10.6536
1995-05-09,10.6007
1995-05-10,10.5214
1995-05-11,10.5214
1995-05-12,10.5743
1995-05-15,10.4686
1995-05-16,10.3364
1995-05-17,10.0985
1995-05-18,10.0191
1995-05-19,9.9398
1995-05-22,10.2042
1995-05-23,10.1513
1995-05-24,10.1249
1995-05-25,10.072
1995-05-26,10.0191
1995-05-30,9.9927
1995-05-31,10.3892
1995-06-01,10.2306
1995-06-02,10.1513
1995-06-05,10.2042
1995-06-06,10.2835
1995-06-07,10.2306
1995-06-08,10.1513
1995-06-09,9.9398
1995-06-12,10.0456
1995-06-13,10.1249
1995-06-14,10.2306
1995-06-15,10.1778
1995-06-16,10.3628
1995-06-19,10.3892
1995-06-20,10.4157
1995-06-21,10.3892
1995-06-22,10.4157
1995-06-23,10.3364
1995-06-26,10.3364
1995-06-27,10.3628
1995-06-28,10.4421
1995-06-29,10.3628
1995-06-30,10.3628
1995-07-03,10.3892
1995-07-05,10.3517
1995-07-06,10.538
1995-07-07,10.1388
1995-07-10,9.7929
1995-07-11,10.059
1995-07-12,10.1654
1995-07-13,10.0856
1995-07-14,9.9792
1995-07-17,10.1122
1995-07-18,10.0058
1995-07-19,9.9259
1995-07-20,9.9526
1995-07-21,9.9259
1995-07-24,9.9259
1995-07-25,10.059
1995-07-26,10.2719
1995-07-27,10.1388
1995-07-28,9.9526
1995-07-31,9.9526
1995-08-01,9.9259
1995-08-02,9.8993
1995-08-03,9.8461
1995-08-04,9.7929
1995-08-07,9.8727
1995-08-08,9.9526
1995-08-09,9.8993
1995-08-10,9.8727
1995-08-11,9.8727
1995-08-14,9.9259
1995-08-15,9.9259
1995-08-16,9.8727
1995-08-17,9.7397
1995-08-18,9.7397
1995-08-21,9.7663
1995-08-22,9.6066
1995-08-23,9.58
1995-08-24,9.6598
1995-08-25,9.7131
1995-08-28,9.58
1995-08-29,9.6066
1995-08-30,9.7131
1995-08-31,9.7397
1995-09-01,9.7663
1995-09-05,9.7663
1995-09-06,9.7663
1995-09-07,9.6332
1995-09-08,9.7663
1995-09-11,9.6598
1995-09-12,9.7397
1995-09-13,10.0058
1995-09-14,10.1122
1995-09-15,10.2985
1995-09-18,10.3517
1995-09-19,10.4316
1995-09-20,10.4582
1995-09-21,10.538
1995-09-22,10.6178
1995-09-25,10.6178
1995-09-26,10.5912
1995-09-27,10.8839
1995-09-28,10.7775
1995-09-29,10.6977
1995-10-02,10.6977
1995-10-03,10.8041
1995-10-04,10.9372
1995-10-05,10.8307
1995-10-06,10.9106
1995-10-09,10.9904
1995-10-10,11.0702
1995-10-11,11.1396
1995-10-12,11.0057
1995-10-13,11.086
1995-10-16,11.0325
1995-10-17,11.086
1995-10-18,10.9253
1995-10-19,11.2467
1995-10-20,11.2467
1995-10-23,11.1931
1995-10-24,11.2735
1995-10-25,11.3538
1995-10-26,11.3538
1995-10-27,11.2467
1995-10-30,11.2735
1995-10-31,11.2199
1995-11-01,11.1396
1995-11-02,11.1128
1995-11-03,11.0592
1995-11-06,11.0057
1995-11-07,11.1396
1995-11-08,11.1396
1995-11-09,11.086
1995-11-10,11.1396
1995-11-13,11.1396
1995-11-14,10.9789
1995-11-15,11.3538
1995-11-16,11.3806
1995-11-17,11.3538
1995-11-20,11.4073
1995-11-21,11.6483
1995-11-22,11.4609
1995-11-24,11.4341
1995-11-27,11.6216
1995-11-28,11.6216
1995-11-29,11.809
1995-11-30,11.9697
1995-12-01,11.9429
1995-12-04,12.1571
1995-12-05,12.291
1995-12-06,12.532
1995-12-07,12.4785
1995-12-08,12.5856
1995-12-11,12.6391
1995-12-12,12.7998
1995-12-13,12.773
1995-12-14,12.9069
1995-12-15,13.1211
1995-12-18,12.9605
1995-12-19,12.9069
1995-12-20,12.3981
1995-12-21,12.6927
1995-12-22,12.6391
1995-12-26,12.6391
1995-12-27,12.6659
1995-12-28,12.5856
1995-12-29,12.8533
1996-01-02,12.8266
1996-01-03,12.7462
1996-01-04,12.6659
1996-01-05,12.5856
1996-01-08,12.5052
1996-01-09,12.8266
1996-01-10,12.5271
1996-01-11,12.8503
1996-01-12,12.8503
1996-01-15,12.7965
1996-01-16,12.9042
1996-01-17,12.7426
1996-01-18,12.8503
1996-01-19,12.985
1996-01-22,12.8773
1996-01-23,12.8773
1996-01-24,13.3353
1996-01-25,13.012
1996-01-26,13.3083
1996-01-29,13.3353
1996-01-30,13.5508
1996-01-31,13.6585
1996-02-01,13.6585
1996-02-02,13.6585
1996-02-05,13.5777
1996-02-06,13.901
1996-02-07,13.7394
1996-02-08,14.1973
1996-02-09,14.2243
1996-02-12,14.332
1996-02-13,14.1435
1996-02-14,14.0626
1996-02-15,14.1704
1996-02-16,14.1435
1996-02-20,14.1435
1996-02-21,14.2243
1996-02-22,14.2243
1996-02-23,14.3051
1996-02-26,14.2243
1996-02-27,13.8471
1996-02-28,13.5238
1996-02-29,13.3083
1996-03-01,13.3083
1996-03-04,13.5508
1996-03-05,13.8741
1996-03-06,13.901
1996-03-07,14.0088
1996-03-08,13.47
1996-03-11,13.47
1996-03-12,13.443
1996-03-13,13.3353
1996-03-14,13.47
1996-03-15,13.47
1996-03-18,13.7124
1996-03-19,13.7394
1996-03-20,13.7124
1996-03-21,13.7394
1996-03-22,13.901
1996-03-25,13.8202
1996-03-26,13.7663
1996-03-27,13.4969
1996-03-28,13.2814
1996-03-29,13.1197
1996-04-01,13.6047
1996-04-02,13.3891
1996-04-03,13.47
1996-04-04,13.3891
1996-04-08,12.8746
1996-04-09,12.9017
1996-04-10,12.3867
1996-04-11,12.6035
1996-04-12,12.8746
1996-04-15,12.8204
1996-04-16,12.9017
1996-04-17,12.7933
1996-04-18,12.7933
1996-04-19,12.7933
1996-04-22,12.8746
1996-04-23,12.8204
1996-04-24,12.7933
1996-04-25,13.0643
1996-04-26,13.3354
1996-04-29,13.4438
1996-04-30,13.5522
1996-05-01,13.3896
1996-05-02,13.1727
1996-05-03,13.1727
1996-05-06,13.1727
1996-05-07,13.0914
1996-05-08,13.2811
1996-05-09,13.3082
1996-05-10,13.5522
1996-05-13,13.6877
1996-05-14,13.6606
1996-05-15,13.6064
1996-05-16,13.5793
1996-05-17,13.9588
1996-05-20,14.1756
1996-05-21,14.013
1996-05-22,14.2027
1996-05-23,14.1485
1996-05-24,14.2298
1996-05-28,14.2569
1996-05-29,13.9859
1996-05-30,14.0943
1996-05-31,13.9859
1996-06-03,14.0672
1996-06-04,14.284
1996-06-05,14.5008
1996-06-06,14.6635
1996-06-07,14.8532
1996-06-10,14.799
1996-06-11,14.3111
1996-06-12,13.8774
1996-06-13,13.7961
1996-06-14,13.5522
1996-06-17,13.498
1996-06-18,13.4709
1996-06-19,13.7961
1996-06-20,14.1214
1996-06-21,14.3382
1996-06-24,14.555
1996-06-25,14.8803
1996-06-26,14.9887
1996-06-27,15.1513
1996-06-28,15.2869
1996-07-01,14.9887
1996-07-02,15.0158
1996-07-03,14.9345
1996-07-05,14.5008
1996-07-08,14.5249
1996-07-09,14.5794
1996-07-10,14.9064
1996-07-11,15.0427
1996-07-12,14.9609
1996-07-15,14.8246
1996-07-16,14.4704
1996-07-17,14.4159
1996-07-18,14.3614
1996-07-19,14.3069
1996-07-22,14.4976
1996-07-23,14.5249
1996-07-24,14.5794
1996-07-25,14.5521
1996-07-26,14.6066
1996-07-29,14.3886
1996-07-30,14.3886
1996-07-31,14.7974
1996-08-01,14.9064
1996-08-02,15.1517
1996-08-05,15.1244
1996-08-06,15.2334
1996-08-07,15.2607
1996-08-08,15.2879
1996-08-09,15.2879
1996-08-12,15.2879
1996-08-13,15.0699
1996-08-14,14.9064
1996-08-15,14.8246
1996-08-16,14.9064
1996-08-19,14.8246
1996-08-20,14.6884
1996-08-21,14.7974
1996-08-22,14.9064
1996-08-23,14.6884
1996-08-26,14.6339
1996-08-27,14.7156
1996-08-28,14.5794
1996-08-29,14.4431
1996-08-30,14.1979
1996-09-03,14.3069
1996-09-04,14.7156
1996-09-05,15.6694
1996-09-06,15.9419
1996-09-09,16.3507
1996-09-10,16.6505
1996-09-11,16.5142
1996-09-12,16.5415
1996-09-13,16.5415
1996-09-16,16.5687
1996-09-17,16.814
1996-09-18,16.814
1996-09-19,17.359
1996-09-20,16.9502
1996-09-23,17.1137
1996-09-24,17.032
1996-09-25,17.0865
1996-09-26,17.032
1996-09-27,17.0047
1996-09-30,17.0047
1996-10-01,17.0047
1996-10-02,17.0592
1996-10-03,17.1137
1996-10-04,17.0592
1996-10-07,17.0834
1996-10-08,17.1108
1996-10-09,17.3024
1996-10-10,17.1929
1996-10-11,17.3024
1996-10-14,17.6309
1996-10-15,17.7131
1996-10-16,17.5762
1996-10-17,17.6857
1996-10-18,17.6857
1996-10-21,17.7404
1996-10-22,17.9047
1996-10-23,18.069
1996-10-24,18.3154
1996-10-25,18.1511
1996-10-28,17.8226
1996-10-29,18.2059
1996-10-30,18.1785
1996-10-31,17.5214
1996-11-01,17.5762
1996-11-04,17.6036
1996-11-05,17.7404
1996-11-06,17.6309
1996-11-07,17.7952
1996-11-08,17.7678
1996-11-11,17.7404
1996-11-12,17.7131
1996-11-13,17.7678
1996-11-14,17.9321
1996-11-15,18.1511
1996-11-18,18.1511
1996-11-19,18.0142
1996-11-20,18.1511
1996-11-21,18.2332
1996-11-22,18.1511
1996-11-25,18.2059
1996-11-26,18.1785
1996-11-27,18.1511
1996-11-29,18.0964
1996-12-02,18.0142
1996-12-03,17.7131
1996-12-04,17.7678
1996-12-05,17.7952
1996-12-06,17.7404
1996-12-09,17.7404
1996-12-10,17.7404
1996-12-11,17.8226
1996-12-12,17.6036
1996-12-13,17.4667
1996-12-16,17.5214
1996-12-17,17.5214
1996-12-18,17.4667
1996-12-19,17.6309
1996-12-20,17.6857
1996-12-23,17.7131
1996-12-24,17.7131
1996-12-26,17.9047
1996-12-27,17.85
1996-12-30,17.9047
1996-12-31,17.5762
1997-01-02,17.4941
1997-01-03,17.7678
1997-01-06,17.7463
1997-01-07,18.0214
1997-01-08,17.8838
1997-01-09,17.9389
1997-01-10,18.0489
1997-01-13,17.8563
1997-01-14,17.9664
1997-01-15,17.9113
1997-01-16,17.8288
1997-01-17,18.159
1997-01-20,18.3241
1997-01-21,18.4891
1997-01-22,18.4341
1997-01-23,18.0489
1997-01-24,18.0214
1997-01-27,17.9389
1997-01-28,17.9664
1997-01-29,17.8838
1997-01-30,17.9113
1997-01-31,18.269
1997-02-03,18.2415
1997-02-04,18.5166
1997-02-05,18.2965
1997-02-06,18.0489
1997-02-07,18.3241
1997-02-10,18.7092
1997-02-11,18.5717
1997-02-12,18.8743
1997-02-13,19.0669
1997-02-14,19.177
1997-02-18,19.287
1997-02-19,19.4796
1997-02-20,19.5897
1997-02-21,19.5897
1997-02-24,19.8098
1997-02-25,19.8648
1997-02-26,19.7548
1997-02-27,19.8098
1997-02-28,19.8373
1997-03-03,19.8648
1997-03-04,19.7272
1997-03-05,19.8373
1997-03-06,20.1124
1997-03-07,20.25
1997-03-10,20.7177
1997-03-11,20.3325
1997-03-12,20.2225
1997-03-13,20.195
1997-03-14,20.4151
1997-03-17,20.5527
1997-03-18,20.8003
1997-03-19,20.6902
1997-03-20,20.0299
1997-03-21,20.4701
1997-03-24,20.7452
1997-03-25,20.9654
1997-03-26,21.4056
1997-03-27,21.0754
1997-03-31,20.4151
1997-04-01,20.5802
1997-04-02,20.5802
1997-04-03,20.5251
1997-04-04,20.7452
1997-04-07,21.0754
1997-04-08,21.4956
1997-04-09,21.1088
1997-04-10,20.7772
1997-04-11,19.8378
1997-04-14,19.8931
1997-04-15,20.1694
1997-04-16,21.0535
1997-04-17,20.7772
1997-04-18,20.9983
1997-04-21,20.943
1997-04-22,21.2193
1997-04-23,21.2746
1997-04-24,20.8878
1997-04-25,21.2193
1997-04-28,21.4403
1997-04-29,22.1034
1997-04-30,22.6008
1997-05-01,21.9929
1997-05-02,22.3797
1997-05-05,22.9323
1997-05-06,22.1034
1997-05-07,21.9929
1997-05-08,21.5509
1997-05-09,21.8824
1997-05-12,22.1587
1997-05-13,21.2193
1997-05-14,21.8824
1997-05-15,21.3851
1997-05-16,20.3352
1997-05-19,20.8325
1997-05-20,20.7772
1997-05-21,20.5562
1997-05-22,20.6667
1997-05-23,21.0535
1997-05-27,20.7772
1997-05-28,20.2799
1997-05-29,20.1141
1997-05-30,20.3352
1997-06-02,20.1694
1997-06-03,20.3904
1997-06-04,20.1694
1997-06-05,20.3352
1997-06-06,20.8325
1997-06-09,20.8878
1997-06-10,21.3851
1997-06-11,21.6061
1997-06-12,22.1034
1997-06-13,22.2692
1997-06-16,21.9929
1997-06-17,21.9377
1997-06-18,21.8271
1997-06-19,21.8271
1997-06-20,21.6614
1997-06-23,20.8878
1997-06-24,21.7719
1997-06-25,21.3298
1997-06-26,21.5785
1997-06-27,21.8271
1997-06-30,22.1034
1997-07-01,21.0812
1997-07-02,21.0259
1997-07-03,21.5509
1997-07-07,21.4403
1997-07-08,21.2519
1997-07-09,20.8357
1997-07-10,21.3074
1997-07-11,21.6958
1997-07-14,22.0842
1997-07-15,22.9165
1997-07-16,23.083
1997-07-17,22.3339
1997-07-18,22.1397
1997-07-21,21.8623
1997-07-22,22.5559
1997-07-23,22.2784
1997-07-24,22.5836
1997-07-25,22.4449
1997-07-28,22.112
1997-07-29,22.6391
1997-07-30,22.9443
1997-07-31,23.0275
1997-08-01,22.8056
1997-08-04,22.9165
1997-08-05,22.4172
1997-08-06,22.1952
1997-08-07,21.9732
1997-08-08,21.6126
1997-08-11,22.0565
1997-08-12,21.3906
1997-08-13,21.1687
1997-08-14,21.2796
1997-08-15,21.2519
1997-08-18,21.3906
1997-08-19,21.5293
1997-08-20,22.001
1997-08-21,21.2796
1997-08-22,21.3629
1997-08-25,21.1409
1997-08-26,21.2242
1997-08-27,21.3074
1997-08-28,20.9467
1997-08-29,20.586
1997-09-02,21.4461
1997-09-03,21.3074
1997-09-04,21.9178
1997-09-05,22.2507
1997-09-08,22.3617
1997-09-09,22.9443
1997-09-10,21.9178
1997-09-11,22.0287
1997-09-12,21.779
1997-09-15,21.5016
1997-09-16,22.1675
1997-09-17,22.001
1997-09-18,22.1675
1997-09-19,21.779
1997-09-22,22.0565
1997-09-23,21.9178
1997-09-24,22.0842
1997-09-25,21.8623
1997-09-26,22.112
1997-09-29,21.8623
1997-09-30,21.7513
1997-10-01,22.001
1997-10-02,22.4726
1997-10-03,22.3617
1997-10-06,22.6946
1997-10-07,23.083
1997-10-08,22.8938
1997-10-09,23.1445
1997-10-10,23.3952
1997-10-13,23.2559
1997-10-14,24.2864
1997-10-15,23.98
1997-10-16,24.1472
1997-10-17,23.5623
1997-10-20,24.175
1997-10-21,24.5371
1997-10-22,24.4535
1997-10-23,24.0915
1997-10-24,24.2307
1997-10-27,21.8633
1997-10-28,22.671
1997-10-29,23.1724
1997-10-30,22.671
1997-10-31,22.9774
1997-11-03,23.5901
1997-11-04,23.9522
1997-11-05,23.9522
1997-11-06,23.8686
1997-11-07,23.5066
1997-11-10,23.5344
1997-11-11,23.8129
1997-11-12,23.6458
1997-11-13,23.8408
1997-11-14,23.5344
1997-11-17,23.8408
1997-11-18,23.3673
1997-11-19,23.7294
1997-11-20,24.4535
1997-11-21,24.5092
1997-11-24,24.5371
1997-11-25,24.5928
1997-11-26,24.5928
1997-11-28,24.9548
1997-12-01,25.4005
1997-12-02,25.2891
1997-12-03,25.1498
1997-12-04,24.8434
1997-12-05,25.3448
1997-12-08,25.2334
1997-12-09,25.1498
1997-12-10,25.122
1997-12-11,25.3169
1997-12-12,25.4005
1997-12-15,25.9296
1997-12-16,26.3753
1997-12-17,25.8739
1997-12-18,25.4283
1997-12-19,25.0384
1997-12-22,25.1777
1997-12-23,25.6511
1997-12-24,25.2334
1997-12-26,25.6233
1997-12-29,25.7904
1997-12-30,26.4031
1997-12-31,25.998
1998-01-02,26.5571
1998-01-05,26.2496
1998-01-06,25.2991
1998-01-07,24.9357
1998-01-08,24.768
1998-01-09,23.7057
1998-01-12,24.796
1998-01-13,24.6003
1998-01-14,24.6562
1998-01-15,24.125
1998-01-16,24.5723
1998-01-20,24.6282
1998-01-21,24.3207
1998-01-22,23.8175
1998-01-23,24.2369
1998-01-26,24.2928
1998-01-27,24.4605
1998-01-28,24.5164
1998-01-29,24.9357
1998-01-30,23.9294
1998-02-02,24.6003
1998-02-03,24.4885
1998-02-04,24.6282
1998-02-05,24.9637
1998-02-06,24.9916
1998-02-09,24.3766
1998-02-10,24.4605
1998-02-11,24.796
1998-02-12,24.768
1998-02-13,24.6841
1998-02-17,24.4046
1998-02-18,24.6282
1998-02-19,24.6282
1998-02-20,25.3271
1998-02-23,25.4948
1998-02-24,25.3551
1998-02-25,25.8582
1998-02-26,26.026
1998-02-27,25.9701
1998-03-02,26.0539
1998-03-03,26.1657
1998-03-04,26.1098
1998-03-05,25.9701
1998-03-06,26.3335
1998-03-09,26.3614
1998-03-10,26.1378
1998-03-11,26.1657
1998-03-12,26.5292
1998-03-13,26.7808
1998-03-16,27.0044
1998-03-17,26.613
1998-03-18,26.9764
1998-03-19,27.256
1998-03-20,27.6474
1998-03-23,28.0667
1998-03-24,27.6474
1998-03-25,27.4796
1998-03-26,27.1721
1998-03-27,26.5851
1998-03-30,26.6969
1998-03-31,27.7353
1998-04-01,27.2771
1998-04-02,27.3688
1998-04-03,26.7273
1998-04-06,26.3608
1998-04-07,26.1878
1998-04-08,25.6972
1998-04-09,25.9118
1998-04-13,25.4825
1998-04-14,25.7278
1998-04-15,25.3905
1998-04-16,25.1452
1998-04-17,25.7585
1998-04-20,25.6972
1998-04-21,25.1759
1998-04-22,25.0532
1998-04-23,24.8079
1998-04-24,24.4706
1998-04-27,23.796
1998-04-28,24.0413
1998-04-29,24.0413
1998-04-30,25.1759
1998-05-01,25.5132
1998-05-04,25.7585
1998-05-05,25.7585
1998-05-06,26.4638
1998-05-07,26.3411
1998-05-08,26.7091
1998-05-11,26.3718
1998-05-12,26.1572
1998-05-13,26.3718
1998-05-14,26.9238
1998-05-15,26.2798
1998-05-18,26.2491
1998-05-19,26.0345
1998-05-20,26.9544
1998-05-21,27.1998
1998-05-22,27.2611
1998-05-26,27.0158
1998-05-27,26.8318
1998-05-28,26.7091
1998-05-29,26.7398
1998-06-01,26.9238
1998-06-02,27.4451
1998-06-03,27.6291
1998-06-04,27.6904
1998-06-05,27.9664
1998-06-08,27.4757
1998-06-09,27.7211
1998-06-10,27.5371
1998-06-11,27.5984
1998-06-12,27.2918
1998-06-15,27.1384
1998-06-16,26.8011
1998-06-17,27.4451
1998-06-18,26.9851
1998-06-19,26.3718
1998-06-22,26.2185
1998-06-23,26.2798
1998-06-24,26.3105
1998-06-25,26.5558
1998-06-26,26.7398
1998-06-29,26.2798
1998-06-30,26.0652
1998-07-01,26.2491
1998-07-02,25.7585
1998-07-06,26.2491
1998-07-07,26.1572
1998-07-08,26.2298
1998-07-09,26.2298
1998-07-10,26.4761
1998-07-13,26.1067
1998-07-14,26.9379
1998-07-15,27.1534
1998-07-16,27.3073
1998-07-17,26.9995
1998-07-20,26.8455
1998-07-21,26.5069
1998-07-22,26.6916
1998-07-23,26.1682
1998-07-24,26.5377
1998-07-27,26.9071
1998-07-28,26.3837
1998-07-29,26.5377
1998-07-30,26.7224
1998-07-31,26.5992
1998-08-03,27.3689
1998-08-04,26.5377
1998-08-05,25.6141
1998-08-06,25.2139
1998-08-07,24.7829
1998-08-10,25.0291
1998-08-11,24.8136
1998-08-12,25.4909
1998-08-13,24.9984
1998-08-14,24.6597
1998-08-17,25.6141
1998-08-18,26.1374
1998-08-19,25.8912
1998-08-20,25.768
1998-08-21,25.6757
1998-08-24,25.8296
1998-08-25,26.1067
1998-08-26,25.8912
1998-08-27,25.8604
1998-08-28,25.8912
1998-08-31,24.8136
1998-09-01,25.7988
1998-09-02,24.7521
1998-09-03,24.5981
1998-09-04,23.5206
1998-09-08,24.906
1998-09-09,23.8901
1998-09-10,24.0132
1998-09-11,24.8444
1998-09-14,25.4602
1998-09-15,25.0291
1998-09-16,25.337
1998-09-17,25.0291
1998-09-18,25.1215
1998-09-21,24.8444
1998-09-22,25.4294
1998-09-23,26.1682
1998-09-24,24.8136
1998-09-25,24.6597
1998-09-28,25.9219
1998-09-29,26.1067
1998-09-30,24.7213
1998-10-01,24.7213
1998-10-02,25.8912
1998-10-05,26.9687
1998-10-06,27.6152
1998-10-07,27.7499
1998-10-08,28.2443
1998-10-09,27.9353
1998-10-12,27.2555
1998-10-13,27.5954
1998-10-14,28.5843
1998-10-15,29.2332
1998-10-16,28.1825
1998-10-19,28.5534
1998-10-20,27.9044
1998-10-21,27.6572
1998-10-22,27.6881
1998-10-23,27.8117
1998-10-26,27.0701
1998-10-27,26.5447
1998-10-28,26.452
1998-10-29,26.6065
1998-10-30,26.3593
1998-11-02,27.6881
1998-11-03,27.6881
1998-11-04,28.1516
1998-11-05,27.9353
1998-11-06,27.6263
1998-11-09,27.6263
1998-11-10,27.5954
1998-11-11,27.2246
1998-11-12,27.1628
1998-11-13,26.8847
1998-11-16,27.8735
1998-11-17,27.4409
1998-11-18,27.9044
1998-11-19,28.3989
1998-11-20,28.4298
1998-11-23,28.8933
1998-11-24,28.986
1998-11-25,28.7079
1998-11-27,28.8006
1998-11-30,28.2443
1998-12-01,28.3062
1998-12-02,28.0898
1998-12-03,27.9353
1998-12-04,28.5534
1998-12-07,28.2752
1998-12-08,28.1825
1998-12-09,28.1207
1998-12-10,27.5336
1998-12-11,27.5645
1998-12-14,27.0083
1998-12-15,27.1937
1998-12-16,27.1937
1998-12-17,27.5027
1998-12-18,27.6572
1998-12-21,26.6993
1998-12-22,26.7611
1998-12-23,27.8735
1998-12-24,27.7499
1998-12-28,27.4409
1998-12-29,27.8735
1998-12-30,27.1628
1998-12-31,27.1937
1999-01-04,26.6684
1999-01-05,27.3791
1999-01-06,27.1185
1999-01-07,26.7461
1999-01-08,25.9394
1999-01-11,22.5263
1999-01-12,22.2781
1999-01-13,22.6194
1999-01-14,22.8056
1999-01-15,22.4022
1999-01-19,21.9678
1999-01-20,21.6575
1999-01-21,21.8747
1999-01-22,21.9988
1999-01-25,22.6194
1999-01-26,21.9058
1999-01-27,22.8987
1999-01-28,23.333
1999-01-29,23.302
1999-02-01,22.9297
1999-02-02,22.0609
1999-02-03,21.8437
1999-02-04,21.5024
1999-02-05,21.5334
1999-02-08,21.037
1999-02-09,20.4164
1999-02-10,20.7887
1999-02-11,20.5716
1999-02-12,19.982
1999-02-16,20.1992
1999-02-17,20.4785
1999-02-18,20.7267
1999-02-19,20.6646
1999-02-22,21.099
1999-02-23,20.3544
1999-02-24,20.3544
1999-02-25,20.0751
1999-02-26,19.951
1999-03-01,20.2923
1999-03-02,19.2994
1999-03-03,19.2684
1999-03-04,20.1372
1999-03-05,20.8508
1999-03-08,20.2302
1999-03-09,20.0441
1999-03-10,20.4164
1999-03-11,20.9439
1999-03-12,21.3473
1999-03-15,20.9749
1999-03-16,20.8818
1999-03-17,20.6336
1999-03-18,21.099
1999-03-19,21.037
1999-03-22,21.1611
1999-03-23,20.5405
1999-03-24,21.099
1999-03-25,20.5716
1999-03-26,20.3544
1999-03-29,20.9439
1999-03-30,20.8508
1999-03-31,20.1992
1999-04-01,20.6957
1999-04-05,20.7267
1999-04-06,20.5405
1999-04-07,19.9041
1999-04-08,19.7169
1999-04-09,19.7481
1999-04-12,20.0913
1999-04-13,20.4033
1999-04-14,19.9353
