Date,Settle
2003-09-08,31.185
2003-09-09,31.335
2003-09-10,31.315
2003-09-11,31.743
2003-09-12,32.34
2003-09-15,32.41
2003-09-16,32.49
2003-09-17,32.36
2003-09-18,34.511
2003-09-19,34.75
2003-09-22,34.581
2003-09-23,34.67
2003-09-24,33.525
2003-09-25,33.406
2003-09-26,33.127
2003-09-29,33.715
2003-09-30,33.356
2003-10-01,33.874
2003-10-02,33.854
2003-10-03,34.202
2003-10-06,33.973
2003-10-07,33.884
2003-10-08,33.695
2003-10-09,33.844
2003-10-10,33.565
2003-10-13,33.386
2003-10-14,33.286
2003-10-15,33.376
2003-10-16,33.695
2003-10-17,33.595
2003-10-20,34.123
2003-10-21,33.396
2003-10-22,32.868
2003-10-23,33.794
2003-10-24,34.163
2003-10-27,34.053
2003-10-28,35.039
2003-10-29,35.158
2003-10-30,35.557
2003-10-31,35.705
2003-11-03,35.387
2003-11-04,35.656
2003-11-05,35.596
2003-11-06,35.148
2003-11-07,34.541
2003-11-10,34.252
2003-11-11,34.153
2003-11-12,34.352
2003-11-13,35.118
2003-11-14,35.019
2003-11-17,34.939
2003-11-18,33.953
2003-11-19,33.794
2003-11-20,33.734
2003-11-21,34.163
2003-11-24,35.547
2003-11-25,35.288
2003-11-26,35.756
2003-11-28,35.626
2003-12-01,36.363
2003-12-02,36.951
2003-12-03,35.995
2003-12-04,36.194
2003-12-05,35.766
2003-12-08,36.891
2003-12-09,36.254
2003-12-10,35.756
2003-12-11,36.951
2003-12-12,36.801
2003-12-15,36.582
2003-12-16,36.741
2003-12-17,36.712
2003-12-18,36.443
2003-12-19,35.029
2003-12-22,35.248
2003-12-23,34.67
2003-12-24,34.879
2003-12-26,34.909
2003-12-29,35.417
2003-12-30,35.815
2003-12-31,36.064
2004-01-02,36.035
2004-01-05,36.074
2004-01-06,35.796
2004-01-07,35.547
2004-01-08,35.537
2004-01-09,35.248
2004-01-12,35.875
2004-01-13,36.273
2004-01-14,36.443
2004-01-15,37.249
2004-01-16,37.956
2004-01-20,37.827
2004-01-21,38.255
2004-01-22,38.464
2004-01-23,37.887
2004-01-26,38.434
2004-01-27,37.946
2004-01-28,37.339
2004-01-29,38.723
2004-01-30,38.494
2004-02-02,39.051
2004-02-03,38.872
2004-02-04,39.748
2004-02-05,39.43
2004-02-06,40.674
2004-02-09,39.928
2004-02-10,39.828
2004-02-11,40.276
2004-02-12,40.535
2004-02-13,39.788
2004-02-17,40.197
2004-02-18,39.51
2004-02-19,38.902
2004-02-20,39.34
2004-02-23,39.191
2004-02-24,39.29
2004-02-25,39.051
2004-02-26,39.032
2004-02-27,38.813
2004-03-01,39.121
2004-03-02,38.693
2004-03-03,37.807
2004-03-04,38.245
2004-03-05,38.076
2004-03-08,37.568
2004-03-09,37.887
2004-03-10,37.498
2004-03-11,37.19
2004-03-12,38.086
2004-03-15,37.677
2004-03-16,39.032
2004-03-17,39.032
2004-03-18,38.962
2004-03-19,38.056
2004-03-22,37.946
2004-03-23,37.737
2004-03-24,37.737
2004-03-25,37.807
2004-03-26,37.359
2004-03-29,37.827
2004-03-30,38.355
2004-03-31,38.195
2004-04-01,38.305
2004-04-02,40.336
2004-04-05,41.063
2004-04-06,40.963
2004-04-07,41.123
2004-04-08,40.326
2004-04-12,40.256
2004-04-13,39.828
2004-04-14,40.246
2004-04-15,40.077
2004-04-16,40.187
2004-04-19,40.087
2004-04-20,39.51
2004-04-21,39.828
2004-04-22,40.854
2004-04-23,40.426
2004-04-26,40.077
2004-04-27,40.515
2004-04-28,39.549
2004-04-29,39.619
2004-04-30,39.33
2004-05-03,39.211
2004-05-04,38.374
2004-05-05,39.34
2004-05-06,38.663
2004-05-07,38.454
2004-05-10,37.896
2004-05-11,38.185
2004-05-12,38.195
2004-05-13,38.384
2004-05-14,38.484
2004-05-17,38.106
2004-05-18,37.877
2004-05-19,37.936
2004-05-20,38.155
2004-05-21,38.822
2004-05-24,38.673
2004-05-25,39.619
2004-05-26,39.758
2004-05-27,40.276
2004-05-28,39.948
2004-06-01,40.117
2004-06-02,40.923
2004-06-03,40.794
2004-06-04,41.282
2004-06-07,42.168
2004-06-08,42.666
2004-06-09,42.158
2004-06-10,42.517
2004-06-14,42.098
2004-06-15,42.596
2004-06-16,42.985
2004-06-17,42.646
2004-06-18,42.666
2004-06-21,43.184
2004-06-22,43.104
2004-06-23,43.174
2004-06-24,43.263
2004-06-25,45.305
2004-06-28,43.522
2004-06-29,43.801
2004-06-30,44.249
2004-07-01,45.364
2004-07-02,46.549
2004-07-06,46.549
2004-07-07,48.69
2004-07-08,48.75
2004-07-09,47.445
2004-07-12,47.057
2004-07-13,46.35
2004-07-14,46.36
2004-07-15,46.27
2004-07-16,42.95
2004-07-19,43.36
2004-07-20,43.01
2004-07-21,43.12
2004-07-22,43.38
2004-07-23,42.32
2004-07-26,41.67
2004-07-27,44.37
2004-07-28,43.59
2004-07-29,43.28
2004-07-30,43.99
2004-08-02,44.28
2004-08-03,43.59
2004-08-04,43.68
2004-08-05,42.26
2004-08-06,40.95
2004-08-09,41.43
2004-08-10,43.01
2004-08-11,43.21
2004-08-12,42.94
2004-08-13,42.15
2004-08-16,42.76
2004-08-17,42.94
2004-08-18,44.17
2004-08-19,45.58
2004-08-20,45.54
2004-08-23,45.63
2004-08-24,45.83
2004-08-25,46.28
2004-08-26,46.04
2004-08-27,45.75
2004-08-30,45.33
2004-08-31,45.65
2004-09-01,46.18
2004-09-02,47.24
2004-09-03,47.07
2004-09-07,47.89
2004-09-08,47.49
2004-09-09,47.65
2004-09-10,47.69
2004-09-13,47.92
2004-09-14,48.12
2004-09-15,46.68
2004-09-16,45.78
2004-09-17,47.47
2004-09-20,46.9
2004-09-21,47.96
2004-09-22,46.77
2004-09-23,46.55
2004-09-24,46.56
2004-09-27,46.06
2004-09-28,46.48
2004-09-29,47.13
2004-09-30,46.88
2004-10-01,47.94
2004-10-04,48.13
2004-10-05,47.94
2004-10-06,48.38
2004-10-07,47.1
2004-10-08,46.7
2004-10-11,46.61
2004-10-12,46.65
2004-10-13,45.73
2004-10-14,45.23
2004-10-15,43.94
2004-10-18,45.43
2004-10-19,44.47
2004-10-20,45.29
2004-10-21,45.17
2004-10-22,44.12
2004-10-25,43.96
2004-10-26,44.88
2004-10-27,46.57
2004-10-28,46.82
2004-10-29,46.68
2004-11-01,46.05
2004-11-02,45.75
2004-11-03,46.94
2004-11-04,47.88
2004-11-05,48.19
2004-11-08,48.3
2004-11-09,48.37
2004-11-10,48.64
2004-11-11,49.41
2004-11-12,48.53
2004-11-15,47.88
2004-11-16,47.31
2004-11-17,47.35
2004-11-18,47.11
2004-11-19,46.83
2004-11-22,47.44
2004-11-23,47.51
2004-11-24,48.57
2004-11-26,48.69
2004-11-29,48.27
2004-11-30,47.87
2004-12-01,48.76
2004-12-02,49.19
2004-12-03,48.87
2004-12-06,48.63
2004-12-07,47.46
2004-12-08,47.98
2004-12-09,48.78
2004-12-10,48.63
2004-12-13,48.66
2004-12-14,48.3
2004-12-15,44.35
2004-12-16,43.26
2004-12-17,43.92
2004-12-20,44.04
2004-12-21,44.34
2004-12-22,44.33
2004-12-23,44.17
2004-12-27,43.55
2004-12-28,43.59
2004-12-29,43.34
2004-12-30,43.31
2004-12-31,43.39
2005-01-03,41.6
2005-01-04,41.94
2005-01-05,41.83
2005-01-06,42.13
2005-01-07,41.22
2005-01-10,41.38
2005-01-11,41.27
2005-01-12,42.04
2005-01-13,40.98
2005-01-14,41.59
2005-01-18,42.48
2005-01-19,42.5
2005-01-20,42.76
2005-01-21,41.97
2005-01-24,41.7
2005-01-25,42.32
2005-01-26,42.94
2005-01-27,42.75
2005-01-28,41.9
2005-01-31,42.48
2005-02-01,44.23
2005-02-02,43.72
2005-02-03,44.38
2005-02-04,45.6
2005-02-07,45.01
2005-02-08,44.98
2005-02-09,44.29
2005-02-10,44.3
2005-02-11,44.94
2005-02-14,44.14
2005-02-15,43.6
2005-02-16,44.01
2005-02-17,43.28
2005-02-18,43.81
2005-02-22,43.03
2005-02-23,43.44
2005-02-24,43.67
2005-02-25,43.2
2005-02-28,42.22
2005-03-01,42.38
2005-03-02,42.63
2005-03-03,42.16
2005-03-04,42.34
2005-03-07,42.2
2005-03-08,41.2
2005-03-09,40.78
2005-03-10,40.37
2005-03-11,39.37
2005-03-14,40.56
2005-03-15,39.42
2005-03-16,38.81
2005-03-17,39.79
2005-03-18,40.13
2005-03-21,40.25
2005-03-22,38.75
2005-03-23,37.96
2005-03-24,37.8
2005-03-28,37.84
2005-03-29,38.76
2005-03-30,39.03
2005-03-31,36.3
2005-04-01,35.75
2005-04-04,35.33
2005-04-05,36.08
2005-04-06,36.9
2005-04-07,38.16
2005-04-08,37.19
2005-04-11,37.54
2005-04-12,38.15
2005-04-13,37.86
2005-04-14,38.06
2005-04-15,38.54
2005-04-18,38.7
2005-04-19,38.49
2005-04-20,37.34
2005-04-21,38.26
2005-04-22,38.37
2005-04-25,38.1
2005-04-26,38.68
2005-04-27,39.22
2005-04-28,38.66
2005-04-29,38.69
2005-05-02,38.55
2005-05-03,38.15
2005-05-04,39.21
2005-05-05,38.58
2005-05-06,38.39
2005-05-09,38.18
2005-05-10,37.35
2005-05-11,37.4
2005-05-12,36.47
2005-05-13,36.89
2005-05-16,37.49
2005-05-17,37.85
2005-05-18,38.76
2005-05-19,38.25
2005-05-20,38.8
2005-05-23,38.94
2005-05-24,38.81
2005-05-25,38.76
2005-05-26,38.3
2005-05-27,38.22
2005-05-31,37.68
2005-06-01,38.07
2005-06-02,38.22
2005-06-03,38.06
2005-06-06,38.33
2005-06-07,38.24
2005-06-08,38.51
2005-06-09,38.91
2005-06-10,38.1
2005-06-13,37.82
2005-06-14,37.73
2005-06-15,37.42
2005-06-16,37.18
2005-06-17,37.0
2005-06-20,36.99
2005-06-21,35.55
2005-06-22,34.92
2005-06-23,34.66
2005-06-24,34.45
2005-06-27,34.47
2005-06-28,34.98
2005-06-29,34.58
2005-06-30,34.63
2005-07-01,34.3
2005-07-05,34.49
2005-07-06,34.08
2005-07-07,33.91
2005-07-08,34.53
2005-07-11,35.08
2005-07-12,36.02
2005-07-13,35.62
2005-07-14,36.29
2005-07-15,36.34
2005-07-18,36.37
2005-07-19,36.29
2005-07-20,36.97
2005-07-21,36.82
2005-07-22,36.86
2005-07-25,37.37
2005-07-26,37.83
2005-07-27,38.1
2005-07-28,37.96
2005-07-29,38.13
2005-08-01,37.32
2005-08-02,37.35
2005-08-03,36.89
2005-08-04,36.29
2005-08-05,36.32
2005-08-08,36.52
2005-08-09,37.39
2005-08-10,36.95
2005-08-11,38.22
2005-08-12,38.07
2005-08-15,38.49
2005-08-16,38.1
2005-08-17,38.09
2005-08-18,38.16
2005-08-19,37.95
2005-08-22,37.34
2005-08-23,37.34
2005-08-24,37.03
2005-08-25,37.19
2005-08-26,36.84
2005-08-29,36.86
2005-08-30,36.49
2005-08-31,36.89
2005-09-01,37.44
2005-09-02,37.34
2005-09-06,38.61
2005-09-07,38.7
2005-09-08,37.75
2005-09-09,37.21
2005-09-12,37.44
2005-09-13,36.72
2005-09-14,36.43
2005-09-15,36.69
2005-09-16,36.55
2005-09-19,36.32
2005-09-20,35.57
2005-09-21,36.74
2005-09-22,35.68
2005-09-23,35.85
2005-09-26,35.49
2005-09-27,35.33
2005-09-28,35.03
2005-09-29,34.83
2005-09-30,34.71
2005-10-03,34.74
2005-10-04,34.85
2005-10-05,34.05
2005-10-06,34.02
2005-10-07,34.0
2005-10-10,34.09
2005-10-11,33.99
2005-10-12,34.09
2005-10-13,34.22
2005-10-14,34.46
2005-10-17,34.29
2005-10-18,34.04
2005-10-19,33.47
2005-10-20,32.94
2005-10-21,32.89
2005-10-24,33.17
2005-10-25,33.9
2005-10-26,33.36
2005-10-27,33.16
2005-10-28,34.57
2005-10-31,34.83
2005-11-01,35.19
2005-11-02,35.64
2005-11-03,36.21
2005-11-04,36.1
2005-11-07,36.05
2005-11-08,36.1
2005-11-09,36.49
2005-11-10,37.45
2005-11-11,37.34
2005-11-14,36.67
2005-11-15,36.63
2005-11-16,36.49
2005-11-17,36.52
2005-11-18,37.25
2005-11-21,36.83
2005-11-22,36.45
2005-11-23,36.65
2005-11-25,36.6
2005-11-28,35.74
2005-11-29,35.48
2005-11-30,35.63
2005-12-01,36.69
2005-12-02,38.28
2005-12-05,37.88
2005-12-06,38.27
2005-12-07,38.2
2005-12-08,37.27
2005-12-09,37.34
2005-12-12,36.98
2005-12-13,37.0
2005-12-14,37.83
2005-12-15,37.88
2005-12-16,37.45
2005-12-19,36.74
2005-12-20,36.29
2005-12-21,35.31
2005-12-22,36.5
2005-12-23,36.43
2005-12-27,36.24
2005-12-28,36.7
2005-12-29,36.63
2005-12-30,36.57
2006-01-03,36.88
2006-01-04,37.13
2006-01-05,36.71
2006-01-06,36.5
2006-01-09,36.7
2006-01-10,36.32
2006-01-11,37.18
2006-01-12,36.48
2006-01-13,36.57
2006-01-17,36.94
2006-01-18,37.09
2006-01-19,36.9
2006-01-20,35.83
2006-01-23,35.68
2006-01-24,35.5
2006-01-25,35.12
2006-01-26,35.69
2006-01-27,37.37
2006-01-30,37.31
2006-01-31,37.81
2006-02-01,37.25
2006-02-02,36.28
2006-02-03,35.52
2006-02-06,35.26
2006-02-07,35.91
2006-02-08,36.56
2006-02-09,36.55
2006-02-10,36.97
2006-02-13,36.41
2006-02-14,36.91
2006-02-15,37.19
2006-02-16,37.33
2006-02-17,37.12
2006-02-21,36.11
2006-02-22,36.68
2006-02-23,36.4
2006-02-24,36.62
2006-02-27,37.0
2006-02-28,36.4
2006-03-01,36.67
2006-03-02,36.41
2006-03-03,35.75
2006-03-06,35.39
2006-03-07,35.48
2006-03-08,35.52
2006-03-09,35.1
2006-03-10,35.37
2006-03-13,35.74
2006-03-14,36.13
2006-03-15,36.54
2006-03-16,36.38
2006-03-17,36.47
2006-03-20,36.93
2006-03-21,35.15
2006-03-22,35.1
2006-03-23,34.27
2006-03-24,34.32
2006-03-27,35.06
2006-03-28,35.26
2006-03-29,35.99
2006-03-30,36.04
2006-03-31,35.52
2006-04-03,34.78
2006-04-04,38.16
2006-04-05,37.78
2006-04-06,38.56
2006-04-07,38.87
2006-04-10,38.74
2006-04-11,38.08
2006-04-12,38.15
2006-04-13,38.31
2006-04-17,37.78
2006-04-18,38.43
2006-04-19,38.09
2006-04-20,38.07
2006-04-21,38.0
2006-04-24,37.88
2006-04-25,37.68
2006-04-26,37.31
2006-04-27,36.96
2006-04-28,37.18
2006-05-01,36.59
2006-05-02,36.85
2006-05-03,36.63
2006-05-04,36.7
2006-05-05,36.38
2006-05-08,36.41
2006-05-09,36.86
2006-05-10,37.58
2006-05-11,37.14
2006-05-12,36.58
2006-05-15,36.8
2006-05-16,36.6
2006-05-17,36.05
2006-05-18,35.62
2006-05-19,35.05
2006-05-22,34.78
2006-05-23,34.65
2006-05-24,34.91
2006-05-25,34.96
2006-05-26,34.95
2006-05-30,34.99
2006-05-31,35.17
2006-06-01,35.79
2006-06-02,35.9
2006-06-05,34.84
2006-06-06,34.95
2006-06-07,35.01
2006-06-08,35.34
2006-06-09,34.98
2006-06-12,34.74
2006-06-13,35.04
2006-06-14,34.99
2006-06-15,35.5
2006-06-16,35.43
2006-06-19,35.29
2006-06-20,35.11
2006-06-21,35.45
2006-06-22,35.19
2006-06-23,34.98
2006-06-26,33.18
2006-06-27,31.19
2006-06-28,31.5
2006-06-29,31.88
2006-06-30,31.29
2006-07-03,31.55
2006-07-05,31.17
2006-07-06,31.74
2006-07-07,31.42
2006-07-10,31.54
2006-07-11,32.04
2006-07-12,31.3
2006-07-13,30.96
2006-07-14,30.35
2006-07-17,30.73
2006-07-18,30.77
2006-07-19,31.66
2006-07-20,30.96
2006-07-21,30.61
2006-07-24,31.0
2006-07-25,31.26
2006-07-26,32.49
2006-07-27,32.58
2006-07-28,33.51
2006-07-31,32.94
2006-08-01,33.45
2006-08-02,34.39
2006-08-03,34.07
2006-08-04,33.58
2006-08-07,33.41
2006-08-08,33.67
2006-08-09,33.66
2006-08-10,33.26
2006-08-11,33.23
2006-08-14,33.12
2006-08-15,33.48
2006-08-16,32.56
2006-08-17,33.1
2006-08-18,33.05
2006-08-21,32.68
2006-08-22,32.39
2006-08-23,31.95
2006-08-24,32.91
2006-08-25,32.43
2006-08-28,32.55
2006-08-29,32.62
2006-08-30,32.51
2006-08-31,32.71
2006-09-01,33.16
2006-09-05,32.44
2006-09-06,32.53
2006-09-07,32.36
2006-09-08,32.67
2006-09-11,33.09
2006-09-12,33.51
2006-09-13,33.48
2006-09-14,33.5
2006-09-15,33.89
2006-09-18,33.72
2006-09-19,34.47
2006-09-20,33.33
2006-09-21,32.87
2006-09-22,32.22
2006-09-25,32.46
2006-09-26,32.7
2006-09-27,32.52
2006-09-28,32.64
2006-09-29,32.19
2006-10-02,32.26
2006-10-03,32.93
2006-10-04,33.43
2006-10-05,33.85
2006-10-06,33.4
2006-10-09,33.19
2006-10-10,33.31
2006-10-11,33.31
2006-10-12,33.67
2006-10-13,33.63
2006-10-16,33.43
2006-10-17,33.22
2006-10-18,34.7
2006-10-19,35.21
2006-10-20,35.05
2006-10-23,35.76
2006-10-24,35.69
2006-10-25,35.72
2006-10-26,36.4
2006-10-27,36.22
2006-10-30,36.45
2006-10-31,37.84
2006-11-01,37.4
2006-11-02,38.33
2006-11-03,38.25
2006-11-06,38.48
2006-11-07,38.64
2006-11-08,38.41
2006-11-09,37.89
2006-11-10,39.07
2006-11-13,38.4
2006-11-14,38.86
2006-11-15,38.76
2006-11-16,38.59
2006-11-17,38.38
2006-11-20,38.11
2006-11-21,37.97
2006-11-22,38.14
2006-11-24,37.82
2006-11-27,37.43
2006-11-28,37.18
2006-11-29,37.88
2006-11-30,37.79
2006-12-01,38.1
2006-12-04,38.76
2006-12-05,38.85
2006-12-06,38.79
2006-12-07,38.73
2006-12-08,39.9
2006-12-11,41.54
2006-12-12,41.83
2006-12-13,41.62
2006-12-14,41.83
2006-12-15,42.0
2006-12-18,41.59
2006-12-19,41.37
2006-12-20,41.25
2006-12-21,41.06
2006-12-22,40.97
2006-12-26,41.2
2006-12-27,41.25
2006-12-28,41.23
2006-12-29,41.27
2007-01-03,41.47
2007-01-04,41.56
2007-01-05,41.59
2007-01-08,41.6
2007-01-09,41.63
2007-01-10,41.8
2007-01-11,41.93
2007-01-12,41.7
2007-01-16,41.82
2007-01-17,41.67
2007-01-18,41.65
2007-01-19,41.67
2007-01-22,41.72
2007-01-23,41.78
2007-01-24,42.08
2007-01-25,41.97
2007-01-26,41.9
2007-01-29,41.9
2007-01-30,42.11
2007-01-31,42.36
2007-02-01,42.26
2007-02-02,42.24
2007-02-05,42.17
2007-02-06,42.15
2007-02-07,42.45
2007-02-08,42.38
2007-02-09,42.25
2007-02-12,42.23
2007-02-13,42.3
2007-02-14,42.3
2007-02-15,42.33
2007-02-16,42.36
2007-02-20,42.49
2007-02-21,42.36
2007-02-22,42.48
2007-02-23,42.39
2007-02-26,42.39
2007-02-27,42.21
2007-02-28,42.33
2007-03-01,42.35
2007-03-02,42.2
2007-03-05,42.2
2007-03-06,42.2
2007-03-07,42.14
2007-03-08,42.17
2007-03-09,42.13
2007-03-12,42.16
2007-03-13,42.07
2007-03-14,42.18
2007-03-15,42.16
2007-03-16,42.25
2007-03-19,42.52
2007-03-20,42.47
2007-03-21,42.68
2007-03-22,42.46
2007-03-23,42.4
2007-03-26,42.43
2007-03-27,42.4
2007-03-28,42.42
2007-03-29,42.49
2007-03-30,42.49
2007-04-02,42.68
2007-04-03,42.78
2007-04-04,42.75
2007-04-05,42.78
2007-04-09,42.73
2007-04-10,42.81
2007-04-11,42.8
2007-04-12,42.95
2007-04-13,42.98
2007-04-16,43.03
2007-04-17,43.16
2007-04-18,43.2
2007-04-19,43.25
2007-04-20,43.21
2007-04-23,43.15
2007-04-24,43.3
2007-04-25,43.26
2007-04-26,43.13
2007-04-27,43.16
2007-04-30,43.2
2007-05-01,43.32
2007-05-02,43.38
2007-05-03,43.38
2007-05-04,43.35
2007-05-07,43.35
2007-05-08,43.4
2007-05-09,43.34
2007-05-10,43.26
2007-05-11,43.42
2007-05-14,43.43
2007-05-15,43.51
2007-05-16,43.59
2007-05-17,43.45
2007-05-18,43.59
2007-05-21,43.5
2007-05-22,43.55
2007-05-23,43.61
2007-05-24,43.62
2007-05-25,43.7
2007-05-29,43.6
2007-05-30,43.48
2007-05-31,43.62
2007-06-01,43.93
2007-06-04,44.07
2007-06-05,44.13
2007-06-06,44.2
2007-06-07,45.56
2007-06-08,45.49
2007-06-11,45.5
2007-06-12,45.48
2007-06-13,45.53
2007-06-14,45.55
2007-06-15,45.54
2007-06-18,45.6
2007-06-19,45.54
2007-06-20,45.42
2007-06-21,45.52
2007-06-22,45.5
2007-06-25,45.51
2007-06-26,45.77
2007-06-27,45.61
2007-06-28,45.6
2007-06-29,45.72
2007-07-02,45.83
2007-07-03,45.78
2007-07-05,45.81
2007-07-06,45.78
2007-07-09,45.78
2007-07-10,45.7
2007-07-11,45.79
2007-07-12,45.9
2007-07-13,45.62
2007-07-16,45.44
2007-07-17,45.49
2007-07-18,45.3
2007-07-19,45.41
2007-07-20,45.47
2007-07-23,45.52
2007-07-24,45.43
2007-07-25,45.45
2007-07-26,45.58
2007-07-27,45.52
2007-07-30,45.47
2007-07-31,45.53
2007-08-01,45.51
2007-08-02,45.5
2007-08-03,45.45
2007-08-06,45.52
2007-08-07,45.51
2007-08-08,45.66
2007-08-09,45.61
2007-08-10,45.56
2007-08-13,45.59
2007-08-14,45.6
2007-08-15,45.59
2007-08-16,45.64
2007-08-17,45.6
2007-08-20,45.68
2007-08-21,45.75
2007-08-22,45.7
2007-08-23,45.7
2007-08-24,45.69
2007-08-27,45.77
2007-08-28,45.87
2007-08-29,45.88
2007-08-30,45.83
2007-08-31,45.83
2007-09-04,45.84
2007-09-05,45.78
2007-09-06,45.78
2007-09-07,45.86
2007-09-10,45.85
2007-09-11,45.85
2007-09-12,45.88
2007-09-13,45.91
2007-09-14,45.91
2007-09-17,45.95
2007-09-18,45.88
2007-09-19,45.9
2007-09-20,45.95
2007-09-21,45.89
2007-09-24,45.93
2007-09-25,45.99
