Date,Settle
1994-08-18,5.2915
1994-08-19,5.2744
1994-08-22,5.1545
1994-08-23,5.2402
1994-08-24,5.2744
1994-08-25,5.2402
1994-08-26,5.3087
1994-08-29,5.36
1994-08-30,5.3515
1994-08-31,5.3087
1994-09-01,5.3429
1994-09-02,5.3087
1994-09-06,5.2744
1994-09-07,5.3258
1994-09-08,5.4628
1994-09-09,5.4628
1994-09-12,5.4628
1994-09-13,5.5484
1994-09-14,5.497
1994-09-15,5.3772
1994-09-16,5.36
1994-09-19,5.3429
1994-09-20,5.4799
1994-09-21,5.5655
1994-09-22,5.5142
1994-09-23,5.6169
1994-09-26,5.5696
1994-09-27,5.7753
1994-09-28,5.741
1994-09-29,5.6724
1994-09-30,5.741
1994-10-03,5.6896
1994-10-04,5.6382
1994-10-05,5.7924
1994-10-06,5.9124
1994-10-07,5.8952
1994-10-10,5.9124
1994-10-11,6.0666
1994-10-12,5.9809
1994-10-13,5.8781
1994-10-14,6.0666
1994-10-17,6.1351
1994-10-18,6.2208
1994-10-19,6.238
1994-10-20,6.2551
1994-10-21,6.1694
1994-10-24,5.998
1994-10-25,6.0666
1994-10-26,6.2208
1994-10-27,6.2551
1994-10-28,6.2894
1994-10-31,6.4093
1994-11-01,6.3408
1994-11-02,6.2551
1994-11-03,6.2894
1994-11-04,6.3065
1994-11-07,6.3922
1994-11-08,6.2722
1994-11-09,6.2037
1994-11-10,6.2037
1994-11-11,6.2208
1994-11-14,6.1866
1994-11-15,6.2208
1994-11-16,6.2208
1994-11-17,6.3922
1994-11-18,6.615
1994-11-21,6.3408
1994-11-22,5.9466
1994-11-23,6.0666
1994-11-25,6.0323
1994-11-28,6.0152
1994-11-29,6.1009
1994-11-30,6.238
1994-12-01,6.118
1994-12-02,6.118
1994-12-05,6.1694
1994-12-06,6.2551
1994-12-07,6.3065
1994-12-08,6.1523
1994-12-09,5.9124
1994-12-12,5.7924
1994-12-13,5.8267
1994-12-14,5.9809
1994-12-15,5.9638
1994-12-16,5.8438
1994-12-19,5.8609
1994-12-20,6.0152
1994-12-21,5.998
1994-12-22,6.0152
1994-12-23,6.0193
1994-12-27,6.0536
1994-12-28,6.2937
1994-12-29,6.3108
1994-12-30,6.3623
1995-01-03,6.1908
1995-01-04,6.2251
1995-01-05,6.2937
1995-01-06,6.105
1995-01-09,6.1565
1995-01-10,6.1222
1995-01-11,6.0707
1995-01-12,6.1736
1995-01-13,6.1565
1995-01-16,6.1736
1995-01-17,6.2079
1995-01-18,6.2594
1995-01-19,6.1222
1995-01-20,6.105
1995-01-23,6.2079
1995-01-24,6.328
1995-01-25,6.3794
1995-01-26,6.3108
1995-01-27,6.3108
1995-01-30,6.3451
1995-01-31,6.328
1995-02-01,6.3794
1995-02-02,6.4823
1995-02-03,6.6024
1995-02-06,6.6881
1995-02-07,6.8253
1995-02-08,6.6538
1995-02-09,6.7053
1995-02-10,6.671
1995-02-13,6.6538
1995-02-14,6.791
1995-02-15,6.791
1995-02-16,6.9796
1995-02-17,6.8596
1995-02-21,6.8596
1995-02-22,6.8767
1995-02-23,6.8424
1995-02-24,6.7739
1995-02-27,6.6881
1995-02-28,6.791
1995-03-01,6.8596
1995-03-02,6.911
1995-03-03,6.8596
1995-03-06,6.791
1995-03-07,6.7739
1995-03-08,6.7739
1995-03-09,6.7053
1995-03-10,6.7567
1995-03-13,6.7739
1995-03-14,6.8939
1995-03-15,6.8596
1995-03-16,6.8253
1995-03-17,6.8939
1995-03-20,6.8424
1995-03-21,6.8082
1995-03-22,6.7224
1995-03-23,6.5852
1995-03-24,6.5852
1995-03-27,6.555
1995-03-28,6.5379
1995-03-29,6.4864
1995-03-30,6.5893
1995-03-31,6.5379
1995-04-03,6.4692
1995-04-04,6.1947
1995-04-05,6.3663
1995-04-06,6.3148
1995-04-07,6.4006
1995-04-10,6.4692
1995-04-11,6.5207
1995-04-12,6.5207
1995-04-13,6.4521
1995-04-17,6.4349
1995-04-18,6.2805
1995-04-19,6.1947
1995-04-20,6.2461
1995-04-21,6.5035
1995-04-24,6.4521
1995-04-25,6.4521
1995-04-26,6.4349
1995-04-27,6.3663
1995-04-28,6.3319
1995-05-01,6.4177
1995-05-02,6.4177
1995-05-03,6.3834
1995-05-04,6.3663
1995-05-05,6.3148
1995-05-08,6.229
1995-05-09,6.1089
1995-05-10,6.1603
1995-05-11,6.1603
1995-05-12,5.9373
1995-05-15,5.8858
1995-05-16,5.9373
1995-05-17,5.9544
1995-05-18,6.0402
1995-05-19,5.9544
1995-05-22,5.8
1995-05-23,6.126
1995-05-24,6.1775
1995-05-25,6.2633
1995-05-26,6.2976
1995-05-30,6.3148
1995-05-31,6.2633
1995-06-01,6.1775
1995-06-02,6.1775
1995-06-05,6.1947
1995-06-06,6.126
1995-06-07,6.0745
1995-06-08,6.0059
1995-06-09,6.0231
1995-06-12,5.9373
1995-06-13,5.9029
1995-06-14,5.9029
1995-06-15,5.8858
1995-06-16,6.0917
1995-06-19,6.229
1995-06-20,6.3834
1995-06-21,6.4006
1995-06-22,6.4349
1995-06-23,6.4692
1995-06-26,6.4349
1995-06-27,6.4177
1995-06-28,6.4562
1995-06-29,6.439
1995-06-30,6.4905
1995-07-03,6.5249
1995-07-05,6.4562
1995-07-06,6.4734
1995-07-07,6.439
1995-07-10,6.233
1995-07-11,6.233
1995-07-12,6.233
1995-07-13,6.2158
1995-07-14,6.1471
1995-07-17,6.1471
1995-07-18,6.1471
1995-07-19,6.0613
1995-07-20,6.0098
1995-07-21,6.13
1995-07-24,6.1128
1995-07-25,6.0269
1995-07-26,6.5764
1995-07-27,6.6622
1995-07-28,6.7996
1995-07-31,6.9713
1995-08-01,6.9541
1995-08-02,7.0057
1995-08-03,7.0057
1995-08-04,7.0743
1995-08-07,7.0057
1995-08-08,7.0057
1995-08-09,7.1087
1995-08-10,7.1774
1995-08-11,7.1774
1995-08-14,7.2632
1995-08-15,7.246
1995-08-16,7.3147
1995-08-17,7.5551
1995-08-18,7.5036
1995-08-21,7.538
1995-08-22,7.5036
1995-08-23,7.538
1995-08-24,7.5036
1995-08-25,7.5551
1995-08-28,7.4178
1995-08-29,7.3319
1995-08-30,7.3491
1995-08-31,7.3491
1995-09-01,7.3147
1995-09-05,7.3319
1995-09-06,7.2804
1995-09-07,7.2632
1995-09-08,7.2289
1995-09-11,7.246
1995-09-12,7.2804
1995-09-13,7.4864
1995-09-14,7.6753
1995-09-15,7.6581
1995-09-18,7.6925
1995-09-19,7.6581
1995-09-20,7.6925
1995-09-21,7.7612
1995-09-22,7.7097
1995-09-25,7.7097
1995-09-26,7.6581
1995-09-27,7.641
1995-09-28,7.6795
1995-09-29,7.6107
1995-10-02,7.5764
1995-10-03,7.5764
1995-10-04,7.5764
1995-10-05,7.6623
1995-10-06,7.7138
1995-10-09,7.731
1995-10-10,7.6966
1995-10-11,7.7825
1995-10-12,7.9028
1995-10-13,7.9028
1995-10-16,7.9543
1995-10-17,7.9028
1995-10-18,7.8684
1995-10-19,7.8341
1995-10-20,7.7482
1995-10-23,7.6623
1995-10-24,7.5936
1995-10-25,7.6451
1995-10-26,7.5077
1995-10-27,7.4733
1995-10-30,7.3702
1995-10-31,7.061
1995-11-01,7.3359
1995-11-02,7.4218
1995-11-03,7.4561
1995-11-06,7.4905
1995-11-07,7.4046
1995-11-08,7.4046
1995-11-09,7.353
1995-11-10,7.3359
1995-11-13,7.3702
1995-11-14,7.4046
1995-11-15,7.3702
1995-11-16,7.2843
1995-11-17,7.2671
1995-11-20,7.1297
1995-11-21,7.0782
1995-11-22,7.0438
1995-11-24,7.0266
1995-11-27,7.1125
1995-11-28,7.1125
1995-11-29,7.4561
1995-11-30,7.4218
1995-12-01,7.4389
1995-12-04,7.4046
1995-12-05,7.6279
1995-12-06,7.731
1995-12-07,7.8169
1995-12-08,7.7997
1995-12-11,7.7138
1995-12-12,7.6795
1995-12-13,7.731
1995-12-14,7.7654
1995-12-15,7.6451
1995-12-18,7.353
1995-12-19,7.1641
1995-12-20,7.1984
1995-12-21,7.3015
1995-12-22,7.2843
1995-12-26,7.2671
1995-12-27,7.3916
1995-12-28,7.5291
1995-12-29,7.5291
1996-01-02,7.4775
1996-01-03,7.3916
1996-01-04,7.2885
1996-01-05,7.3572
1996-01-08,7.34
1996-01-09,7.4088
1996-01-10,7.3056
1996-01-11,7.2885
1996-01-12,7.2713
1996-01-15,7.2197
1996-01-16,7.3572
1996-01-17,7.34
1996-01-18,7.4432
1996-01-19,7.3228
1996-01-22,7.5979
1996-01-23,7.7182
1996-01-24,7.787
1996-01-25,7.8385
1996-01-26,7.8385
1996-01-29,7.8557
1996-01-30,8.0964
1996-01-31,8.1995
1996-02-01,8.4917
1996-02-02,8.3886
1996-02-05,8.2167
1996-02-06,8.1651
1996-02-07,7.8213
1996-02-08,7.8557
1996-02-09,7.9073
1996-02-12,7.9245
1996-02-13,7.9417
1996-02-14,8.0448
1996-02-15,8.062
1996-02-16,8.0792
1996-02-20,8.0104
1996-02-21,7.9932
1996-02-22,8.062
1996-02-23,8.1479
1996-02-26,8.2683
1996-02-27,8.1995
1996-02-28,8.3026
1996-02-29,8.2855
1996-03-01,8.3026
1996-03-04,8.2339
1996-03-05,8.2855
1996-03-06,8.337
1996-03-07,8.337
1996-03-08,8.2167
1996-03-11,8.1651
1996-03-12,8.0448
1996-03-13,8.062
1996-03-14,8.2167
1996-03-15,8.1995
1996-03-18,8.2511
1996-03-19,8.1307
1996-03-20,8.2339
1996-03-21,8.3026
1996-03-22,8.4745
1996-03-25,8.5777
1996-03-26,8.5949
1996-03-27,8.6636
1996-03-28,8.7022
1996-03-29,8.8397
1996-04-01,8.8225
1996-04-02,8.9085
1996-04-03,8.7881
1996-04-04,8.7537
1996-04-08,8.599
1996-04-09,8.599
1996-04-10,8.4614
1996-04-11,8.2894
1996-04-12,8.5646
1996-04-15,8.5818
1996-04-16,8.6334
1996-04-17,8.6678
1996-04-18,8.7022
1996-04-19,8.685
1996-04-22,8.7193
1996-04-23,8.7365
1996-04-24,8.6678
1996-04-25,8.599
1996-04-26,8.5302
1996-04-29,8.6678
1996-04-30,8.6334
1996-05-01,8.7365
1996-05-02,8.6334
1996-05-03,8.7193
1996-05-06,8.7193
1996-05-07,8.6678
1996-05-08,8.7193
1996-05-09,8.7193
1996-05-10,8.6678
1996-05-13,8.685
1996-05-14,8.7022
1996-05-15,8.8913
1996-05-16,8.9257
1996-05-17,8.8397
1996-05-20,8.7709
1996-05-21,8.7022
1996-05-22,8.7365
1996-05-23,8.9085
1996-05-24,8.9773
1996-05-28,8.8741
1996-05-29,8.7193
1996-05-30,8.7881
1996-05-31,8.7881
1996-06-03,9.2009
1996-06-04,9.6824
1996-06-05,9.7512
1996-06-06,9.9404
1996-06-07,9.906
1996-06-10,9.9576
1996-06-11,10.2156
1996-06-12,10.3532
1996-06-13,10.336
1996-06-14,10.3188
1996-06-17,10.2844
1996-06-18,10.2328
1996-06-19,10.3532
1996-06-20,10.3188
1996-06-21,10.3188
1996-06-24,10.3016
1996-06-25,10.2844
1996-06-26,9.9748
1996-06-27,9.9273
1996-06-28,9.9273
1996-07-01,9.9617
1996-07-02,9.8413
1996-07-03,9.7725
1996-07-05,9.6004
1996-07-08,9.4112
1996-07-09,9.5832
1996-07-10,9.6004
1996-07-11,9.5488
1996-07-12,9.6176
1996-07-15,9.6692
1996-07-16,9.5832
1996-07-17,9.4112
1996-07-18,9.5144
1996-07-19,9.566
1996-07-22,9.5144
1996-07-23,9.5144
1996-07-24,9.2219
1996-07-25,9.2735
1996-07-26,9.4456
1996-07-29,9.7553
1996-07-30,9.8241
1996-07-31,9.566
1996-08-01,9.5832
1996-08-02,9.7725
1996-08-05,9.7381
1996-08-06,9.6692
1996-08-07,9.652
1996-08-08,9.6176
1996-08-09,9.566
1996-08-12,9.6348
1996-08-13,9.8069
1996-08-14,9.7897
1996-08-15,9.8069
1996-08-16,9.9789
1996-08-19,9.8585
1996-08-20,9.9101
1996-08-21,10.1166
1996-08-22,10.3746
1996-08-23,10.323
1996-08-26,10.1854
1996-08-27,10.237
1996-08-28,10.4951
1996-08-29,10.1854
1996-08-30,10.0994
1996-09-03,9.9961
1996-09-04,10.0477
1996-09-05,10.0305
1996-09-06,10.151
1996-09-09,10.1854
1996-09-10,10.5295
1996-09-11,10.5983
1996-09-12,10.5639
1996-09-13,10.5295
1996-09-16,10.5467
1996-09-17,10.4951
1996-09-18,10.5467
1996-09-19,10.5295
1996-09-20,10.4607
1996-09-23,10.5123
1996-09-24,10.5123
1996-09-25,10.7187
1996-09-26,10.9424
1996-09-27,10.8949
1996-09-30,11.3768
1996-10-01,11.2563
1996-10-02,11.2736
1996-10-03,11.2219
1996-10-04,11.3252
1996-10-07,11.3768
1996-10-08,11.2391
1996-10-09,11.0326
1996-10-10,11.1703
1996-10-11,11.2908
1996-10-14,11.7555
1996-10-15,11.6694
1996-10-16,11.4801
1996-10-17,11.5662
1996-10-18,11.5145
1996-10-21,11.4112
1996-10-22,11.2391
1996-10-23,11.2736
1996-10-24,11.067
1996-10-25,11.0326
1996-10-28,11.1014
1996-10-29,10.8777
1996-10-30,10.9121
1996-10-31,10.8088
1996-11-01,10.7228
1996-11-04,10.8949
1996-11-05,11.2736
1996-11-06,11.394
1996-11-07,11.3424
1996-11-08,11.4629
1996-11-11,11.4457
1996-11-12,11.4973
1996-11-13,11.5662
1996-11-14,11.6866
1996-11-15,11.6694
1996-11-18,11.6522
1996-11-19,11.7555
1996-11-20,11.8243
1996-11-21,11.7383
1996-11-22,11.8415
1996-11-25,11.9104
1996-11-26,11.9104
1996-11-27,11.635
1996-11-29,11.5145
1996-12-02,11.4457
1996-12-03,11.5791
1996-12-04,11.7211
1996-12-05,11.7211
1996-12-06,11.6006
1996-12-09,11.7727
1996-12-10,11.9792
1996-12-11,11.9018
1996-12-12,12.0137
1996-12-13,11.9792
1996-12-16,11.9125
1996-12-17,11.6436
1996-12-18,11.7211
1996-12-19,11.6952
1996-12-20,11.592
1996-12-23,11.5403
1996-12-24,11.6436
1996-12-26,11.7211
1996-12-27,11.8812
1996-12-30,12.062
1996-12-31,12.0362
1997-01-02,11.8812
1997-01-03,11.9587
1997-01-06,12.2945
1997-01-07,12.3461
1997-01-08,12.6044
1997-01-09,12.6561
1997-01-10,12.7077
1997-01-13,13.0177
1997-01-14,13.0693
1997-01-15,13.2501
1997-01-16,12.9143
1997-01-17,13.0435
1997-01-20,12.6044
1997-01-21,12.5269
1997-01-22,12.9143
1997-01-23,12.8885
1997-01-24,12.8369
1997-01-27,12.6561
1997-01-28,12.6561
1997-01-29,12.6302
1997-01-30,12.8885
1997-01-31,12.9434
1997-02-03,12.9143
1997-02-04,12.9918
1997-02-05,12.811
1997-02-06,12.7852
1997-02-07,12.7335
1997-02-10,12.6561
1997-02-11,12.7077
1997-02-12,12.7594
1997-02-13,12.811
1997-02-14,12.9918
1997-02-18,12.9402
1997-02-19,13.0435
1997-02-20,12.9402
1997-02-21,13.0435
1997-02-24,13.0435
1997-02-25,12.7852
1997-02-26,12.8885
1997-02-27,12.7335
1997-02-28,12.7077
1997-03-03,12.5786
1997-03-04,12.7594
1997-03-05,12.7335
1997-03-06,12.6302
1997-03-07,12.7594
1997-03-10,12.8627
1997-03-11,12.8627
1997-03-12,12.811
1997-03-13,12.811
1997-03-14,12.7335
1997-03-17,12.5011
1997-03-18,12.6819
1997-03-19,12.811
1997-03-20,12.6819
1997-03-21,12.6044
1997-03-24,12.3461
1997-03-25,12.5011
1997-03-26,12.0878
1997-03-27,11.7312
1997-03-31,11.2403
1997-04-01,10.9819
1997-04-02,10.956
1997-04-03,11.447
1997-04-04,11.8088
1997-04-07,11.8346
1997-04-08,11.8604
1997-04-09,11.938
1997-04-10,11.938
1997-04-11,11.447
1997-04-14,11.4728
1997-04-15,11.6796
1997-04-16,11.5245
1997-04-17,11.5762
1997-04-18,11.2661
1997-04-21,11.0594
1997-04-22,10.801
1997-04-23,11.1886
1997-04-24,11.3695
1997-04-25,11.1111
1997-04-28,10.7493
1997-04-29,10.6718
1997-04-30,11.0077
1997-05-01,10.8527
1997-05-02,11.2661
1997-05-05,11.4212
1997-05-06,11.4728
1997-05-07,11.1628
1997-05-08,11.3695
1997-05-09,11.5762
1997-05-12,11.8604
1997-05-13,11.7312
1997-05-14,11.9121
1997-05-15,11.8088
1997-05-16,11.5245
1997-05-19,11.1369
1997-05-20,11.0336
1997-05-21,11.3178
1997-05-22,11.0594
1997-05-23,11.9896
1997-05-27,11.938
1997-05-28,11.8346
1997-05-29,11.7829
1997-05-30,12.0413
1997-06-02,12.0155
1997-06-03,11.8088
1997-06-04,11.8863
1997-06-05,11.938
1997-06-06,12.093
1997-06-09,12.4289
1997-06-10,12.8165
1997-06-11,12.4031
1997-06-12,11.9896
1997-06-13,12.1447
1997-06-16,12.4031
1997-06-17,12.2222
1997-06-18,12.2997
1997-06-19,12.2997
1997-06-20,12.3256
1997-06-23,12.2222
1997-06-24,12.1447
1997-06-25,12.0284
1997-06-26,12.0155
1997-06-27,11.9172
1997-06-30,11.8397
1997-07-01,11.8397
1997-07-02,11.9819
1997-07-03,12.2662
1997-07-07,12.1628
1997-07-08,12.1499
1997-07-09,11.9302
1997-07-10,11.8655
1997-07-11,12.3826
1997-07-14,12.9771
1997-07-15,12.8608
1997-07-16,12.822
1997-07-17,13.1581
1997-07-18,12.822
1997-07-21,12.6281
1997-07-22,13.1839
1997-07-23,13.352
1997-07-24,13.2227
1997-07-25,13.003
1997-07-28,12.8996
1997-07-29,12.822
1997-07-30,13.0288
1997-07-31,12.8737
1997-08-01,12.5247
1997-08-04,12.4601
1997-08-05,12.3309
1997-08-06,12.2404
1997-08-07,12.2792
1997-08-08,12.0465
1997-08-11,11.6846
1997-08-12,11.8397
1997-08-13,11.5424
1997-08-14,11.2968
1997-08-15,11.5812
1997-08-18,11.8785
1997-08-19,12.2662
1997-08-20,12.7962
1997-08-21,12.9513
1997-08-22,12.8867
1997-08-25,13.5588
1997-08-26,13.339
1997-08-27,13.6234
1997-08-28,13.7139
1997-08-29,13.701
1997-09-02,13.7397
1997-09-03,13.9595
1997-09-04,14.4377
1997-09-05,14.4636
1997-09-08,14.4765
1997-09-09,14.4377
1997-09-10,14.386
1997-09-11,14.0629
1997-09-12,14.0112
1997-09-15,13.8948
1997-09-16,13.9853
1997-09-17,14.037
1997-09-18,14.1792
1997-09-19,14.2955
1997-09-22,14.5153
1997-09-23,14.567
1997-09-24,14.5023
1997-09-25,14.3084
1997-09-26,14.4636
1997-09-29,14.7015
1997-09-30,14.6885
1997-10-01,14.7015
1997-10-02,14.9471
1997-10-03,15.0894
1997-10-06,15.2316
1997-10-07,15.3609
1997-10-08,15.2575
1997-10-09,15.1928
1997-10-10,15.3221
1997-10-13,15.0894
1997-10-14,15.0894
1997-10-15,14.9083
1997-10-16,14.9471
1997-10-17,14.7144
1997-10-20,15.4255
1997-10-21,15.2575
1997-10-22,15.8264
1997-10-23,15.4385
1997-10-24,15.1669
1997-10-27,14.1972
1997-10-28,14.8566
1997-10-29,14.4946
1997-10-30,14.7532
1997-10-31,15.3609
1997-11-03,15.5161
1997-11-04,15.1928
1997-11-05,15.4902
1997-11-06,15.6583
1997-11-07,15.3738
1997-11-10,15.3221
1997-11-11,15.2833
1997-11-12,15.0376
1997-11-13,15.1669
1997-11-14,15.0764
1997-11-17,15.5031
1997-11-18,15.8652
1997-11-19,15.8393
1997-11-20,15.8522
1997-11-21,16.085
1997-11-24,15.9298
1997-11-25,15.891
1997-11-26,15.71
1997-11-28,15.6712
1997-12-01,15.6195
1997-12-02,15.5678
1997-12-03,15.8393
1997-12-04,16.0979
1997-12-05,15.8522
1997-12-08,15.7488
1997-12-09,15.6842
1997-12-10,15.5936
1997-12-11,15.3738
1997-12-12,15.2704
1997-12-15,15.0247
1997-12-16,14.9342
1997-12-17,15.3092
1997-12-18,15.0118
1997-12-19,14.6497
1997-12-22,14.4817
1997-12-23,14.8696
1997-12-24,14.779
1997-12-26,14.6368
1997-12-29,15.0171
1997-12-30,15.3534
1997-12-31,15.5474
1998-01-02,15.819
1998-01-05,16.0907
1998-01-06,16.0389
1998-01-07,15.8837
1998-01-08,15.3663
1998-01-09,14.6808
1998-01-12,14.9266
1998-01-13,14.8619
1998-01-14,14.7067
1998-01-15,14.6808
1998-01-16,14.6937
1998-01-20,14.7972
1998-01-21,14.6161
1998-01-22,14.4868
1998-01-23,14.7455
1998-01-26,14.9783
1998-01-27,15.0042
1998-01-28,15.8061
1998-01-29,16.1424
1998-01-30,16.026
1998-02-02,16.4528
1998-02-03,16.6727
1998-02-04,16.1683
1998-02-05,15.9225
1998-02-06,16.3752
1998-02-09,16.2847
1998-02-10,16.7245
1998-02-11,16.8279
1998-02-12,16.9573
1998-02-13,16.8538
1998-02-17,16.6469
1998-02-18,16.8667
1998-02-19,16.8409
1998-02-20,16.6986
1998-02-23,17.798
1998-02-24,16.5175
1998-02-25,16.8409
1998-02-26,16.9314
1998-02-27,16.9444
1998-03-02,16.9055
1998-03-03,16.3494
1998-03-04,16.5175
1998-03-05,16.2588
1998-03-06,16.5563
1998-03-09,16.7633
1998-03-10,17.1901
1998-03-11,17.4359
1998-03-12,17.7851
1998-03-13,17.7075
1998-03-16,17.7851
1998-03-17,17.7463
1998-03-18,17.4617
1998-03-19,17.3065
1998-03-20,17.617
1998-03-23,17.9274
1998-03-24,18.0179
1998-03-25,17.9274
1998-03-26,18.0567
1998-03-27,18.005
1998-03-30,17.9465
1998-03-31,18.257
1998-04-01,18.8522
1998-04-02,19.2016
1998-04-03,19.3827
1998-04-06,19.4086
1998-04-07,19.4086
1998-04-08,18.9299
1998-04-09,19.2404
1998-04-13,19.1628
1998-04-14,18.9946
1998-04-15,18.684
1998-04-16,18.6064
1998-04-17,18.9558
1998-04-20,18.6323
1998-04-21,18.3476
1998-04-22,19.2792
1998-04-23,19.2534
1998-04-24,19.0722
1998-04-27,18.3735
1998-04-28,18.5805
1998-04-29,19.3569
1998-04-30,19.9262
1998-05-01,19.6156
1998-05-04,19.6674
1998-05-05,19.6674
1998-05-06,19.9262
1998-05-07,19.6674
1998-05-08,19.2922
1998-05-11,19.2922
1998-05-12,19.4863
1998-05-13,19.4474
1998-05-14,19.538
1998-05-15,19.8227
1998-05-18,18.6323
1998-05-19,18.6064
1998-05-20,18.2312
1998-05-21,18.1147
1998-05-22,18.4252
1998-05-26,18.27
1998-05-27,18.05
1998-05-28,18.4511
1998-05-29,18.477
1998-06-01,18.257
1998-06-02,17.9853
1998-06-03,17.7265
1998-06-04,18.0112
1998-06-05,18.2182
1998-06-08,17.9336
1998-06-09,18.3994
1998-06-10,18.257
1998-06-11,18.4123
1998-06-12,18.8134
1998-06-15,18.5546
1998-06-16,18.5288
1998-06-17,18.4382
1998-06-18,18.4123
1998-06-19,18.5546
1998-06-22,18.4511
1998-06-23,18.5805
1998-06-24,19.3569
1998-06-25,19.6027
1998-06-26,19.3827
1998-06-29,19.1301
1998-06-30,19.4148
1998-07-01,19.7514
1998-07-02,19.8679
1998-07-06,20.3338
1998-07-07,20.7998
1998-07-08,20.9163
1998-07-09,20.4244
1998-07-10,20.1526
1998-07-13,20.1785
1998-07-14,20.2303
1998-07-15,20.4244
1998-07-16,21.0845
1998-07-17,21.0975
1998-07-20,20.6703
1998-07-21,19.9843
1998-07-22,20.0232
1998-07-23,19.5702
1998-07-24,19.596
1998-07-27,20.0491
1998-07-28,19.9585
1998-07-29,20.295
1998-07-30,20.2206
1998-07-31,19.8937
1998-08-03,19.8808
1998-08-04,19.1819
1998-08-05,19.2207
1998-08-06,19.2207
1998-08-07,19.8808
1998-08-10,20.1267
1998-08-11,20.1008
1998-08-12,20.0361
1998-08-13,19.842
1998-08-14,19.6996
1998-08-17,20.0749
1998-08-18,20.5021
1998-08-19,20.6962
1998-08-20,20.4374
1998-08-21,20.1526
1998-08-24,20.0749
1998-08-25,20.1914
1998-08-26,20.2303
1998-08-27,19.6608
1998-08-28,19.9326
1998-08-31,18.1205
1998-09-01,17.7969
1998-09-02,18.2241
1998-09-03,17.8746
1998-09-04,17.2921
1998-09-08,17.8099
1998-09-09,17.6028
1998-09-10,17.6287
1998-09-11,17.771
1998-09-14,18.2758
1998-09-15,18.8583
1998-09-16,19.3631
1998-09-17,19.0524
1998-09-18,19.143
1998-09-21,20.0361
1998-09-22,20.295
1998-09-23,21.1622
1998-09-24,21.2269
1998-09-25,20.9033
1998-09-28,21.3693
1998-09-29,22.0633
1998-09-30,21.39
1998-10-01,20.5613
1998-10-02,20.9239
1998-10-05,20.4059
1998-10-06,20.898
1998-10-07,19.8362
1998-10-08,19.2018
1998-10-09,17.3761
1998-10-12,17.6998
1998-10-13,17.0395
1998-10-14,17.7775
1998-10-15,18.904
1998-10-16,19.3183
1998-10-19,19.0982
1998-10-20,18.3731
1998-10-21,18.2048
1998-10-22,17.9199
1998-10-23,18.4249
1998-10-26,17.8164
1998-10-27,18.0624
1998-10-28,18.4249
1998-10-29,19.2665
1998-10-30,19.6032
1998-11-02,20.0046
1998-11-03,19.9269
1998-11-04,20.4124
1998-11-05,20.5872
1998-11-06,20.0628
1998-11-09,20.257
1998-11-10,20.4318
1998-11-11,19.7909
1998-11-12,19.6938
1998-11-13,20.0434
1998-11-16,20.1794
1998-11-17,20.4124
1998-11-18,20.6455
1998-11-19,21.2864
1998-11-20,21.7914
1998-11-23,21.5777
1998-11-24,21.2864
1998-11-25,21.7137
1998-11-27,21.6943
1998-11-30,21.4029
1998-12-01,20.9951
1998-12-02,21.5195
1998-12-03,21.3641
1998-12-04,22.1992
1998-12-07,22.1992
1998-12-08,22.1021
1998-12-09,22.9761
1998-12-10,22.3158
1998-12-11,22.1992
1998-12-14,22.2963
1998-12-15,22.2575
1998-12-16,22.4906
1998-12-17,22.4517
1998-12-18,22.0244
1998-12-21,21.8108
1998-12-22,22.2575
1998-12-23,22.0439
1998-12-24,22.0827
1998-12-28,22.4129
1998-12-29,23.0035
1998-12-30,23.2949
1998-12-31,23.5864
1999-01-04,22.8092
1999-01-05,22.9841
1999-01-06,22.7315
1999-01-07,22.4984
1999-01-08,22.1292
1999-01-11,21.5658
1999-01-12,21.5269
1999-01-13,21.2355
1999-01-14,21.8184
1999-01-15,21.6629
1999-01-19,21.7018
1999-01-20,22.0321
1999-01-21,22.4012
1999-01-22,22.7121
1999-01-25,22.2069
1999-01-26,22.6344
1999-01-27,23.2172
1999-01-28,22.9841
1999-01-29,22.9841
1999-02-01,24.1692
1999-02-02,24.5384
1999-02-03,25.0241
1999-02-04,24.7327
1999-02-05,24.0526
1999-02-08,23.1784
1999-02-09,23.0812
1999-02-10,22.5955
1999-02-11,23.2366
1999-02-12,23.7806
1999-02-16,24.5578
1999-02-17,23.8584
1999-02-18,23.8001
1999-02-19,23.6835
1999-02-22,23.4115
1999-02-23,23.0229
1999-02-24,23.2366
1999-02-25,22.6732
1999-02-26,22.4401
1999-03-01,22.0709
1999-03-02,22.6926
1999-03-03,22.9646
1999-03-04,22.9841
1999-03-05,22.9841
1999-03-08,23.7806
1999-03-09,23.2561
1999-03-10,22.1486
1999-03-11,23.0035
1999-03-12,24.1692
1999-03-15,23.9944
1999-03-16,23.8001
1999-03-17,23.2172
1999-03-18,23.3921
1999-03-19,22.4984
1999-03-22,22.3624
1999-03-23,21.7601
1999-03-24,21.1772
1999-03-25,20.5166
1999-03-26,21.7406
1999-03-29,21.6629
1999-03-30,20.8738
1999-03-31,20.524
1999-04-01,20.524
1999-04-05,19.9021
1999-04-06,19.3773
1999-04-07,18.7165
1999-04-08,20.1353
1999-04-09,20.971
1999-04-12,21.7679
1999-04-13,22.0594
1999-04-14,22.351
1999-04-15,21.5735
