Date,Settle
1994-08-23,7.3581
1994-08-24,7.5105
1994-08-25,7.4234
1994-08-26,7.3581
1994-08-29,7.4016
1994-08-30,7.5105
1994-08-31,7.3798
1994-09-01,7.4887
1994-09-02,7.4887
1994-09-06,7.4887
1994-09-07,7.5105
1994-09-08,7.5758
1994-09-09,7.554
1994-09-12,7.6193
1994-09-13,7.5758
1994-09-14,7.5105
1994-09-15,7.5322
1994-09-16,7.3581
1994-09-19,7.1621
1994-09-20,7.0751
1994-09-21,7.0533
1994-09-22,7.1621
1994-09-23,7.1839
1994-09-26,7.2492
1994-09-27,7.2275
1994-09-28,7.2275
1994-09-29,7.2057
1994-09-30,7.2492
1994-10-03,7.3145
1994-10-04,7.2275
1994-10-05,7.2275
1994-10-06,7.1839
1994-10-07,7.3581
1994-10-10,7.3145
1994-10-11,7.4669
1994-10-12,7.4016
1994-10-13,7.4234
1994-10-14,7.4016
1994-10-17,7.4451
1994-10-18,7.4887
1994-10-19,7.4669
1994-10-20,7.4669
1994-10-21,7.5105
1994-10-24,7.4887
1994-10-25,7.5322
1994-10-26,7.6193
1994-10-27,7.8152
1994-10-28,7.9241
1994-10-31,7.837
1994-11-01,7.7281
1994-11-02,7.6411
1994-11-03,7.7499
1994-11-04,7.6772
1994-11-07,7.6552
1994-11-08,7.6552
1994-11-09,7.4793
1994-11-10,7.3693
1994-11-11,7.3473
1994-11-14,7.3253
1994-11-15,7.4133
1994-11-16,7.5013
1994-11-17,7.5233
1994-11-18,7.5013
1994-11-21,7.6992
1994-11-22,7.5233
1994-11-23,7.5013
1994-11-25,7.6332
1994-11-28,7.6772
1994-11-29,7.6992
1994-11-30,7.6772
1994-12-01,7.5452
1994-12-02,7.4793
1994-12-05,7.5452
1994-12-06,7.5892
1994-12-07,7.5233
1994-12-08,7.5013
1994-12-09,7.5452
1994-12-12,7.6332
1994-12-13,7.6772
1994-12-14,7.6992
1994-12-15,7.7212
1994-12-16,7.7872
1994-12-19,7.8312
1994-12-20,7.8752
1994-12-21,7.8092
1994-12-22,7.8532
1994-12-23,7.8752
1994-12-27,7.8972
1994-12-28,7.8312
1994-12-29,7.8092
1994-12-30,7.8532
1995-01-03,7.8312
1995-01-04,7.9192
1995-01-05,7.9192
1995-01-06,7.7872
1995-01-09,7.7652
1995-01-10,7.7872
1995-01-11,7.6992
1995-01-12,7.6332
1995-01-13,7.7652
1995-01-16,7.7652
1995-01-17,7.8752
1995-01-18,8.0292
1995-01-19,8.0292
1995-01-20,8.1392
1995-01-23,8.1172
1995-01-24,8.1392
1995-01-25,8.2492
1995-01-26,8.1832
1995-01-27,8.1392
1995-01-30,7.9852
1995-01-31,7.8532
1995-02-01,7.8972
1995-02-02,7.9852
1995-02-03,8.0512
1995-02-06,8.2272
1995-02-07,8.1612
1995-02-08,8.2492
1995-02-09,8.2272
1995-02-10,8.1093
1995-02-13,8.2426
1995-02-14,8.3093
1995-02-15,8.3537
1995-02-16,8.3537
1995-02-17,8.3537
1995-02-21,8.3982
1995-02-22,8.3759
1995-02-23,8.3093
1995-02-24,8.3537
1995-02-27,8.3982
1995-02-28,8.4648
1995-03-01,8.3982
1995-03-02,8.4204
1995-03-03,8.3315
1995-03-06,8.4426
1995-03-07,8.3759
1995-03-08,8.4648
1995-03-09,8.4426
1995-03-10,8.5315
1995-03-13,8.4648
1995-03-14,8.3093
1995-03-15,8.3537
1995-03-16,8.4204
1995-03-17,8.5315
1995-03-20,8.5093
1995-03-21,8.487
1995-03-22,8.5537
1995-03-23,8.5315
1995-03-24,8.6203
1995-03-27,8.5537
1995-03-28,8.3982
1995-03-29,8.4426
1995-03-30,8.3982
1995-03-31,8.5315
1995-04-03,8.2426
1995-04-04,8.3537
1995-04-05,8.3315
1995-04-06,8.2204
1995-04-07,8.0871
1995-04-10,8.1093
1995-04-11,8.0205
1995-04-12,7.9983
1995-04-13,7.976
1995-04-17,7.9094
1995-04-18,8.0871
1995-04-19,8.0871
1995-04-20,8.3093
1995-04-21,8.2649
1995-04-24,8.2649
1995-04-25,8.4426
1995-04-26,8.3537
1995-04-27,8.5315
1995-04-28,8.4204
1995-05-01,8.687
1995-05-02,8.6648
1995-05-03,8.6648
1995-05-04,8.6203
1995-05-05,8.6648
1995-05-08,8.6648
1995-05-09,8.6203
1995-05-10,8.7536
1995-05-11,8.545
1995-05-12,8.5001
1995-05-15,8.7244
1995-05-16,8.8141
1995-05-17,8.7468
1995-05-18,8.5674
1995-05-19,8.545
1995-05-22,8.545
1995-05-23,8.7244
1995-05-24,8.7244
1995-05-25,8.6571
1995-05-26,8.545
1995-05-30,8.6795
1995-05-31,8.8141
1995-06-01,8.8814
1995-06-02,8.7468
1995-06-05,8.7693
1995-06-06,8.702
1995-06-07,8.6123
1995-06-08,8.6123
1995-06-09,8.5898
1995-06-12,8.7244
1995-06-13,8.7917
1995-06-14,8.7917
1995-06-15,8.8365
1995-06-16,8.7917
1995-06-19,8.7244
1995-06-20,8.5001
1995-06-21,8.388
1995-06-22,8.3431
1995-06-23,8.5225
1995-06-26,8.388
1995-06-27,8.4777
1995-06-28,8.6795
1995-06-29,8.4328
1995-06-30,8.3207
1995-07-03,8.5674
1995-07-05,8.5225
1995-07-06,8.5674
1995-07-07,8.6123
1995-07-10,8.5674
1995-07-11,8.5001
1995-07-12,8.6123
1995-07-13,8.6347
1995-07-14,8.545
1995-07-17,8.6123
1995-07-18,8.6795
1995-07-19,8.6571
1995-07-20,8.5001
1995-07-21,8.4328
1995-07-24,8.6123
1995-07-25,8.6123
1995-07-26,8.7917
1995-07-27,8.7917
1995-07-28,8.7468
1995-07-31,8.859
1995-08-01,8.9038
1995-08-02,8.9038
1995-08-03,8.8814
1995-08-04,8.9038
1995-08-07,8.9262
1995-08-08,8.7917
1995-08-09,8.8365
1995-08-10,8.8253
1995-08-11,8.7693
1995-08-14,8.7693
1995-08-15,8.6786
1995-08-16,8.52
1995-08-17,8.52
1995-08-18,8.5653
1995-08-21,8.5427
1995-08-22,8.6106
1995-08-23,8.6106
1995-08-24,8.588
1995-08-25,8.6786
1995-08-28,8.7239
1995-08-29,8.7693
1995-08-30,8.8146
1995-08-31,8.7693
1995-09-01,8.9052
1995-09-05,9.0412
1995-09-06,8.9959
1995-09-07,8.8826
1995-09-08,8.9052
1995-09-11,8.9052
1995-09-12,9.0412
1995-09-13,8.9732
1995-09-14,8.9959
1995-09-15,9.1091
1995-09-18,9.0185
1995-09-19,9.0412
1995-09-20,9.1091
1995-09-21,9.0412
1995-09-22,8.9732
1995-09-25,8.9505
1995-09-26,8.8146
1995-09-27,8.8146
1995-09-28,8.8599
1995-09-29,8.8372
1995-10-02,8.8146
1995-10-03,8.8599
1995-10-04,9.1091
1995-10-05,8.9505
1995-10-06,8.9052
1995-10-09,9.0412
1995-10-10,9.0412
1995-10-11,8.9505
1995-10-12,8.9052
1995-10-13,8.8826
1995-10-16,8.7466
1995-10-17,8.6786
1995-10-18,8.6333
1995-10-19,8.656
1995-10-20,8.7239
1995-10-23,8.656
1995-10-24,8.656
1995-10-25,8.5653
1995-10-26,8.4973
1995-10-27,8.4067
1995-10-30,8.4067
1995-10-31,8.4747
1995-11-01,8.6333
1995-11-02,8.6106
1995-11-03,8.7013
1995-11-06,8.7466
1995-11-07,8.7239
1995-11-08,8.7239
1995-11-09,8.656
1995-11-10,8.6333
1995-11-13,8.7239
1995-11-14,8.7693
1995-11-15,8.8379
1995-11-16,9.0211
1995-11-17,9.1814
1995-11-20,9.1585
1995-11-21,9.3188
1995-11-22,9.0669
1995-11-24,9.0211
1995-11-27,9.044
1995-11-28,9.0669
1995-11-29,9.0898
1995-11-30,9.044
1995-12-01,9.044
1995-12-04,9.2272
1995-12-05,9.2959
1995-12-06,9.2959
1995-12-07,9.2529
1995-12-08,9.376
1995-12-11,9.6622
1995-12-12,9.6622
1995-12-13,9.7767
1995-12-14,9.5019
1995-12-15,9.5706
1995-12-18,9.273
1995-12-19,9.3188
1995-12-20,9.3875
1995-12-21,9.5248
1995-12-22,9.5477
1995-12-26,9.6164
1995-12-27,9.6164
1995-12-28,9.6393
1995-12-29,9.5935
1996-01-02,9.6851
1996-01-03,9.708
1996-01-04,9.9828
1996-01-05,10.143
1996-01-08,10.1888
1996-01-09,10.2289
1996-01-10,9.708
1996-01-11,9.7309
1996-01-12,9.6393
1996-01-15,9.708
1996-01-16,9.7538
1996-01-17,9.8225
1996-01-18,9.7767
1996-01-19,9.8912
1996-01-22,9.8225
1996-01-23,9.479
1996-01-24,9.479
1996-01-25,9.5935
1996-01-26,9.6164
1996-01-29,9.6393
1996-01-30,9.479
1996-01-31,9.5019
1996-02-01,9.7309
1996-02-02,9.6622
1996-02-05,9.5706
1996-02-06,9.5477
1996-02-07,9.522
1996-02-08,9.708
1996-02-09,10.0285
1996-02-12,10.2804
1996-02-13,10.3728
1996-02-14,10.2573
1996-02-15,10.3497
1996-02-16,10.3035
1996-02-20,10.3035
1996-02-21,10.419
1996-02-22,10.7424
1996-02-23,10.5807
1996-02-26,10.3959
1996-02-27,10.3035
1996-02-28,10.0725
1996-02-29,10.2804
1996-03-01,10.3959
1996-03-04,10.3035
1996-03-05,10.2342
1996-03-06,10.3497
1996-03-07,10.2573
1996-03-08,9.9108
1996-03-11,10.0956
1996-03-12,10.0725
1996-03-13,10.1649
1996-03-14,10.3497
1996-03-15,10.1418
1996-03-18,10.5345
1996-03-19,10.5345
1996-03-20,10.3266
1996-03-21,10.2804
1996-03-22,10.2111
1996-03-25,10.3266
1996-03-26,10.5576
1996-03-27,10.5576
1996-03-28,10.6038
1996-03-29,10.3728
1996-04-01,10.3959
1996-04-02,10.5576
1996-04-03,10.6038
1996-04-04,10.6269
1996-04-08,10.4652
1996-04-09,10.419
1996-04-10,10.3035
1996-04-11,10.3266
1996-04-12,10.2342
1996-04-15,10.4652
1996-04-16,10.4652
1996-04-17,10.3497
1996-04-18,10.2573
1996-04-19,10.3035
1996-04-22,10.3035
1996-04-23,10.65
1996-04-24,10.7424
1996-04-25,10.6038
1996-04-26,10.6962
1996-04-29,10.8118
1996-04-30,10.7193
1996-05-01,10.65
1996-05-02,10.5345
1996-05-03,10.4652
1996-05-06,10.3497
1996-05-07,10.188
1996-05-08,10.4652
1996-05-09,10.5576
1996-05-10,10.5576
1996-05-13,10.9504
1996-05-14,11.0436
1996-05-15,10.997
1996-05-16,10.9038
1996-05-17,11.0902
1996-05-20,11.5561
1996-05-21,11.2765
1996-05-22,11.5328
1996-05-23,11.5095
1996-05-24,11.393
1996-05-28,11.2998
1996-05-29,11.1135
1996-05-30,11.2532
1996-05-31,11.1368
1996-06-03,11.0436
1996-06-04,11.1135
1996-06-05,10.9737
1996-06-06,11.0203
1996-06-07,10.997
1996-06-10,10.997
1996-06-11,11.0669
1996-06-12,11.0902
1996-06-13,11.1135
1996-06-14,11.1135
1996-06-17,11.1834
1996-06-18,11.0902
1996-06-19,11.2532
1996-06-20,11.2765
1996-06-21,11.2998
1996-06-24,11.3464
1996-06-25,11.3464
1996-06-26,11.1601
1996-06-27,11.0669
1996-06-28,10.997
1996-07-01,11.1601
1996-07-02,11.2299
1996-07-03,11.2066
1996-07-05,10.9737
1996-07-08,10.9737
1996-07-09,11.0902
1996-07-10,11.1368
1996-07-11,11.2532
1996-07-12,11.3261
1996-07-15,11.0436
1996-07-16,10.8339
1996-07-17,10.6475
1996-07-18,10.9504
1996-07-19,10.8339
1996-07-22,10.7407
1996-07-23,10.764
1996-07-24,10.7407
1996-07-25,10.9504
1996-07-26,10.764
1996-07-29,10.7407
1996-07-30,10.6475
1996-07-31,10.7873
1996-08-01,10.8339
1996-08-02,11.0436
1996-08-05,11.1135
1996-08-06,11.0669
1996-08-07,10.8805
1996-08-08,10.9504
1996-08-09,10.764
1996-08-12,10.8805
1996-08-13,10.9585
1996-08-14,10.8645
1996-08-15,10.841
1996-08-16,11.0996
1996-08-19,11.2878
1996-08-20,11.1467
1996-08-21,11.1467
1996-08-22,11.3348
1996-08-23,11.2643
1996-08-26,11.1467
1996-08-27,11.2407
1996-08-28,11.2643
1996-08-29,11.1467
1996-08-30,11.0761
1996-09-03,11.2643
1996-09-04,11.2172
1996-09-05,11.2407
1996-09-06,11.3348
1996-09-09,11.4054
1996-09-10,11.3583
1996-09-11,11.57
1996-09-12,11.5464
1996-09-13,11.6875
1996-09-16,11.7346
1996-09-17,11.8757
1996-09-18,11.7816
1996-09-19,11.6405
1996-09-20,11.7111
1996-09-23,11.7581
1996-09-24,11.7346
1996-09-25,11.6875
1996-09-26,11.5935
1996-09-27,11.5935
1996-09-30,11.7816
1996-10-01,11.8522
1996-10-02,12.1108
1996-10-03,12.0638
1996-10-04,12.1344
1996-10-07,12.299
1996-10-08,12.4165
1996-10-09,12.299
1996-10-10,12.2754
1996-10-11,12.346
1996-10-14,12.5812
1996-10-15,12.393
1996-10-16,12.5576
1996-10-17,12.5812
1996-10-18,12.6752
1996-10-21,12.6517
1996-10-22,12.7458
1996-10-23,12.6752
1996-10-24,12.5106
1996-10-25,12.6282
1996-10-28,12.4165
1996-10-29,12.5812
1996-10-30,12.4636
1996-10-31,12.3695
1996-11-01,12.2519
1996-11-04,12.2284
1996-11-05,12.1108
1996-11-06,12.299
1996-11-07,12.3695
1996-11-08,12.4636
1996-11-11,12.4401
1996-11-12,12.4
1996-11-13,12.4
1996-11-14,12.5186
1996-11-15,12.4475
1996-11-18,12.4949
1996-11-19,12.8031
1996-11-20,12.7557
1996-11-21,12.7083
1996-11-22,12.7794
1996-11-25,12.8505
1996-11-26,12.9216
1996-11-27,12.6371
1996-11-29,12.7083
1996-12-02,12.7083
1996-12-03,12.4237
1996-12-04,12.3526
1996-12-05,12.4712
1996-12-06,12.2104
1996-12-09,12.2104
1996-12-10,12.0681
1996-12-11,11.9258
1996-12-12,11.6176
1996-12-13,11.7599
1996-12-16,11.9733
1996-12-17,11.997
1996-12-18,12.1629
1996-12-19,12.4949
1996-12-20,12.4949
1996-12-23,12.5186
1996-12-24,12.4237
1996-12-26,12.5423
1996-12-27,12.5186
1996-12-30,12.6134
1996-12-31,12.3289
1997-01-02,12.4949
1997-01-03,12.5423
1997-01-06,12.6846
1997-01-07,12.8505
1997-01-08,12.6608
1997-01-09,12.9691
1997-01-10,13.1824
1997-01-13,12.9216
1997-01-14,12.8979
1997-01-15,12.9928
1997-01-16,12.9928
1997-01-17,12.7794
1997-01-20,12.732
1997-01-21,12.8268
1997-01-22,12.732
1997-01-23,12.5186
1997-01-24,12.5423
1997-01-27,12.566
1997-01-28,12.3289
1997-01-29,12.6371
1997-01-30,12.6846
1997-01-31,12.5897
1997-02-03,12.566
1997-02-04,12.6134
1997-02-05,12.4475
1997-02-06,12.4
1997-02-07,12.4712
1997-02-10,12.3526
1997-02-11,12.7794
1997-02-12,13.1113
1997-02-13,13.0639
1997-02-14,12.9691
1997-02-18,13.0006
1997-02-19,12.8572
1997-02-20,12.5465
1997-02-21,12.7855
1997-02-24,12.666
1997-02-25,13.0245
1997-02-26,12.8094
1997-02-27,12.6899
1997-02-28,12.3315
1997-03-03,12.5465
1997-03-04,12.451
1997-03-05,12.4987
1997-03-06,12.7138
1997-03-07,12.6421
1997-03-10,12.8811
1997-03-11,12.8572
1997-03-12,12.7855
1997-03-13,12.666
1997-03-14,12.8811
1997-03-17,12.8333
1997-03-18,12.7855
1997-03-19,12.9528
1997-03-20,12.9767
1997-03-21,13.2396
1997-03-24,13.4547
1997-03-25,13.6937
1997-03-26,13.7892
1997-03-27,13.3113
1997-03-31,13.3113
1997-04-01,13.1679
1997-04-02,12.8094
1997-04-03,12.3076
1997-04-04,12.4271
1997-04-07,12.4271
1997-04-08,12.451
1997-04-09,12.4748
1997-04-10,12.3315
1997-04-11,11.9013
1997-04-14,12.212
1997-04-15,12.2598
1997-04-16,12.4271
1997-04-17,12.1642
1997-04-18,12.3554
1997-04-21,12.3793
1997-04-22,12.7377
1997-04-23,12.7377
1997-04-24,12.666
1997-04-25,12.5704
1997-04-28,12.6182
1997-04-29,12.9767
1997-04-30,13.0962
1997-05-01,13.0006
1997-05-02,13.2157
1997-05-05,13.4069
1997-05-06,13.2874
1997-05-07,13.3113
1997-05-08,13.5025
1997-05-09,13.6459
1997-05-12,13.9087
1997-05-13,13.8609
1997-05-14,13.7892
1997-05-15,13.5503
1997-05-16,13.5416
1997-05-19,13.6139
1997-05-20,13.5657
1997-05-21,13.5175
1997-05-22,13.397
1997-05-23,13.6862
1997-05-27,13.5416
1997-05-28,13.5175
1997-05-29,13.6621
1997-05-30,13.4934
1997-06-02,13.5175
1997-06-03,13.7585
1997-06-04,13.903
1997-06-05,13.8789
1997-06-06,13.9512
1997-06-09,13.8548
1997-06-10,14.144
1997-06-11,14.2404
1997-06-12,14.4331
1997-06-13,14.65
1997-06-16,14.8186
1997-06-17,14.6741
1997-06-18,14.3126
1997-06-19,14.3367
1997-06-20,14.3608
1997-06-23,14.0235
1997-06-24,14.3126
1997-06-25,14.2283
1997-06-26,14.2404
1997-06-27,14.0235
1997-06-30,14.2524
1997-07-01,14.5416
1997-07-02,14.5295
1997-07-03,14.6259
1997-07-07,14.5536
1997-07-08,14.6018
1997-07-09,14.3367
1997-07-10,14.3849
1997-07-11,14.6018
1997-07-14,14.6139
1997-07-15,14.7705
1997-07-16,14.9512
1997-07-17,14.915
1997-07-18,14.5777
1997-07-21,14.4331
1997-07-22,14.9632
1997-07-23,14.8066
1997-07-24,14.8186
1997-07-25,15.0355
1997-07-28,15.0958
1997-07-29,15.156
1997-07-30,15.3246
1997-07-31,15.2283
1997-08-01,15.156
1997-08-04,15.3246
1997-08-05,15.3969
1997-08-06,15.4572
1997-08-07,15.0355
1997-08-08,14.9753
1997-08-11,15.4331
1997-08-12,15.5777
1997-08-13,15.2283
1997-08-14,15.144
1997-08-15,14.8789
1997-08-18,15.0765
1997-08-19,15.3314
1997-08-20,15.3921
1997-08-21,15.295
1997-08-22,15.4286
1997-08-25,15.2586
1997-08-26,15.1979
1997-08-27,15.5257
1997-08-28,15.3557
1997-08-29,15.0401
1997-09-02,15.6106
1997-09-03,15.5742
1997-09-04,15.5135
1997-09-05,15.2222
1997-09-08,15.6713
1997-09-09,15.8534
1997-09-10,15.7563
1997-09-11,15.6956
1997-09-12,15.9991
1997-09-15,16.0355
1997-09-16,16.9095
1997-09-17,16.8245
1997-09-18,17.1887
1997-09-19,16.9581
1997-09-22,16.5392
1997-09-23,16.5939
1997-09-24,16.4239
1997-09-25,16.0598
1997-09-26,16.1326
1997-09-29,16.4118
1997-09-30,16.1326
1997-10-01,16.5332
1997-10-02,16.3997
1997-10-03,16.6788
1997-10-06,17.0552
1997-10-07,17.2251
1997-10-08,17.0066
1997-10-09,16.8852
1997-10-10,16.6667
1997-10-13,16.606
1997-10-14,16.5817
1997-10-15,16.8367
1997-10-16,16.7031
1997-10-17,16.3147
1997-10-20,16.8973
1997-10-21,17.0552
1997-10-22,16.7881
1997-10-23,16.2176
1997-10-24,16.2176
1997-10-27,15.5378
1997-10-28,15.9991
1997-10-29,15.7199
1997-10-30,15.5863
1997-10-31,16.1083
1997-11-03,16.8488
1997-11-04,16.7396
1997-11-05,16.4603
1997-11-06,16.3632
1997-11-07,16.2176
1997-11-10,16.2783
1997-11-11,16.4603
1997-11-12,15.902
1997-11-13,15.9262
1997-11-14,16.3026
1997-11-17,16.254
1997-11-18,16.1474
1997-11-19,16.0985
1997-11-20,16.4652
1997-11-21,16.5263
1997-11-24,16.2085
1997-11-25,15.7929
1997-11-26,15.6096
1997-11-28,15.6829
1997-12-01,15.5729
1997-12-02,15.3529
1997-12-03,15.3651
1997-12-04,15.1817
1997-12-05,15.4995
1997-12-08,15.524
1997-12-09,15.3529
1997-12-10,15.304
1997-12-11,15.1695
1997-12-12,14.7661
1997-12-15,14.9006
1997-12-16,14.815
1997-12-17,14.6439
1997-12-18,14.485
1997-12-19,14.5094
1997-12-22,14.705
1997-12-23,14.5461
1997-12-24,14.7417
1997-12-26,14.7295
1997-12-29,15.1573
1997-12-30,15.2673
1997-12-31,15.0595
1998-01-02,15.2429
1998-01-05,14.8028
1998-01-06,14.4239
1998-01-07,14.9373
1998-01-08,14.375
1998-01-09,13.9105
1998-01-12,14.3383
1998-01-13,14.595
1998-01-14,14.7661
1998-01-15,14.8762
1998-01-16,15.0106
1998-01-20,15.2429
1998-01-21,15.0595
1998-01-22,14.7539
1998-01-23,14.4728
1998-01-26,14.7784
1998-01-27,14.9495
1998-01-28,14.8884
1998-01-29,15.0473
1998-01-30,14.6194
1998-02-02,14.7906
1998-02-03,14.8517
1998-02-04,14.8639
1998-02-05,15.0839
1998-02-06,15.194
1998-02-09,14.9495
1998-02-10,14.7661
1998-02-11,14.925
1998-02-12,15.1328
1998-02-13,15.2306
1998-02-17,15.1451
1998-02-18,15.524
1998-02-19,15.4501
1998-02-20,15.6103
1998-02-23,15.1791
1998-02-24,15.5364
1998-02-25,15.6719
1998-02-26,15.8197
1998-02-27,15.9429
1998-03-02,16.2756
1998-03-03,16.5097
1998-03-04,16.4604
1998-03-05,16.6699
1998-03-06,16.6452
1998-03-09,16.1524
1998-03-10,16.4727
1998-03-11,16.559
1998-03-12,16.3126
1998-03-13,16.3372
1998-03-16,16.3372
1998-03-17,16.1771
1998-03-18,16.485
1998-03-19,16.522
1998-03-20,17.1257
1998-03-23,17.1257
1998-03-24,16.8424
1998-03-25,16.522
1998-03-26,16.6206
1998-03-27,16.3618
1998-03-30,16.3742
1998-03-31,15.8321
1998-04-01,16.2633
1998-04-02,16.4481
1998-04-03,16.1524
1998-04-06,15.7951
1998-04-07,15.9183
1998-04-08,15.5857
1998-04-09,15.8321
1998-04-13,15.5487
1998-04-14,15.5487
1998-04-15,15.7828
1998-04-16,16.5097
1998-04-17,16.4358
1998-04-20,16.5097
1998-04-21,16.7438
1998-04-22,16.5713
1998-04-23,16.6083
1998-04-24,16.251
1998-04-27,16.4358
1998-04-28,16.2263
1998-04-29,16.4111
1998-04-30,16.3003
1998-05-01,17.0272
1998-05-04,16.9902
1998-05-05,16.9902
1998-05-06,16.8917
1998-05-07,16.6575
1998-05-08,16.7315
1998-05-11,16.7561
1998-05-12,16.6206
1998-05-13,16.6699
1998-05-14,16.9286
1998-05-15,16.7561
1998-05-18,16.4181
1998-05-19,16.3188
1998-05-20,16.1823
1998-05-21,16.0334
1998-05-22,16.0706
1998-05-26,15.7107
1998-05-27,15.8348
1998-05-28,15.9341
1998-05-29,15.8596
1998-06-01,15.6859
1998-06-02,15.6611
1998-06-03,15.6735
1998-06-04,15.9093
1998-06-05,16.3808
1998-06-08,16.083
1998-06-09,15.8844
1998-06-10,15.7728
1998-06-11,15.4998
1998-06-12,16.1575
1998-06-15,15.7728
1998-06-16,16.1326
1998-06-17,16.6166
1998-06-18,16.2692
1998-06-19,16.1451
1998-06-22,16.2319
1998-06-23,16.6911
1998-06-24,16.6787
1998-06-25,16.7159
1998-06-26,16.6042
1998-06-29,16.3808
1998-06-30,16.629
1998-07-01,16.8648
1998-07-02,16.902
1998-07-06,16.8028
1998-07-07,16.3808
1998-07-08,16.5174
1998-07-09,16.083
1998-07-10,16.2567
1998-07-13,16.0582
1998-07-14,16.3188
1998-07-15,16.4677
1998-07-16,16.5049
1998-07-17,16.4429
1998-07-20,16.2816
1998-07-21,16.4429
1998-07-22,16.7035
1998-07-23,16.1947
1998-07-24,16.4801
1998-07-27,16.9765
1998-07-28,16.9889
1998-07-29,16.9889
1998-07-30,16.9393
1998-07-31,16.4057
1998-08-03,16.1078
1998-08-04,15.5494
1998-08-05,15.6239
1998-08-06,15.2764
1998-08-07,15.3632
1998-08-10,15.0282
1998-08-11,15.7603
1998-08-12,15.8596
1998-08-13,15.8472
1998-08-14,15.9093
1998-08-17,16.0954
1998-08-18,16.1049
1998-08-19,16.1424
1998-08-20,16.1049
1998-08-21,16.0424
1998-08-24,15.7423
1998-08-25,15.6423
1998-08-26,15.3047
1998-08-27,15.1046
1998-08-28,15.0546
1998-08-31,14.817
1998-09-01,15.1296
1998-09-02,14.8295
1998-09-03,15.1421
1998-09-04,15.5798
1998-09-08,16.0049
1998-09-09,16.0549
1998-09-10,16.0049
1998-09-11,16.505
1998-09-14,16.505
1998-09-15,16.53
1998-09-16,16.555
1998-09-17,16.305
1998-09-18,16.6801
1998-09-21,16.455
1998-09-22,16.2175
1998-09-23,16.9427
1998-09-24,16.4425
1998-09-25,16.6801
1998-09-28,16.9552
1998-09-29,17.6054
1998-09-30,16.8176
1998-10-01,16.8051
1998-10-02,17.5303
1998-10-05,17.7929
1998-10-06,17.5554
1998-10-07,17.4803
1998-10-08,17.2553
1998-10-09,17.1427
1998-10-12,17.0177
1998-10-13,16.7176
1998-10-14,16.8301
1998-10-15,17.1552
1998-10-16,17.3928
1998-10-19,17.2678
1998-10-20,17.4803
1998-10-21,17.4553
1998-10-22,16.305
1998-10-23,16.1925
1998-10-26,16.0924
1998-10-27,15.8298
1998-10-28,15.7048
1998-10-29,15.9799
1998-10-30,16.305
1998-11-02,16.23
1998-11-03,16.1549
1998-11-04,15.9299
1998-11-05,16.2175
1998-11-06,16.6676
1998-11-09,16.4926
1998-11-10,16.1049
1998-11-11,15.9799
1998-11-12,16.6051
1998-11-13,16.6051
1998-11-16,16.6551
1998-11-17,16.1549
1998-11-18,16.2401
1998-11-19,16.1771
1998-11-20,16.3031
1998-11-23,16.1897
1998-11-24,16.0511
1998-11-25,16.2023
1998-11-27,17.2606
1998-11-30,16.8574
1998-12-01,16.5173
1998-12-02,16.2401
1998-12-03,16.1267
1998-12-04,16.5299
1998-12-07,16.5677
1998-12-08,16.6181
1998-12-09,17.374
1998-12-10,17.059
1998-12-11,17.3236
1998-12-14,17.2732
1998-12-15,16.7315
1998-12-16,16.9582
1998-12-17,16.6559
1998-12-18,16.7315
1998-12-21,16.933
1998-12-22,16.8826
1998-12-23,17.1346
1998-12-24,17.0717
1998-12-28,17.1976
1998-12-29,17.1598
1998-12-30,16.9709
1998-12-31,16.7189
1999-01-04,16.5425
1999-01-05,16.3031
1999-01-06,16.7819
1999-01-07,16.9078
1999-01-08,16.9205
1999-01-11,16.9582
1999-01-12,16.5425
1999-01-13,16.3913
1999-01-14,16.1015
1999-01-15,16.1393
1999-01-19,16.2401
1999-01-20,16.1267
1999-01-21,15.9251
1999-01-22,16.1267
1999-01-25,16.1015
1999-01-26,16.0259
1999-01-27,15.4212
1999-01-28,15.27
1999-01-29,15.018
1999-02-01,14.8542
1999-02-02,15.1062
1999-02-03,15.3204
1999-02-04,15.5094
1999-02-05,15.8999
1999-02-08,16.4795
1999-02-09,16.0763
1999-02-10,15.7991
1999-02-11,15.9881
1999-02-12,16.1015
1999-02-16,16.0259
1999-02-17,15.7182
1999-02-18,15.8451
1999-02-19,15.6293
1999-02-22,15.8324
1999-02-23,16.0102
1999-02-24,15.9086
1999-02-25,15.9467
1999-02-26,15.6166
1999-03-01,15.4515
1999-03-02,15.3754
1999-03-03,15.8451
1999-03-04,16.1118
1999-03-05,16.518
1999-03-08,16.4673
1999-03-09,16.2387
1999-03-10,16.9116
1999-03-11,17.2798
1999-03-12,17.2037
1999-03-15,17.1402
1999-03-16,17.3433
1999-03-17,17.3941
1999-03-18,17.5718
1999-03-19,17.775
1999-03-22,17.9527
1999-03-23,17.7496
1999-03-24,17.3687
1999-03-25,17.6607
1999-03-26,17.6353
1999-03-29,18.2066
1999-03-30,18.0797
1999-03-31,18.0289
1999-04-01,17.6353
1999-04-05,18.4098
1999-04-06,18.194
1999-04-07,18.2702
1999-04-08,19.0446
1999-04-09,19.0954
1999-04-12,19.4001
1999-04-13,19.197
1999-04-14,18.5114
1999-04-15,19.4509
1999-04-16,20.0857
1999-04-19,20.7079
1999-04-20,19.7175
