Date,Settle
2007-05-22,30.92
2007-05-23,31.3
2007-05-24,30.2
2007-05-25,30.52
2007-05-29,30.65
2007-05-30,30.46
2007-05-31,30.56
2007-06-01,30.62
2007-06-04,30.64
2007-06-05,31.08
2007-06-06,30.8
2007-06-07,30.11
2007-06-08,30.57
2007-06-11,30.74
2007-06-12,30.1
2007-06-13,30.46
2007-06-14,30.47
2007-06-15,31.32
2007-06-18,30.63
2007-06-19,30.26
2007-06-20,29.95
2007-06-21,30.65
2007-06-22,30.52
2007-06-25,29.8
2007-06-26,29.73
2007-06-27,30.36
2007-06-28,29.6
2007-06-29,29.25
2007-07-02,29.77
2007-07-03,29.58
2007-07-05,30.09
2007-07-06,30.63
2007-07-09,31.26
2007-07-10,31.24
2007-07-11,31.36
2007-07-12,32.0
2007-07-13,32.4
2007-07-16,32.41
2007-07-17,32.84
2007-07-18,32.36
2007-07-19,33.99
2007-07-20,34.44
2007-07-23,33.94
2007-07-24,34.01
2007-07-25,33.86
2007-07-26,33.0
2007-07-27,33.11
2007-07-30,33.7
2007-07-31,32.81
2007-08-01,33.03
2007-08-02,33.51
2007-08-03,32.96
2007-08-06,33.44
2007-08-07,32.76
2007-08-08,35.98
2007-08-09,35.84
2007-08-10,35.85
2007-08-13,35.04
2007-08-14,34.44
2007-08-15,33.47
2007-08-16,33.39
2007-08-17,34.41
2007-08-20,33.89
2007-08-21,33.38
2007-08-22,33.47
2007-08-23,33.26
2007-08-24,33.34
2007-08-27,32.86
2007-08-28,32.25
2007-08-29,32.84
2007-08-30,33.72
2007-08-31,34.5
2007-09-04,35.44
2007-09-05,35.03
2007-09-06,35.35
2007-09-07,34.55
2007-09-10,35.24
2007-09-11,35.46
2007-09-12,35.37
2007-09-13,35.87
2007-09-14,35.5
2007-09-17,34.85
2007-09-18,36.31
2007-09-19,36.09
2007-09-20,36.4
2007-09-21,36.12
2007-09-24,36.52
2007-09-25,36.92
2007-09-26,36.58
2007-09-27,36.6
2007-09-28,36.44
2007-10-01,37.17
2007-10-02,36.96
2007-10-03,36.26
2007-10-04,36.6
2007-10-05,37.3
2007-10-08,39.47
2007-10-09,39.88
2007-10-10,40.42
2007-10-11,39.53
2007-10-12,40.03
2007-10-15,41.72
2007-10-16,42.38
2007-10-17,42.05
2007-10-18,42.4
2007-10-19,40.55
2007-10-22,41.7
2007-10-23,42.06
2007-10-24,34.92
2007-10-25,33.8
2007-10-26,33.64
2007-10-29,33.13
2007-10-30,32.39
2007-10-31,32.55
2007-11-01,32.51
2007-11-02,32.62
2007-11-05,32.91
2007-11-06,33.49
2007-11-07,32.888
2007-11-08,30.898
2007-11-09,30.97
2007-11-12,29.71
2007-11-13,30.0
2007-11-14,28.66
2007-11-15,28.52
2007-11-16,28.47
2007-11-19,28.51
2007-11-20,28.03
2007-11-21,27.14
2007-11-23,27.83
2007-11-26,26.3
2007-11-27,27.37
2007-11-28,28.11
2007-11-29,27.86
2007-11-30,26.74
2007-12-03,27.04
2007-12-04,26.51
2007-12-05,27.96
2007-12-06,28.05
2007-12-07,28.58
2007-12-10,28.97
2007-12-11,28.27
2007-12-12,28.46
2007-12-13,28.22
2007-12-14,27.5
2007-12-17,26.59
2007-12-18,25.96
2007-12-19,26.36
2007-12-20,26.84
2007-12-21,26.47
2007-12-24,26.68
2007-12-26,26.98
2007-12-27,26.18
2007-12-28,26.21
2007-12-31,26.14
2008-01-02,26.32
2008-01-03,26.59
2008-01-04,24.8
2008-01-07,24.26
2008-01-08,24.17
2008-01-09,24.43
2008-01-10,24.99
2008-01-11,22.97
2008-01-14,23.99
2008-01-15,23.17
2008-01-16,22.78
2008-01-17,23.1
2008-01-18,23.5
2008-01-22,22.41
2008-01-23,21.18
2008-01-24,22.48
2008-01-25,23.04
2008-01-28,22.79
2008-01-29,22.26
2008-01-30,22.4
2008-01-31,22.08
2008-02-01,23.43
2008-02-04,22.22
2008-02-05,21.82
2008-02-06,20.7
2008-02-07,20.66
2008-02-08,21.45
2008-02-11,21.68
2008-02-12,21.06
2008-02-13,21.24
2008-02-14,20.76
2008-02-15,20.0
2008-02-19,18.96
2008-02-20,19.53
2008-02-21,19.26
2008-02-22,19.27
2008-02-25,19.34
2008-02-26,19.76
2008-02-27,20.36
2008-02-28,19.5
2008-02-29,18.91
2008-03-03,18.64
2008-03-04,19.08
2008-03-05,19.36
2008-03-06,18.59
2008-03-07,17.49
2008-03-10,17.28
2008-03-11,17.52
2008-03-12,17.68
2008-03-13,17.91
2008-03-14,17.03
2008-03-17,16.45
2008-03-18,17.6
2008-03-19,16.53
2008-03-20,16.93
2008-03-24,18.65
2008-03-25,18.83
2008-03-26,19.17
2008-03-27,18.79
2008-03-28,19.05
2008-03-31,19.27
2008-04-01,20.39
2008-04-02,19.77
2008-04-03,20.94
2008-04-04,21.41
2008-04-07,20.68
2008-04-08,20.15
2008-04-09,20.95
2008-04-10,21.7
2008-04-11,21.0
2008-04-14,20.15
2008-04-15,20.79
2008-04-16,21.74
2008-04-17,21.65
2008-04-18,23.07
2008-04-21,23.82
2008-04-22,23.55
2008-04-23,27.39
2008-04-24,27.74
2008-04-25,27.99
2008-04-28,26.78
2008-04-29,26.52
2008-04-30,25.96
2008-05-01,26.88
2008-05-02,26.49
2008-05-05,26.28
2008-05-06,26.61
2008-05-07,25.98
2008-05-08,26.14
2008-05-09,26.14
2008-05-12,26.66
2008-05-13,27.47
2008-05-14,26.96
2008-05-15,27.58
2008-05-16,28.76
2008-05-19,27.78
2008-05-20,26.23
2008-05-21,25.55
2008-05-22,25.71
2008-05-23,26.29
2008-05-27,26.5
2008-05-28,26.72
2008-05-29,27.13
2008-05-30,28.69
2008-06-02,28.08
2008-06-03,27.5
2008-06-04,28.1
2008-06-05,28.75
2008-06-06,27.37
2008-06-09,27.7
2008-06-10,26.53
2008-06-11,25.59
2008-06-12,25.3
2008-06-13,25.79
2008-06-16,26.76
2008-06-17,25.91
2008-06-18,25.3
2008-06-19,27.22
2008-06-20,26.89
2008-06-23,26.99
2008-06-24,27.39
2008-06-25,27.81
2008-06-26,26.86
2008-06-27,27.44
2008-06-30,27.29
2008-07-01,27.16
2008-07-02,26.31
2008-07-03,26.22
2008-07-07,28.09
2008-07-08,28.72
2008-07-09,27.59
2008-07-10,27.7
2008-07-11,27.71
2008-07-14,27.77
2008-07-15,28.94
2008-07-16,29.74
2008-07-17,29.07
2008-07-18,28.79
2008-07-21,27.44
2008-07-22,27.64
2008-07-23,26.24
2008-07-24,23.71
2008-07-25,23.37
2008-07-28,23.12
2008-07-29,24.31
2008-07-30,23.79
2008-07-31,24.29
2008-08-01,23.99
2008-08-04,24.24
2008-08-05,25.33
2008-08-06,25.34
2008-08-07,25.44
2008-08-08,26.01
2008-08-11,26.98
2008-08-12,26.55
2008-08-13,26.65
2008-08-14,27.17
2008-08-15,27.46
2008-08-18,27.9
2008-08-19,26.99
2008-08-20,27.32
2008-08-21,26.82
2008-08-22,27.42
2008-08-25,26.17
2008-08-26,24.92
2008-08-27,24.9
2008-08-28,24.91
2008-08-29,24.06
2008-09-02,23.77
2008-09-03,22.67
2008-09-04,22.22
2008-09-05,22.33
2008-09-08,21.8
2008-09-09,21.07
2008-09-10,22.02
2008-09-11,22.28
2008-09-12,22.15
2008-09-15,21.37
2008-09-16,20.65
2008-09-17,19.2
2008-09-18,20.59
2008-09-19,21.39
2008-09-22,19.8
2008-09-23,18.39
2008-09-24,19.39
2008-09-25,19.47
2008-09-26,19.08
2008-09-29,17.19
2008-09-30,18.63
2008-10-01,18.38
2008-10-02,16.8
2008-10-03,16.63
2008-10-06,15.99
2008-10-07,14.67
2008-10-08,14.85
2008-10-09,14.8
2008-10-10,14.86
2008-10-13,16.37
2008-10-14,15.1
2008-10-15,13.75
2008-10-16,14.48
2008-10-17,14.06
2008-10-20,14.4
2008-10-21,13.8
2008-10-22,14.7
2008-10-23,15.41
2008-10-24,15.64
2008-10-27,16.39
2008-10-28,17.75
2008-10-29,16.84
2008-10-30,17.73
2008-10-31,17.08
2008-11-03,17.08
2008-11-04,17.69
2008-11-05,17.06
2008-11-06,16.39
2008-11-07,16.59
2008-11-10,16.07
2008-11-11,15.94
2008-11-12,14.99
2008-11-13,16.35
2008-11-14,15.38
2008-11-17,14.72
2008-11-18,14.38
2008-11-19,13.76
2008-11-20,13.64
2008-11-21,14.09
2008-11-24,15.4
2008-11-25,15.12
2008-11-26,16.01
2008-11-28,15.31
2008-12-01,14.12
2008-12-02,14.24
2008-12-03,15.51
2008-12-04,14.45
2008-12-05,14.94
2008-12-08,15.46
2008-12-09,16.54
2008-12-10,16.79
2008-12-11,16.6
2008-12-12,17.79
2008-12-15,17.65
2008-12-16,18.64
2008-12-17,18.9
2008-12-18,17.28
2008-12-19,17.59
2008-12-22,17.35
2008-12-23,16.57
2008-12-24,16.58
2008-12-26,16.41
2008-12-29,16.27
2008-12-30,17.15
2008-12-31,16.97
2009-01-02,17.57
2009-01-05,17.58
2009-01-06,18.77
2009-01-07,17.83
2009-01-08,17.53
2009-01-09,16.94
2009-01-12,16.7
2009-01-13,16.69
2009-01-14,16.15
2009-01-15,16.72
2009-01-16,17.13
2009-01-20,15.84
2009-01-21,16.79
2009-01-22,16.58
2009-01-23,17.46
2009-01-26,17.39
2009-01-27,17.64
2009-01-28,18.31
2009-01-29,17.43
2009-01-30,15.85
2009-02-02,16.41
2009-02-03,16.77
2009-02-04,16.48
2009-02-05,17.47
2009-02-06,18.08
2009-02-09,18.21
2009-02-10,17.53
2009-02-11,17.28
2009-02-12,17.78
2009-02-13,18.1
2009-02-17,17.2
2009-02-18,17.67
2009-02-19,16.63
2009-02-20,16.45
2009-02-23,15.35
2009-02-24,16.13
2009-02-25,16.79
2009-02-26,16.16
2009-02-27,16.45
2009-03-02,15.6
2009-03-03,15.8
2009-03-04,16.55
2009-03-05,16.32
2009-03-06,16.97
2009-03-09,16.18
2009-03-10,17.59
2009-03-11,18.19
2009-03-12,19.1
2009-03-13,19.11
2009-03-16,18.33
2009-03-17,19.44
2009-03-18,19.92
2009-03-19,19.69
2009-03-20,19.4
2009-03-23,21.49
2009-03-24,20.64
2009-03-25,19.8
2009-03-26,20.89
2009-03-27,20.66
2009-03-30,20.05
2009-03-31,19.98
2009-04-01,20.91
2009-04-02,22.3
2009-04-03,22.06
2009-04-06,21.61
2009-04-07,21.03
2009-04-08,22.06
2009-04-09,23.17
2009-04-13,22.79
2009-04-14,22.66
2009-04-15,22.24
2009-04-16,23.06
2009-04-17,22.93
2009-04-20,21.79
2009-04-21,20.52
2009-04-22,22.61
2009-04-23,23.35
2009-04-24,24.22
2009-04-27,24.38
2009-04-28,23.17
2009-04-29,23.56
2009-04-30,23.19
2009-05-01,23.06
2009-05-04,23.94
2009-05-05,24.2
2009-05-06,24.6
2009-05-07,22.7
2009-05-08,21.55
2009-05-11,21.89
2009-05-12,21.39
2009-05-13,20.53
2009-05-14,20.98
2009-05-15,20.83
2009-05-18,21.73
2009-05-19,22.09
2009-05-20,22.54
2009-05-21,22.04
2009-05-22,22.25
2009-05-26,22.89
2009-05-27,23.79
2009-05-28,25.16
2009-05-29,25.48
2009-06-01,26.53
2009-06-02,26.25
2009-06-03,25.54
2009-06-04,25.77
2009-06-05,25.46
2009-06-08,25.82
2009-06-09,27.25
2009-06-10,27.52
2009-06-11,26.92
2009-06-12,26.3
2009-06-15,26.07
2009-06-16,25.42
2009-06-17,25.96
2009-06-18,25.12
2009-06-19,25.49
2009-06-22,24.63
2009-06-23,24.2
2009-06-24,24.44
2009-06-25,24.93
2009-06-26,24.62
2009-06-29,24.91
2009-06-30,24.79
2009-07-01,25.07
2009-07-02,25.12
2009-07-06,24.37
2009-07-07,23.59
2009-07-08,23.35
2009-07-09,24.31
2009-07-10,24.28
2009-07-13,24.92
2009-07-14,25.43
2009-07-15,26.83
2009-07-16,26.97
2009-07-17,27.47
2009-07-20,28.03
2009-07-21,28.08
2009-07-22,28.62
2009-07-23,29.18
2009-07-24,27.2
2009-07-27,27.69
2009-07-28,28.04
2009-07-29,27.73
2009-07-30,28.1
2009-07-31,28.23
2009-08-03,28.42
2009-08-04,28.66
2009-08-05,28.58
2009-08-06,27.91
2009-08-07,27.74
2009-08-10,27.22
2009-08-11,26.63
2009-08-12,26.96
2009-08-13,27.57
2009-08-14,26.67
2009-08-17,25.94
2009-08-18,26.83
2009-08-19,27.14
2009-08-20,27.85
2009-08-21,28.02
2009-08-24,27.71
2009-08-25,27.7
2009-08-26,27.81
2009-08-27,27.95
2009-08-28,28.78
2009-08-31,28.45
2009-09-01,27.74
2009-09-02,27.51
2009-09-03,27.65
2009-09-04,28.46
2009-09-08,29.38
2009-09-09,29.34
2009-09-10,30.55
2009-09-11,30.19
2009-09-14,30.01
2009-09-15,29.79
2009-09-16,30.21
2009-09-17,29.57
2009-09-18,29.98
2009-09-21,30.36
2009-09-22,30.77
2009-09-23,30.61
2009-09-24,29.48
2009-09-25,29.15
2009-09-28,29.86
2009-09-29,29.73
2009-09-30,30.69
2009-10-01,28.774
2009-10-02,28.63
2009-10-05,29.07
2009-10-06,29.81
2009-10-07,29.94
2009-10-08,28.54
2009-10-09,29.54
2009-10-12,30.14
2009-10-13,30.21
2009-10-14,31.04
2009-10-15,30.38
2009-10-16,29.98
2009-10-19,30.37
2009-10-20,30.61
2009-10-21,30.31
2009-10-22,30.73
2009-10-23,28.5
2009-10-26,27.98
2009-10-27,27.25
2009-10-28,26.65
2009-10-29,26.89
2009-10-30,26.61
2009-11-02,26.38
2009-11-03,25.99
2009-11-04,26.41
2009-11-05,27.18
2009-11-06,26.88
2009-11-09,28.29
2009-11-10,28.73
2009-11-11,28.67
2009-11-12,28.41
2009-11-13,28.89
2009-11-16,30.0
2009-11-17,30.15
2009-11-18,30.04
2009-11-19,29.16
2009-11-20,28.76
2009-11-23,29.25
2009-11-24,29.3
2009-11-25,29.56
2009-11-27,28.97
2009-11-30,29.2
2009-12-01,30.18
2009-12-02,30.44
2009-12-03,30.3
2009-12-04,30.77
2009-12-07,31.058
2009-12-08,30.78
2009-12-09,31.27
2009-12-10,31.39
2009-12-11,30.16
2009-12-14,30.56
2009-12-15,30.35
2009-12-16,31.73
2009-12-17,31.16
2009-12-18,31.55
2009-12-21,31.97
2009-12-22,32.0
2009-12-23,31.54
2009-12-24,32.19
2009-12-28,31.62
2009-12-29,31.3
2009-12-30,31.85
2009-12-31,31.47
2010-01-04,32.24
2010-01-05,31.82
2010-01-06,31.48
2010-01-07,31.0
2010-01-08,30.71
2010-01-11,30.71
2010-01-12,29.98
2010-01-13,30.87
2010-01-14,30.49
2010-01-15,29.51
2010-01-19,29.68
2010-01-20,29.435
2010-01-21,29.49
2010-01-22,28.43
2010-01-25,28.8
2010-01-26,28.64
2010-01-27,28.71
2010-01-28,27.41
2010-01-29,26.72
2010-02-01,27.51
2010-02-02,28.03
2010-02-03,27.89
2010-02-04,27.71
2010-02-05,29.391
2010-02-08,28.8
2010-02-09,29.54
2010-02-10,29.99
2010-02-11,30.66
2010-02-12,30.95
2010-02-16,31.57
2010-02-17,31.44
2010-02-18,31.719
2010-02-19,31.6
2010-02-22,31.39
2010-02-23,30.73
2010-02-24,31.65
2010-02-25,31.4
2010-02-26,31.32
2010-03-01,31.78
2010-03-02,31.24
2010-03-03,30.98
2010-03-04,30.86
2010-03-05,31.15
2010-03-08,31.46
2010-03-09,31.63
2010-03-10,32.83
2010-03-11,33.06
2010-03-12,32.63
2010-03-15,32.61
2010-03-16,33.52
2010-03-17,33.61
2010-03-18,33.99
2010-03-19,33.672
2010-03-22,34.09
2010-03-23,34.2
2010-03-24,33.53
2010-03-25,33.55
2010-03-26,33.12
2010-03-29,33.31
2010-03-30,33.22
2010-03-31,33.2
2010-04-01,33.15
2010-04-05,34.63
2010-04-06,34.4
2010-04-07,34.13
2010-04-08,33.7
2010-04-09,34.28
2010-04-12,34.06
2010-04-13,34.51
2010-04-14,35.7
2010-04-15,35.73
2010-04-16,35.11
2010-04-19,34.99
2010-04-20,35.62
2010-04-21,35.23
2010-04-22,35.55
2010-04-23,35.63
2010-04-26,36.03
2010-04-27,34.82
2010-04-28,35.41
2010-04-29,35.76
2010-04-30,34.5
2010-05-03,35.41
2010-05-04,33.65
2010-05-05,33.84
2010-05-06,32.5
2010-05-07,31.99
2010-05-10,33.88
2010-05-11,33.41
2010-05-12,34.06
2010-05-13,33.03
2010-05-14,32.29
2010-05-17,32.64
2010-05-18,32.04
2010-05-19,32.58
2010-05-20,31.78
2010-05-21,32.67
2010-05-24,32.17
2010-05-25,32.33
2010-05-26,32.32
2010-05-27,34.34
2010-05-28,34.5
2010-06-01,34.11
2010-06-02,35.36
2010-06-03,35.42
2010-06-04,33.59
2010-06-07,32.58
2010-06-08,32.203
2010-06-09,32.06
2010-06-10,33.36
2010-06-11,33.88
2010-06-14,33.91
2010-06-15,35.84
2010-06-16,36.19
2010-06-17,35.5
2010-06-18,35.41
2010-06-21,35.52
2010-06-22,35.66
2010-06-23,35.91
2010-06-24,34.5
2010-06-25,34.42
2010-06-28,34.7
2010-06-29,33.43
2010-06-30,32.97
2010-07-01,33.23
2010-07-02,33.5
2010-07-06,33.5
2010-07-07,35.62
2010-07-08,36.2
2010-07-09,36.3
2010-07-12,36.94
2010-07-13,37.13
2010-07-14,37.17
2010-07-15,37.09
2010-07-16,35.99
2010-07-19,37.16
2010-07-20,36.92
2010-07-21,36.28
2010-07-22,37.55
2010-07-23,37.76
2010-07-26,38.21
2010-07-27,37.53
2010-07-28,37.47
2010-07-29,36.69
2010-07-30,36.03
2010-08-02,36.56
2010-08-03,36.28
2010-08-04,36.8
2010-08-05,36.85
2010-08-06,36.46
2010-08-09,36.84
2010-08-10,36.0
2010-08-11,33.79
2010-08-12,32.84
2010-08-13,31.93
2010-08-16,31.46
2010-08-17,32.425
2010-08-18,32.98
2010-08-19,32.29
2010-08-20,32.97
2010-08-23,32.54
2010-08-24,31.813
2010-08-25,32.35
2010-08-26,31.85
2010-08-27,33.01
2010-08-30,32.02
2010-08-31,29.96
2010-09-01,31.08
2010-09-02,32.71
2010-09-03,33.23
2010-09-07,33.25
2010-09-08,33.55
2010-09-09,33.95
2010-09-10,33.86
2010-09-13,35.37
2010-09-14,35.49
2010-09-15,35.39
2010-09-16,35.35
2010-09-17,34.16
2010-09-20,33.702
2010-09-21,33.365
2010-09-22,32.41
2010-09-23,32.35
2010-09-24,33.87
2010-09-27,33.85
2010-09-28,34.64
2010-09-29,35.09
2010-09-30,35.39
2010-10-01,34.72
2010-10-04,35.04
2010-10-05,35.96
2010-10-06,35.16
2010-10-07,35.42
2010-10-08,35.74
2010-10-11,36.38
2010-10-12,36.73
2010-10-13,37.35
2010-10-14,37.25
2010-10-15,37.73
2010-10-18,37.42
2010-10-19,36.82
2010-10-20,37.21
2010-10-21,36.77
2010-10-22,37.55
2010-10-25,37.51
2010-10-26,37.22
2010-10-27,41.56
2010-10-28,41.63
2010-10-29,40.83
2010-11-01,40.8
2010-11-02,40.91
2010-11-03,41.49
2010-11-04,42.46
2010-11-05,42.34
2010-11-08,42.48
2010-11-09,42.06
2010-11-10,42.38
2010-11-11,41.35
2010-11-12,41.34
2010-11-15,41.12
2010-11-16,40.49
2010-11-17,40.08
2010-11-18,42.0
2010-11-19,43.22
2010-11-22,44.1
2010-11-23,43.92
2010-11-24,45.24
2010-11-26,44.95
2010-11-29,45.07
2010-11-30,44.49
2010-12-01,46.03
2010-12-02,46.55
2010-12-03,45.76
2010-12-06,45.57
2010-12-07,45.31
2010-12-08,46.24
2010-12-09,45.91
2010-12-10,46.05
2010-12-13,45.7
2010-12-14,44.98
2010-12-15,44.29
2010-12-16,44.42
2010-12-17,43.82
2010-12-20,43.81
2010-12-21,44.1
2010-12-22,43.92
2010-12-23,43.64
2010-12-27,43.68
2010-12-28,43.24
2010-12-29,43.48
2010-12-30,43.79
2010-12-31,43.55
2011-01-03,44.23
2011-01-04,43.185
2011-01-05,43.98
2011-01-06,44.86
2011-01-07,44.888
2011-01-10,45.708
2011-01-11,45.58
2011-01-12,46.053
2011-01-13,45.86
2011-01-14,47.34
2011-01-18,47.15
2011-01-19,46.44
2011-01-20,45.0
2011-01-21,44.51
2011-01-24,45.7
2011-01-25,45.19
2011-01-26,45.36
2011-01-27,46.2
2011-01-28,44.32
2011-01-31,45.09
2011-02-01,46.39
2011-02-02,43.795
2011-02-03,43.9
2011-02-04,45.82
2011-02-07,45.41
2011-02-08,44.51
2011-02-09,43.81
2011-02-10,43.72
2011-02-11,43.63
2011-02-14,42.93
2011-02-15,42.79
2011-02-16,42.45
2011-02-17,42.22
2011-02-18,42.09
2011-02-22,40.58
2011-02-23,40.12
2011-02-24,40.96
2011-02-25,42.11
2011-02-28,41.22
2011-03-01,40.46
2011-03-02,41.66
2011-03-03,42.21
2011-03-04,42.04
2011-03-07,40.74
2011-03-08,41.09
2011-03-09,40.74
2011-03-10,39.38
2011-03-11,40.15
2011-03-14,40.56
2011-03-15,39.92
2011-03-16,38.89
2011-03-17,39.39
2011-03-18,39.67
2011-03-21,40.51
2011-03-22,40.01
2011-03-23,40.51
2011-03-24,41.102
2011-03-25,40.95
2011-03-28,40.57
2011-03-29,40.52
2011-03-30,40.37
2011-03-31,39.38
2011-04-01,38.36
2011-04-04,38.08
2011-04-05,38.45
2011-04-06,39.95
2011-04-07,40.04
2011-04-08,39.9
2011-04-11,39.31
2011-04-12,38.1
2011-04-13,38.12
2011-04-14,38.15
2011-04-15,38.23
2011-04-18,37.56
2011-04-19,38.19
2011-04-20,39.54
2011-04-21,40.4
2011-04-25,40.16
2011-04-26,40.41
2011-04-27,35.45
2011-04-28,34.49
2011-04-29,35.19
2011-05-02,35.22
2011-05-03,34.9
2011-05-04,34.86
2011-05-05,33.85
2011-05-06,34.14
2011-05-09,33.86
2011-05-10,33.89
2011-05-11,33.9
2011-05-12,34.17
2011-05-13,34.45
2011-05-16,33.36
2011-05-17,33.08
2011-05-18,34.24
2011-05-19,33.58
2011-05-20,33.51
2011-05-23,32.96
2011-05-24,32.98
2011-05-25,33.23
2011-05-26,34.65
2011-05-27,36.52
2011-05-31,35.98
2011-06-01,35.11
2011-06-02,34.99
2011-06-03,34.45
2011-06-06,34.02
2011-06-07,34.27
2011-06-08,33.9
2011-06-09,33.92
2011-06-10,33.1
2011-06-13,32.3
2011-06-14,33.16
2011-06-15,32.14
2011-06-16,31.77
2011-06-17,31.61
2011-06-20,31.25
2011-06-21,32.21
2011-06-22,32.15
2011-06-23,32.79
2011-06-24,32.22
2011-06-27,31.53
2011-06-28,32.01
2011-06-29,32.33
2011-06-30,33.64
2011-07-01,34.41
2011-07-05,34.27
2011-07-06,34.05
2011-07-07,35.03
2011-07-08,34.62
2011-07-11,33.94
2011-07-12,33.34
2011-07-13,33.3
2011-07-14,32.88
2011-07-15,33.27
2011-07-18,32.65
2011-07-19,34.68
2011-07-20,35.06
2011-07-21,34.825
2011-07-22,35.47
2011-07-25,34.91
2011-07-26,38.2
2011-07-27,37.04
2011-07-28,36.84
2011-07-29,37.07
2011-08-01,37.11
2011-08-02,35.34
2011-08-03,36.1
2011-08-04,34.38
2011-08-05,33.87
2011-08-08,31.99
2011-08-09,32.83
2011-08-10,32.07
2011-08-11,33.85
2011-08-12,33.84
2011-08-15,34.83
2011-08-16,34.39
2011-08-17,34.44
2011-08-18,32.25
2011-08-19,31.29
2011-08-22,31.65
2011-08-23,33.27
2011-08-24,33.35
2011-08-25,32.69
2011-08-26,33.91
2011-08-29,34.855
2011-08-30,35.25
2011-08-31,35.65
2011-09-01,35.22
2011-09-02,34.57
2011-09-06,33.12
2011-09-07,34.64
2011-09-08,34.32
2011-09-09,33.44
2011-09-12,33.06
2011-09-13,34.22
2011-09-14,34.77
2011-09-15,35.32
2011-09-16,35.67
2011-09-19,35.71
2011-09-20,35.81
2011-09-21,35.25
2011-09-22,34.14
2011-09-23,34.53
2011-09-26,34.28
2011-09-27,35.04
2011-09-28,34.03
2011-09-29,34.22
2011-09-30,33.29
2011-10-03,32.12
2011-10-04,33.31
2011-10-05,34.82
2011-10-06,35.35
2011-10-07,35.27
2011-10-10,36.18
2011-10-11,36.52
2011-10-12,36.19
2011-10-13,37.02
2011-10-14,37.93
2011-10-17,37.33
2011-10-18,38.16
2011-10-19,37.42
2011-10-20,36.37
2011-10-21,37.22
2011-10-24,37.39
2011-10-25,35.8
2011-10-26,35.75
2011-10-27,37.01
2011-10-28,36.64
2011-10-31,36.09
2011-11-01,34.5
2011-11-02,34.22
2011-11-03,35.39
2011-11-04,36.01
2011-11-07,35.83
2011-11-08,35.84
2011-11-09,34.05
2011-11-10,34.13
2011-11-11,35.33
2011-11-14,34.52
2011-11-15,35.95
2011-11-16,34.99
2011-11-17,32.93
2011-11-18,32.77
2011-11-21,32.16
2011-11-22,31.62
2011-11-23,30.43
2011-11-25,29.58
2011-11-28,30.17
2011-11-29,29.33
2011-11-30,30.345
2011-12-01,30.64
2011-12-02,29.99
2011-12-05,30.42
2011-12-06,30.1
2011-12-07,30.82
2011-12-08,29.77
2011-12-09,30.29
2011-12-12,29.27
2011-12-13,28.19
2011-12-14,28.45
2011-12-15,28.16
2011-12-16,28.72
2011-12-19,27.74
2011-12-20,29.05
2011-12-21,28.89
2011-12-22,29.77
2011-12-23,29.765
2011-12-27,29.66
2011-12-28,29.41
2011-12-29,29.44
2011-12-30,29.36
2012-01-03,29.455
2012-01-04,29.13
2012-01-05,29.45
2012-01-06,30.135
2012-01-09,30.88
2012-01-10,31.23
2012-01-11,31.06
2012-01-12,32.66
2012-01-13,31.83
2012-01-17,32.22
2012-01-18,33.35
2012-01-19,34.99
2012-01-20,35.0
2012-01-23,34.465
2012-01-24,35.22
2012-01-25,35.79
2012-01-26,35.29
2012-01-27,35.06
2012-01-30,34.45
2012-01-31,34.35
2012-02-01,37.13
2012-02-02,37.01
2012-02-03,37.675
2012-02-06,37.14
2012-02-07,37.17
2012-02-08,37.66
2012-02-09,37.81
2012-02-10,37.0
2012-02-13,36.82
2012-02-14,36.85
2012-02-15,37.09
2012-02-16,38.15
2012-02-17,37.66
2012-02-21,37.97
2012-02-22,37.83
2012-02-23,37.0
2012-02-24,36.75
2012-02-27,36.47
2012-02-28,37.37
2012-02-29,37.15
2012-03-01,37.15
2012-03-02,36.18
2012-03-05,34.78
2012-03-06,34.16
2012-03-07,35.16
2012-03-08,35.845
2012-03-09,36.38
2012-03-12,35.94
2012-03-13,37.39
2012-03-14,36.85
2012-03-15,37.75
2012-03-16,37.81
2012-03-19,38.78
2012-03-20,38.39
2012-03-21,38.62
2012-03-22,38.09
2012-03-23,38.47
2012-03-26,38.93
2012-03-27,38.95
2012-03-28,38.28
2012-03-29,38.56
2012-03-30,39.3
2012-04-02,38.89
2012-04-03,38.21
2012-04-04,37.54
2012-04-05,37.4
2012-04-09,36.83
2012-04-10,35.93
2012-04-11,36.54
2012-04-12,37.41
2012-04-13,36.71
2012-04-16,36.54
2012-04-17,37.23
2012-04-18,36.86
2012-04-19,35.73
2012-04-20,34.77
2012-04-23,34.77
2012-04-24,34.42
2012-04-25,36.51
2012-04-26,36.47
2012-04-27,36.47
2012-04-30,36.6
2012-05-01,36.706
2012-05-02,36.89
2012-05-03,35.99
2012-05-04,34.63
2012-05-07,34.345
2012-05-08,33.95
2012-05-09,33.64
2012-05-10,33.37
2012-05-11,33.79
2012-05-14,33.05
2012-05-15,33.14
2012-05-16,32.18
2012-05-17,31.3
2012-05-18,31.32
2012-05-21,32.28
2012-05-22,32.05
2012-05-23,32.29
2012-05-24,31.15
2012-05-25,31.68
2012-05-29,32.89
2012-05-30,32.19
2012-05-31,32.35
2012-06-01,31.74
2012-06-04,32.02
2012-06-05,32.7
2012-06-06,34.22
