Date,Settle
1994-08-22,4.9593
1994-08-23,5.1978
1994-08-24,5.1183
1994-08-25,5.1024
1994-08-26,5.2778
1994-08-29,5.1981
1994-08-30,5.2459
1994-08-31,5.1343
1994-09-01,5.0067
1994-09-02,5.0705
1994-09-06,5.0865
1994-09-07,5.0865
1994-09-08,5.0865
1994-09-09,5.0705
1994-09-12,5.0067
1994-09-13,5.0067
1994-09-14,5.0546
1994-09-15,5.0705
1994-09-16,5.0227
1994-09-19,4.9908
1994-09-20,5.0386
1994-09-21,5.0386
1994-09-22,4.927
1994-09-23,4.8792
1994-09-26,4.9111
1994-09-27,4.9589
1994-09-28,4.9908
1994-09-29,5.0386
1994-09-30,5.0227
1994-10-03,5.1024
1994-10-04,5.0067
1994-10-05,4.9429
1994-10-06,4.9589
1994-10-07,5.0227
1994-10-10,4.9908
1994-10-11,5.23
1994-10-12,5.4054
1994-10-13,5.3256
1994-10-14,5.3735
1994-10-17,5.4532
1994-10-18,5.4851
1994-10-19,5.2778
1994-10-20,5.2618
1994-10-21,5.2937
1994-10-24,5.3735
1994-10-25,5.4691
1994-10-26,5.3097
1994-10-27,5.3256
1994-10-28,5.4054
1994-10-31,5.4213
1994-11-01,5.4851
1994-11-02,5.6126
1994-11-03,5.6286
1994-11-04,5.6924
1994-11-07,5.7083
1994-11-08,5.6764
1994-11-09,5.6445
1994-11-10,5.6764
1994-11-11,5.6764
1994-11-14,5.7561
1994-11-15,5.7083
1994-11-16,5.7402
1994-11-17,5.7083
1994-11-18,5.7402
1994-11-21,5.5967
1994-11-22,5.4851
1994-11-23,5.4054
1994-11-25,5.4695
1994-11-28,5.4856
1994-11-29,5.4374
1994-11-30,5.5818
1994-12-01,5.5658
1994-12-02,5.6299
1994-12-05,5.6459
1994-12-06,5.5497
1994-12-07,5.5337
1994-12-08,5.5176
1994-12-09,5.5818
1994-12-12,5.5658
1994-12-13,5.5497
1994-12-14,5.6459
1994-12-15,5.6459
1994-12-16,5.7101
1994-12-19,5.678
1994-12-20,5.662
1994-12-21,5.8384
1994-12-22,5.678
1994-12-23,5.7582
1994-12-27,5.7422
1994-12-28,5.7903
1994-12-29,5.8545
1994-12-30,5.8063
1995-01-03,5.8545
1995-01-04,5.8224
1995-01-05,5.8224
1995-01-06,5.7903
1995-01-09,5.7582
1995-01-10,5.7903
1995-01-11,5.7743
1995-01-12,5.7903
1995-01-13,5.6941
1995-01-16,5.7743
1995-01-17,5.7101
1995-01-18,5.7903
1995-01-19,5.7903
1995-01-20,5.7743
1995-01-23,5.5978
1995-01-24,5.678
1995-01-25,5.4054
1995-01-26,5.5818
1995-01-27,5.5016
1995-01-30,5.5497
1995-01-31,5.5016
1995-02-01,5.4695
1995-02-02,5.4856
1995-02-03,5.5176
1995-02-06,5.6139
1995-02-07,5.5978
1995-02-08,5.5978
1995-02-09,5.6139
1995-02-10,5.7903
1995-02-13,5.7582
1995-02-14,5.7261
1995-02-15,5.7743
1995-02-16,5.7261
1995-02-17,5.7743
1995-02-21,5.7582
1995-02-22,5.8063
1995-02-23,5.8063
1995-02-24,5.8063
1995-02-27,5.8063
1995-02-28,5.8709
1995-03-01,5.9676
1995-03-02,5.9031
1995-03-03,5.9838
1995-03-06,5.9999
1995-03-07,5.9192
1995-03-08,5.8709
1995-03-09,5.9031
1995-03-10,5.8709
1995-03-13,5.887
1995-03-14,5.9031
1995-03-15,5.8386
1995-03-16,5.887
1995-03-17,5.8709
1995-03-20,5.8709
1995-03-21,5.5805
1995-03-22,5.758
1995-03-23,5.5805
1995-03-24,5.5483
1995-03-27,5.6451
1995-03-28,5.5644
1995-03-29,5.7096
1995-03-30,5.8063
1995-03-31,5.7741
1995-04-03,5.8063
1995-04-04,5.9031
1995-04-05,5.9192
1995-04-06,5.8709
1995-04-07,5.7902
1995-04-10,5.7741
1995-04-11,5.7418
1995-04-12,5.7418
1995-04-13,5.7418
1995-04-17,5.6773
1995-04-18,5.8063
1995-04-19,5.7418
1995-04-20,5.7096
1995-04-21,5.5967
1995-04-24,5.758
1995-04-25,5.7902
1995-04-26,5.7741
1995-04-27,5.7096
1995-04-28,5.7741
1995-05-01,5.7902
1995-05-02,5.758
1995-05-03,5.8063
1995-05-04,5.8063
1995-05-05,5.7096
1995-05-08,5.9192
1995-05-09,5.8709
1995-05-10,5.9515
1995-05-11,6.0644
1995-05-12,6.2741
1995-05-15,6.2579
1995-05-16,6.2096
1995-05-17,6.1612
1995-05-18,5.9838
1995-05-19,5.9354
1995-05-22,6.016
1995-05-23,6.0644
1995-05-24,5.9999
1995-05-25,5.9675
1995-05-26,5.8864
1995-05-30,5.8215
1995-05-31,5.9026
1995-06-01,5.8864
1995-06-02,5.8215
1995-06-05,5.9675
1995-06-06,5.9512
1995-06-07,5.9999
1995-06-08,6.0485
1995-06-09,5.8702
1995-06-12,5.9188
1995-06-13,5.9675
1995-06-14,5.9675
1995-06-15,5.9188
1995-06-16,5.8053
1995-06-19,5.7891
1995-06-20,5.8215
1995-06-21,5.6756
1995-06-22,5.6756
1995-06-23,5.5783
1995-06-26,5.5134
1995-06-27,5.5296
1995-06-28,5.6107
1995-06-29,5.5783
1995-06-30,5.6594
1995-07-03,5.6431
1995-07-05,5.708
1995-07-06,5.7891
1995-07-07,5.9999
1995-07-10,5.9837
1995-07-11,5.9512
1995-07-12,6.0485
1995-07-13,5.8702
1995-07-14,5.8215
1995-07-17,5.9026
1995-07-18,5.6269
1995-07-19,5.5783
1995-07-20,5.4972
1995-07-21,5.481
1995-07-24,5.481
1995-07-25,5.5621
1995-07-26,5.5621
1995-07-27,5.4485
1995-07-28,5.5134
1995-07-31,5.4648
1995-08-01,5.2215
1995-08-02,5.0269
1995-08-03,5.108
1995-08-04,5.1891
1995-08-07,5.1567
1995-08-08,5.1729
1995-08-09,5.1891
1995-08-10,5.1729
1995-08-11,5.1404
1995-08-14,5.2053
1995-08-15,5.254
1995-08-16,5.2053
1995-08-17,5.1567
1995-08-18,5.1404
1995-08-21,5.1891
1995-08-22,5.2215
1995-08-23,5.1891
1995-08-24,5.0918
1995-08-25,5.108
1995-08-28,5.0594
1995-08-29,5.108
1995-08-30,5.0917
1995-08-31,5.108
1995-09-01,5.1733
1995-09-05,5.2223
1995-09-06,5.2223
1995-09-07,5.0917
1995-09-08,5.1733
1995-09-11,5.1896
1995-09-12,5.2549
1995-09-13,5.1896
1995-09-14,5.1896
1995-09-15,4.8959
1995-09-18,5.0917
1995-09-19,4.9938
1995-09-20,5.0264
1995-09-21,4.9938
1995-09-22,4.8959
1995-09-25,4.9122
1995-09-26,4.9122
1995-09-27,4.8795
1995-09-28,4.8959
1995-09-29,5.0264
1995-10-02,4.8469
1995-10-03,4.7816
1995-10-04,4.7
1995-10-05,4.7
1995-10-06,4.8306
1995-10-09,4.6674
1995-10-10,4.7327
1995-10-11,4.6021
1995-10-12,4.7163
1995-10-13,4.7816
1995-10-16,4.7653
1995-10-17,4.6511
1995-10-18,4.6837
1995-10-19,4.5858
1995-10-20,4.5695
1995-10-23,4.6347
1995-10-24,4.6511
1995-10-25,4.5532
1995-10-26,4.5368
1995-10-27,4.6511
1995-10-30,4.7979
1995-10-31,4.5858
1995-11-01,4.6021
1995-11-02,4.7
1995-11-03,4.6674
1995-11-06,4.7
1995-11-07,4.6837
1995-11-08,4.6837
1995-11-09,4.749
1995-11-10,4.6837
1995-11-13,4.749
1995-11-14,4.7163
1995-11-15,4.749
1995-11-16,4.8143
1995-11-17,4.8469
1995-11-20,4.9122
1995-11-21,4.9285
1995-11-22,5.0264
1995-11-24,5.0264
1995-11-27,5.0101
1995-11-28,5.0591
1995-11-29,5.1412
1995-11-30,5.1576
1995-12-01,5.0755
1995-12-04,5.1248
1995-12-05,5.1412
1995-12-06,5.0755
1995-12-07,5.0426
1995-12-08,4.9769
1995-12-11,5.0919
1995-12-12,5.0919
1995-12-13,5.0591
1995-12-14,4.9934
1995-12-15,4.9769
1995-12-18,4.9605
1995-12-19,4.9277
1995-12-20,4.9441
1995-12-21,4.9769
1995-12-22,4.9934
1995-12-26,4.9112
1995-12-27,4.9934
1995-12-28,4.9441
1995-12-29,4.8619
1996-01-02,5.0755
1996-01-03,5.0919
1996-01-04,5.0426
1996-01-05,5.0591
1996-01-08,5.0591
1996-01-09,4.9277
1996-01-10,4.9441
1996-01-11,4.9769
1996-01-12,4.9277
1996-01-15,4.8291
1996-01-16,4.7962
1996-01-17,4.7141
1996-01-18,4.6648
1996-01-19,4.5499
1996-01-22,4.9934
1996-01-23,4.8948
1996-01-24,4.9277
1996-01-25,4.9441
1996-01-26,4.9277
1996-01-29,5.0098
1996-01-30,5.0098
1996-01-31,5.0755
1996-02-01,5.0755
1996-02-02,5.0591
1996-02-05,4.9934
1996-02-06,5.0755
1996-02-07,5.0591
1996-02-08,5.1248
1996-02-09,5.1248
1996-02-12,5.2069
1996-02-13,5.2069
1996-02-14,5.2069
1996-02-15,5.2233
1996-02-16,5.2233
1996-02-20,5.2562
1996-02-21,5.3547
1996-02-22,5.4861
1996-02-23,5.5354
1996-02-26,5.4533
1996-02-27,5.6175
1996-02-28,5.634
1996-02-29,5.568
1996-03-01,5.5514
1996-03-04,5.5514
1996-03-05,5.568
1996-03-06,5.5349
1996-03-07,5.5184
1996-03-08,5.3036
1996-03-11,5.3697
1996-03-12,5.3532
1996-03-13,5.3697
1996-03-14,5.4853
1996-03-15,5.4688
1996-03-18,5.5184
1996-03-19,5.5019
1996-03-20,5.4027
1996-03-21,5.3862
1996-03-22,5.3862
1996-03-25,5.3366
1996-03-26,5.3366
1996-03-27,5.3036
1996-03-28,5.3036
1996-03-29,5.3366
1996-04-01,5.3862
1996-04-02,5.3532
1996-04-03,5.4027
1996-04-04,5.4523
1996-04-08,5.3697
1996-04-09,5.6175
1996-04-10,5.5019
1996-04-11,5.4358
1996-04-12,5.5184
1996-04-15,5.568
1996-04-16,5.5349
1996-04-17,5.5184
1996-04-18,5.5514
1996-04-19,5.634
1996-04-22,5.7993
1996-04-23,6.0636
1996-04-24,6.0141
1996-04-25,6.0967
1996-04-26,6.0801
1996-04-29,6.1132
1996-04-30,6.1793
1996-05-01,6.2288
1996-05-02,6.2454
1996-05-03,6.2123
1996-05-06,6.2123
1996-05-07,6.1297
1996-05-08,6.0801
1996-05-09,6.0306
1996-05-10,6.0306
1996-05-13,6.2784
1996-05-14,6.1628
1996-05-15,6.1628
1996-05-16,6.1132
1996-05-17,6.1297
1996-05-20,6.1132
1996-05-21,6.0306
1996-05-22,5.9975
1996-05-23,5.9149
1996-05-24,5.8984
1996-05-28,5.7993
1996-05-29,5.8159
1996-05-30,5.6996
1996-05-31,5.6497
1996-06-03,5.5999
1996-06-04,5.6165
1996-06-05,5.5999
1996-06-06,5.5334
1996-06-07,5.6165
1996-06-10,5.5832
1996-06-11,5.5666
1996-06-12,5.4337
1996-06-13,5.4669
1996-06-14,5.55
1996-06-17,5.4835
1996-06-18,5.4669
1996-06-19,5.4337
1996-06-20,5.5002
1996-06-21,5.4835
1996-06-24,5.4669
1996-06-25,5.4005
1996-06-26,5.4337
1996-06-27,5.3838
1996-06-28,5.3672
1996-07-01,5.5168
1996-07-02,5.5168
1996-07-03,5.5334
1996-07-05,5.3174
1996-07-08,5.4503
1996-07-09,5.5002
1996-07-10,5.5168
1996-07-11,5.4503
1996-07-12,5.4669
1996-07-15,5.4337
1996-07-16,5.4005
1996-07-17,5.2343
1996-07-18,5.1678
1996-07-19,5.2177
1996-07-22,5.1512
1996-07-23,5.1512
1996-07-24,5.0847
1996-07-25,5.0515
1996-07-26,5.0349
1996-07-29,5.0017
1996-07-30,4.9684
1996-07-31,4.9684
1996-08-01,5.0183
1996-08-02,5.0515
1996-08-05,5.1014
1996-08-06,5.1014
1996-08-07,5.0847
1996-08-08,5.0847
1996-08-09,5.0847
1996-08-12,5.1014
1996-08-13,5.0847
1996-08-14,5.1346
1996-08-15,5.1346
1996-08-16,5.118
1996-08-19,5.118
1996-08-20,5.1346
1996-08-21,5.1844
1996-08-22,5.2177
1996-08-23,5.1346
1996-08-26,5.0847
1996-08-27,5.1844
1996-08-28,5.1346
1996-08-29,5.0844
1996-08-30,5.0342
1996-09-03,5.0844
1996-09-04,5.0844
1996-09-05,4.9841
1996-09-06,5.1346
1996-09-09,5.2182
1996-09-10,5.1346
1996-09-11,5.0844
1996-09-12,5.0844
1996-09-13,5.1513
1996-09-16,5.1848
1996-09-17,5.168
1996-09-18,5.1011
1996-09-19,5.1513
1996-09-20,5.2349
1996-09-23,5.1346
1996-09-24,5.1848
1996-09-25,5.2517
1996-09-26,5.2182
1996-09-27,5.2684
1996-09-30,5.2684
1996-10-01,5.2684
1996-10-02,5.3018
1996-10-03,5.3018
1996-10-04,5.2851
1996-10-07,5.3018
1996-10-08,5.352
1996-10-09,5.3353
1996-10-10,5.352
1996-10-11,5.4691
1996-10-14,5.5694
1996-10-15,5.4356
1996-10-16,5.4189
1996-10-17,5.4858
1996-10-18,5.5694
1996-10-21,5.6196
1996-10-22,5.5193
1996-10-23,5.5193
1996-10-24,5.5193
1996-10-25,5.5527
1996-10-28,5.536
1996-10-29,5.5694
1996-10-30,5.5694
1996-10-31,5.5862
1996-11-01,5.6196
1996-11-04,5.6531
1996-11-05,5.72
1996-11-06,5.7534
1996-11-07,5.7701
1996-11-08,5.8538
1996-11-11,5.8538
1996-11-12,5.837
1996-11-13,5.9876
1996-11-14,5.9541
1996-11-15,5.9708
1996-11-18,5.9541
1996-11-19,5.9708
1996-11-20,6.0545
1996-11-21,6.1548
1996-11-22,6.1548
1996-11-25,6.1381
1996-11-26,6.0879
1996-11-27,6.0879
1996-11-29,6.0879
1996-12-02,6.0879
1996-12-03,6.0543
1996-12-04,6.1047
1996-12-05,6.1384
1996-12-06,6.0879
1996-12-09,6.1888
1996-12-10,6.2393
1996-12-11,6.1384
1996-12-12,6.0375
1996-12-13,6.0038
1996-12-16,6.0543
1996-12-17,6.0375
1996-12-18,6.0711
1996-12-19,6.1552
1996-12-20,6.1888
1996-12-23,6.172
1996-12-24,6.1888
1996-12-26,6.2729
1996-12-27,6.3738
1996-12-30,6.4243
1996-12-31,6.1888
1997-01-02,6.0207
1997-01-03,6.1888
1997-01-06,6.4915
1997-01-07,6.4075
1997-01-08,6.4075
1997-01-09,6.4915
1997-01-10,6.6765
1997-01-13,6.6765
1997-01-14,6.6597
1997-01-15,6.6934
1997-01-16,6.8783
1997-01-17,6.9961
1997-01-20,6.8952
1997-01-21,6.9456
1997-01-22,6.9792
1997-01-23,7.0465
1997-01-24,7.0129
1997-01-27,6.9456
1997-01-28,6.7774
1997-01-29,7.3997
1997-01-30,7.1979
1997-01-31,7.0802
1997-02-03,7.1306
1997-02-04,7.0297
1997-02-05,7.097
1997-02-06,7.0802
1997-02-07,7.0802
1997-02-10,7.1306
1997-02-11,7.1138
1997-02-12,7.1979
1997-02-13,7.1306
1997-02-14,7.1306
1997-02-18,7.1811
1997-02-19,7.1979
1997-02-20,7.1138
1997-02-21,7.0297
1997-02-24,7.2315
1997-02-25,7.1642
1997-02-26,7.0798
1997-02-27,7.0629
1997-02-28,6.8432
1997-03-03,7.1473
1997-03-04,7.1304
1997-03-05,7.2149
1997-03-06,7.2487
1997-03-07,7.2656
1997-03-10,7.3163
1997-03-11,7.2656
1997-03-12,7.2487
1997-03-13,7.1473
1997-03-14,7.2149
1997-03-17,7.2318
1997-03-18,7.2149
1997-03-19,7.1642
1997-03-20,7.1473
1997-03-21,7.2487
1997-03-24,7.2994
1997-03-25,7.3332
1997-03-26,7.1811
1997-03-27,6.9953
1997-03-31,6.9277
1997-04-01,6.877
1997-04-02,6.6573
1997-04-03,6.556
1997-04-04,6.6066
1997-04-07,6.7249
1997-04-08,6.7249
1997-04-09,6.6911
1997-04-10,6.6911
1997-04-11,6.6235
1997-04-14,6.6911
1997-04-15,6.877
1997-04-16,7.0967
1997-04-17,7.198
1997-04-18,7.2994
1997-04-21,7.0122
1997-04-22,7.3332
1997-04-23,7.536
1997-04-24,7.6374
1997-04-25,7.7725
1997-04-28,7.5698
1997-04-29,7.5867
1997-04-30,7.5867
1997-05-01,7.6542
1997-05-02,7.9584
1997-05-05,8.1949
1997-05-06,8.0936
1997-05-07,8.026
1997-05-08,7.9753
1997-05-09,7.9584
1997-05-12,8.2456
1997-05-13,8.3808
1997-05-14,8.1612
1997-05-15,8.1612
1997-05-16,8.2456
1997-05-19,8.1949
1997-05-20,8.2456
1997-05-21,8.3301
1997-05-22,8.3808
1997-05-23,8.4991
1997-05-27,8.3808
1997-05-28,8.4991
1997-05-29,8.5704
1997-05-30,8.6722
1997-06-02,8.791
1997-06-03,8.7401
1997-06-04,8.5364
1997-06-05,8.7401
1997-06-06,8.791
1997-06-09,8.8928
1997-06-10,8.9268
1997-06-11,9.0965
1997-06-12,9.385
1997-06-13,9.8432
1997-06-16,9.4868
1997-06-17,9.5886
1997-06-18,9.6905
1997-06-19,9.7753
1997-06-20,9.6056
1997-06-23,9.4868
1997-06-24,9.7583
1997-06-25,9.6395
1997-06-26,9.5038
1997-06-27,9.6565
1997-06-30,9.5801
1997-07-01,9.4019
1997-07-02,9.4529
1997-07-03,9.6395
1997-07-07,9.5886
1997-07-08,9.6056
1997-07-09,9.5038
1997-07-10,9.4359
1997-07-11,9.6311
1997-07-14,9.351
1997-07-15,9.4698
1997-07-16,9.8517
1997-07-17,10.3863
1997-07-18,10.9124
1997-07-21,10.7342
1997-07-22,10.8445
1997-07-23,10.853
1997-07-24,10.5899
1997-07-25,10.6917
1997-07-28,10.6493
1997-07-29,10.5984
1997-07-30,10.6917
1997-07-31,10.6578
1997-08-01,10.7342
1997-08-04,10.7596
1997-08-05,10.7936
1997-08-06,10.9463
1997-08-07,11.1924
1997-08-08,10.7511
1997-08-11,10.8445
1997-08-12,10.5814
1997-08-13,10.6663
1997-08-14,10.5899
1997-08-15,10.4966
1997-08-18,10.3863
1997-08-19,10.7511
1997-08-20,10.7851
1997-08-21,10.853
1997-08-22,10.8021
1997-08-25,10.7766
1997-08-26,10.6408
1997-08-27,10.7257
1997-08-28,10.5758
1997-08-29,10.4822
1997-09-02,10.661
1997-09-03,10.9335
1997-09-04,10.4566
1997-09-05,10.8057
1997-09-08,10.6525
1997-09-09,10.6525
1997-09-10,10.4481
1997-09-11,10.5162
1997-09-12,10.8142
1997-09-15,10.8568
1997-09-16,10.942
1997-09-17,10.7376
1997-09-18,10.7035
1997-09-19,10.6865
1997-09-22,10.8313
1997-09-23,10.8994
1997-09-24,10.7461
1997-09-25,10.5077
1997-09-26,10.5843
1997-09-29,10.695
1997-09-30,10.6354
1997-10-01,10.8653
1997-10-02,10.7972
1997-10-03,10.8994
1997-10-06,11.1123
1997-10-07,11.1208
1997-10-08,10.976
1997-10-09,10.959
1997-10-10,10.7376
1997-10-13,10.9079
1997-10-14,10.8483
1997-10-15,9.8691
1997-10-16,9.4007
1997-10-17,9.1538
1997-10-20,9.1793
1997-10-21,8.9409
1997-10-22,9.0431
1997-10-23,8.728
1997-10-24,8.6344
1997-10-27,8.0213
1997-10-28,8.4045
1997-10-29,8.3193
1997-10-30,8.2512
1997-10-31,8.3023
1997-11-03,8.3108
1997-11-04,8.5577
1997-11-05,8.4811
1997-11-06,8.4641
1997-11-07,8.2427
1997-11-10,8.3704
1997-11-11,8.3278
1997-11-12,8.1064
1997-11-13,8.3023
1997-11-14,8.3278
1997-11-17,8.4215
1997-11-18,8.3534
1997-11-19,8.3193
1997-11-20,8.3874
1997-11-21,8.4896
1997-11-24,8.6855
1997-11-25,8.6684
1997-11-26,8.7061
1997-11-28,8.8087
1997-12-01,8.9712
1997-12-02,9.031
1997-12-03,9.2106
1997-12-04,8.937
1997-12-05,9.0567
1997-12-08,9.0481
1997-12-09,8.8429
1997-12-10,8.5778
1997-12-11,8.3811
1997-12-12,8.2613
1997-12-15,8.4067
1997-12-16,8.2528
1997-12-17,8.2784
1997-12-18,8.1416
1997-12-19,7.6199
1997-12-22,7.8252
1997-12-23,7.6456
1997-12-24,7.7226
1997-12-26,7.714
1997-12-29,7.7995
1997-12-30,7.9877
1997-12-31,8.0817
1998-01-02,8.1844
1998-01-05,8.1758
1998-01-06,8.039
1998-01-07,7.9535
1998-01-08,7.6028
1998-01-09,7.1667
1998-01-12,7.3463
1998-01-13,7.3377
1998-01-14,7.466
1998-01-15,7.4831
1998-01-16,7.466
1998-01-20,7.6969
1998-01-21,7.2864
1998-01-22,7.3292
1998-01-23,7.3805
1998-01-26,7.3463
1998-01-27,7.3377
1998-01-28,7.5601
1998-01-29,7.2693
1998-01-30,7.3206
1998-02-02,7.466
1998-02-03,7.5088
1998-02-04,7.5173
1998-02-05,7.5686
1998-02-06,7.6456
1998-02-09,7.6627
1998-02-10,7.637
1998-02-11,7.6541
1998-02-12,7.6028
1998-02-13,7.6712
1998-02-17,7.8252
1998-02-18,7.8594
1998-02-19,7.8851
1998-02-20,7.9706
1998-02-23,7.8252
1998-02-24,7.7226
1998-02-25,7.7311
1998-02-26,7.8291
1998-02-27,7.958
1998-03-02,7.915
1998-03-03,7.8978
1998-03-04,7.8806
1998-03-05,7.7603
1998-03-06,7.915
1998-03-09,7.8291
1998-03-10,7.8205
1998-03-11,7.7174
1998-03-12,8.0611
1998-03-13,8.2416
1998-03-16,8.4049
1998-03-17,8.3963
1998-03-18,8.5338
1998-03-19,8.4822
1998-03-20,7.7174
1998-03-23,7.597
1998-03-24,7.5885
1998-03-25,7.5713
1998-03-26,7.5369
1998-03-27,7.5541
1998-03-30,7.5197
1998-03-31,7.5799
1998-04-01,7.6658
1998-04-02,7.7002
1998-04-03,7.7861
1998-04-06,7.6228
1998-04-07,7.451
1998-04-08,7.3134
1998-04-09,6.9955
1998-04-13,6.858
1998-04-14,7.0814
1998-04-15,7.133
1998-04-16,7.2877
1998-04-17,7.2619
1998-04-20,7.2877
1998-04-21,7.4424
1998-04-22,7.3736
1998-04-23,7.2963
1998-04-24,7.2877
1998-04-27,7.1502
1998-04-28,7.1673
1998-04-29,7.2189
1998-04-30,7.4767
1998-05-01,7.4939
1998-05-04,7.6658
1998-05-05,7.6142
1998-05-06,7.5713
1998-05-07,7.7431
1998-05-08,7.7517
1998-05-11,7.8119
1998-05-12,7.7689
1998-05-13,7.7517
1998-05-14,7.8119
1998-05-15,7.7603
1998-05-18,7.597
1998-05-19,7.6142
1998-05-20,7.6228
1998-05-21,7.6056
1998-05-22,7.6142
1998-05-26,7.408
1998-05-27,7.322
1998-05-28,7.3341
1998-05-29,7.2046
1998-06-01,7.075
1998-06-02,7.2305
1998-06-03,7.2564
1998-06-04,7.2737
1998-06-05,7.3514
1998-06-08,7.6278
1998-06-09,7.576
1998-06-10,7.3428
1998-06-11,7.481
1998-06-12,7.481
1998-06-15,7.2132
1998-06-16,7.17
1998-06-17,7.2996
1998-06-18,7.2046
1998-06-19,7.0404
1998-06-22,7.1441
1998-06-23,7.0145
1998-06-24,6.9108
1998-06-25,6.9454
1998-06-26,7.1354
1998-06-29,7.0577
1998-06-30,7.0836
1998-07-01,7.1441
1998-07-02,7.1441
1998-07-06,7.2477
1998-07-07,7.1441
1998-07-08,7.2391
1998-07-09,7.1786
1998-07-10,7.2218
1998-07-13,7.1614
1998-07-14,7.1182
1998-07-15,7.1095
1998-07-16,7.5674
1998-07-17,7.3341
1998-07-20,7.4292
1998-07-21,7.481
1998-07-22,7.4464
1998-07-23,7.1959
1998-07-24,7.0491
1998-07-27,7.0318
1998-07-28,7.1354
1998-07-29,7.1614
1998-07-30,7.5069
1998-07-31,7.697
1998-08-03,7.5415
1998-08-04,7.1786
1998-08-05,7.2391
1998-08-06,7.2477
1998-08-07,7.2046
1998-08-10,7.0923
1998-08-11,6.9454
1998-08-12,6.9886
1998-08-13,7.0145
1998-08-14,6.9368
1998-08-17,6.9108
1998-08-18,6.8936
1998-08-19,6.9022
1998-08-20,6.7726
1998-08-21,6.5739
1998-08-24,6.6258
1998-08-25,6.3925
1998-08-26,6.0729
1998-08-27,5.9433
1998-08-28,5.7555
1998-08-31,5.6599
1998-09-01,6.1033
1998-09-02,5.9555
1998-09-03,6.2076
1998-09-04,6.0077
1998-09-08,6.2076
1998-09-09,6.2076
1998-09-10,5.9294
1998-09-11,5.912
1998-09-14,5.9468
1998-09-15,4.9035
1998-09-16,5.0078
1998-09-17,4.7644
1998-09-18,4.5297
1998-09-21,4.4166
1998-09-22,4.4079
1998-09-23,4.3732
1998-09-24,4.208
1998-09-25,4.3645
1998-09-28,4.5297
1998-09-29,4.5905
1998-09-30,4.1384
1998-10-01,4.2427
1998-10-02,4.2254
1998-10-05,4.2254
1998-10-06,4.0689
1998-10-07,4.0863
1998-10-08,4.0254
1998-10-09,4.0602
1998-10-12,4.2514
1998-10-13,4.4079
1998-10-14,4.5644
1998-10-15,4.521
1998-10-16,4.7992
1998-10-19,4.834
1998-10-20,4.7209
1998-10-21,4.7383
1998-10-22,4.747
1998-10-23,4.5905
1998-10-26,4.7122
1998-10-27,4.6601
1998-10-28,4.4601
1998-10-29,4.4253
1998-10-30,4.747
1998-11-02,4.9818
1998-11-03,5.0774
1998-11-04,5.1122
1998-11-05,5.0948
1998-11-06,5.1817
1998-11-09,5.1643
1998-11-10,5.1122
1998-11-11,5.1382
1998-11-12,5.1382
1998-11-13,5.1556
1998-11-16,5.2687
1998-11-17,5.3556
1998-11-18,5.486
1998-11-19,5.4686
1998-11-20,5.573
1998-11-23,5.3643
1998-11-24,5.3817
1998-11-25,5.3121
1998-11-27,5.2368
1998-11-30,5.2018
1998-12-01,5.2981
1998-12-02,5.2543
1998-12-03,5.0529
1998-12-04,4.9741
1998-12-07,5.0266
1998-12-08,5.0004
1998-12-09,5.0004
1998-12-10,4.9478
1998-12-11,4.9566
1998-12-14,4.8515
1998-12-15,4.834
1998-12-16,4.7026
1998-12-17,4.7639
1998-12-18,4.7727
1998-12-21,4.7114
1998-12-22,4.5275
1998-12-23,4.8252
1998-12-24,4.7727
1998-12-28,4.7552
1998-12-29,4.8165
1998-12-30,4.8953
1998-12-31,4.9741
1999-01-04,5.0704
1999-01-05,4.9916
1999-01-06,5.1755
1999-01-07,5.1492
1999-01-08,5.3069
1999-01-11,5.2981
1999-01-12,5.1317
1999-01-13,5.0442
1999-01-14,4.9391
1999-01-15,5.0442
1999-01-19,5.1492
1999-01-20,5.1843
1999-01-21,5.3331
1999-01-22,5.0967
1999-01-25,4.9916
1999-01-26,5.0617
1999-01-27,5.0617
1999-01-28,5.1755
1999-01-29,5.3244
1999-02-01,5.4207
1999-02-02,5.5784
1999-02-03,5.6397
1999-02-04,5.6572
1999-02-05,5.7272
1999-02-08,5.9549
1999-02-09,5.5784
1999-02-10,5.5521
1999-02-11,5.771
1999-02-12,5.4645
1999-02-16,5.6309
1999-02-17,5.6397
1999-02-18,5.6484
1999-02-19,5.7447
1999-02-22,5.9462
1999-02-23,5.9374
1999-02-24,5.8498
1999-02-25,5.8093
1999-02-26,5.7828
1999-03-01,5.8886
1999-03-02,5.774
1999-03-03,5.7211
1999-03-04,5.8005
1999-03-05,5.8445
1999-03-08,5.7299
1999-03-09,5.677
1999-03-10,5.7211
1999-03-11,5.774
1999-03-12,5.5007
1999-03-15,5.5889
1999-03-16,5.5272
1999-03-17,5.5713
1999-03-18,5.5536
1999-03-19,5.5448
1999-03-22,5.3597
1999-03-23,5.2804
1999-03-24,5.1746
1999-03-25,5.2187
1999-03-26,5.2892
1999-03-29,5.3509
1999-03-30,5.3332
1999-03-31,5.0159
1999-04-01,5.1217
1999-04-05,5.2892
1999-04-06,5.4655
1999-04-07,5.3597
1999-04-08,5.2715
1999-04-09,5.2804
1999-04-12,5.3861
1999-04-13,5.5713
1999-04-14,5.9944
1999-04-15,6.7701
