Date,Settle
1994-08-23,5.1561
1994-08-24,5.2599
1994-08-25,5.1907
1994-08-26,5.2253
1994-08-29,5.1388
1994-08-30,5.2253
1994-08-31,5.2426
1994-09-01,5.208
1994-09-02,5.1907
1994-09-06,5.2253
1994-09-07,5.1734
1994-09-08,5.208
1994-09-09,5.1734
1994-09-12,5.1561
1994-09-13,5.1734
1994-09-14,5.1388
1994-09-15,5.1215
1994-09-16,5.1042
1994-09-19,5.1042
1994-09-20,4.9484
1994-09-21,4.8966
1994-09-22,4.9138
1994-09-23,4.8274
1994-09-26,4.7928
1994-09-27,4.8792
1994-09-28,4.9658
1994-09-29,4.9312
1994-09-30,4.9312
1994-10-03,5.0523
1994-10-04,5.035
1994-10-05,4.862
1994-10-06,4.7928
1994-10-07,4.7928
1994-10-10,4.81
1994-10-11,4.9484
1994-10-12,4.862
1994-10-13,4.81
1994-10-14,4.8274
1994-10-17,4.7928
1994-10-18,4.8109
1994-10-19,4.776
1994-10-20,4.741
1994-10-21,4.6885
1994-10-24,4.601
1994-10-25,4.776
1994-10-26,4.6185
1994-10-27,4.6185
1994-10-28,4.7584
1994-10-31,4.671
1994-11-01,4.636
1994-11-02,4.566
1994-11-03,4.8109
1994-11-04,4.7934
1994-11-07,4.7934
1994-11-08,4.741
1994-11-09,4.706
1994-11-10,4.671
1994-11-11,4.636
1994-11-14,4.741
1994-11-15,4.7584
1994-11-16,4.741
1994-11-17,4.601
1994-11-18,4.5835
1994-11-21,4.4785
1994-11-22,4.4261
1994-11-23,4.3211
1994-11-25,4.3911
1994-11-28,4.2861
1994-11-29,4.3736
1994-11-30,4.4086
1994-12-01,4.3386
1994-12-02,4.3386
1994-12-05,4.2861
1994-12-06,4.2686
1994-12-07,4.2161
1994-12-08,4.1986
1994-12-09,4.1462
1994-12-12,4.1462
1994-12-13,4.1636
1994-12-14,4.1812
1994-12-15,4.1636
1994-12-16,4.1636
1994-12-19,4.2511
1994-12-20,4.2686
1994-12-21,4.3211
1994-12-22,4.4086
1994-12-23,4.3561
1994-12-27,4.2686
1994-12-28,4.1986
1994-12-29,4.2336
1994-12-30,4.3211
1995-01-03,4.3911
1995-01-04,4.3736
1995-01-05,4.3911
1995-01-06,4.3911
1995-01-09,4.3561
1995-01-10,4.3911
1995-01-11,4.3911
1995-01-12,4.4086
1995-01-13,4.5135
1995-01-16,4.5135
1995-01-17,4.5135
1995-01-18,4.5143
1995-01-19,4.4611
1995-01-20,4.5143
1995-01-23,4.4434
1995-01-24,4.4434
1995-01-25,4.408
1995-01-26,4.4257
1995-01-27,4.408
1995-01-30,4.3549
1995-01-31,4.3549
1995-02-01,4.3549
1995-02-02,4.3726
1995-02-03,4.3549
1995-02-06,4.4965
1995-02-07,4.6205
1995-02-08,4.6559
1995-02-09,4.5851
1995-02-10,4.6559
1995-02-13,4.6205
1995-02-14,4.5673
1995-02-15,4.6027
1995-02-16,4.6559
1995-02-17,4.6736
1995-02-21,4.6559
1995-02-22,4.5851
1995-02-23,4.6381
1995-02-24,4.6559
1995-02-27,4.5851
1995-02-28,4.6027
1995-03-01,4.5851
1995-03-02,4.5319
1995-03-03,4.4788
1995-03-06,4.4965
1995-03-07,4.4965
1995-03-08,4.4788
1995-03-09,4.4434
1995-03-10,4.4788
1995-03-13,4.4611
1995-03-14,4.4788
1995-03-15,4.5143
1995-03-16,4.6559
1995-03-17,4.709
1995-03-20,4.7798
1995-03-21,4.886
1995-03-22,4.8152
1995-03-23,4.8152
1995-03-24,4.7798
1995-03-27,4.8506
1995-03-28,4.9391
1995-03-29,4.9391
1995-03-30,5.2578
1995-03-31,5.2754
1995-04-03,5.2578
1995-04-04,5.2932
1995-04-05,5.2578
1995-04-06,5.1692
1995-04-07,5.3109
1995-04-10,5.2932
1995-04-11,5.2754
1995-04-12,5.2578
1995-04-13,5.2046
1995-04-17,5.063
1995-04-18,5.0995
1995-04-19,5.0816
1995-04-20,4.9922
1995-04-21,5.0101
1995-04-24,5.1353
1995-04-25,5.0638
1995-04-26,5.028
1995-04-27,4.9743
1995-04-28,5.1174
1995-05-01,5.0816
1995-05-02,5.0816
1995-05-03,5.1353
1995-05-04,5.0995
1995-05-05,5.0816
1995-05-08,5.1353
1995-05-09,5.1353
1995-05-10,5.1532
1995-05-11,5.2427
1995-05-12,5.3321
1995-05-15,5.3679
1995-05-16,5.3321
1995-05-17,5.4932
1995-05-18,5.4216
1995-05-19,5.4753
1995-05-22,5.4753
1995-05-23,5.7079
1995-05-24,5.5826
1995-05-25,5.5648
1995-05-26,5.4932
1995-05-30,5.5826
1995-05-31,5.69
1995-06-01,5.4395
1995-06-02,5.1353
1995-06-05,5.1174
1995-06-06,5.0995
1995-06-07,5.0995
1995-06-08,5.0638
1995-06-09,5.028
1995-06-12,5.0816
1995-06-13,5.0816
1995-06-14,5.0816
1995-06-15,5.0816
1995-06-16,5.0101
1995-06-19,4.9922
1995-06-20,5.028
1995-06-21,4.9385
1995-06-22,4.9564
1995-06-23,4.9385
1995-06-26,4.8848
1995-06-27,4.9027
1995-06-28,4.8848
1995-06-29,4.8311
1995-06-30,4.9027
1995-07-03,4.8848
1995-07-05,4.8311
1995-07-06,4.8848
1995-07-07,4.7953
1995-07-10,4.849
1995-07-11,4.9564
1995-07-12,5.0816
1995-07-13,5.028
1995-07-14,5.0101
1995-07-17,4.9922
1995-07-18,5.0458
1995-07-19,4.9922
1995-07-20,5.1376
1995-07-21,5.0652
1995-07-24,5.0472
1995-07-25,5.2461
1995-07-26,5.2823
1995-07-27,5.3004
1995-07-28,5.3004
1995-07-31,5.21
1995-08-01,5.1738
1995-08-02,5.1557
1995-08-03,5.1557
1995-08-04,5.0652
1995-08-07,5.1376
1995-08-08,5.1376
1995-08-09,5.1738
1995-08-10,5.1557
1995-08-11,5.011
1995-08-14,5.0834
1995-08-15,5.1014
1995-08-16,5.0652
1995-08-17,5.0291
1995-08-18,5.0291
1995-08-21,5.0291
1995-08-22,4.9567
1995-08-23,4.9386
1995-08-24,4.9929
1995-08-25,5.0291
1995-08-28,4.9929
1995-08-29,4.9205
1995-08-30,4.8482
1995-08-31,4.8301
1995-09-01,4.8482
1995-09-05,4.8482
1995-09-06,4.8663
1995-09-07,4.8482
1995-09-08,4.9567
1995-09-11,4.9748
1995-09-12,5.1376
1995-09-13,5.0652
1995-09-14,4.9929
1995-09-15,5.0834
1995-09-18,5.0291
1995-09-19,5.011
1995-09-20,5.0291
1995-09-21,5.011
1995-09-22,4.9929
1995-09-25,4.9025
1995-09-26,5.011
1995-09-27,4.9567
1995-09-28,4.9386
1995-09-29,4.9929
1995-10-02,5.0652
1995-10-03,5.0291
1995-10-04,4.9567
1995-10-05,4.9748
1995-10-06,5.0834
1995-10-09,5.011
1995-10-10,5.0291
1995-10-11,5.0652
1995-10-12,5.0472
1995-10-13,5.0652
1995-10-16,5.1376
1995-10-17,5.0652
1995-10-18,5.0834
1995-10-19,5.0652
1995-10-20,5.0294
1995-10-23,5.066
1995-10-24,4.8831
1995-10-25,4.7368
1995-10-26,4.6637
1995-10-27,4.6819
1995-10-30,4.7002
1995-10-31,4.6819
1995-11-01,4.6271
1995-11-02,4.7368
1995-11-03,4.6637
1995-11-06,4.5539
1995-11-07,4.5722
1995-11-08,4.5905
1995-11-09,4.4442
1995-11-10,4.3893
1995-11-13,4.371
1995-11-14,4.371
1995-11-15,4.3527
1995-11-16,4.4076
1995-11-17,4.4259
1995-11-20,4.4259
1995-11-21,4.4259
1995-11-22,4.371
1995-11-24,4.4076
1995-11-27,4.3893
1995-11-28,4.3893
1995-11-29,4.3893
1995-11-30,4.5539
1995-12-01,4.6453
1995-12-04,4.6819
1995-12-05,4.6637
1995-12-06,4.6271
1995-12-07,4.6453
1995-12-08,4.5905
1995-12-11,4.6453
1995-12-12,4.6819
1995-12-13,4.5905
1995-12-14,4.6088
1995-12-15,4.6453
1995-12-18,4.4076
1995-12-19,4.2796
1995-12-20,4.3893
1995-12-21,4.5539
1995-12-22,4.5173
1995-12-26,4.4442
1995-12-27,4.4442
1995-12-28,4.4808
1995-12-29,4.499
1996-01-02,4.6637
1996-01-03,4.6271
1996-01-04,4.5356
1996-01-05,4.5722
1996-01-08,4.5905
1996-01-09,4.5539
1996-01-10,4.3893
1996-01-11,4.3893
1996-01-12,4.371
1996-01-15,4.371
1996-01-16,4.3893
1996-01-17,4.2979
1996-01-18,4.1881
1996-01-19,4.1492
1996-01-22,4.0574
1996-01-23,4.039
1996-01-24,4.1859
1996-01-25,4.1676
1996-01-26,4.1492
1996-01-29,4.0941
1996-01-30,4.1492
1996-01-31,4.1859
1996-02-01,4.2846
1996-02-02,4.2961
1996-02-05,4.3145
1996-02-06,4.3328
1996-02-07,4.3512
1996-02-08,4.4062
1996-02-09,4.4797
1996-02-12,4.5531
1996-02-13,4.5715
1996-02-14,4.5164
1996-02-15,4.6633
1996-02-16,4.6449
1996-02-20,4.5531
1996-02-21,4.6449
1996-02-22,4.7
1996-02-23,4.7184
1996-02-26,4.6633
1996-02-27,4.6265
1996-02-28,4.6633
1996-02-29,4.6816
1996-03-01,4.8101
1996-03-04,4.8101
1996-03-05,4.8285
1996-03-06,4.8468
1996-03-07,4.8285
1996-03-08,4.7734
1996-03-11,4.7918
1996-03-12,4.8285
1996-03-13,5.0121
1996-03-14,5.0304
1996-03-15,5.0672
1996-03-18,5.0488
1996-03-19,4.9203
1996-03-20,4.902
1996-03-21,4.9203
1996-03-22,4.9754
1996-03-25,4.9203
1996-03-26,4.902
1996-03-27,5.1773
1996-03-28,5.2875
1996-03-29,5.3059
1996-04-01,5.2507
1996-04-02,5.214
1996-04-03,5.2691
1996-04-04,5.3976
1996-04-08,5.4343
1996-04-09,5.5629
1996-04-10,5.6363
1996-04-11,5.673
1996-04-12,5.5996
1996-04-15,5.6179
1996-04-16,5.6547
1996-04-17,5.7465
1996-04-18,5.8179
1996-04-19,5.8731
1996-04-22,5.8915
1996-04-23,5.8915
1996-04-24,5.8179
1996-04-25,5.8731
1996-04-26,5.8363
1996-04-29,5.8179
1996-04-30,5.7074
1996-05-01,5.7442
1996-05-02,5.7074
1996-05-03,5.689
1996-05-06,5.5417
1996-05-07,5.5417
1996-05-08,5.5233
1996-05-09,5.5233
1996-05-10,5.5786
1996-05-13,5.689
1996-05-14,5.6706
1996-05-15,5.6706
1996-05-16,5.6338
1996-05-17,5.6706
1996-05-20,5.8179
1996-05-21,5.8547
1996-05-22,5.7442
1996-05-23,5.7442
1996-05-24,5.7627
1996-05-28,5.8363
1996-05-29,5.7627
1996-05-30,5.8547
1996-05-31,5.9836
1996-06-03,6.1309
1996-06-04,6.1861
1996-06-05,6.4255
1996-06-06,6.4991
1996-06-07,6.315
1996-06-10,6.3334
1996-06-11,6.2597
1996-06-12,6.2229
1996-06-13,6.1125
1996-06-14,6.0941
1996-06-17,6.0573
1996-06-18,5.9836
1996-06-19,6.002
1996-06-20,5.9284
1996-06-21,5.9468
1996-06-24,5.9836
1996-06-25,5.91
1996-06-26,5.7811
1996-06-27,5.9284
1996-06-28,5.9652
1996-07-01,6.0756
1996-07-02,6.0573
1996-07-03,6.0204
1996-07-05,5.8915
1996-07-08,5.689
1996-07-09,5.689
1996-07-10,5.7442
1996-07-11,5.6706
1996-07-12,5.689
1996-07-15,5.597
1996-07-16,5.4681
1996-07-17,5.7442
1996-07-18,5.7627
1996-07-19,5.6866
1996-07-22,5.7604
1996-07-23,5.6127
1996-07-24,5.5943
1996-07-25,5.7789
1996-07-26,5.7604
1996-07-29,5.742
1996-07-30,5.742
1996-07-31,5.7789
1996-08-01,5.8897
1996-08-02,6.0005
1996-08-05,5.982
1996-08-06,5.9266
1996-08-07,6.0189
1996-08-08,6.0928
1996-08-09,6.2774
1996-08-12,6.4251
1996-08-13,6.462
1996-08-14,6.4805
1996-08-15,6.4251
1996-08-16,6.4251
1996-08-19,6.3512
1996-08-20,6.3882
1996-08-21,6.3882
1996-08-22,6.3512
1996-08-23,6.3697
1996-08-26,6.2959
1996-08-27,6.3328
1996-08-28,6.3512
1996-08-29,6.3143
1996-08-30,6.2405
1996-09-03,6.3143
1996-09-04,6.259
1996-09-05,6.2774
1996-09-06,6.462
1996-09-09,6.5174
1996-09-10,6.5359
1996-09-11,6.5174
1996-09-12,6.739
1996-09-13,6.6467
1996-09-16,6.6097
1996-09-17,6.5359
1996-09-18,6.499
1996-09-19,6.5359
1996-09-20,6.5728
1996-09-23,6.5544
1996-09-24,6.6282
1996-09-25,6.5544
1996-09-26,6.5174
1996-09-27,6.4805
1996-09-30,6.5174
1996-10-01,6.4805
1996-10-02,6.4436
1996-10-03,6.4067
1996-10-04,6.4805
1996-10-07,6.4436
1996-10-08,6.4805
1996-10-09,6.4436
1996-10-10,6.5174
1996-10-11,6.4805
1996-10-14,6.5544
1996-10-15,6.499
1996-10-16,6.5033
1996-10-17,6.6738
1996-10-18,6.6951
1996-10-21,6.6572
1996-10-22,6.5292
1996-10-23,6.4225
1996-10-24,6.4012
1996-10-25,6.2518
1996-10-28,6.2305
1996-10-29,6.2518
1996-10-30,6.3372
1996-10-31,6.3585
1996-11-01,6.4865
1996-11-04,6.4865
1996-11-05,6.5506
1996-11-06,6.6999
1996-11-07,6.6359
1996-11-08,6.6786
1996-11-11,6.6786
1996-11-12,6.6572
1996-11-13,6.7852
1996-11-14,6.8706
1996-11-15,6.9133
1996-11-18,7.0627
1996-11-19,7.02
1996-11-20,6.8706
1996-11-21,6.8706
1996-11-22,7.084
1996-11-25,7.1693
1996-11-26,7.084
1996-11-27,7.0413
1996-11-29,7.02
1996-12-02,7.02
1996-12-03,6.9559
1996-12-04,7.0413
1996-12-05,6.9986
1996-12-06,7.02
1996-12-09,7.0627
1996-12-10,7.0627
1996-12-11,7.02
1996-12-12,7.0627
1996-12-13,6.9773
1996-12-16,6.9773
1996-12-17,6.892
1996-12-18,6.8279
1996-12-19,6.8493
1996-12-20,6.9559
1996-12-23,7.02
1996-12-24,7.084
1996-12-26,7.084
1996-12-27,7.1266
1996-12-30,7.084
1996-12-31,7.0627
1997-01-02,6.7213
1997-01-03,6.892
1997-01-06,6.9133
1997-01-07,7.1053
1997-01-08,6.9773
1997-01-09,6.8706
1997-01-10,6.9559
1997-01-13,6.8493
1997-01-14,6.9559
1997-01-15,7.084
1997-01-16,7.4041
1997-01-17,7.2547
1997-01-20,7.276
1997-01-21,7.174
1997-01-22,7.2167
1997-01-23,7.0032
1997-01-24,7.3449
1997-01-27,7.3235
1997-01-28,7.2594
1997-01-29,7.4943
1997-01-30,7.473
1997-01-31,7.3876
1997-02-03,7.6225
1997-02-04,7.6652
1997-02-05,7.5584
1997-02-06,7.5157
1997-02-07,8.0495
1997-02-10,7.8573
1997-02-11,7.9214
1997-02-12,7.9214
1997-02-13,7.9854
1997-02-14,7.9427
1997-02-18,7.8172
1997-02-19,7.7719
1997-02-20,7.6865
1997-02-21,7.6438
1997-02-24,7.836
1997-02-25,8.0281
1997-02-26,7.9
1997-02-27,7.9
1997-02-28,7.9
1997-03-03,7.8787
1997-03-04,7.9
1997-03-05,8.0495
1997-03-06,8.0068
1997-03-07,7.8787
1997-03-10,7.8573
1997-03-11,7.8787
1997-03-12,8.0281
1997-03-13,7.8787
1997-03-14,7.9
1997-03-17,7.9
1997-03-18,7.836
1997-03-19,7.836
1997-03-20,7.8146
1997-03-21,7.836
1997-03-24,7.9427
1997-03-25,7.9854
1997-03-26,8.1349
1997-03-27,8.0922
1997-03-31,7.8787
1997-04-01,7.8146
1997-04-02,7.6972
1997-04-03,7.6438
1997-04-04,7.7292
1997-04-07,7.9214
1997-04-08,7.9427
1997-04-09,8.0922
1997-04-10,8.0281
1997-04-11,7.836
1997-04-14,7.9854
1997-04-15,8.1776
1997-04-16,8.3057
1997-04-17,8.3057
1997-04-18,8.3911
1997-04-21,8.289
1997-04-22,8.2036
1997-04-23,8.2036
1997-04-24,8.5027
1997-04-25,8.4386
1997-04-28,8.3104
1997-04-29,8.3959
1997-04-30,8.4813
1997-05-01,8.3745
1997-05-02,8.4813
1997-05-05,8.5668
1997-05-06,8.3104
1997-05-07,8.2677
1997-05-08,8.1395
1997-05-09,8.0754
1997-05-12,8.0327
1997-05-13,7.9899
1997-05-14,8.0327
1997-05-15,7.9472
1997-05-16,7.9472
1997-05-19,7.9899
1997-05-20,7.8832
1997-05-21,7.6695
1997-05-22,7.7977
1997-05-23,7.9686
1997-05-27,8.1395
1997-05-28,8.1823
1997-05-29,8.1609
1997-05-30,8.1395
1997-06-02,8.1823
1997-06-03,8.1395
1997-06-04,8.0754
1997-06-05,7.9899
1997-06-06,8.1395
1997-06-09,8.1395
1997-06-10,8.225
1997-06-11,8.2677
1997-06-12,8.5241
1997-06-13,8.5241
1997-06-16,8.4386
1997-06-17,8.4172
1997-06-18,8.4599
1997-06-19,8.7804
1997-06-20,9.1863
1997-06-23,8.8018
1997-06-24,8.9299
1997-06-25,8.9086
1997-06-26,8.8872
1997-06-27,8.8338
1997-06-30,8.759
1997-07-01,9.0154
1997-07-02,9.0368
1997-07-03,9.3145
1997-07-07,9.2504
1997-07-08,9.3145
1997-07-09,9.2077
1997-07-10,9.3465
1997-07-11,9.3252
1997-07-14,9.229
1997-07-15,9.0154
1997-07-16,8.9727
1997-07-17,9.0795
1997-07-18,8.8232
1997-07-21,8.7424
1997-07-22,8.9134
1997-07-23,9.234
1997-07-24,9.3303
1997-07-25,9.6188
1997-07-28,9.6295
1997-07-29,9.7791
1997-07-30,9.6723
1997-07-31,9.7043
1997-08-01,9.747
1997-08-04,9.747
1997-08-05,9.7898
1997-08-06,9.747
1997-08-07,9.6829
1997-08-08,9.5226
1997-08-11,9.576
1997-08-12,9.7578
1997-08-13,9.747
1997-08-14,9.747
1997-08-15,9.6402
1997-08-18,9.6188
1997-08-19,9.576
1997-08-20,9.6188
1997-08-21,9.544
1997-08-22,9.5013
1997-08-25,9.6615
1997-08-26,9.918
1997-08-27,9.8219
1997-08-28,9.8112
1997-08-29,9.6402
1997-09-02,9.8219
1997-09-03,9.8646
1997-09-04,10.0249
1997-09-05,10.1425
1997-09-08,10.1104
1997-09-09,10.0784
1997-09-10,9.9715
1997-09-11,9.7364
1997-09-12,10.0035
1997-09-15,10.057
1997-09-16,10.2387
1997-09-17,9.9074
1997-09-18,9.8646
1997-09-19,10.0143
1997-09-22,9.9394
1997-09-23,9.7578
1997-09-24,9.5226
1997-09-25,9.405
1997-09-26,9.6188
1997-09-29,9.4799
1997-09-30,9.7257
1997-10-01,9.7578
1997-10-02,9.5547
1997-10-03,9.715
1997-10-06,9.5547
1997-10-07,9.918
1997-10-08,9.7578
1997-10-09,9.7043
1997-10-10,9.9074
1997-10-13,10.0035
1997-10-14,10.1745
1997-10-15,9.9501
1997-10-16,9.7684
1997-10-17,9.7043
1997-10-20,9.6615
1997-10-21,9.7661
1997-10-22,10.1837
1997-10-23,10.1944
1997-10-24,10.4086
1997-10-27,9.8732
1997-10-28,10.098
1997-10-29,10.2908
1997-10-30,10.2158
1997-10-31,10.505
1997-11-03,10.8262
1997-11-04,10.8905
1997-11-05,11.2332
1997-11-06,11.1153
1997-11-07,10.9226
1997-11-10,10.7727
1997-11-11,10.9226
1997-11-12,10.7084
1997-11-13,10.4514
1997-11-14,10.9868
1997-11-17,10.9762
1997-11-18,11.1153
1997-11-19,11.0725
1997-11-20,11.1796
1997-11-21,11.1367
1997-11-24,11.0082
1997-11-25,10.8369
1997-11-26,11.019
1997-11-28,11.3937
1997-12-01,11.8114
1997-12-02,11.5758
1997-12-03,11.3723
1997-12-04,11.2224
1997-12-05,11.1153
1997-12-08,11.0511
1997-12-09,10.9975
1997-12-10,11.1796
1997-12-11,11.4366
1997-12-12,11.276
1997-12-15,11.2332
1997-12-16,10.8797
1997-12-17,10.6227
1997-12-18,10.505
1997-12-19,10.2801
1997-12-22,10.4086
1997-12-23,10.3336
1997-12-24,10.2801
1997-12-26,10.2158
1997-12-29,10.4835
1997-12-30,11.2224
1997-12-31,10.9762
1998-01-02,10.9119
1998-01-05,11.2438
1998-01-06,10.7834
1998-01-07,10.8369
1998-01-08,10.6763
1998-01-09,10.6549
1998-01-12,10.7941
1998-01-13,10.7941
1998-01-14,11.1367
1998-01-15,11.0511
1998-01-16,11.2438
1998-01-20,11.5222
1998-01-21,11.273
1998-01-22,11.2087
1998-01-23,11.0906
1998-01-26,11.0477
1998-01-27,11.1336
1998-01-28,11.3588
1998-01-29,11.2945
1998-01-30,11.2516
1998-02-02,11.5948
1998-02-03,11.6806
1998-02-04,11.7664
1998-02-05,11.7878
1998-02-06,12.1096
1998-02-09,12.0238
1998-02-10,12.0881
1998-02-11,12.5387
1998-02-12,12.7746
1998-02-13,12.5387
1998-02-17,12.6995
1998-02-18,12.7317
1998-02-19,12.4207
1998-02-20,12.7961
1998-02-23,12.7639
1998-02-24,12.6674
1998-02-25,12.6674
1998-02-26,12.6566
1998-02-27,12.7103
1998-03-02,12.6245
1998-03-03,12.5708
1998-03-04,12.5065
1998-03-05,12.6674
1998-03-06,12.7532
1998-03-09,13.1714
1998-03-10,12.9998
1998-03-11,12.8497
1998-03-12,12.7639
1998-03-13,12.6781
1998-03-16,12.5708
1998-03-17,12.5065
1998-03-18,12.4314
1998-03-19,12.4314
1998-03-20,12.2705
1998-03-23,12.3885
1998-03-24,12.4636
1998-03-25,12.5494
1998-03-26,12.6888
1998-03-27,12.7532
1998-03-30,12.7103
1998-03-31,12.9569
1998-04-01,13.0427
1998-04-02,12.9784
1998-04-03,13.5469
1998-04-06,13.622
1998-04-07,13.3753
1998-04-08,13.3431
1998-04-09,13.1071
1998-04-13,12.9784
1998-04-14,12.7639
1998-04-15,12.5601
1998-04-16,12.6245
1998-04-17,12.6781
1998-04-20,12.6566
1998-04-21,12.6433
1998-04-22,12.5574
1998-04-23,12.5466
1998-04-24,12.5466
1998-04-27,12.1169
1998-04-28,12.1599
1998-04-29,12.2029
1998-04-30,12.6755
1998-05-01,12.4392
1998-05-04,12.4392
1998-05-05,12.2781
1998-05-06,11.9236
1998-05-07,11.9988
1998-05-08,11.784
1998-05-11,11.6336
1998-05-12,11.4724
1998-05-13,11.8377
1998-05-14,11.8054
1998-05-15,11.7088
1998-05-18,11.6872
1998-05-19,11.9021
1998-05-20,12.1169
1998-05-21,12.2029
1998-05-22,12.1492
1998-05-26,11.8914
1998-05-27,11.8591
1998-05-28,12.0848
1998-05-29,12.0632
1998-06-01,12.2029
1998-06-02,12.407
1998-06-03,12.407
1998-06-04,12.4285
1998-06-05,12.5466
1998-06-08,13.0085
1998-06-09,13.0515
1998-06-10,13.03
1998-06-11,13.116
1998-06-12,12.7185
1998-06-15,12.8582
1998-06-16,12.7614
1998-06-17,12.8259
1998-06-18,13.1482
1998-06-19,13.0192
1998-06-22,13.1267
1998-06-23,13.32
1998-06-24,13.2986
1998-06-25,13.6208
1998-06-26,13.1052
1998-06-29,13.4919
1998-06-30,13.3845
1998-07-01,13.4919
1998-07-02,13.4489
1998-07-06,13.9001
1998-07-07,14.1794
1998-07-08,14.3942
1998-07-09,13.8356
1998-07-10,14.3942
1998-07-13,15.4254
1998-07-14,15.1032
1998-07-15,15.2321
1998-07-16,15.447
1998-07-17,15.2965
1998-07-20,15.2751
1998-07-21,14.9509
1998-07-22,14.8433
1998-07-23,14.5851
1998-07-24,14.7357
1998-07-27,14.6282
1998-07-28,14.5206
1998-07-29,14.0904
1998-07-30,14.327
1998-07-31,14.1119
1998-08-03,14.3485
1998-08-04,13.7462
1998-08-05,13.9828
1998-08-06,14.6712
1998-08-07,14.9509
1998-08-10,14.9723
1998-08-11,14.5206
1998-08-12,14.9723
1998-08-13,14.9078
1998-08-14,14.6712
1998-08-17,15.0799
1998-08-18,15.166
1998-08-19,14.9293
1998-08-20,15.252
1998-08-21,15.2305
1998-08-24,15.5102
1998-08-25,16.0049
1998-08-26,16.0479
1998-08-27,15.2951
1998-08-28,14.8863
1998-08-31,12.52
1998-09-01,14.1119
1998-09-02,14.0474
1998-09-03,13.7892
1998-09-04,13.7677
1998-09-08,14.9293
1998-09-09,14.6282
1998-09-10,13.8537
1998-09-11,14.37
1998-09-14,14.6927
1998-09-15,14.4561
1998-09-16,14.4561
1998-09-17,14.5637
1998-09-18,14.6067
1998-09-21,14.9509
1998-09-22,15.1444
1998-09-23,15.8328
1998-09-24,15.166
1998-09-25,15.6823
1998-09-28,15.5317
1998-09-29,15.3381
1998-09-30,15.0799
1998-10-01,14.4776
1998-10-02,14.7142
1998-10-05,14.4991
1998-10-06,14.7788
1998-10-07,14.4991
1998-10-08,14.4776
1998-10-09,14.5421
1998-10-12,15.3596
1998-10-13,15.209
1998-10-14,15.5962
1998-10-15,15.6607
1998-10-16,16.0479
1998-10-19,16.4137
1998-10-20,15.5747
1998-10-21,15.767
1998-10-22,16.3486
1998-10-23,15.8101
1998-10-26,15.207
1998-10-27,14.8192
1998-10-28,14.9485
1998-10-29,15.5301
1998-10-30,15.7455
1998-11-02,16.1547
1998-11-03,15.7024
1998-11-04,15.25
1998-11-05,15.4654
1998-11-06,15.767
1998-11-09,15.1855
1998-11-10,15.1208
1998-11-11,14.9701
1998-11-12,15.1424
1998-11-13,15.3793
1998-11-16,15.8531
1998-11-17,16.3055
1998-11-18,16.0685
1998-11-19,16.327
1998-11-20,16.327
1998-11-23,16.5855
1998-11-24,16.7147
1998-11-25,16.9086
1998-11-27,17.3825
1998-11-30,17.0163
1998-12-01,17.2748
1998-12-02,17.1886
1998-12-03,17.5548
1998-12-04,17.7917
1998-12-07,18.3087
1998-12-08,18.2656
1998-12-09,18.2441
1998-12-10,18.1794
1998-12-11,18.0502
1998-12-14,17.9209
1998-12-15,17.7271
1998-12-16,18.1794
1998-12-17,17.7271
1998-12-18,18.1579
1998-12-21,18.3733
1998-12-22,18.3733
1998-12-23,18.6318
1998-12-24,18.7179
1998-12-28,18.3087
1998-12-29,19.0195
1998-12-30,19.1918
1998-12-31,18.9548
1999-01-04,18.3302
1999-01-05,17.8348
1999-01-06,18.481
1999-01-07,17.964
1999-01-08,17.6194
1999-01-11,17.2963
1999-01-12,17.1024
1999-01-13,17.3825
1999-01-14,16.9301
1999-01-15,17.1671
1999-01-19,16.4993
1999-01-20,17.0154
1999-01-21,17.2742
1999-01-22,17.5114
1999-01-25,17.3388
1999-01-26,17.3173
1999-01-27,18.0721
1999-01-28,18.1368
1999-01-29,18.8916
1999-02-01,18.6975
1999-02-02,18.719
1999-02-03,18.5034
1999-02-04,18.2662
1999-02-05,18.2015
1999-02-08,17.9427
1999-02-09,17.4467
1999-02-10,18.1368
1999-02-11,18.3309
1999-02-12,18.3309
1999-02-16,19.1072
1999-02-17,18.5465
1999-02-18,18.374
1999-02-19,17.9427
1999-02-22,18.719
1999-02-23,19.2366
1999-02-24,19.4739
1999-02-25,18.2662
1999-02-26,18.2877
1999-03-01,17.5976
1999-03-02,18.0074
1999-03-03,17.5976
1999-03-04,17.4251
1999-03-05,17.4251
1999-03-08,17.5976
1999-03-09,17.2526
1999-03-10,17.533
1999-03-11,18.0074
1999-03-12,18.0289
1999-03-15,17.2957
1999-03-16,17.7486
1999-03-17,17.6624
1999-03-18,17.4467
1999-03-19,17.0154
1999-03-22,16.735
1999-03-23,16.1312
1999-03-24,15.6998
1999-03-25,16.9075
1999-03-26,16.7781
1999-03-29,16.735
1999-03-30,16.8644
1999-03-31,16.3899
1999-04-01,15.6352
1999-04-05,15.3548
1999-04-06,15.743
1999-04-07,15.9155
1999-04-08,16.6919
1999-04-09,16.886
1999-04-12,16.8429
1999-04-13,16.3468
1999-04-14,16.1096
1999-04-15,15.5273
1999-04-16,14.8372
1999-04-19,13.9746
1999-04-20,14.1687
1999-04-21,15.0526
1999-04-22,15.4845
