Date,Settle
1994-07-20,8.0935
1994-07-21,7.8482
1994-07-22,7.9095
1994-07-25,7.8175
1994-07-26,7.7256
1994-07-27,7.6949
1994-07-28,7.6029
1994-07-29,7.6643
1994-08-01,7.6643
1994-08-02,7.8175
1994-08-03,7.8482
1994-08-04,7.8482
1994-08-05,7.6643
1994-08-08,7.7256
1994-08-09,7.511
1994-08-10,7.4803
1994-08-11,7.6336
1994-08-12,7.7256
1994-08-15,7.6949
1994-08-16,7.5416
1994-08-17,7.6336
1994-08-18,7.6643
1994-08-19,7.7792
1994-08-22,7.5416
1994-08-23,7.6643
1994-08-24,7.6643
1994-08-25,7.6029
1994-08-26,7.6643
1994-08-29,7.6643
1994-08-30,7.8482
1994-08-31,7.7869
1994-09-01,7.8482
1994-09-02,7.8482
1994-09-06,8.0321
1994-09-07,8.1548
1994-09-08,8.0935
1994-09-09,8.0935
1994-09-12,8.0321
1994-09-13,8.0935
1994-09-14,8.0321
1994-09-15,8.1548
1994-09-16,8.2161
1994-09-19,8.2467
1994-09-20,8.2774
1994-09-21,8.1854
1994-09-22,7.7869
1994-09-23,7.7869
1994-09-26,7.8482
1994-09-27,7.7869
1994-09-28,8.1548
1994-09-29,8.1548
1994-09-30,8.4613
1994-10-03,8.3387
1994-10-04,8.3387
1994-10-05,8.584
1994-10-06,8.3694
1994-10-07,8.4
1994-10-10,8.4613
1994-10-11,8.3387
1994-10-12,8.2161
1994-10-13,8.2621
1994-10-14,8.2774
1994-10-17,8.492
1994-10-18,8.6453
1994-10-19,8.584
1994-10-20,8.7066
1994-10-21,8.5227
1994-10-24,8.584
1994-10-25,8.5227
1994-10-26,8.5993
1994-10-27,8.7679
1994-10-28,8.8292
1994-10-31,8.7066
1994-11-01,8.6759
1994-11-02,8.6453
1994-11-03,8.584
1994-11-04,8.7066
1994-11-07,8.7679
1994-11-08,8.7679
1994-11-09,8.6453
1994-11-10,8.5533
1994-11-11,8.3387
1994-11-14,8.3387
1994-11-15,8.3387
1994-11-16,8.4307
1994-11-17,8.3387
1994-11-18,8.4
1994-11-21,8.5533
1994-11-22,8.5227
1994-11-23,8.3387
1994-11-25,8.4613
1994-11-28,8.3694
1994-11-29,8.4613
1994-11-30,8.4613
1994-12-01,8.6453
1994-12-02,8.7679
1994-12-05,8.7679
1994-12-06,8.584
1994-12-07,8.5227
1994-12-08,8.4613
1994-12-09,8.4
1994-12-12,8.4
1994-12-13,8.2774
1994-12-14,8.4613
1994-12-15,8.6453
1994-12-16,8.584
1994-12-19,8.7066
1994-12-20,8.8292
1994-12-21,8.7679
1994-12-22,8.584
1994-12-23,8.584
1994-12-27,8.6759
1994-12-28,8.7066
1994-12-29,8.584
1994-12-30,8.7066
1995-01-03,8.7679
1995-01-04,9.0745
1995-01-05,9.0132
1995-01-06,9.0132
1995-01-09,8.8292
1995-01-10,8.7679
1995-01-11,8.6453
1995-01-12,8.8292
1995-01-13,8.8292
1995-01-16,9.2584
1995-01-17,9.4424
1995-01-18,9.1358
1995-01-19,9.0745
1995-01-20,8.7066
1995-01-23,8.4613
1995-01-24,8.584
1995-01-25,8.4
1995-01-26,8.4613
1995-01-27,8.7066
1995-01-30,8.6453
1995-01-31,8.4613
1995-02-01,8.5533
1995-02-02,8.7679
1995-02-03,8.7679
1995-02-06,8.8905
1995-02-07,8.9519
1995-02-08,8.9978
1995-02-09,9.1358
1995-02-10,9.0132
1995-02-13,8.9519
1995-02-14,9.0132
1995-02-15,9.1358
1995-02-16,9.1358
1995-02-17,9.1971
1995-02-21,9.1971
1995-02-22,9.1665
1995-02-23,9.2584
1995-02-24,9.2278
1995-02-27,9.1358
1995-02-28,9.3197
1995-03-01,9.2584
1995-03-02,9.3197
1995-03-03,9.4424
1995-03-06,9.6149
1995-03-07,9.3068
1995-03-08,9.6149
1995-03-09,9.7999
1995-03-10,9.7382
1995-03-13,9.7382
1995-03-14,9.7999
1995-03-15,9.7999
1995-03-16,9.7999
1995-03-17,9.9231
1995-03-20,9.769
1995-03-21,9.6766
1995-03-22,9.6458
1995-03-23,9.6149
1995-03-24,9.7999
1995-03-27,9.6766
1995-03-28,9.5533
1995-03-29,9.3376
1995-03-30,9.1219
1995-03-31,9.2451
1995-04-03,9.3992
1995-04-04,9.4609
1995-04-05,9.6766
1995-04-06,9.7382
1995-04-07,9.7382
1995-04-10,9.6149
1995-04-11,9.3684
1995-04-12,9.3684
1995-04-13,9.5533
1995-04-17,9.43
1995-04-18,9.43
1995-04-19,9.5533
1995-04-20,9.7382
1995-04-21,9.7382
1995-04-24,9.8615
1995-04-25,9.7074
1995-04-26,9.7382
1995-04-27,9.6149
1995-04-28,9.4917
1995-05-01,9.3684
1995-05-02,9.3684
1995-05-03,9.3992
1995-05-04,9.2143
1995-05-05,9.1219
1995-05-08,8.937
1995-05-09,8.8137
1995-05-10,8.8753
1995-05-11,8.6288
1995-05-12,8.6596
1995-05-15,8.6288
1995-05-16,8.6904
1995-05-17,8.7521
1995-05-18,8.7521
1995-05-19,8.6288
1995-05-22,8.7521
1995-05-23,8.6596
1995-05-24,8.7521
1995-05-25,8.6288
1995-05-26,8.6904
1995-05-30,8.6904
1995-05-31,8.5055
1995-06-01,8.5672
1995-06-02,8.5055
1995-06-05,8.4747
1995-06-06,8.5672
1995-06-07,8.937
1995-06-08,8.8137
1995-06-09,8.6904
1995-06-12,8.8137
1995-06-13,8.8137
1995-06-14,8.7521
1995-06-15,9.1219
1995-06-16,9.1835
1995-06-19,9.2143
1995-06-20,9.3068
1995-06-21,9.2451
1995-06-22,9.3068
1995-06-23,9.3068
1995-06-26,9.1219
1995-06-27,9.1835
1995-06-28,9.1835
1995-06-29,8.9986
1995-06-30,8.7521
1995-07-03,8.937
1995-07-05,9.2451
1995-07-06,9.3068
1995-07-07,9.4609
1995-07-10,9.6149
1995-07-11,9.6766
1995-07-12,9.7382
1995-07-13,9.7999
1995-07-14,9.6149
1995-07-17,9.4917
1995-07-18,9.3376
1995-07-19,9.2451
1995-07-20,9.43
1995-07-21,9.3684
1995-07-24,9.5225
1995-07-25,9.5533
1995-07-26,9.3222
1995-07-27,9.3684
1995-07-28,9.276
1995-07-31,9.2451
1995-08-01,9.3068
1995-08-02,8.9986
1995-08-03,8.8753
1995-08-04,9.2914
1995-08-07,9.3068
1995-08-08,9.4917
1995-08-09,9.5533
1995-08-10,9.5533
1995-08-11,9.5533
1995-08-14,9.5841
1995-08-15,9.5533
1995-08-16,9.6766
1995-08-17,9.7999
1995-08-18,9.6766
1995-08-21,9.6766
1995-08-22,9.6766
1995-08-23,9.6612
1995-08-24,9.6458
1995-08-25,9.3684
1995-08-28,9.353
1995-08-29,9.1219
1995-08-30,9.43
1995-08-31,9.3068
1995-09-01,9.3068
1995-09-05,9.4146
1995-09-06,9.3684
1995-09-07,9.43
1995-09-08,9.3992
1995-09-11,9.4609
1995-09-12,9.7999
1995-09-13,9.6612
1995-09-14,9.7382
1995-09-15,9.8615
1995-09-18,10.0464
1995-09-19,10.108
1995-09-20,10.5395
1995-09-21,10.3546
1995-09-22,10.5395
1995-09-25,10.5703
1995-09-26,10.6319
1995-09-27,10.4162
1995-09-28,10.7244
1995-09-29,10.8476
1995-10-02,10.4778
1995-10-03,10.5395
1995-10-04,10.1697
1995-10-05,10.108
1995-10-06,10.2929
1995-10-09,10.2313
1995-10-10,10.447
1995-10-11,10.5703
1995-10-12,10.4778
1995-10-13,10.8476
1995-10-16,10.9709
1995-10-17,11.0325
1995-10-18,10.9709
1995-10-19,10.6627
1995-10-20,10.6011
1995-10-23,10.4778
1995-10-24,10.5086
1995-10-25,10.4778
1995-10-26,10.4778
1995-10-27,10.3546
1995-10-30,10.3546
1995-10-31,10.3546
1995-11-01,10.3546
1995-11-02,11.0325
1995-11-03,11.0942
1995-11-06,11.0942
1995-11-07,11.1558
1995-11-08,11.0942
1995-11-09,11.0942
1995-11-10,11.0942
1995-11-13,11.1866
1995-11-14,11.2174
1995-11-15,11.2174
1995-11-16,11.7105
1995-11-17,11.7721
1995-11-20,11.5564
1995-11-21,11.5256
1995-11-22,11.2791
1995-11-24,11.2791
1995-11-27,11.4332
1995-11-28,11.6489
1995-11-29,11.6489
1995-11-30,11.3407
1995-12-01,11.3099
1995-12-04,11.1558
1995-12-05,11.1558
1995-12-06,10.9093
1995-12-07,10.8476
1995-12-08,10.9093
1995-12-11,10.9093
1995-12-12,10.786
1995-12-13,10.8476
1995-12-14,10.6666
1995-12-15,10.786
1995-12-18,10.6627
1995-12-19,10.7244
1995-12-20,11.0017
1995-12-21,10.9093
1995-12-22,10.8476
1995-12-26,10.8476
1995-12-27,10.9709
1995-12-28,11.0942
1995-12-29,10.9709
1996-01-02,11.0325
1996-01-03,11.2174
1996-01-04,11.0634
1996-01-05,10.9093
1996-01-08,10.9093
1996-01-09,10.7552
1996-01-10,10.6011
1996-01-11,10.4162
1996-01-12,10.4162
1996-01-15,10.3854
1996-01-16,10.5395
1996-01-17,10.9709
1996-01-18,10.786
1996-01-19,10.9709
1996-01-22,10.786
1996-01-23,10.9709
1996-01-24,11.0325
1996-01-25,11.1558
1996-01-26,11.4023
1996-01-29,11.1558
1996-01-30,11.2483
1996-01-31,11.3407
1996-02-01,11.6489
1996-02-02,11.8954
1996-02-05,12.0187
1996-02-06,12.0187
1996-02-07,11.9571
1996-02-08,12.2652
1996-02-09,11.8954
1996-02-12,11.8954
1996-02-13,12.0187
1996-02-14,12.142
1996-02-15,12.2036
1996-02-16,11.8954
1996-02-20,11.7721
1996-02-21,11.7105
1996-02-22,11.9571
1996-02-23,11.8338
1996-02-26,11.8338
1996-02-27,12.3269
1996-02-28,12.2652
1996-02-29,11.9571
1996-03-01,12.0187
1996-03-04,12.0803
1996-03-05,12.142
1996-03-06,12.0181
1996-03-07,11.8942
1996-03-08,11.7083
1996-03-11,11.9561
1996-03-12,11.7393
1996-03-13,11.8942
1996-03-14,11.7703
1996-03-15,11.9561
1996-03-18,11.9871
1996-03-19,11.9561
1996-03-20,12.142
1996-03-21,12.142
1996-03-22,12.142
1996-03-25,12.08
1996-03-26,12.2658
1996-03-27,12.4517
1996-03-28,12.2658
1996-03-29,12.3897
1996-04-01,12.6995
1996-04-02,13.0092
1996-04-03,12.6375
1996-04-04,12.5756
1996-04-08,12.4517
1996-04-09,12.5756
1996-04-10,12.5756
1996-04-11,12.7614
1996-04-12,13.1951
1996-04-15,13.0092
1996-04-16,13.0712
1996-04-17,12.8853
1996-04-18,12.9473
1996-04-19,12.7924
1996-04-22,12.9473
1996-04-23,13.0092
1996-04-24,12.6995
1996-04-25,12.9163
1996-04-26,12.8234
1996-04-29,13.257
1996-04-30,13.319
1996-05-01,13.5668
1996-05-02,13.5048
1996-05-03,13.5048
1996-05-06,13.319
1996-05-07,13.1331
1996-05-08,13.3809
1996-05-09,13.5048
1996-05-10,13.6287
1996-05-13,13.6907
1996-05-14,13.7526
1996-05-15,13.6907
1996-05-16,13.6287
1996-05-17,13.4429
1996-05-20,13.6287
1996-05-21,13.4429
1996-05-22,13.319
1996-05-23,13.5048
1996-05-24,13.319
1996-05-28,13.319
1996-05-29,13.4429
1996-05-30,13.3809
1996-05-31,13.257
1996-06-03,13.257
1996-06-04,13.5668
1996-06-05,13.4429
1996-06-06,13.3809
1996-06-07,13.5048
1996-06-10,13.5048
1996-06-11,13.4738
1996-06-12,13.5668
1996-06-13,13.6287
1996-06-14,13.4429
1996-06-17,13.3809
1996-06-18,13.6907
1996-06-19,13.8146
1996-06-20,13.6907
1996-06-21,13.5668
1996-06-24,13.6907
1996-06-25,13.5668
1996-06-26,13.4429
1996-06-27,13.3964
1996-06-28,13.257
1996-07-01,13.319
1996-07-02,13.319
1996-07-03,13.319
1996-07-05,13.1331
1996-07-08,13.0712
1996-07-09,13.1951
1996-07-10,13.0092
1996-07-11,12.8234
1996-07-12,12.9473
1996-07-15,12.9473
1996-07-16,12.9473
1996-07-17,12.8234
1996-07-18,12.8234
1996-07-19,12.6375
1996-07-22,12.7614
1996-07-23,12.6066
1996-07-24,12.4517
1996-07-25,12.5136
1996-07-26,12.6375
1996-07-29,12.5136
1996-07-30,12.6995
1996-07-31,12.6375
1996-08-01,12.6995
1996-08-02,12.5756
1996-08-05,12.5756
1996-08-06,12.7614
1996-08-07,12.7614
1996-08-08,12.5756
1996-08-09,12.3897
1996-08-12,12.5136
1996-08-13,12.5136
1996-08-14,12.7614
1996-08-15,12.8853
1996-08-16,13.5048
1996-08-19,13.5048
1996-08-20,13.257
1996-08-21,13.319
1996-08-22,13.319
1996-08-23,13.1951
1996-08-26,13.1951
1996-08-27,13.5668
1996-08-28,13.6907
1996-08-29,13.5668
1996-08-30,13.4429
1996-09-03,13.6287
1996-09-04,13.3809
1996-09-05,13.3809
1996-09-06,13.6907
1996-09-09,13.8146
1996-09-10,13.6287
1996-09-11,13.6907
1996-09-12,13.5668
1996-09-13,13.7526
1996-09-16,13.8146
1996-09-17,13.8146
1996-09-18,13.6907
1996-09-19,13.8146
1996-09-20,13.8765
1996-09-23,13.6907
1996-09-24,13.6287
1996-09-25,13.6907
1996-09-26,13.8146
1996-09-27,13.8765
1996-09-30,13.8765
1996-10-01,13.7836
1996-10-02,13.8765
1996-10-03,13.7216
1996-10-04,13.8765
1996-10-07,13.7526
1996-10-08,13.7526
1996-10-09,13.7526
1996-10-10,13.8146
1996-10-11,14.1863
1996-10-14,14.2482
1996-10-15,14.1243
1996-10-16,14.0004
1996-10-17,14.1243
1996-10-18,14.496
1996-10-21,14.4341
1996-10-22,14.3721
1996-10-23,14.496
1996-10-24,14.3411
1996-10-25,14.4341
1996-10-28,14.3721
1996-10-29,14.4341
1996-10-30,14.4341
1996-10-31,14.4341
1996-11-01,14.558
1996-11-04,14.496
1996-11-05,14.4341
1996-11-06,14.6509
1996-11-07,14.7438
1996-11-08,14.558
1996-11-11,14.9916
1996-11-12,14.8057
1996-11-13,15.0535
1996-11-14,15.2394
1996-11-15,15.2394
1996-11-18,15.4872
1996-11-19,15.5491
1996-11-20,15.3943
1996-11-21,15.2704
1996-11-22,15.4252
1996-11-25,15.3013
1996-11-26,15.3633
1996-11-27,15.2394
1996-11-29,15.0535
1996-12-02,15.1774
1996-12-03,15.1155
1996-12-04,14.9296
1996-12-05,14.8057
1996-12-06,14.6818
1996-12-09,14.7438
1996-12-10,14.6199
1996-12-11,14.558
1996-12-12,14.8367
1996-12-13,15.1465
1996-12-16,15.1155
1996-12-17,15.3943
1996-12-18,15.1774
1996-12-19,14.9296
1996-12-20,14.8057
1996-12-23,14.6199
1996-12-24,14.7128
1996-12-26,14.7438
1996-12-27,14.7438
1996-12-30,14.6818
1996-12-31,14.558
1997-01-02,14.2482
1997-01-03,14.496
1997-01-06,14.6199
1997-01-07,14.6818
1997-01-08,14.558
1997-01-09,14.496
1997-01-10,14.496
1997-01-13,14.4341
1997-01-14,14.558
1997-01-15,14.558
1997-01-16,14.8677
1997-01-17,14.6818
1997-01-20,14.8057
1997-01-21,14.7438
1997-01-22,14.4341
1997-01-23,14.0624
1997-01-24,14.0624
1997-01-27,14.1243
1997-01-28,14.3721
1997-01-29,14.1863
1997-01-30,14.3721
1997-01-31,14.1243
1997-02-03,14.3102
1997-02-04,14.0004
1997-02-05,13.9385
1997-02-06,14.0004
1997-02-07,13.8146
1997-02-10,13.6907
1997-02-11,13.4738
1997-02-12,13.3809
1997-02-13,13.4429
1997-02-14,14.1243
1997-02-18,14.3721
1997-02-19,14.496
1997-02-20,14.2482
1997-02-21,13.7526
1997-02-24,13.6597
1997-02-25,13.3809
1997-02-26,13.3809
1997-02-27,13.257
1997-02-28,13.3809
1997-03-03,13.1331
1997-03-04,13.1022
1997-03-05,13.2704
1997-03-06,13.1458
1997-03-07,13.3327
1997-03-10,13.8934
1997-03-11,13.4261
1997-03-12,13.2081
1997-03-13,13.2081
1997-03-14,13.6442
1997-03-17,13.395
1997-03-18,13.3638
1997-03-19,13.4729
1997-03-20,13.5196
1997-03-21,13.0212
1997-03-24,12.9589
1997-03-25,13.3327
1997-03-26,13.3015
1997-03-27,13.2081
1997-03-31,13.1458
1997-04-01,13.1458
1997-04-02,13.1458
1997-04-03,13.1458
1997-04-04,13.0835
1997-04-07,13.5196
1997-04-08,13.7688
1997-04-09,13.8311
1997-04-10,14.1115
1997-04-11,13.8311
1997-04-14,13.6442
1997-04-15,13.7065
1997-04-16,13.4884
1997-04-17,13.5507
1997-04-18,13.6442
1997-04-21,13.5196
1997-04-22,13.5819
1997-04-23,13.5196
1997-04-24,13.3015
1997-04-25,13.0835
1997-04-28,13.0835
1997-04-29,13.8311
1997-04-30,13.6442
1997-05-01,13.6753
1997-05-02,14.018
1997-05-05,14.7656
1997-05-06,14.8902
1997-05-07,14.641
1997-05-08,14.8124
1997-05-09,15.0771
1997-05-12,14.9837
1997-05-13,15.0771
1997-05-14,15.2017
1997-05-15,15.3575
1997-05-16,15.2173
1997-05-19,15.3886
1997-05-20,15.669
1997-05-21,15.5756
1997-05-22,15.7936
1997-05-23,15.9494
1997-05-27,15.9805
1997-05-28,15.669
1997-05-29,15.3886
1997-05-30,15.451
1997-06-02,15.6223
1997-06-03,15.669
1997-06-04,15.5756
1997-06-05,15.5756
1997-06-06,15.7002
1997-06-09,15.5756
1997-06-10,15.6223
1997-06-11,15.8559
1997-06-12,16.1986
1997-06-13,16.074
1997-06-16,16.3543
1997-06-17,16.6347
1997-06-18,16.6035
1997-06-19,16.8216
1997-06-20,16.9151
1997-06-23,16.8294
1997-06-24,17.1954
1997-06-25,17.1954
1997-06-26,17.3512
1997-06-27,17.3512
1997-06-30,17.1331
1997-07-01,16.8216
1997-07-02,16.9774
1997-07-03,17.0397
1997-07-07,17.0085
1997-07-08,17.0708
1997-07-09,16.9462
1997-07-10,17.0085
1997-07-11,17.2577
1997-07-14,17.1643
1997-07-15,17.0397
1997-07-16,17.0085
1997-07-17,17.1643
1997-07-18,17.3823
1997-07-21,17.3512
1997-07-22,17.3823
1997-07-23,17.5692
1997-07-24,17.5069
1997-07-25,17.3823
1997-07-28,17.6004
1997-07-29,17.5069
1997-07-30,17.5069
1997-07-31,16.3232
1997-08-01,16.5412
1997-08-04,17.2889
1997-08-05,17.1487
1997-08-06,17.3512
1997-08-07,16.8216
1997-08-08,16.4166
1997-08-11,16.6035
1997-08-12,17.1954
1997-08-13,17.2577
1997-08-14,17.4758
1997-08-15,17.2577
1997-08-18,17.1643
1997-08-19,17.2266
1997-08-20,17.32
1997-08-21,17.32
1997-08-22,17.4446
1997-08-25,17.4135
1997-08-26,17.4446
1997-08-27,17.4446
1997-08-28,17.3356
1997-08-29,17.3823
1997-09-02,18.1299
1997-09-03,17.8184
1997-09-04,17.6627
1997-09-05,17.5692
1997-09-08,17.5692
1997-09-09,17.6004
1997-09-10,17.4446
1997-09-11,17.5692
1997-09-12,17.7561
1997-09-15,17.725
1997-09-16,18.0676
1997-09-17,17.9742
1997-09-18,18.4415
1997-09-19,18.5038
1997-09-22,18.5349
1997-09-23,18.6284
1997-09-24,18.1922
1997-09-25,18.3169
1997-09-26,18.2234
1997-09-29,18.3169
1997-09-30,18.3792
1997-10-01,18.1922
1997-10-02,18.348
1997-10-03,18.5038
1997-10-06,18.6284
1997-10-07,18.6907
1997-10-08,18.4259
1997-10-09,18.5349
1997-10-10,18.4415
1997-10-13,18.6284
1997-10-14,18.9399
1997-10-15,19.4071
1997-10-16,18.9866
1997-10-17,18.9243
1997-10-20,18.9243
1997-10-21,19.1268
1997-10-22,19.376
1997-10-23,19.3137
1997-10-24,18.8153
1997-10-27,18.1922
1997-10-28,18.1922
1997-10-29,18.0676
1997-10-30,17.7561
1997-10-31,18.0053
1997-11-03,18.2857
1997-11-04,18.8153
1997-11-05,19.0956
1997-11-06,18.6595
1997-11-07,18.3792
1997-11-10,18.5661
1997-11-11,18.9399
1997-11-12,18.4415
1997-11-13,19.4694
1997-11-14,19.6252
1997-11-17,19.5629
1997-11-18,19.1891
1997-11-19,18.971
1997-11-20,19.4383
1997-11-21,19.1891
1997-11-24,18.9399
1997-11-25,19.5629
1997-11-26,19.4383
1997-11-28,19.376
1997-12-01,19.5629
1997-12-02,19.2514
1997-12-03,19.5006
1997-12-04,19.5006
1997-12-05,20.0613
1997-12-08,20.9335
1997-12-09,20.622
1997-12-10,19.0645
1997-12-11,19.5317
1997-12-12,19.7498
1997-12-15,19.376
1997-12-16,19.7187
1997-12-17,19.6875
1997-12-18,19.4383
1997-12-19,19.0022
1997-12-22,18.3169
1997-12-23,18.1299
1997-12-24,18.3169
1997-12-26,18.9399
1997-12-29,19.9367
1997-12-30,19.999
1997-12-31,19.4383
1998-01-02,19.9367
1998-01-05,21.0893
1998-01-06,20.3728
1998-01-07,20.6843
1998-01-08,21.7746
1998-01-09,21.2451
1998-01-12,20.622
1998-01-13,20.7155
1998-01-14,20.4351
1998-01-15,20.0613
1998-01-16,20.8089
1998-01-20,21.432
1998-01-21,21.1828
1998-01-22,21.3074
1998-01-23,21.1828
1998-01-26,20.9647
1998-01-27,21.1828
1998-01-28,21.5566
1998-01-29,21.3074
1998-01-30,20.8089
1998-02-02,21.4631
1998-02-03,20.9958
1998-02-04,21.0234
1998-02-05,20.0223
1998-02-06,21.0859
1998-02-09,20.648
1998-02-10,21.5865
1998-02-11,21.7742
1998-02-12,21.8368
1998-02-13,21.8994
1998-02-17,22.1496
1998-02-18,22.525
1998-02-19,22.744
1998-02-20,23.0256
1998-02-23,22.7753
1998-02-24,22.0245
1998-02-25,22.0245
1998-02-26,22.2122
1998-02-27,21.2737
1998-03-02,21.6491
1998-03-03,22.525
1998-03-04,22.8379
1998-03-05,23.2759
1998-03-06,24.5273
1998-03-09,23.62
1998-03-10,24.0893
1998-03-11,24.7776
1998-03-12,25.2155
1998-03-13,25.2155
1998-03-16,25.6535
1998-03-17,24.5273
1998-03-18,25.591
1998-03-19,25.8412
1998-03-20,25.7943
1998-03-23,25.7787
1998-03-24,25.8412
1998-03-25,26.3418
1998-03-26,26.0289
1998-03-27,25.153
1998-03-30,25.2155
1998-03-31,25.9038
1998-04-01,25.4032
1998-04-02,24.8401
1998-04-03,25.0278
1998-04-06,24.5273
1998-04-07,24.3709
1998-04-08,24.1519
1998-04-09,24.8401
1998-04-13,24.4647
1998-04-14,24.3396
1998-04-15,24.0267
1998-04-16,23.4636
1998-04-17,24.5273
1998-04-20,25.0591
1998-04-21,24.7776
1998-04-22,24.5898
1998-04-23,24.7776
1998-04-24,24.4647
1998-04-27,24.0893
1998-04-28,23.5887
1998-04-29,23.7452
1998-04-30,23.839
1998-05-01,23.401
1998-05-04,23.2759
1998-05-05,23.2759
1998-05-06,22.8379
1998-05-07,22.7753
1998-05-08,23.5887
1998-05-11,22.963
1998-05-12,23.5262
1998-05-13,23.5262
1998-05-14,23.7764
1998-05-15,24.1519
1998-05-18,24.277
1998-05-19,25.153
1998-05-20,24.8401
1998-05-21,24.7932
1998-05-22,24.0267
1998-05-26,24.058
1998-05-27,23.2133
1998-05-28,23.1507
1998-05-29,22.8692
1998-06-01,22.963
1998-06-02,23.3385
1998-06-03,23.3385
1998-06-04,24.0267
1998-06-05,24.7463
1998-06-08,24.5273
1998-06-09,25.0591
1998-06-10,24.6993
1998-06-11,24.1206
1998-06-12,23.9016
1998-06-15,23.5887
1998-06-16,24.5273
1998-06-17,24.9965
1998-06-18,24.8401
1998-06-19,24.5273
1998-06-22,25.1217
1998-06-23,25.7787
1998-06-24,25.2781
1998-06-25,25.591
1998-06-26,25.763
1998-06-29,25.5753
1998-06-30,25.5284
1998-07-01,25.6535
1998-07-02,25.0591
1998-07-06,26.7798
1998-07-07,25.7161
1998-07-08,25.8412
1998-07-09,27.1552
1998-07-10,26.3418
1998-07-13,25.9977
1998-07-14,25.153
1998-07-15,25.9664
1998-07-16,26.4044
1998-07-17,26.8111
1998-07-20,26.5295
1998-07-21,25.7787
1998-07-22,25.3094
1998-07-23,24.7776
1998-07-24,25.4658
1998-07-27,26.0289
1998-07-28,25.2155
1998-07-29,25.3407
1998-07-30,26.2792
1998-07-31,25.4345
1998-08-03,26.1228
1998-08-04,24.9027
1998-08-05,23.0256
1998-08-06,25.0278
1998-08-07,25.2781
1998-08-10,24.7776
1998-08-11,23.9329
1998-08-12,25.81
1998-08-13,25.0278
1998-08-14,25.6535
1998-08-17,25.153
1998-08-18,25.2781
1998-08-19,25.0904
1998-08-20,24.4021
1998-08-21,23.4949
1998-08-24,24.7463
1998-08-25,25.153
1998-08-26,24.5273
1998-08-27,24.0893
1998-08-28,23.8703
1998-08-31,20.3977
1998-09-01,24.5273
1998-09-02,24.277
1998-09-03,23.5262
1998-09-04,24.1519
1998-09-08,25.4032
1998-09-09,25.2155
1998-09-10,24.715
1998-09-11,25.3094
1998-09-14,25.591
1998-09-15,25.4032
1998-09-16,25.4658
1998-09-17,24.5898
1998-09-18,25.0591
1998-09-21,25.0591
1998-09-22,24.8401
1998-09-23,24.8401
1998-09-24,24.7463
1998-09-25,25.0904
1998-09-28,25.6535
1998-09-29,24.9653
1998-09-30,25.0904
1998-10-01,23.839
1998-10-02,24.2144
1998-10-05,23.0569
1998-10-06,23.5887
1998-10-07,23.1507
1998-10-08,22.0245
1998-10-09,24.2144
1998-10-12,24.6524
1998-10-13,24.6211
1998-10-14,24.6211
1998-10-15,25.0278
1998-10-16,25.2781
1998-10-19,25.5284
1998-10-20,25.5597
1998-10-21,25.7787
1998-10-22,25.9038
1998-10-23,25.6535
1998-10-26,26.0289
1998-10-27,25.5284
1998-10-28,25.5597
1998-10-29,25.6535
1998-10-30,26.7798
1998-11-02,27.2803
1998-11-03,26.0289
1998-11-04,27.0301
1998-11-05,28.3127
1998-11-06,27.7496
1998-11-09,27.7183
1998-11-10,27.8122
1998-11-11,27.5306
1998-11-12,27.6558
1998-11-13,27.4055
1998-11-16,27.7809
1998-11-17,27.9686
1998-11-18,27.7809
1998-11-19,27.9686
1998-11-20,27.468
1998-11-23,27.3116
1998-11-24,26.8423
1998-11-25,27.4368
1998-11-27,27.6558
1998-11-30,27.5306
1998-12-01,27.8435
1998-12-02,26.9988
1998-12-03,26.8111
1998-12-04,27.5932
1998-12-07,28.1563
1998-12-08,28.5317
1998-12-09,29.7205
1998-12-10,29.658
1998-12-11,29.658
1998-12-14,29.5328
1998-12-15,30.0021
1998-12-16,30.534
1998-12-17,31.0345
1998-12-18,31.0345
1998-12-21,31.0971
1998-12-22,30.1585
1998-12-23,30.8468
1998-12-24,31.0345
1998-12-28,31.9731
1998-12-29,32.2233
1998-12-30,32.7865
1998-12-31,35.258
1999-01-04,34.6323
1999-01-05,35.039
1999-01-06,35.2267
1999-01-07,35.6959
1999-01-08,36.0401
1999-01-11,33.5999
1999-01-12,33.8032
1999-01-13,34.0378
1999-01-14,34.382
1999-01-15,35.3831
1999-01-19,35.7898
1999-01-20,36.2904
1999-01-21,35.7272
1999-01-22,36.5406
1999-01-25,38.1049
1999-01-26,38.0423
1999-01-27,37.5417
1999-01-28,38.5741
1999-01-29,38.0736
1999-02-01,38.7931
1999-02-02,37.9172
1999-02-03,38.9061
1999-02-04,37.2746
1999-02-05,37.1177
1999-02-08,36.3019
1999-02-09,36.1451
1999-02-10,35.9568
1999-02-11,38.561
1999-02-12,35.3607
1999-02-16,36.8981
1999-02-17,36.0195
1999-02-18,35.643
1999-02-19,35.2038
1999-02-22,36.7726
1999-02-23,36.6471
1999-02-24,35.141
1999-02-25,36.2706
1999-02-26,35.5175
1999-03-01,36.0823
1999-03-02,35.8313
1999-03-03,35.7058
1999-03-04,36.3647
1999-03-05,35.392
1999-03-08,36.5843
1999-03-09,35.894
1999-03-10,36.0823
1999-03-11,35.894
1999-03-12,34.9214
1999-03-15,35.7999
1999-03-16,34.7018
