Date,Settle
1994-08-22,7.1572
1994-08-23,7.1572
1994-08-24,7.2173
1994-08-25,7.2774
1994-08-26,7.5782
1994-08-29,7.518
1994-08-30,7.939
1994-08-31,7.939
1994-09-01,8.0593
1994-09-02,7.939
1994-09-06,8.1195
1994-09-07,7.939
1994-09-08,8.0593
1994-09-09,7.8789
1994-09-12,8.0593
1994-09-13,8.0593
1994-09-14,7.9992
1994-09-15,8.1796
1994-09-16,8.1796
1994-09-19,8.1796
1994-09-20,8.1195
1994-09-21,7.939
1994-09-22,7.939
1994-09-23,7.8789
1994-09-26,7.7586
1994-09-27,7.939
1994-09-28,7.7586
1994-09-29,7.9992
1994-09-30,7.8789
1994-10-03,8.0593
1994-10-04,7.939
1994-10-05,7.7586
1994-10-06,7.9992
1994-10-07,8.1796
1994-10-10,8.2398
1994-10-11,8.4202
1994-10-12,8.4803
1994-10-13,8.7209
1994-10-14,8.6006
1994-10-17,8.6608
1994-10-18,8.6006
1994-10-19,8.6006
1994-10-20,8.4202
1994-10-21,8.2398
1994-10-24,8.36
1994-10-25,8.2398
1994-10-26,8.1195
1994-10-27,8.1796
1994-10-28,8.6006
1994-10-31,8.7209
1994-11-01,8.2999
1994-11-02,8.2999
1994-11-03,8.2398
1994-11-04,8.2398
1994-11-07,8.36
1994-11-08,8.5405
1994-11-09,8.6006
1994-11-10,8.4202
1994-11-11,8.36
1994-11-14,8.5405
1994-11-15,8.5405
1994-11-16,8.36
1994-11-17,8.4803
1994-11-18,8.4803
1994-11-21,8.1796
1994-11-22,8.1796
1994-11-23,7.8187
1994-11-25,7.8789
1994-11-28,8.2999
1994-11-29,8.2398
1994-11-30,8.4202
1994-12-01,8.1195
1994-12-02,8.1796
1994-12-05,7.8789
1994-12-06,7.939
1994-12-07,7.939
1994-12-08,7.5782
1994-12-09,7.8789
1994-12-12,8.1796
1994-12-13,8.2398
1994-12-14,8.4202
1994-12-15,8.4803
1994-12-16,8.4202
1994-12-19,8.2999
1994-12-20,8.0593
1994-12-21,8.5405
1994-12-22,8.6608
1994-12-23,8.6006
1994-12-27,8.36
1994-12-28,8.7209
1994-12-29,8.7811
1994-12-30,8.9615
1995-01-03,9.0216
1995-01-04,9.2021
1995-01-05,8.9615
1995-01-06,8.9013
1995-01-09,8.6006
1995-01-10,8.6608
1995-01-11,8.6006
1995-01-12,8.4202
1995-01-13,8.4202
1995-01-16,8.4202
1995-01-17,8.4202
1995-01-18,8.4803
1995-01-19,8.4803
1995-01-20,8.5405
1995-01-23,8.5405
1995-01-24,8.6006
1995-01-25,8.7209
1995-01-26,8.8412
1995-01-27,8.9013
1995-01-30,8.8412
1995-01-31,8.9013
1995-02-01,8.9615
1995-02-02,8.9615
1995-02-03,8.9615
1995-02-06,8.9615
1995-02-07,8.8412
1995-02-08,9.0216
1995-02-09,8.9013
1995-02-10,8.9615
1995-02-13,8.9615
1995-02-14,8.8412
1995-02-15,9.0216
1995-02-16,9.0216
1995-02-17,8.9013
1995-02-21,9.0818
1995-02-22,8.9615
1995-02-23,8.9013
1995-02-24,8.8412
1995-02-27,9.0216
1995-02-28,9.1419
1995-03-01,9.1419
1995-03-02,9.0818
1995-03-03,9.0216
1995-03-06,8.9615
1995-03-07,9.1419
1995-03-08,9.2021
1995-03-09,9.1419
1995-03-10,9.0818
1995-03-13,9.3224
1995-03-14,9.2021
1995-03-15,9.5028
1995-03-16,9.5028
1995-03-17,9.5028
1995-03-20,9.4426
1995-03-21,9.5028
1995-03-22,9.4426
1995-03-23,9.4426
1995-03-24,9.4426
1995-03-27,9.5028
1995-03-28,9.4426
1995-03-29,9.5028
1995-03-30,9.8035
1995-03-31,9.6832
1995-04-03,9.8035
1995-04-04,9.9238
1995-04-05,9.9238
1995-04-06,9.9839
1995-04-07,9.9238
1995-04-10,9.8035
1995-04-11,9.7434
1995-04-12,9.6231
1995-04-13,9.6231
1995-04-17,9.5629
1995-04-18,9.3825
1995-04-19,9.2021
1995-04-20,9.0818
1995-04-21,9.1419
1995-04-24,9.1419
1995-04-25,7.8187
1995-04-26,8.4202
1995-04-27,8.1796
1995-04-28,8.2398
1995-05-01,7.7586
1995-05-02,7.6985
1995-05-03,7.8789
1995-05-04,7.9992
1995-05-05,7.9992
1995-05-08,7.9992
1995-05-09,7.9992
1995-05-10,8.1195
1995-05-11,8.36
1995-05-12,8.5405
1995-05-15,8.6608
1995-05-16,8.8412
1995-05-17,8.9013
1995-05-18,8.7811
1995-05-19,8.7811
1995-05-22,8.7811
1995-05-23,8.9013
1995-05-24,8.7811
1995-05-25,8.6608
1995-05-26,8.6608
1995-05-30,8.8412
1995-05-31,9.0216
1995-06-01,8.9615
1995-06-02,9.2622
1995-06-05,9.2622
1995-06-06,9.5028
1995-06-07,9.5629
1995-06-08,9.6231
1995-06-09,9.5028
1995-06-12,9.4426
1995-06-13,9.5028
1995-06-14,9.6231
1995-06-15,9.6231
1995-06-16,9.5028
1995-06-19,9.6832
1995-06-20,9.4426
1995-06-21,9.4426
1995-06-22,9.6832
1995-06-23,9.6231
1995-06-26,9.6231
1995-06-27,9.6231
1995-06-28,9.6832
1995-06-29,9.8636
1995-06-30,10.0441
1995-07-03,10.2245
1995-07-05,10.4651
1995-07-06,10.4049
1995-07-07,10.6455
1995-07-10,10.4651
1995-07-11,10.4651
1995-07-12,10.5854
1995-07-13,10.826
1995-07-14,10.5854
1995-07-17,10.7057
1995-07-18,10.826
1995-07-19,10.5854
1995-07-20,10.826
1995-07-21,10.7057
1995-07-24,10.826
1995-07-25,11.0064
1995-07-26,10.7658
1995-07-27,10.9462
1995-07-28,10.6455
1995-07-31,10.7057
1995-08-01,10.5854
1995-08-02,10.4651
1995-08-03,10.4049
1995-08-04,10.2245
1995-08-07,10.2245
1995-08-08,10.3448
1995-08-09,10.7057
1995-08-10,10.7057
1995-08-11,10.5854
1995-08-14,10.826
1995-08-15,10.9462
1995-08-16,11.1868
1995-08-17,11.1267
1995-08-18,11.1868
1995-08-21,11.3673
1995-08-22,11.4274
1995-08-23,10.7057
1995-08-24,10.7658
1995-08-25,10.7057
1995-08-28,10.5252
1995-08-29,10.7057
1995-08-30,10.2847
1995-08-31,10.5854
1995-09-01,10.6455
1995-09-05,10.7057
1995-09-06,10.5854
1995-09-07,10.7057
1995-09-08,10.5854
1995-09-11,10.7658
1995-09-12,10.9462
1995-09-13,11.0064
1995-09-14,10.826
1995-09-15,10.9462
1995-09-18,10.9462
1995-09-19,10.8861
1995-09-20,10.826
1995-09-21,10.7658
1995-09-22,10.7057
1995-09-25,10.7658
1995-09-26,10.9462
1995-09-27,11.0064
1995-09-28,10.9462
1995-09-29,11.1267
1995-10-02,11.3071
1995-10-03,11.4875
1995-10-04,11.3673
1995-10-05,11.3673
1995-10-06,11.4274
1995-10-09,11.3673
1995-10-10,11.247
1995-10-11,11.3071
1995-10-12,11.4274
1995-10-13,11.5477
1995-10-16,11.668
1995-10-17,11.7281
1995-10-18,11.7883
1995-10-19,11.9086
1995-10-20,11.9687
1995-10-23,11.6078
1995-10-24,11.4875
1995-10-25,11.3071
1995-10-26,10.9462
1995-10-27,11.0665
1995-10-30,11.1868
1995-10-31,11.0665
1995-11-01,11.3673
1995-11-02,11.668
1995-11-03,11.7883
1995-11-06,11.7281
1995-11-07,11.7281
1995-11-08,11.668
1995-11-09,11.4875
1995-11-10,11.4274
1995-11-13,11.4274
1995-11-14,11.4274
1995-11-15,11.6078
1995-11-16,11.7883
1995-11-17,11.3071
1995-11-20,11.1868
1995-11-21,11.3071
1995-11-22,11.668
1995-11-24,11.668
1995-11-27,11.8484
1995-11-28,11.8484
1995-11-29,11.8484
1995-11-30,11.9086
1995-12-01,12.0288
1995-12-04,12.089
1995-12-05,12.089
1995-12-06,12.1491
1995-12-07,12.0288
1995-12-08,11.7281
1995-12-11,12.1491
1995-12-12,11.9687
1995-12-13,12.2093
1995-12-14,12.1491
1995-12-15,11.4875
1995-12-18,10.5854
1995-12-19,10.9462
1995-12-20,10.826
1995-12-21,10.7057
1995-12-22,10.7057
1995-12-26,10.5854
1995-12-27,10.5854
1995-12-28,10.4049
1995-12-29,10.4049
1996-01-02,10.0441
1996-01-03,10.1644
1996-01-04,10.2245
1996-01-05,10.4049
1996-01-08,10.3448
1996-01-09,10.2245
1996-01-10,9.5629
1996-01-11,9.8035
1996-01-12,10.2245
1996-01-15,9.6832
1996-01-16,9.5629
1996-01-17,9.5629
1996-01-18,9.6832
1996-01-19,9.6231
1996-01-22,9.9238
1996-01-23,9.8035
1996-01-24,9.8636
1996-01-25,9.8636
1996-01-26,9.8636
1996-01-29,9.6231
1996-01-30,9.5629
1996-01-31,9.6231
1996-02-01,9.9238
1996-02-02,10.0441
1996-02-05,10.3448
1996-02-06,10.8861
1996-02-07,10.7658
1996-02-08,10.7658
1996-02-09,10.5854
1996-02-12,10.7658
1996-02-13,11.5477
1996-02-14,11.247
1996-02-15,11.0665
1996-02-16,11.1267
1996-02-20,11.247
1996-02-21,11.4274
1996-02-22,11.6078
1996-02-23,11.9687
1996-02-26,11.9086
1996-02-27,11.7883
1996-02-28,12.0288
1996-02-29,12.51
1996-03-01,12.5701
1996-03-04,13.4723
1996-03-05,13.4723
1996-03-06,13.4723
1996-03-07,13.1114
1996-03-08,12.2694
1996-03-11,12.7506
1996-03-12,12.8709
1996-03-13,13.2919
1996-03-14,13.4723
1996-03-15,12.931
1996-03-18,13.1716
1996-03-19,13.0513
1996-03-20,12.8107
1996-03-21,12.931
1996-03-22,12.8107
1996-03-25,12.6303
1996-03-26,15.2165
1996-03-27,15.5172
1996-03-28,15.2766
1996-03-29,16.1186
1996-04-01,16.8404
1996-04-02,16.8404
1996-04-03,16.3592
1996-04-04,16.5397
1996-04-08,16.5998
1996-04-09,16.1788
1996-04-10,15.8179
1996-04-11,16.1186
1996-04-12,16.3592
1996-04-15,17.1411
1996-04-16,17.502
1996-04-17,17.2614
1996-04-18,17.2614
1996-04-19,17.2614
1996-04-22,17.8027
1996-04-23,17.6824
1996-04-24,17.5621
1996-04-25,17.6222
1996-04-26,17.8027
1996-04-29,17.502
1996-04-30,17.3215
1996-05-01,17.081
1996-05-02,16.9607
1996-05-03,17.6824
1996-05-06,17.8027
1996-05-07,16.9005
1996-05-08,16.8404
1996-05-09,16.9005
1996-05-10,17.2614
1996-05-13,17.8628
1996-05-14,17.8628
1996-05-15,17.923
1996-05-16,18.0433
1996-05-17,18.5846
1996-05-20,18.344
1996-05-21,18.9454
1996-05-22,18.765
1996-05-23,18.8251
1996-05-24,18.4643
1996-05-28,18.4041
1996-05-29,18.2838
1996-05-30,18.2237
1996-05-31,18.2237
1996-06-03,18.344
1996-06-04,18.7048
1996-06-05,19.1259
1996-06-06,18.5244
1996-06-07,18.2237
1996-06-10,17.9831
1996-06-11,18.2838
1996-06-12,18.6447
1996-06-13,18.6447
1996-06-14,18.7048
1996-06-17,18.5846
1996-06-18,18.8251
1996-06-19,18.5846
1996-06-20,17.8628
1996-06-21,18.2838
1996-06-24,18.0433
1996-06-25,17.2012
1996-06-26,16.4795
1996-06-27,16.6599
1996-06-28,17.6824
1996-07-01,17.4418
1996-07-02,17.5621
1996-07-03,17.502
1996-07-05,17.3817
1996-07-08,16.4795
1996-07-09,17.1411
1996-07-10,16.9607
1996-07-11,16.7201
1996-07-12,16.6599
1996-07-15,15.8781
1996-07-16,14.4346
1996-07-17,15.8179
1996-07-18,16.6599
1996-07-19,16.3592
1996-07-22,15.9984
1996-07-23,15.5773
1996-07-24,15.8781
1996-07-25,15.8179
1996-07-26,15.8781
1996-07-29,15.7578
1996-07-30,15.7578
1996-07-31,15.8781
1996-08-01,16.1186
1996-08-02,15.9984
1996-08-05,16.0585
1996-08-06,16.1186
1996-08-07,16.4795
1996-08-08,16.4194
1996-08-09,16.6599
1996-08-12,16.9607
1996-08-13,17.2012
1996-08-14,17.3215
1996-08-15,17.3215
1996-08-16,17.923
1996-08-19,18.1034
1996-08-20,17.923
1996-08-21,18.2838
1996-08-22,18.7048
1996-08-23,18.5846
1996-08-26,18.344
1996-08-27,18.2237
1996-08-28,18.5846
1996-08-29,18.2838
1996-08-30,18.2838
1996-09-03,18.0433
1996-09-04,18.0433
1996-09-05,17.9831
1996-09-06,18.1034
1996-09-09,18.2237
1996-09-10,18.2838
1996-09-11,18.2838
1996-09-12,18.4643
1996-09-13,18.765
1996-09-16,18.7048
1996-09-17,19.0056
1996-09-18,19.1259
1996-09-19,19.2461
1996-09-20,19.186
1996-09-23,19.186
1996-09-24,18.765
1996-09-25,18.4041
1996-09-26,18.4643
1996-09-27,18.765
1996-09-30,19.2461
1996-10-01,19.7273
1996-10-02,19.9679
1996-10-03,20.5092
1996-10-04,20.7497
1996-10-07,20.9903
1996-10-08,20.6295
1996-10-09,20.0882
1996-10-10,19.9679
1996-10-11,20.1483
1996-10-14,20.1483
1996-10-15,19.7874
1996-10-16,20.028
1996-10-17,19.9679
1996-10-18,19.8476
1996-10-21,19.7273
1996-10-22,19.186
1996-10-23,18.9454
1996-10-24,18.8853
1996-10-25,19.0056
1996-10-28,18.8853
1996-10-29,18.4643
1996-10-30,18.344
1996-10-31,18.5846
1996-11-01,18.8251
1996-11-04,19.1259
1996-11-05,19.5469
1996-11-06,19.7273
1996-11-07,19.2461
1996-11-08,19.4867
1996-11-11,19.9077
1996-11-12,20.449
1996-11-13,20.0882
1996-11-14,19.7874
1996-11-15,19.2461
1996-11-18,18.9454
1996-11-19,18.7048
1996-11-20,18.1635
1996-11-21,18.2237
1996-11-22,18.4041
1996-11-25,18.5846
1996-11-26,18.2838
1996-11-27,18.0433
1996-11-29,17.8027
1996-12-02,19.2461
1996-12-03,19.0657
1996-12-04,18.9454
1996-12-05,18.6447
1996-12-06,18.5846
1996-12-09,18.6447
1996-12-10,18.5846
1996-12-11,17.8628
1996-12-12,17.6222
1996-12-13,17.502
1996-12-16,17.3817
1996-12-17,17.4418
1996-12-18,18.344
1996-12-19,18.4041
1996-12-20,18.344
1996-12-23,18.2237
1996-12-24,18.4041
1996-12-26,19.3213
1996-12-27,19.2461
1996-12-30,19.3213
1996-12-31,19.3965
1997-01-02,19.0206
1997-01-03,18.9454
1997-01-06,18.5695
1997-01-07,19.8476
1997-01-08,19.171
1997-01-09,18.7951
1997-01-10,18.9454
1997-01-13,18.6447
1997-01-14,19.0958
1997-01-15,18.8702
1997-01-16,18.8702
1997-01-17,18.7951
1997-01-20,19.0206
1997-01-21,19.171
1997-01-22,19.622
1997-01-23,20.2987
1997-01-24,20.1483
1997-01-27,19.9228
1997-01-28,19.622
1997-01-29,19.622
1997-01-30,19.9228
1997-01-31,19.7724
1997-02-03,19.9979
1997-02-04,19.7724
1997-02-05,20.1483
1997-02-06,19.7724
1997-02-07,20.2235
1997-02-10,20.449
1997-02-11,21.1256
1997-02-12,21.1256
1997-02-13,21.2008
1997-02-14,21.5015
1997-02-18,21.5767
1997-02-19,21.7271
1997-02-20,21.5015
1997-02-21,21.3512
1997-02-24,21.1256
1997-02-25,22.1782
1997-02-26,22.103
1997-02-27,21.5767
1997-02-28,21.1256
1997-03-03,21.5015
1997-03-04,21.7271
1997-03-05,22.103
1997-03-06,22.4789
1997-03-07,22.0278
1997-03-10,21.8775
1997-03-11,21.8775
1997-03-12,23.0052
1997-03-13,22.8548
1997-03-14,23.8321
1997-03-17,23.5314
1997-03-18,23.0052
1997-03-19,23.1555
1997-03-20,23.0803
1997-03-21,23.0803
1997-03-24,22.93
1997-03-25,22.7796
1997-03-26,22.7044
1997-03-27,22.2534
1997-03-31,21.2008
1997-04-01,20.9001
1997-04-02,21.7271
1997-04-03,21.8775
1997-04-04,22.103
1997-04-07,22.7796
1997-04-08,22.6293
1997-04-09,23.0803
1997-04-10,22.7796
1997-04-11,22.5541
1997-04-14,22.7796
1997-04-15,23.757
1997-04-16,23.6066
1997-04-17,23.0052
1997-04-18,23.4562
1997-04-21,24.2832
1997-04-22,23.757
1997-04-23,23.757
1997-04-24,24.0577
1997-04-25,23.3811
1997-04-28,23.4562
1997-04-29,23.3059
1997-04-30,24.0577
1997-05-01,24.208
1997-05-02,25.6365
1997-05-05,25.6365
1997-05-06,24.208
1997-05-07,23.9073
1997-05-08,23.5314
1997-05-09,23.6818
1997-05-12,24.0577
1997-05-13,24.4336
1997-05-14,24.0577
1997-05-15,24.9598
1997-05-16,24.6591
1997-05-19,25.1854
1997-05-20,25.9372
1997-05-21,24.8095
1997-05-22,24.2832
1997-05-23,23.6818
1997-05-27,23.757
1997-05-28,23.1555
1997-05-29,23.1555
1997-05-30,23.3059
1997-06-02,22.5541
1997-06-03,23.4562
1997-06-04,23.9073
1997-06-05,23.4562
1997-06-06,23.757
1997-06-09,23.8321
1997-06-10,23.8321
1997-06-11,23.6818
1997-06-12,24.1329
1997-06-13,25.1854
1997-06-16,25.1102
1997-06-17,25.7868
1997-06-18,26.0124
1997-06-19,26.0875
1997-06-20,26.1627
1997-06-23,26.1627
1997-06-24,25.5613
1997-06-25,25.8432
1997-06-26,25.2794
1997-06-27,25.7962
1997-06-30,26.1251
1997-07-01,25.6553
1997-07-02,25.5143
1997-07-03,25.8902
1997-07-07,25.4203
1997-07-08,26.2191
1997-07-09,27.1119
1997-07-10,27.2059
1997-07-11,28.3805
1997-07-14,28.5215
1997-07-15,28.4745
1997-07-16,28.6625
1997-07-17,28.7564
1997-07-18,28.8504
1997-07-21,28.6155
1997-07-22,28.9444
1997-07-23,29.3673
1997-07-24,29.7902
1997-07-25,30.448
1997-07-28,29.7432
1997-07-29,29.3203
1997-07-30,29.7432
1997-07-31,30.26
1997-08-01,28.8974
1997-08-04,29.2733
1997-08-05,29.0854
1997-08-06,29.2733
1997-08-07,28.1926
1997-08-08,28.1456
1997-08-11,27.6287
1997-08-12,28.3336
1997-08-13,28.1456
1997-08-14,28.8034
1997-08-15,28.8034
1997-08-18,28.0516
1997-08-19,28.2866
1997-08-20,28.5685
1997-08-21,28.4745
1997-08-22,27.9107
1997-08-25,27.6757
1997-08-26,27.4408
1997-08-27,27.2998
1997-08-28,27.7227
1997-08-29,28.1456
1997-09-02,28.8504
1997-09-03,29.8372
1997-09-04,30.354
1997-09-05,30.0721
1997-09-08,30.7299
1997-09-09,30.7299
1997-09-10,30.495
1997-09-11,30.401
1997-09-12,30.9649
1997-09-15,30.354
1997-09-16,30.7299
1997-09-17,30.7769
1997-09-18,30.589
1997-09-19,30.2131
1997-09-22,30.307
1997-09-23,30.8239
1997-09-24,31.8106
1997-09-25,31.9046
1997-09-26,32.5155
1997-09-29,32.0926
1997-09-30,31.4817
1997-10-01,30.0721
1997-10-02,30.6359
1997-10-03,31.0119
1997-10-06,30.9649
1997-10-07,29.8841
1997-10-08,30.401
1997-10-09,30.495
1997-10-10,30.354
1997-10-13,30.1191
1997-10-14,29.9781
1997-10-15,29.8841
1997-10-16,29.9311
1997-10-17,29.4613
1997-10-20,29.1793
1997-10-21,29.5082
1997-10-22,29.8841
1997-10-23,29.4613
1997-10-24,29.1793
1997-10-27,26.3131
1997-10-28,28.7564
1997-10-29,28.9444
1997-10-30,29.2733
1997-10-31,29.9781
1997-11-03,30.26
1997-11-04,30.9179
1997-11-05,34.16
1997-11-06,36.0865
1997-11-07,35.5697
1997-11-10,35.4287
1997-11-11,35.0058
1997-11-12,34.4889
1997-11-13,34.4889
1997-11-14,34.6299
1997-11-17,35.9456
1997-11-18,37.1202
1997-11-19,36.9323
1997-11-20,36.7443
1997-11-21,36.5564
1997-11-24,36.5564
1997-11-25,36.6974
1997-11-26,36.6504
1997-11-28,36.5564
1997-12-01,36.8383
1997-12-02,36.9323
1997-12-03,37.3552
1997-12-04,36.6504
1997-12-05,37.1202
1997-12-08,37.0263
1997-12-09,36.2275
1997-12-10,36.8853
1997-12-11,36.6974
1997-12-12,36.6504
1997-12-15,35.6636
1997-12-16,31.9516
1997-12-17,33.4552
1997-12-18,33.2673
1997-12-19,32.3275
1997-12-22,31.1998
1997-12-23,30.0721
1997-12-24,30.589
1997-12-26,30.495
1997-12-29,30.9649
1997-12-30,33.0793
1997-12-31,33.0323
1998-01-02,32.7974
1998-01-05,34.5359
1998-01-06,33.3612
1998-01-07,33.8311
1998-01-08,32.3275
1998-01-09,30.0721
1998-01-12,31.4347
1998-01-13,31.8106
1998-01-14,32.5155
1998-01-15,32.0456
1998-01-16,32.6094
1998-01-20,32.1865
1998-01-21,31.8576
1998-01-22,31.1528
1998-01-23,30.448
1998-01-26,30.1661
1998-01-27,29.6022
1998-01-28,29.0384
1998-01-29,29.6022
1998-01-30,30.9179
1998-02-02,31.6227
1998-02-03,33.4552
1998-02-04,29.9781
1998-02-05,28.0986
1998-02-06,28.1926
1998-02-09,28.8974
1998-02-10,28.6155
1998-02-11,28.3805
1998-02-12,28.6155
1998-02-13,28.6625
1998-02-17,29.0854
1998-02-18,29.4143
1998-02-19,28.9444
1998-02-20,28.9444
1998-02-23,28.6625
1998-02-24,28.0046
1998-02-25,28.8504
1998-02-26,29.1793
1998-02-27,30.9179
1998-03-02,30.6359
1998-03-03,29.3203
1998-03-04,29.0384
1998-03-05,28.2866
1998-03-06,28.4745
1998-03-09,28.6625
1998-03-10,28.9914
1998-03-11,30.307
1998-03-12,31.2938
1998-03-13,32.0926
1998-03-16,34.254
1998-03-17,34.4889
1998-03-18,34.113
1998-03-19,33.8781
1998-03-20,33.8781
1998-03-23,33.1263
1998-03-24,32.5155
1998-03-25,32.9853
1998-03-26,33.5022
1998-03-27,33.0793
1998-03-30,32.6564
1998-03-31,32.2805
1998-04-01,33.0323
1998-04-02,32.9853
1998-04-03,32.9383
1998-04-06,32.1865
1998-04-07,32.0926
1998-04-08,31.9046
1998-04-09,32.4215
1998-04-13,32.4685
1998-04-14,32.9383
1998-04-15,32.3275
1998-04-16,31.6697
1998-04-17,31.7637
1998-04-20,31.4817
1998-04-21,32.0456
1998-04-22,32.3745
1998-04-23,32.3275
1998-04-24,31.8106
1998-04-27,31.3878
1998-04-28,30.8239
1998-04-29,30.448
1998-04-30,30.0721
1998-05-01,29.6962
1998-05-04,29.9781
1998-05-05,30.448
1998-05-06,30.542
1998-05-07,30.0721
1998-05-08,30.1191
1998-05-11,29.9781
1998-05-12,30.2131
1998-05-13,29.8841
1998-05-14,30.0721
1998-05-15,30.354
1998-05-18,30.1661
1998-05-19,30.307
1998-05-20,31.3408
1998-05-21,30.589
1998-05-22,29.8372
1998-05-26,29.6962
1998-05-27,29.5082
1998-05-28,28.9914
1998-05-29,28.7095
1998-06-01,28.5215
1998-06-02,27.8637
1998-06-03,26.8769
1998-06-04,26.1251
1998-06-05,27.4408
1998-06-08,26.548
1998-06-09,26.8769
1998-06-10,27.2998
1998-06-11,26.8769
1998-06-12,27.0649
1998-06-15,26.501
1998-06-16,26.501
1998-06-17,26.8769
1998-06-18,27.2998
1998-06-19,26.689
1998-06-22,27.9577
1998-06-23,28.9444
1998-06-24,28.9914
1998-06-25,28.3805
1998-06-26,28.2866
1998-06-29,28.0986
1998-06-30,27.2528
1998-07-01,26.689
1998-07-02,27.3938
1998-07-06,27.6757
1998-07-07,27.1589
1998-07-08,27.6287
1998-07-09,27.2528
1998-07-10,27.1119
1998-07-13,26.9239
1998-07-14,26.9709
1998-07-15,26.548
1998-07-16,26.0781
1998-07-17,26.642
1998-07-20,27.0649
1998-07-21,27.0179
1998-07-22,26.595
1998-07-23,25.8432
1998-07-24,25.0444
1998-07-27,25.0914
1998-07-28,24.0577
1998-07-29,23.7288
1998-07-30,25.4203
1998-07-31,25.3733
1998-08-03,24.6685
1998-08-04,23.6348
1998-08-05,22.5541
1998-08-06,24.0107
1998-08-07,25.8902
1998-08-10,26.1251
1998-08-11,26.0312
1998-08-12,25.9372
1998-08-13,25.4673
1998-08-14,25.2324
1998-08-17,24.9504
1998-08-18,25.5613
1998-08-19,28.0516
1998-08-20,28.7095
1998-08-21,27.7697
1998-08-24,27.8167
1998-08-25,28.0986
1998-08-26,27.2998
1998-08-27,26.3131
1998-08-28,25.8432
1998-08-31,23.6818
1998-09-01,23.1649
1998-09-02,23.3999
1998-09-03,22.2721
1998-09-04,22.3191
1998-09-08,24.4336
1998-09-09,24.8565
1998-09-10,24.2926
1998-09-11,24.4806
1998-09-14,23.6818
1998-09-15,23.9637
1998-09-16,21.5673
1998-09-17,19.8288
1998-09-18,19.7348
1998-09-21,19.03
1998-09-22,18.7951
1998-09-23,19.2649
1998-09-24,18.2312
1998-09-25,17.0565
1998-09-28,16.8216
1998-09-29,15.4119
1998-09-30,14.7541
1998-10-01,13.9083
1998-10-02,15.083
1998-10-05,16.4457
1998-10-06,17.4324
1998-10-07,16.4927
1998-10-08,13.2035
1998-10-09,13.4855
1998-10-12,12.3578
1998-10-13,12.3578
1998-10-14,12.4987
1998-10-15,14.9421
1998-10-16,15.7879
1998-10-19,16.3987
1998-10-20,16.4457
1998-10-21,16.3047
1998-10-22,16.5397
1998-10-23,15.6469
1998-10-26,13.2505
1998-10-27,11.8409
1998-10-28,12.4987
1998-10-29,12.6867
1998-10-30,12.0288
1998-11-02,13.7674
1998-11-03,13.0626
1998-11-04,13.1565
1998-11-05,14.0963
1998-11-06,14.9891
1998-11-09,15.8348
1998-11-10,16.4457
1998-11-11,15.5059
1998-11-12,16.2107
1998-11-13,15.8818
1998-11-16,15.9758
1998-11-17,15.5999
1998-11-18,15.6469
1998-11-19,15.13
1998-11-20,15.5059
1998-11-23,15.4119
1998-11-24,15.177
1998-11-25,15.9288
1998-11-27,16.1638
1998-11-30,16.1638
1998-12-01,15.8348
1998-12-02,15.5059
1998-12-03,15.7879
1998-12-04,15.5529
1998-12-07,16.4457
1998-12-08,16.3047
1998-12-09,16.3047
1998-12-10,15.5529
1998-12-11,16.3987
1998-12-14,15.6939
1998-12-15,15.6469
1998-12-16,15.6469
1998-12-17,15.5059
1998-12-18,15.083
1998-12-21,14.8481
1998-12-22,14.2373
1998-12-23,15.271
1998-12-24,15.271
1998-12-28,15.5059
1998-12-29,15.9758
1998-12-30,15.4119
1998-12-31,15.177
1999-01-04,15.8348
1999-01-05,16.5397
1999-01-06,17.7613
1999-01-07,17.1505
1999-01-08,17.0095
1999-01-11,16.5397
1999-01-12,16.0228
1999-01-13,16.1168
1999-01-14,15.5999
1999-01-15,15.6939
1999-01-19,15.365
1999-01-20,15.13
1999-01-21,14.9421
1999-01-22,14.7071
1999-01-25,13.9083
1999-01-26,14.2373
1999-01-27,13.9553
1999-01-28,13.8614
1999-01-29,12.5457
1999-02-01,13.2035
1999-02-02,13.3445
1999-02-03,13.8144
1999-02-04,13.6264
1999-02-05,13.9083
1999-02-08,13.4855
1999-02-09,13.4385
1999-02-10,13.4385
1999-02-11,13.8614
1999-02-12,13.3915
1999-02-16,13.9553
1999-02-17,15.036
1999-02-18,15.5529
1999-02-19,15.5999
1999-02-22,17.2445
1999-02-23,16.9156
1999-02-24,16.9156
1999-02-25,17.4794
1999-02-26,18.936
1999-03-01,18.842
1999-03-02,20.2047
1999-03-03,19.4529
1999-03-04,19.4529
1999-03-05,19.4529
1999-03-08,18.7951
1999-03-09,18.842
1999-03-10,19.7348
1999-03-11,20.1107
1999-03-12,19.7818
1999-03-15,19.7348
1999-03-16,19.2179
1999-03-17,19.5469
1999-03-18,19.8758
1999-03-19,19.3589
1999-03-22,19.5469
1999-03-23,19.3589
1999-03-24,19.077
1999-03-25,20.1107
1999-03-26,21.8023
1999-03-29,23.3059
1999-03-30,23.2119
1999-03-31,22.789
1999-04-01,22.789
1999-04-05,24.9504
1999-04-06,24.6685
1999-04-07,25.4673
1999-04-08,25.1854
1999-04-09,24.9035
1999-04-12,25.3263
1999-04-13,25.3733
1999-04-14,25.1384
1999-04-15,24.0107
1999-04-16,24.0577
1999-04-19,24.0577
