Date,Settle
1994-08-18,6.1137
1994-08-19,6.1137
1994-08-22,6.1974
1994-08-23,6.2253
1994-08-24,6.2812
1994-08-25,6.1416
1994-08-26,6.1276
1994-08-29,6.1416
1994-08-30,6.1695
1994-08-31,6.1974
1994-09-01,6.1137
1994-09-02,6.0857
1994-09-06,6.1416
1994-09-07,6.1137
1994-09-08,6.0997
1994-09-09,5.988
1994-09-12,6.0942
1994-09-13,5.9819
1994-09-14,6.0661
1994-09-15,5.9819
1994-09-16,6.0661
1994-09-19,5.9819
1994-09-20,5.9116
1994-09-21,5.8976
1994-09-22,5.8976
1994-09-23,5.9257
1994-09-26,5.8976
1994-09-27,5.8836
1994-09-28,5.8695
1994-09-29,5.9257
1994-09-30,5.8695
1994-10-03,5.8414
1994-10-04,5.8836
1994-10-05,5.7572
1994-10-06,5.8414
1994-10-07,5.8414
1994-10-10,5.9257
1994-10-11,5.9257
1994-10-12,5.8836
1994-10-13,5.9257
1994-10-14,6.0099
1994-10-17,5.9538
1994-10-18,5.9678
1994-10-19,5.9538
1994-10-20,5.9819
1994-10-21,6.0099
1994-10-24,5.9538
1994-10-25,5.701
1994-10-26,5.6799
1994-10-27,5.5606
1994-10-28,5.6448
1994-10-31,5.6167
1994-11-01,5.701
1994-11-02,5.7291
1994-11-03,5.701
1994-11-04,5.6729
1994-11-07,5.5887
1994-11-08,5.6167
1994-11-09,5.6027
1994-11-10,5.5606
1994-11-11,5.5606
1994-11-14,5.4763
1994-11-15,5.5325
1994-11-16,5.4342
1994-11-17,5.4342
1994-11-18,5.4763
1994-11-21,5.364
1994-11-22,5.2798
1994-11-23,5.2938
1994-11-25,5.2798
1994-11-28,5.4483
1994-11-29,5.3921
1994-11-30,5.364
1994-12-01,5.35
1994-12-02,5.364
1994-12-05,5.4483
1994-12-06,5.3359
1994-12-07,5.3359
1994-12-08,5.2798
1994-12-09,5.2236
1994-12-12,5.2881
1994-12-13,5.2315
1994-12-14,5.2881
1994-12-15,5.486
1994-12-16,5.5143
1994-12-19,5.7688
1994-12-20,5.6556
1994-12-21,5.7688
1994-12-22,5.7688
1994-12-23,5.8112
1994-12-27,5.8395
1994-12-28,5.7688
1994-12-29,5.8253
1994-12-30,5.8253
1995-01-03,5.7688
1995-01-04,5.8536
1995-01-05,5.8819
1995-01-06,5.9667
1995-01-09,5.9384
1995-01-10,5.9667
1995-01-11,5.8819
1995-01-12,5.9102
1995-01-13,5.9102
1995-01-16,5.9102
1995-01-17,5.9384
1995-01-18,5.9102
1995-01-19,5.8536
1995-01-20,5.8536
1995-01-23,5.8536
1995-01-24,5.8536
1995-01-25,5.8536
1995-01-26,5.8253
1995-01-27,5.8253
1995-01-30,5.8819
1995-01-31,5.8395
1995-02-01,5.7971
1995-02-02,5.8678
1995-02-03,5.9102
1995-02-06,6.0233
1995-02-07,6.0516
1995-02-08,6.0799
1995-02-09,6.0516
1995-02-10,6.1081
1995-02-13,6.1364
1995-02-14,6.1647
1995-02-15,6.193
1995-02-16,6.1647
1995-02-17,6.2213
1995-02-21,6.2213
1995-02-22,6.2213
1995-02-23,6.193
1995-02-24,6.1965
1995-02-27,6.193
1995-02-28,6.3627
1995-03-01,6.3627
1995-03-02,6.3627
1995-03-03,6.3061
1995-03-06,6.2849
1995-03-07,6.3061
1995-03-08,6.2495
1995-03-09,6.2495
1995-03-10,6.2637
1995-03-13,6.2172
1995-03-14,6.247
1995-03-15,6.2172
1995-03-16,6.2321
1995-03-17,6.247
1995-03-20,6.1875
1995-03-21,6.1875
1995-03-22,6.195
1995-03-23,6.247
1995-03-24,6.247
1995-03-27,6.2172
1995-03-28,6.2024
1995-03-29,6.195
1995-03-30,6.2172
1995-03-31,6.1875
1995-04-03,6.2767
1995-04-04,6.2172
1995-04-05,6.2172
1995-04-06,6.2767
1995-04-07,6.2321
1995-04-10,6.2172
1995-04-11,6.2767
1995-04-12,6.3065
1995-04-13,6.3362
1995-04-17,6.3362
1995-04-18,6.3362
1995-04-19,6.3362
1995-04-20,6.3958
1995-04-21,6.4552
1995-04-24,6.4255
1995-04-25,6.5445
1995-04-26,6.6635
1995-04-27,6.6635
1995-04-28,6.604
1995-05-01,6.5147
1995-05-02,6.6635
1995-05-03,6.7528
1995-05-04,6.723
1995-05-05,6.6337
1995-05-08,6.6932
1995-05-09,6.6635
1995-05-10,6.6337
1995-05-11,6.604
1995-05-12,6.604
1995-05-15,6.6635
1995-05-16,6.6635
1995-05-17,6.6337
1995-05-18,6.6635
1995-05-19,6.6337
1995-05-22,6.5742
1995-05-23,6.6635
1995-05-24,6.723
1995-05-25,6.6337
1995-05-26,6.604
1995-05-30,6.5742
1995-05-31,6.5742
1995-06-01,6.5147
1995-06-02,6.5742
1995-06-05,6.6337
1995-06-06,6.604
1995-06-07,6.6337
1995-06-08,6.6635
1995-06-09,6.6337
1995-06-12,6.6337
1995-06-13,6.6932
1995-06-14,6.704
1995-06-15,6.704
1995-06-16,6.8536
1995-06-19,6.7938
1995-06-20,6.8536
1995-06-21,6.8237
1995-06-22,6.9135
1995-06-23,6.9434
1995-06-26,6.8536
1995-06-27,6.704
1995-06-28,6.7639
1995-06-29,6.6142
1995-06-30,6.704
1995-07-03,6.6441
1995-07-05,6.6441
1995-07-06,6.6666
1995-07-07,6.6741
1995-07-10,6.6441
1995-07-11,6.6591
1995-07-12,6.6741
1995-07-13,6.5543
1995-07-14,6.5394
1995-07-17,6.4496
1995-07-18,6.3748
1995-07-19,6.3448
1995-07-20,6.3897
1995-07-21,6.3149
1995-07-24,6.3149
1995-07-25,6.4047
1995-07-26,6.4346
1995-07-27,6.5244
1995-07-28,6.5244
1995-07-31,6.4646
1995-08-01,6.4646
1995-08-02,6.3598
1995-08-03,6.3448
1995-08-04,6.3448
1995-08-07,6.3748
1995-08-08,6.3149
1995-08-09,6.3149
1995-08-10,6.255
1995-08-11,6.2027
1995-08-14,6.3149
1995-08-15,6.3149
1995-08-16,6.3149
1995-08-17,6.3149
1995-08-18,6.3149
1995-08-21,6.3748
1995-08-22,6.3448
1995-08-23,6.285
1995-08-24,6.3149
1995-08-25,6.2251
1995-08-28,6.255
1995-08-29,6.1952
1995-08-30,6.1503
1995-08-31,6.2251
1995-09-01,6.27
1995-09-05,6.285
1995-09-06,6.3149
1995-09-07,6.255
1995-09-08,6.3149
1995-09-11,6.3448
1995-09-12,6.3448
1995-09-13,6.3256
1995-09-14,6.446
1995-09-15,6.431
1995-09-18,6.4159
1995-09-19,6.4159
1995-09-20,6.446
1995-09-21,6.4611
1995-09-22,6.3858
1995-09-25,6.4611
1995-09-26,6.446
1995-09-27,6.431
1995-09-28,6.5364
1995-09-29,6.5515
1995-10-02,6.5515
1995-10-03,6.6569
1995-10-04,6.6569
1995-10-05,6.7172
1995-10-06,6.8377
1995-10-09,6.8076
1995-10-10,6.7473
1995-10-11,7.0184
1995-10-12,7.0787
1995-10-13,7.1389
1995-10-16,7.169
1995-10-17,7.2594
1995-10-18,7.3498
1995-10-19,7.3196
1995-10-20,7.3498
1995-10-23,7.3798
1995-10-24,7.3347
1995-10-25,7.2895
1995-10-26,7.169
1995-10-27,7.3798
1995-10-30,7.5004
1995-10-31,7.41
1995-11-01,7.5606
1995-11-02,7.5606
1995-11-03,7.6359
1995-11-06,7.651
1995-11-07,7.5004
1995-11-08,7.6208
1995-11-09,7.5907
1995-11-10,7.5756
1995-11-13,7.5756
1995-11-14,7.6208
1995-11-15,7.651
1995-11-16,7.5907
1995-11-17,7.6811
1995-11-20,7.6359
1995-11-21,7.7112
1995-11-22,7.5907
1995-11-24,7.651
1995-11-27,7.4552
1995-11-28,7.4175
1995-11-29,7.3874
1995-11-30,7.4702
1995-12-01,7.4401
1995-12-04,7.4702
1995-12-05,7.5305
1995-12-06,7.8166
1995-12-07,7.7714
1995-12-08,7.7865
1995-12-11,7.7714
1995-12-12,7.8016
1995-12-13,7.9336
1995-12-14,7.9336
1995-12-15,8.085
1995-12-18,8.0547
1995-12-19,7.9942
1995-12-20,7.9336
1995-12-21,7.9487
1995-12-22,7.8428
1995-12-26,7.9336
1995-12-27,7.8579
1995-12-28,7.873
1995-12-29,7.9033
1996-01-02,7.9638
1996-01-03,8.1153
1996-01-04,7.9487
1996-01-05,7.8428
1996-01-08,7.9336
1996-01-09,7.7822
1996-01-10,7.6308
1996-01-11,7.5096
1996-01-12,7.4491
1996-01-15,7.4491
1996-01-16,7.4415
1996-01-17,7.5096
1996-01-18,7.4794
1996-01-19,7.4794
1996-01-22,7.5096
1996-01-23,7.4188
1996-01-24,7.4491
1996-01-25,7.4491
1996-01-26,7.3279
1996-01-29,7.3582
1996-01-30,7.3582
1996-01-31,7.6005
1996-02-01,7.6459
1996-02-02,7.5778
1996-02-05,7.7216
1996-02-06,7.7519
1996-02-07,7.7216
1996-02-08,7.6913
1996-02-09,7.6459
1996-02-12,7.6913
1996-02-13,7.6459
1996-02-14,7.6913
1996-02-15,7.5702
1996-02-16,7.5702
1996-02-20,7.6308
1996-02-21,7.8428
1996-02-22,7.8124
1996-02-23,7.9336
1996-02-26,7.9638
1996-02-27,7.9336
1996-02-28,7.9487
1996-02-29,7.9033
1996-03-01,7.9336
1996-03-04,8.0547
1996-03-05,7.9942
1996-03-06,8.0244
1996-03-07,8.085
1996-03-08,7.8124
1996-03-11,7.7519
1996-03-12,7.8428
1996-03-13,7.9632
1996-03-14,7.9951
1996-03-15,7.9632
1996-03-18,8.0109
1996-03-19,8.0747
1996-03-20,8.1224
1996-03-21,8.1862
1996-03-22,8.1224
1996-03-25,8.1862
1996-03-26,8.0269
1996-03-27,8.0747
1996-03-28,8.0587
1996-03-29,8.0747
1996-04-01,8.0747
1996-04-02,8.0906
1996-04-03,7.9951
1996-04-04,7.8358
1996-04-08,7.7402
1996-04-09,7.772
1996-04-10,7.772
1996-04-11,7.8039
1996-04-12,7.8517
1996-04-15,7.9791
1996-04-16,7.9313
1996-04-17,7.9313
1996-04-18,7.8039
1996-04-19,7.7402
1996-04-22,7.7402
1996-04-23,7.6446
1996-04-24,7.7402
1996-04-25,7.6446
1996-04-26,7.6446
1996-04-29,7.5173
1996-04-30,7.5173
1996-05-01,7.6128
1996-05-02,7.5173
1996-05-03,7.5173
1996-05-06,7.342
1996-05-07,7.358
1996-05-08,7.5491
1996-05-09,7.5173
1996-05-10,7.5173
1996-05-13,7.4854
1996-05-14,7.5491
1996-05-15,7.3261
1996-05-16,7.4217
1996-05-17,7.5173
1996-05-20,7.4535
1996-05-21,7.5173
1996-05-22,7.5491
1996-05-23,7.5969
1996-05-24,7.6128
1996-05-28,7.5491
1996-05-29,7.5809
1996-05-30,7.6446
1996-05-31,7.5809
1996-06-03,7.6765
1996-06-04,7.772
1996-06-05,7.6765
1996-06-06,7.6606
1996-06-07,7.5491
1996-06-10,7.6287
1996-06-11,7.6128
1996-06-12,7.6602
1996-06-13,7.6442
1996-06-14,7.6442
1996-06-17,7.6442
1996-06-18,7.6923
1996-06-19,7.6282
1996-06-20,7.4359
1996-06-21,7.5641
1996-06-24,7.4999
1996-06-25,7.532
1996-06-26,7.4359
1996-06-27,7.532
1996-06-28,7.3558
1996-07-01,7.4359
1996-07-02,7.4038
1996-07-03,7.3718
1996-07-05,7.2756
1996-07-08,7.2916
1996-07-09,7.3718
1996-07-10,7.3076
1996-07-11,7.2436
1996-07-12,7.3397
1996-07-15,7.3076
1996-07-16,7.2436
1996-07-17,7.3397
1996-07-18,7.532
1996-07-19,7.5401
1996-07-22,7.4999
1996-07-23,7.3878
1996-07-24,7.4038
1996-07-25,7.4038
1996-07-26,7.2436
1996-07-29,7.2756
1996-07-30,7.1153
1996-07-31,7.1474
1996-08-01,7.2436
1996-08-02,7.3718
1996-08-05,7.4198
1996-08-06,7.4519
1996-08-07,7.4038
1996-08-08,7.3718
1996-08-09,7.4038
1996-08-12,7.3076
1996-08-13,7.2436
1996-08-14,7.2756
1996-08-15,7.3397
1996-08-16,7.2436
1996-08-19,7.1474
1996-08-20,7.0833
1996-08-21,7.0513
1996-08-22,7.2436
1996-08-23,7.1153
1996-08-26,7.0833
1996-08-27,7.1795
1996-08-28,7.0833
1996-08-29,7.0833
1996-08-30,6.9551
1996-09-03,7.0192
1996-09-04,7.0192
1996-09-05,6.9231
1996-09-06,7.0833
1996-09-09,7.1153
1996-09-10,7.3076
1996-09-11,7.3554
1996-09-12,7.3877
1996-09-13,7.42
1996-09-16,7.42
1996-09-17,7.4522
1996-09-18,7.5328
1996-09-19,7.4522
1996-09-20,7.4845
1996-09-23,7.5167
1996-09-24,7.4361
1996-09-25,7.3554
1996-09-26,7.42
1996-09-27,7.4845
1996-09-30,7.3877
1996-10-01,7.4845
1996-10-02,7.3554
1996-10-03,7.3232
1996-10-04,7.42
1996-10-07,7.4361
1996-10-08,7.4522
1996-10-09,7.4845
1996-10-10,7.4522
1996-10-11,7.4845
1996-10-14,7.3554
1996-10-15,7.2909
1996-10-16,7.2586
1996-10-17,7.3554
1996-10-18,7.3554
1996-10-21,7.3232
1996-10-22,7.307
1996-10-23,7.1941
1996-10-24,7.0005
1996-10-25,7.2586
1996-10-28,7.3877
1996-10-29,7.3554
1996-10-30,7.4038
1996-10-31,7.42
1996-11-01,7.3877
1996-11-04,7.3877
1996-11-05,7.4522
1996-11-06,7.4522
1996-11-07,7.6135
1996-11-08,7.5167
1996-11-11,7.5167
1996-11-12,7.5489
1996-11-13,7.5813
1996-11-14,7.5813
1996-11-15,7.5813
1996-11-18,7.6296
1996-11-19,7.6054
1996-11-20,7.6135
1996-11-21,7.6941
1996-11-22,7.8071
1996-11-25,7.7587
1996-11-26,7.7425
1996-11-27,7.7587
1996-11-29,7.7748
1996-12-02,7.8232
1996-12-03,7.7425
1996-12-04,7.7587
1996-12-05,7.7748
1996-12-06,7.7909
1996-12-09,7.8716
1996-12-10,7.9361
1996-12-11,7.8543
1996-12-12,8.0978
1996-12-13,8.1626
1996-12-16,8.0491
1996-12-17,8.0815
1996-12-18,8.1464
1996-12-19,8.1302
1996-12-20,8.2113
1996-12-23,8.2438
1996-12-24,8.3249
1996-12-26,8.26
1996-12-27,8.26
1996-12-30,8.4629
1996-12-31,8.4223
1997-01-02,8.471
1997-01-03,8.6008
1997-01-06,8.5359
1997-01-07,8.4061
1997-01-08,8.3412
1997-01-09,8.3412
1997-01-10,8.1789
1997-01-13,8.2113
1997-01-14,8.2113
1997-01-15,8.1626
1997-01-16,8.2438
1997-01-17,8.2438
1997-01-20,8.3249
1997-01-21,8.2763
1997-01-22,8.26
1997-01-23,8.2276
1997-01-24,8.1789
1997-01-27,8.0491
1997-01-28,8.0653
1997-01-29,8.0978
1997-01-30,8.0815
1997-01-31,8.1139
1997-02-03,8.0978
1997-02-04,8.1951
1997-02-05,8.26
1997-02-06,8.2763
1997-02-07,8.3087
1997-02-10,8.3087
1997-02-11,8.4223
1997-02-12,8.3899
1997-02-13,8.5684
1997-02-14,8.6332
1997-02-18,8.8442
1997-02-19,8.828
1997-02-20,8.828
1997-02-21,8.8605
1997-02-24,8.9741
1997-02-25,9.0227
1997-02-26,8.9902
1997-02-27,8.9254
1997-02-28,8.9741
1997-03-03,9.1039
1997-03-04,9.3473
1997-03-05,9.3636
1997-03-06,9.2175
1997-03-07,9.2581
1997-03-10,9.4609
1997-03-11,9.5096
1997-03-12,9.4325
1997-03-13,9.0898
1997-03-14,9.5142
1997-03-17,9.3183
1997-03-18,9.3509
1997-03-19,9.2041
1997-03-20,9.098
1997-03-21,9.2367
1997-03-24,9.2367
1997-03-25,9.3183
1997-03-26,9.302
1997-03-27,9.2367
1997-03-31,9.1714
1997-04-01,9.0735
1997-04-02,8.845
1997-04-03,8.8613
1997-04-04,8.7961
1997-04-07,9.2204
1997-04-08,9.2041
1997-04-09,9.2041
1997-04-10,9.1877
1997-04-11,9.0082
1997-04-14,9.1388
1997-04-15,9.0572
1997-04-16,9.0246
1997-04-17,9.0735
1997-04-18,9.0735
1997-04-21,9.0408
1997-04-22,9.1062
1997-04-23,9.1062
1997-04-24,9.0653
1997-04-25,9.0408
1997-04-28,8.9593
1997-04-29,9.0572
1997-04-30,9.1062
1997-05-01,9.2694
1997-05-02,9.4978
1997-05-05,9.661
1997-05-06,9.5957
1997-05-07,9.7263
1997-05-08,9.6773
1997-05-09,9.6773
1997-05-12,9.7915
1997-05-13,9.8895
1997-05-14,10.1179
1997-05-15,9.9548
1997-05-16,9.971
1997-05-19,10.1996
1997-05-20,10.1343
1997-05-21,10.1832
1997-05-22,10.2648
1997-05-23,10.4444
1997-05-27,10.5096
1997-05-28,10.3791
1997-05-29,10.3627
1997-05-30,10.2158
1997-06-02,10.1832
1997-06-03,10.2485
1997-06-04,10.3137
1997-06-05,10.3465
1997-06-06,10.3465
1997-06-09,10.2648
1997-06-10,10.3056
1997-06-11,10.302
1997-06-12,10.5481
1997-06-13,10.4168
1997-06-16,10.4005
1997-06-17,10.5645
1997-06-18,10.5973
1997-06-19,10.7121
1997-06-20,10.6957
1997-06-23,10.5645
1997-06-24,10.7613
1997-06-25,10.7941
1997-06-26,10.7613
1997-06-27,10.8269
1997-06-30,10.3676
1997-07-01,10.7285
1997-07-02,10.8598
1997-07-03,10.8598
1997-07-07,10.8926
1997-07-08,10.8762
1997-07-09,10.6957
1997-07-10,10.7901
1997-07-11,10.7941
1997-07-14,10.6301
1997-07-15,10.5481
1997-07-16,10.6793
1997-07-17,10.6547
1997-07-18,10.7777
1997-07-21,10.7367
1997-07-22,10.6301
1997-07-23,10.9418
1997-07-24,10.7777
1997-07-25,10.6793
1997-07-28,10.991
1997-07-29,10.7941
1997-07-30,10.8843
1997-07-31,10.8434
1997-08-01,10.8926
1997-08-04,10.7941
1997-08-05,10.8434
1997-08-06,10.8188
1997-08-07,10.7941
1997-08-08,10.4168
1997-08-11,10.5727
1997-08-12,10.5809
1997-08-13,10.6629
1997-08-14,10.5481
1997-08-15,10.4168
1997-08-18,10.302
1997-08-19,10.3676
1997-08-20,10.6875
1997-08-21,10.4824
1997-08-22,10.3348
1997-08-25,10.4333
1997-08-26,10.5645
1997-08-27,10.5152
1997-08-28,10.5645
1997-08-29,10.6629
1997-09-02,10.909
1997-09-03,10.6793
1997-09-04,10.5973
1997-09-05,10.6957
1997-09-08,10.6629
1997-09-09,10.5645
1997-09-10,10.734
1997-09-11,10.767
1997-09-12,10.7505
1997-09-15,10.6845
1997-09-16,10.8659
1997-09-17,10.8411
1997-09-18,10.8164
1997-09-19,10.7505
1997-09-22,10.7835
1997-09-23,10.767
1997-09-24,10.8494
1997-09-25,10.7835
1997-09-26,10.7505
1997-09-29,10.6845
1997-09-30,10.8164
1997-10-01,11.0637
1997-10-02,11.1462
1997-10-03,11.2039
1997-10-06,11.377
1997-10-07,11.5584
1997-10-08,11.3276
1997-10-09,11.0803
1997-10-10,11.2287
1997-10-13,11.4594
1997-10-14,11.6903
1997-10-15,11.4925
1997-10-16,11.3441
1997-10-17,11.2121
1997-10-20,11.377
1997-10-21,11.3605
1997-10-22,11.3605
1997-10-23,11.377
1997-10-24,11.377
1997-10-27,11.3441
1997-10-28,11.5419
1997-10-29,11.5749
1997-10-30,11.7727
1997-10-31,11.9541
1997-11-03,12.2674
1997-11-04,12.3334
1997-11-05,12.4653
1997-11-06,12.4158
1997-11-07,12.1355
1997-11-10,12.3334
1997-11-11,12.4241
1997-11-12,12.4653
1997-11-13,12.4653
1997-11-14,12.5313
1997-11-17,12.6632
1997-11-18,12.795
1997-11-19,12.9269
1997-11-20,13.0589
1997-11-21,13.5535
1997-11-24,13.3557
1997-11-25,13.4546
1997-11-26,13.2567
1997-11-28,13.3886
1997-12-01,13.5865
1997-12-02,13.5205
1997-12-03,13.57
1997-12-04,13.8173
1997-12-05,14.1142
1997-12-08,14.7736
1997-12-09,14.8231
1997-12-10,15.076
1997-12-11,15.076
1997-12-12,15.1256
1997-12-15,14.7616
1997-12-16,15.2084
1997-12-17,18.5595
1997-12-18,17.79
1997-12-19,17.9224
1997-12-22,18.3361
1997-12-23,18.0713
1997-12-24,17.8397
1997-12-26,17.8893
1997-12-29,18.2368
1997-12-30,18.3196
1997-12-31,18.634
1998-01-02,18.0217
1998-01-05,17.8727
1998-01-06,17.8231
1998-01-07,17.6576
1998-01-08,17.2935
1998-01-09,16.8467
1998-01-12,17.3432
1998-01-13,17.8727
1998-01-14,17.4921
1998-01-15,17.5418
1998-01-16,17.5087
1998-01-20,17.7072
1998-01-21,17.5832
1998-01-22,17.128
1998-01-23,16.8881
1998-01-26,16.7143
1998-01-27,16.9129
1998-01-28,16.855
1998-01-29,17.1777
1998-01-30,16.8798
1998-02-02,17.1943
1998-02-03,17.1446
1998-02-04,17.2025
1998-02-05,16.9791
1998-02-06,17.0288
1998-02-09,17.3597
1998-02-10,17.4756
1998-02-11,17.4094
1998-02-12,17.7072
1998-02-13,17.7031
1998-02-17,17.6742
1998-02-18,17.7072
1998-02-19,17.5252
1998-02-20,17.9886
1998-02-23,17.8893
1998-02-24,17.4756
1998-02-25,17.4756
1998-02-26,17.9058
1998-02-27,17.8727
1998-03-02,17.8397
1998-03-03,17.8231
1998-03-04,17.7404
1998-03-05,17.6742
1998-03-06,17.641
1998-03-09,17.3597
1998-03-10,17.2439
1998-03-11,17.687
1998-03-12,17.6039
1998-03-13,17.4379
1998-03-16,17.3548
1998-03-17,17.2469
1998-03-18,17.0891
1998-03-19,17.0061
1998-03-20,16.8898
1998-03-23,16.6614
1998-03-24,16.5826
1998-03-25,17.0891
1998-03-26,17.0393
1998-03-27,16.4746
1998-03-30,16.541
1998-03-31,16.6407
1998-04-01,16.5493
1998-04-02,16.6573
1998-04-03,16.6407
1998-04-06,16.8068
1998-04-07,16.6075
1998-04-08,16.7071
1998-04-09,16.7735
1998-04-13,16.7237
1998-04-14,17.1057
1998-04-15,17.2718
1998-04-16,17.0725
1998-04-17,17.2386
1998-04-20,17.7368
1998-04-21,18.069
1998-04-22,17.7368
1998-04-23,17.5126
1998-04-24,17.1389
1998-04-27,16.9397
1998-04-28,16.9397
1998-04-29,17.0061
1998-04-30,16.923
1998-05-01,16.9894
1998-05-04,17.0725
1998-05-05,17.0642
1998-05-06,17.0393
1998-05-07,17.1057
1998-05-08,17.2053
1998-05-11,17.1514
1998-05-12,17.1057
1998-05-13,17.1721
1998-05-14,17.0725
1998-05-15,17.1223
1998-05-18,16.4913
1998-05-19,16.4913
1998-05-20,17.3382
1998-05-21,17.5375
1998-05-22,16.4165
1998-05-26,16.5909
1998-05-27,17.0393
1998-05-28,16.9894
1998-05-29,16.7403
1998-06-01,16.6905
1998-06-02,15.8435
1998-06-03,15.5446
1998-06-04,15.6443
1998-06-05,15.9431
1998-06-08,15.9681
1998-06-09,16.0304
1998-06-10,16.7403
1998-06-11,15.9681
1998-06-12,15.6692
1998-06-15,14.598
1998-06-16,15.0962
1998-06-17,15.7823
1998-06-18,15.3071
1998-06-19,15.7073
1998-06-22,15.6073
1998-06-23,15.4072
1998-06-24,15.6573
1998-06-25,15.5322
1998-06-26,15.9074
1998-06-29,15.6823
1998-06-30,15.4572
1998-07-01,15.107
1998-07-02,14.6568
1998-07-06,15.157
1998-07-07,15.207
1998-07-08,14.9069
1998-07-09,15.1821
1998-07-10,15.132
1998-07-13,14.9069
1998-07-14,14.9569
1998-07-15,14.9069
1998-07-16,15.207
1998-07-17,15.157
1998-07-20,14.8945
1998-07-21,14.982
1998-07-22,14.7819
1998-07-23,14.3066
1998-07-24,15.207
1998-07-27,15.157
1998-07-28,14.6568
1998-07-29,14.3817
1998-07-30,14.7819
1998-07-31,14.3066
1998-08-03,14.0565
1998-08-04,14.069
1998-08-05,14.2566
1998-08-06,14.4067
1998-08-07,14.0065
1998-08-10,13.6063
1998-08-11,13.5938
1998-08-12,13.8564
1998-08-13,13.5063
1998-08-14,13.4563
1998-08-17,13.9315
1998-08-18,13.6563
1998-08-19,13.9815
1998-08-20,13.8064
1998-08-21,13.5563
1998-08-24,14.1566
1998-08-25,14.3817
1998-08-26,14.1065
1998-08-27,13.031
1998-08-28,13.4563
1998-08-31,13.4563
1998-09-01,14.0065
1998-09-02,13.5188
1998-09-03,13.5063
1998-09-04,13.2561
1998-09-08,14.6693
1998-09-09,13.9064
1998-09-10,13.0061
1998-09-11,13.894
1998-09-14,14.3066
1998-09-15,14.8819
1998-09-16,14.9681
1998-09-17,14.5914
1998-09-18,14.8425
1998-09-21,14.7672
1998-09-22,14.9932
1998-09-23,15.7215
1998-09-24,15.2444
1998-09-25,15.169
1998-09-28,15.5206
1998-09-29,15.1188
1998-09-30,12.3562
1998-10-01,13.6119
1998-10-02,14.3905
1998-10-05,14.1644
1998-10-06,13.9133
1998-10-07,13.4612
1998-10-08,12.7078
1998-10-09,13.2603
1998-10-12,13.3105
1998-10-13,13.6622
1998-10-14,14.7672
1998-10-15,14.8174
1998-10-16,15.2946
1998-10-19,14.7923
1998-10-20,14.8425
1998-10-21,14.7421
1998-10-22,14.8425
1998-10-23,14.8174
1998-10-26,14.9681
1998-10-27,14.717
1998-10-28,14.8049
1998-10-29,14.9932
1998-10-30,14.9932
1998-11-02,14.9681
1998-11-03,14.9681
1998-11-04,15.6713
1998-11-05,15.9727
1998-11-06,15.4704
1998-11-09,14.9681
1998-11-10,15.4704
1998-11-11,15.0183
1998-11-12,14.9178
1998-11-13,14.7672
1998-11-16,15.596
1998-11-17,15.6713
1998-11-18,15.1816
1998-11-19,14.717
1998-11-20,14.717
1998-11-23,15.5206
1998-11-24,16.0731
1998-11-25,15.9727
1998-11-27,15.7969
1998-11-30,15.6964
1998-12-01,15.3699
1998-12-02,15.1313
1998-12-03,14.8928
1998-12-04,15.8095
1998-12-07,15.3197
1998-12-08,15.0686
1998-12-09,15.169
1998-12-10,14.5663
1998-12-11,14.2649
1998-12-14,14.0138
1998-12-15,13.7626
1998-12-16,14.8078
1998-12-17,15.2366
1998-12-18,14.4294
1998-12-21,14.3285
1998-12-22,14.5303
1998-12-23,14.7069
1998-12-24,14.6312
1998-12-28,14.4924
1998-12-29,14.4673
1998-12-30,14.4042
1998-12-31,14.7826
1999-01-04,15.161
1999-01-05,14.8835
1999-01-06,15.3375
1999-01-07,14.833
1999-01-08,14.9339
1999-01-11,14.6817
1999-01-12,14.4294
1999-01-13,14.2024
1999-01-14,14.278
1999-01-15,14.8835
1999-01-19,14.6312
1999-01-20,13.9753
1999-01-21,13.8239
1999-01-22,13.9249
1999-01-25,14.1014
1999-01-26,13.6222
1999-01-27,13.5465
1999-01-28,13.3447
1999-01-29,13.2942
1999-02-01,13.1176
1999-02-02,13.0041
1999-02-03,13.042
1999-02-04,12.6636
1999-02-05,12.4618
1999-02-08,13.5213
1999-02-09,13.496
1999-02-10,13.5213
1999-02-11,14.0637
1999-02-12,13.4834
1999-02-16,13.7231
1999-02-17,13.8239
1999-02-18,13.6222
1999-02-19,13.7735
1999-02-22,14.4799
1999-02-23,14.4546
1999-02-24,13.8492
1999-02-25,14.051
1999-02-26,14.1519
1999-03-01,14.4799
1999-03-02,14.7447
1999-03-03,14.7826
1999-03-04,15.1105
1999-03-05,15.2871
1999-03-08,14.9843
1999-03-09,14.8709
1999-03-10,15.1357
1999-03-11,15.1357
1999-03-12,15.2745
1999-03-15,15.4132
1999-03-16,14.9592
1999-03-17,14.952
1999-03-18,15.5856
1999-03-19,15.4082
1999-03-22,15.4082
1999-03-23,15.0534
1999-03-24,15.3702
1999-03-25,15.9151
1999-03-26,15.1041
1999-03-29,15.8391
1999-03-30,15.763
1999-03-31,14.7747
1999-04-01,15.3069
1999-04-05,15.8391
1999-04-06,15.0407
1999-04-07,15.0281
1999-04-08,15.2562
1999-04-09,15.0661
1999-04-12,15.611
1999-04-13,14.9267
1999-04-14,14.724
1999-04-15,15.1548
