Date,Settle
1994-08-19,10.1651
1994-08-22,10.0191
1994-08-23,9.9826
1994-08-24,10.0739
1994-08-25,10.3841
1994-08-26,10.4571
1994-08-29,10.7856
1994-08-30,10.9498
1994-08-31,10.9681
1994-09-01,10.8951
1994-09-02,10.9316
1994-09-06,10.8951
1994-09-07,11.0046
1994-09-08,11.1689
1994-09-09,11.0776
1994-09-12,10.9864
1994-09-13,11.0046
1994-09-14,10.9498
1994-09-15,11.0411
1994-09-16,10.9864
1994-09-19,11.0411
1994-09-20,10.8768
1994-09-21,10.8404
1994-09-22,10.8951
1994-09-23,10.9498
1994-09-26,11.0824
1994-09-27,11.2849
1994-09-28,11.561
1994-09-29,11.561
1994-09-30,11.5242
1994-10-03,11.377
1994-10-04,10.9167
1994-10-05,10.7694
1994-10-06,10.7694
1994-10-07,10.9167
1994-10-10,10.9903
1994-10-11,11.0456
1994-10-12,10.9535
1994-10-13,11.0088
1994-10-14,11.2113
1994-10-17,11.2849
1994-10-18,11.1929
1994-10-19,11.0824
1994-10-20,11.0456
1994-10-21,11.0272
1994-10-24,11.0272
1994-10-25,10.7879
1994-10-26,10.7694
1994-10-27,10.8431
1994-10-28,10.9351
1994-10-31,10.8247
1994-11-01,10.2724
1994-11-02,10.2724
1994-11-03,10.254
1994-11-04,9.8858
1994-11-07,9.9042
1994-11-08,10.1619
1994-11-09,10.1619
1994-11-10,10.2356
1994-11-11,9.9594
1994-11-14,10.1067
1994-11-15,10.0699
1994-11-16,9.9594
1994-11-17,9.9963
1994-11-18,9.7385
1994-11-21,9.5176
1994-11-22,9.1494
1994-11-23,9.0758
1994-11-25,9.2047
1994-11-28,9.2415
1994-11-29,9.2783
1994-11-30,9.4256
1994-12-01,9.4256
1994-12-02,9.444
1994-12-05,9.5176
1994-12-06,9.5728
1994-12-07,9.4808
1994-12-08,9.1678
1994-12-09,9.2599
1994-12-12,9.4256
1994-12-13,9.4072
1994-12-14,9.849
1994-12-15,9.9779
1994-12-16,10.1251
1994-12-19,10.1067
1994-12-20,10.1619
1994-12-21,9.941
1994-12-22,10.0699
1994-12-23,10.055
1994-12-27,10.0922
1994-12-28,10.0365
1994-12-29,9.9807
1994-12-30,9.9993
1995-01-03,9.8692
1995-01-04,10.1851
1995-01-05,10.0922
1995-01-06,10.3896
1995-01-09,10.3152
1995-01-10,10.2595
1995-01-11,10.2409
1995-01-12,10.2223
1995-01-13,10.0922
1995-01-16,10.2966
1995-01-17,10.3338
1995-01-18,10.371
1995-01-19,10.2223
1995-01-20,10.1108
1995-01-23,9.8692
1995-01-24,9.9063
1995-01-25,9.7576
1995-01-26,9.5718
1995-01-27,9.3116
1995-01-30,9.2372
1995-01-31,9.2744
1995-02-01,9.3674
1995-02-02,9.2744
1995-02-03,9.4603
1995-02-06,9.5532
1995-02-07,9.6833
1995-02-08,9.609
1995-02-09,9.609
1995-02-10,9.6461
1995-02-13,9.7019
1995-02-14,9.8506
1995-02-15,9.9435
1995-02-16,9.7205
1995-02-17,9.5532
1995-02-21,9.5904
1995-02-22,9.4789
1995-02-23,9.5532
1995-02-24,9.516
1995-02-27,9.609
1995-02-28,9.9621
1995-03-01,9.7576
1995-03-02,9.6461
1995-03-03,9.6833
1995-03-06,9.6275
1995-03-07,9.5904
1995-03-08,9.4975
1995-03-09,9.4603
1995-03-10,9.7019
1995-03-13,9.8692
1995-03-14,10.0179
1995-03-15,10.0365
1995-03-16,10.2037
1995-03-17,10.148
1995-03-20,10.0736
1995-03-21,10.148
1995-03-22,10.1665
1995-03-23,10.2595
1995-03-24,10.4267
1995-03-27,10.393
1995-03-28,10.7869
1995-03-29,11.0496
1995-03-30,11.1059
1995-03-31,10.9933
1995-04-03,10.8807
1995-04-04,10.9183
1995-04-05,10.8057
1995-04-06,10.8995
1995-04-07,10.7869
1995-04-10,10.9933
1995-04-11,11.0871
1995-04-12,11.0308
1995-04-13,10.8807
1995-04-17,10.5618
1995-04-18,10.3742
1995-04-19,10.3742
1995-04-20,10.5055
1995-04-21,10.5055
1995-04-24,10.7494
1995-04-25,10.3179
1995-04-26,10.4868
1995-04-27,10.5618
1995-04-28,10.393
1995-05-01,10.4493
1995-05-02,10.3367
1995-05-03,10.4305
1995-05-04,10.3742
1995-05-05,10.5055
1995-05-08,10.5055
1995-05-09,10.543
1995-05-10,10.5806
1995-05-11,10.8432
1995-05-12,11.0121
1995-05-15,11.1059
1995-05-16,11.2559
1995-05-17,10.8245
1995-05-18,10.7119
1995-05-19,10.8432
1995-05-22,10.8995
1995-05-23,11.0683
1995-05-24,11.0308
1995-05-25,10.9933
1995-05-26,10.862
1995-05-30,10.9558
1995-05-31,10.9933
1995-06-01,10.9745
1995-06-02,10.8057
1995-06-05,10.7307
1995-06-06,10.862
1995-06-07,10.8057
1995-06-08,10.7307
1995-06-09,10.6744
1995-06-12,10.5993
1995-06-13,10.543
1995-06-14,10.4868
1995-06-15,10.4305
1995-06-16,10.5055
1995-06-19,10.6181
1995-06-20,10.6932
1995-06-21,10.7119
1995-06-22,10.8995
1995-06-23,10.9745
1995-06-26,10.8995
1995-06-27,10.937
1995-06-28,10.8043
1995-06-29,10.8612
1995-06-30,10.8991
1995-07-03,10.9181
1995-07-05,10.9749
1995-07-06,11.0508
1995-07-07,11.373
1995-07-10,11.4488
1995-07-11,11.354
1995-07-12,11.4867
1995-07-13,11.6194
1995-07-14,11.5625
1995-07-17,11.6763
1995-07-18,11.4678
1995-07-19,11.354
1995-07-20,11.3161
1995-07-21,11.3351
1995-07-24,11.3351
1995-07-25,11.3351
1995-07-26,11.1645
1995-07-27,11.2592
1995-07-28,11.1645
1995-07-31,11.2403
1995-08-01,11.3351
1995-08-02,11.3351
1995-08-03,11.3919
1995-08-04,11.354
1995-08-07,11.4488
1995-08-08,11.4867
1995-08-09,11.4867
1995-08-10,11.4867
1995-08-11,11.5625
1995-08-14,11.4109
1995-08-15,11.3351
1995-08-16,11.4109
1995-08-17,11.354
1995-08-18,11.3351
1995-08-21,11.3161
1995-08-22,11.2782
1995-08-23,11.1834
1995-08-24,11.1455
1995-08-25,11.1455
1995-08-28,11.2782
1995-08-29,11.2972
1995-08-30,11.1834
1995-08-31,11.2213
1995-09-01,11.3161
1995-09-05,11.4299
1995-09-06,11.5057
1995-09-07,11.5246
1995-09-08,11.6194
1995-09-11,11.79
1995-09-12,11.7331
1995-09-13,11.771
1995-09-14,11.8089
1995-09-15,11.7521
1995-09-18,11.6384
1995-09-19,11.5815
1995-09-20,11.4488
1995-09-21,11.354
1995-09-22,11.373
1995-09-25,11.3351
1995-09-26,11.373
1995-09-27,11.4496
1995-09-28,11.4304
1995-09-29,11.4113
1995-10-02,11.2772
1995-10-03,11.2772
1995-10-04,11.2581
1995-10-05,11.3347
1995-10-06,11.2198
1995-10-09,11.2772
1995-10-10,11.239
1995-10-11,11.2772
1995-10-12,11.2198
1995-10-13,11.1049
1995-10-16,11.1241
1995-10-17,11.0475
1995-10-18,10.9709
1995-10-19,11.0475
1995-10-20,11.0475
1995-10-23,10.8752
1995-10-24,10.8177
1995-10-25,10.722
1995-10-26,10.722
1995-10-27,10.8369
1995-10-30,10.7029
1995-10-31,10.5114
1995-11-01,10.3965
1995-11-02,10.2242
1995-11-03,10.205
1995-11-06,10.2242
1995-11-07,10.4157
1995-11-08,10.4348
1995-11-09,10.5305
1995-11-10,10.5688
1995-11-13,10.5114
1995-11-14,10.5688
1995-11-15,10.6071
1995-11-16,10.5688
1995-11-17,10.5688
1995-11-20,10.5688
1995-11-21,10.588
1995-11-22,10.7603
1995-11-24,10.7603
1995-11-27,10.8369
1995-11-28,10.7411
1995-11-29,10.8943
1995-11-30,10.856
1995-12-01,10.9326
1995-12-04,11.0092
1995-12-05,11.0858
1995-12-06,11.0666
1995-12-07,11.0092
1995-12-08,10.8943
1995-12-11,10.856
1995-12-12,10.722
1995-12-13,10.7794
1995-12-14,10.7986
1995-12-15,10.7411
1995-12-18,10.6263
1995-12-19,10.7029
1995-12-20,10.722
1995-12-21,10.7794
1995-12-22,10.722
1995-12-26,10.7986
1995-12-27,10.7792
1995-12-28,10.7212
1995-12-29,10.876
1996-01-02,11.0115
1996-01-03,11.2437
1996-01-04,11.3211
1996-01-05,11.2631
1996-01-08,11.2437
1996-01-09,11.2316
1996-01-10,11.0115
1996-01-11,10.9534
1996-01-12,10.9534
1996-01-15,10.9534
1996-01-16,10.8953
1996-01-17,10.7986
1996-01-18,10.6825
1996-01-19,10.7018
1996-01-22,10.8179
1996-01-23,10.8373
1996-01-24,10.9921
1996-01-25,10.8566
1996-01-26,10.9921
1996-01-29,11.1082
1996-01-30,11.534
1996-01-31,11.534
1996-02-01,11.4759
1996-02-02,11.4566
1996-02-05,11.6695
1996-02-06,11.8823
1996-02-07,11.9597
1996-02-08,12.2113
1996-02-09,12.0758
1996-02-12,12.0758
1996-02-13,12.0565
1996-02-14,12.0371
1996-02-15,11.8436
1996-02-16,11.6888
1996-02-20,11.6501
1996-02-21,11.9017
1996-02-22,11.9791
1996-02-23,12.3274
1996-02-26,12.0565
1996-02-27,12.25
1996-02-28,12.4629
1996-02-29,12.4242
1996-03-01,12.3468
1996-03-04,12.5016
1996-03-05,12.5016
1996-03-06,12.4629
1996-03-07,12.4629
1996-03-08,12.6177
1996-03-11,13.0628
1996-03-12,13.4499
1996-03-13,13.3337
1996-03-14,13.7208
1996-03-15,13.7402
1996-03-18,13.8176
1996-03-19,13.8563
1996-03-20,13.5853
1996-03-21,13.5273
1996-03-22,13.4111
1996-03-25,13.5466
1996-03-26,13.5273
1996-03-27,13.3711
1996-03-28,13.5273
1996-03-29,13.5858
1996-04-01,13.5663
1996-04-02,13.6053
1996-04-03,13.6444
1996-04-04,13.742
1996-04-08,13.8201
1996-04-09,13.9762
1996-04-10,13.8982
1996-04-11,13.742
1996-04-12,13.6834
1996-04-15,13.9177
1996-04-16,13.9762
1996-04-17,13.8982
1996-04-18,14.0348
1996-04-19,14.0153
1996-04-22,13.9958
1996-04-23,13.8982
1996-04-24,13.7225
1996-04-25,13.6249
1996-04-26,13.6639
1996-04-29,13.742
1996-04-30,13.8786
1996-05-01,13.9958
1996-05-02,14.0348
1996-05-03,14.3471
1996-05-06,14.3276
1996-05-07,14.2105
1996-05-08,14.1909
1996-05-09,14.0933
1996-05-10,13.7615
1996-05-13,13.7225
1996-05-14,13.5858
1996-05-15,13.1369
1996-05-16,13.2735
1996-05-17,13.3126
1996-05-20,13.4492
1996-05-21,13.6444
1996-05-22,13.5077
1996-05-23,13.3516
1996-05-24,13.3711
1996-05-28,13.3711
1996-05-29,13.215
1996-05-30,13.1954
1996-05-31,13.0588
1996-06-03,12.9807
1996-06-04,13.0002
1996-06-05,12.9612
1996-06-06,12.7855
1996-06-07,12.8246
1996-06-10,12.6489
1996-06-11,12.6489
1996-06-12,12.8636
1996-06-13,12.8831
1996-06-14,12.7465
1996-06-17,12.6489
1996-06-18,12.5513
1996-06-19,12.4146
1996-06-20,12.4537
1996-06-21,12.4732
1996-06-24,12.5903
1996-06-25,12.5903
1996-06-26,12.1963
1996-06-27,12.078
1996-06-28,11.9795
1996-07-01,12.3342
1996-07-02,12.3145
1996-07-03,12.3342
1996-07-05,12.0977
1996-07-08,12.1568
1996-07-09,12.3342
1996-07-10,12.413
1996-07-11,12.4918
1996-07-12,12.3933
1996-07-15,12.0189
1996-07-16,12.0189
1996-07-17,11.7234
1996-07-18,11.5855
1996-07-19,11.4672
1996-07-22,11.2899
1996-07-23,11.2111
1996-07-24,11.1323
1996-07-25,11.3293
1996-07-26,11.6249
1996-07-29,11.6249
1996-07-30,11.8022
1996-07-31,11.7037
1996-08-01,11.8022
1996-08-02,11.8613
1996-08-05,11.9992
1996-08-06,12.1371
1996-08-07,12.216
1996-08-08,12.1766
1996-08-09,12.1963
1996-08-12,12.3145
1996-08-13,12.2554
1996-08-14,12.2751
1996-08-15,12.4524
1996-08-16,12.4524
1996-08-19,12.5115
1996-08-20,12.5706
1996-08-21,12.5706
1996-08-22,12.6494
1996-08-23,12.5903
1996-08-26,12.4721
1996-08-27,12.4918
1996-08-28,12.4721
1996-08-29,12.5115
1996-08-30,12.5706
1996-09-03,12.5312
1996-09-04,12.5115
1996-09-05,12.3933
1996-09-06,12.5312
1996-09-09,12.61
1996-09-10,12.6888
1996-09-11,12.6494
1996-09-12,12.6691
1996-09-13,12.7282
1996-09-16,12.7085
1996-09-17,12.8662
1996-09-18,12.9647
1996-09-19,12.9253
1996-09-20,12.9647
1996-09-23,12.8268
1996-09-24,12.945
1996-09-25,12.9056
1996-09-26,12.9255
1996-09-27,12.8658
1996-09-30,12.7664
1996-10-01,12.7664
1996-10-02,12.8658
1996-10-03,12.8857
1996-10-04,12.8062
1996-10-07,12.7863
1996-10-08,12.826
1996-10-09,12.7664
1996-10-10,12.667
1996-10-11,12.5675
1996-10-14,12.4482
1996-10-15,12.488
1996-10-16,12.6073
1996-10-17,12.6272
1996-10-18,12.5277
1996-10-21,12.4482
1996-10-22,12.3488
1996-10-23,12.4084
1996-10-24,12.5079
1996-10-25,12.4681
1996-10-28,12.4482
1996-10-29,12.4482
1996-10-30,12.3488
1996-10-31,12.3687
1996-11-01,12.4681
1996-11-04,12.488
1996-11-05,12.5675
1996-11-06,12.6868
1996-11-07,12.7465
1996-11-08,12.7664
1996-11-11,12.7465
1996-11-12,13.0448
1996-11-13,13.3629
1996-11-14,13.4823
1996-11-15,13.3828
1996-11-18,13.3828
1996-11-19,13.2834
1996-11-20,13.2436
1996-11-21,13.1641
1996-11-22,13.1243
1996-11-25,13.4027
1996-11-26,13.3231
1996-11-27,13.3629
1996-11-29,13.3231
1996-12-02,13.3629
1996-12-03,13.184
1996-12-04,13.1243
1996-12-05,13.1044
1996-12-06,13.005
1996-12-09,13.005
1996-12-10,13.1044
1996-12-11,12.9255
1996-12-12,12.826
1996-12-13,12.647
1996-12-16,12.5874
1996-12-17,12.5476
1996-12-18,12.488
1996-12-19,12.5277
1996-12-20,12.7067
1996-12-23,12.5675
1996-12-24,12.5476
1996-12-26,12.6272
1996-12-27,12.6874
1996-12-30,12.7275
1996-12-31,12.587
1997-01-02,12.6472
1997-01-03,12.8681
1997-01-06,13.0688
1997-01-07,13.109
1997-01-08,13.0889
1997-01-09,13.129
1997-01-10,13.2896
1997-01-13,13.3298
1997-01-14,13.3699
1997-01-15,13.2294
1997-01-16,13.109
1997-01-17,13.3097
1997-01-20,13.1692
1997-01-21,13.0889
1997-01-22,13.0287
1997-01-23,12.8079
1997-01-24,12.7075
1997-01-27,12.7275
1997-01-28,12.6272
1997-01-29,12.6472
1997-01-30,12.6272
1997-01-31,12.3863
1997-02-03,12.5268
1997-02-04,12.587
1997-02-05,12.4866
1997-02-06,12.587
1997-02-07,12.7075
1997-02-10,12.7275
1997-02-11,12.7075
1997-02-12,12.9484
1997-02-13,12.9082
1997-02-14,12.9484
1997-02-18,12.9685
1997-02-19,12.9082
1997-02-20,12.7677
1997-02-21,12.7275
1997-02-24,12.9685
1997-02-25,12.9283
1997-02-26,13.0889
1997-02-27,13.0688
1997-02-28,13.0086
1997-03-03,13.1491
1997-03-04,13.109
1997-03-05,13.0688
1997-03-06,13.0688
1997-03-07,13.3097
1997-03-10,13.3699
1997-03-11,13.4703
1997-03-12,13.5707
1997-03-13,13.4302
1997-03-14,13.3699
1997-03-17,13.4904
1997-03-18,13.3097
1997-03-19,13.3699
1997-03-20,13.2896
1997-03-21,13.3097
1997-03-24,13.39
1997-03-25,13.3499
1997-03-26,13.2688
1997-03-27,13.0055
1997-03-31,12.9447
1997-04-01,12.965
1997-04-02,12.9447
1997-04-03,12.8029
1997-04-04,12.8232
1997-04-07,12.8839
1997-04-08,12.965
1997-04-09,12.9447
1997-04-10,13.0663
1997-04-11,12.8232
1997-04-14,12.7421
1997-04-15,13.0663
1997-04-16,13.0055
1997-04-17,12.9042
1997-04-18,13.046
1997-04-21,12.9447
1997-04-22,13.046
1997-04-23,12.9245
1997-04-24,13.2688
1997-04-25,13.046
1997-04-28,13.4714
1997-04-29,13.5119
1997-04-30,13.7145
1997-05-01,13.7753
1997-05-02,13.7348
1997-05-05,14.2209
1997-05-06,14.2412
1997-05-07,14.0589
1997-05-08,14.2615
1997-05-09,14.2412
1997-05-12,14.383
1997-05-13,14.2412
1997-05-14,14.383
1997-05-15,14.2007
1997-05-16,14.1602
1997-05-19,13.9981
1997-05-20,13.8766
1997-05-21,13.7348
1997-05-22,13.674
1997-05-23,13.7145
1997-05-27,13.6132
1997-05-28,13.4917
1997-05-29,13.5119
1997-05-30,13.5119
1997-06-02,13.5727
1997-06-03,13.6335
1997-06-04,13.5119
1997-06-05,13.6335
1997-06-06,13.674
1997-06-09,13.8158
1997-06-10,14.1197
1997-06-11,14.1399
1997-06-12,14.4235
1997-06-13,14.4235
1997-06-16,14.2412
1997-06-17,14.383
1997-06-18,14.3628
1997-06-19,14.383
1997-06-20,14.3223
1997-06-23,14.2209
1997-06-24,14.4843
1997-06-25,14.4337
1997-06-26,14.4431
1997-06-27,14.4124
1997-06-30,14.218
1997-07-01,14.2999
1997-07-02,14.351
1997-07-03,14.4021
1997-07-07,14.5045
1997-07-08,14.709
1997-07-09,14.6579
1997-07-10,14.9136
1997-07-11,14.8216
1997-07-14,14.7192
1997-07-15,14.842
1997-07-16,15.1387
1997-07-17,14.975
1997-07-18,14.7192
1997-07-21,14.6681
1997-07-22,14.8727
1997-07-23,14.842
1997-07-24,14.7806
1997-07-25,14.7192
1997-07-28,14.7806
1997-07-29,15.0772
1997-07-30,15.3228
1997-07-31,15.5478
1997-08-01,15.3943
1997-08-04,15.3637
1997-08-05,15.4557
1997-08-06,15.6092
1997-08-07,15.4557
1997-08-08,15.2409
1997-08-11,15.5376
1997-08-12,15.4557
1997-08-13,15.4762
1997-08-14,15.5171
1997-08-15,15.0568
1997-08-18,14.5658
1997-08-19,14.8522
1997-08-20,15.0466
1997-08-21,14.8011
1997-08-22,14.6988
1997-08-25,14.617
1997-08-26,14.5556
1997-08-27,14.6067
1997-08-28,14.5556
1997-08-29,14.484
1997-09-02,14.6988
1997-09-03,14.5658
1997-09-04,14.2999
1997-09-05,14.126
1997-09-08,14.4738
1997-09-09,14.5863
1997-09-10,14.4942
1997-09-11,14.3817
1997-09-12,14.5147
1997-09-15,14.5454
1997-09-16,14.7397
1997-09-17,14.7295
1997-09-18,15.466
1997-09-19,15.1182
1997-09-22,14.9648
1997-09-23,14.8522
1997-09-24,14.8318
1997-09-25,14.8829
1997-09-26,14.9441
1997-09-29,15.0267
1997-09-30,14.9854
1997-10-01,15.0473
1997-10-02,15.3055
1997-10-03,15.3675
1997-10-06,15.3778
1997-10-07,15.2849
1997-10-08,15.2022
1997-10-09,15.1093
1997-10-10,14.9337
1997-10-13,14.9234
1997-10-14,14.8098
1997-10-15,14.7891
1997-10-16,14.9647
1997-10-17,14.8718
1997-10-20,14.9234
1997-10-21,15.3675
1997-10-22,15.6154
1997-10-23,15.3778
1997-10-24,15.2126
1997-10-27,14.2521
1997-10-28,14.8718
1997-10-29,14.9027
1997-10-30,14.8821
1997-10-31,14.975
1997-11-03,15.3262
1997-11-04,15.2642
1997-11-05,15.0783
1997-11-06,15.0163
1997-11-07,14.9027
1997-11-10,14.9957
1997-11-11,14.9647
1997-11-12,14.8821
1997-11-13,15.037
1997-11-14,15.3158
1997-11-17,15.8219
1997-11-18,16.0388
1997-11-19,16.1317
1997-11-20,16.4622
1997-11-21,16.2866
1997-11-24,16.1111
1997-11-25,16.0698
1997-11-26,15.7806
1997-11-28,16.3176
1997-12-01,16.3279
1997-12-02,16.3486
1997-12-03,16.5345
1997-12-04,16.5861
1997-12-05,16.6481
1997-12-08,16.5139
1997-12-09,16.5242
1997-12-10,16.4932
1997-12-11,16.3589
1997-12-12,16.1111
1997-12-15,16.2763
1997-12-16,16.4312
1997-12-17,16.4416
1997-12-18,16.1524
1997-12-19,15.9665
1997-12-22,16.0801
1997-12-23,16.235
1997-12-24,16.1937
1997-12-26,16.3589
1997-12-29,16.6498
1997-12-30,16.8686
1997-12-31,16.9208
1998-01-02,16.7957
1998-01-05,16.6707
1998-01-06,16.3268
1998-01-07,16.0768
1998-01-08,16.0143
1998-01-09,15.5454
1998-01-12,15.7121
1998-01-13,15.4204
1998-01-14,15.7225
1998-01-15,15.4204
1998-01-16,15.2433
1998-01-20,15.4725
1998-01-21,15.3474
1998-01-22,15.1808
1998-01-23,14.9515
1998-01-26,15.1286
1998-01-27,15.1182
1998-01-28,15.0974
1998-01-29,14.9828
1998-01-30,15.0036
1998-02-02,15.7538
1998-02-03,15.733
1998-02-04,15.535
1998-02-05,15.6079
1998-02-06,15.5037
1998-02-09,15.4204
1998-02-10,15.4204
1998-02-11,15.1078
1998-02-12,14.8369
1998-02-13,14.9307
1998-02-17,14.8786
1998-02-18,14.9203
1998-02-19,14.9411
1998-02-20,14.9619
1998-02-23,14.7119
1998-02-24,14.5348
1998-02-25,14.7327
1998-02-26,15.1182
1998-02-27,15.2537
1998-03-02,15.3058
1998-03-03,15.1599
1998-03-04,15.212
1998-03-05,14.9619
1998-03-06,15.212
1998-03-09,15.1495
1998-03-10,15.4204
1998-03-11,15.6808
1998-03-12,15.4933
1998-03-13,15.2849
1998-03-16,15.212
1998-03-17,15.5454
1998-03-18,15.6808
1998-03-19,15.8788
1998-03-20,16.1497
1998-03-23,15.9413
1998-03-24,15.7955
1998-03-25,15.858
1998-03-26,15.8893
1998-03-27,16.0146
1998-03-30,16.1828
1998-03-31,16.3616
1998-04-01,16.1933
1998-04-02,16.0356
1998-04-03,15.8569
1998-04-06,15.941
1998-04-07,15.8463
1998-04-08,16.0672
1998-04-09,16.2564
1998-04-13,16.3721
1998-04-14,16.677
1998-04-15,16.635
1998-04-16,16.5824
1998-04-17,16.7191
1998-04-20,16.7296
1998-04-21,16.677
1998-04-22,16.6455
1998-04-23,16.635
1998-04-24,16.4772
1998-04-27,16.0882
1998-04-28,15.8884
1998-04-29,15.8043
1998-04-30,16.2669
1998-05-01,16.5509
1998-05-04,16.614
1998-05-05,16.4667
1998-05-06,16.4667
1998-05-07,16.33
1998-05-08,16.4878
1998-05-11,16.8137
1998-05-12,16.8873
1998-05-13,16.8558
1998-05-14,16.7927
1998-05-15,16.4457
1998-05-18,16.1092
1998-05-19,16.0882
1998-05-20,16.2249
1998-05-21,16.2985
1998-05-22,16.4983
1998-05-26,16.2985
1998-05-27,16.1197
1998-05-28,16.309
1998-05-29,16.2985
1998-06-01,16.5193
1998-06-02,16.6244
1998-06-03,16.6034
1998-06-04,16.5824
1998-06-05,16.8137
1998-06-08,16.9189
1998-06-09,16.8873
1998-06-10,16.7296
1998-06-11,16.4562
1998-06-12,16.3721
1998-06-15,16.0356
1998-06-16,16.1302
1998-06-17,16.4142
1998-06-18,16.288
1998-06-19,15.983
1998-06-22,15.8463
1998-06-23,15.9199
1998-06-24,16.2985
1998-06-25,16.1723
1998-06-26,16.3625
1998-06-29,16.3943
1998-06-30,16.4155
1998-07-01,16.4686
1998-07-02,16.4155
1998-07-06,16.5747
1998-07-07,16.4261
1998-07-08,16.5004
1998-07-09,16.2245
1998-07-10,16.2139
1998-07-13,16.2882
1998-07-14,16.3837
1998-07-15,16.2458
1998-07-16,16.267
1998-07-17,16.2351
1998-07-20,16.2351
1998-07-21,16.0547
1998-07-22,15.885
1998-07-23,15.747
1998-07-24,15.8213
1998-07-27,15.6303
1998-07-28,15.747
1998-07-29,15.694
1998-07-30,15.8425
1998-07-31,15.4075
1998-08-03,15.3969
1998-08-04,15.2589
1998-08-05,15.3438
1998-08-06,15.4393
1998-08-07,15.6197
1998-08-10,15.4605
1998-08-11,15.2801
1998-08-12,15.4923
1998-08-13,15.3013
1998-08-14,14.5161
1998-08-17,14.7496
1998-08-18,14.7708
1998-08-19,14.739
1998-08-20,14.5904
1998-08-21,14.3676
1998-08-24,14.4418
1998-08-25,14.4631
1998-08-26,14.2827
1998-08-27,13.9537
1998-08-28,13.9007
1998-08-31,13.2428
1998-09-01,13.4444
1998-09-02,13.6593
1998-09-03,13.5823
1998-09-04,13.4974
1998-09-08,13.5823
1998-09-09,13.3277
1998-09-10,12.9881
1998-09-11,13.5293
1998-09-14,13.6778
1998-09-15,14.1765
1998-09-16,14.4312
1998-09-17,14.166
1998-09-18,13.6778
1998-09-21,13.8794
1998-09-22,14.2084
1998-09-23,14.4312
1998-09-24,14.2508
1998-09-25,14.601
1998-09-28,15.2433
1998-09-29,15.2112
1998-09-30,14.6537
1998-10-01,14.5144
1998-10-02,14.8896
1998-10-05,15.0825
1998-10-06,14.8253
1998-10-07,15.0075
1998-10-08,14.9539
1998-10-09,15.2433
1998-10-12,15.5328
1998-10-13,15.1683
1998-10-14,14.8574
1998-10-15,15.3291
1998-10-16,15.5757
1998-10-19,15.983
1998-10-20,16.2403
1998-10-21,15.9508
1998-10-22,16.0795
1998-10-23,15.8865
1998-10-26,15.6828
1998-10-27,15.715
1998-10-28,15.4577
1998-10-29,15.4577
1998-10-30,16.0473
1998-11-02,16.3582
1998-11-03,16.4118
1998-11-04,16.5511
1998-11-05,17.13
1998-11-06,17.2908
1998-11-09,16.9049
1998-11-10,16.5618
1998-11-11,16.1867
1998-11-12,16.0366
1998-11-13,16.6905
1998-11-16,16.5833
1998-11-17,16.5404
1998-11-18,16.2188
1998-11-19,16.2081
1998-11-20,16.3582
1998-11-23,16.8834
1998-11-24,16.8727
1998-11-25,16.8942
1998-11-27,16.8942
1998-11-30,16.7012
1998-12-01,16.2724
1998-12-02,16.2295
1998-12-03,15.7579
1998-12-04,15.79
1998-12-07,16.2617
1998-12-08,16.0902
1998-12-09,15.7793
1998-12-10,15.9294
1998-12-11,15.9937
1998-12-14,15.9723
1998-12-15,15.908
1998-12-16,15.5649
1998-12-17,15.8436
1998-12-18,15.104
1998-12-21,15.0289
1998-12-22,14.9217
1998-12-23,15.4577
1998-12-24,15.8222
1998-12-28,15.7364
1998-12-29,15.8546
1998-12-30,15.9304
1998-12-31,15.7464
1999-01-04,15.5624
1999-01-05,15.5299
1999-01-06,15.9195
1999-01-07,15.7464
1999-01-08,16.4607
1999-01-11,16.8286
1999-01-12,16.32
1999-01-13,15.8979
1999-01-14,15.6382
1999-01-15,15.8438
1999-01-19,15.7031
1999-01-20,15.2377
1999-01-21,15.0213
1999-01-22,15.0213
1999-01-25,15.3243
1999-01-26,15.2919
1999-01-27,15.0646
1999-01-28,15.2486
1999-01-29,15.2486
1999-02-01,15.7248
1999-02-02,15.6706
1999-02-03,15.4866
1999-02-04,15.6057
1999-02-05,16.0603
1999-02-08,16.5364
1999-02-09,16.3849
1999-02-10,16.4607
1999-02-11,16.3741
1999-02-12,16.2226
1999-02-16,16.32
1999-02-17,16.4498
1999-02-18,16.2334
1999-02-19,16.7204
1999-02-22,16.8286
1999-02-23,16.8827
1999-02-24,16.742
1999-02-25,16.9152
1999-02-26,17.0342
1999-03-01,17.1317
1999-03-02,17.0883
1999-03-03,17.1208
1999-03-04,17.2399
1999-03-05,17.5754
1999-03-08,17.5321
1999-03-09,17.0559
1999-03-10,17.3156
1999-03-11,17.2182
1999-03-12,17.0018
1999-03-15,16.7962
1999-03-16,16.7853
1999-03-17,16.6663
1999-03-18,16.9152
1999-03-19,16.807
1999-03-22,16.6446
1999-03-23,16.136
1999-03-24,15.8221
1999-03-25,16.1252
1999-03-26,15.7572
1999-03-29,16.554
1999-03-30,16.5759
1999-03-31,16.2917
1999-04-01,16.4338
1999-04-05,16.4666
1999-04-06,16.5103
1999-04-07,16.9255
1999-04-08,16.9583
1999-04-09,17.0676
1999-04-12,17.3953
1999-04-13,17.745
1999-04-14,19.1436
1999-04-15,19.9194
1999-04-16,20.3893
1999-04-19,20.6733
