Date,Settle
1994-08-19,2.2488
1994-08-22,2.271
1994-08-23,2.2933
1994-08-24,2.2859
1994-08-25,2.2933
1994-08-26,2.323
1994-08-29,2.3452
1994-08-30,2.3675
1994-08-31,2.3378
1994-09-01,2.3304
1994-09-02,2.3304
1994-09-06,2.3304
1994-09-07,2.2859
1994-09-08,2.2933
1994-09-09,2.2488
1994-09-12,2.182
1994-09-13,2.1968
1994-09-14,2.2042
1994-09-15,2.2488
1994-09-16,2.2265
1994-09-19,2.2265
1994-09-20,2.1597
1994-09-21,2.1374
1994-09-22,2.1226
1994-09-23,2.1077
1994-09-26,2.0753
1994-09-27,2.1348
1994-09-28,2.1795
1994-09-29,2.2018
1994-09-30,2.2241
1994-10-03,2.2315
1994-10-04,2.239
1994-10-05,2.2241
1994-10-06,2.2315
1994-10-07,2.2464
1994-10-10,2.2613
1994-10-11,2.2836
1994-10-12,2.2687
1994-10-13,2.2836
1994-10-14,2.2538
1994-10-17,2.2241
1994-10-18,2.2092
1994-10-19,2.239
1994-10-20,2.2538
1994-10-21,2.2687
1994-10-24,2.2687
1994-10-25,2.2613
1994-10-26,2.2985
1994-10-27,2.3208
1994-10-28,2.41
1994-10-31,2.4324
1994-11-01,2.4324
1994-11-02,2.3877
1994-11-03,2.41
1994-11-04,2.4026
1994-11-07,2.3654
1994-11-08,2.3654
1994-11-09,2.3803
1994-11-10,2.3803
1994-11-11,2.3654
1994-11-14,2.3729
1994-11-15,2.3654
1994-11-16,2.3654
1994-11-17,2.358
1994-11-18,2.3208
1994-11-21,2.2687
1994-11-22,2.172
1994-11-23,2.1943
1994-11-25,2.1943
1994-11-28,2.2613
1994-11-29,2.2687
1994-11-30,2.2613
1994-12-01,2.2464
1994-12-02,2.2241
1994-12-05,2.2092
1994-12-06,2.1795
1994-12-07,2.1274
1994-12-08,2.0307
1994-12-09,2.0753
1994-12-12,2.0753
1994-12-13,2.053
1994-12-14,2.0902
1994-12-15,2.1274
1994-12-16,2.0828
1994-12-19,2.053
1994-12-20,2.0828
1994-12-21,2.1423
1994-12-22,2.1423
1994-12-23,2.1035
1994-12-27,2.1109
1994-12-28,2.1035
1994-12-29,2.1184
1994-12-30,2.1259
1995-01-03,2.1184
1995-01-04,2.1109
1995-01-05,2.0662
1995-01-06,2.0513
1995-01-09,2.0363
1995-01-10,2.0065
1995-01-11,1.999
1995-01-12,1.999
1995-01-13,2.014
1995-01-16,2.0736
1995-01-17,2.1035
1995-01-18,2.0736
1995-01-19,2.0587
1995-01-20,2.0513
1995-01-23,2.0363
1995-01-24,2.014
1995-01-25,1.999
1995-01-26,2.0065
1995-01-27,2.014
1995-01-30,2.014
1995-01-31,2.0214
1995-02-01,2.0736
1995-02-02,2.0587
1995-02-03,2.2154
1995-02-06,2.2377
1995-02-07,2.2825
1995-02-08,2.2974
1995-02-09,2.3123
1995-02-10,2.3198
1995-02-13,2.2452
1995-02-14,2.2601
1995-02-15,2.2676
1995-02-16,2.2527
1995-02-17,2.2154
1995-02-21,2.1781
1995-02-22,2.2452
1995-02-23,2.3198
1995-02-24,2.3272
1995-02-27,2.275
1995-02-28,2.3123
1995-03-01,2.29
1995-03-02,2.2825
1995-03-03,2.2452
1995-03-06,2.2452
1995-03-07,2.2079
1995-03-08,2.193
1995-03-09,2.1781
1995-03-10,2.2079
1995-03-13,2.2377
1995-03-14,2.2825
1995-03-15,2.29
1995-03-16,2.2825
1995-03-17,2.2452
1995-03-20,2.2303
1995-03-21,2.2303
1995-03-22,2.29
1995-03-23,2.2974
1995-03-24,2.3645
1995-03-27,2.3645
1995-03-28,2.3705
1995-03-29,2.3406
1995-03-30,2.363
1995-03-31,2.3257
1995-04-03,2.3257
1995-04-04,2.3406
1995-04-05,2.3331
1995-04-06,2.3406
1995-04-07,2.3182
1995-04-10,2.3257
1995-04-11,2.3481
1995-04-12,2.363
1995-04-13,2.3705
1995-04-17,2.4154
1995-04-18,2.4154
1995-04-19,2.393
1995-04-20,2.3705
1995-04-21,2.3705
1995-04-24,2.363
1995-04-25,2.4378
1995-04-26,2.4079
1995-04-27,2.2957
1995-04-28,2.4079
1995-05-01,2.3855
1995-05-02,2.3855
1995-05-03,2.4079
1995-05-04,2.4528
1995-05-05,2.4528
1995-05-08,2.5051
1995-05-09,2.6098
1995-05-10,2.6173
1995-05-11,2.5724
1995-05-12,2.5724
1995-05-15,2.6023
1995-05-16,2.6173
1995-05-17,2.55
1995-05-18,2.4902
1995-05-19,2.5126
1995-05-22,2.5724
1995-05-23,2.5949
1995-05-24,2.6921
1995-05-25,2.6472
1995-05-26,2.6098
1995-05-30,2.5799
1995-05-31,2.6173
1995-06-01,2.6098
1995-06-02,2.6547
1995-06-05,2.722
1995-06-06,2.7369
1995-06-07,2.6921
1995-06-08,2.6996
1995-06-09,2.6098
1995-06-12,2.6173
1995-06-13,2.5874
1995-06-14,2.5724
1995-06-15,2.565
1995-06-16,2.5874
1995-06-19,2.6173
1995-06-20,2.5874
1995-06-21,2.6771
1995-06-22,2.7369
1995-06-23,2.7295
1995-06-26,2.6397
1995-06-27,2.6248
1995-06-28,2.6233
1995-06-29,2.6383
1995-06-30,2.6682
1995-07-03,2.6308
1995-07-05,2.6832
1995-07-06,2.7132
1995-07-07,2.8182
1995-07-10,2.7957
1995-07-11,2.7957
1995-07-12,2.7582
1995-07-13,2.7282
1995-07-14,2.6907
1995-07-17,2.6832
1995-07-18,2.6308
1995-07-19,2.5558
1995-07-20,2.6158
1995-07-21,2.6008
1995-07-24,2.5933
1995-07-25,2.5933
1995-07-26,2.6083
1995-07-27,2.8481
1995-07-28,2.998
1995-07-31,2.9905
1995-08-01,2.9755
1995-08-02,2.9755
1995-08-03,2.9456
1995-08-04,2.9456
1995-08-07,2.9231
1995-08-08,2.8931
1995-08-09,2.8481
1995-08-10,2.9156
1995-08-11,2.8931
1995-08-14,2.8931
1995-08-15,2.8706
1995-08-16,2.9231
1995-08-17,2.9905
1995-08-18,2.9905
1995-08-21,2.9681
1995-08-22,2.9531
1995-08-23,2.983
1995-08-24,3.0055
1995-08-25,2.998
1995-08-28,3.1105
1995-08-29,3.2454
1995-08-30,3.3278
1995-08-31,3.2978
1995-09-01,3.3353
1995-09-05,3.3878
1995-09-06,3.4402
1995-09-07,3.2978
1995-09-08,3.3428
1995-09-11,3.3428
1995-09-12,3.3128
1995-09-13,3.2828
1995-09-14,3.3053
1995-09-15,3.3878
1995-09-18,3.4327
1995-09-19,3.4253
1995-09-20,3.4103
1995-09-21,3.4028
1995-09-22,3.3953
1995-09-25,3.3953
1995-09-26,3.4088
1995-09-27,3.3938
1995-09-28,3.4689
1995-09-29,3.4613
1995-10-02,3.4088
1995-10-03,3.3788
1995-10-04,3.3412
1995-10-05,3.2811
1995-10-06,3.3412
1995-10-09,3.3037
1995-10-10,3.2586
1995-10-11,3.2887
1995-10-12,3.3412
1995-10-13,3.4238
1995-10-16,3.4088
1995-10-17,3.3788
1995-10-18,3.3412
1995-10-19,3.3187
1995-10-20,3.2361
1995-10-23,3.1986
1995-10-24,3.191
1995-10-25,3.1009
1995-10-26,3.0409
1995-10-27,3.1235
1995-10-30,3.0859
1995-10-31,3.0484
1995-11-01,3.131
1995-11-02,3.1685
1995-11-03,3.176
1995-11-06,3.1685
1995-11-07,3.146
1995-11-08,3.0859
1995-11-09,3.1685
1995-11-10,3.1535
1995-11-13,3.1535
1995-11-14,3.0934
1995-11-15,3.0559
1995-11-16,3.0784
1995-11-17,3.1085
1995-11-20,3.0934
1995-11-21,3.0559
1995-11-22,3.0709
1995-11-24,3.1085
1995-11-27,3.0634
1995-11-28,3.0634
1995-11-29,3.1009
1995-11-30,3.176
1995-12-01,3.1835
1995-12-04,3.1835
1995-12-05,3.191
1995-12-06,3.2436
1995-12-07,3.2211
1995-12-08,3.2286
1995-12-11,3.2136
1995-12-12,3.2211
1995-12-13,3.191
1995-12-14,3.1685
1995-12-15,3.161
1995-12-18,2.9508
1995-12-19,2.8907
1995-12-20,2.8457
1995-12-21,2.8457
1995-12-22,2.9132
1995-12-26,2.9283
1995-12-27,2.9424
1995-12-28,3.0026
1995-12-29,3.0327
1996-01-02,3.0177
1996-01-03,3.0553
1996-01-04,3.0177
1996-01-05,2.9951
1996-01-08,3.0402
1996-01-09,2.9725
1996-01-10,2.8521
1996-01-11,2.8747
1996-01-12,2.8521
1996-01-15,2.8295
1996-01-16,2.8069
1996-01-17,2.9048
1996-01-18,2.8972
1996-01-19,2.9048
1996-01-22,2.9349
1996-01-23,2.965
1996-01-24,2.98
1996-01-25,3.0252
1996-01-26,3.0628
1996-01-29,3.0779
1996-01-30,3.1682
1996-01-31,3.2284
1996-02-01,3.2434
1996-02-02,3.1682
1996-02-05,3.1907
1996-02-06,3.2284
1996-02-07,3.2585
1996-02-08,3.424
1996-02-09,3.409
1996-02-12,3.4692
1996-02-13,3.4541
1996-02-14,3.4616
1996-02-15,3.409
1996-02-16,3.4315
1996-02-20,3.3563
1996-02-21,3.3864
1996-02-22,3.4466
1996-02-23,3.4692
1996-02-26,3.4466
1996-02-27,3.4315
1996-02-28,3.4767
1996-02-29,3.4692
1996-03-01,3.4466
1996-03-04,3.5294
1996-03-05,3.5294
1996-03-06,3.5294
1996-03-07,3.4767
1996-03-08,3.3337
1996-03-11,3.2961
1996-03-12,3.281
1996-03-13,3.2886
1996-03-14,3.3488
1996-03-15,3.3789
1996-03-18,3.4466
1996-03-19,3.4692
1996-03-20,3.4466
1996-03-21,3.4391
1996-03-22,3.4466
1996-03-25,3.4541
1996-03-26,3.4842
1996-03-27,3.4833
1996-03-28,3.4682
1996-03-29,3.4381
1996-04-01,3.5813
1996-04-02,3.5889
1996-04-03,3.5587
1996-04-04,3.5436
1996-04-08,3.3627
1996-04-09,3.423
1996-04-10,3.3551
1996-04-11,3.3024
1996-04-12,3.325
1996-04-15,3.3476
1996-04-16,3.325
1996-04-17,3.3325
1996-04-18,3.3325
1996-04-19,3.3627
1996-04-22,3.3853
1996-04-23,3.4607
1996-04-24,3.4984
1996-04-25,3.4381
1996-04-26,3.4682
1996-04-29,3.4607
1996-04-30,3.4532
1996-05-01,3.5436
1996-05-02,3.4381
1996-05-03,3.4305
1996-05-06,3.3401
1996-05-07,3.3024
1996-05-08,3.3099
1996-05-09,3.3174
1996-05-10,3.4155
1996-05-13,3.4155
1996-05-14,3.4456
1996-05-15,3.4833
1996-05-16,3.4305
1996-05-17,3.4682
1996-05-20,3.4833
1996-05-21,3.5135
1996-05-22,3.5512
1996-05-23,3.5587
1996-05-24,3.5587
1996-05-28,3.5512
1996-05-29,3.5361
1996-05-30,3.5512
1996-05-31,3.5738
1996-06-03,3.5361
1996-06-04,3.5361
1996-06-05,3.5436
1996-06-06,3.5135
1996-06-07,3.4155
1996-06-10,3.5587
1996-06-11,3.521
1996-06-12,3.5512
1996-06-13,3.5663
1996-06-14,3.5436
1996-06-17,3.5286
1996-06-18,3.5059
1996-06-19,3.4833
1996-06-20,3.4155
1996-06-21,3.4305
1996-06-24,3.4682
1996-06-25,3.5964
1996-06-26,3.5275
1996-06-27,3.6182
1996-06-28,3.6861
1996-07-01,3.6937
1996-07-02,3.7466
1996-07-03,3.7315
1996-07-05,3.6484
1996-07-08,3.6182
1996-07-09,3.6182
1996-07-10,3.5653
1996-07-11,3.4595
1996-07-12,3.4746
1996-07-15,3.3538
1996-07-16,3.2631
1996-07-17,3.4746
1996-07-18,3.5502
1996-07-19,3.52
1996-07-22,3.52
1996-07-23,3.4746
1996-07-24,3.3689
1996-07-25,3.3613
1996-07-26,3.384
1996-07-29,3.3916
1996-07-30,3.4067
1996-07-31,3.384
1996-08-01,3.5049
1996-08-02,3.5728
1996-08-05,3.5351
1996-08-06,3.5502
1996-08-07,3.6257
1996-08-08,3.5653
1996-08-09,3.5955
1996-08-12,3.5955
1996-08-13,3.5879
1996-08-14,3.5426
1996-08-15,3.5275
1996-08-16,3.5577
1996-08-19,3.5728
1996-08-20,3.5955
1996-08-21,3.6408
1996-08-22,3.6635
1996-08-23,3.6408
1996-08-26,3.5879
1996-08-27,3.6333
1996-08-28,3.6559
1996-08-29,3.6408
1996-08-30,3.5955
1996-09-03,3.5955
1996-09-04,3.5426
1996-09-05,3.5804
1996-09-06,3.5879
1996-09-09,3.6861
1996-09-10,3.6106
1996-09-11,3.6635
1996-09-12,3.7013
1996-09-13,3.7617
1996-09-16,3.7768
1996-09-17,3.7919
1996-09-18,3.807
1996-09-19,3.7692
1996-09-20,3.7768
1996-09-23,3.7843
1996-09-24,3.807
1996-09-25,3.912
1996-09-26,4.0028
1996-09-27,4.0634
1996-09-30,4.018
1996-10-01,4.0936
1996-10-02,4.0709
1996-10-03,4.0861
1996-10-04,4.1844
1996-10-07,4.1996
1996-10-08,4.2223
1996-10-09,4.2147
1996-10-10,4.2752
1996-10-11,4.3433
1996-10-14,4.2601
1996-10-15,4.2752
1996-10-16,4.245
1996-10-17,4.3131
1996-10-18,4.3585
1996-10-21,4.3055
1996-10-22,4.2298
1996-10-23,4.245
1996-10-24,4.2525
1996-10-25,4.2525
1996-10-28,4.2147
1996-10-29,4.2374
1996-10-30,4.245
1996-10-31,4.2677
1996-11-01,4.2828
1996-11-04,4.3282
1996-11-05,4.4341
1996-11-06,4.5022
1996-11-07,4.5174
1996-11-08,4.3282
1996-11-11,4.3206
1996-11-12,4.3131
1996-11-13,4.3206
1996-11-14,4.3358
1996-11-15,4.3282
1996-11-18,4.3358
1996-11-19,4.3206
1996-11-20,4.3206
1996-11-21,4.3282
1996-11-22,4.3206
1996-11-25,4.3433
1996-11-26,4.3131
1996-11-27,4.3055
1996-11-29,4.3282
1996-12-02,4.2601
1996-12-03,4.2374
1996-12-04,4.1088
1996-12-05,4.0936
1996-12-06,4.0861
1996-12-09,4.1239
1996-12-10,4.1163
1996-12-11,4.0861
1996-12-12,3.9801
1996-12-13,3.9196
1996-12-16,3.9423
1996-12-17,3.912
1996-12-18,4.0255
1996-12-19,4.0709
1996-12-20,4.0709
1996-12-23,4.0331
1996-12-24,4.0331
1996-12-26,4.0407
1996-12-27,4.0631
1996-12-30,4.1086
1996-12-31,4.1465
1997-01-02,4.0707
1997-01-03,4.1313
1997-01-06,4.1237
1997-01-07,4.1313
1997-01-08,4.2071
1997-01-09,4.2299
1997-01-10,4.2678
1997-01-13,4.2678
1997-01-14,4.3587
1997-01-15,4.4345
1997-01-16,4.5028
1997-01-17,4.5824
1997-01-20,4.7302
1997-01-21,4.787
1997-01-22,4.8325
1997-01-23,4.9576
1997-01-24,4.9007
1997-01-27,4.8666
1997-01-28,4.8439
1997-01-29,4.8325
1997-01-30,4.9462
1997-01-31,4.9576
1997-02-03,5.0827
1997-02-04,5.0827
1997-02-05,5.0713
1997-02-06,5.1395
1997-02-07,5.3214
1997-02-10,5.2077
1997-02-11,5.2532
1997-02-12,5.3328
1997-02-13,5.6853
1997-02-14,5.7535
1997-02-18,5.8104
1997-02-19,5.8559
1997-02-20,5.6626
1997-02-21,5.6967
1997-02-24,5.5489
1997-02-25,5.5147
1997-02-26,5.5489
1997-02-27,5.4124
1997-02-28,5.3214
1997-03-03,5.3783
1997-03-04,5.3328
1997-03-05,5.4238
1997-03-06,5.6739
1997-03-07,5.8218
1997-03-10,5.9013
1997-03-11,5.7535
1997-03-12,5.5489
1997-03-13,5.4352
1997-03-14,5.5489
1997-03-17,5.3783
1997-03-18,5.2987
1997-03-19,5.4465
1997-03-20,5.4465
1997-03-21,5.4579
1997-03-24,5.2532
1997-03-25,5.2646
1997-03-26,5.1352
1997-03-27,4.9417
1997-03-31,4.6456
1997-04-01,4.805
1997-04-02,4.7253
1997-04-03,4.7481
1997-04-04,4.7823
1997-04-07,5.0214
1997-04-08,4.9758
1997-04-09,5.01
1997-04-10,4.8847
1997-04-11,4.7823
1997-04-14,4.8392
1997-04-15,4.9189
1997-04-16,4.8734
1997-04-17,4.8278
1997-04-18,4.862
1997-04-21,4.805
1997-04-22,4.8847
1997-04-23,4.8961
1997-04-24,5.0328
1997-04-25,4.9531
1997-04-28,4.9644
1997-04-29,5.2605
1997-04-30,5.3857
1997-05-01,5.4541
1997-05-02,5.6249
1997-05-05,5.807
1997-05-06,5.659
1997-05-07,5.659
1997-05-08,5.6362
1997-05-09,5.659
1997-05-12,5.6362
1997-05-13,5.6476
1997-05-14,5.6704
1997-05-15,5.7273
1997-05-16,5.6476
1997-05-19,5.7159
1997-05-20,5.807
1997-05-21,5.7273
1997-05-22,5.7046
1997-05-23,5.8867
1997-05-27,5.8981
1997-05-28,5.864
1997-05-29,5.8526
1997-05-30,5.8981
1997-06-02,6.012
1997-06-03,6.1031
1997-06-04,6.0462
1997-06-05,6.0348
1997-06-06,6.1372
1997-06-09,6.2397
1997-06-10,6.2169
1997-06-11,6.2397
1997-06-12,6.308
1997-06-13,6.3877
1997-06-16,6.4447
1997-06-17,6.6382
1997-06-18,6.7066
1997-06-19,6.6269
1997-06-20,6.7635
1997-06-23,6.7635
1997-06-24,6.6724
1997-06-25,6.7066
1997-06-26,6.6179
1997-06-27,6.6977
1997-06-30,6.6179
1997-07-01,6.6236
1997-07-02,6.7775
1997-07-03,6.8516
1997-07-07,6.8402
1997-07-08,6.7946
1997-07-09,6.6236
1997-07-10,6.7433
1997-07-11,6.9428
1997-07-14,6.8858
1997-07-15,6.8915
1997-07-16,7.0853
1997-07-17,7.148
1997-07-18,7.1138
1997-07-21,6.9656
1997-07-22,7.2677
1997-07-23,7.3874
1997-07-24,7.5014
1997-07-25,7.5413
1997-07-28,7.547
1997-07-29,7.6496
1997-07-30,7.7921
1997-07-31,7.7465
1997-08-01,7.889
1997-08-04,7.6439
1997-08-05,7.49
1997-08-06,7.7066
1997-08-07,7.5812
1997-08-08,7.2449
1997-08-11,7.1822
1997-08-12,7.148
1997-08-13,7.148
1997-08-14,7.1879
1997-08-15,7.1081
1997-08-18,7.1195
1997-08-19,7.1309
1997-08-20,7.3076
1997-08-21,7.2905
1997-08-22,7.1309
1997-08-25,7.1651
1997-08-26,7.0796
1997-08-27,7.1024
1997-08-28,7.1081
1997-08-29,7.0568
1997-09-02,7.1195
1997-09-03,7.148
1997-09-04,7.3532
1997-09-05,7.2905
1997-09-08,7.2962
1997-09-09,7.3133
1997-09-10,7.1993
1997-09-11,7.3532
1997-09-12,7.4102
1997-09-15,7.4615
1997-09-16,7.8377
1997-09-17,7.7465
1997-09-18,7.889
1997-09-19,8.0258
1997-09-22,8.2196
1997-09-23,8.3108
1997-09-24,8.3963
1997-09-25,7.9973
1997-09-26,8.5362
1997-09-29,8.5419
1997-09-30,8.5019
1997-10-01,8.5476
1997-10-02,8.6731
1997-10-03,8.8215
1997-10-06,8.9356
1997-10-07,9.1467
1997-10-08,8.9014
1997-10-09,8.5704
1997-10-10,8.5248
1997-10-13,8.6845
1997-10-14,8.7987
1997-10-15,8.9413
1997-10-16,8.8614
1997-10-17,8.9071
1997-10-20,8.9755
1997-10-21,9.2152
1997-10-22,9.4548
1997-10-23,9.2095
1997-10-24,9.3122
1997-10-27,8.3536
1997-10-28,8.6731
1997-10-29,8.4506
1997-10-30,8.3251
1997-10-31,8.2052
1997-11-03,8.3821
1997-11-04,8.4962
1997-11-05,8.5019
1997-11-06,8.4791
1997-11-07,8.2223
1997-11-10,8.1368
1997-11-11,7.8971
1997-11-12,7.6917
1997-11-13,7.7316
1997-11-14,7.9713
1997-11-17,8.3992
1997-11-18,8.3536
1997-11-19,8.5248
1997-11-20,8.5019
1997-11-21,8.4905
1997-11-24,8.2109
1997-11-25,8.171
1997-11-26,8.1253
1997-11-28,8.2052
1997-12-01,8.7074
1997-12-02,8.6959
1997-12-03,8.7416
1997-12-04,8.7872
1997-12-05,8.9927
1997-12-08,9.0155
1997-12-09,8.8785
1997-12-10,8.6617
1997-12-11,8.4905
1997-12-12,8.4905
1997-12-15,8.5362
1997-12-16,8.5191
1997-12-17,8.365
1997-12-18,7.9941
1997-12-19,7.9256
1997-12-22,8.0226
1997-12-23,7.9313
1997-12-24,7.7373
1997-12-26,7.7259
1997-12-29,7.7294
1997-12-30,8.0436
1997-12-31,7.9464
1998-01-02,8.0378
1998-01-05,8.095
1998-01-06,8.2492
1998-01-07,8.0207
1998-01-08,7.935
1998-01-09,7.598
1998-01-12,7.4837
1998-01-13,7.5751
1998-01-14,7.6494
1998-01-15,7.5294
1998-01-16,7.6779
1998-01-20,7.6208
1998-01-21,7.5637
1998-01-22,7.2666
1998-01-23,7.0381
1998-01-26,7.1067
1998-01-27,7.1981
1998-01-28,7.5637
1998-01-29,7.9864
1998-01-30,8.1921
1998-02-02,8.4777
1998-02-03,8.5806
1998-02-04,8.7748
1998-02-05,8.7291
1998-02-06,8.6377
1998-02-09,8.4777
1998-02-10,8.7976
1998-02-11,8.9804
1998-02-12,9.0147
1998-02-13,8.6948
1998-02-17,8.9462
1998-02-18,8.9462
1998-02-19,9.1176
1998-02-20,9.2661
1998-02-23,9.4603
1998-02-24,9.4032
1998-02-25,9.506
1998-02-26,9.5974
1998-02-27,9.3232
1998-03-02,9.2661
1998-03-03,9.3232
1998-03-04,9.1176
1998-03-05,9.0947
1998-03-06,9.4146
1998-03-09,9.3461
1998-03-10,9.506
1998-03-11,9.6431
1998-03-12,9.6431
1998-03-13,9.7802
1998-03-16,9.7802
1998-03-17,10.0773
1998-03-18,10.2144
1998-03-19,10.1573
1998-03-20,10.1001
1998-03-23,9.9288
1998-03-24,10.0544
1998-03-25,10.0887
1998-03-26,10.1573
1998-03-27,9.9377
1998-03-30,9.7433
1998-03-31,9.789
1998-04-01,9.8577
1998-04-02,9.8805
1998-04-03,10.1092
1998-04-06,10.155
1998-04-07,9.9835
1998-04-08,9.8005
1998-04-09,10.2808
1998-04-13,10.4866
1998-04-14,10.4066
1998-04-15,10.2808
1998-04-16,10.235
1998-04-17,10.4752
1998-04-20,10.4752
1998-04-21,10.2693
1998-04-22,10.1436
1998-04-23,9.5832
1998-04-24,9.2173
1998-04-27,8.9428
1998-04-28,9.7662
1998-04-29,9.7547
1998-04-30,9.8348
1998-05-01,9.9263
1998-05-04,10.0392
1998-05-05,10.0978
1998-05-06,10.0635
1998-05-07,10.0749
1998-05-08,10.0864
1998-05-11,9.9034
1998-05-12,9.9606
1998-05-13,9.7319
1998-05-14,9.5603
1998-05-15,9.4345
1998-05-18,9.4117
1998-05-19,9.343
1998-05-20,9.5375
1998-05-21,9.4574
1998-05-22,9.1601
1998-05-26,8.9885
1998-05-27,8.8513
1998-05-28,8.9657
1998-05-29,8.9428
1998-06-01,8.9885
1998-06-02,8.9314
1998-06-03,8.9085
1998-06-04,8.9199
1998-06-05,9.1944
1998-06-08,9.1944
1998-06-09,9.2058
1998-06-10,9.1601
1998-06-11,9.0228
1998-06-12,8.9885
1998-06-15,8.8742
1998-06-16,8.9314
1998-06-17,9.2859
1998-06-18,9.2058
1998-06-19,9.3316
1998-06-22,9.08
1998-06-23,9.2516
1998-06-24,9.8348
1998-06-25,9.6175
1998-06-26,9.5923
1998-06-29,9.7755
1998-06-30,9.8899
1998-07-01,9.7984
1998-07-02,9.8098
1998-07-06,9.9243
1998-07-07,9.6496
1998-07-08,9.7984
1998-07-09,9.5008
1998-07-10,9.5236
1998-07-13,9.2604
1998-07-14,9.0429
1998-07-15,8.8597
1998-07-16,8.9628
1998-07-17,9.1802
1998-07-20,9.123
1998-07-21,8.9399
1998-07-22,8.8826
1998-07-23,8.3332
1998-07-24,8.1729
1998-07-27,8.2988
1998-07-28,8.1386
1998-07-29,7.8868
1998-07-30,8.0814
1998-07-31,7.9783
1998-08-03,7.8295
1998-08-04,7.6464
1998-08-05,7.6006
1998-08-06,7.7837
1998-08-07,7.6006
1998-08-10,7.5777
1998-08-11,7.5548
1998-08-12,7.3946
1998-08-13,7.3144
1998-08-14,7.2686
1998-08-17,7.4976
1998-08-18,7.7609
1998-08-19,7.3373
1998-08-20,7.509
1998-08-21,7.3488
1998-08-24,7.3259
1998-08-25,7.4976
1998-08-26,7.2686
1998-08-27,6.662
1998-08-28,6.5017
1998-08-31,5.9065
1998-09-01,5.9637
1998-09-02,5.9523
1998-09-03,5.4944
1998-09-04,4.9221
1998-09-08,5.4257
1998-09-09,5.1396
1998-09-10,4.9106
1998-09-11,5.2998
1998-09-14,5.5745
1998-09-15,5.4715
1998-09-16,5.5173
1998-09-17,5.3113
1998-09-18,5.0365
1998-09-21,4.8305
1998-09-22,4.9793
1998-09-23,5.5516
1998-09-24,5.5059
1998-09-25,5.6203
1998-09-28,5.6524
1998-09-29,5.5607
1998-09-30,5.4804
1998-10-01,5.297
1998-10-02,5.4117
1998-10-05,5.2855
1998-10-06,5.2741
1998-10-07,5.0792
1998-10-08,5.2741
1998-10-09,5.3658
1998-10-12,5.5492
1998-10-13,5.4231
1998-10-14,5.6639
1998-10-15,6.283
1998-10-16,6.8334
1998-10-19,7.0168
1998-10-20,6.9595
1998-10-21,6.5353
1998-10-22,6.6728
1998-10-23,6.0996
1998-10-26,6.134
1998-10-27,5.962
1998-10-28,5.8932
1998-10-29,6.3977
1998-10-30,6.9366
1998-11-02,6.6958
1998-11-03,6.7302
1998-11-04,6.8792
1998-11-05,6.9022
1998-11-06,7.0397
1998-11-09,6.776
1998-11-10,6.6385
1998-11-11,6.2945
1998-11-12,6.2945
1998-11-13,6.4779
1998-11-16,6.6155
1998-11-17,6.9022
1998-11-18,6.7187
1998-11-19,6.8792
1998-11-20,7.4296
1998-11-23,8.2321
1998-11-24,8.2551
1998-11-25,8.0946
1998-11-27,8.0487
1998-11-30,7.8423
1998-12-01,7.7621
1998-12-02,7.8423
1998-12-03,7.6474
1998-12-04,7.6474
1998-12-07,7.6245
1998-12-08,7.3493
1998-12-09,7.3149
1998-12-10,7.1544
1998-12-11,6.9824
1998-12-14,6.8448
1998-12-15,7.3378
1998-12-16,7.3264
1998-12-17,7.6589
1998-12-18,7.3149
1998-12-21,8.0258
1998-12-22,7.8767
1998-12-23,6.9939
1998-12-24,6.9595
1998-12-28,6.9136
1998-12-29,6.717
1998-12-30,6.4874
1998-12-31,5.8788
1999-01-04,6.5678
1999-01-05,6.8433
1999-01-06,6.9467
1999-01-07,6.763
1999-01-08,6.7056
1999-01-11,6.5678
1999-01-12,6.453
1999-01-13,6.2463
1999-01-14,5.8674
1999-01-15,6.1315
1999-01-19,6.0511
1999-01-20,6.0626
1999-01-21,5.6607
1999-01-22,5.7181
1999-01-25,5.6951
1999-01-26,5.6951
1999-01-27,5.6722
1999-01-28,5.7985
1999-01-29,6.1544
1999-02-01,6.1889
1999-02-02,6.1085
1999-02-03,6.2233
1999-02-04,6.1315
1999-02-05,6.0626
1999-02-08,6.2003
1999-02-09,6.1889
1999-02-10,6.0052
1999-02-11,5.9937
1999-02-12,5.7296
1999-02-16,5.7411
1999-02-17,5.6377
1999-02-18,5.7411
1999-02-19,5.7411
1999-02-22,6.1429
1999-02-23,5.9477
1999-02-24,5.81
1999-02-25,5.7181
1999-02-26,5.8444
1999-03-01,6.0052
1999-03-02,5.6722
1999-03-03,5.7985
1999-03-04,5.8444
1999-03-05,6.074
1999-03-08,5.8444
1999-03-09,5.9707
1999-03-10,6.0396
1999-03-11,6.2003
1999-03-12,5.8903
1999-03-15,5.6837
1999-03-16,5.81
1999-03-17,5.6377
1999-03-18,5.9248
1999-03-19,5.7525
1999-03-22,5.6377
1999-03-23,5.3047
1999-03-24,5.3622
1999-03-25,5.5573
1999-03-26,5.3622
1999-03-29,5.5103
1999-03-30,5.3838
1999-03-31,5.1767
1999-04-01,5.1882
1999-04-05,5.1767
1999-04-06,5.0157
1999-04-07,5.0732
1999-04-08,5.3838
1999-04-09,5.3378
1999-04-12,5.3378
1999-04-13,5.3608
1999-04-14,5.2572
1999-04-15,5.6829
