Date,Settle
1994-08-18,5.268
1994-08-19,5.2922
1994-08-22,5.3406
1994-08-23,5.3889
1994-08-24,5.4614
1994-08-25,5.4131
1994-08-26,5.3889
1994-08-29,5.4856
1994-08-30,5.5097
1994-08-31,5.4372
1994-09-01,5.5097
1994-09-02,5.6064
1994-09-06,5.8722
1994-09-07,5.7755
1994-09-08,5.848
1994-09-09,5.8964
1994-09-12,5.9447
1994-09-13,5.9206
1994-09-14,6.1138
1994-09-15,6.0897
1994-09-16,5.9447
1994-09-19,6.0414
1994-09-20,5.7755
1994-09-21,5.848
1994-09-22,5.9206
1994-09-23,5.9689
1994-09-26,5.8964
1994-09-27,5.9206
1994-09-28,5.9447
1994-09-29,5.8964
1994-09-30,5.8722
1994-10-03,5.843
1994-10-04,5.8916
1994-10-05,5.843
1994-10-06,5.8186
1994-10-07,5.8186
1994-10-10,5.916
1994-10-11,5.9404
1994-10-12,5.8916
1994-10-13,5.989
1994-10-14,5.989
1994-10-17,5.9647
1994-10-18,5.9404
1994-10-19,5.9647
1994-10-20,5.8916
1994-10-21,5.8916
1994-10-24,5.7456
1994-10-25,5.8186
1994-10-26,5.77
1994-10-27,5.989
1994-10-28,6.0378
1994-10-31,6.0134
1994-11-01,5.989
1994-11-02,6.0621
1994-11-03,6.0621
1994-11-04,5.9404
1994-11-07,5.9404
1994-11-08,5.9404
1994-11-09,5.9647
1994-11-10,5.989
1994-11-11,6.1108
1994-11-14,6.0864
1994-11-15,6.1108
1994-11-16,6.0864
1994-11-17,6.0378
1994-11-18,5.9647
1994-11-21,5.7212
1994-11-22,5.5021
1994-11-23,5.6969
1994-11-25,5.6969
1994-11-28,5.77
1994-11-29,5.8674
1994-11-30,5.77
1994-12-01,5.7943
1994-12-02,5.8186
1994-12-05,5.77
1994-12-06,5.8186
1994-12-07,5.77
1994-12-08,5.6239
1994-12-09,5.5995
1994-12-12,5.7212
1994-12-13,5.6726
1994-12-14,5.6969
1994-12-15,5.6726
1994-12-16,5.7212
1994-12-19,5.6969
1994-12-20,5.6726
1994-12-21,5.6969
1994-12-22,5.7456
1994-12-23,5.7212
1994-12-27,5.7212
1994-12-28,5.7456
1994-12-29,5.7212
1994-12-30,5.7899
1995-01-03,5.7409
1995-01-04,5.7654
1995-01-05,5.7899
1995-01-06,5.8145
1995-01-09,5.7899
1995-01-10,5.839
1995-01-11,5.8881
1995-01-12,5.839
1995-01-13,5.8881
1995-01-16,5.9371
1995-01-17,5.9617
1995-01-18,5.9862
1995-01-19,5.9371
1995-01-20,5.9126
1995-01-23,5.8881
1995-01-24,5.8881
1995-01-25,5.8881
1995-01-26,5.8635
1995-01-27,5.9371
1995-01-30,6.0353
1995-01-31,6.1825
1995-02-01,6.207
1995-02-02,6.2316
1995-02-03,6.3297
1995-02-06,6.3052
1995-02-07,6.3542
1995-02-08,6.3052
1995-02-09,6.2806
1995-02-10,6.2316
1995-02-13,6.3052
1995-02-14,6.575
1995-02-15,6.575
1995-02-16,6.4523
1995-02-17,6.6241
1995-02-21,6.5259
1995-02-22,6.5015
1995-02-23,6.575
1995-02-24,6.575
1995-02-27,6.6732
1995-02-28,6.5996
1995-03-01,6.575
1995-03-02,6.575
1995-03-03,6.5505
1995-03-06,6.5015
1995-03-07,6.4279
1995-03-08,6.4523
1995-03-09,6.2806
1995-03-10,6.4033
1995-03-13,6.4769
1995-03-14,6.5015
1995-03-15,6.3788
1995-03-16,6.4769
1995-03-17,6.3788
1995-03-20,6.5505
1995-03-21,6.4279
1995-03-22,6.5015
1995-03-23,6.4523
1995-03-24,6.6732
1995-03-27,6.9185
1995-03-28,6.8204
1995-03-29,6.7713
1995-03-30,6.894
1995-03-31,6.8449
1995-04-03,6.84
1995-04-04,6.9881
1995-04-05,6.9387
1995-04-06,6.9881
1995-04-07,6.9634
1995-04-10,6.9634
1995-04-11,6.9387
1995-04-12,6.914
1995-04-13,6.914
1995-04-17,6.8153
1995-04-18,6.7659
1995-04-19,6.8894
1995-04-20,6.9634
1995-04-21,6.914
1995-04-24,6.914
1995-04-25,6.8647
1995-04-26,6.8894
1995-04-27,6.8647
1995-04-28,6.8647
1995-05-01,6.8153
1995-05-02,6.8153
1995-05-03,6.914
1995-05-04,6.8647
1995-05-05,6.9387
1995-05-08,6.8894
1995-05-09,7.0128
1995-05-10,6.9634
1995-05-11,7.0375
1995-05-12,6.9634
1995-05-15,6.9881
1995-05-16,7.0622
1995-05-17,7.0128
1995-05-18,6.9387
1995-05-19,6.84
1995-05-22,6.914
1995-05-23,6.9881
1995-05-24,7.0128
1995-05-25,6.9387
1995-05-26,6.914
1995-05-30,6.8894
1995-05-31,7.0128
1995-06-01,7.1363
1995-06-02,7.1363
1995-06-05,7.0375
1995-06-06,6.9881
1995-06-07,6.8647
1995-06-08,6.8153
1995-06-09,6.84
1995-06-12,6.8647
1995-06-13,6.9881
1995-06-14,6.9387
1995-06-15,6.9634
1995-06-16,6.914
1995-06-19,6.9634
1995-06-20,6.914
1995-06-21,7.1116
1995-06-22,7.2351
1995-06-23,7.2104
1995-06-26,7.0375
1995-06-27,6.9881
1995-06-28,6.9634
1995-06-29,7.0128
1995-06-30,6.9634
1995-07-03,6.9387
1995-07-05,7.058
1995-07-06,7.1326
1995-07-07,7.232
1995-07-10,7.1326
1995-07-11,7.1574
1995-07-12,7.232
1995-07-13,7.2071
1995-07-14,7.2817
1995-07-17,7.232
1995-07-18,7.1823
1995-07-19,6.9835
1995-07-20,7.058
1995-07-21,7.1078
1995-07-24,7.1823
1995-07-25,7.5302
1995-07-26,7.5054
1995-07-27,7.6048
1995-07-28,7.5054
1995-07-31,7.6545
1995-08-01,7.6545
1995-08-02,7.6545
1995-08-03,7.8533
1995-08-04,7.8533
1995-08-07,7.8533
1995-08-08,7.729
1995-08-09,7.6545
1995-08-10,7.729
1995-08-11,7.6793
1995-08-14,7.8036
1995-08-15,7.8533
1995-08-16,7.8782
1995-08-17,7.903
1995-08-18,7.9527
1995-08-21,7.9279
1995-08-22,7.9527
1995-08-23,7.9279
1995-08-24,7.9527
1995-08-25,7.9775
1995-08-28,8.0646
1995-08-29,8.0273
1995-08-30,7.9775
1995-08-31,8.0273
1995-09-01,8.1018
1995-09-05,8.2509
1995-09-06,8.1764
1995-09-07,8.2261
1995-09-08,8.3503
1995-09-11,8.4
1995-09-12,8.4249
1995-09-13,8.3503
1995-09-14,8.6734
1995-09-15,8.8225
1995-09-18,8.6485
1995-09-19,8.8722
1995-09-20,8.748
1995-09-21,8.5492
1995-09-22,8.4746
1995-09-25,8.5989
1995-09-26,8.6485
1995-09-27,8.5989
1995-09-28,8.7232
1995-09-29,8.8225
1995-10-02,8.748
1995-10-03,8.7232
1995-10-04,8.7232
1995-10-05,8.7728
1995-10-06,8.7232
1995-10-09,8.5492
1995-10-10,8.5243
1995-10-11,8.7192
1995-10-12,8.8941
1995-10-13,8.9441
1995-10-16,8.8941
1995-10-17,8.8441
1995-10-18,8.7692
1995-10-19,8.5943
1995-10-20,8.2945
1995-10-23,8.4943
1995-10-24,8.3195
1995-10-25,8.0946
1995-10-26,7.8447
1995-10-27,8.2195
1995-10-30,8.0696
1995-10-31,8.1196
1995-11-01,8.1945
1995-11-02,8.3195
1995-11-03,8.3195
1995-11-06,8.2445
1995-11-07,8.0696
1995-11-08,8.3195
1995-11-09,8.6692
1995-11-10,8.6192
1995-11-13,8.5693
1995-11-14,8.3944
1995-11-15,8.5443
1995-11-16,8.6192
1995-11-17,8.8441
1995-11-20,8.5693
1995-11-21,8.6442
1995-11-22,8.5693
1995-11-24,8.6692
1995-11-27,8.6442
1995-11-28,8.4443
1995-11-29,8.6192
1995-11-30,8.4943
1995-12-01,8.4693
1995-12-04,8.5943
1995-12-05,8.7692
1995-12-06,8.9441
1995-12-07,8.9066
1995-12-08,8.7067
1995-12-11,8.5943
1995-12-12,8.7192
1995-12-13,8.6942
1995-12-14,8.4943
1995-12-15,8.2945
1995-12-18,8.1945
1995-12-19,8.2695
1995-12-20,8.2695
1995-12-21,8.2945
1995-12-22,8.2445
1995-12-26,8.2695
1995-12-27,8.2695
1995-12-28,8.1945
1995-12-29,8.2695
1996-01-02,8.2945
1996-01-03,8.3397
1996-01-04,8.2643
1996-01-05,8.2392
1996-01-08,8.2392
1996-01-09,8.1136
1996-01-10,7.8373
1996-01-11,7.9378
1996-01-12,7.8373
1996-01-15,7.7871
1996-01-16,7.9629
1996-01-17,8.1136
1996-01-18,8.39
1996-01-19,8.616
1996-01-22,8.5909
1996-01-23,8.3397
1996-01-24,8.2141
1996-01-25,8.189
1996-01-26,8.6662
1996-01-29,8.7416
1996-01-30,9.0179
1996-01-31,9.244
1996-02-01,8.9677
1996-02-02,8.9928
1996-02-05,9.1435
1996-02-06,9.1435
1996-02-07,9.2189
1996-02-08,9.5203
1996-02-09,9.5203
1996-02-12,9.4701
1996-02-13,9.4449
1996-02-14,9.3947
1996-02-15,9.3947
1996-02-16,9.2942
1996-02-20,9.2189
1996-02-21,9.4198
1996-02-22,9.4449
1996-02-23,9.4198
1996-02-26,9.1937
1996-02-27,9.3947
1996-02-28,9.244
1996-02-29,9.2189
1996-03-01,9.3445
1996-03-04,9.4198
1996-03-05,9.4449
1996-03-06,9.3445
1996-03-07,9.3696
1996-03-08,8.9677
1996-03-11,8.9425
1996-03-12,9.0682
1996-03-13,9.043
1996-03-14,9.4952
1996-03-15,9.7212
1996-03-18,9.7966
1996-03-19,9.8217
1996-03-20,9.7715
1996-03-21,9.7464
1996-03-22,9.7966
1996-03-25,9.8719
1996-03-26,9.7966
1996-03-27,9.7212
1996-03-28,9.9473
1996-03-29,9.9222
1996-04-01,10.0981
1996-04-02,10.1435
1996-04-03,10.093
1996-04-04,10.2192
1996-04-08,9.8407
1996-04-09,9.5631
1996-04-10,9.2603
1996-04-11,9.3108
1996-04-12,9.4874
1996-04-15,9.6893
1996-04-16,9.5379
1996-04-17,9.664
1996-04-18,9.5127
1996-04-19,9.3865
1996-04-22,9.5379
1996-04-23,9.4874
1996-04-24,9.4117
1996-04-25,9.5883
1996-04-26,9.765
1996-04-29,9.7397
1996-04-30,9.7902
1996-05-01,9.7902
1996-05-02,9.5379
1996-05-03,9.5379
1996-05-06,9.2603
1996-05-07,9.3108
1996-05-08,9.664
1996-05-09,9.4622
1996-05-10,9.5883
1996-05-13,9.664
1996-05-14,9.5883
1996-05-15,9.5379
1996-05-16,9.437
1996-05-17,9.4874
1996-05-20,9.5631
1996-05-21,9.5379
1996-05-22,9.6388
1996-05-23,9.5883
1996-05-24,9.5631
1996-05-28,9.3865
1996-05-29,9.4622
1996-05-30,9.3108
1996-05-31,9.2351
1996-06-03,9.0837
1996-06-04,9.1341
1996-06-05,9.3865
1996-06-06,9.1846
1996-06-07,9.1594
1996-06-10,9.2099
1996-06-11,9.109
1996-06-12,9.0837
1996-06-13,9.0837
1996-06-14,9.0585
1996-06-17,9.0585
1996-06-18,9.0585
1996-06-19,9.0585
1996-06-20,8.7557
1996-06-21,8.9323
1996-06-24,9.008
1996-06-25,9.109
1996-06-26,9.109
1996-06-27,9.1594
1996-06-28,9.008
1996-07-01,9.1341
1996-07-02,9.1291
1996-07-03,9.1545
1996-07-05,8.8248
1996-07-08,8.6726
1996-07-09,8.7995
1996-07-10,8.6726
1996-07-11,8.4951
1996-07-12,8.5459
1996-07-15,8.3176
1996-07-16,8.419
1996-07-17,8.5712
1996-07-18,8.5459
1996-07-19,8.3937
1996-07-22,8.2923
1996-07-23,8.3937
1996-07-24,8.5966
1996-07-25,8.7487
1996-07-26,8.8755
1996-07-29,8.8501
1996-07-30,8.9009
1996-07-31,8.8755
1996-08-01,9.1291
1996-08-02,9.2305
1996-08-05,9.1291
1996-08-06,9.1291
1996-08-07,9.1545
1996-08-08,9.0784
1996-08-09,9.2305
1996-08-12,9.2305
1996-08-13,9.1037
1996-08-14,9.1291
1996-08-15,9.1037
1996-08-16,9.1798
1996-08-19,9.1545
1996-08-20,9.1545
1996-08-21,9.2559
1996-08-22,9.3066
1996-08-23,9.3066
1996-08-26,9.2559
1996-08-27,9.2559
1996-08-28,9.2052
1996-08-29,9.0023
1996-08-30,8.8755
1996-09-03,8.7741
1996-09-04,8.7995
1996-09-05,8.7234
1996-09-06,8.7234
1996-09-09,8.8501
1996-09-10,8.7487
1996-09-11,8.8248
1996-09-12,8.9516
1996-09-13,9.053
1996-09-16,9.3066
1996-09-17,9.1291
1996-09-18,9.053
1996-09-19,9.1037
1996-09-20,9.2052
1996-09-23,9.1291
1996-09-24,9.1291
1996-09-25,9.3066
1996-09-26,9.332
1996-09-27,9.3827
1996-09-30,9.3827
1996-10-01,9.4334
1996-10-02,9.5095
1996-10-03,9.4334
1996-10-04,9.6363
1996-10-07,9.687
1996-10-08,9.6109
1996-10-09,9.5549
1996-10-10,9.453
1996-10-11,9.5803
1996-10-14,9.6567
1996-10-15,9.5549
1996-10-16,9.6567
1996-10-17,9.6313
1996-10-18,9.5549
1996-10-21,9.5039
1996-10-22,9.4785
1996-10-23,9.5039
1996-10-24,9.5294
1996-10-25,9.5039
1996-10-28,9.5039
1996-10-29,9.3255
1996-10-30,9.4275
1996-10-31,9.5803
1996-11-01,9.5803
1996-11-04,9.6822
1996-11-05,9.8606
1996-11-06,9.8861
1996-11-07,9.8606
1996-11-08,9.988
1996-11-11,10.1918
1996-11-12,10.2683
1996-11-13,10.2428
1996-11-14,10.3448
1996-11-15,10.3702
1996-11-18,10.3702
1996-11-19,10.3448
1996-11-20,10.3448
1996-11-21,10.2938
1996-11-22,10.574
1996-11-25,10.7014
1996-11-26,10.8033
1996-11-27,10.7014
1996-11-29,10.6505
1996-12-02,10.574
1996-12-03,10.3448
1996-12-04,10.5231
1996-12-05,10.5231
1996-12-06,10.4976
1996-12-09,10.5995
1996-12-10,11.1856
1996-12-11,10.9053
1996-12-12,10.9817
1996-12-13,10.9053
1996-12-16,10.8798
1996-12-17,10.8033
1996-12-18,10.9308
1996-12-19,11.1346
1996-12-20,11.4403
1996-12-23,11.5932
1996-12-24,12.1538
1996-12-26,11.5932
1996-12-27,11.899
1996-12-30,11.6951
1996-12-31,11.5621
1997-01-02,11.1785
1997-01-03,11.1529
1997-01-06,11.2807
1997-01-07,11.7924
1997-01-08,11.6901
1997-01-09,11.7156
1997-01-10,11.7412
1997-01-13,11.6645
1997-01-14,11.8946
1997-01-15,12.0737
1997-01-16,11.9714
1997-01-17,12.2016
1997-01-20,12.2016
1997-01-21,12.2272
1997-01-22,12.5853
1997-01-23,12.4318
1997-01-24,12.5086
1997-01-27,12.176
1997-01-28,12.176
1997-01-29,12.483
1997-01-30,12.6365
1997-01-31,12.7132
1997-02-03,12.6621
1997-02-04,12.5086
1997-02-05,12.483
1997-02-06,12.6876
1997-02-07,13.3783
1997-02-10,13.3015
1997-02-11,13.7109
1997-02-12,13.7876
1997-02-13,13.9922
1997-02-14,13.9411
1997-02-18,14.2736
1997-02-19,13.8899
1997-02-20,13.762
1997-02-21,13.762
1997-02-24,13.5318
1997-02-25,13.7109
1997-02-26,13.5062
1997-02-27,13.1737
1997-02-28,13.4295
1997-03-03,13.3527
1997-03-04,13.3527
1997-03-05,13.6341
1997-03-06,13.4806
1997-03-07,13.6597
1997-03-10,13.8387
1997-03-11,13.6597
1997-03-12,13.5573
1997-03-13,13.1737
1997-03-14,13.1993
1997-03-17,13.0458
1997-03-18,12.9946
1997-03-19,13.0202
1997-03-20,13.1481
1997-03-21,13.276
1997-03-24,13.5573
1997-03-25,13.4039
1997-03-26,13.1737
1997-03-27,12.7132
1997-03-31,12.2528
1997-04-01,12.4318
1997-04-02,12.0159
1997-04-03,12.1956
1997-04-04,12.2213
1997-04-07,12.324
1997-04-08,12.6065
1997-04-09,12.4524
1997-04-10,12.2213
1997-04-11,11.9903
1997-04-14,11.9389
1997-04-15,12.2727
1997-04-16,12.2983
1997-04-17,12.4267
1997-04-18,12.324
1997-04-21,12.0416
1997-04-22,12.4781
1997-04-23,12.5808
1997-04-24,12.9659
1997-04-25,12.5551
1997-04-28,13.1713
1997-04-29,13.7361
1997-04-30,13.5051
1997-05-01,13.4794
1997-05-02,13.8389
1997-05-05,14.2239
1997-05-06,14.0442
1997-05-07,13.5564
1997-05-08,13.7618
1997-05-09,14.0699
1997-05-12,14.2753
1997-05-13,14.0186
1997-05-14,14.0442
1997-05-15,14.0956
1997-05-16,13.8389
1997-05-19,14.0956
1997-05-20,14.5321
1997-05-21,14.2753
1997-05-22,14.1469
1997-05-23,14.2753
1997-05-27,14.2239
1997-05-28,14.2496
1997-05-29,14.1469
1997-05-30,14.2753
1997-06-02,14.1726
1997-06-03,14.3267
1997-06-04,14.0699
1997-06-05,14.2496
1997-06-06,14.7375
1997-06-09,14.6091
1997-06-10,14.6861
1997-06-11,14.7631
1997-06-12,15.0199
1997-06-13,15.7388
1997-06-16,15.4563
1997-06-17,15.6875
1997-06-18,15.9955
1997-06-19,15.9699
1997-06-20,16.1496
1997-06-23,15.5848
1997-06-24,15.8543
1997-06-25,15.5077
1997-06-26,15.4307
1997-06-27,15.5462
1997-06-30,15.3023
1997-07-01,15.5547
1997-07-02,15.6834
1997-07-03,17.0998
1997-07-07,16.147
1997-07-08,16.1212
1997-07-09,15.9925
1997-07-10,16.1728
1997-07-11,16.4561
1997-07-14,16.2243
1997-07-15,16.5204
1997-07-16,16.25
1997-07-17,16.0311
1997-07-18,15.6706
1997-07-21,16.0311
1997-07-22,16.1599
1997-07-23,16.3015
1997-07-24,16.4045
1997-07-25,16.3917
1997-07-28,16.25
1997-07-29,16.984
1997-07-30,17.0612
1997-07-31,17.2544
1997-08-01,17.1256
1997-08-04,17.0998
1997-08-05,17.0612
1997-08-06,17.3831
1997-08-07,17.087
1997-08-08,16.572
1997-08-11,16.9325
1997-08-12,16.6878
1997-08-13,16.9453
1997-08-14,17.0355
1997-08-15,16.6106
1997-08-18,16.5848
1997-08-19,17.0612
1997-08-20,17.2029
1997-08-21,16.8166
1997-08-22,16.881
1997-08-25,16.7007
1997-08-26,16.4303
1997-08-27,16.4947
1997-08-28,16.1342
1997-08-29,16.0183
1997-09-02,16.4947
1997-09-03,16.4947
1997-09-04,16.559
1997-09-05,16.559
1997-09-08,16.7136
1997-09-09,16.5204
1997-09-10,16.2758
1997-09-11,15.9153
1997-09-12,16.0054
1997-09-15,15.838
1997-09-16,16.6364
1997-09-17,16.572
1997-09-18,16.4303
1997-09-19,16.4432
1997-09-22,16.7136
1997-09-23,16.6364
1997-09-24,16.7393
1997-09-25,16.4689
1997-09-26,16.8166
1997-09-29,16.9196
1997-09-30,16.8681
1997-10-01,17.1212
1997-10-02,17.2244
1997-10-03,17.586
1997-10-06,17.87
1997-10-07,17.7667
1997-10-08,17.4569
1997-10-09,17.2244
1997-10-10,17.1212
1997-10-13,17.1341
1997-10-14,17.2374
1997-10-15,17.0954
1997-10-16,17.1728
1997-10-17,16.8887
1997-10-20,17.0954
1997-10-21,17.3407
1997-10-22,17.2374
1997-10-23,16.9662
1997-10-24,16.5402
1997-10-27,15.4427
1997-10-28,16.0624
1997-10-29,16.3723
1997-10-30,15.8558
1997-10-31,16.114
1997-11-03,16.5014
1997-11-04,16.5143
1997-11-05,16.5789
1997-11-06,16.5918
1997-11-07,16.3207
1997-11-10,16.1915
1997-11-11,16.1269
1997-11-12,15.9849
1997-11-13,16.0624
1997-11-14,15.9333
1997-11-17,16.1657
1997-11-18,15.8171
1997-11-19,16.3207
1997-11-20,16.4239
1997-11-21,16.2819
1997-11-24,16.0882
1997-11-25,16.0495
1997-11-26,16.1399
1997-11-28,16.2948
1997-12-01,17.0825
1997-12-02,17.1341
1997-12-03,17.5602
1997-12-04,17.7539
1997-12-05,17.9734
1997-12-08,18.1154
1997-12-09,18.1412
1997-12-10,18.025
1997-12-11,17.7667
1997-12-12,17.8959
1997-12-15,18.2962
1997-12-16,18.5028
1997-12-17,18.4252
1997-12-18,18.3349
1997-12-19,17.9605
1997-12-22,18.1283
1997-12-23,17.6118
1997-12-24,17.6635
1997-12-26,17.8184
1997-12-29,17.9217
1997-12-30,18.1496
1997-12-31,18.4862
1998-01-02,18.3697
1998-01-05,18.4085
1998-01-06,18.033
1998-01-07,17.8648
1998-01-08,17.5023
1998-01-09,16.9845
1998-01-12,16.9327
1998-01-13,17.1527
1998-01-14,17.2692
1998-01-15,16.855
1998-01-16,16.9845
1998-01-20,17.0751
1998-01-21,16.9068
1998-01-22,16.5832
1998-01-23,16.376
1998-01-26,16.4408
1998-01-27,17.2951
1998-01-28,17.1786
1998-01-29,17.347
1998-01-30,17.334
1998-02-02,17.9424
1998-02-03,18.0072
1998-02-04,18.0848
1998-02-05,17.9683
1998-02-06,17.9424
1998-02-09,17.6835
1998-02-10,17.9683
1998-02-11,18.0978
1998-02-12,18.3567
1998-02-13,18.2919
1998-02-17,18.4343
1998-02-18,18.3567
1998-02-19,17.9554
1998-02-20,18.2272
1998-02-23,18.3826
1998-02-24,18.0978
1998-02-25,18.4343
1998-02-26,18.4602
1998-02-27,18.6544
1998-03-02,18.978
1998-03-03,19.2369
1998-03-04,19.0299
1998-03-05,18.978
1998-03-06,19.3276
1998-03-09,19.1205
1998-03-10,19.1075
1998-03-11,19.3923
1998-03-12,19.2499
1998-03-13,19.1075
1998-03-16,19.457
1998-03-17,19.8325
1998-03-18,20.1043
1998-03-19,20.1431
1998-03-20,20.1691
1998-03-23,19.703
1998-03-24,19.8713
1998-03-25,19.703
1998-03-26,19.2629
1998-03-27,19.1593
1998-03-30,18.8486
1998-03-31,19.0169
1998-04-01,19.1334
1998-04-02,19.5736
1998-04-03,20.5056
1998-04-06,21.6966
1998-04-07,21.4319
1998-04-08,21.5487
1998-04-09,22.2234
1998-04-13,21.9898
1998-04-14,21.7692
1998-04-15,21.5357
1998-04-16,21.2503
1998-04-17,22.2103
1998-04-20,21.5357
1998-04-21,21.3801
1998-04-22,22.0028
1998-04-23,21.393
1998-04-24,21.1465
1998-04-27,21.0947
1998-04-28,20.9909
1998-04-29,21.0427
1998-04-30,21.2114
1998-05-01,21.899
1998-05-04,21.6785
1998-05-05,21.2633
1998-05-06,20.6536
1998-05-07,20.6795
1998-05-08,21.1076
1998-05-11,21.0168
1998-05-12,21.4579
1998-05-13,21.886
1998-05-14,21.8212
1998-05-15,21.6006
1998-05-18,21.5098
1998-05-19,21.2763
1998-05-20,22.0287
1998-05-21,21.8471
1998-05-22,21.5617
1998-05-26,21.1725
1998-05-27,21.0427
1998-05-28,21.4579
1998-05-29,21.3023
1998-06-01,21.5487
1998-06-02,21.4579
1998-06-03,21.3152
1998-06-04,21.5747
1998-06-05,21.6914
1998-06-08,22.6255
1998-06-09,22.2363
1998-06-10,22.353
1998-06-11,21.6006
1998-06-12,21.3282
1998-06-15,21.0298
1998-06-16,21.0427
1998-06-17,21.7823
1998-06-18,21.873
1998-06-19,22.1066
1998-06-22,21.899
1998-06-23,21.9768
1998-06-24,22.5477
1998-06-25,22.6514
1998-06-26,22.9369
1998-06-29,23.1834
1998-06-30,23.6592
1998-07-01,23.2952
1998-07-02,23.2172
1998-07-06,23.5552
1998-07-07,23.7111
1998-07-08,23.8151
1998-07-09,23.7762
1998-07-10,24.2961
1998-07-13,24.2311
1998-07-14,24.5171
1998-07-15,23.8281
1998-07-16,23.9711
1998-07-17,24.0881
1998-07-20,23.8281
1998-07-21,23.3861
1998-07-22,23.2172
1998-07-23,22.6322
1998-07-24,22.2682
1998-07-27,23.4641
1998-07-28,23.3471
1998-07-29,23.4512
1998-07-30,23.6851
1998-07-31,22.9571
1998-08-03,22.8272
1998-08-04,22.1382
1998-08-05,22.5541
1998-08-06,21.0203
1998-08-07,21.0072
1998-08-10,20.9682
1998-08-11,20.4872
1998-08-12,20.5133
1998-08-13,19.8113
1998-08-14,19.4863
1998-08-17,19.9933
1998-08-18,20.8773
1998-08-19,21.0072
1998-08-20,20.2012
1998-08-21,19.7723
1998-08-24,20.2143
1998-08-25,20.1493
1998-08-26,20.2143
1998-08-27,18.9273
1998-08-28,18.1994
1998-08-31,16.2234
1998-09-01,17.0554
1998-09-02,17.4194
1998-09-03,16.0674
1998-09-04,15.3134
1998-09-08,16.6394
1998-09-09,15.9505
1998-09-10,14.4555
1998-09-11,16.3014
1998-09-14,16.9904
1998-09-15,17.6534
1998-09-16,18.1083
1998-09-17,17.4453
1998-09-18,17.5754
1998-09-21,17.6924
1998-09-22,16.8994
1998-09-23,17.3544
1998-09-24,16.4834
1998-09-25,16.7434
1998-09-28,17.2633
1998-09-29,16.8214
1998-09-30,16.1454
1998-10-01,15.2875
1998-10-02,15.4694
1998-10-05,15.0795
1998-10-06,14.7674
1998-10-07,15.2839
1998-10-08,15.1013
1998-10-09,16.0663
1998-10-12,16.6401
1998-10-13,16.3793
1998-10-14,16.8748
1998-10-15,18.4659
1998-10-16,18.5441
1998-10-19,18.6745
1998-10-20,18.7136
1998-10-21,18.1659
1998-10-22,18.5702
1998-10-23,18.2833
1998-10-26,18.3876
1998-10-27,18.1399
1998-10-28,18.1529
1998-10-29,17.879
1998-10-30,18.3811
1998-11-02,19.1701
1998-11-03,18.8701
1998-11-04,19.6135
1998-11-05,19.796
1998-11-06,20.3046
1998-11-09,19.796
1998-11-10,19.4178
1998-11-11,19.3135
1998-11-12,19.2744
1998-11-13,19.7308
1998-11-16,20.2263
1998-11-17,20.735
1998-11-18,21.3088
1998-11-19,21.1522
1998-11-20,21.8174
1998-11-23,22.7302
1998-11-24,21.7782
1998-11-25,21.6087
1998-11-27,21.5826
1998-11-30,20.8784
1998-12-01,20.735
1998-12-02,21.0219
1998-12-03,20.1612
1998-12-04,20.5785
1998-12-07,20.9045
1998-12-08,20.2394
1998-12-09,20.1612
1998-12-10,20.2655
1998-12-11,19.5613
1998-12-14,19.0918
1998-12-15,19.7699
1998-12-16,19.5091
1998-12-17,20.5785
1998-12-18,20.9566
1998-12-21,21.0219
1998-12-22,21.2044
1998-12-23,21.5696
1998-12-24,21.5696
1998-12-28,21.2697
1998-12-29,21.9086
1998-12-30,21.8695
1998-12-31,21.387
1999-01-04,21.1783
1999-01-05,20.7741
1999-01-06,21.6707
1999-01-07,21.9321
1999-01-08,22.5987
1999-01-11,22.2197
1999-01-12,21.4093
1999-01-13,20.6381
1999-01-14,20.0761
1999-01-15,21.8275
1999-01-19,21.0172
1999-01-20,21.3309
1999-01-21,21.4355
1999-01-22,20.5989
1999-01-25,21.2263
1999-01-26,21.2786
1999-01-27,20.795
1999-01-28,21.0041
1999-01-29,21.5139
1999-02-01,21.0695
1999-02-02,20.8473
1999-02-03,21.0172
1999-02-04,20.9649
1999-02-05,20.5205
1999-02-08,20.2983
1999-02-09,20.0631
1999-02-10,20.233
1999-02-11,21.1217
1999-02-12,20.8995
1999-02-16,21.3701
1999-02-17,21.4747
1999-02-18,21.4616
1999-02-19,21.5792
1999-02-22,22.6902
1999-02-23,23.3438
1999-02-24,22.5203
1999-02-25,22.5595
1999-02-26,22.6902
1999-03-01,23.3176
1999-03-02,22.9386
1999-03-03,22.5464
1999-03-04,23.6312
1999-03-05,24.8076
1999-03-08,24.3763
1999-03-09,24.7292
1999-03-10,24.5985
1999-03-11,25.8271
1999-03-12,26.4022
1999-03-15,26.2977
1999-03-16,25.8402
1999-03-17,25.2912
1999-03-18,26.6897
1999-03-19,25.7487
1999-03-22,25.6964
1999-03-23,25.3696
1999-03-24,24.4939
1999-03-25,25.618
1999-03-26,25.252
1999-03-29,25.7879
1999-03-30,25.4553
1999-03-31,24.6696
1999-04-01,25.3506
1999-04-05,26.2802
1999-04-06,25.8219
1999-04-07,26.4897
1999-04-08,26.7647
1999-04-09,26.8956
1999-04-12,28.3622
1999-04-13,29.017
1999-04-14,28.5979
1999-04-15,28.0087
