Date,Settle
1994-08-22,3.7291
1994-08-23,3.7436
1994-08-24,3.7291
1994-08-25,3.7147
1994-08-26,3.7581
1994-08-29,3.7581
1994-08-30,3.7581
1994-08-31,3.7436
1994-09-01,3.7725
1994-09-02,3.7291
1994-09-06,3.7003
1994-09-07,3.7147
1994-09-08,3.7436
1994-09-09,3.6713
1994-09-12,3.6424
1994-09-13,3.6858
1994-09-14,3.7291
1994-09-15,3.7291
1994-09-16,3.7291
1994-09-19,3.6713
1994-09-20,3.5123
1994-09-21,3.6135
1994-09-22,3.5846
1994-09-23,3.5557
1994-09-26,3.5557
1994-09-27,3.4834
1994-09-28,3.4979
1994-09-29,3.4979
1994-09-30,3.4256
1994-10-03,3.4256
1994-10-04,3.3967
1994-10-05,3.4401
1994-10-06,3.4545
1994-10-07,3.4401
1994-10-10,3.3678
1994-10-11,3.4112
1994-10-12,3.469
1994-10-13,3.5557
1994-10-14,3.5846
1994-10-17,3.5782
1994-10-18,3.5928
1994-10-19,3.5782
1994-10-20,3.5636
1994-10-21,3.5344
1994-10-24,3.4759
1994-10-25,3.5052
1994-10-26,3.622
1994-10-27,3.6658
1994-10-28,3.7096
1994-10-31,3.7242
1994-11-01,3.695
1994-11-02,3.7096
1994-11-03,3.7096
1994-11-04,3.695
1994-11-07,3.6658
1994-11-08,3.622
1994-11-09,3.622
1994-11-10,3.6074
1994-11-11,3.5198
1994-11-14,3.6074
1994-11-15,3.5782
1994-11-16,3.549
1994-11-17,3.4321
1994-11-18,3.4321
1994-11-21,3.3299
1994-11-22,3.1984
1994-11-23,3.3445
1994-11-25,3.3591
1994-11-28,3.3299
1994-11-29,3.2861
1994-11-30,3.2569
1994-12-01,3.1838
1994-12-02,3.1838
1994-12-05,3.2569
1994-12-06,3.2423
1994-12-07,3.2569
1994-12-08,3.1254
1994-12-09,3.1984
1994-12-12,3.1838
1994-12-13,3.2715
1994-12-14,3.3007
1994-12-15,3.3299
1994-12-16,3.3591
1994-12-19,3.4321
1994-12-20,3.5636
1994-12-21,3.5198
1994-12-22,3.5198
1994-12-23,3.549
1994-12-27,3.4905
1994-12-28,3.4759
1994-12-29,3.5052
1994-12-30,3.4778
1995-01-03,3.4468
1995-01-04,3.4759
1995-01-05,3.4759
1995-01-06,3.4905
1995-01-09,3.4905
1995-01-10,3.4759
1995-01-11,3.4759
1995-01-12,3.4321
1995-01-13,3.6028
1995-01-16,3.7062
1995-01-17,3.6176
1995-01-18,3.4847
1995-01-19,3.4552
1995-01-20,3.4257
1995-01-23,3.4552
1995-01-24,3.4699
1995-01-25,3.5142
1995-01-26,3.588
1995-01-27,3.6471
1995-01-30,3.5733
1995-01-31,3.5438
1995-02-01,3.5585
1995-02-02,3.6324
1995-02-03,3.7357
1995-02-06,3.8095
1995-02-07,3.78
1995-02-08,3.7357
1995-02-09,3.7652
1995-02-10,3.8095
1995-02-13,3.8095
1995-02-14,3.8243
1995-02-15,3.8834
1995-02-16,3.8391
1995-02-17,3.8095
1995-02-21,3.78
1995-02-22,3.78
1995-02-23,3.8834
1995-02-24,3.8982
1995-02-27,3.8834
1995-02-28,3.9572
1995-03-01,3.8982
1995-03-02,3.9277
1995-03-03,3.8686
1995-03-06,3.7505
1995-03-07,3.721
1995-03-08,3.6324
1995-03-09,3.6176
1995-03-10,3.6914
1995-03-13,3.6471
1995-03-14,3.721
1995-03-15,3.7505
1995-03-16,3.78
1995-03-17,3.6914
1995-03-20,3.6619
1995-03-21,3.6028
1995-03-22,3.6028
1995-03-23,3.5733
1995-03-24,3.78
1995-03-27,3.8095
1995-03-28,3.8095
1995-03-29,3.7652
1995-03-30,3.9572
1995-03-31,3.8982
1995-04-03,3.8834
1995-04-04,3.9277
1995-04-05,3.9572
1995-04-06,3.9572
1995-04-07,3.9572
1995-04-10,3.9572
1995-04-11,3.8834
1995-04-12,3.8982
1995-04-13,3.8538
1995-04-17,3.8773
1995-04-18,3.9071
1995-04-19,3.8773
1995-04-20,3.8176
1995-04-21,3.8027
1995-04-24,3.8623
1995-04-25,3.8474
1995-04-26,3.9667
1995-04-27,3.922
1995-04-28,3.922
1995-05-01,3.9071
1995-05-02,3.9071
1995-05-03,3.9966
1995-05-04,4.0711
1995-05-05,4.1755
1995-05-08,4.2202
1995-05-09,4.2202
1995-05-10,4.3246
1995-05-11,4.3097
1995-05-12,4.2948
1995-05-15,4.4588
1995-05-16,4.4588
1995-05-17,4.4141
1995-05-18,4.3694
1995-05-19,4.3395
1995-05-22,4.4439
1995-05-23,4.6825
1995-05-24,4.8913
1995-05-25,4.8764
1995-05-26,4.772
1995-05-30,4.8018
1995-05-31,4.8615
1995-06-01,4.8167
1995-06-02,4.9808
1995-06-05,5.1001
1995-06-06,5.1746
1995-06-07,5.1299
1995-06-08,5.0106
1995-06-09,4.951
1995-06-12,4.951
1995-06-13,5.0553
1995-06-14,5.0703
1995-06-15,5.0553
1995-06-16,5.1299
1995-06-19,5.1448
1995-06-20,5.1746
1995-06-21,5.1597
1995-06-22,5.1299
1995-06-23,5.0703
1995-06-26,4.8764
1995-06-27,4.772
1995-06-28,4.9211
1995-06-29,4.8764
1995-06-30,4.8167
1995-07-03,4.8615
1995-07-05,4.8018
1995-07-06,4.8615
1995-07-07,4.8615
1995-07-10,5.0255
1995-07-11,4.936
1995-07-12,4.9808
1995-07-13,4.936
1995-07-14,4.9062
1995-07-17,4.8466
1995-07-18,4.772
1995-07-19,4.6649
1995-07-20,4.7251
1995-07-21,4.695
1995-07-24,4.71
1995-07-25,4.7401
1995-07-26,4.8003
1995-07-27,4.8605
1995-07-28,4.8454
1995-07-31,4.8304
1995-08-01,4.8003
1995-08-02,4.695
1995-08-03,4.7251
1995-08-04,4.6799
1995-08-07,4.6348
1995-08-08,4.6799
1995-08-09,4.5746
1995-08-10,4.7251
1995-08-11,4.695
1995-08-14,4.7401
1995-08-15,4.7251
1995-08-16,4.8154
1995-08-17,4.7552
1995-08-18,4.7552
1995-08-21,4.7702
1995-08-22,4.7552
1995-08-23,4.7251
1995-08-24,4.8003
1995-08-25,4.9508
1995-08-28,5.2668
1995-08-29,5.2367
1995-08-30,5.342
1995-08-31,5.2367
1995-09-01,5.3119
1995-09-05,5.2818
1995-09-06,5.327
1995-09-07,5.3721
1995-09-08,5.4925
1995-09-11,5.4775
1995-09-12,5.4624
1995-09-13,5.4323
1995-09-14,5.4173
1995-09-15,5.3872
1995-09-18,5.3872
1995-09-19,5.4775
1995-09-20,5.5377
1995-09-21,5.4775
1995-09-22,5.4925
1995-09-25,5.4474
1995-09-26,5.3571
1995-09-27,5.4775
1995-09-28,5.4775
1995-09-29,5.5979
1995-10-02,5.5377
1995-10-03,5.5677
1995-10-04,5.6129
1995-10-05,5.5677
1995-10-06,5.6881
1995-10-09,5.6731
1995-10-10,5.7032
1995-10-11,5.7784
1995-10-12,5.8687
1995-10-13,5.8235
1995-10-16,5.7483
1995-10-17,5.6731
1995-10-18,5.641
1995-10-19,5.5196
1995-10-20,5.4438
1995-10-23,5.3377
1995-10-24,5.277
1995-10-25,5.186
1995-10-26,5.2012
1995-10-27,5.2618
1995-10-30,5.2012
1995-10-31,5.0951
1995-11-01,5.2467
1995-11-02,5.3377
1995-11-03,5.277
1995-11-06,5.1709
1995-11-07,5.0799
1995-11-08,5.186
1995-11-09,5.2467
1995-11-10,5.2618
1995-11-13,5.2618
1995-11-14,5.2012
1995-11-15,5.1557
1995-11-16,5.3831
1995-11-17,5.459
1995-11-20,5.5196
1995-11-21,5.6258
1995-11-22,5.6713
1995-11-24,5.6561
1995-11-27,5.5651
1995-11-28,5.5803
1995-11-29,5.6713
1995-11-30,5.7168
1995-12-01,5.7319
1995-12-04,5.8684
1995-12-05,5.7926
1995-12-06,5.8077
1995-12-07,5.641
1995-12-08,5.6561
1995-12-11,5.6106
1995-12-12,5.5348
1995-12-13,5.5348
1995-12-14,5.6106
1995-12-15,5.8229
1995-12-18,5.7319
1995-12-19,5.7926
1995-12-20,5.7623
1995-12-21,5.7319
1995-12-22,5.8229
1995-12-26,5.8381
1995-12-27,5.8532
1995-12-28,5.9139
1995-12-29,5.9139
1996-01-02,5.8835
1996-01-03,5.8684
1996-01-04,5.7774
1996-01-05,5.5651
1996-01-08,5.6258
1996-01-09,5.4741
1996-01-10,5.3377
1996-01-11,5.4286
1996-01-12,5.5499
1996-01-15,5.4741
1996-01-16,5.7016
1996-01-17,5.7658
1996-01-18,5.6894
1996-01-19,5.8423
1996-01-22,5.8729
1996-01-23,5.8423
1996-01-24,6.0258
1996-01-25,5.9799
1996-01-26,6.0411
1996-01-29,6.1482
1996-01-30,6.2246
1996-01-31,6.2705
1996-02-01,6.1941
1996-02-02,6.1023
1996-02-05,6.1941
1996-02-06,6.2552
1996-02-07,6.4234
1996-02-08,6.6376
1996-02-09,6.5764
1996-02-12,6.6835
1996-02-13,6.6529
1996-02-14,6.5152
1996-02-15,6.5152
1996-02-16,6.4388
1996-02-20,6.2705
1996-02-21,6.347
1996-02-22,6.4846
1996-02-23,6.5152
1996-02-26,6.4388
1996-02-27,6.347
1996-02-28,6.347
1996-02-29,6.347
1996-03-01,6.4388
1996-03-04,6.4082
1996-03-05,6.4234
1996-03-06,6.4541
1996-03-07,6.4082
1996-03-08,6.1329
1996-03-11,6.1023
1996-03-12,6.0411
1996-03-13,6.0564
1996-03-14,6.1941
1996-03-15,6.1787
1996-03-18,6.3623
1996-03-19,6.3317
1996-03-20,6.4388
1996-03-21,6.347
1996-03-22,6.3929
1996-03-25,6.4234
1996-03-26,6.4234
1996-03-27,6.4082
1996-03-28,6.3776
1996-03-29,6.3011
1996-04-01,6.3929
1996-04-02,6.4234
1996-04-03,6.3929
1996-04-04,6.4082
1996-04-08,6.1482
1996-04-09,6.1482
1996-04-10,5.9799
1996-04-11,5.8729
1996-04-12,5.9035
1996-04-15,5.7811
1996-04-16,5.7505
1996-04-17,5.7536
1996-04-18,5.877
1996-04-19,5.8616
1996-04-22,5.8307
1996-04-23,5.8616
1996-04-24,5.7999
1996-04-25,5.9079
1996-04-26,5.8924
1996-04-29,5.8924
1996-04-30,6.0004
1996-05-01,5.985
1996-05-02,5.8616
1996-05-03,5.8307
1996-05-06,5.7845
1996-05-07,5.7845
1996-05-08,5.8924
1996-05-09,5.9387
1996-05-10,6.1084
1996-05-13,6.1701
1996-05-14,6.3089
1996-05-15,6.3089
1996-05-16,6.2626
1996-05-17,6.3552
1996-05-20,6.4323
1996-05-21,6.4477
1996-05-22,6.5095
1996-05-23,6.4632
1996-05-24,6.5249
1996-05-28,6.4323
1996-05-29,6.386
1996-05-30,6.4015
1996-05-31,6.4015
1996-06-03,6.3552
1996-06-04,6.4477
1996-06-05,6.6483
1996-06-06,6.6483
1996-06-07,6.5712
1996-06-10,6.5866
1996-06-11,6.602
1996-06-12,6.5712
1996-06-13,6.5712
1996-06-14,6.5249
1996-06-17,6.5557
1996-06-18,6.6483
1996-06-19,6.4786
1996-06-20,6.3243
1996-06-21,6.3243
1996-06-24,6.4015
1996-06-25,6.4632
1996-06-26,6.2935
1996-06-27,6.3706
1996-06-28,6.3243
1996-07-01,6.386
1996-07-02,6.3552
1996-07-03,6.3706
1996-07-05,6.1238
1996-07-08,6.0621
1996-07-09,6.2164
1996-07-10,6.2009
1996-07-11,6.2009
1996-07-12,6.1855
1996-07-15,6.0621
1996-07-16,6.1084
1996-07-17,6.2099
1996-07-18,6.1943
1996-07-19,6.1632
1996-07-22,6.2099
1996-07-23,6.1788
1996-07-24,6.1632
1996-07-25,6.2721
1996-07-26,6.2877
1996-07-29,6.2566
1996-07-30,6.3344
1996-07-31,6.4122
1996-08-01,6.5211
1996-08-02,6.739
1996-08-05,6.7079
1996-08-06,6.739
1996-08-07,6.7701
1996-08-08,6.8013
1996-08-09,6.8169
1996-08-12,6.9102
1996-08-13,6.8791
1996-08-14,6.9102
1996-08-15,6.848
1996-08-16,7.0036
1996-08-19,7.0347
1996-08-20,7.0659
1996-08-21,7.097
1996-08-22,7.3149
1996-08-23,7.2215
1996-08-26,7.0659
1996-08-27,7.0659
1996-08-28,7.1281
1996-08-29,6.9414
1996-08-30,6.9414
1996-09-03,6.9725
1996-09-04,7.097
1996-09-05,7.0347
1996-09-06,7.1592
1996-09-09,7.4394
1996-09-10,7.4082
1996-09-11,7.4394
1996-09-12,7.4082
1996-09-13,7.4705
1996-09-16,7.5017
1996-09-17,7.3771
1996-09-18,7.3771
1996-09-19,7.3771
1996-09-20,7.3771
1996-09-23,7.4394
1996-09-24,7.346
1996-09-25,7.3771
1996-09-26,7.3771
1996-09-27,7.3149
1996-09-30,7.3149
1996-10-01,7.2526
1996-10-02,7.2526
1996-10-03,7.2215
1996-10-04,7.4082
1996-10-07,7.4082
1996-10-08,7.2526
1996-10-09,7.2837
1996-10-10,7.2526
1996-10-11,7.346
1996-10-14,7.3771
1996-10-15,7.4394
1996-10-16,7.3064
1996-10-17,7.3692
1996-10-18,7.4319
1996-10-21,7.6514
1996-10-22,7.5886
1996-10-23,7.7455
1996-10-24,7.8395
1996-10-25,7.9022
1996-10-28,7.9649
1996-10-29,8.2785
1996-10-30,8.3099
1996-10-31,8.3099
1996-11-01,8.1531
1996-11-04,8.1845
1996-11-05,8.498
1996-11-06,8.498
1996-11-07,8.498
1996-11-08,8.4667
1996-11-11,8.3726
1996-11-12,8.2472
1996-11-13,8.0904
1996-11-14,8.2158
1996-11-15,8.2472
1996-11-18,8.2785
1996-11-19,8.4353
1996-11-20,8.404
1996-11-21,8.404
1996-11-22,8.498
1996-11-25,8.6235
1996-11-26,8.8743
1996-11-27,8.8116
1996-11-29,8.9998
1996-12-02,8.7175
1996-12-03,8.7489
1996-12-04,8.7489
1996-12-05,8.6235
1996-12-06,8.5608
1996-12-09,8.6548
1996-12-10,8.5921
1996-12-11,8.4667
1996-12-12,8.2158
1996-12-13,8.3412
1996-12-16,8.1845
1996-12-17,8.4353
1996-12-18,8.3412
1996-12-19,8.7175
1996-12-20,8.843
1996-12-23,8.7489
1996-12-24,8.7802
1996-12-26,8.843
1996-12-27,8.8116
1996-12-30,8.8743
1996-12-31,8.4667
1997-01-02,8.3412
1997-01-03,8.5608
1997-01-06,8.404
1997-01-07,8.4667
1997-01-08,8.4353
1997-01-09,8.4353
1997-01-10,8.3099
1997-01-13,8.3726
1997-01-14,8.6548
1997-01-15,8.7802
1997-01-16,8.7175
1997-01-17,8.8116
1997-01-20,8.9998
1997-01-21,9.1252
1997-01-22,9.3121
1997-01-23,9.028
1997-01-24,8.9017
1997-01-27,8.8386
1997-01-28,8.9017
1997-01-29,9.0596
1997-01-30,9.2174
1997-01-31,9.1858
1997-02-03,9.4068
1997-02-04,9.5646
1997-02-05,9.3121
1997-02-06,9.533
1997-02-07,9.8803
1997-02-10,9.8487
1997-02-11,10.0065
1997-02-12,10.1644
1997-02-13,10.3853
1997-02-14,10.3222
1997-02-18,10.3853
1997-02-19,10.0381
1997-02-20,9.9434
1997-02-21,9.9434
1997-02-24,10.1959
1997-02-25,10.2591
1997-02-26,9.975
1997-02-27,9.8172
1997-02-28,9.754
1997-03-03,9.9118
1997-03-04,9.8172
1997-03-05,10.0697
1997-03-06,10.2591
1997-03-07,10.5432
1997-03-10,10.6063
1997-03-11,10.48
1997-03-12,10.2591
1997-03-13,9.7224
1997-03-14,9.8487
1997-03-17,9.8487
1997-03-18,9.6593
1997-03-19,9.7856
1997-03-20,9.754
1997-03-21,9.754
1997-03-24,10.1644
1997-03-25,10.0381
1997-03-26,9.8172
1997-03-27,9.5962
1997-03-31,9.2805
1997-04-01,9.3436
1997-04-02,8.9648
1997-04-03,9.1227
1997-04-04,9.0596
1997-04-07,9.0596
1997-04-08,9.2805
1997-04-09,9.0596
1997-04-10,9.028
1997-04-11,8.5545
1997-04-14,8.7123
1997-04-15,8.9648
1997-04-16,8.9623
1997-04-17,9.1212
1997-04-18,9.0577
1997-04-21,9.0894
1997-04-22,9.3119
1997-04-23,9.2483
1997-04-24,9.1212
1997-04-25,9.0894
1997-04-28,9.439
1997-04-29,10.1382
1997-04-30,10.0429
1997-05-01,10.0747
1997-05-02,10.456
1997-05-05,10.4878
1997-05-06,10.3925
1997-05-07,10.1382
1997-05-08,10.17
1997-05-09,10.456
1997-05-12,10.6149
1997-05-13,10.4878
1997-05-14,10.8056
1997-05-15,10.7738
1997-05-16,10.3289
1997-05-19,10.3925
1997-05-20,10.7738
1997-05-21,10.4242
1997-05-22,10.5196
1997-05-23,10.6467
1997-05-27,10.5196
1997-05-28,10.3925
1997-05-29,10.456
1997-05-30,10.8374
1997-06-02,10.742
1997-06-03,10.8692
1997-06-04,10.6785
1997-06-05,10.9327
1997-06-06,11.187
1997-06-09,11.0599
1997-06-10,11.3459
1997-06-11,11.3141
1997-06-12,11.6955
1997-06-13,11.7909
1997-06-16,12.0133
1997-06-17,12.1086
1997-06-18,12.1404
1997-06-19,12.1722
1997-06-20,12.1722
1997-06-23,11.7273
1997-06-24,11.8544
1997-06-25,11.5366
1997-06-26,11.3618
1997-06-27,11.3618
1997-06-30,11.0917
1997-07-01,11.3618
1997-07-02,11.8862
1997-07-03,12.0133
1997-07-07,11.7273
1997-07-08,11.759
1997-07-09,11.5366
1997-07-10,11.7114
1997-07-11,11.6637
1997-07-14,11.7273
1997-07-15,11.5842
1997-07-16,11.6296
1997-07-17,11.5338
1997-07-18,11.3421
1997-07-21,11.3261
1997-07-22,11.7415
1997-07-23,11.8213
1997-07-24,11.9651
1997-07-25,11.8533
1997-07-28,11.9012
1997-07-29,12.1248
1997-07-30,12.3325
1997-07-31,12.4283
1997-08-01,12.0609
1997-08-04,12.2686
1997-08-05,12.1887
1997-08-06,12.1568
1997-08-07,12.0769
1997-08-08,11.7255
1997-08-11,11.9651
1997-08-12,11.5977
1997-08-13,11.7255
1997-08-14,12.013
1997-08-15,11.8213
1997-08-18,12.1887
1997-08-19,12.3005
1997-08-20,12.4283
1997-08-21,11.9651
1997-08-22,11.6776
1997-08-25,11.7095
1997-08-26,11.6137
1997-08-27,11.7574
1997-08-28,11.5018
1997-08-29,11.406
1997-09-02,11.8693
1997-09-03,11.7415
1997-09-04,11.8213
1997-09-05,11.7095
1997-09-08,11.9651
1997-09-09,12.1408
1997-09-10,11.8533
1997-09-11,11.8054
1997-09-12,11.7734
1997-09-15,11.8054
1997-09-16,12.2207
1997-09-17,12.3005
1997-09-18,12.4124
1997-09-19,12.2526
1997-09-22,12.5242
1997-09-23,12.4124
1997-09-24,12.1727
1997-09-25,12.1727
1997-09-26,12.4603
1997-09-29,12.5561
1997-09-30,12.2686
1997-10-01,12.4922
1997-10-02,12.5721
1997-10-03,12.7798
1997-10-06,13.1153
1997-10-07,13.259
1997-10-08,13.1153
1997-10-09,12.9076
1997-10-10,12.7159
1997-10-13,12.8597
1997-10-14,12.8916
1997-10-15,12.6839
1997-10-16,12.7798
1997-10-17,12.6041
1997-10-20,12.5242
1997-10-21,13.0993
1997-10-22,12.9092
1997-10-23,12.6523
1997-10-24,12.6523
1997-10-27,11.8174
1997-10-28,12.3151
1997-10-29,12.2509
1997-10-30,12.1706
1997-10-31,12.0903
1997-11-03,12.4114
1997-11-04,12.4917
1997-11-05,12.572
1997-11-06,12.6041
1997-11-07,12.3472
1997-11-10,12.1545
1997-11-11,12.2669
1997-11-12,11.8816
1997-11-13,12.1064
1997-11-14,12.1545
1997-11-17,12.5559
1997-11-18,12.5881
1997-11-19,12.7807
1997-11-20,13.1019
1997-11-21,13.3748
1997-11-24,12.9734
1997-11-25,13.3588
1997-11-26,13.6478
1997-11-28,13.8083
1997-12-01,14.3061
1997-12-02,14.274
1997-12-03,14.2419
1997-12-04,14.3061
1997-12-05,14.5469
1997-12-08,14.6272
1997-12-09,14.4506
1997-12-10,14.4506
1997-12-11,14.1295
1997-12-12,14.2579
1997-12-15,14.4988
1997-12-16,14.29
1997-12-17,14.8199
1997-12-18,15.0286
1997-12-19,14.2579
1997-12-22,14.579
1997-12-23,14.4024
1997-12-24,14.0331
1997-12-26,14.1295
1997-12-29,14.5469
1997-12-30,14.7396
1997-12-31,14.852
1998-01-02,14.6915
1998-01-05,15.0447
1998-01-06,14.8199
1998-01-07,14.5951
1998-01-08,14.1616
1998-01-09,13.7762
1998-01-12,13.712
1998-01-13,14.1134
1998-01-14,14.3061
1998-01-15,14.0973
1998-01-16,14.5469
1998-01-20,14.7717
1998-01-21,14.5162
1998-01-22,14.2582
1998-01-23,13.9033
1998-01-26,14.2582
1998-01-27,14.1614
1998-01-28,14.1775
1998-01-29,14.3388
1998-01-30,13.984
1998-02-02,14.3227
1998-02-03,14.5808
1998-02-04,14.4194
1998-02-05,14.4517
1998-02-06,14.6937
1998-02-09,14.7259
1998-02-10,14.8872
1998-02-11,14.8227
1998-02-12,14.742
1998-02-13,14.7098
1998-02-17,14.7098
1998-02-18,14.7582
1998-02-19,14.6453
1998-02-20,14.613
1998-02-23,14.6453
1998-02-24,14.6614
1998-02-25,14.7582
1998-02-26,14.8872
1998-02-27,15.113
1998-03-02,15.1936
1998-03-03,15.242
1998-03-04,15.0969
1998-03-05,14.9679
1998-03-06,15.2259
1998-03-09,15.0969
1998-03-10,15.2743
1998-03-11,15.4356
1998-03-12,15.6775
1998-03-13,15.6614
1998-03-16,16.1937
1998-03-17,16.4195
1998-03-18,16.3388
1998-03-19,16.5485
1998-03-20,16.4517
1998-03-23,16.0485
1998-03-24,16.242
1998-03-25,16.0162
1998-03-26,15.9678
1998-03-27,15.9033
1998-03-30,15.6937
1998-03-31,16.2098
1998-04-01,16.1614
1998-04-02,16.5001
1998-04-03,16.4679
1998-04-06,16.5969
1998-04-07,16.4679
1998-04-08,16.2098
1998-04-09,16.5163
1998-04-13,16.6936
1998-04-14,16.9517
1998-04-15,17.1614
1998-04-16,16.6453
1998-04-17,16.9034
1998-04-20,16.5646
1998-04-21,16.5324
1998-04-22,16.0815
1998-04-23,15.6928
1998-04-24,15.3203
1998-04-27,15.2556
1998-04-28,14.8669
1998-04-29,14.8345
1998-04-30,15.3042
1998-05-01,15.8062
1998-05-04,15.4337
1998-05-05,15.1098
1998-05-06,15.045
1998-05-07,14.8669
1998-05-08,14.8993
1998-05-11,14.6725
1998-05-12,15.0288
1998-05-13,15.4823
1998-05-14,15.2394
1998-05-15,15.5147
1998-05-18,15.3689
1998-05-19,15.5471
1998-05-20,15.9034
1998-05-21,15.709
1998-05-22,15.8062
1998-05-26,15.7576
1998-05-27,15.5633
1998-05-28,15.8062
1998-05-29,15.8386
1998-06-01,16.0977
1998-06-02,16.292
1998-06-03,16.0329
1998-06-04,16.1625
1998-06-05,16.0491
1998-06-08,15.9843
1998-06-09,15.79
1998-06-10,15.6766
1998-06-11,15.6604
1998-06-12,15.5309
1998-06-15,15.2556
1998-06-16,15.1098
1998-06-17,15.5309
1998-06-18,15.5633
1998-06-19,15.628
1998-06-22,15.4175
1998-06-23,15.4985
1998-06-24,16.2272
1998-06-25,16.3244
1998-06-26,16.5997
1998-06-29,16.2758
1998-06-30,15.7738
1998-07-01,16.4378
1998-07-02,16.3244
1998-07-06,16.4378
1998-07-07,16.3568
1998-07-08,16.6807
1998-07-09,16.373
1998-07-10,16.5836
1998-07-13,16.6321
1998-07-14,17.2314
1998-07-15,16.9722
1998-07-16,17.2314
1998-07-17,17.6038
1998-07-20,17.4257
1998-07-21,16.8427
1998-07-22,16.7854
1998-07-23,16.5414
1998-07-24,16.6553
1998-07-27,16.8342
1998-07-28,16.6716
1998-07-29,16.5414
1998-07-30,16.5089
1998-07-31,16.6553
1998-08-03,16.5577
1998-08-04,15.7607
1998-08-05,16.1348
1998-08-06,16.0372
1998-08-07,16.021
1998-08-10,15.7119
1998-08-11,15.2402
1998-08-12,15.8746
1998-08-13,15.5818
1998-08-14,15.2565
1998-08-17,15.5167
1998-08-18,15.6794
1998-08-19,15.4517
1998-08-20,14.9637
1998-08-21,14.5734
1998-08-24,14.8011
1998-08-25,14.9312
1998-08-26,14.671
1998-08-27,13.3372
1998-08-28,13.2722
1998-08-31,12.7517
1998-09-01,13.4348
1998-09-02,13.7276
1998-09-03,13.4348
1998-09-04,13.2071
1998-09-08,14.4433
1998-09-09,13.9878
1998-09-10,13.6625
1998-09-11,14.4433
1998-09-14,14.671
1998-09-15,15.289
1998-09-16,15.5818
1998-09-17,14.6629
1998-09-18,14.5083
1998-09-21,14.8336
1998-09-22,14.9963
1998-09-23,15.4842
1998-09-24,14.4758
1998-09-25,14.7686
1998-09-28,15.1264
1998-09-29,14.8987
1998-09-30,14.2481
1998-10-01,13.3698
1998-10-02,14.1505
1998-10-05,13.6625
1998-10-06,13.5649
1998-10-07,13.4674
1998-10-08,13.7601
1998-10-09,14.8011
1998-10-12,15.0613
1998-10-13,14.4758
1998-10-14,14.8011
1998-10-15,15.7445
1998-10-16,16.0047
1998-10-19,16.33
1998-10-20,16.4276
1998-10-21,16.1414
1998-10-22,16.3701
1998-10-23,16.1414
1998-10-26,16.2721
1998-10-27,16.2067
1998-10-28,16.2721
1998-10-29,16.6315
1998-10-30,16.5008
1998-11-02,16.5335
1998-11-03,16.3701
1998-11-04,16.7949
1998-11-05,17.2196
1998-11-06,17.1216
1998-11-09,16.8275
1998-11-10,16.6642
1998-11-11,16.3701
1998-11-12,16.4681
1998-11-13,16.8929
1998-11-16,17.2196
1998-11-17,17.5791
1998-11-18,17.9058
1998-11-19,18.1672
1998-11-20,18.3632
1998-11-23,18.2979
1998-11-24,18.4613
1998-11-25,18.3632
1998-11-27,18.2326
1998-11-30,18.0692
1998-12-01,18.4613
1998-12-02,18.788
1998-12-03,18.0038
1998-12-04,19.0167
1998-12-07,18.9514
1998-12-08,18.7227
1998-12-09,18.69
1998-12-10,18.5593
1998-12-11,17.7751
1998-12-14,17.4157
1998-12-15,17.8731
1998-12-16,17.8078
1998-12-17,18.9187
1998-12-18,19.2781
1998-12-21,19.2455
1998-12-22,19.2781
1998-12-23,19.8663
1998-12-24,19.997
1998-12-28,20.0297
1998-12-29,20.6832
1998-12-30,20.8465
1998-12-31,21.0426
1999-01-04,20.6832
1999-01-05,20.3564
1999-01-06,19.997
1999-01-07,19.5069
1999-01-08,19.8009
1999-01-11,19.0494
1999-01-12,18.592
1999-01-13,18.9514
1999-01-14,17.9058
1999-01-15,19.3762
1999-01-19,18.3632
1999-01-20,18.3711
1999-01-21,18.8304
1999-01-22,18.8632
1999-01-25,18.5024
1999-01-26,17.9775
1999-01-27,17.3541
1999-01-28,18.0759
1999-01-29,18.6335
1999-02-01,17.9775
1999-02-02,17.5838
1999-02-03,18.2727
1999-02-04,17.3541
1999-02-05,17.3214
1999-02-08,17.2557
1999-02-09,17.1901
1999-02-10,18.2399
1999-02-11,18.6335
1999-02-12,18.4367
1999-02-16,18.7648
1999-02-17,18.5024
1999-02-18,18.896
1999-02-19,18.7648
1999-02-22,19.3553
1999-02-23,18.8304
1999-02-24,18.4039
1999-02-25,18.1743
1999-02-26,18.3383
1999-03-01,19.1584
1999-03-02,19.3881
1999-03-03,18.7648
1999-03-04,19.06
1999-03-05,19.2896
1999-03-08,19.2896
1999-03-09,19.4537
1999-03-10,19.5521
1999-03-11,19.7489
1999-03-12,20.1754
1999-03-15,20.5363
1999-03-16,20.1098
1999-03-17,19.9458
1999-03-18,20.405
1999-03-19,20.1098
1999-03-22,20.0442
1999-03-23,19.3881
1999-03-24,19.4537
1999-03-25,19.3881
1999-03-26,18.896
1999-03-29,19.4865
1999-03-30,18.732
1999-03-31,18.8632
1999-04-01,18.4039
1999-04-05,18.732
1999-04-06,19.0928
1999-04-07,19.5849
1999-04-08,20.1098
1999-04-09,20.3066
1999-04-12,20.6347
1999-04-13,20.4706
1999-04-14,20.1426
1999-04-15,19.913
1999-04-16,19.7161
