Date,Settle
1994-08-24,6.3467
1994-08-25,6.3178
1994-08-26,6.3756
1994-08-29,6.4147
1994-08-30,6.4293
1994-08-31,6.5022
1994-09-01,6.4584
1994-09-02,6.4293
1994-09-06,6.4147
1994-09-07,6.3272
1994-09-08,6.3127
1994-09-09,6.2689
1994-09-12,6.2106
1994-09-13,6.1669
1994-09-14,6.196
1994-09-15,6.2106
1994-09-16,6.1377
1994-09-19,5.9336
1994-09-20,5.7732
1994-09-21,5.7441
1994-09-22,5.642
1994-09-23,5.54
1994-09-26,5.5983
1994-09-27,5.54
1994-09-28,5.5983
1994-09-29,5.7441
1994-09-30,5.7149
1994-10-03,5.6712
1994-10-04,5.5254
1994-10-05,5.5108
1994-10-06,5.4817
1994-10-07,5.5108
1994-10-10,5.5254
1994-10-11,5.5837
1994-10-12,5.6712
1994-10-13,5.7003
1994-10-14,5.9044
1994-10-17,5.8316
1994-10-18,5.817
1994-10-19,5.8753
1994-10-20,5.8607
1994-10-21,5.7295
1994-10-24,5.5837
1994-10-25,5.6129
1994-10-26,5.6858
1994-10-27,5.7295
1994-10-28,5.8024
1994-10-31,5.7732
1994-11-01,5.7295
1994-11-02,5.7003
1994-11-03,5.7732
1994-11-04,5.7441
1994-11-07,5.7149
1994-11-08,5.7295
1994-11-09,5.7295
1994-11-10,5.7295
1994-11-11,5.642
1994-11-14,5.5983
1994-11-15,5.5691
1994-11-16,5.54
1994-11-17,5.4233
1994-11-18,5.2776
1994-11-21,5.2192
1994-11-22,5.1026
1994-11-23,5.3359
1994-11-25,5.3359
1994-11-28,5.3211
1994-11-29,5.3064
1994-11-30,5.2917
1994-12-01,5.2769
1994-12-02,5.3801
1994-12-05,5.3654
1994-12-06,5.4243
1994-12-07,5.3948
1994-12-08,5.159
1994-12-09,5.3064
1994-12-12,5.3064
1994-12-13,5.4391
1994-12-14,5.4833
1994-12-15,5.4391
1994-12-16,5.4391
1994-12-19,5.498
1994-12-20,5.4759
1994-12-21,5.3801
1994-12-22,5.2474
1994-12-23,5.3654
1994-12-27,5.3506
1994-12-28,5.3359
1994-12-29,5.2769
1994-12-30,5.3211
1995-01-03,5.3948
1995-01-04,5.4391
1995-01-05,5.4833
1995-01-06,5.4685
1995-01-09,5.4685
1995-01-10,5.557
1995-01-11,5.4833
1995-01-12,5.4685
1995-01-13,5.6454
1995-01-16,5.7191
1995-01-17,5.498
1995-01-18,5.498
1995-01-19,5.4243
1995-01-20,5.4096
1995-01-23,5.3654
1995-01-24,5.3948
1995-01-25,5.498
1995-01-26,5.557
1995-01-27,5.5865
1995-01-30,5.5422
1995-01-31,5.498
1995-02-01,5.4391
1995-02-02,5.4833
1995-02-03,5.7781
1995-02-06,5.9107
1995-02-07,5.837
1995-02-08,5.8665
1995-02-09,5.7781
1995-02-10,5.7633
1995-02-13,5.7928
1995-02-14,5.8518
1995-02-15,5.9255
1995-02-16,5.9255
1995-02-17,5.896
1995-02-21,5.8518
1995-02-22,5.9697
1995-02-23,6.0581
1995-02-24,5.9992
1995-02-27,5.9545
1995-02-28,5.9396
1995-03-01,5.8801
1995-03-02,5.9545
1995-03-03,5.9694
1995-03-06,5.9247
1995-03-07,5.8205
1995-03-08,5.8354
1995-03-09,5.8205
1995-03-10,5.895
1995-03-13,5.895
1995-03-14,5.9694
1995-03-15,5.9545
1995-03-16,5.9992
1995-03-17,5.9396
1995-03-20,5.8652
1995-03-21,5.761
1995-03-22,5.8205
1995-03-23,5.8503
1995-03-24,5.8205
1995-03-27,5.9247
1995-03-28,5.9843
1995-03-29,6.0587
1995-03-30,6.0736
1995-03-31,6.0438
1995-04-03,6.0289
1995-04-04,6.0289
1995-04-05,6.1183
1995-04-06,6.2374
1995-04-07,6.282
1995-04-10,6.2969
1995-04-11,6.282
1995-04-12,6.1927
1995-04-13,6.1629
1995-04-17,6.0736
1995-04-18,5.9992
1995-04-19,6.0141
1995-04-20,5.9247
1995-04-21,5.9545
1995-04-24,5.9694
1995-04-25,6.0438
1995-04-26,6.0587
1995-04-27,6.0587
1995-04-28,5.9545
1995-05-01,5.9247
1995-05-02,5.9545
1995-05-03,6.0141
1995-05-04,6.1331
1995-05-05,6.282
1995-05-08,6.3862
1995-05-09,6.4755
1995-05-10,6.4755
1995-05-11,6.4011
1995-05-12,6.4309
1995-05-15,6.5351
1995-05-16,6.5946
1995-05-17,6.5351
1995-05-18,6.5053
1995-05-19,6.4011
1995-05-22,6.4904
1995-05-23,6.5946
1995-05-24,6.6988
1995-05-25,6.6988
1995-05-26,6.6387
1995-05-30,6.6538
1995-05-31,6.804
1995-06-01,6.819
1995-06-02,6.849
1995-06-05,6.864
1995-06-06,6.804
1995-06-07,6.7138
1995-06-08,6.5787
1995-06-09,6.4585
1995-06-12,6.5036
1995-06-13,6.6688
1995-06-14,6.6237
1995-06-15,6.5636
1995-06-16,6.6087
1995-06-19,6.7138
1995-06-20,6.7289
1995-06-21,6.7889
1995-06-22,6.8941
1995-06-23,6.7589
1995-06-26,6.7138
1995-06-27,6.5787
1995-06-28,6.5937
1995-06-29,6.4886
1995-06-30,6.4435
1995-07-03,6.4886
1995-07-05,6.5486
1995-07-06,6.6538
1995-07-07,6.6988
1995-07-10,6.6087
1995-07-11,6.6688
1995-07-12,6.7289
1995-07-13,6.7739
1995-07-14,6.6988
1995-07-17,6.6688
1995-07-18,6.7889
1995-07-19,6.7138
1995-07-20,6.7889
1995-07-21,6.6688
1995-07-24,6.6237
1995-07-25,6.7439
1995-07-26,6.834
1995-07-27,6.7889
1995-07-28,6.7439
1995-07-31,6.7439
1995-08-01,6.7439
1995-08-02,6.834
1995-08-03,6.834
1995-08-04,6.8941
1995-08-07,7.0293
1995-08-08,7.1494
1995-08-09,7.1644
1995-08-10,7.1644
1995-08-11,6.9842
1995-08-14,6.9692
1995-08-15,7.0443
1995-08-16,7.1494
1995-08-17,7.1344
1995-08-18,7.1945
1995-08-21,7.1795
1995-08-22,7.1945
1995-08-23,7.1644
1995-08-24,7.2546
1995-08-25,7.3897
1995-08-28,7.4648
1995-08-29,7.4048
1995-08-30,7.435
1995-08-31,7.435
1995-09-01,7.4502
1995-09-05,7.3745
1995-09-06,7.4502
1995-09-07,7.5562
1995-09-08,7.6925
1995-09-11,7.7833
1995-09-12,7.7985
1995-09-13,7.8439
1995-09-14,7.965
1995-09-15,8.1013
1995-09-18,8.0559
1995-09-19,8.2679
1995-09-20,8.2982
1995-09-21,8.2527
1995-09-22,8.2376
1995-09-25,8.177
1995-09-26,8.1316
1995-09-27,8.2376
1995-09-28,8.2527
1995-09-29,8.1467
1995-10-02,8.2527
1995-10-03,8.389
1995-10-04,8.4799
1995-10-05,8.4345
1995-10-06,8.4496
1995-10-09,8.4799
1995-10-10,8.3739
1995-10-11,8.4496
1995-10-12,8.7373
1995-10-13,8.6767
1995-10-16,8.6313
1995-10-17,8.707
1995-10-18,8.7979
1995-10-19,8.6919
1995-10-20,8.4799
1995-10-23,8.5707
1995-10-24,8.4042
1995-10-25,7.9802
1995-10-26,7.8742
1995-10-27,8.177
1995-10-30,7.9953
1995-10-31,7.965
1995-11-01,8.1013
1995-11-02,8.2982
1995-11-03,8.177
1995-11-06,8.177
1995-11-07,8.1013
1995-11-08,8.2225
1995-11-09,8.4042
1995-11-10,8.4042
1995-11-13,8.3587
1995-11-14,8.283
1995-11-15,8.2073
1995-11-16,8.3739
1995-11-17,8.5707
1995-11-20,8.5102
1995-11-21,8.5859
1995-11-22,8.6313
1995-11-24,8.6313
1995-11-27,8.7827
1995-11-28,8.707
1995-11-29,8.7473
1995-11-30,8.7321
1995-12-01,8.7626
1995-12-04,8.961
1995-12-05,8.8847
1995-12-06,9.0984
1995-12-07,8.9916
1995-12-08,8.9916
1995-12-11,8.9153
1995-12-12,8.9153
1995-12-13,8.8237
1995-12-14,8.5641
1995-12-15,8.5489
1995-12-18,8.3962
1995-12-19,8.4725
1995-12-20,8.5489
1995-12-21,8.4115
1995-12-22,8.3657
1995-12-26,8.3504
1995-12-27,8.3809
1995-12-28,8.5031
1995-12-29,8.5031
1996-01-02,8.4725
1996-01-03,8.3962
1996-01-04,8.1978
1996-01-05,8.0298
1996-01-08,8.1367
1996-01-09,8.0756
1996-01-10,7.9688
1996-01-11,8.0146
1996-01-12,8.0756
1996-01-15,8.0146
1996-01-16,8.0604
1996-01-17,8.1062
1996-01-18,8.0451
1996-01-19,8.152
1996-01-22,8.1825
1996-01-23,8.1978
1996-01-24,8.1825
1996-01-25,8.1825
1996-01-26,8.1825
1996-01-29,8.3657
1996-01-30,8.4267
1996-01-31,8.5336
1996-02-01,8.3962
1996-02-02,8.3962
1996-02-05,8.442
1996-02-06,8.4878
1996-02-07,8.6099
1996-02-08,8.9763
1996-02-09,8.9763
1996-02-12,8.9916
1996-02-13,9.0221
1996-02-14,8.9305
1996-02-15,9.0374
1996-02-16,8.9458
1996-02-20,8.7931
1996-02-21,8.9916
1996-02-22,9.0832
1996-02-23,9.1137
1996-02-26,9.2358
1996-02-27,9.1595
1996-02-28,9.2001
1996-02-29,9.077
1996-03-01,9.2617
1996-03-04,9.3694
1996-03-05,9.6617
1996-03-06,9.5847
1996-03-07,9.5232
1996-03-08,9.154
1996-03-11,9.1386
1996-03-12,9.0617
1996-03-13,9.0309
1996-03-14,9.0617
1996-03-15,9.1078
1996-03-18,9.3386
1996-03-19,9.2463
1996-03-20,9.2463
1996-03-21,9.1078
1996-03-22,9.2617
1996-03-25,9.3386
1996-03-26,9.477
1996-03-27,9.6617
1996-03-28,9.7078
1996-03-29,9.8617
1996-04-01,10.1847
1996-04-02,10.1232
1996-04-03,10.0924
1996-04-04,10.1232
1996-04-08,9.9232
1996-04-09,9.7694
1996-04-10,9.3847
1996-04-11,9.2924
1996-04-12,9.477
1996-04-15,9.7232
1996-04-16,9.4924
1996-04-17,9.5078
1996-04-18,9.5078
1996-04-19,9.477
1996-04-22,9.6001
1996-04-23,9.6155
1996-04-24,9.6001
1996-04-25,9.7232
1996-04-26,9.8155
1996-04-29,9.7232
1996-04-30,9.8309
1996-05-01,9.8463
1996-05-02,9.5386
1996-05-03,9.5847
1996-05-06,9.4463
1996-05-07,9.5078
1996-05-08,9.7386
1996-05-09,9.7232
1996-05-10,9.8924
1996-05-13,9.9078
1996-05-14,10.0001
1996-05-15,9.9078
1996-05-16,9.9232
1996-05-17,10.0001
1996-05-20,10.0617
1996-05-21,10.0771
1996-05-22,10.1694
1996-05-23,10.0309
1996-05-24,10.0309
1996-05-28,9.9386
1996-05-29,9.8924
1996-05-30,9.9847
1996-05-31,9.9847
1996-06-03,10.0463
1996-06-04,10.3386
1996-06-05,10.457
1996-06-06,10.395
1996-06-07,10.2091
1996-06-10,10.1781
1996-06-11,10.2401
1996-06-12,10.3175
1996-06-13,10.395
1996-06-14,10.3175
1996-06-17,10.2865
1996-06-18,10.1781
1996-06-19,10.0232
1996-06-20,9.8993
1996-06-21,9.7753
1996-06-24,9.9302
1996-06-25,10.0387
1996-06-26,9.9457
1996-06-27,10.1006
1996-06-28,10.2401
1996-07-01,10.4415
1996-07-02,10.4105
1996-07-03,10.4879
1996-07-05,10.1626
1996-07-08,9.9612
1996-07-09,9.9147
1996-07-10,10.0852
1996-07-11,9.9612
1996-07-12,9.9457
1996-07-15,9.8218
1996-07-16,9.8063
1996-07-17,9.9922
1996-07-18,10.1471
1996-07-19,10.1316
1996-07-22,10.1316
1996-07-23,10.2091
1996-07-24,10.302
1996-07-25,10.364
1996-07-26,10.3485
1996-07-29,10.333
1996-07-30,10.5189
1996-07-31,10.6583
1996-08-01,10.6583
1996-08-02,10.9682
1996-08-05,10.9217
1996-08-06,10.9682
1996-08-07,11.0147
1996-08-08,11.1231
1996-08-09,11.278
1996-08-12,11.309
1996-08-13,11.247
1996-08-14,11.2315
1996-08-15,11.2625
1996-08-16,11.3555
1996-08-19,11.4639
1996-08-20,11.4484
1996-08-21,11.4484
1996-08-22,11.6343
1996-08-23,11.5724
1996-08-26,11.6188
1996-08-27,11.6033
1996-08-28,11.5569
1996-08-29,11.4484
1996-08-30,10.5499
1996-09-03,10.4105
1996-09-04,10.4517
1996-09-05,10.2333
1996-09-06,10.4361
1996-09-09,10.5921
1996-09-10,10.5141
1996-09-11,10.4985
1996-09-12,10.5921
1996-09-13,10.6857
1996-09-16,10.7481
1996-09-17,10.7169
1996-09-18,10.6857
1996-09-19,10.5609
1996-09-20,10.4205
1996-09-23,10.4985
1996-09-24,10.4829
1996-09-25,10.6545
1996-09-26,10.7481
1996-09-27,10.8105
1996-09-30,10.8416
1996-10-01,10.7793
1996-10-02,10.904
1996-10-03,10.9352
1996-10-04,11.06
1996-10-07,11.0912
1996-10-08,11.0912
1996-10-09,11.0288
1996-10-10,10.9196
1996-10-11,11.0132
1996-10-14,11.138
1996-10-15,11.0912
1996-10-16,11.0132
1996-10-17,11.06
1996-10-18,11.216
1996-10-21,11.4032
1996-10-22,11.3408
1996-10-23,11.294
1996-10-24,11.3096
1996-10-25,11.294
1996-10-28,11.3096
1996-10-29,11.5436
1996-10-30,11.7464
1996-10-31,11.762
1996-11-01,11.5904
1996-11-04,11.6684
1996-11-05,11.8712
1996-11-06,11.8712
1996-11-07,11.8088
1996-11-08,11.7464
1996-11-11,11.684
1996-11-12,11.606
1996-11-13,11.7152
1996-11-14,11.8712
1996-11-15,11.996
1996-11-18,12.1208
1996-11-19,12.3548
1996-11-20,12.5108
1996-11-21,12.4172
1996-11-22,12.7448
1996-11-25,13.01
1996-11-26,12.8696
1996-11-27,12.9164
1996-11-29,12.932
1996-12-02,12.8228
1996-12-03,12.4796
1996-12-04,12.2975
1996-12-05,12.0443
1996-12-06,12.2641
1996-12-09,12.3584
1996-12-10,12.2484
1996-12-11,12.0757
1996-12-12,11.6674
1996-12-13,11.7302
1996-12-16,11.5889
1996-12-17,11.9658
1996-12-18,11.8245
1996-12-19,12.3741
1996-12-20,12.4212
1996-12-23,12.3741
1996-12-24,12.327
1996-12-26,12.4212
1996-12-27,12.484
1996-12-30,12.7038
1996-12-31,12.2799
1997-01-02,12.2327
1997-01-03,12.3898
1997-01-06,12.4055
1997-01-07,12.4212
1997-01-08,12.7195
1997-01-09,12.7981
1997-01-10,12.9708
1997-01-13,12.9237
1997-01-14,13.3948
1997-01-15,13.2063
1997-01-16,13.2692
1997-01-17,13.3477
1997-01-20,13.4105
1997-01-21,13.4105
1997-01-22,13.7717
1997-01-23,13.4419
1997-01-24,13.3163
1997-01-27,13.3163
1997-01-28,13.1749
1997-01-29,13.5047
1997-01-30,13.5675
1997-01-31,13.5832
1997-02-03,13.8188
1997-02-04,13.9915
1997-02-05,13.8659
1997-02-06,13.9758
1997-02-07,14.2742
1997-02-10,14.1014
1997-02-11,14.2427
1997-02-12,14.4783
1997-02-13,14.7924
1997-02-14,15.0436
1997-02-18,15.3734
1997-02-19,15.3891
1997-02-20,15.2949
1997-02-21,15.1064
1997-02-24,15.342
1997-02-25,15.5775
1997-02-26,15.5618
1997-02-27,15.3891
1997-02-28,15.075
1997-03-03,15.4833
1997-03-04,15.6403
1997-03-05,15.629
1997-03-06,15.6605
1997-03-07,16.0078
1997-03-10,16.4183
1997-03-11,16.1026
1997-03-12,15.85
1997-03-13,15.0922
1997-03-14,14.8712
1997-03-17,14.9028
1997-03-18,14.587
1997-03-19,14.8712
1997-03-20,14.6502
1997-03-21,14.808
1997-03-24,15.5658
1997-03-25,15.4079
1997-03-26,15.0922
1997-03-27,14.6186
1997-03-31,14.0187
1997-04-01,14.1766
1997-04-02,14.1134
1997-04-03,14.0187
1997-04-04,14.1134
1997-04-07,14.2081
1997-04-08,14.808
1997-04-09,14.4607
1997-04-10,14.587
1997-04-11,14.0187
1997-04-14,14.0503
1997-04-15,14.145
1997-04-16,14.0187
1997-04-17,14.0818
1997-04-18,14.0818
1997-04-21,13.9871
1997-04-22,14.366
1997-04-23,14.3344
1997-04-24,14.366
1997-04-25,14.4607
1997-04-28,14.587
1997-04-29,15.1238
1997-04-30,15.2501
1997-05-01,15.2501
1997-05-02,15.85
1997-05-05,15.8184
1997-05-06,15.8815
1997-05-07,15.0606
1997-05-08,14.9659
1997-05-09,15.2185
1997-05-12,15.4079
1997-05-13,15.2816
1997-05-14,15.4711
1997-05-15,15.5342
1997-05-16,15.2501
1997-05-19,14.9975
1997-05-20,15.1869
1997-05-21,14.7765
1997-05-22,14.7765
1997-05-23,14.9028
1997-05-27,14.6186
1997-05-28,14.587
1997-05-29,14.6502
1997-05-30,14.8712
1997-06-02,14.808
1997-06-03,15.1238
1997-06-04,15.1441
1997-06-05,15.6838
1997-06-06,16.0648
1997-06-09,16.2236
1997-06-10,16.4775
1997-06-11,16.6998
1997-06-12,16.8903
1997-06-13,17.1125
1997-06-16,17.3983
1997-06-17,17.43
1997-06-18,17.2078
1997-06-19,17.5887
1997-06-20,17.5252
1997-06-23,16.9538
1997-06-24,17.3506
1997-06-25,17.176
1997-06-26,16.922
1997-06-27,16.5728
1997-06-30,16.3982
1997-07-01,16.6045
1997-07-02,16.795
1997-07-03,17.2713
1997-07-07,17.0966
1997-07-08,17.0331
1997-07-09,16.9061
1997-07-10,16.8744
1997-07-11,16.922
1997-07-14,17.0966
1997-07-15,16.9696
1997-07-16,17.3665
1997-07-17,17.176
1997-07-18,16.6522
1997-07-21,17.0173
1997-07-22,17.3506
1997-07-23,17.1443
1997-07-24,17.4141
1997-07-25,17.2078
1997-07-28,17.2395
1997-07-29,17.684
1997-07-30,17.8269
1997-07-31,18.0808
1997-08-01,17.8745
1997-08-04,17.938
1997-08-05,17.5729
1997-08-06,17.7792
1997-08-07,17.43
1997-08-08,16.7633
1997-08-11,17.049
1997-08-12,16.795
1997-08-13,16.795
1997-08-14,16.9379
1997-08-15,16.5093
1997-08-18,16.3982
1997-08-19,16.5252
1997-08-20,16.7157
1997-08-21,16.4458
1997-08-22,16.287
1997-08-25,16.2553
1997-08-26,16.1759
1997-08-27,16.2077
1997-08-28,16.0807
1997-08-29,15.1758
1997-09-02,14.9219
1997-09-03,14.8944
1997-09-04,14.6709
1997-09-05,14.5272
1997-09-08,14.7028
1997-09-09,15.07
1997-09-10,14.8625
1997-09-11,14.7667
1997-09-12,15.07
1997-09-15,14.9583
1997-09-16,15.086
1997-09-17,15.054
1997-09-18,15.0221
1997-09-19,15.2616
1997-09-22,15.6128
1997-09-23,15.8522
1997-09-24,16.2194
1997-09-25,15.8363
1997-09-26,16.0598
1997-09-29,16.1875
1997-09-30,15.8043
1997-10-01,15.9959
1997-10-02,16.1556
1997-10-03,16.5068
1997-10-06,16.6025
1997-10-07,16.9059
1997-10-08,16.7303
1997-10-09,16.7462
1997-10-10,16.4908
1997-10-13,16.7462
1997-10-14,16.3152
1997-10-15,16.0438
1997-10-16,16.1715
1997-10-17,15.8522
1997-10-20,15.8363
1997-10-21,16.1077
1997-10-22,15.948
1997-10-23,15.8043
1997-10-24,15.7724
1997-10-27,14.7348
1997-10-28,15.1498
1997-10-29,15.6128
1997-10-30,14.9423
1997-10-31,15.2775
1997-11-03,15.8203
1997-11-04,15.9161
1997-11-05,15.8363
1997-11-06,15.7086
1997-11-07,15.5649
1997-11-10,15.2616
1997-11-11,15.07
1997-11-12,14.9104
1997-11-13,15.1818
1997-11-14,15.3254
1997-11-17,15.6607
1997-11-18,15.3893
1997-11-19,15.5489
1997-11-20,15.6926
1997-11-21,15.8842
1997-11-24,15.6128
1997-11-25,15.7565
1997-11-26,15.3574
1997-11-28,15.3414
1997-12-01,15.6766
1997-12-02,15.7565
1997-12-03,15.9023
1997-12-04,15.6774
1997-12-05,15.6774
1997-12-08,15.9666
1997-12-09,16.1272
1997-12-10,15.9666
1997-12-11,16.0308
1997-12-12,15.9505
1997-12-15,16.4535
1997-12-16,16.1272
1997-12-17,15.9676
1997-12-18,15.8702
1997-12-19,15.1955
1997-12-22,15.4204
1997-12-23,15.4204
1997-12-24,15.0349
1997-12-26,15.308
1997-12-29,15.4847
1997-12-30,15.7738
1997-12-31,15.6292
1998-01-02,15.6132
1998-01-05,16.0469
1998-01-06,15.8381
1998-01-07,15.9344
1998-01-08,15.7738
1998-01-09,15.1634
1998-01-12,14.9225
1998-01-13,14.9225
1998-01-14,15.6292
1998-01-15,15.4525
1998-01-16,15.7899
1998-01-20,16.1433
1998-01-21,15.6453
1998-01-22,15.3401
1998-01-23,15.2116
1998-01-26,15.324
1998-01-27,15.7417
1998-01-28,15.5329
1998-01-29,15.6453
1998-01-30,15.3883
1998-02-02,15.7899
1998-02-03,16.0469
1998-02-04,16.1754
1998-02-05,16.336
1998-02-06,16.6573
1998-02-09,16.5609
1998-02-10,16.6894
1998-02-11,16.7215
1998-02-12,16.7536
1998-02-13,16.5288
1998-02-17,16.6091
1998-02-18,16.6412
1998-02-19,16.5609
1998-02-20,16.7215
1998-02-23,17.2998
1998-02-24,17.0588
1998-02-25,17.7014
1998-02-26,17.605
1998-02-27,17.605
1998-03-02,17.4925
1998-03-03,17.7174
1998-03-04,17.8479
1998-03-05,17.541
1998-03-06,17.8479
1998-03-09,17.751
1998-03-10,18.0741
1998-03-11,18.1387
1998-03-12,18.1871
1998-03-13,17.8802
1998-03-16,18.0256
1998-03-17,18.2356
1998-03-18,18.3809
1998-03-19,18.7201
1998-03-20,19.0109
1998-03-23,18.9786
1998-03-24,19.237
1998-03-25,18.9301
1998-03-26,18.7363
1998-03-27,18.6232
1998-03-30,18.3809
1998-03-31,18.8493
1998-04-01,18.8978
1998-04-02,18.914
1998-04-03,19.0916
1998-04-06,19.447
1998-04-07,19.4954
1998-04-08,19.1885
1998-04-09,19.7539
1998-04-13,20.836
1998-04-14,20.8683
1998-04-15,20.7714
1998-04-16,20.1254
1998-04-17,20.3838
1998-04-20,20.1577
1998-04-21,19.8992
1998-04-22,20.2869
1998-04-23,20.0284
1998-04-24,19.77
1998-04-27,18.7686
1998-04-28,18.9947
1998-04-29,19.0755
1998-04-30,19.6408
1998-05-01,20.2061
1998-05-04,19.8992
1998-05-05,19.6408
1998-05-06,19.1078
1998-05-07,18.9624
1998-05-08,19.237
1998-05-11,19.0109
1998-05-12,19.8508
1998-05-13,19.5762
1998-05-14,19.5439
1998-05-15,19.4147
1998-05-18,19.4308
1998-05-19,19.6246
1998-05-20,20.0284
1998-05-21,19.8992
1998-05-22,19.8831
1998-05-26,19.6731
1998-05-27,19.4308
1998-05-28,19.6408
1998-05-29,19.5116
1998-06-01,19.4631
1998-06-02,19.4631
1998-06-03,19.367
1998-06-04,19.5781
1998-06-05,19.8216
1998-06-08,20.0488
1998-06-09,20.1138
1998-06-10,20.2761
1998-06-11,20.2761
1998-06-12,20.0651
1998-06-15,19.5781
1998-06-16,19.432
1998-06-17,19.6755
1998-06-18,19.8865
1998-06-19,19.7891
1998-06-22,19.5618
1998-06-23,19.4157
1998-06-24,20.13
1998-06-25,20.0975
1998-06-26,20.3086
1998-06-29,20.3898
1998-06-30,19.919
1998-07-01,20.7631
1998-07-02,21.3638
1998-07-06,21.7372
1998-07-07,21.8833
1998-07-08,22.5976
1998-07-09,22.3378
1998-07-10,22.6463
1998-07-13,22.5976
1998-07-14,22.8411
1998-07-15,22.3378
1998-07-16,22.0781
1998-07-17,22.2566
1998-07-20,21.9644
1998-07-21,21.4612
1998-07-22,21.7534
1998-07-23,21.6398
1998-07-24,21.3638
1998-07-27,21.3151
1998-07-28,20.7469
1998-07-29,20.617
1998-07-30,21.1365
1998-07-31,20.7144
1998-08-03,20.4872
1998-08-04,19.432
1998-08-05,19.9352
1998-08-06,20.2436
1998-08-07,19.6105
1998-08-10,19.2047
1998-08-11,18.4579
1998-08-12,18.8475
1998-08-13,18.7177
1998-08-14,18.1982
1998-08-17,19.0099
1998-08-18,19.4644
1998-08-19,18.9287
1998-08-20,18.5391
1998-08-21,18.2631
1998-08-24,18.2793
1998-08-25,18.3443
1998-08-26,17.9871
1998-08-27,16.8832
1998-08-28,16.1852
1998-08-31,14.9352
1998-09-01,14.9027
1998-09-02,15.3616
1998-09-03,14.9694
1998-09-04,14.1196
1998-09-08,14.7896
1998-09-09,14.0542
1998-09-10,13.1717
1998-09-11,14.2503
1998-09-14,14.904
1998-09-15,14.855
1998-09-16,15.427
1998-09-17,14.6589
1998-09-18,13.9235
1998-09-21,13.5803
1998-09-22,14.1196
1998-09-23,15.3616
1998-09-24,14.2176
1998-09-25,14.6589
1998-09-28,14.9204
1998-09-29,14.5281
1998-09-30,13.9889
1998-10-01,14.0379
1998-10-02,14.3974
1998-10-05,13.5966
1998-10-06,13.4986
1998-10-07,12.7959
1998-10-08,12.9756
1998-10-09,14.0869
1998-10-12,13.8091
1998-10-13,14.1032
1998-10-14,12.5671
1998-10-15,12.8122
1998-10-16,12.9756
1998-10-19,13.8254
1998-10-20,14.6589
1998-10-21,14.234
1998-10-22,14.9367
1998-10-23,14.7079
1998-10-26,14.806
1998-10-27,14.1032
1998-10-28,14.3484
1998-10-29,14.9367
1998-10-30,15.0347
1998-11-02,15.2962
1998-11-03,15.1982
1998-11-04,15.7865
1998-11-05,16.4075
1998-11-06,16.3258
1998-11-09,15.7211
1998-11-10,15.5087
1998-11-11,14.904
1998-11-12,14.5772
1998-11-13,15.2799
1998-11-16,15.6231
1998-11-17,15.8845
1998-11-18,16.0153
1998-11-19,16.097
1998-11-20,16.4892
1998-11-23,17.0448
1998-11-24,16.9468
1998-11-25,17.2736
1998-11-27,17.3226
1998-11-30,17.0448
1998-12-01,17.0121
1998-12-02,17.1306
1998-12-03,16.423
1998-12-04,17.0154
1998-12-07,16.7028
1998-12-08,16.1268
1998-12-09,16.0116
1998-12-10,15.7319
1998-12-11,15.5015
1998-12-14,14.8432
1998-12-15,15.0407
1998-12-16,14.7116
1998-12-17,15.8635
1998-12-18,15.6002
1998-12-21,15.9458
1998-12-22,15.8141
1998-12-23,16.2091
1998-12-24,16.2914
1998-12-28,16.0281
1998-12-29,16.061
1998-12-30,16.242
1998-12-31,15.8306
1999-01-04,15.9293
1999-01-05,16.1433
1999-01-06,16.9496
1999-01-07,17.7889
1999-01-08,18.4142
1999-01-11,18.4142
1999-01-12,17.6243
1999-01-13,17.2294
1999-01-14,16.4559
1999-01-15,16.999
1999-01-19,16.8509
1999-01-20,17.3775
1999-01-21,17.2458
1999-01-22,17.1306
1999-01-25,17.0319
1999-01-26,17.0977
1999-01-27,16.3572
1999-01-28,17.0813
1999-01-29,17.6078
1999-02-01,17.18
1999-02-02,16.7028
1999-02-03,16.7192
1999-02-04,16.1104
1999-02-05,15.9952
1999-02-08,15.7977
1999-02-09,15.7319
1999-02-10,16.2255
1999-02-11,17.0977
1999-02-12,16.5547
1999-02-16,17.0154
1999-02-17,17.0813
1999-02-18,17.361
1999-02-19,17.0977
1999-02-22,17.2787
1999-02-23,17.6243
1999-02-24,16.8344
1999-02-25,17.0154
1999-02-26,17.1964
1999-03-01,17.6901
1999-03-02,17.8382
1999-03-03,17.825
1999-03-04,17.5599
1999-03-05,18.2557
1999-03-08,18.0569
1999-03-09,18.6201
1999-03-10,18.9515
1999-03-11,19.1171
1999-03-12,19.1503
1999-03-15,19.5478
1999-03-16,19.1834
1999-03-17,18.7361
1999-03-18,19.5975
1999-03-19,18.9515
1999-03-22,19.2165
1999-03-23,18.2888
1999-03-24,18.0569
1999-03-25,18.5207
1999-03-26,18.5207
1999-03-29,18.9183
1999-03-30,18.8189
1999-03-31,18.7195
1999-04-01,18.2888
1999-04-05,18.9846
1999-04-06,18.4545
1999-04-07,19.349
1999-04-08,19.846
1999-04-09,19.7135
1999-04-12,19.8792
1999-04-13,19.4981
1999-04-14,19.1006
1999-04-15,19.0674
1999-04-16,19.349
1999-04-19,19.0177
1999-04-20,19.4484
1999-04-21,19.4153
1999-04-22,19.6804
1999-04-23,19.6141
