Date,Settle
1994-08-22,3.4089
1994-08-23,3.4089
1994-08-24,3.3838
1994-08-25,3.3838
1994-08-26,3.4465
1994-08-29,3.4841
1994-08-30,3.5468
1994-08-31,3.4841
1994-09-01,3.4089
1994-09-02,3.459
1994-09-06,3.4465
1994-09-07,3.4465
1994-09-08,3.4966
1994-09-09,3.5479
1994-09-12,3.5479
1994-09-13,3.5863
1994-09-14,3.5991
1994-09-15,3.5991
1994-09-16,3.5863
1994-09-19,3.5863
1994-09-20,3.5735
1994-09-21,3.5607
1994-09-22,3.5735
1994-09-23,3.5607
1994-09-26,3.5735
1994-09-27,3.5223
1994-09-28,3.535
1994-09-29,3.535
1994-09-30,3.6119
1994-10-03,3.5607
1994-10-04,3.5607
1994-10-05,3.5223
1994-10-06,3.535
1994-10-07,3.5607
1994-10-10,3.5735
1994-10-11,3.6247
1994-10-12,3.5991
1994-10-13,3.6503
1994-10-14,3.6503
1994-10-17,3.6375
1994-10-18,3.6119
1994-10-19,3.6119
1994-10-20,3.5863
1994-10-21,3.6119
1994-10-24,3.5735
1994-10-25,3.4838
1994-10-26,3.471
1994-10-27,3.471
1994-10-28,3.5607
1994-10-31,3.5735
1994-11-01,3.5223
1994-11-02,3.4838
1994-11-03,3.535
1994-11-04,3.5223
1994-11-07,3.5607
1994-11-08,3.5991
1994-11-09,3.5467
1994-11-10,3.5337
1994-11-11,3.4551
1994-11-14,3.4551
1994-11-15,3.442
1994-11-16,3.4159
1994-11-17,3.4289
1994-11-18,3.4159
1994-11-21,3.4289
1994-11-22,3.4289
1994-11-23,3.5075
1994-11-25,3.5337
1994-11-28,3.5598
1994-11-29,3.5467
1994-11-30,3.5598
1994-12-01,3.5467
1994-12-02,3.586
1994-12-05,3.5729
1994-12-06,3.5991
1994-12-07,3.586
1994-12-08,3.5991
1994-12-09,3.6384
1994-12-12,3.6907
1994-12-13,3.7169
1994-12-14,3.7692
1994-12-15,3.7431
1994-12-16,3.7561
1994-12-19,3.7169
1994-12-20,3.73
1994-12-21,3.7561
1994-12-22,3.7169
1994-12-23,3.7038
1994-12-27,3.73
1994-12-28,3.7431
1994-12-29,3.7561
1994-12-30,3.73
1995-01-03,3.73
1995-01-04,3.7431
1995-01-05,3.7431
1995-01-06,3.7954
1995-01-09,3.7561
1995-01-10,3.7692
1995-01-11,3.7692
1995-01-12,3.7692
1995-01-13,3.8085
1995-01-16,3.8216
1995-01-17,3.887
1995-01-18,3.9394
1995-01-19,3.9132
1995-01-20,3.9917
1995-01-23,4.0179
1995-01-24,4.0702
1995-01-25,4.0833
1995-01-26,4.0702
1995-01-27,4.1488
1995-01-30,4.1488
1995-01-31,4.1749
1995-02-01,4.2011
1995-02-02,4.2142
1995-02-03,4.2535
1995-02-06,4.2011
1995-02-07,4.2535
1995-02-08,4.2142
1995-02-09,4.1619
1995-02-10,4.1752
1995-02-13,4.1485
1995-02-14,4.1752
1995-02-15,4.2152
1995-02-16,4.1619
1995-02-17,4.1619
1995-02-21,4.2152
1995-02-22,4.2953
1995-02-23,4.0952
1995-02-24,4.1619
1995-02-27,4.1085
1995-02-28,4.0818
1995-03-01,4.0418
1995-03-02,4.0018
1995-03-03,4.0151
1995-03-06,4.0551
1995-03-07,4.0151
1995-03-08,4.0285
1995-03-09,4.0151
1995-03-10,4.0685
1995-03-13,4.1085
1995-03-14,4.1485
1995-03-15,4.1085
1995-03-16,4.0952
1995-03-17,4.0818
1995-03-20,4.0018
1995-03-21,4.0151
1995-03-22,4.0018
1995-03-23,4.0285
1995-03-24,4.0952
1995-03-27,4.0952
1995-03-28,4.0551
1995-03-29,4.0952
1995-03-30,4.0952
1995-03-31,4.0685
1995-04-03,4.0418
1995-04-04,4.1218
1995-04-05,4.1752
1995-04-06,4.1885
1995-04-07,4.2152
1995-04-10,4.2152
1995-04-11,4.2152
1995-04-12,4.2152
1995-04-13,4.2286
1995-04-17,4.1885
1995-04-18,4.1752
1995-04-19,4.2019
1995-04-20,4.2152
1995-04-21,4.2286
1995-04-24,4.2419
1995-04-25,4.2152
1995-04-26,4.2152
1995-04-27,4.2152
1995-04-28,4.2019
1995-05-01,4.2152
1995-05-02,4.2419
1995-05-03,4.2686
1995-05-04,4.3086
1995-05-05,4.3353
1995-05-08,4.362
1995-05-09,4.362
1995-05-10,4.3891
1995-05-11,4.3891
1995-05-12,4.3891
1995-05-15,4.4163
1995-05-16,4.4163
1995-05-17,4.4299
1995-05-18,4.3891
1995-05-19,4.4027
1995-05-22,4.4027
1995-05-23,4.4571
1995-05-24,4.4435
1995-05-25,4.5386
1995-05-26,4.6201
1995-05-30,4.6337
1995-05-31,4.6745
1995-06-01,4.6473
1995-06-02,4.7153
1995-06-05,4.756
1995-06-06,4.7153
1995-06-07,4.6745
1995-06-08,4.6201
1995-06-09,4.5522
1995-06-12,4.6337
1995-06-13,4.6745
1995-06-14,4.6609
1995-06-15,4.6201
1995-06-16,4.6337
1995-06-19,4.6609
1995-06-20,4.6337
1995-06-21,4.6745
1995-06-22,4.7289
1995-06-23,4.6881
1995-06-26,4.6473
1995-06-27,4.6201
1995-06-28,4.7289
1995-06-29,4.6473
1995-06-30,4.5794
1995-07-03,4.6473
1995-07-05,4.6473
1995-07-06,4.6745
1995-07-07,4.6609
1995-07-10,4.6745
1995-07-11,4.6337
1995-07-12,4.6473
1995-07-13,4.6881
1995-07-14,4.6881
1995-07-17,4.6881
1995-07-18,4.6745
1995-07-19,4.6745
1995-07-20,4.6745
1995-07-21,4.6609
1995-07-24,4.7017
1995-07-25,4.756
1995-07-26,4.7289
1995-07-27,4.7696
1995-07-28,4.7832
1995-07-31,4.756
1995-08-01,4.756
1995-08-02,4.7289
1995-08-03,4.7289
1995-08-04,4.756
1995-08-07,4.7424
1995-08-08,4.7153
1995-08-09,4.7424
1995-08-10,4.7696
1995-08-11,4.7696
1995-08-14,4.7281
1995-08-15,4.7143
1995-08-16,4.7696
1995-08-17,4.7696
1995-08-18,4.8111
1995-08-21,4.7558
1995-08-22,4.742
1995-08-23,4.6867
1995-08-24,4.6867
1995-08-25,4.7558
1995-08-28,4.742
1995-08-29,4.6867
1995-08-30,4.7005
1995-08-31,4.7005
1995-09-01,4.7143
1995-09-05,4.742
1995-09-06,4.7281
1995-09-07,4.742
1995-09-08,4.742
1995-09-11,4.7558
1995-09-12,4.7834
1995-09-13,4.7696
1995-09-14,4.8387
1995-09-15,4.7558
1995-09-18,4.7834
1995-09-19,4.7558
1995-09-20,4.7834
1995-09-21,4.742
1995-09-22,4.7696
1995-09-25,4.8387
1995-09-26,4.894
1995-09-27,4.9217
1995-09-28,4.9493
1995-09-29,4.8802
1995-10-02,4.9493
1995-10-03,5.0323
1995-10-04,5.0185
1995-10-05,5.0461
1995-10-06,5.0323
1995-10-09,5.0461
1995-10-10,5.1291
1995-10-11,5.1291
1995-10-12,5.0876
1995-10-13,5.0461
1995-10-16,5.0323
1995-10-17,5.0323
1995-10-18,5.0599
1995-10-19,5.0876
1995-10-20,5.1982
1995-10-23,5.1429
1995-10-24,5.1982
1995-10-25,5.2673
1995-10-26,5.1844
1995-10-27,5.1567
1995-10-30,5.1705
1995-10-31,5.1291
1995-11-01,5.1844
1995-11-02,5.1705
1995-11-03,5.1982
1995-11-06,5.1567
1995-11-07,5.1429
1995-11-08,5.1429
1995-11-09,5.1429
1995-11-10,5.1567
1995-11-13,5.1844
1995-11-14,5.1141
1995-11-15,5.1141
1995-11-16,5.1563
1995-11-17,5.1563
1995-11-20,5.1422
1995-11-21,5.1703
1995-11-22,5.1703
1995-11-24,5.1563
1995-11-27,5.1844
1995-11-28,5.1844
1995-11-29,5.1844
1995-11-30,5.1422
1995-12-01,5.1984
1995-12-04,5.2687
1995-12-05,5.3108
1995-12-06,5.353
1995-12-07,5.3108
1995-12-08,5.2827
1995-12-11,5.3389
1995-12-12,5.367
1995-12-13,5.2827
1995-12-14,5.3389
1995-12-15,5.367
1995-12-18,5.4513
1995-12-19,5.4513
1995-12-20,5.367
1995-12-21,5.4232
1995-12-22,5.4794
1995-12-26,5.4232
1995-12-27,5.4232
1995-12-28,5.4794
1995-12-29,5.4513
1996-01-02,5.5356
1996-01-03,5.5356
1996-01-04,5.5356
1996-01-05,5.6761
1996-01-08,5.7323
1996-01-09,5.7042
1996-01-10,5.6199
1996-01-11,5.6199
1996-01-12,5.5075
1996-01-15,5.5637
1996-01-16,5.7042
1996-01-17,5.7042
1996-01-18,5.6199
1996-01-19,5.648
1996-01-22,5.5075
1996-01-23,5.4513
1996-01-24,5.4232
1996-01-25,5.3951
1996-01-26,5.3951
1996-01-29,5.367
1996-01-30,5.3951
1996-01-31,5.3951
1996-02-01,5.4794
1996-02-02,5.3951
1996-02-05,5.367
1996-02-06,5.4232
1996-02-07,5.5075
1996-02-08,5.5637
1996-02-09,5.5356
1996-02-12,5.5356
1996-02-13,5.4232
1996-02-14,5.3376
1996-02-15,5.252
1996-02-16,5.1949
1996-02-20,5.0522
1996-02-21,5.1949
1996-02-22,5.2805
1996-02-23,5.252
1996-02-26,5.1378
1996-02-27,5.1663
1996-02-28,5.1949
1996-02-29,5.1663
1996-03-01,5.252
1996-03-04,5.3661
1996-03-05,5.3661
1996-03-06,5.2805
1996-03-07,5.252
1996-03-08,5.1092
1996-03-11,5.0807
1996-03-12,5.1092
1996-03-13,5.0236
1996-03-14,5.0522
1996-03-15,4.9951
1996-03-18,5.2234
1996-03-19,5.1378
1996-03-20,5.1092
1996-03-21,5.1092
1996-03-22,5.1663
1996-03-25,5.1663
1996-03-26,5.1663
1996-03-27,5.1663
1996-03-28,5.0593
1996-03-29,4.938
1996-04-01,5.0522
1996-04-02,5.1092
1996-04-03,5.0807
1996-04-04,5.1092
1996-04-08,4.9665
1996-04-09,5.0236
1996-04-10,4.9665
1996-04-11,4.9094
1996-04-12,4.9094
1996-04-15,4.8809
1996-04-16,4.7953
1996-04-17,4.7953
1996-04-18,4.8238
1996-04-19,4.6811
1996-04-22,4.8809
1996-04-23,4.8523
1996-04-24,4.8523
1996-04-25,4.7953
1996-04-26,4.7667
1996-04-29,4.8238
1996-04-30,4.8809
1996-05-01,5.0236
1996-05-02,4.9094
1996-05-03,4.8809
1996-05-06,5.0522
1996-05-07,5.0522
1996-05-08,5.2805
1996-05-09,5.1949
1996-05-10,5.252
1996-05-13,5.3661
1996-05-14,5.3951
1996-05-15,5.3661
1996-05-16,5.2791
1996-05-17,5.2791
1996-05-20,5.2501
1996-05-21,5.3371
1996-05-22,5.4241
1996-05-23,5.3371
1996-05-24,5.3081
1996-05-28,5.2501
1996-05-29,5.1921
1996-05-30,5.1631
1996-05-31,5.0761
1996-06-03,5.0181
1996-06-04,5.1051
1996-06-05,5.2211
1996-06-06,5.3371
1996-06-07,5.3081
1996-06-10,5.3081
1996-06-11,5.4241
1996-06-12,5.3661
1996-06-13,5.3661
1996-06-14,5.3661
1996-06-17,5.3371
1996-06-18,5.2791
1996-06-19,5.2211
1996-06-20,5.2211
1996-06-21,5.3081
1996-06-24,5.3661
1996-06-25,5.3661
1996-06-26,5.3951
1996-06-27,5.5692
1996-06-28,5.7142
1996-07-01,5.7432
1996-07-02,5.5982
1996-07-03,5.5982
1996-07-05,5.3951
1996-07-08,5.3951
1996-07-09,5.4531
1996-07-10,5.4531
1996-07-11,5.4531
1996-07-12,5.5111
1996-07-15,5.5111
1996-07-16,5.4531
1996-07-17,5.3661
1996-07-18,5.3081
1996-07-19,5.2791
1996-07-22,5.2791
1996-07-23,5.2501
1996-07-24,5.2501
1996-07-25,5.2501
1996-07-26,5.2501
1996-07-29,5.2501
1996-07-30,5.2211
1996-07-31,5.2501
1996-08-01,5.3951
1996-08-02,5.5111
1996-08-05,5.5111
1996-08-06,5.4531
1996-08-07,5.5111
1996-08-08,5.4241
1996-08-09,5.4822
1996-08-12,5.3081
1996-08-13,5.2791
1996-08-14,5.2496
1996-08-15,5.1906
1996-08-16,5.2791
1996-08-19,5.2791
1996-08-20,5.1906
1996-08-21,5.1611
1996-08-22,5.2201
1996-08-23,5.1611
1996-08-26,5.1906
1996-08-27,5.2201
1996-08-28,5.1611
1996-08-29,5.1906
1996-08-30,5.1317
1996-09-03,5.0727
1996-09-04,4.9842
1996-09-05,5.0432
1996-09-06,5.0432
1996-09-09,5.0432
1996-09-10,5.0727
1996-09-11,5.1906
1996-09-12,5.2201
1996-09-13,5.2496
1996-09-16,5.3086
1996-09-17,5.2496
1996-09-18,5.3676
1996-09-19,5.3086
1996-09-20,5.3086
1996-09-23,5.3381
1996-09-24,5.3676
1996-09-25,5.3676
1996-09-26,5.3381
1996-09-27,5.3086
1996-09-30,5.2201
1996-10-01,5.2791
1996-10-02,5.2791
1996-10-03,5.2791
1996-10-04,5.3381
1996-10-07,5.3676
1996-10-08,5.3676
1996-10-09,5.3971
1996-10-10,5.3971
1996-10-11,5.3971
1996-10-14,5.4266
1996-10-15,5.4561
1996-10-16,5.4856
1996-10-17,5.4856
1996-10-18,5.4856
1996-10-21,5.4561
1996-10-22,5.4266
1996-10-23,5.4561
1996-10-24,5.4266
1996-10-25,5.4561
1996-10-28,5.3676
1996-10-29,5.4561
1996-10-30,5.4856
1996-10-31,5.3971
1996-11-01,5.4266
1996-11-04,5.4561
1996-11-05,5.515
1996-11-06,5.6625
1996-11-07,5.633
1996-11-08,5.6625
1996-11-11,5.6625
1996-11-12,5.633
1996-11-13,5.5132
1996-11-14,5.633
1996-11-15,5.5431
1996-11-18,5.5132
1996-11-19,5.4832
1996-11-20,5.4233
1996-11-21,5.4532
1996-11-22,5.3633
1996-11-25,5.3034
1996-11-26,5.3334
1996-11-27,5.3034
1996-11-29,5.2735
1996-12-02,5.2735
1996-12-03,5.2136
1996-12-04,5.2136
1996-12-05,5.1836
1996-12-06,5.0937
1996-12-09,5.1536
1996-12-10,5.1236
1996-12-11,5.2136
1996-12-12,5.1836
1996-12-13,5.0937
1996-12-16,5.0937
1996-12-17,5.1836
1996-12-18,5.3034
1996-12-19,5.3633
1996-12-20,5.4233
1996-12-23,5.4233
1996-12-24,5.4233
1996-12-26,5.5132
1996-12-27,5.4832
1996-12-30,5.4532
1996-12-31,5.4233
1997-01-02,5.3633
1997-01-03,5.3633
1997-01-06,5.3334
1997-01-07,5.3633
1997-01-08,5.4233
1997-01-09,5.4532
1997-01-10,5.4233
1997-01-13,5.5132
1997-01-14,5.5132
1997-01-15,5.5431
1997-01-16,5.5431
1997-01-17,5.5132
1997-01-20,5.5132
1997-01-21,5.4832
1997-01-22,5.5731
1997-01-23,5.5132
1997-01-24,5.4532
1997-01-27,5.4233
1997-01-28,5.3633
1997-01-29,5.3633
1997-01-30,5.4532
1997-01-31,5.4233
1997-02-03,5.4233
1997-02-04,5.4233
1997-02-05,5.3034
1997-02-06,5.4532
1997-02-07,5.5431
1997-02-10,5.4832
1997-02-11,5.4832
1997-02-12,5.5441
1997-02-13,5.5746
1997-02-14,5.5137
1997-02-18,5.5441
1997-02-19,5.5441
1997-02-20,5.5137
1997-02-21,5.5137
1997-02-24,5.6964
1997-02-25,5.7269
1997-02-26,5.6964
1997-02-27,5.6355
1997-02-28,5.666
1997-03-03,5.6964
1997-03-04,5.6964
1997-03-05,5.6964
1997-03-06,5.4832
1997-03-07,5.4832
1997-03-10,5.4832
1997-03-11,5.4223
1997-03-12,5.27
1997-03-13,5.209
1997-03-14,5.209
1997-03-17,5.27
1997-03-18,5.1481
1997-03-19,5.1481
1997-03-20,5.0872
1997-03-21,5.0568
1997-03-24,5.1786
1997-03-25,5.2395
1997-03-26,5.209
1997-03-27,5.1177
1997-03-31,5.0872
1997-04-01,5.0263
1997-04-02,4.9653
1997-04-03,4.9653
1997-04-04,5.0263
1997-04-07,4.9958
1997-04-08,4.9044
1997-04-09,4.9653
1997-04-10,5.0568
1997-04-11,4.9044
1997-04-14,4.874
1997-04-15,4.8435
1997-04-16,4.7826
1997-04-17,4.5998
1997-04-18,4.7216
1997-04-21,4.6912
1997-04-22,4.7216
1997-04-23,4.7216
1997-04-24,4.7521
1997-04-25,4.6912
1997-04-28,4.7521
1997-04-29,4.8435
1997-04-30,4.874
1997-05-01,4.874
1997-05-02,4.9653
1997-05-05,5.1481
1997-05-06,5.6964
1997-05-07,5.5137
1997-05-08,5.5137
1997-05-09,5.4223
1997-05-12,5.4527
1997-05-13,5.5137
1997-05-14,5.5446
1997-05-15,5.6066
1997-05-16,5.6685
1997-05-19,5.3898
1997-05-20,5.2659
1997-05-21,5.111
1997-05-22,5.1729
1997-05-23,5.142
1997-05-27,5.142
1997-05-28,5.111
1997-05-29,5.142
1997-05-30,5.142
1997-06-02,5.142
1997-06-03,5.08
1997-06-04,5.049
1997-06-05,5.08
1997-06-06,5.111
1997-06-09,5.1729
1997-06-10,5.2039
1997-06-11,5.2349
1997-06-12,5.3588
1997-06-13,5.3278
1997-06-16,5.2968
1997-06-17,5.3433
1997-06-18,5.3898
1997-06-19,5.4517
1997-06-20,5.4517
1997-06-23,5.3278
1997-06-24,5.3433
1997-06-25,5.2813
1997-06-26,5.2968
1997-06-27,5.3123
1997-06-30,5.3123
1997-07-01,5.2968
1997-07-02,5.2813
1997-07-03,5.3588
1997-07-07,5.3123
1997-07-08,5.3433
1997-07-09,5.3588
1997-07-10,5.4052
1997-07-11,5.3743
1997-07-14,5.3743
1997-07-15,5.3433
1997-07-16,5.3433
1997-07-17,5.2504
1997-07-18,5.2504
1997-07-21,5.1265
1997-07-22,5.2039
1997-07-23,5.2039
1997-07-24,5.2194
1997-07-25,5.2039
1997-07-28,5.2039
1997-07-29,5.3278
1997-07-30,5.3123
1997-07-31,5.1884
1997-08-01,5.1265
1997-08-04,5.1884
1997-08-05,5.2968
1997-08-06,5.4207
1997-08-07,5.4052
1997-08-08,5.3588
1997-08-11,5.4517
1997-08-12,5.4052
1997-08-13,5.2949
1997-08-14,5.2634
1997-08-15,5.2004
1997-08-18,5.2792
1997-08-19,5.1846
1997-08-20,5.2162
1997-08-21,5.1846
1997-08-22,5.2319
1997-08-25,5.1531
1997-08-26,5.1374
1997-08-27,5.2004
1997-08-28,5.1058
1997-08-29,5.1058
1997-09-02,5.2004
1997-09-03,5.2162
1997-09-04,5.1689
1997-09-05,5.2004
1997-09-08,5.2319
1997-09-09,5.2319
1997-09-10,5.2792
1997-09-11,5.1689
1997-09-12,5.2949
1997-09-15,5.2634
1997-09-16,5.358
1997-09-17,5.3422
1997-09-18,5.358
1997-09-19,5.3737
1997-09-22,5.4368
1997-09-23,5.4053
1997-09-24,5.4053
1997-09-25,5.421
1997-09-26,5.3895
1997-09-29,5.4053
1997-09-30,5.4841
1997-10-01,5.4841
1997-10-02,5.6259
1997-10-03,5.5628
1997-10-06,5.5944
1997-10-07,5.6259
1997-10-08,5.4841
1997-10-09,5.5156
1997-10-10,5.4683
1997-10-13,5.5628
1997-10-14,5.5628
1997-10-15,5.5944
1997-10-16,5.6416
1997-10-17,5.6416
1997-10-20,5.7677
1997-10-21,5.7677
1997-10-22,5.7362
1997-10-23,5.6416
1997-10-24,5.6416
1997-10-27,5.4683
1997-10-28,5.5471
1997-10-29,5.4841
1997-10-30,5.421
1997-10-31,5.4841
1997-11-03,5.5156
1997-11-04,5.5156
1997-11-05,5.6732
1997-11-06,5.6889
1997-11-07,5.6574
1997-11-10,5.5786
1997-11-11,5.6259
1997-11-12,5.7069
1997-11-13,5.7069
1997-11-14,5.7069
1997-11-17,5.8191
1997-11-18,5.7389
1997-11-19,5.8351
1997-11-20,5.9634
1997-11-21,6.0114
1997-11-24,6.0114
1997-11-25,6.1717
1997-11-26,6.0595
1997-11-28,6.0756
1997-12-01,6.1557
1997-12-02,6.0595
1997-12-03,5.9954
1997-12-04,6.0275
1997-12-05,6.0275
1997-12-08,5.9954
1997-12-09,6.0756
1997-12-10,6.2198
1997-12-11,6.2358
1997-12-12,6.2839
1997-12-15,6.332
1997-12-16,6.3641
1997-12-17,6.4763
1997-12-18,6.3801
1997-12-19,6.3481
1997-12-22,6.5084
1997-12-23,6.6687
1997-12-24,6.5725
1997-12-26,6.6046
1997-12-29,6.6526
1997-12-30,6.829
1997-12-31,6.861
1998-01-02,6.6687
1998-01-05,6.5565
1998-01-06,6.6366
1998-01-07,6.5244
1998-01-08,6.6526
1998-01-09,6.6366
1998-01-12,6.7488
1998-01-13,6.6687
1998-01-14,6.6847
1998-01-15,6.5725
1998-01-16,6.5404
1998-01-20,6.5885
1998-01-21,6.6046
1998-01-22,6.6206
1998-01-23,6.6206
1998-01-26,6.6526
1998-01-27,6.6526
1998-01-28,6.6526
1998-01-29,6.6526
1998-01-30,6.7007
1998-02-02,6.7007
1998-02-03,6.6847
1998-02-04,6.7007
1998-02-05,6.7809
1998-02-06,6.861
1998-02-09,6.829
1998-02-10,6.8931
1998-02-11,6.763
1998-02-12,6.7793
1998-02-13,6.763
1998-02-17,6.7956
1998-02-18,6.7956
1998-02-19,6.7305
1998-02-20,6.7468
1998-02-23,6.7468
1998-02-24,6.7468
1998-02-25,6.7793
1998-02-26,6.7468
1998-02-27,6.7305
1998-03-02,6.698
1998-03-03,6.7468
1998-03-04,6.7468
1998-03-05,6.7956
1998-03-06,6.8931
1998-03-09,6.9256
1998-03-10,7.0232
1998-03-11,6.9906
1998-03-12,6.8931
1998-03-13,6.8768
1998-03-16,6.9581
1998-03-17,6.9906
1998-03-18,7.0394
1998-03-19,7.0394
1998-03-20,7.1695
1998-03-23,7.2508
1998-03-24,7.3483
1998-03-25,7.4621
1998-03-26,7.4296
1998-03-27,7.2995
1998-03-30,7.3483
1998-03-31,7.4784
1998-04-01,7.4946
1998-04-02,7.5922
1998-04-03,7.6247
1998-04-06,7.771
1998-04-07,7.7222
1998-04-08,7.6572
1998-04-09,7.706
1998-04-13,7.6247
1998-04-14,7.8035
1998-04-15,7.7873
1998-04-16,7.7547
1998-04-17,7.706
1998-04-20,7.5922
1998-04-21,7.5434
1998-04-22,7.4296
1998-04-23,7.3971
1998-04-24,7.3321
1998-04-27,7.267
1998-04-28,7.3646
1998-04-29,7.4621
1998-04-30,7.5597
1998-05-01,7.4946
1998-05-04,7.9011
1998-05-05,7.8198
1998-05-06,7.6572
1998-05-07,7.6084
1998-05-08,7.6409
1998-05-11,7.5109
1998-05-12,7.6247
1998-05-13,7.5588
1998-05-14,7.4929
1998-05-15,7.3612
1998-05-18,7.2789
1998-05-19,7.3283
1998-05-20,7.3612
1998-05-21,7.3447
1998-05-22,7.3118
1998-05-26,7.3447
1998-05-27,7.3447
1998-05-28,7.3941
1998-05-29,7.5424
1998-06-01,7.8058
1998-06-02,7.8388
1998-06-03,7.8223
1998-06-04,7.8552
1998-06-05,7.8882
1998-06-08,7.8388
1998-06-09,7.7564
1998-06-10,7.9376
1998-06-11,7.9705
1998-06-12,7.8882
1998-06-15,7.8882
1998-06-16,7.8552
1998-06-17,7.7564
1998-06-18,7.8717
1998-06-19,7.8552
1998-06-22,7.8717
1998-06-23,7.987
1998-06-24,8.2505
1998-06-25,8.0199
1998-06-26,7.9705
1998-06-29,8.0529
1998-06-30,8.1187
1998-07-01,8.1187
1998-07-02,8.1023
1998-07-06,8.1681
1998-07-07,7.9705
1998-07-08,8.0199
1998-07-09,7.9541
1998-07-10,7.9541
1998-07-13,7.9046
1998-07-14,7.9211
1998-07-15,7.7729
1998-07-16,7.7729
1998-07-17,7.8058
1998-07-20,7.7235
1998-07-21,7.5259
1998-07-22,7.6247
1998-07-23,7.6082
1998-07-24,7.5094
1998-07-27,7.5424
1998-07-28,7.5424
1998-07-29,7.4271
1998-07-30,7.5588
1998-07-31,7.3612
1998-08-03,7.4929
1998-08-04,7.2459
1998-08-05,7.1636
1998-08-06,7.1142
1998-08-07,7.3283
1998-08-10,7.3612
1998-08-11,7.2459
1998-08-12,7.4964
1998-08-13,7.4964
1998-08-14,7.5298
1998-08-17,7.6466
1998-08-18,7.7969
1998-08-19,7.6132
1998-08-20,7.6299
1998-08-21,7.6967
1998-08-24,7.847
1998-08-25,7.8303
1998-08-26,7.8637
1998-08-27,7.7635
1998-08-28,7.8971
1998-08-31,7.6967
1998-09-01,7.7134
1998-09-02,7.7468
1998-09-03,7.5798
1998-09-04,7.5131
1998-09-08,7.7468
1998-09-09,7.7134
1998-09-10,7.7301
1998-09-11,7.6299
1998-09-14,7.6633
1998-09-15,7.7134
1998-09-16,7.7301
1998-09-17,7.6967
1998-09-18,7.6132
1998-09-21,7.7134
1998-09-22,7.8804
1998-09-23,8.064
1998-09-24,7.9138
1998-09-25,8.0139
1998-09-28,8.1809
1998-09-29,8.3645
1998-09-30,8.3145
1998-10-01,8.231
1998-10-02,8.3145
1998-10-05,8.5816
1998-10-06,8.4814
1998-10-07,8.4814
1998-10-08,8.615
1998-10-09,8.2978
1998-10-12,7.8804
1998-10-13,8.1976
1998-10-14,8.4981
1998-10-15,8.5649
1998-10-16,8.4647
1998-10-19,8.3479
1998-10-20,8.064
1998-10-21,8.064
1998-10-22,8.1642
1998-10-23,8.1976
1998-10-26,8.1141
1998-10-27,8.1308
1998-10-28,8.1141
1998-10-29,8.0974
1998-10-30,8.2978
1998-11-02,8.3812
1998-11-03,8.5315
1998-11-04,8.4647
1998-11-05,8.5482
1998-11-06,8.6317
1998-11-09,8.5649
1998-11-10,8.7986
1998-11-11,8.5816
1998-11-12,8.6466
1998-11-13,8.8324
1998-11-16,9.0182
1998-11-17,8.8493
1998-11-18,8.7311
1998-11-19,8.6297
1998-11-20,8.6129
1998-11-23,8.8155
1998-11-24,8.748
1998-11-25,8.7648
1998-11-27,8.6804
1998-11-30,8.5453
1998-12-01,8.7986
1998-12-02,8.8324
1998-12-03,8.7142
1998-12-04,8.9506
1998-12-07,8.8999
1998-12-08,8.8662
1998-12-09,8.9675
1998-12-10,8.8831
1998-12-11,8.9844
1998-12-14,8.8999
1998-12-15,8.7142
1998-12-16,8.7311
1998-12-17,8.7817
1998-12-18,8.8324
1998-12-21,8.7817
1998-12-22,8.748
1998-12-23,8.7817
1998-12-24,8.8155
1998-12-28,8.7311
1998-12-29,8.748
1998-12-30,8.7311
1998-12-31,8.6635
1999-01-04,8.6804
1999-01-05,8.6466
1999-01-06,8.7142
1999-01-07,8.6297
1999-01-08,8.5115
1999-01-11,8.4271
1999-01-12,8.3933
1999-01-13,8.3764
1999-01-14,8.2582
1999-01-15,8.3933
1999-01-19,8.3426
1999-01-20,8.3089
1999-01-21,8.4102
1999-01-22,8.4609
1999-01-25,8.596
1999-01-26,8.5622
1999-01-27,8.2751
1999-01-28,8.292
1999-01-29,8.1738
1999-02-01,7.8191
1999-02-02,7.8698
1999-02-03,7.9204
1999-02-04,7.8698
1999-02-05,7.7178
1999-02-08,7.7516
1999-02-09,7.6671
1999-02-10,7.684
1999-02-11,7.6498
1999-02-12,7.4102
1999-02-16,7.4616
1999-02-17,7.6327
1999-02-18,7.6327
1999-02-19,7.5129
1999-02-22,7.5814
1999-02-23,7.4273
1999-02-24,7.3589
1999-02-25,7.1706
1999-02-26,7.3417
1999-03-01,7.2048
1999-03-02,7.3075
1999-03-03,7.4444
1999-03-04,7.4958
1999-03-05,7.7011
1999-03-08,7.6327
1999-03-09,7.376
1999-03-10,7.4102
1999-03-11,7.6498
1999-03-12,7.7525
1999-03-15,7.7867
1999-03-16,7.7525
1999-03-17,7.6669
1999-03-18,7.8381
1999-03-19,7.8381
1999-03-22,7.8894
1999-03-23,7.6669
1999-03-24,7.9578
1999-03-25,7.8038
1999-03-26,7.6327
1999-03-29,7.4958
1999-03-30,7.3075
1999-03-31,7.1364
1999-04-01,7.1877
1999-04-05,7.3931
1999-04-06,7.2562
1999-04-07,7.1022
1999-04-08,7.2562
1999-04-09,7.2733
1999-04-12,7.3075
1999-04-13,7.1535
1999-04-14,6.9824
1999-04-15,7.0337
