Date,Settle
2003-04-17,4.3726
2003-04-21,4.3726
2003-04-22,4.3376
2003-04-23,4.4845
2003-04-24,4.4075
2003-04-25,4.5195
2003-04-28,4.5265
2003-04-29,4.3516
2003-04-30,4.4565
2003-05-01,4.2676
2003-05-02,4.6034
2003-05-05,4.5195
2003-05-06,5.0372
2003-05-07,5.2121
2003-05-08,5.0022
2003-05-09,5.0232
2003-05-12,5.1071
2003-05-13,5.0722
2003-05-14,5.1631
2003-05-15,5.1421
2003-05-16,4.9183
2003-05-19,5.1071
2003-05-20,5.1631
2003-05-21,4.9392
2003-05-22,4.8693
2003-05-23,4.9882
2003-05-27,5.317
2003-05-28,5.5549
2003-05-29,5.7368
2003-05-30,5.8277
2003-06-02,5.8417
2003-06-03,5.8347
2003-06-04,6.0376
2003-06-05,6.0306
2003-06-06,5.9817
2003-06-09,5.6528
2003-06-10,5.6738
2003-06-11,5.6039
2003-06-12,5.7718
2003-06-13,5.5899
2003-06-16,5.5479
2003-06-17,5.7368
2003-06-18,5.5689
2003-06-19,5.2751
2003-06-20,5.401
2003-06-23,5.373
2003-06-24,5.4919
2003-06-25,5.6319
2003-06-26,5.317
2003-06-27,5.422
2003-06-30,5.436
2003-07-01,5.457
2003-07-02,6.0306
2003-07-03,6.3664
2003-07-07,6.6113
2003-07-08,6.8912
2003-07-09,7.0031
2003-07-10,6.8352
2003-07-11,6.8492
2003-07-14,7.101
2003-07-15,6.9471
2003-07-16,7.115
2003-07-17,6.8212
2003-07-18,6.8212
2003-07-21,6.6113
2003-07-22,6.8212
2003-07-23,6.9611
2003-07-24,6.9891
2003-07-25,6.9401
2003-07-28,7.2689
2003-07-29,6.9261
2003-07-30,6.9121
2003-07-31,6.9261
2003-08-01,6.7372
2003-08-04,6.7372
2003-08-05,6.7862
2003-08-06,6.9471
2003-08-07,6.8702
2003-08-08,6.9191
2003-08-11,6.8982
2003-08-12,7.143
2003-08-13,7.5208
2003-08-14,7.101
2003-08-15,7.0591
2003-08-18,7.171
2003-08-19,7.3179
2003-08-20,7.2759
2003-08-21,7.3039
2003-08-22,7.2759
2003-08-25,7.164
2003-08-26,7.0311
2003-08-27,7.4438
2003-08-28,7.4578
2003-08-29,7.5208
2003-09-02,7.5978
2003-09-03,7.6607
2003-09-04,7.6747
2003-09-05,7.6257
2003-09-08,7.5348
2003-09-09,7.4578
2003-09-10,7.192
2003-09-11,7.136
2003-09-12,7.185
2003-09-15,7.136
2003-09-16,7.3109
2003-09-17,7.3879
2003-09-18,7.171
2003-09-19,6.9891
2003-09-22,6.7093
2003-09-23,6.9051
2003-09-24,6.7442
2003-09-25,6.6533
2003-09-26,6.5413
2003-09-29,6.4854
2003-09-30,6.5833
2003-10-01,6.7232
2003-10-02,7.2759
2003-10-03,7.4788
2003-10-06,7.7167
2003-10-07,7.7027
2003-10-08,7.6817
2003-10-09,7.7937
2003-10-10,7.7657
2003-10-13,7.9616
2003-10-14,7.9056
2003-10-15,7.8986
2003-10-16,7.8986
2003-10-17,7.8426
2003-10-20,7.9965
2003-10-21,8.1714
2003-10-22,8.0455
2003-10-23,7.8706
2003-10-24,7.8006
2003-10-27,8.0595
2003-10-28,8.2904
2003-10-29,9.0669
2003-10-30,8.885
2003-10-31,8.8571
2003-11-03,8.8081
2003-11-04,8.8361
2003-11-05,8.5562
2003-11-06,8.7241
2003-11-07,9.018
2003-11-10,8.5352
2003-11-11,8.4023
2003-11-12,8.7101
2003-11-13,8.5562
2003-11-14,8.3184
2003-11-17,8.1155
2003-11-18,8.2554
2003-11-19,8.1155
2003-11-20,8.0035
2003-11-21,8.3254
2003-11-24,8.4583
2003-11-25,8.4163
2003-11-26,8.5212
2003-11-28,8.6822
2003-12-01,8.8501
2003-12-02,8.885
2003-12-03,8.92
2003-12-04,8.7591
2003-12-05,8.8151
2003-12-08,8.7101
2003-12-09,8.4653
2003-12-10,8.2134
2003-12-11,8.3953
2003-12-12,8.1854
2003-12-15,8.0105
2003-12-16,7.8706
2003-12-17,7.8426
2003-12-18,7.8426
2003-12-19,7.5558
2003-12-22,7.6957
2003-12-23,7.8076
2003-12-24,7.7867
2003-12-26,7.8356
2003-12-29,7.7657
2003-12-30,7.6887
2003-12-31,7.7167
2004-01-02,7.6957
2004-01-05,8.0805
2004-01-06,8.2554
2004-01-07,8.4863
2004-01-08,8.8501
2004-01-09,9.1649
2004-01-12,9.1299
2004-01-13,9.0809
2004-01-14,8.8151
2004-01-15,8.7801
2004-01-16,8.8501
2004-01-20,8.885
2004-01-21,8.7101
2004-01-22,8.6892
2004-01-23,8.8151
2004-01-26,8.7031
2004-01-27,8.7591
2004-01-28,8.4933
2004-01-29,8.3603
2004-01-30,8.6752
2004-02-02,8.5702
2004-02-03,8.5772
2004-02-04,8.1854
2004-02-05,8.3953
2004-02-06,8.7941
2004-02-09,8.8221
2004-02-10,8.6402
2004-02-11,8.6752
2004-02-12,8.6332
2004-02-13,8.5772
2004-02-17,8.934
2004-02-18,8.4653
2004-02-19,8.4933
2004-02-20,8.3813
2004-02-23,8.3533
2004-02-24,8.0805
2004-02-25,8.1854
2004-02-26,8.2904
2004-02-27,8.4303
2004-03-01,8.4863
2004-03-02,9.0809
2004-03-03,9.1929
2004-03-04,9.6896
2004-03-05,9.4657
2004-03-08,9.2558
2004-03-09,9.1159
2004-03-10,8.892
2004-03-11,8.8431
2004-03-12,8.8361
2004-03-15,8.7451
2004-03-16,9.1999
2004-03-17,9.3048
2004-03-18,9.0949
2004-03-19,8.99
2004-03-22,8.7731
2004-03-23,8.4863
2004-03-24,8.3324
2004-03-25,8.5282
2004-03-26,8.4723
2004-03-29,8.6332
2004-03-30,8.8151
2004-03-31,8.8361
2004-04-01,8.997
2004-04-02,9.0739
2004-04-05,9.2698
2004-04-06,9.5217
2004-04-07,9.6546
2004-04-08,9.8435
2004-04-12,9.7246
2004-04-13,9.6406
2004-04-14,9.5497
2004-04-15,10.0604
2004-04-16,10.1723
2004-04-19,10.4941
2004-04-20,10.4312
2004-04-21,10.718
2004-04-22,10.9349
2004-04-23,10.718
2004-04-26,10.739
2004-04-27,10.4382
2004-04-28,10.1513
2004-04-29,10.0604
2004-04-30,9.7596
2004-05-03,10.3402
2004-05-04,10.4941
2004-05-05,10.3192
2004-05-06,10.1793
2004-05-07,10.1024
2004-05-10,9.6546
2004-05-11,9.6476
2004-05-12,9.5497
2004-05-13,9.5077
2004-05-14,9.4517
2004-05-17,9.2069
2004-05-18,9.3748
2004-05-19,9.4937
2004-05-20,9.6616
2004-05-21,9.7945
2004-05-24,9.8155
2004-05-25,10.1094
2004-05-26,10.1443
2004-05-27,10.3052
2004-05-28,10.3052
2004-06-01,10.1933
2004-06-02,10.0744
2004-06-03,9.8225
2004-06-04,10.2143
2004-06-07,10.4592
2004-06-08,10.5151
2004-06-09,10.3612
2004-06-10,10.5291
2004-06-14,10.4592
2004-06-15,10.5081
2004-06-16,10.4941
2004-06-17,10.6481
2004-06-18,10.6481
2004-06-21,10.4592
2004-06-22,10.767
2004-06-23,11.1588
2004-06-24,11.3547
2004-06-25,11.2497
2004-06-28,9.8855
2004-06-29,10.1303
2004-06-30,10.3192
2004-07-01,10.1373
2004-07-02,10.0954
2004-07-06,10.0534
2004-07-07,10.5081
2004-07-08,10.3612
2004-07-09,10.4032
2004-07-12,10.2913
2004-07-13,10.2423
2004-07-14,10.0254
2004-07-15,9.9694
2004-07-16,10.1094
2004-07-19,10.2493
2004-07-20,10.4172
2004-07-21,9.9764
2004-07-22,9.7596
2004-07-23,9.4307
2004-07-26,8.8501
2004-07-27,9.6756
2004-07-28,10.0884
2004-07-29,9.9415
2004-07-30,9.8785
2004-08-02,9.7246
2004-08-03,9.3328
2004-08-04,9.2069
2004-08-05,9.1509
2004-08-06,9.1719
2004-08-09,9.025
2004-08-10,9.2838
2004-08-11,9.2698
2004-08-12,9.2768
2004-08-13,9.3748
2004-08-16,9.3258
2004-08-17,9.3818
2004-08-18,9.5637
2004-08-19,9.5077
2004-08-20,9.5497
2004-08-23,9.5637
2004-08-24,9.4167
2004-08-25,9.6546
2004-08-26,9.6126
2004-08-27,10.0394
2004-08-30,9.9205
2004-08-31,10.0114
2004-09-01,9.9135
2004-09-02,10.0324
2004-09-03,9.9345
2004-09-07,9.8995
2004-09-08,10.1094
2004-09-09,10.0814
2004-09-10,10.2493
2004-09-13,10.2563
2004-09-14,10.2703
2004-09-15,10.1793
2004-09-16,10.3542
2004-09-17,10.3752
2004-09-20,10.3472
2004-09-21,10.3402
2004-09-22,10.1303
2004-09-23,10.4802
2004-09-24,10.3542
2004-09-27,10.1164
2004-09-28,10.1583
2004-09-29,10.2773
2004-09-30,10.4102
2004-10-01,10.5291
2004-10-04,10.6061
2004-10-05,10.732
2004-10-06,10.809
2004-10-07,10.802
2004-10-08,10.8649
2004-10-11,10.9979
2004-10-12,10.8439
2004-10-13,10.697
2004-10-14,10.5641
2004-10-15,10.676
2004-10-18,10.6271
2004-10-19,10.5991
2004-10-20,10.5291
2004-10-21,10.4941
2004-10-22,10.5361
2004-10-25,10.4941
2004-10-26,10.76
2004-10-27,10.8579
2004-10-28,10.746
2004-10-29,10.711
2004-11-01,10.704
2004-11-02,10.809
2004-11-03,10.9139
2004-11-04,10.9979
2004-11-05,11.0538
2004-11-08,11.0398
2004-11-09,11.5995
2004-11-10,11.7185
2004-11-11,11.7394
2004-11-12,11.8794
2004-11-15,11.4876
2004-11-16,11.4736
2004-11-17,11.3547
2004-11-18,11.4946
2004-11-19,11.4876
2004-11-22,11.5436
2004-11-23,11.5995
2004-11-24,11.7744
2004-11-26,11.8234
2004-11-29,11.8584
2004-11-30,11.8094
2004-12-01,12.1242
2004-12-02,12.1102
2004-12-03,12.1242
2004-12-06,12.0333
2004-12-07,11.9493
2004-12-08,11.7604
2004-12-09,11.6275
2004-12-10,11.4736
2004-12-13,11.4386
2004-12-14,11.4176
2004-12-15,11.4036
2004-12-16,11.4316
2004-12-17,11.2427
2004-12-20,11.2987
2004-12-21,11.4456
2004-12-22,11.4876
2004-12-23,11.4246
2004-12-27,11.4246
2004-12-28,11.4526
2004-12-29,11.5086
2004-12-30,11.5645
2004-12-31,11.6415
2005-01-03,11.4806
2005-01-04,11.2987
2005-01-05,11.5785
2005-01-06,11.6485
2005-01-07,11.9283
2005-01-10,12.1032
2005-01-11,12.0753
2005-01-12,11.9913
2005-01-13,11.7325
2005-01-14,11.9423
2005-01-18,11.9913
2005-01-19,12.2222
2005-01-20,12.0403
2005-01-21,11.7884
2005-01-24,11.5576
2005-01-25,11.6625
2005-01-26,11.4946
2005-01-27,11.4386
2005-01-28,11.4596
2005-01-31,11.4736
2005-02-01,11.4736
2005-02-02,11.3337
2005-02-03,11.3197
2005-02-04,11.3337
2005-02-07,11.3057
2005-02-08,11.4736
2005-02-09,11.3197
2005-02-10,11.4176
2005-02-11,11.3687
2005-02-14,11.3267
2005-02-15,11.3057
2005-02-16,11.6065
2005-02-17,11.6415
2005-02-18,11.7185
2005-02-22,11.7115
2005-02-23,11.3687
2005-02-24,11.3337
2005-02-25,11.4526
2005-02-28,11.4316
2005-03-01,11.5436
2005-03-02,11.3687
2005-03-03,11.4526
2005-03-04,11.2637
2005-03-07,11.3197
2005-03-08,11.4596
2005-03-09,11.2217
2005-03-10,11.3337
2005-03-11,11.5436
2005-03-14,11.6345
2005-03-15,11.6065
2005-03-16,11.5156
2005-03-17,11.4876
2005-03-18,11.3687
2005-03-21,11.3687
2005-03-22,11.2567
2005-03-23,10.8649
2005-03-24,11.0189
2005-03-28,11.1168
2005-03-29,10.9839
2005-03-30,10.9629
2005-03-31,11.2357
2005-04-01,11.3966
2005-04-04,11.4106
2005-04-05,11.6485
2005-04-06,11.6625
2005-04-07,11.7674
2005-04-08,11.7814
2005-04-11,11.7045
2005-04-12,11.6975
2005-04-13,11.7045
2005-04-14,11.5925
2005-04-15,11.2987
2005-04-18,11.2777
2005-04-19,11.1588
2005-04-20,11.0398
2005-04-21,11.0818
2005-04-22,11.3966
2005-04-25,11.4876
2005-04-26,11.4596
2005-04-27,11.6625
2005-04-28,11.3267
2005-04-29,11.2847
2005-05-02,11.2217
2005-05-03,11.4456
2005-05-04,11.5156
2005-05-05,11.9144
2005-05-06,11.6065
2005-05-09,11.7954
2005-05-10,11.6625
2005-05-11,11.7464
2005-05-12,11.7045
2005-05-13,11.6345
2005-05-16,11.5296
2005-05-17,11.6205
2005-05-18,11.8934
2005-05-19,12.0333
2005-05-20,11.8584
2005-05-23,11.8094
2005-05-24,11.6975
2005-05-25,11.6485
2005-05-26,11.7534
2005-05-27,12.4041
2005-05-31,12.4391
2005-06-01,12.5442
2005-06-02,12.6769
2005-06-03,12.7679
2005-06-06,12.4531
2005-06-07,12.6979
2005-06-08,12.558
2005-06-09,12.46
2005-06-10,12.6489
2005-06-13,12.9708
2005-06-14,12.8938
2005-06-15,12.9218
2005-06-16,12.8938
2005-06-17,12.8168
2005-06-20,12.9428
2005-06-21,13.2716
2005-06-22,13.9922
2005-06-23,13.9782
2005-06-24,14.1881
2005-06-27,14.1601
2005-06-28,14.272
2005-06-29,14.1741
2005-06-30,14.2161
2005-07-01,14.1321
2005-07-05,14.2231
2005-07-06,14.5169
2005-07-07,14.5729
2005-07-08,14.7897
2005-07-11,14.8037
2005-07-12,14.7897
2005-07-13,14.4679
2005-07-14,14.272
2005-07-15,14.1671
2005-07-18,14.0272
2005-07-19,14.1881
2005-07-20,14.1321
2005-07-21,14.314
2005-07-22,14.4679
2005-07-25,14.342
2005-07-26,14.4329
2005-07-27,14.5659
2005-07-28,15.5033
2005-07-29,15.2235
2005-08-01,15.1955
2005-08-02,14.9716
2005-08-03,15.6013
2005-08-04,15.1815
2005-08-05,15.3005
2005-08-08,15.0906
2005-08-09,15.4824
2005-08-10,15.4544
2005-08-11,15.7552
2005-08-12,15.4194
2005-08-15,15.7062
2005-08-16,15.5873
2005-08-17,15.7692
2005-08-18,16.098
2005-08-19,16.2659
2005-08-22,16.6927
2005-08-23,16.3849
2005-08-24,16.8676
2005-08-25,16.5108
2005-08-26,16.9026
2005-08-29,16.9865
2005-08-30,17.1264
2005-08-31,17.3223
2005-09-01,17.6721
2005-09-02,17.4972
2005-09-06,17.3643
2005-09-07,17.3503
2005-09-08,17.5252
2005-09-09,17.4203
2005-09-12,17.2244
2005-09-13,17.2104
2005-09-14,17.2104
2005-09-15,17.3853
2005-09-16,17.2454
2005-09-19,16.7417
2005-09-20,16.2379
2005-09-21,16.5038
2005-09-22,16.4548
2005-09-23,16.4478
2005-09-26,16.9585
2005-09-27,17.1055
2005-09-28,17.0075
2005-09-29,17.2104
2005-09-30,17.2314
2005-10-03,17.1824
2005-10-04,17.1125
2005-10-05,16.7137
2005-10-06,16.5947
2005-10-07,17.2174
2005-10-10,17.1055
2005-10-11,17.0915
2005-10-12,16.9585
2005-10-13,16.8956
2005-10-14,17.1194
2005-10-17,17.4273
2005-10-18,16.9655
2005-10-19,16.5598
2005-10-20,16.7207
2005-10-21,17.0705
2005-10-24,17.1964
2005-10-25,17.2454
2005-10-26,16.7696
2005-10-27,17.2454
2005-10-28,16.9515
2005-10-31,17.1544
2005-11-01,18.0569
2005-11-02,18.0849
2005-11-03,18.5047
2005-11-04,18.4347
2005-11-07,18.4557
2005-11-08,19.2533
2005-11-09,19.764
2005-11-10,19.5961
2005-11-11,19.4491
2005-11-14,19.3442
2005-11-15,18.8895
2005-11-16,18.7146
2005-11-17,19.1973
2005-11-18,18.7775
2005-11-21,18.4067
2005-11-22,18.3368
2005-11-23,18.5257
2005-11-25,18.5397
2005-11-28,18.2878
2005-11-29,18.6166
2005-11-30,19.1693
2005-12-01,18.8755
2005-12-02,19.5261
2005-12-05,19.0784
2005-12-06,19.1623
2005-12-07,19.0084
2005-12-08,19.1273
2005-12-09,19.2882
2005-12-12,19.0294
2005-12-13,18.7216
2005-12-14,18.9734
2005-12-15,18.9944
2005-12-16,19.0434
2005-12-19,19.0294
2005-12-20,18.9524
2005-12-21,18.9664
2005-12-22,18.9384
2005-12-23,19.0923
2005-12-27,18.7495
2005-12-28,18.7565
2005-12-29,18.7425
2005-12-30,18.8265
2006-01-03,18.8195
2006-01-04,19.2113
2006-01-05,19.4422
2006-01-06,19.673
2006-01-09,20.2957
2006-01-10,20.1348
2006-01-11,20.4216
2006-01-12,20.3866
2006-01-13,20.3726
2006-01-17,19.9669
2006-01-18,20.6525
2006-01-19,20.8903
2006-01-20,20.7714
2006-01-23,20.6175
2006-01-24,21.3381
2006-01-25,21.0582
2006-01-26,21.0722
2006-01-27,21.0862
2006-01-30,21.3101
2006-01-31,22.1287
2006-02-01,22.6044
2006-02-02,22.3036
2006-02-03,21.7998
2006-02-06,22.2126
2006-02-07,22.3875
2006-02-08,22.3875
2006-02-09,21.6879
2006-02-10,21.583
2006-02-13,21.1282
2006-02-14,20.5755
2006-02-15,20.7154
2006-02-16,21.3451
2006-02-17,21.2262
2006-02-21,21.3381
2006-02-22,21.52
2006-02-23,21.6109
2006-02-24,21.8908
2006-02-27,22.0867
2006-02-28,21.9328
2006-03-01,20.9113
2006-03-02,21.569
2006-03-03,21.513
2006-03-06,21.6459
2006-03-07,21.1212
2006-03-08,21.1912
2006-03-09,21.2332
2006-03-10,21.1212
2006-03-13,20.7854
2006-03-14,21.1282
2006-03-15,20.5405
2006-03-16,20.4636
2006-03-17,20.3586
2006-03-20,20.8204
2006-03-21,20.4636
2006-03-22,20.3726
2006-03-23,20.1488
2006-03-24,20.6385
2006-03-27,20.4776
2006-03-28,19.9948
2006-03-29,19.8829
2006-03-30,19.5751
2006-03-31,19.8339
2006-04-03,20.1068
2006-04-04,19.8129
2006-04-05,19.9599
2006-04-06,21.0023
2006-04-07,20.9463
2006-04-10,21.3171
2006-04-11,21.1352
2006-04-12,21.1632
2006-04-13,21.2611
2006-04-17,21.2401
2006-04-18,21.583
2006-04-19,21.7858
2006-04-20,21.7229
2006-04-21,21.7439
2006-04-24,21.464
2006-04-25,22.3875
2006-04-26,22.6883
2006-04-27,22.6394
2006-04-28,23.5419
2006-05-01,23.9336
2006-05-02,23.8147
2006-05-03,23.7797
2006-05-04,24.0666
2006-05-05,23.9966
2006-05-08,24.2065
2006-05-09,24.1855
2006-05-10,24.1715
2006-05-11,24.0806
2006-05-12,23.3879
2006-05-15,23.22
2006-05-16,23.6608
2006-05-17,23.0521
2006-05-18,22.8562
2006-05-19,22.2336
2006-05-22,22.2336
2006-05-23,22.2476
2006-05-24,22.0797
2006-05-25,22.4994
2006-05-26,22.6044
2006-05-30,22.2546
2006-05-31,22.2266
2006-06-01,23.0661
2006-06-02,23.5489
2006-06-05,23.0801
2006-06-06,23.0172
2006-06-07,23.0801
2006-06-08,22.1077
2006-06-09,22.2126
2006-06-12,21.0443
2006-06-13,20.6315
2006-06-14,21.3801
2006-06-15,22.6743
2006-06-16,22.6953
2006-06-19,22.3945
2006-06-20,22.3315
2006-06-21,23.1711
2006-06-22,23.1781
2006-06-23,23.4159
2006-06-26,23.213
2006-06-27,23.1361
2006-06-28,23.297
2006-06-29,23.8847
2006-06-30,24.1645
2006-07-03,24.5073
2006-07-05,24.1575
2006-07-06,24.5283
2006-07-07,24.3884
2006-07-10,24.3114
2006-07-11,23.9966
2006-07-12,24.2555
2006-07-13,24.0176
2006-07-14,23.4299
2006-07-17,23.262
2006-07-18,23.262
2006-07-19,23.4019
2006-07-20,23.269
2006-07-21,23.262
2006-07-24,23.6398
2006-07-25,23.262
2006-07-26,23.4579
2006-07-27,23.6888
2006-07-28,24.1925
2006-07-31,24.6472
2006-08-01,24.6682
2006-08-02,24.6822
2006-08-03,24.7662
2006-08-04,23.8077
2006-08-07,23.5069
2006-08-08,23.8917
2006-08-09,23.4929
2006-08-10,23.234
2006-08-11,23.0871
2006-08-14,22.7863
2006-08-15,23.5419
2006-08-16,23.7378
2006-08-17,23.5279
2006-08-18,23.8007
2006-08-21,23.4369
2006-08-22,23.5139
2006-08-23,23.332
2006-08-24,23.304
2006-08-25,23.346
2006-08-28,23.7168
2006-08-29,23.7867
2006-08-30,24.1995
2006-08-31,24.0386
2006-09-01,24.0386
2006-09-05,24.4304
2006-09-06,23.7937
2006-09-07,23.8497
2006-09-08,23.8357
2006-09-11,24.2065
2006-09-12,24.6402
2006-09-13,24.8012
2006-09-14,24.8012
2006-09-15,24.7242
2006-09-18,24.6612
2006-09-19,24.2904
2006-09-20,24.2834
2006-09-21,24.2345
2006-09-22,24.0666
2006-09-25,24.4444
2006-09-26,24.5563
2006-09-27,24.3954
2006-09-28,24.4933
2006-09-29,24.6542
2006-10-02,24.2065
2006-10-03,24.2065
2006-10-04,24.3324
2006-10-05,24.3114
2006-10-06,23.1571
2006-10-09,23.6258
2006-10-10,23.5279
2006-10-11,24.0316
2006-10-12,24.1505
2006-10-13,24.0246
2006-10-16,23.9197
2006-10-17,23.6678
2006-10-18,23.304
2006-10-19,23.332
2006-10-20,23.1781
2006-10-23,23.227
2006-10-24,23.0311
2006-10-25,23.1011
2006-10-26,24.2065
2006-10-27,23.7937
2006-10-30,23.6328
2006-10-31,23.5419
2006-11-01,23.227
2006-11-02,23.4579
2006-11-03,23.4019
2006-11-06,23.5209
2006-11-07,23.5908
2006-11-08,23.1641
2006-11-09,23.1361
2006-11-10,22.9332
2006-11-13,22.9262
2006-11-14,23.1151
2006-11-15,23.332
2006-11-16,23.9266
2006-11-17,24.1715
2006-11-20,24.1575
2006-11-21,24.3674
2006-11-22,24.4374
2006-11-24,24.4374
2006-11-27,24.3464
2006-11-28,24.0666
2006-11-29,24.3464
2006-11-30,24.1085
2006-12-01,23.9197
2006-12-04,23.8427
2006-12-05,23.6468
2006-12-06,24.2415
2006-12-07,24.0876
2006-12-08,23.9686
2006-12-11,23.9826
2006-12-12,23.5559
2006-12-13,23.297
2006-12-14,23.4929
2006-12-15,23.6468
2006-12-18,23.311
2006-12-19,23.213
2006-12-20,23.1851
2006-12-21,23.1501
2006-12-22,22.5414
2006-12-26,22.3385
2006-12-27,22.5344
2006-12-28,22.5624
2006-12-29,22.5974
2007-01-03,22.0797
2007-01-04,22.4225
2007-01-05,22.4505
2007-01-08,22.6743
2007-01-09,22.9122
2007-01-10,23.3879
2007-01-11,23.7168
2007-01-12,24.0526
2007-01-16,23.9057
2007-01-17,23.8987
2007-01-18,24.1085
2007-01-19,25.3329
2007-01-22,25.151
2007-01-23,24.6402
2007-01-24,24.6542
2007-01-25,24.4164
2007-01-26,24.7732
2007-01-29,24.4094
2007-01-30,24.5633
2007-01-31,24.5983
2007-02-01,24.3744
2007-02-02,24.5843
2007-02-05,24.2974
2007-02-06,24.1365
2007-02-07,24.5003
2007-02-08,24.5913
2007-02-09,24.3814
2007-02-12,23.8707
2007-02-13,23.9406
2007-02-14,24.6752
2007-02-15,24.7592
2007-02-16,24.4024
2007-02-20,24.3744
2007-02-21,24.1715
2007-02-22,24.1365
2007-02-23,24.1015
2007-02-26,24.4164
2007-02-27,23.283
2007-02-28,22.8842
2007-03-01,22.4435
2007-03-02,22.0237
2007-03-05,21.45
2007-03-06,21.9537
2007-03-07,22.1007
2007-03-08,22.5274
2007-03-09,22.7163
2007-03-12,23.339
2007-03-13,22.7793
2007-03-14,22.6743
2007-03-15,22.9052
2007-03-16,23.1011
2007-03-19,23.283
2007-03-20,23.1571
2007-03-21,23.5698
2007-03-22,23.4089
2007-03-23,23.4159
2007-03-26,23.1991
2007-03-27,22.9402
2007-03-28,22.7093
2007-03-29,22.5484
2007-03-30,22.4785
2007-04-02,22.5974
2007-04-03,22.7303
2007-04-04,22.5974
2007-04-05,22.5694
2007-04-09,22.9612
2007-04-10,23.1291
2007-04-11,23.0731
2007-04-12,23.5908
2007-04-13,23.8917
2007-04-16,24.1435
2007-04-17,24.2415
2007-04-18,24.3464
2007-04-19,24.3324
2007-04-20,24.4374
2007-04-23,24.3534
2007-04-24,24.2695
2007-04-25,24.5983
2007-04-26,24.5633
2007-04-27,24.4863
2007-04-30,24.0246
2007-05-01,24.2555
2007-05-02,24.6193
2007-05-03,23.9057
2007-05-04,23.9966
2007-05-07,23.8077
2007-05-08,23.9057
2007-05-09,24.5003
2007-05-10,24.1365
2007-05-11,24.4514
2007-05-14,24.8781
2007-05-15,24.8501
2007-05-16,25.158
2007-05-17,24.8991
2007-05-18,24.9271
2007-05-21,25.4028
2007-05-22,25.095
2007-05-23,25.2419
2007-05-24,24.6892
2007-05-25,24.7942
2007-05-29,25.032
2007-05-30,25.4728
2007-05-31,25.7596
2007-06-01,26.1094
2007-06-04,26.1304
2007-06-05,26.2144
2007-06-06,25.6967
2007-06-07,25.074
2007-06-08,24.9271
2007-06-11,24.8361
2007-06-12,24.6542
2007-06-13,24.5563
2007-06-14,24.5983
2007-06-15,24.7312
2007-06-18,25.4448
2007-06-19,25.158
2007-06-20,24.7102
2007-06-21,24.4514
2007-06-22,24.4374
2007-06-25,24.0876
2007-06-26,23.8427
2007-06-27,24.4863
2007-06-28,25.067
2007-06-29,25.3748
2007-07-02,25.8156
2007-07-03,25.8786
2007-07-05,25.7946
2007-07-06,26.1304
2007-07-09,26.0255
2007-07-10,25.7946
2007-07-11,26.1654
2007-07-12,26.6201
2007-07-13,26.5782
2007-07-16,26.6131
2007-07-17,26.7741
2007-07-18,26.6551
2007-07-19,26.9839
2007-07-20,26.7111
2007-07-23,26.5502
2007-07-24,26.4942
2007-07-25,25.9345
2007-07-26,25.2209
2007-07-27,24.8431
2007-07-30,25.6267
2007-07-31,25.3608
2007-08-01,24.9831
2007-08-02,26.2633
2007-08-03,25.7107
2007-08-06,25.8086
2007-08-07,26.1934
2007-08-08,27.4947
2007-08-09,27.2778
2007-08-10,26.5782
2007-08-13,26.6551
2007-08-14,25.7526
2007-08-15,24.8641
2007-08-16,24.5423
2007-08-17,25.4868
2007-08-20,25.4238
2007-08-21,25.2629
2007-08-22,26.0395
2007-08-23,25.5497
2007-08-24,26.0325
2007-08-27,25.9065
2007-08-28,25.109
2007-08-29,25.5637
2007-08-30,25.2069
2007-08-31,25.7176
2007-09-04,25.7666
2007-09-05,25.3608
2007-09-06,25.4028
2007-09-07,25.018
2007-09-10,24.8991
2007-09-11,25.8786
2007-09-12,25.7736
2007-09-13,26.2284
2007-09-14,26.4872
2007-09-17,26.4173
2007-09-18,27.3827
2007-09-19,26.9839
2007-09-20,26.9839
2007-09-21,27.2778
2007-09-24,27.3897
2007-09-25,27.2428
2007-09-26,27.6066
2007-09-27,28.607
2007-09-28,28.4251
2007-10-01,28.5301
2007-10-02,27.9634
2007-10-03,27.3058
2007-10-04,27.8025
2007-10-05,27.2148
2007-10-08,27.0819
2007-10-09,27.2848
2007-10-10,27.3198
2007-10-11,27.2078
2007-10-12,27.2848
2007-10-15,26.872
2007-10-16,26.6062
2007-10-17,27.3268
2007-10-18,27.0189
2007-10-19,26.83
2007-10-22,27.5017
2007-10-23,28.0613
2007-10-24,28.2922
2007-10-25,28.677
2007-10-26,28.8239
2007-10-29,28.733
2007-10-30,28.9079
2007-10-31,28.733
2007-11-01,27.9494
2007-11-02,28.3692
2007-11-05,28.2223
2007-11-06,28.1943
2007-11-07,27.1099
2007-11-08,27.2778
2007-11-09,25.7876
2007-11-12,25.8366
2007-11-13,27.4667
2007-11-14,28.1943
2007-11-15,28.4181
2007-11-16,28.8029
2007-11-19,28.698
2007-11-20,28.9498
2007-11-21,28.4741
2007-11-23,28.7749
2007-11-26,28.586
2007-11-27,28.3762
2007-11-28,28.621
2007-11-29,28.8869
2007-11-30,29.3486
2007-12-03,29.9083
2007-12-04,28.4671
2007-12-05,28.9009
2007-12-06,28.5231
2007-12-07,29.4186
2007-12-10,29.1737
2007-12-11,28.1383
2007-12-12,27.3967
2007-12-13,27.2008
