Date,Settle
1994-08-17,5.0581
1994-08-18,4.9929
1994-08-19,4.9602
1994-08-22,5.0255
1994-08-23,5.0038
1994-08-24,4.9059
1994-08-25,4.9276
1994-08-26,4.9167
1994-08-29,4.9494
1994-08-30,4.9711
1994-08-31,5.0146
1994-09-01,5.0364
1994-09-02,5.0038
1994-09-06,5.0146
1994-09-07,5.0038
1994-09-08,4.9711
1994-09-09,4.9602
1994-09-12,5.0038
1994-09-13,5.0473
1994-09-14,5.0255
1994-09-15,5.1125
1994-09-16,5.0908
1994-09-19,5.0581
1994-09-20,4.982
1994-09-21,4.9385
1994-09-22,4.9711
1994-09-23,4.9602
1994-09-26,4.9711
1994-09-27,5.0581
1994-09-28,5.0146
1994-09-29,4.982
1994-09-30,4.9929
1994-10-03,5.0132
1994-10-04,4.9801
1994-10-05,4.9581
1994-10-06,4.947
1994-10-07,4.9581
1994-10-10,4.9911
1994-10-11,5.0462
1994-10-12,5.0682
1994-10-13,5.0572
1994-10-14,5.1013
1994-10-17,5.1895
1994-10-18,5.2115
1994-10-19,5.1564
1994-10-20,5.1454
1994-10-21,5.1123
1994-10-24,5.0242
1994-10-25,5.0242
1994-10-26,5.0352
1994-10-27,5.0682
1994-10-28,5.1454
1994-10-31,5.1454
1994-11-01,5.1344
1994-11-02,5.1123
1994-11-03,5.1123
1994-11-04,5.0352
1994-11-07,5.1233
1994-11-08,5.1454
1994-11-09,5.1895
1994-11-10,5.2115
1994-11-11,5.2005
1994-11-14,5.2886
1994-11-15,5.2115
1994-11-16,5.2445
1994-11-17,5.2776
1994-11-18,5.2555
1994-11-21,5.1454
1994-11-22,5.0572
1994-11-23,5.0462
1994-11-25,5.0352
1994-11-28,5.0682
1994-11-29,5.1454
1994-11-30,5.0903
1994-12-01,5.0903
1994-12-02,5.1013
1994-12-05,5.1013
1994-12-06,5.1233
1994-12-07,5.1454
1994-12-08,5.1013
1994-12-09,5.1123
1994-12-12,5.1233
1994-12-13,5.0572
1994-12-14,5.0903
1994-12-15,5.0792
1994-12-16,5.1344
1994-12-19,5.1233
1994-12-20,5.2335
1994-12-21,5.3437
1994-12-22,5.2776
1994-12-23,5.2776
1994-12-27,5.2776
1994-12-28,5.2225
1994-12-29,5.2005
1994-12-30,5.1661
1995-01-03,5.2107
1995-01-04,5.2219
1995-01-05,5.2554
1995-01-06,5.2107
1995-01-09,5.1884
1995-01-10,5.233
1995-01-11,5.2442
1995-01-12,5.2219
1995-01-13,5.233
1995-01-16,5.2442
1995-01-17,5.2888
1995-01-18,5.3
1995-01-19,5.2777
1995-01-20,5.2554
1995-01-23,5.2665
1995-01-24,5.2665
1995-01-25,5.2777
1995-01-26,5.3335
1995-01-27,5.3669
1995-01-30,5.445
1995-01-31,5.4897
1995-02-01,5.4339
1995-02-02,5.4674
1995-02-03,5.512
1995-02-06,5.5455
1995-02-07,5.5231
1995-02-08,5.4339
1995-02-09,5.4116
1995-02-10,5.4674
1995-02-13,5.4674
1995-02-14,5.4562
1995-02-15,5.4674
1995-02-16,5.445
1995-02-17,5.4785
1995-02-21,5.4785
1995-02-22,5.4785
1995-02-23,5.4785
1995-02-24,5.512
1995-02-27,5.512
1995-02-28,5.5231
1995-03-01,5.512
1995-03-02,5.5008
1995-03-03,5.4897
1995-03-06,5.5789
1995-03-07,5.5231
1995-03-08,5.4897
1995-03-09,5.4562
1995-03-10,5.5343
1995-03-13,5.6124
1995-03-14,5.6459
1995-03-15,5.6682
1995-03-16,5.7128
1995-03-17,5.7798
1995-03-20,5.8356
1995-03-21,5.8021
1995-03-22,5.724
1995-03-23,5.7463
1995-03-24,5.7351
1995-03-27,5.7128
1995-03-28,5.7575
1995-03-29,5.6794
1995-03-30,5.5678
1995-03-31,5.6124
1995-04-03,5.6228
1995-04-04,5.7131
1995-04-05,5.6228
1995-04-06,5.6567
1995-04-07,5.668
1995-04-10,5.6905
1995-04-11,5.7131
1995-04-12,5.7018
1995-04-13,5.747
1995-04-17,5.7583
1995-04-18,5.7018
1995-04-19,5.6228
1995-04-20,5.7357
1995-04-21,5.747
1995-04-24,5.8825
1995-04-25,5.8599
1995-04-26,5.8712
1995-04-27,5.8486
1995-04-28,5.8825
1995-05-01,5.8712
1995-05-02,5.8712
1995-05-03,5.9615
1995-05-04,5.9954
1995-05-05,5.9841
1995-05-08,6.0293
1995-05-09,6.0631
1995-05-10,5.9615
1995-05-11,5.9389
1995-05-12,5.9051
1995-05-15,5.9051
1995-05-16,5.9163
1995-05-17,5.8825
1995-05-18,5.747
1995-05-19,5.7809
1995-05-22,5.8712
1995-05-23,5.8825
1995-05-24,5.9051
1995-05-25,5.9051
1995-05-26,5.8599
1995-05-30,5.8712
1995-05-31,5.9954
1995-06-01,6.0067
1995-06-02,6.0293
1995-06-05,6.0744
1995-06-06,6.1535
1995-06-07,6.176
1995-06-08,6.1083
1995-06-09,6.0405
1995-06-12,6.0744
1995-06-13,6.1535
1995-06-14,6.176
1995-06-15,6.1309
1995-06-16,6.1535
1995-06-19,6.1196
1995-06-20,6.176
1995-06-21,6.2099
1995-06-22,6.289
1995-06-23,6.2212
1995-06-26,6.2325
1995-06-27,6.1648
1995-06-28,6.2325
1995-06-29,6.2099
1995-06-30,6.1535
1995-07-03,6.1873
1995-07-05,6.1522
1995-07-06,6.2092
1995-07-07,6.0951
1995-07-10,6.1408
1995-07-11,6.2321
1995-07-12,6.2435
1995-07-13,6.2321
1995-07-14,6.2321
1995-07-17,6.2663
1995-07-18,6.2891
1995-07-19,6.3006
1995-07-20,6.2207
1995-07-21,6.2777
1995-07-24,6.2549
1995-07-25,6.2549
1995-07-26,6.2435
1995-07-27,6.2891
1995-07-28,6.2777
1995-07-31,6.3234
1995-08-01,6.2891
1995-08-02,6.2777
1995-08-03,6.2777
1995-08-04,6.2891
1995-08-07,6.3462
1995-08-08,6.2663
1995-08-09,6.3006
1995-08-10,6.2777
1995-08-11,6.2549
1995-08-14,6.3234
1995-08-15,6.2663
1995-08-16,6.2549
1995-08-17,6.2321
1995-08-18,6.2092
1995-08-21,6.2207
1995-08-22,6.2092
1995-08-23,6.2092
1995-08-24,6.2435
1995-08-25,6.3006
1995-08-28,6.2777
1995-08-29,6.2891
1995-08-30,6.3006
1995-08-31,6.2777
1995-09-01,6.2435
1995-09-05,6.2092
1995-09-06,6.2663
1995-09-07,6.1408
1995-09-08,6.1408
1995-09-11,6.0951
1995-09-12,6.1636
1995-09-13,6.2321
1995-09-14,6.3805
1995-09-15,6.3919
1995-09-18,6.3919
1995-09-19,6.4604
1995-09-20,6.4718
1995-09-21,6.5517
1995-09-22,6.5403
1995-09-25,6.6544
1995-09-26,6.78
1995-09-27,6.6886
1995-09-28,6.6087
1995-09-29,6.6544
1995-10-02,6.6087
1995-10-03,6.8599
1995-10-04,7.0203
1995-10-05,6.9281
1995-10-06,6.9166
1995-10-09,6.9281
1995-10-10,6.882
1995-10-11,6.8474
1995-10-12,6.8474
1995-10-13,6.7667
1995-10-16,6.8589
1995-10-17,6.905
1995-10-18,6.905
1995-10-19,7.0434
1995-10-20,7.0434
1995-10-23,7.1241
1995-10-24,7.1586
1995-10-25,7.1586
1995-10-26,7.1471
1995-10-27,7.0895
1995-10-30,7.0318
1995-10-31,7.0318
1995-11-01,7.1356
1995-11-02,7.101
1995-11-03,7.0779
1995-11-06,7.0203
1995-11-07,7.0779
1995-11-08,7.1817
1995-11-09,7.2854
1995-11-10,7.3431
1995-11-13,7.2854
1995-11-14,7.32
1995-11-15,7.3546
1995-11-16,7.4238
1995-11-17,7.4353
1995-11-20,7.4123
1995-11-21,7.3085
1995-11-22,7.2278
1995-11-24,7.1241
1995-11-27,7.1932
1995-11-28,7.4007
1995-11-29,7.3316
1995-11-30,7.4007
1995-12-01,7.4468
1995-12-04,7.6082
1995-12-05,7.7811
1995-12-06,7.7811
1995-12-07,7.7235
1995-12-08,7.8157
1995-12-11,7.7465
1995-12-12,7.9079
1995-12-13,7.9195
1995-12-14,7.9425
1995-12-15,7.9425
1995-12-18,7.8388
1995-12-19,7.7696
1995-12-20,7.7465
1995-12-21,7.8157
1995-12-22,7.8503
1995-12-26,7.931
1995-12-27,7.8849
1995-12-28,7.8964
1995-12-29,7.9195
1996-01-02,7.8964
1996-01-03,7.8034
1996-01-04,7.7452
1996-01-05,7.7103
1996-01-08,7.8034
1996-01-09,7.8136
1996-01-10,7.6987
1996-01-11,7.594
1996-01-12,7.6173
1996-01-15,7.6638
1996-01-16,7.9081
1996-01-17,7.8266
1996-01-18,7.7917
1996-01-19,7.8731
1996-01-22,7.8266
1996-01-23,8.0127
1996-01-24,8.0592
1996-01-25,8.0011
1996-01-26,8.0709
1996-01-29,8.1174
1996-01-30,8.1988
1996-01-31,8.2337
1996-02-01,8.2104
1996-02-02,8.1639
1996-02-05,8.2802
1996-02-06,8.2337
1996-02-07,8.3267
1996-02-08,8.3267
1996-02-09,8.2918
1996-02-12,8.1523
1996-02-13,8.2453
1996-02-14,8.1639
1996-02-15,8.1523
1996-02-16,8.0709
1996-02-20,7.9778
1996-02-21,8.0127
1996-02-22,8.1523
1996-02-23,8.0825
1996-02-26,7.9778
1996-02-27,7.9429
1996-02-28,7.9662
1996-02-29,7.9197
1996-03-01,8.0476
1996-03-04,8.1057
1996-03-05,8.1639
1996-03-06,8.0709
1996-03-07,8.129
1996-03-08,7.8731
1996-03-11,8.0011
1996-03-12,7.9778
1996-03-13,7.8964
1996-03-14,7.8383
1996-03-15,7.8615
1996-03-18,7.8499
1996-03-19,7.9081
1996-03-20,7.9313
1996-03-21,8.036
1996-03-22,8.0476
1996-03-25,7.9778
1996-03-26,8.0941
1996-03-27,7.8964
1996-03-28,7.9778
1996-03-29,7.9633
1996-04-01,8.1406
1996-04-02,8.1054
1996-04-03,8.1172
1996-04-04,8.1993
1996-04-08,8.0351
1996-04-09,7.8239
1996-04-10,7.5072
1996-04-11,7.5893
1996-04-12,7.7418
1996-04-15,7.6597
1996-04-16,7.7301
1996-04-17,7.6128
1996-04-18,7.6949
1996-04-19,7.6832
1996-04-22,7.648
1996-04-23,7.5893
1996-04-24,7.5893
1996-04-25,7.6597
1996-04-26,7.6949
1996-04-29,7.7887
1996-04-30,7.7183
1996-05-01,7.7183
1996-05-02,7.6245
1996-05-03,7.6362
1996-05-06,7.4838
1996-05-07,7.4838
1996-05-08,7.6128
1996-05-09,7.5659
1996-05-10,7.6362
1996-05-13,7.777
1996-05-14,7.7301
1996-05-15,7.7535
1996-05-16,7.7653
1996-05-17,7.8591
1996-05-20,7.8943
1996-05-21,7.7653
1996-05-22,7.953
1996-05-23,8.0233
1996-05-24,8.1406
1996-05-28,8.1289
1996-05-29,7.953
1996-05-30,8.0585
1996-05-31,8.0116
1996-06-03,7.9881
1996-06-04,8.2228
1996-06-05,8.3049
1996-06-06,8.2931
1996-06-07,8.2228
1996-06-10,8.2931
1996-06-11,8.2579
1996-06-12,8.1641
1996-06-13,8.3049
1996-06-14,8.3049
1996-06-17,8.3752
1996-06-18,8.3635
1996-06-19,8.3049
1996-06-20,8.4104
1996-06-21,8.4456
1996-06-24,8.2696
1996-06-25,8.3635
1996-06-26,8.3518
1996-06-27,8.3518
1996-06-28,8.4456
1996-07-01,8.4691
1996-07-02,8.4691
1996-07-03,8.5045
1996-07-05,8.2443
1996-07-08,8.3389
1996-07-09,8.4336
1996-07-10,8.4336
1996-07-11,8.4573
1996-07-12,8.2917
1996-07-15,8.1852
1996-07-16,8.1142
1996-07-17,8.0787
1996-07-18,8.2561
1996-07-19,8.3271
1996-07-22,8.3153
1996-07-23,8.197
1996-07-24,8.197
1996-07-25,8.1852
1996-07-26,8.2089
1996-07-29,8.197
1996-07-30,8.197
1996-07-31,8.197
1996-08-01,8.3745
1996-08-02,8.4573
1996-08-05,8.3745
1996-08-06,8.3626
1996-08-07,8.2917
1996-08-08,8.2561
1996-08-09,8.3745
1996-08-12,8.5045
1996-08-13,8.4573
1996-08-14,8.3271
1996-08-15,8.3035
1996-08-16,8.3863
1996-08-19,8.4099
1996-08-20,8.3508
1996-08-21,8.4099
1996-08-22,8.3745
1996-08-23,8.3271
1996-08-26,8.3153
1996-08-27,8.3271
1996-08-28,8.3271
1996-08-29,8.3035
1996-08-30,8.3035
1996-09-03,8.2443
1996-09-04,8.2561
1996-09-05,8.3389
1996-09-06,8.5519
1996-09-09,8.6583
1996-09-10,8.7175
1996-09-11,8.7175
1996-09-12,8.8003
1996-09-13,8.9304
1996-09-16,9.096
1996-09-17,9.0013
1996-09-18,9.025
1996-09-19,8.9895
1996-09-20,9.0841
1996-09-23,9.1788
1996-09-24,8.9777
1996-09-25,9.0841
1996-09-26,9.2024
1996-09-27,9.1314
1996-09-30,9.1196
1996-10-01,9.2261
1996-10-02,9.2976
1996-10-03,9.2857
1996-10-04,9.3811
1996-10-07,9.2857
1996-10-08,9.2976
1996-10-09,9.3334
1996-10-10,9.393
1996-10-11,9.5121
1996-10-14,9.5598
1996-10-15,9.5837
1996-10-16,9.6075
1996-10-17,9.8102
1996-10-18,9.9293
1996-10-21,9.9174
1996-10-22,10.1916
1996-10-23,10.2631
1996-10-24,10.3585
1996-10-25,10.0843
1996-10-28,9.834
1996-10-29,10.0962
1996-10-30,10.0128
1996-10-31,10.0843
1996-11-01,10.1439
1996-11-04,10.5373
1996-11-05,10.3466
1996-11-06,10.585
1996-11-07,10.5611
1996-11-08,10.8234
1996-11-11,10.8472
1996-11-12,10.5373
1996-11-13,10.3823
1996-11-14,10.5254
1996-11-15,10.4419
1996-11-18,10.3704
1996-11-19,10.3466
1996-11-20,10.4181
1996-11-21,10.5135
1996-11-22,10.6922
1996-11-25,10.871
1996-11-26,10.8949
1996-11-27,10.9068
1996-11-29,10.8472
1996-12-02,11.0379
1996-12-03,10.9903
1996-12-04,10.8114
1996-12-05,10.6922
1996-12-06,10.6565
1996-12-09,10.7995
1996-12-10,10.7161
1996-12-11,10.5492
1996-12-12,10.3704
1996-12-13,10.3942
1996-12-16,10.3466
1996-12-17,10.2869
1996-12-18,10.3108
1996-12-19,10.4181
1996-12-20,10.728
1996-12-23,10.7757
1996-12-24,10.6684
1996-12-26,10.6684
1996-12-27,10.7161
1996-12-30,10.5611
1996-12-31,10.4661
1997-01-02,10.286
1997-01-03,10.5021
1997-01-06,10.4901
1997-01-07,10.4541
1997-01-08,10.5261
1997-01-09,10.6581
1997-01-10,11.0062
1997-01-13,11.1382
1997-01-14,11.4023
1997-01-15,11.3542
1997-01-16,11.6063
1997-01-17,11.8103
1997-01-20,11.7623
1997-01-21,11.6783
1997-01-22,11.8223
1997-01-23,11.5823
1997-01-24,11.5703
1997-01-27,11.3302
1997-01-28,11.5223
1997-01-29,11.8583
1997-01-30,12.0624
1997-01-31,12.1704
1997-02-03,12.3144
1997-02-04,12.3745
1997-02-05,12.1824
1997-02-06,12.1944
1997-02-07,12.1704
1997-02-10,12.0264
1997-02-11,12.2904
1997-02-12,12.6625
1997-02-13,12.9145
1997-02-14,12.9265
1997-02-18,12.9626
1997-02-19,12.9505
1997-02-20,12.7825
1997-02-21,12.4825
1997-02-24,12.8545
1997-02-25,13.1306
1997-02-26,13.0106
1997-02-27,12.7465
1997-02-28,12.5305
1997-03-03,13.0106
1997-03-04,12.6985
1997-03-05,13.2986
1997-03-06,12.8185
1997-03-07,12.8185
1997-03-10,13.0346
1997-03-11,12.9386
1997-03-12,12.6025
1997-03-13,12.1944
1997-03-14,11.9544
1997-03-17,12.9386
1997-03-18,12.7225
1997-03-19,12.8425
1997-03-20,12.6745
1997-03-21,12.7705
1997-03-24,12.6745
1997-03-25,12.6745
1997-03-26,12.5305
1997-03-27,12.2904
1997-03-31,11.3302
1997-04-01,11.8823
1997-04-02,11.7142
1997-04-03,11.9316
1997-04-04,12.463
1997-04-07,12.1248
1997-04-08,11.9799
1997-04-09,11.4486
1997-04-10,11.6176
1997-04-11,11.2795
1997-04-14,11.3278
1997-04-15,11.7867
1997-04-16,11.9558
1997-04-17,11.7867
1997-04-18,11.6901
1997-04-21,11.5693
1997-04-22,12.2698
1997-04-23,12.1248
1997-04-24,12.0765
1997-04-25,11.8592
1997-04-28,12.0765
1997-04-29,12.6804
1997-04-30,12.6562
1997-05-01,12.5837
1997-05-02,12.8253
1997-05-05,13.0668
1997-05-06,13.0668
1997-05-07,12.9944
1997-05-08,12.8978
1997-05-09,12.8978
1997-05-12,13.2117
1997-05-13,13.3567
1997-05-14,13.8397
1997-05-15,13.9122
1997-05-16,13.6223
1997-05-19,13.9363
1997-05-20,13.9122
1997-05-21,13.7431
1997-05-22,13.8397
1997-05-23,14.0329
1997-05-27,14.2745
1997-05-28,14.0329
1997-05-29,13.888
1997-05-30,14.1778
1997-06-02,14.1537
1997-06-03,14.4677
1997-06-04,14.1295
1997-06-05,14.3952
1997-06-06,14.8059
1997-06-09,14.7092
1997-06-10,14.3952
1997-06-11,14.6126
1997-06-12,15.0474
1997-06-13,15.4097
1997-06-16,15.2164
1997-06-17,15.2647
1997-06-18,14.9266
1997-06-19,15.1681
1997-06-20,15.3855
1997-06-23,14.7575
1997-06-24,16.3758
1997-06-25,15.9652
1997-06-26,15.9893
1997-06-27,15.8686
1997-06-30,15.6512
1997-07-01,15.7614
1997-07-02,16.5743
1997-07-03,16.8291
1997-07-07,16.4287
1997-07-08,16.732
1997-07-09,16.3438
1997-07-10,16.453
1997-07-11,16.5015
1997-07-14,16.7442
1997-07-15,16.9262
1997-07-16,16.9262
1997-07-17,16.5986
1997-07-18,16.2831
1997-07-21,16.3074
1997-07-22,15.907
1997-07-23,16.4044
1997-07-24,16.089
1997-07-25,15.8948
1997-07-28,15.4095
1997-07-29,15.2396
1997-07-30,15.3367
1997-07-31,15.2032
1997-08-01,15.1062
1997-08-04,15.2154
1997-08-05,15.5066
1997-08-06,15.4095
1997-08-07,15.0576
1997-08-08,14.9727
1997-08-11,14.6693
1997-08-12,14.5116
1997-08-13,14.0748
1997-08-14,14.7786
1997-08-15,14.2083
1997-08-18,14.4874
1997-08-19,15.0091
1997-08-20,15.5187
1997-08-21,15.1547
1997-08-22,15.1304
1997-08-25,14.8999
1997-08-26,14.6451
1997-08-27,14.6572
1997-08-28,14.6451
1997-08-29,14.7543
1997-09-02,15.1789
1997-09-03,15.0455
1997-09-04,15.4702
1997-09-05,15.6522
1997-09-08,15.3124
1997-09-09,15.4823
1997-09-10,15.2396
1997-09-11,15.1304
1997-09-12,15.6643
1997-09-15,15.2518
1997-09-16,15.8706
1997-09-17,15.7493
1997-09-18,15.5066
1997-09-19,15.7978
1997-09-22,16.0222
1997-09-23,15.8706
1997-09-24,15.9191
1997-09-25,15.6279
1997-09-26,16.0162
1997-09-29,16.0162
1997-09-30,16.0647
1997-10-01,16.1022
1997-10-02,16.2851
1997-10-03,16.7605
1997-10-06,16.9068
1997-10-07,17.3578
1997-10-08,17.1505
1997-10-09,16.8945
1997-10-10,16.8092
1997-10-13,16.858
1997-10-14,16.9677
1997-10-15,16.858
1997-10-16,16.7727
1997-10-17,16.6264
1997-10-20,16.7483
1997-10-21,16.8458
1997-10-22,17.5894
1997-10-23,17.3943
1997-10-24,16.9677
1997-10-27,15.9072
1997-10-28,17.1627
1997-10-29,17.2115
1997-10-30,16.9433
1997-10-31,17.1383
1997-11-03,17.6869
1997-11-04,17.9428
1997-11-05,18.1379
1997-11-06,17.8575
1997-11-07,17.6015
1997-11-10,17.5406
1997-11-11,17.5162
1997-11-12,17.504
1997-11-13,18.211
1997-11-14,18.2354
1997-11-17,18.1379
1997-11-18,17.8941
1997-11-19,18.1623
1997-11-20,18.3573
1997-11-21,18.8205
1997-11-24,18.2598
1997-11-25,18.3451
1997-11-26,18.1866
1997-11-28,18.2598
1997-12-01,18.723
1997-12-02,18.8815
1997-12-03,18.6986
1997-12-04,18.9058
1997-12-05,18.6986
1997-12-08,18.4548
1997-12-09,18.5523
1997-12-10,18.7839
1997-12-11,18.7961
1997-12-12,18.9058
1997-12-15,19.0765
1997-12-16,18.8571
1997-12-17,18.467
1997-12-18,18.0525
1997-12-19,17.7844
1997-12-22,17.9307
1997-12-23,17.5772
1997-12-24,17.3334
1997-12-26,17.5772
1997-12-29,18.1379
1997-12-30,18.6427
1997-12-31,18.5325
1998-01-02,18.5325
1998-01-05,18.7651
1998-01-06,18.8753
1998-01-07,18.8875
1998-01-08,18.4713
1998-01-09,17.59
1998-01-12,18.1163
1998-01-13,18.0307
1998-01-14,18.0184
1998-01-15,18.0184
1998-01-16,18.2999
1998-01-20,18.9365
1998-01-21,18.5081
1998-01-22,18.7284
1998-01-23,19.0834
1998-01-26,19.0344
1998-01-27,19.0956
1998-01-28,19.5485
1998-01-29,19.879
1998-01-30,19.524
1998-02-02,20.0626
1998-02-03,19.5852
1998-02-04,19.5852
1998-02-05,19.3037
1998-02-06,19.1813
1998-02-09,19.1813
1998-02-10,19.7199
1998-02-11,19.4873
1998-02-12,19.4016
1998-02-13,19.2914
1998-02-17,19.4628
1998-02-18,19.5485
1998-02-19,19.1446
1998-02-20,19.2914
1998-02-23,19.6832
1998-02-24,19.6954
1998-02-25,19.573
1998-02-26,19.5852
1998-02-27,19.622
1998-03-02,19.879
1998-03-03,20.0259
1998-03-04,19.7933
1998-03-05,19.5852
1998-03-06,20.0749
1998-03-09,20.5645
1998-03-10,21.0051
1998-03-11,20.9562
1998-03-12,21.0051
1998-03-13,20.9317
1998-03-16,21.1398
1998-03-17,21.1031
1998-03-18,20.9684
1998-03-19,20.9439
1998-03-20,21.25
1998-03-23,20.638
1998-03-24,20.9072
1998-03-25,20.5522
1998-03-26,20.3442
1998-03-27,19.8423
1998-03-30,19.9769
1998-03-31,20.4298
1998-04-01,20.8628
1998-04-02,20.9365
1998-04-03,20.9857
1998-04-06,21.084
1998-04-07,21.1086
1998-04-08,20.4697
1998-04-09,20.4205
1998-04-13,20.3959
1998-04-14,20.3345
1998-04-15,20.015
1998-04-16,20.0642
1998-04-17,20.6539
1998-04-20,20.912
1998-04-21,21.084
1998-04-22,20.9734
1998-04-23,20.5311
1998-04-24,20.1011
1998-04-27,19.499
1998-04-28,20.2608
1998-04-29,20.3468
1998-04-30,20.8137
1998-05-01,20.8383
1998-05-04,21.4895
1998-05-05,21.3297
1998-05-06,21.084
1998-05-07,20.7523
1998-05-08,21.4035
1998-05-11,21.3543
1998-05-12,21.6492
1998-05-13,21.5509
1998-05-14,21.8581
1998-05-15,21.6492
1998-05-18,21.4526
1998-05-19,21.8581
1998-05-20,22.2021
1998-05-21,21.6983
1998-05-22,21.9809
1998-05-26,21.7721
1998-05-27,21.8089
1998-05-28,21.7229
1998-05-29,21.1331
1998-06-01,21.2314
1998-06-02,21.428
1998-06-03,20.9611
1998-06-04,21.4035
1998-06-05,21.8949
1998-06-08,22.0055
1998-06-09,22.0546
1998-06-10,22.3618
1998-06-11,21.9932
1998-06-12,22.8778
1998-06-15,22.2512
1998-06-16,22.2635
1998-06-17,22.5338
1998-06-18,22.2144
1998-06-19,22.325
1998-06-22,21.9932
1998-06-23,22.4601
1998-06-24,22.6321
1998-06-25,22.411
1998-06-26,23.099
1998-06-29,23.2833
1998-06-30,22.6699
1998-07-01,23.0151
1998-07-02,23.4835
1998-07-06,23.5698
1998-07-07,23.6314
1998-07-08,23.7177
1998-07-09,23.237
1998-07-10,23.5821
1998-07-13,23.4958
1998-07-14,24.2108
1998-07-15,23.9273
1998-07-16,24.0752
1998-07-17,24.3341
1998-07-20,24.8148
1998-07-21,23.6561
1998-07-22,23.6931
1998-07-23,23.0767
1998-07-24,22.8425
1998-07-27,23.2493
1998-07-28,22.5097
1998-07-29,22.6699
1998-07-30,23.1507
1998-07-31,22.4727
1998-08-03,22.1521
1998-08-04,21.1167
1998-08-05,21.1906
1998-08-06,21.0673
1998-08-07,21.3262
1998-08-10,21.3879
1998-08-11,21.2153
1998-08-12,21.4988
1998-08-13,21.2153
1998-08-14,20.9811
1998-08-17,21.4988
1998-08-18,21.5111
1998-08-19,21.6468
1998-08-20,21.5111
1998-08-21,21.5974
1998-08-24,21.6344
1998-08-25,21.4125
1998-08-26,22.2138
1998-08-27,21.6221
1998-08-28,21.4618
1998-08-31,19.3046
1998-09-01,20.7345
1998-09-02,20.4017
1998-09-03,21.055
1998-09-04,20.5496
1998-09-08,21.3509
1998-09-09,21.2769
1998-09-10,20.5249
1998-09-11,20.4757
1998-09-14,20.6852
1998-09-15,20.9071
1998-09-16,20.6236
1998-09-17,20.2661
1998-09-18,20.0565
1998-09-21,20.3647
1998-09-22,20.1552
1998-09-23,19.7114
1998-09-24,19.7114
1998-09-25,19.847
1998-09-28,19.9702
1998-09-29,20.488
1998-09-30,20.5652
1998-10-01,19.6001
1998-10-02,19.0309
1998-10-05,19.1546
1998-10-06,19.3773
1998-10-07,18.3627
1998-10-08,18.2637
1998-10-09,18.8329
1998-10-12,19.1917
1998-10-13,19.2288
1998-10-14,19.5381
1998-10-15,20.3672
1998-10-16,20.6394
1998-10-19,20.7879
1998-10-20,20.924
1998-10-21,20.9735
1998-10-22,21.5304
1998-10-23,21.4932
1998-10-26,21.4066
1998-10-27,21.5304
1998-10-28,21.518
1998-10-29,21.8397
1998-10-30,21.9139
1998-11-02,21.9387
1998-11-03,21.8768
1998-11-04,21.6664
1998-11-05,21.7283
1998-11-06,22.2604
1998-11-09,21.6664
1998-11-10,22.2109
1998-11-11,22.149
1998-11-12,21.8644
1998-11-13,21.9882
1998-11-16,22.1243
1998-11-17,22.3965
1998-11-18,22.9781
1998-11-19,23.4854
1998-11-20,23.7453
1998-11-23,24.2773
1998-11-24,24.1412
1998-11-25,24.3021
1998-11-27,24.4258
1998-11-30,24.1536
1998-12-01,24.7351
1998-12-02,25.4157
1998-12-03,24.7228
1998-12-04,24.9826
1998-12-07,25.1435
1998-12-08,25.4776
1998-12-09,25.2672
1998-12-10,24.3516
1998-12-11,24.7722
1998-12-14,23.968
1998-12-15,24.3145
1998-12-16,24.0175
1998-12-17,24.5
1998-12-18,23.9308
1998-12-21,23.968
1998-12-22,25.0692
1998-12-23,25.391
1998-12-24,25.3167
1998-12-28,25.5023
1998-12-29,26.4799
1998-12-30,26.0839
1998-12-31,26.4922
1999-01-04,25.8117
1999-01-05,25.9602
1999-01-06,26.058
1999-01-07,26.2938
1999-01-08,26.0704
1999-01-11,25.7724
1999-01-12,25.549
1999-01-13,24.9903
1999-01-14,24.4317
1999-01-15,24.593
1999-01-19,24.1585
1999-01-20,24.5186
1999-01-21,24.2207
1999-01-22,23.6123
1999-01-25,23.5006
1999-01-26,24.3572
1999-01-27,25.3007
1999-01-28,25.4373
1999-01-29,25.4745
1999-02-01,25.5862
1999-02-02,25.8221
1999-02-03,25.8469
1999-02-04,25.9214
1999-02-05,25.1517
1999-02-08,24.9407
1999-02-09,24.3323
1999-02-10,24.2827
1999-02-11,24.7296
1999-02-12,24.9159
1999-02-16,25.0897
1999-02-17,25.2138
1999-02-18,24.8537
1999-02-19,25.0028
1999-02-22,25.6235
1999-02-23,26.0952
1999-02-24,25.6607
1999-02-25,25.3504
1999-02-26,25.0152
1999-03-01,25.549
1999-03-02,25.7476
1999-03-03,25.2759
1999-03-04,25.8966
1999-03-05,25.9214
1999-03-08,25.2262
1999-03-09,25.3255
1999-03-10,25.0524
1999-03-11,24.829
1999-03-12,24.8786
1999-03-15,25.8718
1999-03-16,25.6483
1999-03-17,25.3752
1999-03-18,24.8786
1999-03-19,24.0592
1999-03-22,24.4814
1999-03-23,23.6868
1999-03-24,23.2399
1999-03-25,23.513
1999-03-26,23.6371
1999-03-29,24.7048
1999-03-30,25.812
1999-03-31,25.5629
1999-04-01,25.1891
1999-04-05,25.9117
1999-04-06,25.5379
1999-04-07,25.4134
1999-04-08,25.513
1999-04-09,25.8369
1999-04-12,26.1608
