Date,Settle
1994-11-28,5.3766
1994-11-29,5.398
1994-11-30,5.4087
1994-12-01,5.3446
1994-12-02,5.462
1994-12-05,5.5687
1994-12-06,5.5153
1994-12-07,5.527
1994-12-08,5.4622
1994-12-09,5.5162
1994-12-12,5.5378
1994-12-13,5.5917
1994-12-14,5.6349
1994-12-15,5.6889
1994-12-16,5.7213
1994-12-19,5.7105
1994-12-20,5.7645
1994-12-21,5.419
1994-12-22,5.3759
1994-12-23,5.3002
1994-12-27,5.3651
1994-12-28,5.419
1994-12-29,5.419
1994-12-30,5.4945
1995-01-03,5.473
1995-01-04,5.4406
1995-01-05,5.4298
1995-01-06,5.4406
1995-01-09,5.4406
1995-01-10,5.419
1995-01-11,5.4622
1995-01-12,5.6241
1995-01-13,5.7968
1995-01-16,5.8076
1995-01-17,5.8076
1995-01-18,5.8184
1995-01-19,5.8184
1995-01-20,5.786
1995-01-23,5.786
1995-01-24,5.7645
1995-01-25,5.7753
1995-01-26,5.7968
1995-01-27,5.8724
1995-01-30,5.8184
1995-01-31,5.84
1995-02-01,5.8508
1995-02-02,5.8724
1995-02-03,5.9156
1995-02-06,5.9264
1995-02-07,6.0019
1995-02-08,6.0451
1995-02-09,6.0451
1995-02-10,6.1099
1995-02-13,6.1531
1995-02-14,6.4229
1995-02-15,6.3582
1995-02-16,6.4769
1995-02-17,6.4877
1995-02-21,6.4446
1995-02-22,6.4877
1995-02-23,6.5093
1995-02-24,6.5632
1995-02-27,6.5093
1995-02-28,6.5417
1995-03-01,6.5201
1995-03-02,6.4877
1995-03-03,6.5093
1995-03-06,6.5201
1995-03-07,6.4446
1995-03-08,6.4664
1995-03-09,6.3901
1995-03-10,6.4992
1995-03-13,6.4773
1995-03-14,6.5537
1995-03-15,6.5537
1995-03-16,6.6409
1995-03-17,6.6191
1995-03-20,6.6082
1995-03-21,6.63
1995-03-22,6.6082
1995-03-23,6.5427
1995-03-24,6.5537
1995-03-27,6.5864
1995-03-28,6.5646
1995-03-29,6.5864
1995-03-30,6.5755
1995-03-31,6.521
1995-04-03,6.4555
1995-04-04,6.4555
1995-04-05,6.4555
1995-04-06,6.4119
1995-04-07,6.401
1995-04-10,6.401
1995-04-11,6.3355
1995-04-12,6.3355
1995-04-13,6.4229
1995-04-17,6.3465
1995-04-18,6.292
1995-04-19,6.2047
1995-04-20,5.9757
1995-04-21,6.1938
1995-04-24,6.1938
1995-04-25,6.2157
1995-04-26,6.3355
1995-04-27,6.4229
1995-04-28,6.3355
1995-05-01,6.2483
1995-05-02,6.2266
1995-05-03,6.3029
1995-05-04,6.2483
1995-05-05,6.3138
1995-05-08,6.3355
1995-05-09,6.4773
1995-05-10,6.4773
1995-05-11,6.4664
1995-05-12,6.4773
1995-05-15,6.6082
1995-05-16,6.4992
1995-05-17,6.4337
1995-05-18,6.3683
1995-05-19,6.3574
1995-05-22,6.3792
1995-05-23,6.4119
1995-05-24,6.4555
1995-05-25,6.4992
1995-05-26,6.4992
1995-05-30,6.4555
1995-05-31,6.521
1995-06-01,6.5318
1995-06-02,6.5427
1995-06-05,6.5427
1995-06-06,6.5318
1995-06-07,6.5537
1995-06-08,6.6096
1995-06-09,6.4775
1995-06-12,6.4994
1995-06-13,6.6317
1995-06-14,6.6096
1995-06-15,6.6317
1995-06-16,6.6206
1995-06-19,6.6758
1995-06-20,6.6868
1995-06-21,6.7639
1995-06-22,6.9291
1995-06-23,6.863
1995-06-26,6.874
1995-06-27,6.863
1995-06-28,6.874
1995-06-29,6.841
1995-06-30,6.841
1995-07-03,6.874
1995-07-05,6.841
1995-07-06,6.9732
1995-07-07,7.0172
1995-07-10,6.9401
1995-07-11,6.9401
1995-07-12,6.9401
1995-07-13,6.874
1995-07-14,6.874
1995-07-17,7.0172
1995-07-18,7.0943
1995-07-19,7.1164
1995-07-20,6.9622
1995-07-21,6.9622
1995-07-24,7.0062
1995-07-25,7.0613
1995-07-26,7.1274
1995-07-27,7.1825
1995-07-28,7.2265
1995-07-31,7.1053
1995-08-01,7.1384
1995-08-02,7.8655
1995-08-03,7.8434
1995-08-04,7.9316
1995-08-07,7.9757
1995-08-08,7.9646
1995-08-09,7.9757
1995-08-10,7.9095
1995-08-11,7.8214
1995-08-14,7.8655
1995-08-15,7.8875
1995-08-16,7.9205
1995-08-17,7.9866
1995-08-18,7.9757
1995-08-21,8.0968
1995-08-22,8.1078
1995-08-23,8.1078
1995-08-24,8.1188
1995-08-25,8.24
1995-08-28,8.24
1995-08-29,8.2951
1995-08-30,8.4052
1995-08-31,8.5264
1995-09-01,8.7688
1995-09-05,8.7798
1995-09-06,8.8128
1995-09-07,8.7137
1995-09-08,8.6591
1995-09-11,8.6702
1995-09-12,8.759
1995-09-13,8.8256
1995-09-14,8.9477
1995-09-15,9.0032
1995-09-18,9.0143
1995-09-19,9.0255
1995-09-20,8.9921
1995-09-21,8.8589
1995-09-22,8.8589
1995-09-25,8.9033
1995-09-26,8.9033
1995-09-27,8.8589
1995-09-28,9.4029
1995-09-29,9.2474
1995-10-02,9.4029
1995-10-03,9.5583
1995-10-04,9.4917
1995-10-05,9.4362
1995-10-06,9.3807
1995-10-09,9.1254
1995-10-10,9.0032
1995-10-11,9.1697
1995-10-12,9.092
1995-10-13,9.1475
1995-10-16,9.0698
1995-10-17,9.0255
1995-10-18,8.8811
1995-10-19,8.8589
1995-10-20,8.9588
1995-10-23,8.9144
1995-10-24,8.6813
1995-10-25,8.537
1995-10-26,8.5259
1995-10-27,8.6813
1995-10-30,8.8034
1995-10-31,8.8034
1995-11-01,9.2919
1995-11-02,9.3363
1995-11-03,9.4806
1995-11-06,9.4251
1995-11-07,9.4029
1995-11-08,9.3918
1995-11-09,9.2364
1995-11-10,9.3141
1995-11-13,9.2364
1995-11-14,9.2696
1995-11-15,9.1365
1995-11-16,9.1919
1995-11-17,9.1697
1995-11-20,9.0587
1995-11-21,9.2585
1995-11-22,9.4029
1995-11-24,9.3363
1995-11-27,9.4029
1995-11-28,9.4695
1995-11-29,9.8359
1995-11-30,9.7692
1995-12-01,9.7248
1995-12-04,9.7692
1995-12-05,9.8802
1995-12-06,9.9468
1995-12-07,9.8941
1995-12-08,9.8469
1995-12-11,9.8142
1995-12-12,9.6578
1995-12-13,9.546
1995-12-14,9.4566
1995-12-15,9.6578
1995-12-18,9.5236
1995-12-19,9.479
1995-12-20,9.4678
1995-12-21,9.4454
1995-12-22,9.4566
1995-12-26,9.4566
1995-12-27,9.3112
1995-12-28,9.2666
1995-12-29,9.233
1996-01-02,9.4902
1996-01-03,9.5796
1996-01-04,9.5796
1996-01-05,9.5348
1996-01-08,9.5908
1996-01-09,9.5348
1996-01-10,9.3672
1996-01-11,9.479
1996-01-12,9.792
1996-01-15,9.9596
1996-01-16,10.0826
1996-01-17,10.2726
1996-01-18,10.6638
1996-01-19,10.4402
1996-01-22,10.3062
1996-01-23,10.4626
1996-01-24,10.4626
1996-01-25,10.3732
1996-01-26,10.2726
1996-01-29,10.4962
1996-01-30,10.552
1996-01-31,10.608
1996-02-01,10.362
1996-02-02,10.172
1996-02-05,10.1944
1996-02-06,10.3956
1996-02-07,10.4962
1996-02-08,10.7309
1996-02-09,10.608
1996-02-12,10.608
1996-02-13,10.8762
1996-02-14,10.7309
1996-02-15,10.6526
1996-02-16,10.5185
1996-02-20,10.4738
1996-02-21,10.5632
1996-02-22,10.7197
1996-02-23,10.7532
1996-02-26,10.742
1996-02-27,10.5968
1996-02-28,10.7197
1996-02-29,10.5968
1996-03-01,10.7532
1996-03-04,10.8203
1996-03-05,10.9992
1996-03-06,11.1444
1996-03-07,11.0438
1996-03-08,10.3508
1996-03-11,10.4454
1996-03-12,10.3779
1996-03-13,10.5354
1996-03-14,10.648
1996-03-15,10.6029
1996-03-18,10.6255
1996-03-19,10.6255
1996-03-20,10.5354
1996-03-21,10.5016
1996-03-22,10.6255
1996-03-25,10.3554
1996-03-26,10.3666
1996-03-27,10.3554
1996-03-28,10.3441
1996-03-29,10.2878
1996-04-01,10.3891
1996-04-02,10.4229
1996-04-03,10.2653
1996-04-04,9.9951
1996-04-08,9.7025
1996-04-09,9.725
1996-04-10,9.3873
1996-04-11,9.1734
1996-04-12,9.3873
1996-04-15,9.3423
1996-04-16,9.2747
1996-04-17,9.286
1996-04-18,9.3536
1996-04-19,9.3649
1996-04-22,9.4098
1996-04-23,9.7025
1996-04-24,10.0964
1996-04-25,9.8601
1996-04-26,9.9051
1996-04-29,9.8038
1996-04-30,10.209
1996-05-01,10.0402
1996-05-02,9.3649
1996-05-03,9.4549
1996-05-06,9.4549
1996-05-07,9.4662
1996-05-08,9.635
1996-05-09,9.815
1996-05-10,10.0514
1996-05-13,10.1527
1996-05-14,10.2203
1996-05-15,10.3103
1996-05-16,10.0964
1996-05-17,10.1753
1996-05-20,10.254
1996-05-21,10.3103
1996-05-22,10.3441
1996-05-23,10.2878
1996-05-24,10.4341
1996-05-28,10.4229
1996-05-29,10.2203
1996-05-30,10.299
1996-05-31,10.3441
1996-06-03,10.254
1996-06-04,10.2315
1996-06-05,10.254
1996-06-06,10.2315
1996-06-07,10.0064
1996-06-10,10.0223
1996-06-11,10.0223
1996-06-12,10.0223
1996-06-13,10.0109
1996-06-14,10.0676
1996-06-17,10.1696
1996-06-18,10.1696
1996-06-19,10.147
1996-06-20,10.2037
1996-06-21,10.3171
1996-06-24,10.5778
1996-06-25,10.4191
1996-06-26,10.4644
1996-06-27,10.4984
1996-06-28,10.6912
1996-07-01,10.7479
1996-07-02,10.7479
1996-07-03,10.8045
1996-07-05,10.3511
1996-07-08,10.2037
1996-07-09,10.181
1996-07-10,10.1243
1996-07-11,9.8522
1996-07-12,9.9996
1996-07-15,9.7955
1996-07-16,9.7955
1996-07-17,9.8862
1996-07-18,10.0789
1996-07-19,10.0789
1996-07-22,9.8749
1996-07-23,9.6935
1996-07-24,9.7842
1996-07-25,9.7842
1996-07-26,9.7048
1996-07-29,9.5688
1996-07-30,9.6368
1996-07-31,9.6595
1996-08-01,9.8069
1996-08-02,9.9656
1996-08-05,9.9656
1996-08-06,9.9996
1996-08-07,10.2264
1996-08-08,10.3511
1996-08-09,10.4644
1996-08-12,10.5438
1996-08-13,10.4191
1996-08-14,10.6005
1996-08-15,10.7025
1996-08-16,10.8725
1996-08-19,10.8952
1996-08-20,10.9179
1996-08-21,10.8839
1996-08-22,10.9179
1996-08-23,10.7592
1996-08-26,10.6232
1996-08-27,10.6798
1996-08-28,10.6798
1996-08-29,10.4191
1996-08-30,10.5325
1996-09-03,10.4077
1996-09-04,10.3284
1996-09-05,10.3624
1996-09-06,10.4757
1996-09-09,10.7139
1996-09-10,10.7983
1996-09-11,10.8212
1996-09-12,10.8212
1996-09-13,11.0038
1996-09-16,11.118
1996-09-17,10.8668
1996-09-18,10.8326
1996-09-19,10.7412
1996-09-20,11.0494
1996-09-23,10.9239
1996-09-24,10.844
1996-09-25,10.7185
1996-09-26,10.8782
1996-09-27,10.9924
1996-09-30,10.9467
1996-10-01,11.0723
1996-10-02,11.1864
1996-10-03,11.2549
1996-10-04,11.506
1996-10-07,11.5745
1996-10-08,11.5403
1996-10-09,11.4033
1996-10-10,11.4603
1996-10-11,11.3805
1996-10-14,11.4262
1996-10-15,11.2777
1996-10-16,11.3576
1996-10-17,11.3805
1996-10-18,11.643
1996-10-21,11.643
1996-10-22,11.449
1996-10-23,11.5859
1996-10-24,11.4147
1996-10-25,11.5974
1996-10-28,11.5403
1996-10-29,11.6202
1996-10-30,11.643
1996-10-31,11.917
1996-11-01,11.9969
1996-11-04,11.974
1996-11-05,12.111
1996-11-06,12.4535
1996-11-07,12.3165
1996-11-08,12.4192
1996-11-11,12.4306
1996-11-12,12.4421
1996-11-13,12.4421
1996-11-14,12.4763
1996-11-15,12.5334
1996-11-18,12.7274
1996-11-19,12.5676
1996-11-20,12.6247
1996-11-21,12.7274
1996-11-22,12.6704
1996-11-25,12.8644
1996-11-26,12.7845
1996-11-27,12.8073
1996-11-29,12.91
1996-12-02,12.7845
1996-12-03,12.5904
1996-12-04,12.4877
1996-12-05,12.5562
1996-12-06,12.5334
1996-12-09,12.6018
1996-12-10,12.5219
1996-12-11,12.4806
1996-12-12,12.3429
1996-12-13,12.2624
1996-12-16,12.2624
1996-12-17,12.1362
1996-12-18,12.2624
1996-12-19,12.4462
1996-12-20,12.6299
1996-12-23,12.6299
1996-12-24,12.6299
1996-12-26,12.7217
1996-12-27,12.7676
1996-12-30,12.6643
1996-12-31,12.5495
1997-01-02,12.4232
1997-01-03,12.4462
1997-01-06,12.6758
1997-01-07,12.7562
1997-01-08,12.9743
1997-01-09,13.5484
1997-01-10,13.1236
1997-01-13,13.2039
1997-01-14,13.2384
1997-01-15,13.3762
1997-01-16,13.5025
1997-01-17,13.6403
1997-01-20,13.6862
1997-01-21,13.7781
1997-01-22,13.9273
1997-01-23,14.0536
1997-01-24,13.7551
1997-01-27,13.5714
1997-01-28,13.6403
1997-01-29,13.7666
1997-01-30,13.7781
1997-01-31,13.9273
1997-02-03,14.0996
1997-02-04,14.0881
1997-02-05,14.0306
1997-02-06,13.8125
1997-02-07,14.2373
1997-02-10,14.3981
1997-02-11,14.3866
1997-02-12,14.467
1997-02-13,14.6621
1997-02-14,14.8229
1997-02-18,14.7885
1997-02-19,14.7081
1997-02-20,14.5703
1997-02-21,14.6163
1997-02-24,14.4555
1997-02-25,14.3866
1997-02-26,14.2373
1997-02-27,14.0191
1997-02-28,14.0421
1997-03-03,14.0421
1997-03-04,14.0766
1997-03-05,13.9273
1997-03-06,13.8125
1997-03-07,14.2833
1997-03-10,14.5358
1997-03-11,14.7163
1997-03-12,14.5663
1997-03-13,14.2547
1997-03-14,14.4278
1997-03-17,14.3355
1997-03-18,14.3355
1997-03-19,14.1969
1997-03-20,14.0931
1997-03-21,14.0815
1997-03-24,14.2893
1997-03-25,14.3124
1997-03-26,14.1739
1997-03-27,13.9431
1997-03-31,13.4813
1997-04-01,13.5968
1997-04-02,13.4005
1997-04-03,13.3429
1997-04-04,13.5044
1997-04-07,13.6891
1997-04-08,13.643
1997-04-09,13.4582
1997-04-10,13.5391
1997-04-11,13.3082
1997-04-14,13.3659
1997-04-15,13.4698
1997-04-16,13.4237
1997-04-17,13.3313
1997-04-18,13.2736
1997-04-21,12.9158
1997-04-22,13.1928
1997-04-23,13.239
1997-04-24,13.2736
1997-04-25,13.3082
1997-04-28,13.516
1997-04-29,14.07
1997-04-30,13.8853
1997-05-01,14.2778
1997-05-02,14.5894
1997-05-05,14.7741
1997-05-06,14.9588
1997-05-07,14.8202
1997-05-08,15.4205
1997-05-09,15.6282
1997-05-12,15.8706
1997-05-13,15.8821
1997-05-14,15.8129
1997-05-15,15.7782
1997-05-16,15.7206
1997-05-19,15.9168
1997-05-20,15.8821
1997-05-21,15.836
1997-05-22,15.859
1997-05-23,16.0438
1997-05-27,15.9976
1997-05-28,15.9399
1997-05-29,15.9052
1997-05-30,16.0438
1997-06-02,16.1822
1997-06-03,16.3207
1997-06-04,16.1245
1997-06-05,16.113
1997-06-06,16.39
1997-06-09,16.4823
1997-06-10,16.5709
1997-06-11,16.5825
1997-06-12,17.0927
1997-06-13,17.1392
1997-06-16,17.0927
1997-06-17,17.1855
1997-06-18,17.058
1997-06-19,17.1624
1997-06-20,17.3711
1997-06-23,16.7101
1997-06-24,17.1043
1997-06-25,16.7217
1997-06-26,16.6753
1997-06-27,16.6289
1997-06-30,16.4665
1997-07-01,16.6637
1997-07-02,17.0638
1997-07-03,17.3304
1997-07-07,17.4464
1997-07-08,17.4522
1997-07-09,17.058
1997-07-10,17.2319
1997-07-11,17.2261
1997-07-14,17.2087
1997-07-15,17.1855
1997-07-16,17.5566
1997-07-17,17.6262
1997-07-18,17.2551
1997-07-21,17.0695
1997-07-22,17.1565
1997-07-23,17.5972
1997-07-24,17.5334
1997-07-25,17.7189
1997-07-28,18.2697
1997-07-29,18.3683
1997-07-30,18.1596
1997-07-31,18.5075
1997-08-01,18.2524
1997-08-04,18.2582
1997-08-05,18.0379
1997-08-06,18.1132
1997-08-07,17.7943
1997-08-08,17.6957
1997-08-11,17.6783
1997-08-12,17.2609
1997-08-13,16.9304
1997-08-14,17.0173
1997-08-15,16.6057
1997-08-18,16.8782
1997-08-19,17.0232
1997-08-20,17.1971
1997-08-21,17.1102
1997-08-22,16.971
1997-08-25,16.942
1997-08-26,16.9536
1997-08-27,16.942
1997-08-28,16.9652
1997-08-29,17.0116
1997-09-02,17.2667
1997-09-03,17.7479
1997-09-04,17.8697
1997-09-05,18.032
1997-09-08,18.235
1997-09-09,17.9393
1997-09-10,17.8186
1997-09-11,17.5216
1997-09-12,17.6905
1997-09-15,17.7138
1997-09-16,18.2437
1997-09-17,17.9642
1997-09-18,18.0108
1997-09-19,17.7021
1997-09-22,17.8885
1997-09-23,17.7545
1997-09-24,17.3877
1997-09-25,17.4692
1997-09-26,17.446
1997-09-29,17.3644
1997-09-30,17.3527
1997-10-01,16.7938
1997-10-02,16.0251
1997-10-03,16.2347
1997-10-06,16.3978
1997-10-07,16.6947
1997-10-08,16.456
1997-10-09,16.5608
1997-10-10,16.3046
1997-10-13,16.1066
1997-10-14,15.9319
1997-10-15,15.8388
1997-10-16,15.7456
1997-10-17,15.6641
1997-10-20,15.5069
1997-10-21,15.7689
1997-10-22,15.6932
1997-10-23,15.7456
1997-10-24,15.7805
1997-10-27,15.1924
1997-10-28,14.8954
1997-10-29,14.7906
1997-10-30,14.6625
1997-10-31,14.4645
1997-11-03,14.581
1997-11-04,14.9536
1997-11-05,15.0818
1997-11-06,14.9071
1997-11-07,14.5868
1997-11-10,14.5519
1997-11-11,14.6334
1997-11-12,14.4354
1997-11-13,14.3131
1997-11-14,14.9536
1997-11-17,15.3612
1997-11-18,15.3321
1997-11-19,15.3729
1997-11-20,15.7747
1997-11-21,15.699
1997-11-24,15.3497
1997-11-25,15.3205
1997-11-26,15.5185
1997-11-28,15.5825
1997-12-01,16.031
1997-12-02,16.0018
1997-12-03,16.2464
1997-12-04,16.4677
1997-12-05,16.491
1997-12-08,16.491
1997-12-09,16.421
1997-12-10,15.8435
1997-12-11,15.1765
1997-12-12,14.9776
1997-12-15,15.1297
1997-12-16,15.4339
1997-12-17,15.2643
1997-12-18,14.9542
1997-12-19,14.8314
1997-12-22,15.4223
1997-12-23,15.5217
1997-12-24,15.5744
1997-12-26,15.5744
1997-12-29,15.9137
1997-12-30,16.1536
1997-12-31,16.136
1998-01-02,16.1302
1998-01-05,16.1184
1998-01-06,16.1068
1998-01-07,15.8903
1998-01-08,15.9605
1998-01-09,15.9195
1998-01-12,16.06
1998-01-13,16.1126
1998-01-14,16.1536
1998-01-15,15.9664
1998-01-16,15.9722
1998-01-20,16.4695
1998-01-21,16.3993
1998-01-22,16.5339
1998-01-23,16.335
1998-01-26,16.4051
1998-01-27,16.3467
1998-01-28,16.3817
1998-01-29,16.2179
1998-01-30,15.8728
1998-02-02,15.9137
1998-02-03,16.2296
1998-02-04,16.3408
1998-02-05,16.6392
1998-02-06,16.803
1998-02-09,16.8615
1998-02-10,16.8615
1998-02-11,16.803
1998-02-12,16.7796
1998-02-13,16.7796
1998-02-17,16.6918
1998-02-18,16.6567
1998-02-19,16.6158
1998-02-20,16.5865
1998-02-23,16.5339
1998-02-24,16.6217
1998-02-25,17.4583
1998-02-26,17.5928
1998-02-27,17.8795
1998-03-02,17.9907
1998-03-03,17.9731
1998-03-04,17.8093
1998-03-05,17.704
1998-03-06,17.8678
1998-03-09,17.9029
1998-03-10,18.2071
1998-03-11,18.0882
1998-03-12,18.3056
1998-03-13,18.4349
1998-03-16,18.9873
1998-03-17,18.958
1998-03-18,19.1578
1998-03-19,18.9873
1998-03-20,19.4633
1998-03-23,19.1225
1998-03-24,19.146
1998-03-25,19.2929
1998-03-26,19.4869
1998-03-27,19.2047
1998-03-30,19.2811
1998-03-31,19.2753
1998-04-01,19.2988
1998-04-02,19.5926
1998-04-03,19.2694
1998-04-06,19.7278
1998-04-07,19.5809
1998-04-08,19.2635
1998-04-09,19.3458
1998-04-13,19.3811
1998-04-14,19.4633
1998-04-15,20.004
1998-04-16,19.816
1998-04-17,20.1509
1998-04-20,19.7865
1998-04-21,19.7219
1998-04-22,19.9864
1998-04-23,19.5515
1998-04-24,19.3634
1998-04-27,19.2753
1998-04-28,19.3223
1998-04-29,19.0578
1998-04-30,19.4575
1998-05-01,19.9335
1998-05-04,19.6631
1998-05-05,19.7513
1998-05-06,19.7102
1998-05-07,19.7043
1998-05-08,19.9217
1998-05-11,19.8747
1998-05-12,19.8806
1998-05-13,20.0627
1998-05-14,20.0275
1998-05-15,20.004
1998-05-18,19.7631
1998-05-19,19.8336
1998-05-20,19.8689
1998-05-21,19.7631
1998-05-22,19.7454
1998-05-26,19.4986
1998-05-27,19.2518
1998-05-28,19.3576
1998-05-29,19.3223
1998-06-01,19.3047
1998-06-02,19.4457
1998-06-03,19.2694
1998-06-04,19.1636
1998-06-05,19.6044
1998-06-08,19.7631
1998-06-09,19.9393
1998-06-10,19.9855
1998-06-11,19.6846
1998-06-12,19.5784
1998-06-15,19.1181
1998-06-16,19.2243
1998-06-17,19.7554
1998-06-18,19.4899
1998-06-19,19.5075
1998-06-22,19.5961
1998-06-23,19.7554
1998-06-24,19.7908
1998-06-25,19.6846
1998-06-26,19.8616
1998-06-29,20.1626
1998-06-30,19.543
1998-07-01,19.897
1998-07-02,20.1271
1998-07-06,20.7113
1998-07-07,20.4989
1998-07-08,20.7113
1998-07-09,20.4812
1998-07-10,20.6582
1998-07-13,20.4103
1998-07-14,21.0299
1998-07-15,20.3927
1998-07-16,20.4989
1998-07-17,20.4634
1998-07-20,20.2688
1998-07-21,20.2333
1998-07-22,20.4281
1998-07-23,19.7731
1998-07-24,19.4013
1998-07-27,19.6315
1998-07-28,18.4985
1998-07-29,18.764
1998-07-30,18.3392
1998-07-31,18.7109
1998-08-03,18.9411
1998-08-04,18.8703
1998-08-05,18.9765
1998-08-06,18.5694
1998-08-07,18.233
1998-08-10,18.3923
1998-08-11,18.0914
1998-08-12,18.3039
1998-08-13,18.1268
1998-08-14,17.5604
1998-08-17,18.1091
1998-08-18,18.1268
1998-08-19,18.6402
1998-08-20,18.9234
1998-08-21,18.7818
1998-08-24,18.9057
1998-08-25,18.9057
1998-08-26,18.7995
1998-08-27,18.233
1998-08-28,17.6666
1998-08-31,16.4805
1998-09-01,17.1709
1998-09-02,17.5249
1998-09-03,17.4011
1998-09-04,17.4364
1998-09-08,17.5426
1998-09-09,17.6424
1998-09-10,16.931
1998-09-11,17.1977
1998-09-14,17.5535
1998-09-15,17.8736
1998-09-16,18.2471
1998-09-17,18.4605
1998-09-18,18.6383
1998-09-21,18.7628
1998-09-22,19.1541
1998-09-23,19.492
1998-09-24,19.2608
1998-09-25,19.3675
1998-09-28,19.5987
1998-09-29,19.7232
1998-09-30,18.8162
1998-10-01,18.3715
1998-10-02,18.4249
1998-10-05,18.4961
1998-10-06,18.8162
1998-10-07,18.8873
1998-10-08,18.4961
1998-10-09,18.2115
1998-10-12,17.6424
1998-10-13,17.9625
1998-10-14,18.0336
1998-10-15,19.1363
1998-10-16,19.1541
1998-10-19,19.4742
1998-10-20,19.8477
1998-10-21,19.9721
1998-10-22,20.2745
1998-10-23,20.2923
1998-10-26,19.5987
1998-10-27,19.8121
1998-10-28,19.5987
1998-10-29,19.6876
1998-10-30,20.7547
1998-11-02,21.2349
1998-11-03,21.9818
1998-11-04,22.4264
1998-11-05,21.9641
1998-11-06,21.3593
1998-11-09,21.4483
1998-11-10,20.8258
1998-11-11,21.0037
1998-11-12,21.1993
1998-11-13,21.1459
1998-11-16,21.4839
1998-11-17,21.7151
1998-11-18,21.9285
1998-11-19,21.9818
1998-11-20,22.4798
1998-11-23,23.3868
1998-11-24,23.0845
1998-11-25,22.8889
1998-11-27,22.4798
1998-11-30,22.1419
1998-12-01,21.9996
1998-12-02,22.2308
1998-12-03,21.804
1998-12-04,22.5687
1998-12-07,22.6577
1998-12-08,22.1775
1998-12-09,21.7151
1998-12-10,21.8574
1998-12-11,21.4127
1998-12-14,20.6124
1998-12-15,20.6657
1998-12-16,21.0571
1998-12-17,22.3376
1998-12-18,21.6261
1998-12-21,22.0885
1998-12-22,22.5992
1998-12-23,22.7421
1998-12-24,22.4564
1998-12-28,22.1351
1998-12-29,22.1708
1998-12-30,22.2065
1998-12-31,22.0815
1999-01-04,22.1708
1999-01-05,22.3493
1999-01-06,22.8492
1999-01-07,23.1883
1999-01-08,23.706
1999-01-11,23.8488
1999-01-12,24.2415
1999-01-13,23.8131
1999-01-14,23.5096
1999-01-15,23.9023
1999-01-19,23.4382
1999-01-20,23.0455
1999-01-21,22.5635
1999-01-22,22.2957
1999-01-25,22.4207
1999-01-26,22.4207
1999-01-27,21.9923
1999-01-28,22.4386
1999-01-29,23.5274
1999-02-01,23.2954
1999-02-02,22.8492
1999-02-03,22.5635
1999-02-04,22.2601
1999-02-05,21.8317
1999-02-08,21.8852
1999-02-09,21.0105
1999-02-10,21.9566
1999-02-11,21.9566
1999-02-12,22.0815
1999-02-16,22.2422
1999-02-17,21.4389
1999-02-18,21.5817
1999-02-19,21.9923
1999-02-22,23.1705
1999-02-23,23.0634
1999-02-24,23.1347
1999-02-25,22.9205
1999-02-26,22.4207
1999-03-01,22.7063
1999-03-02,22.8492
1999-03-03,22.4207
1999-03-04,21.7066
1999-03-05,22.7777
1999-03-08,22.0994
1999-03-09,21.8138
1999-03-10,21.9178
1999-03-11,22.6167
1999-03-12,22.993
1999-03-15,23.3514
1999-03-16,23.3514
1999-03-17,23.0647
1999-03-18,23.2976
1999-03-19,23.5486
1999-03-22,24.4267
1999-03-23,23.9966
1999-03-24,23.907
1999-03-25,24.1579
1999-03-26,24.5522
1999-03-29,24.4804
1999-03-30,24.0862
1999-03-31,24.0324
1999-04-01,24.5342
1999-04-05,24.9106
1999-04-06,24.4984
1999-04-07,24.8568
1999-04-08,23.5844
1999-04-09,23.7099
1999-04-12,24.4088
1999-04-13,24.5522
1999-04-14,24.9464
1999-04-15,25.3765
1999-04-16,25.7888
1999-04-19,25.6275
1999-04-20,25.8066
1999-04-21,25.5916
1999-04-22,25.2152
1999-04-23,25.6275
1999-04-26,25.0718
1999-04-27,24.9285
1999-04-28,24.8748
1999-04-29,25.3049
1999-04-30,25.0002
1999-05-03,26.2009
1999-05-04,25.4124
1999-05-05,25.9142
1999-05-06,25.9858
1999-05-07,26.7923
1999-05-10,27.8676
1999-05-11,27.5987
1999-05-12,27.1686
1999-05-13,27.1328
1999-05-14,26.7385
1999-05-17,26.4518
1999-05-18,26.5593
1999-05-19,27.6705
1999-05-20,27.2583
1999-05-21,27.2941
1999-05-24,27.4375
1999-05-25,27.0253
1999-05-26,26.5593
1999-05-27,26.1113
1999-05-28,26.7385
1999-06-01,26.8282
1999-06-02,27.2404
1999-06-03,27.2404
1999-06-04,27.5271
1999-06-07,27.7063
1999-06-08,27.6705
1999-06-09,27.2354
1999-06-10,26.75
1999-06-11,26.8399
1999-06-14,27.4691
1999-06-15,27.595
1999-06-16,28.0264
1999-06-17,27.595
1999-06-18,27.4691
1999-06-21,27.2354
1999-06-22,26.2826
1999-06-23,26.1928
1999-06-24,25.5456
1999-06-25,25.1141
1999-06-28,25.5995
1999-06-29,25.4017
1999-06-30,25.5995
1999-07-01,25.5635
1999-07-02,26.5882
1999-07-06,26.1747
1999-07-07,26.3186
1999-07-08,26.4624
1999-07-09,26.3186
1999-07-12,25.6714
1999-07-13,25.2399
1999-07-14,25.1321
1999-07-15,25.8692
1999-07-16,26.714
1999-07-19,26.1928
1999-07-20,26.1028
1999-07-21,25.7613
1999-07-22,25.7074
1999-07-23,25.1681
