Date,Settle
2002-08-30,8.2975
2002-09-03,8.1886
2002-09-04,8.4031
2002-09-05,8.5307
2002-09-06,8.512
2002-09-09,8.6329
2002-09-10,8.6125
2002-09-11,8.5648
2002-09-12,8.4916
2002-09-13,8.5137
2002-09-16,8.5393
2002-09-17,8.4712
2002-09-18,8.4167
2002-09-19,8.2243
2002-09-20,8.1835
2002-09-23,8.1511
2002-09-24,7.9451
2002-09-25,7.969
2002-09-26,8.2345
2002-09-27,8.0388
2002-09-30,7.8481
2002-10-01,8.0643
2002-10-02,7.8923
2002-10-03,7.9775
2002-10-04,7.8975
2002-10-07,8.0319
2002-10-08,8.0541
2002-10-09,7.8532
2002-10-10,7.7885
2002-10-11,7.9843
2002-10-14,8.0302
2002-10-15,7.9332
2002-10-16,7.7187
2002-10-17,7.8634
2002-10-18,8.4763
2002-10-21,8.5767
2002-10-22,8.3673
2002-10-23,8.495
2002-10-24,8.1783
2002-10-25,8.1732
2002-10-28,8.1086
2002-10-29,8.352
2002-10-30,8.386
2002-10-31,8.255
2002-11-01,8.398
2002-11-04,8.2124
2002-11-05,8.3588
2002-11-06,8.352
2002-11-07,8.4746
2002-11-08,8.4048
2002-11-11,8.4678
2002-11-12,8.6244
2002-11-13,8.6414
2002-11-14,8.8061
2002-11-15,9.0172
2002-11-18,8.7941
2002-11-19,8.8851
2002-11-20,8.9228
2002-11-21,8.9777
2002-11-22,8.9897
2002-11-25,8.9262
2002-11-26,8.9039
2002-11-27,8.9228
2002-11-29,8.8113
2002-12-02,8.7392
2002-12-03,8.837
2002-12-04,8.9897
2002-12-05,8.8507
2002-12-06,8.9863
2002-12-09,8.9657
2002-12-10,9.3947
2002-12-11,9.3449
2002-12-12,9.29
2002-12-13,9.3175
2002-12-16,9.2351
2002-12-17,9.3158
2002-12-18,9.2643
2002-12-19,9.0515
2002-12-20,9.1356
2002-12-23,9.2317
2002-12-24,9.1425
2002-12-26,9.2969
2002-12-27,9.1991
2002-12-30,9.1733
2002-12-31,9.2437
2003-01-02,9.3501
2003-01-03,9.2643
2003-01-06,9.3552
2003-01-07,9.2334
2003-01-08,9.1682
2003-01-09,9.3038
2003-01-10,9.2711
2003-01-13,9.0858
2003-01-14,9.0103
2003-01-15,8.9245
2003-01-16,8.9657
2003-01-17,8.8816
2003-01-21,8.952
2003-01-22,8.8147
2003-01-23,8.813
2003-01-24,8.7444
2003-01-27,8.547
2003-01-28,8.7135
2003-01-29,8.7135
2003-01-30,8.4355
2003-01-31,8.5796
2003-02-03,8.5796
2003-02-04,8.7821
2003-02-05,8.777
2003-02-06,8.861
2003-02-07,8.9039
2003-02-10,8.9863
2003-02-11,8.9503
2003-02-12,9.0183
2003-02-13,9.0096
2003-02-14,9.0392
2003-02-18,9.1229
2003-02-19,9.0375
2003-02-20,9.0758
2003-02-21,9.2154
2003-02-24,9.1875
2003-02-25,9.2276
2003-02-26,9.1212
2003-02-27,9.1578
2003-02-28,9.0689
2003-03-03,8.9817
2003-03-04,8.9328
2003-03-05,8.9538
2003-03-06,8.9398
2003-03-07,9.0218
2003-03-10,8.8317
2003-03-11,8.9171
2003-03-12,9.1386
2003-03-13,9.2433
2003-03-14,9.252
2003-03-17,9.5328
2003-03-18,9.3653
2003-03-19,9.5467
2003-03-20,9.6357
2003-03-21,9.8223
2003-03-24,9.6095
2003-03-25,9.6793
2003-03-26,9.6322
2003-03-27,9.688
2003-03-28,9.9234
2003-03-31,9.9496
2003-04-01,9.9217
2003-04-02,10.0978
2003-04-03,10.0891
2003-04-04,10.056
2003-04-07,9.9496
2003-04-08,9.9845
2003-04-09,9.967
2003-04-10,10.0403
2003-04-11,10.0385
2003-04-14,10.2007
2003-04-15,10.1153
2003-04-16,9.9932
2003-04-17,9.9496
2003-04-21,9.9426
2003-04-22,10.1257
2003-04-23,10.1938
2003-04-24,10.035
2003-04-25,9.9705
2003-04-28,10.2217
2003-04-29,10.1292
2003-04-30,10.1449
2003-05-01,10.1554
2003-05-02,10.0717
2003-05-05,9.9583
2003-05-06,10.0089
2003-05-07,10.0717
2003-05-08,10.0228
2003-05-09,9.9566
2003-05-12,9.9287
2003-05-13,10.063
2003-05-14,10.1798
2003-05-15,10.1408
2003-05-16,10.2505
2003-05-19,10.1196
2003-05-20,10.2187
2003-05-21,10.3249
2003-05-22,10.601
2003-05-23,10.5107
2003-05-27,10.516
2003-05-28,10.5426
2003-05-29,10.4169
2003-05-30,10.785
2003-06-02,10.693
2003-06-03,10.6948
2003-06-04,10.6434
2003-06-05,10.87
2003-06-06,10.9992
2003-06-09,10.9355
2003-06-10,10.785
2003-06-11,10.8151
2003-06-12,10.9213
2003-06-13,10.9408
2003-06-16,11.0859
2003-06-17,10.9903
2003-06-18,11.1071
2003-06-19,11.185
2003-06-20,11.1638
2003-06-23,11.162
2003-06-24,11.1407
2003-06-25,11.0965
2003-06-26,11.077
2003-06-27,11.0469
2003-06-30,11.008
2003-07-01,11.0735
2003-07-02,11.1797
2003-07-03,11.1354
2003-07-07,11.2788
2003-07-08,11.2168
2003-07-09,11.1496
2003-07-10,11.2646
2003-07-11,11.3938
2003-07-14,11.2983
2003-07-15,11.2593
2003-07-16,11.1478
2003-07-17,11.162
2003-07-18,11.2469
2003-07-21,11.2168
2003-07-22,11.2735
2003-07-23,11.3496
2003-07-24,11.2009
2003-07-25,11.1567
2003-07-28,11.1478
2003-07-29,11.0505
2003-07-30,10.9956
2003-07-31,11.0416
2003-08-01,11.1213
2003-08-04,11.0841
2003-08-05,11.0399
2003-08-06,11.0133
2003-08-07,10.9337
2003-08-08,11.0841
2003-08-11,11.1301
2003-08-12,11.2399
2003-08-13,11.1921
2003-08-14,11.3018
2003-08-15,11.2292
2003-08-18,11.2682
2003-08-19,11.1124
2003-08-20,11.1734
2003-08-21,11.1501
2003-08-22,11.0281
2003-08-25,11.003
2003-08-26,11.0479
2003-08-27,11.1591
2003-08-28,11.3492
2003-08-29,11.4981
2003-09-02,11.6775
2003-09-03,11.9716
2003-09-04,11.7385
2003-09-05,11.7098
2003-09-08,11.8299
2003-09-09,11.5914
2003-09-10,23.2509
2003-09-11,23.1612
2003-09-12,23.1648
2003-09-15,23.1971
2003-09-16,23.2294
2003-09-17,23.2473
2003-09-18,23.4016
2003-09-19,23.3657
2003-09-22,23.111
2003-09-23,23.459
2003-09-24,23.1361
2003-09-25,23.2186
2003-09-26,23.1469
2003-09-29,23.233
2003-09-30,23.1612
2003-10-01,23.6419
2003-10-02,23.9971
2003-10-03,23.8859
2003-10-06,24.0976
2003-10-07,24.1442
2003-10-08,24.0186
2003-10-09,23.8931
2003-10-10,23.8572
2003-10-13,23.8213
2003-10-14,24.0545
2003-10-15,24.1944
2003-10-16,24.3236
2003-10-17,24.259
2003-10-20,24.302
2003-10-21,24.2159
2003-10-22,24.4348
2003-10-23,24.3666
2003-10-24,24.0796
2003-10-27,24.0258
2003-10-28,24.0366
2003-10-29,24.3056
2003-10-30,24.094
2003-10-31,24.381
2003-11-03,24.7648
2003-11-04,24.7003
2003-11-05,24.6967
2003-11-06,24.8796
2003-11-07,24.4168
2003-11-10,24.3953
2003-11-11,24.2016
2003-11-12,24.2339
2003-11-13,24.3953
2003-11-14,24.5101
2003-11-17,24.3953
2003-11-18,24.015
2003-11-19,24.4447
2003-11-20,24.293
2003-11-21,24.0114
2003-11-24,24.2678
2003-11-25,24.4916
2003-11-26,24.4591
2003-11-28,24.7299
2003-12-01,25.0295
2003-12-02,24.8165
2003-12-03,24.6324
2003-12-04,24.5421
2003-12-05,24.5746
2003-12-08,22.6251
2003-12-09,22.9067
2003-12-10,22.2424
2003-12-11,22.5601
2003-12-12,22.7334
2003-12-15,22.6359
2003-12-16,23.1017
2003-12-17,23.3327
2003-12-18,24.08
2003-12-19,24.0764
2003-12-22,24.0259
2003-12-23,24.015
2003-12-24,24.0764
2003-12-26,24.1631
2003-12-29,24.4952
2003-12-30,24.3833
2003-12-31,24.3652
2004-01-02,24.0909
2004-01-05,24.0042
2004-01-06,23.9392
2004-01-07,24.0042
2004-01-08,23.7334
2004-01-09,23.5565
2004-01-12,23.2786
2004-01-13,23.4627
2004-01-14,23.7768
2004-01-15,23.6576
2004-01-16,23.6468
2004-01-20,23.3038
2004-01-21,23.376
2004-01-22,23.3074
2004-01-23,22.9789
2004-01-26,23.1955
2004-01-27,22.7948
2004-01-28,22.2858
2004-01-29,22.6107
2004-01-30,22.8598
2004-02-02,22.3832
2004-02-03,23.5782
2004-02-04,24.654
2004-02-05,24.6613
2004-02-06,24.6468
2004-02-09,24.5674
2004-02-10,24.6216
2004-02-11,24.9601
2004-02-12,24.8181
2004-02-13,24.6106
2004-02-17,25.4187
2004-02-18,25.517
2004-02-19,25.7172
2004-02-20,25.9138
2004-02-23,26.023
2004-02-24,25.699
2004-02-25,25.7281
2004-02-26,25.517
2004-02-27,25.699
2004-03-01,26.0266
2004-03-02,25.881
2004-03-03,26.1941
2004-03-04,26.2086
2004-03-05,26.2996
2004-03-08,26.0084
2004-03-09,26.1176
2004-03-10,26.7874
2004-03-11,26.3834
2004-03-12,26.3943
2004-03-15,25.9538
2004-03-16,26.1031
2004-03-17,26.609
2004-03-18,26.6636
2004-03-19,26.336
2004-03-22,26.0485
2004-03-23,25.8337
2004-03-24,25.6881
2004-03-25,27.4281
2004-03-26,27.206
2004-03-29,27.3152
2004-03-30,27.4353
2004-03-31,27.6173
2004-04-01,27.6974
2004-04-02,27.6719
2004-04-05,27.8176
2004-04-06,28.4473
2004-04-07,28.2798
2004-04-08,28.2616
2004-04-12,28.5055
2004-04-13,28.3927
2004-04-14,28.6985
2004-04-15,28.8914
2004-04-16,28.7603
2004-04-19,28.7749
2004-04-20,28.2107
2004-04-21,28.207
2004-04-22,28.8441
2004-04-23,28.6511
2004-04-26,28.7239
2004-04-27,28.7567
2004-04-28,28.4582
2004-04-29,29.1389
2004-04-30,30.5767
2004-05-03,30.9335
2004-05-04,30.857
2004-05-05,30.8716
2004-05-06,31.0063
2004-05-07,30.7806
2004-05-10,30.1581
2004-05-11,30.3292
2004-05-12,30.5221
2004-05-13,30.5331
2004-05-14,30.9252
2004-05-17,30.5075
2004-05-18,30.4342
2004-05-19,30.5808
2004-05-20,30.9875
2004-05-21,31.2624
2004-05-24,31.1671
2004-05-25,32.1785
2004-05-26,32.446
2004-05-27,32.8088
2004-05-28,32.49
2004-06-01,33.003
2004-06-02,32.9444
2004-06-03,32.6512
2004-06-04,32.8491
2004-06-07,33.4208
2004-06-08,33.157
2004-06-09,32.9078
2004-06-10,32.7905
2004-06-14,32.2335
2004-06-15,32.0942
2004-06-16,32.3434
2004-06-17,32.1382
2004-06-18,32.3801
2004-06-21,32.5193
2004-06-22,33.4428
2004-06-23,33.4721
2004-06-24,33.2083
2004-06-25,33.2962
2004-06-28,33.2669
2004-06-29,33.3402
2004-06-30,33.8166
2004-07-01,33.1643
2004-07-02,33.3695
2004-07-06,33.3695
2004-07-07,33.648
2004-07-08,33.7799
2004-07-09,33.714
2004-07-12,33.7946
2004-07-13,33.7286
2004-07-14,33.135
2004-07-15,33.1203
2004-07-16,33.113
2004-07-19,32.7099
2004-07-20,32.6806
2004-07-21,31.6691
2004-07-22,31.5226
2004-07-23,31.5739
2004-07-26,31.5812
2004-07-27,32.3654
2004-07-28,31.8084
2004-07-29,31.4859
2004-07-30,31.5226
2004-08-02,31.6838
2004-08-03,32.0649
2004-08-04,31.9843
2004-08-05,31.4346
2004-08-06,30.7823
2004-08-09,31.2587
2004-08-10,31.8963
2004-08-11,32.2481
2004-08-12,32.7099
2004-08-13,33.4061
2004-08-16,32.9136
2004-08-17,32.1931
2004-08-18,32.2446
2004-08-19,31.9064
2004-08-20,32.0167
2004-08-23,32.1564
2004-08-24,32.1858
2004-08-25,32.5019
2004-08-26,32.7224
2004-08-27,32.8989
2004-08-30,32.4945
2004-08-31,32.4798
2004-09-01,32.8401
2004-09-02,33.0459
2004-09-03,33.3914
2004-09-07,33.5679
2004-09-08,31.5094
2004-09-09,31.5315
2004-09-10,30.9801
2004-09-13,30.8992
2004-09-14,31.5829
2004-09-15,31.2742
2004-09-16,30.9139
2004-09-17,31.9358
2004-09-20,31.3183
2004-09-21,32.024
2004-09-22,31.6491
2004-09-23,31.6417
2004-09-24,32.0828
2004-09-27,31.9726
2004-09-28,31.6491
2004-09-29,31.6785
2004-09-30,32.1122
2004-10-01,32.4357
2004-10-04,32.2887
2004-10-05,31.7594
2004-10-06,31.2447
2004-10-07,30.9801
2004-10-08,30.3405
2004-10-11,29.9582
2004-10-12,29.8112
2004-10-13,30.9727
2004-10-14,30.8183
2004-10-15,30.5169
2004-10-18,30.5537
2004-10-19,30.2964
2004-10-20,30.1052
2004-10-21,30.5831
2004-10-22,30.6051
2004-10-25,30.164
2004-10-26,30.7595
2004-10-27,31.1051
2004-10-28,31.7667
2004-10-29,29.076
2004-11-01,27.9365
2004-11-02,27.6718
2004-11-03,28.01
2004-11-04,28.9069
2004-11-05,28.8187
2004-11-08,28.6202
2004-11-09,28.5687
2004-11-10,29.0245
2004-11-11,29.3701
2004-11-12,29.327
2004-11-15,28.9212
2004-11-16,29.0909
2004-11-17,28.8327
2004-11-18,28.3531
2004-11-19,27.9252
2004-11-22,28.1835
2004-11-23,28.5376
2004-11-24,28.3531
2004-11-26,28.4638
2004-11-29,28.331
2004-11-30,27.6965
2004-12-01,27.999
2004-12-02,29.3565
2004-12-03,29.2016
2004-12-06,29.0172
2004-12-07,29.0983
2004-12-08,27.9547
2004-12-09,29.1647
2004-12-10,29.1647
2004-12-13,28.9508
2004-12-14,28.7737
2004-12-15,28.3605
2004-12-16,28.39
2004-12-17,28.331
2004-12-20,28.3753
2004-12-21,28.4786
2004-12-22,28.3753
2004-12-23,28.3531
2004-12-27,28.4048
2004-12-28,28.6261
2004-12-29,28.5966
2004-12-30,28.663
2004-12-31,28.5523
2005-01-03,28.1761
2005-01-04,27.7703
2005-01-05,27.6301
2005-01-06,27.9547
2005-01-07,29.209
2005-01-10,30.1017
2005-01-11,29.6517
2005-01-12,29.8066
2005-01-13,29.6295
2005-01-14,30.0058
2005-01-18,30.4558
2005-01-19,30.4558
2005-01-20,30.5813
2005-01-21,30.3009
2005-01-24,30.4263
2005-01-25,30.0205
2005-01-26,29.8656
2005-01-27,30.0279
2005-01-28,30.8469
2005-01-31,31.1494
2005-02-01,32.197
2005-02-02,32.8389
2005-02-03,32.7872
2005-02-04,33.2521
2005-02-07,32.6102
2005-02-08,32.7872
2005-02-09,32.4626
2005-02-10,32.6885
2005-02-11,32.9107
2005-02-14,32.9773
2005-02-15,32.7551
2005-02-16,32.9847
2005-02-17,32.1405
2005-02-18,31.4443
2005-02-22,30.8445
2005-02-23,31.2148
2005-02-24,31.0518
2005-02-25,31.5628
2005-02-28,31.6739
2005-03-01,32.0294
2005-03-02,31.9331
2005-03-03,31.6887
2005-03-04,31.3999
2005-03-07,31.2888
2005-03-08,31.2518
2005-03-09,30.8223
2005-03-10,31.0444
2005-03-11,31.1555
2005-03-14,31.2518
2005-03-15,30.9926
2005-03-16,30.8741
2005-03-17,30.3187
2005-03-18,29.9262
2005-03-21,29.8743
2005-03-22,30.141
2005-03-23,31.0222
2005-03-24,31.0074
2005-03-28,30.8741
2005-03-29,31.474
2005-03-30,31.8294
2005-03-31,31.7998
2005-04-01,31.4147
2005-04-04,31.5851
2005-04-05,31.785
2005-04-06,31.6369
2005-04-07,32.1034
2005-04-08,33.0292
2005-04-11,32.2071
2005-04-12,31.6591
2005-04-13,31.1851
2005-04-14,30.6964
2005-04-15,30.2891
2005-04-18,30.5112
2005-04-19,30.3557
2005-04-20,29.6077
2005-04-21,30.0669
2005-04-22,29.8299
2005-04-25,30.0225
2005-04-26,29.9188
2005-04-27,29.8077
2005-04-28,29.1486
2005-04-29,29.6818
2005-05-02,28.7339
2005-05-03,28.8672
2005-05-04,29.1708
2005-05-05,29.0597
2005-05-06,28.6524
2005-05-09,29.0894
2005-05-10,28.6746
2005-05-11,28.7487
2005-05-12,28.845
2005-05-13,28.6228
2005-05-16,29.0671
2005-05-17,30.1195
2005-05-18,29.9261
2005-05-19,30.1492
2005-05-20,30.5359
2005-05-23,30.1641
2005-05-24,29.6732
2005-05-25,29.4799
2005-05-26,29.5691
2005-05-27,29.5394
2005-05-31,29.5543
2005-06-01,29.8145
2005-06-02,29.5245
2005-06-03,29.5617
2005-06-06,29.7997
2005-06-07,30.707
2005-06-08,29.7476
2005-06-09,28.1784
2005-06-10,28.2602
2005-06-13,28.3197
2005-06-14,28.1264
2005-06-15,28.1487
2005-06-16,27.9628
2005-06-17,27.9702
2005-06-20,27.9404
2005-06-21,27.8215
2005-06-22,27.3752
2005-06-23,26.9588
2005-06-24,26.8547
2005-06-27,27.4347
2005-06-28,27.6727
2005-06-29,28.3197
2005-06-30,28.1487
2005-07-01,28.1115
2005-07-05,27.762
2005-07-06,27.524
2005-07-07,27.5314
2005-07-08,27.6876
2005-07-11,27.9033
2005-07-12,27.8586
2005-07-13,27.7843
2005-07-14,27.8586
2005-07-15,27.7768
2005-07-18,27.2191
2005-07-19,23.2775
2005-07-20,23.166
2005-07-21,23.218
2005-07-22,23.0544
2005-07-25,22.9726
2005-07-26,23.7907
2005-07-27,24.1774
2005-07-28,24.4525
2005-07-29,24.3261
2005-08-01,24.2517
2005-08-02,24.6161
2005-08-03,24.8839
2005-08-04,24.5938
2005-08-05,24.5715
2005-08-08,24.5715
2005-08-09,24.3707
2005-08-10,23.9543
2005-08-11,23.984
2005-08-12,24.0286
2005-08-15,24.3187
2005-08-16,24.1804
2005-08-17,24.0757
2005-08-18,24.5466
2005-08-19,24.8008
2005-08-22,24.7036
2005-08-23,24.5242
2005-08-24,24.2925
2005-08-25,24.3075
2005-08-26,24.158
2005-08-29,24.4719
2005-08-30,24.2626
2005-08-31,24.5317
2005-09-01,24.2252
2005-09-02,24.4345
2005-09-06,24.883
2005-09-07,24.4196
2005-09-08,23.8291
2005-09-09,23.8964
2005-09-12,23.9188
2005-09-13,24.1206
2005-09-14,24.2252
2005-09-15,24.1206
2005-09-16,24.0982
2005-09-19,23.7693
2005-09-20,22.8723
2005-09-21,20.1815
2005-09-22,20.0245
2005-09-23,20.4431
2005-09-26,20.0544
2005-09-27,20.2039
2005-09-28,20.2487
2005-09-29,19.9572
2005-09-30,20.1815
2005-10-03,20.0694
2005-10-04,20.1441
2005-10-05,19.9722
2005-10-06,19.4714
2005-10-07,19.6508
2005-10-10,19.733
2005-10-11,19.6732
2005-10-12,19.8376
2005-10-13,19.8227
2005-10-14,20.1964
2005-10-17,20.2413
2005-10-18,20.0768
2005-10-19,20.2188
2005-10-20,19.9423
2005-10-21,19.9049
2005-10-24,20.331
2005-10-25,19.733
2005-10-26,19.3966
2005-10-27,18.4698
2005-10-28,20.772
2005-10-31,20.174
2005-11-01,20.316
2005-11-02,20.5552
2005-11-03,20.6
2005-11-04,21.213
2005-11-07,21.3774
2005-11-08,20.9738
2005-11-09,20.8916
2005-11-10,20.6897
2005-11-11,20.6075
2005-11-14,20.3609
2005-11-15,18.6951
2005-11-16,19.2216
2005-11-17,19.4547
2005-11-18,19.3419
2005-11-21,19.9209
2005-11-22,20.2969
2005-11-23,20.4849
2005-11-25,20.7782
2005-11-28,20.8008
2005-11-29,20.6729
2005-11-30,20.5677
2005-12-01,20.6579
2005-12-02,20.7331
2005-12-05,20.6729
2005-12-06,20.7707
2005-12-07,20.5902
2005-12-08,20.703
2005-12-09,20.9136
2005-12-12,21.2971
2005-12-13,21.9514
2005-12-14,21.9363
2005-12-15,22.177
2005-12-16,22.0341
2005-12-19,21.9514
2005-12-20,21.9439
2005-12-21,21.8461
2005-12-22,21.7709
2005-12-23,21.8085
2005-12-27,21.7183
2005-12-28,22.1093
2005-12-29,21.5302
2005-12-30,21.4701
2006-01-03,21.2746
2006-01-04,21.5453
2006-01-05,21.5678
2006-01-06,21.2896
2006-01-09,21.8611
2006-01-10,21.5528
2006-01-11,21.3347
2006-01-12,21.0941
2006-01-13,21.2971
2006-01-17,21.3498
2006-01-18,21.3874
2006-01-19,21.801
2006-01-20,21.5528
2006-01-23,21.7333
2006-01-24,21.6581
2006-01-25,21.7333
2006-01-26,21.9138
2006-01-27,21.8611
2006-01-30,21.1843
2006-01-31,21.2971
2006-02-01,21.3272
2006-02-02,21.1016
2006-02-03,20.4398
2006-02-06,20.3797
2006-02-07,20.312
2006-02-08,20.7782
2006-02-09,20.6278
2006-02-10,20.5938
2006-02-13,20.6165
2006-02-14,20.7149
2006-02-15,21.0554
2006-02-16,21.1538
2006-02-17,21.5171
2006-02-21,21.2976
2006-02-22,21.4566
2006-02-23,21.343
2006-02-24,21.4112
2006-02-27,21.941
2006-02-28,21.835
2006-03-01,21.7669
2006-03-02,21.5701
2006-03-03,21.7896
2006-03-06,21.7744
2006-03-07,21.8199
2006-03-08,21.9637
2006-03-09,22.0923
2006-03-10,22.0242
2006-03-13,22.5994
2006-03-14,22.607
2006-03-15,22.5237
2006-03-16,22.6448
2006-03-17,22.8038
2006-03-20,22.6145
2006-03-21,22.7054
2006-03-22,23.4395
2006-03-23,23.3563
2006-03-24,23.5455
2006-03-27,23.992
2006-03-28,24.2191
2006-03-29,23.5833
2006-03-30,23.4319
2006-03-31,23.5909
2006-04-03,23.2654
2006-04-04,23.3865
2006-04-05,23.3335
2006-04-06,23.5001
2006-04-07,23.3487
2006-04-10,23.4622
2006-04-11,23.4774
2006-04-12,23.5379
2006-04-13,23.5228
2006-04-17,23.5001
2006-04-18,23.5682
2006-04-19,23.4698
2006-04-20,23.3411
2006-04-21,23.2654
2006-04-24,23.22
2006-04-25,23.1595
2006-04-26,23.6287
2006-04-27,23.6514
2006-04-28,24.6807
2006-05-01,24.4991
2006-05-02,24.2115
2006-05-03,24.1964
2006-05-04,24.2418
2006-05-05,24.3931
2006-05-08,24.6429
2006-05-09,24.7867
2006-05-10,24.6126
2006-05-11,24.5975
2006-05-12,24.3121
2006-05-15,24.335
2006-05-16,24.6317
2006-05-17,24.2436
2006-05-18,24.0154
2006-05-19,24.061
2006-05-22,24.1904
2006-05-23,24.0458
2006-05-24,24.0762
2006-05-25,23.9393
2006-05-26,24.0458
2006-05-30,24.0154
2006-05-31,24.1219
2006-06-01,24.0458
2006-06-02,24.0306
2006-06-05,23.8403
2006-06-06,23.711
2006-06-07,23.7414
2006-06-08,23.6653
2006-06-09,23.6121
2006-06-12,23.4979
2006-06-13,23.1098
2006-06-14,22.9881
2006-06-15,22.8283
2006-06-16,22.775
2006-06-19,22.6228
2006-06-20,22.6457
2006-06-21,22.5163
2006-06-22,22.6152
2006-06-23,22.6989
2006-06-26,22.7141
2006-06-27,22.6685
2006-06-28,22.775
2006-06-29,23.1707
2006-06-30,23.5892
2006-07-03,23.5816
2006-07-05,23.3001
2006-07-06,23.399
2006-07-07,23.399
2006-07-10,23.749
2006-07-11,23.7947
2006-07-12,23.6273
2006-07-13,23.5968
2006-07-14,23.1327
2006-07-17,23.3229
2006-07-18,23.5436
2006-07-19,24.3121
2006-07-20,24.1295
2006-07-21,24.1371
2006-07-24,24.7915
2006-07-25,24.8828
2006-07-26,24.4415
2006-07-27,24.51
2006-07-28,24.9665
2006-07-31,22.0597
2006-08-01,21.8315
2006-08-02,20.5911
2006-08-03,20.9868
2006-08-04,20.9335
2006-08-07,20.8498
2006-08-08,20.9183
2006-08-09,21.002
2006-08-10,21.3597
2006-08-11,21.0477
2006-08-14,21.3749
2006-08-15,21.7386
2006-08-16,21.6237
2006-08-17,21.685
2006-08-18,21.8228
2006-08-21,21.6697
2006-08-22,21.6008
2006-08-23,21.417
2006-08-24,21.4783
2006-08-25,21.3711
2006-08-28,21.7156
2006-08-29,21.7999
2006-08-30,21.6467
2006-08-31,21.9836
2006-09-01,22.0908
2006-09-05,22.2057
2006-09-06,22.6039
2006-09-07,22.6345
2006-09-08,22.5503
2006-09-11,22.489
2006-09-12,22.8719
2006-09-13,22.7876
2006-09-14,22.78
2006-09-15,22.6192
2006-09-18,22.8489
2006-09-19,22.6575
2006-09-20,22.8719
2006-09-21,23.1092
2006-09-22,23.0633
2006-09-25,22.8795
2006-09-26,23.4308
2006-09-27,23.6223
2006-09-28,23.8979
2006-09-29,23.4768
2006-10-02,23.4155
2006-10-03,23.1475
2006-10-04,23.7601
2006-10-05,23.561
2006-10-06,23.4079
2006-10-09,23.8213
2006-10-10,23.3849
2006-10-11,23.1628
2006-10-12,22.9025
2006-10-13,22.4813
2006-10-16,22.5503
2006-10-17,22.8489
2006-10-18,23.1475
2006-10-19,22.9408
2006-10-20,23.0633
2006-10-23,23.2624
2006-10-24,22.9714
2006-10-25,23.0863
2006-10-26,23.0173
2006-10-27,22.3588
2006-10-30,22.7187
2006-10-31,23.2853
2006-11-01,23.5457
2006-11-02,24.6636
2006-11-03,24.5488
2006-11-06,24.9163
2006-11-07,24.924
2006-11-08,25.4753
2006-11-09,25.2609
2006-11-10,25.3757
2006-11-13,25.4523
2006-11-14,25.5177
2006-11-15,25.7795
2006-11-16,26.0489
2006-11-17,25.918
2006-11-20,25.6024
2006-11-21,25.3869
2006-11-22,25.5177
2006-11-24,25.6178
2006-11-27,24.8403
2006-11-28,24.9866
2006-11-29,25.1636
2006-11-30,25.1252
2006-12-01,24.8403
2006-12-04,25.2945
2006-12-05,26.0797
2006-12-06,25.9257
2006-12-07,26.0643
2006-12-08,25.9334
2006-12-11,25.7102
2006-12-12,25.5716
2006-12-13,25.6332
2006-12-14,25.5562
2006-12-15,25.4639
2006-12-18,25.4946
2006-12-19,25.6332
2006-12-20,25.7949
2006-12-21,25.7487
2006-12-22,25.7795
2006-12-26,25.7564
2006-12-27,25.7487
2006-12-28,25.5947
2006-12-29,25.4331
2007-01-03,25.8641
2007-01-04,25.995
2007-01-05,25.7487
2007-01-08,25.8103
2007-01-09,26.0566
2007-01-10,26.2798
2007-01-11,26.4492
2007-01-12,26.4876
2007-01-16,26.988
2007-01-17,26.6339
2007-01-18,26.4492
2007-01-19,26.6262
2007-01-22,26.3183
2007-01-23,26.172
2007-01-24,26.0566
2007-01-25,25.918
2007-01-26,25.8103
2007-01-29,26.2721
2007-01-30,26.249
2007-01-31,26.4723
2007-02-01,26.8648
2007-02-02,27.0727
2007-02-05,26.6493
2007-02-06,29.2511
2007-02-07,28.6738
2007-02-08,29.3512
2007-02-09,30.0671
2007-02-12,29.3358
2007-02-13,29.8579
2007-02-14,29.943
2007-02-15,30.2137
2007-02-16,30.1596
2007-02-20,30.9331
2007-02-21,30.1364
2007-02-22,29.8038
2007-02-23,29.827
2007-02-26,29.6336
2007-02-27,28.3495
2007-02-28,28.3573
2007-03-01,28.5429
2007-03-02,28.1948
2007-03-05,28.3263
2007-03-06,28.512
2007-03-07,28.4424
2007-03-08,28.6976
2007-03-09,28.9761
2007-03-12,29.27
2007-03-13,28.5042
2007-03-14,28.775
2007-03-15,28.9838
2007-03-16,29.0534
2007-03-19,28.6512
2007-03-20,29.1617
2007-03-21,29.3938
2007-03-22,29.3629
2007-03-23,29.4093
2007-03-26,29.3164
2007-03-27,28.9993
2007-03-28,28.6203
2007-03-29,28.8059
2007-03-30,28.8214
2007-04-02,29.0767
2007-04-03,29.6877
2007-04-04,29.8192
2007-04-05,29.9043
2007-04-09,29.827
2007-04-10,29.6181
2007-04-11,29.1231
2007-04-12,29.0612
2007-04-13,29.4325
2007-04-16,29.8115
2007-04-17,29.9662
2007-04-18,29.8966
2007-04-19,29.8347
2007-04-20,30.1286
2007-04-23,30.1828
2007-04-24,30.4767
2007-04-25,30.8325
2007-04-26,30.9099
2007-04-27,30.5618
2007-04-30,30.7861
2007-05-01,31.6602
2007-05-02,31.7298
2007-05-03,31.6293
2007-05-04,31.5674
