Date,Settle
2001-08-13,23.9749
2001-08-14,23.9675
2001-08-15,23.7628
2001-08-16,23.4539
2001-08-17,22.8696
2001-08-20,23.4465
2001-08-21,23.6437
2001-08-22,24.0196
2001-08-23,23.8261
2001-08-24,24.094
2001-08-27,24.5109
2001-08-28,23.9452
2001-08-29,23.4465
2001-08-30,23.6028
2001-08-31,23.3162
2001-09-04,23.8224
2001-09-05,23.7144
2001-09-06,23.2529
2001-09-07,23.0445
2001-09-10,22.65
2001-09-17,21.8983
2001-09-18,21.3623
2001-09-19,20.9157
2001-09-20,19.9853
2001-09-21,18.2361
2001-09-24,18.9805
2001-09-25,20.19
2001-09-26,21.7717
2001-09-27,23.0259
2001-09-28,22.9626
2001-10-01,21.9578
2001-10-02,22.1625
2001-10-03,22.9105
2001-10-04,22.3821
2001-10-05,21.5931
2001-10-08,20.8413
2001-10-09,20.9195
2001-10-10,21.5521
2001-10-11,21.0795
2001-10-12,21.2023
2001-10-15,21.5968
2001-10-16,21.8089
2001-10-17,21.6415
2001-10-18,21.5856
2001-10-19,23.5767
2001-10-22,25.4189
2001-10-23,24.9165
2001-10-24,25.2477
2001-10-25,25.2924
2001-10-26,25.94
2001-10-29,26.1075
2001-10-30,24.8384
2001-10-31,24.3322
2001-11-01,25.1956
2001-11-02,24.9388
2001-11-05,24.9351
2001-11-06,24.8644
2001-11-07,24.6188
2001-11-08,23.2567
2001-11-09,22.9813
2001-11-12,22.9515
2001-11-13,23.5432
2001-11-14,23.4539
2001-11-15,23.4465
2001-11-16,23.2604
2001-11-19,22.8622
2001-11-20,23.5023
2001-11-21,23.9675
2001-11-23,24.4439
2001-11-26,24.3024
2001-11-27,23.7256
2001-11-28,23.1525
2001-11-29,23.212
2001-11-30,22.985
2001-12-03,22.7691
2001-12-04,23.2678
2001-12-05,23.3088
2001-12-06,24.0345
2001-12-07,23.9303
2001-12-10,23.8707
2001-12-11,24.1089
2001-12-12,23.9526
2001-12-13,24.3211
2001-12-14,24.8272
2001-12-17,25.1621
2001-12-18,25.5678
2001-12-19,25.5083
2001-12-20,25.7353
2001-12-21,26.0144
2001-12-24,26.1819
2001-12-26,26.5727
2001-12-27,26.0553
2001-12-28,26.4238
2001-12-31,26.688
2002-01-02,25.8507
2002-01-03,25.1956
2002-01-04,25.4376
2002-01-07,25.1956
2002-01-08,25.2515
2002-01-09,24.8458
2002-01-10,25.1659
2002-01-11,25.7948
2002-01-14,26.0367
2002-01-15,26.7997
2002-01-16,26.5168
2002-01-17,26.4982
2002-01-18,27.1309
2002-01-22,26.796
2002-01-23,26.8741
2002-01-24,26.6992
2002-01-25,26.6471
2002-01-28,26.3307
2002-01-29,25.9028
2002-01-30,25.5678
2002-01-31,25.7874
2002-02-01,25.3557
2002-02-04,25.3073
2002-02-05,25.7502
2002-02-06,25.0617
2002-02-07,25.177
2002-02-08,26.5429
2002-02-11,26.688
2002-02-12,26.7587
2002-02-13,27.6147
2002-02-14,27.8194
2002-02-15,27.4956
2002-02-19,26.4052
2002-02-20,26.8146
2002-02-21,26.9262
2002-02-22,27.0006
2002-02-25,26.8369
2002-02-26,26.4685
2002-02-27,26.3307
2002-02-28,26.3903
2002-03-01,26.5392
2002-03-04,27.2649
2002-03-05,27.3728
2002-03-06,27.2798
2002-03-07,27.1756
2002-03-08,27.0193
2002-03-11,27.3951
2002-03-12,28.5191
2002-03-13,29.1332
2002-03-14,29.9296
2002-03-15,30.2385
2002-03-18,29.6616
2002-03-19,29.3453
2002-03-20,29.5388
2002-03-21,29.3267
2002-03-22,29.5165
2002-03-25,29.7472
2002-03-26,30.2757
2002-03-27,31.0945
2002-03-28,30.834
2002-04-01,30.8116
2002-04-02,29.5649
2002-04-03,30.0152
2002-04-04,30.071
2002-04-05,30.7037
2002-04-08,31.5299
2002-04-09,31.9728
2002-04-10,32.5534
2002-04-11,33.1228
2002-04-12,31.9616
2002-04-15,31.8946
2002-04-16,31.5597
2002-04-17,31.8872
2002-04-18,32.2482
2002-04-19,33.253
2002-04-22,32.0249
2002-04-23,31.8946
2002-04-24,32.9367
2002-04-25,33.2158
2002-04-26,33.8857
2002-04-29,33.4949
2002-04-30,34.1983
2002-05-01,35.2627
2002-05-02,35.2813
2002-05-03,35.3223
2002-05-06,35.2367
2002-05-07,35.2181
2002-05-08,35.1809
2002-05-09,34.47
2002-05-10,34.9576
2002-05-13,34.2393
2002-05-14,33.815
2002-05-15,33.9378
2002-05-16,33.4987
2002-05-17,33.547
2002-05-20,32.7469
2002-05-21,32.3784
2002-05-22,32.0174
2002-05-23,31.6192
2002-05-24,31.6155
2002-05-28,31.7793
2002-05-29,31.9021
2002-05-30,32.3784
2002-05-31,32.5348
2002-06-03,32.5273
2002-06-04,32.2631
2002-06-05,32.8139
2002-06-06,33.0297
2002-06-07,33.8411
2002-06-10,34.1983
2002-06-11,34.0123
2002-06-12,33.2047
2002-06-13,32.8511
2002-06-14,32.8399
2002-06-17,33.4428
2002-06-18,33.789
2002-06-19,34.1835
2002-06-20,33.9788
2002-06-21,32.4343
2002-06-24,31.8984
2002-06-25,31.0424
2002-06-26,31.8649
2002-06-27,31.2992
2002-06-28,32.0249
2002-07-01,29.9966
2002-07-02,27.9162
2002-07-03,29.148
2002-07-05,29.4011
2002-07-08,29.2523
2002-07-09,28.0427
2002-07-10,26.796
2002-07-11,26.5354
2002-07-12,26.8183
2002-07-15,26.0479
2002-07-16,25.4934
2002-07-17,26.1372
2002-07-18,24.2168
2002-07-19,23.4427
2002-07-22,22.1104
2002-07-23,20.4691
2002-07-24,22.9143
2002-07-25,19.762
2002-07-26,19.4085
2002-07-29,21.1204
2002-07-30,21.1502
2002-07-31,22.4751
2002-08-01,22.4863
2002-08-02,21.8201
2002-08-05,20.8041
2002-08-06,21.3623
2002-08-07,21.8052
2002-08-08,22.3114
2002-08-09,21.6266
2002-08-12,21.7643
2002-08-13,21.1465
2002-08-14,22.0732
2002-08-15,22.1699
2002-08-16,22.3672
2002-08-19,22.8361
2002-08-20,22.5012
2002-08-21,22.5384
2002-08-22,22.1067
2002-08-23,21.7345
2002-08-26,21.8499
2002-08-27,21.3102
2002-08-28,20.5547
2002-08-29,21.1576
2002-08-30,20.8599
2002-09-03,20.056
2002-09-04,20.0039
2002-09-05,20.1863
2002-09-06,21.0013
2002-09-09,21.0311
2002-09-10,20.8413
2002-09-11,21.2135
2002-09-12,20.8041
2002-09-13,21.2023
2002-09-16,22.0508
2002-09-17,21.8387
2002-09-18,21.9727
2002-09-19,21.701
2002-09-20,21.6675
2002-09-23,21.0274
2002-09-24,21.7419
2002-09-25,22.8138
2002-09-26,23.4465
2002-09-27,23.2715
2002-09-30,22.8994
2002-10-01,23.2157
2002-10-02,22.9068
2002-10-03,23.2306
2002-10-04,20.6478
2002-10-07,19.7806
2002-10-08,18.8725
2002-10-09,21.3549
2002-10-10,22.4788
2002-10-11,23.4465
2002-10-14,23.279
2002-10-15,24.2838
2002-10-16,23.6884
2002-10-17,24.1424
2002-10-18,24.6262
2002-10-21,23.8075
2002-10-22,23.7516
2002-10-23,24.5332
2002-10-24,24.2466
2002-10-25,23.8707
2002-10-28,22.557
2002-10-29,22.5905
2002-10-30,22.8882
2002-10-31,23.7554
2002-11-01,24.135
2002-11-04,24.228
2002-11-05,23.4465
2002-11-06,24.1908
2002-11-07,24.362
2002-11-08,22.5272
2002-11-11,22.2183
2002-11-12,22.33
2002-11-13,21.6787
2002-11-14,22.2853
2002-11-15,22.8882
2002-11-18,22.6277
2002-11-19,21.1502
2002-11-20,21.474
2002-11-21,20.9716
2002-11-22,20.9269
2002-11-25,20.3575
2002-11-26,20.5064
2002-11-27,20.5994
2002-11-29,20.7631
2002-12-02,21.5335
2002-12-03,21.5521
2002-12-04,21.5856
2002-12-05,22.289
2002-12-06,22.4044
2002-12-09,22.0508
2002-12-10,22.1513
2002-12-11,21.9578
2002-12-12,21.6973
2002-12-13,21.4182
2002-12-16,21.8834
2002-12-17,21.6526
2002-12-18,21.5149
2002-12-19,21.5298
2002-12-20,21.3251
2002-12-23,21.9839
2002-12-24,21.9206
2002-12-26,21.567
2002-12-27,21.0274
2002-12-30,21.2135
2002-12-31,21.1762
2003-01-02,21.9578
2003-01-03,22.0397
2003-01-06,22.5384
2003-01-07,22.129
2003-01-08,22.3486
2003-01-09,22.3262
2003-01-10,21.8983
2003-01-13,22.0025
2003-01-14,21.8089
2003-01-15,21.4517
2003-01-16,21.6415
2003-01-17,22.0211
2003-01-21,21.8722
2003-01-22,21.8015
2003-01-23,22.2927
2003-01-24,20.2086
2003-01-27,19.5945
2003-01-28,20.2831
2003-01-29,20.2272
2003-01-30,19.5759
2003-01-31,20.0151
2003-02-03,19.8923
2003-02-04,19.5573
2003-02-05,19.0661
2003-02-06,19.4345
2003-02-07,19.3154
2003-02-10,19.2745
2003-02-11,19.1591
2003-02-12,18.5971
2003-02-13,18.1989
2003-02-14,17.8528
2003-02-18,18.2361
2003-02-19,19.3303
2003-02-20,19.0847
2003-02-21,19.6541
2003-02-24,19.334
2003-02-25,19.8923
2003-02-26,20.0225
2003-02-27,19.8551
2003-02-28,19.6355
2003-03-03,19.5462
2003-03-04,19.1852
2003-03-05,19.4233
2003-03-06,19.4866
2003-03-07,19.5201
2003-03-10,18.9098
2003-03-11,18.9656
2003-03-12,19.3712
2003-03-13,19.9109
2003-03-14,19.5908
2003-03-17,20.5064
2003-03-18,20.4691
2003-03-19,20.3575
2003-03-20,20.2868
2003-03-21,21.273
2003-03-24,20.9864
2003-03-25,21.8648
2003-03-26,21.7606
2003-03-27,22.0248
2003-03-28,22.1848
2003-03-31,22.2146
2003-04-01,22.6277
2003-04-02,23.1301
2003-04-03,23.4986
2003-04-04,22.5309
2003-04-07,22.6761
2003-04-08,22.4118
2003-04-09,22.1513
2003-04-10,21.9727
2003-04-11,22.2816
2003-04-14,22.9589
2003-04-15,21.8648
2003-04-16,21.1018
2003-04-17,21.794
2003-04-21,21.2656
2003-04-22,21.0274
2003-04-23,20.6441
2003-04-24,21.0981
2003-04-25,21.2879
2003-04-28,21.0795
2003-04-29,21.7233
2003-04-30,22.2369
2003-05-01,21.9578
2003-05-02,22.423
2003-05-05,22.6128
2003-05-06,22.8101
2003-05-07,22.6463
2003-05-08,22.1476
2003-05-09,22.6314
2003-05-12,23.0706
2003-05-13,22.5793
2003-05-14,22.6426
2003-05-15,22.7245
2003-05-16,22.784
2003-05-19,22.4267
2003-05-20,22.3151
2003-05-21,22.4007
2003-05-22,22.33
2003-05-23,22.1923
2003-05-27,22.851
2003-05-28,23.2418
2003-05-29,23.1152
2003-05-30,23.5804
2003-06-02,24.3508
2003-06-03,23.7219
2003-06-04,23.5395
2003-06-05,23.7368
2003-06-06,23.0445
2003-06-09,22.7393
2003-06-10,23.2567
2003-06-11,23.8186
2003-06-12,23.1859
2003-06-13,22.8882
2003-06-16,23.5581
2003-06-17,24.0047
2003-06-18,24.161
2003-06-19,23.3944
2003-06-20,23.4986
2003-06-23,23.3348
2003-06-24,23.64
2003-06-25,23.3758
2003-06-26,23.7591
2003-06-27,23.6995
2003-06-30,23.7442
2003-07-01,23.3832
2003-07-02,24.2168
2003-07-03,24.4811
2003-07-07,25.244
2003-07-08,25.2887
2003-07-09,25.4822
2003-07-10,25.177
2003-07-11,24.9426
2003-07-14,24.7304
2003-07-15,24.5816
2003-07-16,24.2689
2003-07-17,24.3211
2003-07-18,24.4885
2003-07-21,23.9787
2003-07-22,22.1662
2003-07-23,21.7084
2003-07-24,22.1364
2003-07-25,21.8759
2003-07-28,22.5533
2003-07-29,22.6463
2003-07-30,22.758
2003-07-31,22.2406
2003-08-01,21.7196
2003-08-04,21.7233
2003-08-05,21.4889
2003-08-06,21.2991
2003-08-07,21.3995
2003-08-08,21.6526
2003-08-11,21.9057
2003-08-12,21.9727
2003-08-13,21.8648
2003-08-14,21.8089
2003-08-15,22.0732
2003-08-18,22.0173
2003-08-19,21.9504
2003-08-20,21.8201
2003-08-21,22.0025
2003-08-22,21.7084
2003-08-25,21.5186
2003-08-26,21.7047
2003-08-27,21.7643
2003-08-28,21.9801
2003-08-29,22.33
2003-09-02,22.4342
2003-09-03,22.6314
2003-09-04,22.9961
2003-09-05,22.4602
2003-09-08,22.6203
2003-09-09,22.3076
2003-09-10,22.2444
2003-09-11,22.6165
2003-09-12,22.7766
2003-09-15,22.5347
2003-09-16,22.3746
2003-09-17,22.3188
2003-09-18,23.3385
2003-09-19,23.8186
2003-09-22,23.5581
2003-09-23,22.9217
2003-09-24,22.3076
2003-09-25,22.397
2003-09-26,22.3672
2003-09-29,22.5198
2003-09-30,22.5682
2003-10-01,22.8659
2003-10-02,23.0743
2003-10-03,23.0036
2003-10-06,22.8249
2003-10-07,22.7059
2003-10-08,22.7021
2003-10-09,22.7431
2003-10-10,22.5347
2003-10-13,22.4416
2003-10-14,22.4714
2003-10-15,22.1811
2003-10-16,22.5458
2003-10-17,22.2667
2003-10-20,22.516
2003-10-21,23.372
2003-10-22,23.8149
2003-10-23,25.1063
2003-10-24,25.4301
2003-10-27,24.8607
2003-10-28,25.1212
2003-10-29,25.1956
2003-10-30,25.1696
2003-10-31,25.177
2003-11-03,25.4376
2003-11-04,25.2105
2003-11-05,24.8198
2003-11-06,24.8719
2003-11-07,24.6932
2003-11-10,24.5816
2003-11-11,24.9202
2003-11-12,25.3557
2003-11-13,25.8507
2003-11-14,26.1261
2003-11-17,26.5466
2003-11-18,26.2526
2003-11-19,26.4275
2003-11-20,26.5019
2003-11-21,26.6471
2003-11-24,26.6843
2003-11-25,26.9672
2003-11-26,27.0416
2003-11-28,27.157
2003-12-01,27.4807
2003-12-02,27.5849
2003-12-03,27.1867
2003-12-04,26.9932
2003-12-05,26.6657
2003-12-08,26.8108
2003-12-09,26.4015
2003-12-10,26.3233
2003-12-11,26.9858
2003-12-12,26.7141
2003-12-15,26.4238
2003-12-16,26.1261
2003-12-17,26.0405
2003-12-18,26.1223
2003-12-19,25.6795
2003-12-22,25.9846
2003-12-23,25.9586
2003-12-24,25.9995
2003-12-26,26.1633
2003-12-29,26.688
2003-12-30,27.1495
2003-12-31,27.2091
2004-01-02,26.889
2004-01-05,26.982
2004-01-06,27.2282
2004-01-07,27.4594
2004-01-08,27.2356
2004-01-09,27.2506
2004-01-12,27.4482
2004-01-13,27.4146
2004-01-14,28.2948
2004-01-15,28.6342
2004-01-16,28.6453
2004-01-20,28.9213
2004-01-21,29.0295
2004-01-22,29.2458
2004-01-23,29.0518
2004-01-26,29.1376
2004-01-27,30.8867
2004-01-28,30.7674
2004-01-29,31.0098
2004-01-30,31.6997
2004-02-02,31.4797
2004-02-03,31.4759
2004-02-04,31.8563
2004-02-05,31.4014
2004-02-06,31.6587
2004-02-09,31.461
2004-02-10,31.7109
2004-02-11,31.7855
2004-02-12,30.9986
2004-02-13,30.8569
2004-02-17,30.7301
2004-02-18,30.6592
2004-02-19,29.7306
2004-02-20,29.9096
2004-02-23,29.8164
2004-02-24,29.8947
2004-02-25,30.5287
2004-02-26,30.6368
2004-02-27,30.9053
2004-03-01,30.5026
2004-03-02,30.0364
2004-03-03,30.5399
2004-03-04,30.6629
2004-03-05,30.5622
2004-03-08,30.4615
2004-03-09,30.4056
2004-03-10,30.7935
2004-03-11,30.1408
2004-03-12,30.5063
2004-03-15,30.6256
2004-03-16,30.5436
2004-03-17,30.6592
2004-03-18,30.9426
2004-03-19,30.7114
2004-03-22,30.428
2004-03-23,30.6555
2004-03-24,30.3012
2004-03-25,30.2117
2004-03-26,30.6182
2004-03-29,31.1552
2004-03-30,31.2
2004-03-31,30.8904
2004-04-01,30.7674
2004-04-02,30.7674
2004-04-05,31.141
2004-04-06,31.0663
2004-04-07,31.197
2004-04-08,31.2157
2004-04-12,31.4212
2004-04-13,31.3651
2004-04-14,31.1522
2004-04-15,30.6366
2004-04-16,30.7076
2004-04-19,30.5469
2004-04-20,30.6366
2004-04-21,30.7674
2004-04-22,31.608
2004-04-23,32.1871
2004-04-26,31.7649
2004-04-27,31.6341
2004-04-28,31.8508
2004-04-29,31.5146
2004-04-30,31.5146
2004-05-03,32.1086
2004-05-04,31.8172
2004-05-05,32.288
2004-05-06,32.1311
2004-05-07,31.4399
2004-05-10,30.9504
2004-05-11,31.2157
2004-05-12,30.8159
2004-05-13,30.9392
2004-05-14,30.9131
2004-05-17,30.674
2004-05-18,30.7076
2004-05-19,30.5432
2004-05-20,30.6179
2004-05-21,30.786
2004-05-24,31.0588
2004-05-25,31.75
2004-05-26,31.664
2004-05-27,32.0115
2004-05-28,32.1871
2004-06-01,32.7662
2004-06-02,32.8223
2004-06-03,32.9082
2004-06-04,33.1025
2004-06-07,32.9904
2004-06-08,32.8783
2004-06-09,32.6803
2004-06-10,32.7662
2004-06-14,32.4823
2004-06-15,32.6728
2004-06-16,32.953
2004-06-17,32.5495
2004-06-18,32.6392
2004-06-21,32.2394
2004-06-22,32.6242
2004-06-23,32.4935
2004-06-24,32.5121
2004-06-25,32.6168
2004-06-28,31.41
2004-06-29,31.2942
2004-06-30,31.7388
2004-07-01,31.8733
2004-07-02,31.5514
2004-07-06,31.4391
2004-07-07,31.7834
2004-07-08,31.5888
2004-07-09,31.5926
2004-07-12,31.6375
2004-07-13,31.7722
2004-07-14,31.514
2004-07-15,31.5439
2004-07-16,31.5214
2004-07-19,31.5514
2004-07-20,31.5888
2004-07-21,30.7467
2004-07-22,31.469
2004-07-23,31.2744
2004-07-26,30.6606
2004-07-27,30.3649
2004-07-28,30.5783
2004-07-29,30.7355
2004-07-30,30.7205
2004-08-02,31.0948
2004-08-03,30.4847
2004-08-04,30.6943
2004-08-05,30.4847
2004-08-06,29.71
2004-08-09,30.1029
2004-08-10,30.5745
2004-08-11,31.0049
2004-08-12,30.5633
2004-08-13,30.8328
2004-08-16,31.4054
2004-08-17,31.615
2004-08-18,31.6712
2004-08-19,31.4428
2004-08-20,31.5701
2004-08-23,31.252
2004-08-24,30.9937
2004-08-25,30.8889
2004-08-26,31.1247
2004-08-27,31.6824
2004-08-30,31.222
2004-08-31,32.0379
2004-09-01,32.4684
2004-09-02,32.4946
2004-09-03,32.3037
2004-09-07,32.2438
2004-09-08,31.8508
2004-09-09,31.6824
2004-09-10,31.7572
2004-09-13,31.8471
2004-09-14,31.6225
2004-09-15,31.514
2004-09-16,31.7161
2004-09-17,31.5327
2004-09-20,31.5102
2004-09-21,32.0342
2004-09-22,31.9781
2004-09-23,31.9331
2004-09-24,32.3336
2004-09-27,32.2999
2004-09-28,32.779
2004-09-29,32.8801
2004-09-30,33.0185
2004-10-01,32.9362
2004-10-04,32.8352
2004-10-05,32.9774
2004-10-06,32.8462
2004-10-07,32.5275
2004-10-08,32.3438
2004-10-11,32.3175
2004-10-12,32.3963
2004-10-13,31.9164
2004-10-14,31.7627
2004-10-15,31.9951
2004-10-18,32.3288
2004-10-19,31.7327
2004-10-20,32.0363
2004-10-21,32.0326
2004-10-22,32.0401
2004-10-25,31.8939
2004-10-26,32.4637
2004-10-27,32.8424
2004-10-28,32.5987
2004-10-29,32.8199
2004-11-01,33.0524
2004-11-02,32.9399
2004-11-03,33.3485
2004-11-04,33.7384
2004-11-05,34.0234
2004-11-08,33.7797
2004-11-09,34.2146
2004-11-10,33.9634
2004-11-11,34.2483
2004-11-12,34.5108
2004-11-15,34.8519
2004-11-16,34.5108
2004-11-17,34.1321
2004-11-18,34.492
2004-11-19,34.2858
2004-11-22,34.7057
2004-11-23,34.6008
2004-11-24,34.4508
2004-11-26,34.537
2004-11-29,34.8632
2004-11-30,35.1481
2004-12-01,35.4481
2004-12-02,35.3731
2004-12-03,35.493
2004-12-06,35.793
2004-12-07,35.2456
2004-12-08,35.9167
2004-12-09,36.2129
2004-12-10,36.0442
2004-12-13,36.0892
2004-12-14,35.8867
2004-12-15,35.3656
2004-12-16,35.2156
2004-12-17,35.2906
2004-12-20,35.2793
2004-12-21,35.568
2004-12-22,35.4631
2004-12-23,35.7292
2004-12-27,35.5718
2004-12-28,35.8605
2004-12-29,35.8942
2004-12-30,36.0329
2004-12-31,35.823
2005-01-03,35.5155
2005-01-04,35.1181
2005-01-05,34.6382
2005-01-06,34.5408
2005-01-07,34.3305
2005-01-10,34.323
2005-01-11,34.0563
2005-01-12,35.1153
2005-01-13,34.7285
2005-01-14,35.0177
2005-01-18,34.905
2005-01-19,34.6609
2005-01-20,34.353
2005-01-21,33.7935
2005-01-24,33.7709
2005-01-25,33.4255
2005-01-26,33.617
2005-01-27,36.0053
2005-01-28,35.5397
2005-01-31,35.7875
2005-02-01,36.2381
2005-02-02,36.4822
2005-02-03,36.5198
2005-02-04,37.2558
2005-02-07,37.1619
2005-02-08,37.008
2005-02-09,36.884
2005-02-10,37.3722
2005-02-11,37.5562
2005-02-14,37.3572
2005-02-15,37.5487
2005-02-16,37.4248
2005-02-17,37.1394
2005-02-18,37.023
2005-02-22,36.4747
2005-02-23,36.854
2005-02-24,37.1582
2005-02-25,37.3422
2005-02-28,37.3272
2005-03-01,37.2295
2005-03-02,37.3534
2005-03-03,37.5149
2005-03-04,37.6576
2005-03-07,37.6351
2005-03-08,37.5525
2005-03-09,37.3384
2005-03-10,37.421
2005-03-11,37.3196
2005-03-14,37.4361
2005-03-15,37.3497
2005-03-16,37.0643
2005-03-17,37.6238
2005-03-18,37.59
2005-03-21,37.7215
2005-03-22,37.4886
2005-03-23,37.6013
2005-03-24,37.5074
2005-03-28,37.8116
2005-03-29,38.2096
2005-03-30,39.4263
2005-03-31,39.4789
2005-04-01,39.4339
2005-04-04,39.1517
2005-04-05,39.5392
2005-04-06,39.4828
2005-04-07,39.8025
2005-04-08,39.652
2005-04-11,39.7987
2005-04-12,39.9718
2005-04-13,39.5655
2005-04-14,38.8846
2005-04-15,38.911
2005-04-18,38.8094
2005-04-19,39.4414
2005-04-20,38.501
2005-04-21,39.0013
2005-04-22,39.0464
2005-04-25,39.5166
2005-04-26,39.4715
2005-04-27,39.5994
2005-04-28,39.1856
2005-04-29,39.7987
2005-05-02,39.81
2005-05-03,39.7799
2005-05-04,40.1674
2005-05-05,39.9643
2005-05-06,39.968
2005-05-09,40.1373
2005-05-10,39.9417
2005-05-11,40.0508
2005-05-12,39.7461
2005-05-13,39.5994
2005-05-16,40.1222
2005-05-17,40.5849
2005-05-18,40.9197
2005-05-19,40.8708
2005-05-20,41.0025
2005-05-23,40.8069
2005-05-24,40.3479
2005-05-25,40.2501
2005-05-26,40.0809
2005-05-27,40.0169
2005-05-31,39.4978
2005-06-01,39.7912
2005-06-02,39.874
2005-06-03,40.0357
2005-06-06,39.6558
2005-06-07,39.8175
2005-06-08,39.5429
2005-06-09,39.5429
2005-06-10,39.3962
2005-06-13,39.573
2005-06-14,40.0169
2005-06-15,40.0282
2005-06-16,39.9906
2005-06-17,40.3856
2005-06-20,40.363
2005-06-21,40.363
2005-06-22,40.3254
2005-06-23,40.2501
2005-06-24,39.8514
2005-06-27,39.7611
2005-06-28,40.3329
2005-06-29,40.1975
2005-06-30,40.0771
2005-07-01,39.9492
2005-07-05,40.363
2005-07-06,40.1143
2005-07-07,39.8958
2005-07-08,39.941
2005-07-11,39.9259
2005-07-12,39.7903
2005-07-13,39.519
2005-07-14,39.5114
2005-07-15,39.7978
2005-07-18,39.9033
2005-07-19,40.2349
2005-07-20,39.3381
2005-07-21,38.8181
2005-07-22,38.901
2005-07-25,38.5242
2005-07-26,39.0969
2005-07-27,39.2175
2005-07-28,39.3155
2005-07-29,38.69
2005-08-01,38.9688
2005-08-02,38.8407
2005-08-03,37.6726
2005-08-04,36.1428
2005-08-05,35.7962
2005-08-08,37.0848
2005-08-09,37.3109
2005-08-10,37.8309
2005-08-11,37.9439
2005-08-12,37.7857
2005-08-15,37.6952
2005-08-16,37.7857
2005-08-17,37.5294
2005-08-18,37.2883
2005-08-19,37.6651
2005-08-22,37.7932
2005-08-23,37.6425
2005-08-24,37.6802
2005-08-25,37.6048
2005-08-26,37.4164
2005-08-29,38.0117
2005-08-30,37.6199
2005-08-31,37.6651
2005-09-01,37.8309
2005-09-02,37.8761
2005-09-06,38.2906
2005-09-07,38.1775
2005-09-08,38.381
2005-09-09,38.8106
2005-09-12,38.7955
2005-09-13,38.8106
2005-09-14,38.3961
2005-09-15,38.0193
2005-09-16,37.9439
2005-09-19,37.8233
2005-09-20,37.7781
2005-09-21,37.5068
2005-09-22,37.7329
2005-09-23,38.2303
2005-09-26,38.5619
2005-09-27,38.3885
2005-09-28,38.2228
2005-09-29,38.4338
2005-09-30,38.0871
2005-10-03,37.921
2005-10-04,37.6266
2005-10-05,37.3171
2005-10-06,37.0453
2005-10-07,37.1812
2005-10-10,37.2642
2005-10-11,36.9849
2005-10-12,36.7659
2005-10-13,36.547
2005-10-14,37.0679
2005-10-17,37.0906
2005-10-18,37.234
2005-10-19,37.4379
2005-10-20,37.0075
2005-10-21,35.8223
2005-10-24,35.241
2005-10-25,34.7276
2005-10-26,34.4558
2005-10-27,34.5313
2005-10-28,35.1051
2005-10-31,35.2636
2005-11-01,35.6864
2005-11-02,35.9355
2005-11-03,35.6562
2005-11-04,36.011
2005-11-07,36.1318
2005-11-08,36.7282
2005-11-09,36.5848
2005-11-10,37.1812
2005-11-11,37.1585
2005-11-14,36.396
2005-11-15,36.7659
2005-11-16,36.8188
2005-11-17,37.1057
2005-11-18,37.1132
2005-11-21,37.5737
2005-11-22,37.9286
2005-11-23,37.77
2005-11-25,38.0494
2005-11-28,37.838
2005-11-29,38.3362
2005-11-30,37.8153
2005-12-01,38.5325
2005-12-02,38.3438
2005-12-05,37.9286
2005-12-06,38.3438
2005-12-07,37.77
2005-12-08,38.3966
2005-12-09,38.8345
2005-12-12,39.1742
2005-12-13,39.6121
2005-12-14,39.6423
2005-12-15,39.3856
2005-12-16,39.3177
2005-12-19,39.0232
2005-12-20,39.4913
2005-12-21,39.3781
2005-12-22,39.5668
2005-12-23,39.5517
2005-12-27,39.2271
2005-12-28,39.0987
2005-12-29,39.1516
2005-12-30,38.8647
2006-01-03,38.7515
2006-01-04,38.91
2006-01-05,38.9628
2006-01-06,39.2648
2006-01-09,39.2951
2006-01-10,38.5086
2006-01-11,38.5086
2006-01-12,38.3649
2006-01-13,38.4027
2006-01-17,38.7808
2006-01-18,39.0531
2006-01-19,38.6976
2006-01-20,38.1153
2006-01-23,37.0566
2006-01-24,37.5027
2006-01-25,37.4044
2006-01-26,38.2288
2006-01-27,38.0851
2006-01-30,37.4498
2006-01-31,37.3817
2006-02-01,37.8809
2006-02-02,38.4556
2006-02-03,38.3195
2006-02-06,37.9489
2006-02-07,38.0246
2006-02-08,38.9094
2006-02-09,39.2119
2006-02-10,39.159
2006-02-13,39.2951
2006-02-14,39.3102
2006-02-15,39.6883
2006-02-16,40.1572
2006-02-17,39.9303
2006-02-21,39.9228
2006-02-22,40.0438
2006-02-23,40.5126
2006-02-24,40.127
2006-02-27,40.0211
2006-02-28,39.9833
2006-03-01,40.195
2006-03-02,40.5731
2006-03-03,40.6639
2006-03-06,40.49
2006-03-07,40.1572
2006-03-08,40.1572
2006-03-09,39.953
2006-03-10,39.9303
2006-03-13,39.6581
2006-03-14,39.5371
2006-03-15,39.4993
2006-03-16,39.28
2006-03-17,39.2195
2006-03-20,39.2573
2006-03-21,39.1136
2006-03-22,39.3405
2006-03-23,39.3026
2006-03-24,39.6127
2006-03-27,39.5749
2006-03-28,39.3631
2006-03-29,39.2346
2006-03-30,39.0153
2006-03-31,38.7959
2006-04-03,38.7959
2006-04-04,38.9248
2006-04-05,38.8566
2006-04-06,38.4398
2006-04-07,38.0761
2006-04-10,37.9549
2006-04-11,37.6972
2006-04-12,37.8185
2006-04-13,37.6821
2006-04-17,37.4926
2006-04-18,38.2276
2006-04-19,38.2504
