Date,Settle
1994-07-19,3.1061
1994-07-20,3.1209
1994-07-21,3.1357
1994-07-22,3.1061
1994-07-25,3.1949
1994-07-26,3.1357
1994-07-27,3.0174
1994-07-28,3.0322
1994-07-29,3.1209
1994-08-01,3.1357
1994-08-02,3.1653
1994-08-03,3.1357
1994-08-04,3.1209
1994-08-05,3.0617
1994-08-08,3.047
1994-08-09,3.0913
1994-08-10,3.1209
1994-08-11,3.1061
1994-08-12,3.1209
1994-08-15,3.1949
1994-08-16,3.254
1994-08-17,3.2984
1994-08-18,3.2097
1994-08-19,3.2097
1994-08-22,3.2688
1994-08-23,3.2688
1994-08-24,3.2984
1994-08-25,3.2245
1994-08-26,3.2836
1994-08-29,3.3872
1994-08-30,3.3576
1994-08-31,3.3931
1994-09-01,3.3781
1994-09-02,3.3781
1994-09-06,3.3781
1994-09-07,3.3781
1994-09-08,3.3781
1994-09-09,3.3183
1994-09-12,3.3482
1994-09-13,3.3482
1994-09-14,3.3183
1994-09-15,3.423
1994-09-16,3.3931
1994-09-19,3.3333
1994-09-20,3.2286
1994-09-21,3.2735
1994-09-22,3.3183
1994-09-23,3.3183
1994-09-26,3.2735
1994-09-27,3.2735
1994-09-28,3.3333
1994-09-29,3.3632
1994-09-30,3.3632
1994-10-03,3.3482
1994-10-04,3.3183
1994-10-05,3.2884
1994-10-06,3.2735
1994-10-07,3.2436
1994-10-10,3.2585
1994-10-11,3.3183
1994-10-12,3.3034
1994-10-13,3.3632
1994-10-14,3.3183
1994-10-17,3.2884
1994-10-18,3.2884
1994-10-19,3.2585
1994-10-20,3.2137
1994-10-21,3.2137
1994-10-24,3.1689
1994-10-25,2.9895
1994-10-26,2.9745
1994-10-27,3.0493
1994-10-28,3.124
1994-10-31,3.1091
1994-11-01,3.1091
1994-11-02,3.1091
1994-11-03,3.1091
1994-11-04,3.2436
1994-11-07,3.2286
1994-11-08,3.3482
1994-11-09,3.3333
1994-11-10,3.3183
1994-11-11,3.2884
1994-11-14,3.3034
1994-11-15,3.2884
1994-11-16,3.2585
1994-11-17,3.2286
1994-11-18,3.2137
1994-11-21,3.1838
1994-11-22,3.0941
1994-11-23,3.0941
1994-11-25,3.1091
1994-11-28,3.0941
1994-11-29,3.0941
1994-11-30,3.0792
1994-12-01,3.0999
1994-12-02,3.0697
1994-12-05,3.0697
1994-12-06,3.1302
1994-12-07,3.1302
1994-12-08,3.0697
1994-12-09,3.0848
1994-12-12,3.1453
1994-12-13,3.1302
1994-12-14,3.2058
1994-12-15,3.2209
1994-12-16,3.357
1994-12-19,3.3117
1994-12-20,3.357
1994-12-21,3.357
1994-12-22,3.357
1994-12-23,3.357
1994-12-27,3.357
1994-12-28,3.4024
1994-12-29,3.4477
1994-12-30,3.4175
1995-01-03,3.4024
1995-01-04,3.4477
1995-01-05,3.4477
1995-01-06,3.478
1995-01-09,3.4175
1995-01-10,3.3873
1995-01-11,3.3721
1995-01-12,3.3117
1995-01-13,3.3117
1995-01-16,3.3268
1995-01-17,3.3873
1995-01-18,3.3419
1995-01-19,3.3419
1995-01-20,3.2965
1995-01-23,3.2814
1995-01-24,3.2814
1995-01-25,3.3419
1995-01-26,3.3419
1995-01-27,3.4326
1995-01-30,3.4931
1995-01-31,3.5687
1995-02-01,3.5385
1995-02-02,3.5385
1995-02-03,3.5536
1995-02-06,3.5385
1995-02-07,3.5234
1995-02-08,3.4931
1995-02-09,3.4931
1995-02-10,3.5082
1995-02-13,3.6292
1995-02-14,3.6141
1995-02-15,3.6746
1995-02-16,3.7351
1995-02-17,3.7502
1995-02-21,3.7653
1995-02-22,3.7804
1995-02-23,3.8107
1995-02-24,3.8107
1995-02-27,3.7502
1995-02-28,3.7653
1995-03-01,3.7199
1995-03-02,3.7653
1995-03-03,3.7804
1995-03-06,3.7502
1995-03-07,3.7351
1995-03-08,3.7653
1995-03-09,3.7863
1995-03-10,3.8626
1995-03-13,4.0153
1995-03-14,4.0153
1995-03-15,4.0458
1995-03-16,4.0306
1995-03-17,4.0764
1995-03-20,4.1222
1995-03-21,4.1527
1995-03-22,4.0916
1995-03-23,4.0764
1995-03-24,4.1374
1995-03-27,4.229
1995-03-28,4.1527
1995-03-29,4.0306
1995-03-30,4.0306
1995-03-31,4.0
1995-04-03,4.0306
1995-04-04,4.0611
1995-04-05,4.0764
1995-04-06,4.0764
1995-04-07,4.0916
1995-04-10,4.1527
1995-04-11,4.0916
1995-04-12,4.0916
1995-04-13,4.168
1995-04-17,4.2443
1995-04-18,4.1985
1995-04-19,4.0306
1995-04-20,4.0916
1995-04-21,4.1374
1995-04-24,4.1527
1995-04-25,4.1069
1995-04-26,4.0611
1995-04-27,4.0153
1995-04-28,4.2443
1995-05-01,4.1832
1995-05-02,4.1985
1995-05-03,4.1832
1995-05-04,4.1985
1995-05-05,4.2443
1995-05-08,4.3206
1995-05-09,4.3054
1995-05-10,4.2596
1995-05-11,4.2901
1995-05-12,4.1527
1995-05-15,4.0916
1995-05-16,4.1527
1995-05-17,4.1527
1995-05-18,4.1069
1995-05-19,4.1069
1995-05-22,4.1069
1995-05-23,4.1527
1995-05-24,4.168
1995-05-25,4.229
1995-05-26,4.2443
1995-05-30,4.2138
1995-05-31,4.2596
1995-06-01,4.2443
1995-06-02,4.2443
1995-06-05,4.2748
1995-06-06,4.2443
1995-06-07,4.1985
1995-06-08,4.2138
1995-06-09,4.1985
1995-06-12,4.2225
1995-06-13,4.2533
1995-06-14,4.2687
1995-06-15,4.2225
1995-06-16,4.3458
1995-06-19,4.3149
1995-06-20,4.4382
1995-06-21,4.5153
1995-06-22,4.5461
1995-06-23,4.469
1995-06-26,4.4074
1995-06-27,4.4382
1995-06-28,4.3612
1995-06-29,4.392
1995-06-30,4.4845
1995-07-03,4.4459
1995-07-05,4.392
1995-07-06,4.3766
1995-07-07,4.2687
1995-07-10,4.2379
1995-07-11,4.3149
1995-07-12,4.2995
1995-07-13,4.2379
1995-07-14,4.1917
1995-07-17,4.2841
1995-07-18,4.4074
1995-07-19,4.4382
1995-07-20,4.3766
1995-07-21,4.4382
1995-07-24,4.4074
1995-07-25,4.5153
1995-07-26,4.5153
1995-07-27,4.6386
1995-07-28,4.654
1995-07-31,4.5923
1995-08-01,4.5923
1995-08-02,4.4999
1995-08-03,4.5615
1995-08-04,4.6232
1995-08-07,4.6232
1995-08-08,4.6232
1995-08-09,4.5923
1995-08-10,4.6848
1995-08-11,4.6077
1995-08-14,4.6232
1995-08-15,4.6077
1995-08-16,4.5923
1995-08-17,4.5769
1995-08-18,4.5769
1995-08-21,4.5923
1995-08-22,4.6077
1995-08-23,4.6232
1995-08-24,4.6232
1995-08-25,4.6848
1995-08-28,4.731
1995-08-29,4.7927
1995-08-30,4.8081
1995-08-31,4.8081
1995-09-01,4.7773
1995-09-05,4.7773
1995-09-06,4.8389
1995-09-07,4.8543
1995-09-08,4.7927
1995-09-11,4.7391
1995-09-12,4.7081
1995-09-13,4.7236
1995-09-14,4.7547
1995-09-15,4.7858
1995-09-18,4.8013
1995-09-19,4.7858
1995-09-20,4.8013
1995-09-21,4.8168
1995-09-22,4.8168
1995-09-25,4.879
1995-09-26,4.9101
1995-09-27,4.9567
1995-09-28,5.0033
1995-09-29,5.1121
1995-10-02,5.0499
1995-10-03,5.081
1995-10-04,5.1276
1995-10-05,5.081
1995-10-06,5.2053
1995-10-09,5.0344
1995-10-10,5.0654
1995-10-11,5.0188
1995-10-12,5.0033
1995-10-13,4.9722
1995-10-16,4.9411
1995-10-17,4.9878
1995-10-18,4.9878
1995-10-19,5.0499
1995-10-20,5.0344
1995-10-23,5.0033
1995-10-24,4.9411
1995-10-25,4.8945
1995-10-26,4.7391
1995-10-27,4.7547
1995-10-30,4.8635
1995-10-31,4.8013
1995-11-01,4.8324
1995-11-02,4.7081
1995-11-03,4.7081
1995-11-06,4.6925
1995-11-07,4.7858
1995-11-08,4.7702
1995-11-09,4.7391
1995-11-10,4.7702
1995-11-13,4.7858
1995-11-14,4.8013
1995-11-15,4.8324
1995-11-16,4.879
1995-11-17,4.8168
1995-11-20,4.677
1995-11-21,4.6615
1995-11-22,4.6148
1995-11-24,4.6615
1995-11-27,4.7858
1995-11-28,5.1431
1995-11-29,5.2208
1995-11-30,5.2053
1995-12-01,5.2364
1995-12-04,5.2053
1995-12-05,5.2053
1995-12-06,5.283
1995-12-07,5.2519
1995-12-08,5.1276
1995-12-11,5.1363
1995-12-12,5.1676
1995-12-13,5.2772
1995-12-14,5.3242
1995-12-15,5.2459
1995-12-18,5.1206
1995-12-19,5.2616
1995-12-20,5.0893
1995-12-21,5.1833
1995-12-22,5.152
1995-12-26,5.1363
1995-12-27,5.1676
1995-12-28,5.2303
1995-12-29,5.2459
1996-01-02,5.2146
1996-01-03,5.3242
1996-01-04,5.3869
1996-01-05,5.3555
1996-01-08,5.4025
1996-01-09,5.2929
1996-01-10,5.011
1996-01-11,5.2772
1996-01-12,5.2146
1996-01-15,5.2303
1996-01-16,5.2459
1996-01-17,5.1989
1996-01-18,5.2459
1996-01-19,5.3712
1996-01-22,5.4338
1996-01-23,5.4182
1996-01-24,5.5121
1996-01-25,5.6217
1996-01-26,5.6217
1996-01-29,5.5748
1996-01-30,5.7627
1996-01-31,5.7
1996-02-01,5.6374
1996-02-02,5.3242
1996-02-05,5.1363
1996-02-06,5.3086
1996-02-07,5.3869
1996-02-08,5.5121
1996-02-09,5.4338
1996-02-12,5.3869
1996-02-13,5.4025
1996-02-14,5.4025
1996-02-15,5.3086
1996-02-16,5.2616
1996-02-20,5.1833
1996-02-21,5.4025
1996-02-22,5.4965
1996-02-23,5.6061
1996-02-26,5.6687
1996-02-27,5.6687
1996-02-28,5.7627
1996-02-29,5.7314
1996-03-01,5.7627
1996-03-04,5.9036
1996-03-05,5.794
1996-03-06,5.6374
1996-03-07,5.8723
1996-03-08,5.4965
1996-03-11,5.7576
1996-03-12,5.7892
1996-03-13,5.7576
1996-03-14,5.7892
1996-03-15,5.7418
1996-03-18,5.6788
1996-03-19,5.6472
1996-03-20,5.6472
1996-03-21,5.7103
1996-03-22,5.8523
1996-03-25,5.8207
1996-03-26,5.8365
1996-03-27,5.8365
1996-03-28,5.8523
1996-03-29,5.7103
1996-04-01,5.7576
1996-04-02,5.7892
1996-04-03,5.7261
1996-04-04,5.6472
1996-04-08,5.5841
1996-04-09,5.5841
1996-04-10,5.3948
1996-04-11,5.2686
1996-04-12,5.3475
1996-04-15,5.521
1996-04-16,5.4579
1996-04-17,5.4106
1996-04-18,5.5526
1996-04-19,5.5368
1996-04-22,5.4579
1996-04-23,5.4737
1996-04-24,5.4421
1996-04-25,5.4737
1996-04-26,5.521
1996-04-29,5.521
1996-04-30,5.5841
1996-05-01,5.6157
1996-05-02,5.521
1996-05-03,5.3475
1996-05-06,5.2055
1996-05-07,5.2528
1996-05-08,5.2686
1996-05-09,5.2844
1996-05-10,5.3159
1996-05-13,5.4264
1996-05-14,5.3633
1996-05-15,5.4106
1996-05-16,5.5368
1996-05-17,5.5368
1996-05-20,5.6157
1996-05-21,5.6472
1996-05-22,5.6314
1996-05-23,5.5526
1996-05-24,5.5841
1996-05-28,5.5999
1996-05-29,5.5526
1996-05-30,5.5526
1996-05-31,5.5841
1996-06-03,5.5999
1996-06-04,5.8365
1996-06-05,5.8996
1996-06-06,5.9154
1996-06-07,5.8523
1996-06-10,5.7845
1996-06-11,5.9434
1996-06-12,6.0388
1996-06-13,5.9434
1996-06-14,5.9752
1996-06-17,5.9593
1996-06-18,5.9752
1996-06-19,6.007
1996-06-20,5.864
1996-06-21,5.8799
1996-06-24,5.9434
1996-06-25,6.0706
1996-06-26,6.0865
1996-06-27,6.0706
1996-06-28,6.007
1996-07-01,6.0706
1996-07-02,5.9434
1996-07-03,5.9593
1996-07-05,5.7845
1996-07-08,5.721
1996-07-09,5.7368
1996-07-10,5.721
1996-07-11,5.6574
1996-07-12,5.6892
1996-07-15,5.5461
1996-07-16,5.5779
1996-07-17,5.6256
1996-07-18,5.7845
1996-07-19,5.6892
1996-07-22,5.5461
1996-07-23,5.4349
1996-07-24,5.3713
1996-07-25,5.2601
1996-07-26,5.4826
1996-07-29,5.4508
1996-07-30,5.3554
1996-07-31,5.2919
1996-08-01,5.4667
1996-08-02,5.6574
1996-08-05,5.562
1996-08-06,5.5779
1996-08-07,5.4985
1996-08-08,5.4826
1996-08-09,5.4349
1996-08-12,5.4508
1996-08-13,5.4826
1996-08-14,5.5461
1996-08-15,5.4667
1996-08-16,5.5303
1996-08-19,5.562
1996-08-20,5.5144
1996-08-21,5.4667
1996-08-22,5.4667
1996-08-23,5.3554
1996-08-26,5.2919
1996-08-27,5.419
1996-08-28,5.4508
1996-08-29,5.7686
1996-08-30,5.6892
1996-09-03,5.5461
1996-09-04,5.6256
1996-09-05,5.5303
1996-09-06,5.6574
1996-09-09,5.7653
1996-09-10,5.6211
1996-09-11,5.7332
1996-09-12,5.6692
1996-09-13,5.8133
1996-09-16,5.8453
1996-09-17,5.7813
1996-09-18,5.7332
1996-09-19,5.6051
1996-09-20,5.7493
1996-09-23,5.7172
1996-09-24,5.6692
1996-09-25,5.7493
1996-09-26,5.8934
1996-09-27,5.9254
1996-09-30,5.9574
1996-10-01,6.7737
1996-10-02,6.8498
1996-10-03,6.8879
1996-10-04,6.964
1996-10-07,7.0401
1996-10-08,6.983
1996-10-09,6.9259
1996-10-10,6.8498
1996-10-11,6.8498
1996-10-14,6.8688
1996-10-15,6.8498
1996-10-16,6.8308
1996-10-17,6.7356
1996-10-18,6.8879
1996-10-21,6.9259
1996-10-22,6.7166
1996-10-23,6.5454
1996-10-24,6.2029
1996-10-25,6.3361
1996-10-28,6.298
1996-10-29,6.279
1996-10-30,6.2409
1996-10-31,6.3361
1996-11-01,6.317
1996-11-04,6.279
1996-11-05,6.3551
1996-11-06,6.4312
1996-11-07,6.5073
1996-11-08,6.6024
1996-11-11,6.6405
1996-11-12,6.5834
1996-11-13,6.5834
1996-11-14,6.5454
1996-11-15,6.4883
1996-11-18,6.4693
1996-11-19,6.3931
1996-11-20,6.298
1996-11-21,6.2029
1996-11-22,6.2219
1996-11-25,6.5263
1996-11-26,6.5073
1996-11-27,6.4122
1996-11-29,6.4693
1996-12-02,6.3551
1996-12-03,6.2409
1996-12-04,6.317
1996-12-05,6.279
1996-12-06,6.3361
1996-12-09,6.4006
1996-12-10,6.4772
1996-12-11,6.4389
1996-12-12,6.3239
1996-12-13,6.2281
1996-12-16,6.1514
1996-12-17,6.2473
1996-12-18,6.3047
1996-12-19,6.4197
1996-12-20,6.4197
1996-12-23,6.3814
1996-12-24,6.2856
1996-12-26,6.2856
1996-12-27,6.3239
1996-12-30,6.4006
1996-12-31,6.2856
1997-01-02,6.2281
1997-01-03,6.5155
1997-01-06,6.4964
1997-01-07,6.6497
1997-01-08,6.5922
1997-01-09,6.6689
1997-01-10,6.6497
1997-01-13,6.6689
1997-01-14,6.7072
1997-01-15,6.7263
1997-01-16,6.7455
1997-01-17,6.7455
1997-01-20,6.688
1997-01-21,6.688
1997-01-22,6.6497
1997-01-23,6.573
1997-01-24,6.5539
1997-01-27,6.4772
1997-01-28,6.4772
1997-01-29,6.4964
1997-01-30,7.0521
1997-01-31,7.0521
1997-02-03,6.9755
1997-02-04,7.0138
1997-02-05,7.0138
1997-02-06,7.2054
1997-02-07,7.2054
1997-02-10,7.3204
1997-02-11,7.3012
1997-02-12,7.2821
1997-02-13,7.3587
1997-02-14,7.2821
1997-02-18,7.3204
1997-02-19,7.3204
1997-02-20,7.3012
1997-02-21,7.3587
1997-02-24,7.3204
1997-02-25,7.4737
1997-02-26,7.4354
1997-02-27,7.1479
1997-02-28,7.0521
1997-03-03,7.1096
1997-03-04,7.1671
1997-03-05,7.2821
1997-03-06,7.2343
1997-03-07,7.3501
1997-03-10,7.3887
1997-03-11,7.4658
1997-03-12,7.3115
1997-03-13,7.1765
1997-03-14,7.1765
1997-03-17,7.2343
1997-03-18,7.1958
1997-03-19,7.1379
1997-03-20,7.0414
1997-03-21,6.9064
1997-03-24,7.0607
1997-03-25,7.08
1997-03-26,7.0607
1997-03-27,6.945
1997-03-31,6.6556
1997-04-01,6.7713
1997-04-02,6.752
1997-04-03,6.6749
1997-04-04,6.8485
1997-04-07,7.0607
1997-04-08,6.9257
1997-04-09,6.8485
1997-04-10,6.8678
1997-04-11,6.5398
1997-04-14,6.6363
1997-04-15,6.8485
1997-04-16,7.0414
1997-04-17,7.0028
1997-04-18,7.1379
1997-04-21,6.945
1997-04-22,7.2343
1997-04-23,7.0993
1997-04-24,7.1765
1997-04-25,7.1765
1997-04-28,7.1572
1997-04-29,7.2536
1997-04-30,7.3887
1997-05-01,7.2922
1997-05-02,7.408
1997-05-05,7.4272
1997-05-06,7.4658
1997-05-07,7.5044
1997-05-08,7.3115
1997-05-09,7.1765
1997-05-12,7.5044
1997-05-13,7.5623
1997-05-14,7.6587
1997-05-15,7.7552
1997-05-16,7.6587
1997-05-19,7.6009
1997-05-20,7.7166
1997-05-21,7.8131
1997-05-22,7.7166
1997-05-23,8.0446
1997-05-27,8.0446
1997-05-28,7.9867
1997-05-29,8.0253
1997-05-30,8.141
1997-06-02,7.9095
1997-06-03,7.8324
1997-06-04,7.871
1997-06-05,7.8902
1997-06-06,8.2182
1997-06-09,8.3609
1997-06-10,8.3415
1997-06-11,8.4579
1997-06-12,8.3997
1997-06-13,8.3997
1997-06-16,8.4385
1997-06-17,8.5937
1997-06-18,8.2639
1997-06-19,8.3803
1997-06-20,8.5161
1997-06-23,8.1669
1997-06-24,8.5355
1997-06-25,8.4482
1997-06-26,8.5064
1997-06-27,8.5452
1997-06-30,8.1184
1997-07-01,8.7198
1997-07-02,8.9041
1997-07-03,9.1078
1997-07-07,8.8847
1997-07-08,9.0496
1997-07-09,8.8944
1997-07-10,8.9235
1997-07-11,9.0011
1997-07-14,9.069
1997-07-15,9.0302
1997-07-16,9.1078
1997-07-17,9.3212
1997-07-18,9.0205
1997-07-21,8.8944
1997-07-22,9.0593
1997-07-23,8.9235
1997-07-24,9.2339
1997-07-25,8.9914
1997-07-28,9.0302
1997-07-29,8.8459
1997-07-30,8.7877
1997-07-31,8.9623
1997-08-01,8.9235
1997-08-04,8.875
1997-08-05,8.8556
1997-08-06,8.8362
1997-08-07,8.8071
1997-08-08,8.6713
1997-08-11,8.4579
1997-08-12,8.4579
1997-08-13,8.196
1997-08-14,8.3318
1997-08-15,8.1378
1997-08-18,8.2057
1997-08-19,8.4773
1997-08-20,8.5549
1997-08-21,8.5646
1997-08-22,8.6034
1997-08-25,8.5258
1997-08-26,8.3997
1997-08-27,8.3997
1997-08-28,8.39
1997-08-29,8.2542
1997-09-02,8.5355
1997-09-03,8.5064
1997-09-04,8.5355
1997-09-05,8.4482
1997-09-08,8.4942
1997-09-09,8.5332
1997-09-10,8.3284
1997-09-11,8.2504
1997-09-12,8.3967
1997-09-15,8.2797
1997-09-16,8.4455
1997-09-17,8.4357
1997-09-18,8.4845
1997-09-19,8.3674
1997-09-22,8.5527
1997-09-23,8.543
1997-09-24,8.3089
1997-09-25,8.1139
1997-09-26,8.3577
1997-09-29,8.1236
1997-09-30,8.1529
1997-10-01,8.2894
1997-10-02,8.3284
1997-10-03,8.3089
1997-10-06,8.4942
1997-10-07,8.7673
1997-10-08,8.7478
1997-10-09,8.6698
1997-10-10,8.4942
1997-10-13,8.6405
1997-10-14,8.66
1997-10-15,8.5722
1997-10-16,8.426
1997-10-17,8.426
1997-10-20,8.5137
1997-10-21,8.6503
1997-10-22,8.7185
1997-10-23,8.1919
1997-10-24,7.714
1997-10-27,6.8656
1997-10-28,7.2947
1997-10-29,7.48
1997-10-30,7.2752
1997-10-31,7.2362
1997-11-03,7.3922
1997-11-04,7.3922
1997-11-05,7.4312
1997-11-06,7.402
1997-11-07,7.3142
1997-11-10,7.3044
1997-11-11,7.1777
1997-11-12,7.0509
1997-11-13,7.2167
1997-11-14,7.2947
1997-11-17,7.3435
1997-11-18,7.3532
1997-11-19,7.441
1997-11-20,7.6653
1997-11-21,7.9286
1997-11-24,7.7238
1997-11-25,7.8506
1997-11-26,7.8311
1997-11-28,7.8993
1997-12-01,7.8896
1997-12-02,8.0554
1997-12-03,8.2407
1997-12-04,8.1139
1997-12-05,8.3187
1997-12-08,8.0524
1997-12-09,7.9543
1997-12-10,8.1308
1997-12-11,7.9739
1997-12-12,7.9249
1997-12-15,7.9935
1997-12-16,7.9837
1997-12-17,7.8366
1997-12-18,7.6895
1997-12-19,7.5129
1997-12-22,7.4835
1997-12-23,7.3658
1997-12-24,7.3658
1997-12-26,7.4247
1997-12-29,7.5914
1997-12-30,7.7974
1997-12-31,7.9151
1998-01-02,7.866
1998-01-05,7.9837
1998-01-06,7.9543
1998-01-07,7.9935
1998-01-08,8.0033
1998-01-09,7.8464
1998-01-12,7.6404
1998-01-13,7.6404
1998-01-14,7.8268
1998-01-15,7.8758
1998-01-16,8.1603
1998-01-20,8.0622
1998-01-21,7.9151
1998-01-22,7.866
1998-01-23,7.8758
1998-01-26,8.0328
1998-01-27,8.0131
1998-01-28,8.1505
1998-01-29,8.3466
1998-01-30,8.7389
1998-02-02,9.043
1998-02-03,8.9939
1998-02-04,8.837
1998-02-05,8.7782
1998-02-06,8.8272
1998-02-09,8.7095
1998-02-10,8.8763
1998-02-11,8.9449
1998-02-12,8.8076
1998-02-13,8.788
1998-02-17,8.8174
1998-02-18,8.9155
1998-02-19,8.8174
1998-02-20,8.7291
1998-02-23,8.8566
1998-02-24,8.7487
1998-02-25,8.8272
1998-02-26,8.7782
1998-02-27,8.8861
1998-03-02,8.9057
1998-03-03,8.9057
1998-03-04,8.7586
1998-03-05,8.582
1998-03-06,8.6899
1998-03-09,8.8272
1998-03-10,8.9243
1998-03-11,9.1709
1998-03-12,9.1018
1998-03-13,8.9934
1998-03-16,9.0328
1998-03-17,9.1511
1998-03-18,9.3582
1998-03-19,9.3779
1998-03-20,9.6935
1998-03-23,9.585
1998-03-24,9.7329
1998-03-25,9.6442
1998-03-26,9.2596
1998-03-27,9.1511
1998-03-30,8.9539
1998-03-31,8.6975
1998-04-01,8.6877
1998-04-02,8.6581
1998-04-03,8.9934
1998-04-06,8.7764
1998-04-07,8.8257
1998-04-08,8.8454
1998-04-09,8.8159
1998-04-13,8.6581
1998-04-14,8.4904
1998-04-15,8.3623
1998-04-16,8.3425
1998-04-17,8.4609
1998-04-20,8.4411
1998-04-21,8.451
1998-04-22,8.3623
1998-04-23,8.4214
1998-04-24,8.5989
1998-04-27,8.3425
1998-04-28,8.451
1998-04-29,8.3228
1998-04-30,8.7468
1998-05-01,8.7764
1998-05-04,8.6088
1998-05-05,8.5693
1998-05-06,8.4609
1998-05-07,8.5891
1998-05-08,8.6877
1998-05-11,8.7468
1998-05-12,8.737
1998-05-13,8.7863
1998-05-14,8.7961
1998-05-15,8.6679
1998-05-18,8.8257
1998-05-19,8.9243
1998-05-20,9.1413
1998-05-21,9.1511
1998-05-22,9.1117
1998-05-26,8.8454
1998-05-27,8.9145
1998-05-28,8.9638
1998-05-29,9.0229
1998-06-01,8.9539
1998-06-02,8.6581
1998-06-03,8.5693
1998-06-04,8.4904
1998-06-05,8.7173
1998-06-08,8.6778
1998-06-09,8.6961
1998-06-10,8.7358
1998-06-11,8.6466
1998-06-12,8.5573
1998-06-15,8.2499
1998-06-16,8.2896
1998-06-17,8.4383
1998-06-18,8.3788
1998-06-19,8.3392
1998-06-22,8.2797
1998-06-23,8.3392
1998-06-24,8.4086
1998-06-25,8.4086
1998-06-26,8.4879
1998-06-29,8.5573
1998-06-30,8.5375
1998-07-01,8.6069
1998-07-02,8.6267
1998-07-06,8.6565
1998-07-07,8.5871
1998-07-08,8.6565
1998-07-09,8.7854
1998-07-10,8.6664
1998-07-13,8.5375
1998-07-14,8.716
1998-07-15,8.7755
1998-07-16,8.9242
1998-07-17,8.9837
1998-07-20,8.8647
1998-07-21,8.7457
1998-07-22,8.825
1998-07-23,8.9936
1998-07-24,9.3208
1998-07-27,9.2812
1998-07-28,9.1622
1998-07-29,9.4894
1998-07-30,9.4993
1998-07-31,9.4795
1998-08-03,9.4497
1998-08-04,9.2118
1998-08-05,9.301
1998-08-06,9.0829
1998-08-07,9.182
1998-08-10,9.1126
1998-08-11,9.182
1998-08-12,9.2812
1998-08-13,9.2118
1998-08-14,9.0432
1998-08-17,9.0234
1998-08-18,9.0729
1998-08-19,9.301
1998-08-20,9.6679
1998-08-21,9.3605
1998-08-24,9.3605
1998-08-25,9.5489
1998-08-26,9.6679
1998-08-27,9.2911
1998-08-28,8.9341
1998-08-31,8.4284
1998-09-01,8.8647
1998-09-02,8.9837
1998-09-03,8.954
1998-09-04,9.0432
1998-09-08,9.4088
1998-09-09,9.4088
1998-09-10,9.3191
1998-09-11,9.4886
1998-09-14,9.8474
1998-09-15,9.6979
1998-09-16,9.7178
1998-09-17,9.2494
1998-09-18,9.1995
1998-09-21,9.2394
1998-09-22,9.359
1998-09-23,9.4786
1998-09-24,9.6082
1998-09-25,9.5384
1998-09-28,9.6082
1998-09-29,10.0866
1998-09-30,9.5185
1998-10-01,9.1597
1998-10-02,9.2095
1998-10-05,9.359
1998-10-06,9.3191
1998-10-07,9.2494
1998-10-08,9.3989
1998-10-09,9.3092
1998-10-12,9.4886
1998-10-13,9.4387
1998-10-14,9.5085
1998-10-15,9.7676
1998-10-16,9.8773
1998-10-19,10.1464
1998-10-20,10.3457
1998-10-21,10.3457
1998-10-22,9.0899
1998-10-23,9.3889
1998-10-26,9.1696
1998-10-27,9.1995
1998-10-28,9.2593
1998-10-29,9.5085
1998-10-30,9.5583
1998-11-02,9.5185
1998-11-03,9.5284
1998-11-04,9.5185
1998-11-05,9.369
1998-11-06,9.4088
1998-11-09,9.2394
1998-11-10,9.3989
1998-11-11,9.3789
1998-11-12,9.4886
1998-11-13,9.7776
1998-11-16,9.7377
1998-11-17,9.8872
1998-11-18,10.0268
1998-11-19,9.9171
1998-11-20,10.1165
1998-11-23,10.2959
1998-11-24,10.2162
1998-11-25,10.4155
1998-11-27,10.2959
1998-11-30,10.1364
1998-12-01,10.5251
1998-12-02,10.4554
1998-12-03,9.967
1998-12-04,10.1265
1998-12-07,10.0168
1998-12-08,10.0068
1998-12-09,10.1157
1998-12-10,10.1057
1998-12-11,10.1057
1998-12-14,10.0255
1998-12-15,10.0756
1998-12-16,9.9554
1998-12-17,10.0656
1998-12-18,10.1958
1998-12-21,10.1858
1998-12-22,10.1557
1998-12-23,10.296
1998-12-24,10.2459
1998-12-28,10.2559
1998-12-29,10.2459
1998-12-30,10.2058
1998-12-31,10.306
1999-01-04,10.1257
1999-01-05,10.1057
1999-01-06,10.7066
1999-01-07,10.5063
1999-01-08,10.4963
1999-01-11,10.4662
1999-01-12,10.4662
1999-01-13,10.326
1999-01-14,10.1057
1999-01-15,10.2759
1999-01-19,10.1157
1999-01-20,10.1157
1999-01-21,10.1357
1999-01-22,10.0255
1999-01-25,10.346
1999-01-26,10.3861
1999-01-27,10.6866
1999-01-28,11.1873
1999-01-29,11.3676
1999-02-01,11.3776
1999-02-02,11.1673
1999-02-03,11.3476
1999-02-04,11.0972
1999-02-05,11.1773
1999-02-08,11.1172
1999-02-09,10.8568
1999-02-10,10.8769
1999-02-11,10.8568
1999-02-12,10.8468
1999-02-16,10.987
1999-02-17,10.6866
1999-02-18,10.7066
1999-02-19,10.7867
1999-02-22,11.1272
1999-02-23,10.987
1999-02-24,11.2274
1999-02-25,11.1373
1999-02-26,11.2775
1999-03-01,11.2174
1999-03-02,11.0071
1999-03-03,11.1373
1999-03-04,11.3776
1999-03-05,11.7382
1999-03-08,11.6981
1999-03-09,11.5178
1999-03-10,11.7477
1999-03-11,11.9991
