Date,Settle
2004-03-18,8.5228
2004-03-19,8.3869
2004-03-22,8.1592
2004-03-23,8.0735
2004-03-24,7.9759
2004-03-25,8.1178
2004-03-26,8.0587
2004-03-29,8.1297
2004-03-30,8.1031
2004-03-31,8.1267
2004-04-01,8.0262
2004-04-02,8.0321
2004-04-05,8.0617
2004-04-06,7.9907
2004-04-07,7.8606
2004-04-08,7.837
2004-04-12,7.8636
2004-04-13,8.1563
2004-04-14,8.1326
2004-04-15,8.0883
2004-04-16,8.041
2004-04-19,8.1001
2004-04-20,8.038
2004-04-21,7.9079
2004-04-22,7.9966
2004-04-23,7.9878
2004-04-26,7.9523
2004-04-27,7.902
2004-04-28,7.9671
2004-04-29,8.579
2004-04-30,8.5376
2004-05-03,8.6677
2004-05-04,8.7357
2004-05-05,8.7919
2004-05-06,8.7919
2004-05-07,8.78
2004-05-10,8.6234
2004-05-11,8.6529
2004-05-12,8.6618
2004-05-13,8.8392
2004-05-14,8.9012
2004-05-17,8.8214
2004-05-18,8.7002
2004-05-19,8.718
2004-05-20,8.7002
2004-05-21,8.7653
2004-05-24,8.8539
2004-05-25,8.916
2004-05-26,8.7948
2004-05-27,8.7859
2004-05-28,8.8362
2004-06-01,8.783
2004-06-02,8.8835
2004-06-03,8.7729
2004-06-04,8.8854
2004-06-07,8.8677
2004-06-08,8.8262
2004-06-09,8.6781
2004-06-10,8.7344
2004-06-14,8.7225
2004-06-15,8.7018
2004-06-16,8.6633
2004-06-17,8.7492
2004-06-18,8.8232
2004-06-21,8.7818
2004-06-22,8.8173
2004-06-23,8.8943
2004-06-24,8.8647
2004-06-25,8.8558
2004-06-28,8.7966
2004-06-29,8.8736
2004-06-30,8.8973
2004-07-01,8.921
2004-07-02,8.9506
2004-07-06,8.9358
2004-07-07,9.0631
2004-07-08,8.9002
2004-07-09,9.0009
2004-07-12,9.1816
2004-07-13,9.2083
2004-07-14,9.2172
2004-07-15,9.2971
2004-07-16,9.2172
2004-07-19,9.1668
2004-07-20,9.155
2004-07-21,9.1105
2004-07-22,9.0157
2004-07-23,8.8825
2004-07-26,8.8943
2004-07-27,8.9921
2004-07-28,8.9328
2004-07-29,9.2053
2004-07-30,9.1786
2004-08-02,9.1905
2004-08-03,8.9891
2004-08-04,9.0868
2004-08-05,8.9032
2004-08-06,8.8588
2004-08-09,9.0779
2004-08-10,9.1816
2004-08-11,9.1135
2004-08-12,9.0661
2004-08-13,9.1342
2004-08-16,9.226
2004-08-17,9.232
2004-08-18,9.3445
2004-08-19,9.2616
2004-08-20,9.226
2004-08-23,9.149
2004-08-24,8.9713
2004-08-25,9.2231
2004-08-26,9.3682
2004-08-27,9.3564
2004-08-30,9.3297
2004-08-31,9.5341
2004-09-01,9.691
2004-09-02,9.782
2004-09-03,9.8057
2004-09-07,9.8235
2004-09-08,9.8146
2004-09-09,9.7968
2004-09-10,9.7938
2004-09-13,9.8146
2004-09-14,9.8235
2004-09-15,9.871
2004-09-16,9.9808
2004-09-17,10.1024
2004-09-20,9.8205
2004-09-21,10.0668
2004-09-22,9.9659
2004-09-23,9.9748
2004-09-24,9.9808
2004-09-27,10.0134
2004-09-28,10.0876
2004-09-29,10.1884
2004-09-30,10.1588
2004-10-01,10.322
2004-10-04,10.2656
2004-10-05,10.3783
2004-10-06,10.4703
2004-10-07,10.5296
2004-10-08,10.3279
2004-10-11,10.2062
2004-10-12,10.3249
2004-10-13,10.319
2004-10-14,10.1113
2004-10-15,10.0342
2004-10-18,10.0727
2004-10-19,10.1617
2004-10-20,10.0905
2004-10-21,9.9926
2004-10-22,9.8769
2004-10-25,9.9007
2004-10-26,10.0431
2004-10-27,10.046
2004-10-28,9.3162
2004-10-29,9.5209
2004-11-01,9.5446
2004-11-02,9.5921
2004-11-03,9.601
2004-11-04,9.9392
2004-11-05,9.8502
2004-11-08,9.8651
2004-11-09,9.957
2004-11-10,9.8621
2004-11-11,9.8799
2004-11-12,10.0668
2004-11-15,10.0104
2004-11-16,9.8591
2004-11-17,9.8621
2004-11-18,9.8265
2004-11-19,9.7404
2004-11-22,9.8057
2004-11-23,9.8057
2004-11-24,9.8235
2004-11-26,9.8443
2004-11-29,9.8205
2004-11-30,9.7671
2004-12-01,9.8612
2004-12-02,10.0722
2004-12-03,10.1317
2004-12-06,10.203
2004-12-07,10.093
2004-12-08,10.0722
2004-12-09,10.0247
2004-12-10,10.1257
2004-12-13,10.2832
2004-12-14,10.3456
2004-12-15,10.1881
2004-12-16,10.1881
2004-12-17,10.2357
2004-12-20,10.2535
2004-12-21,10.1703
2004-12-22,10.093
2004-12-23,10.1822
2004-12-27,10.1109
2004-12-28,10.2297
2004-12-29,10.2981
2004-12-30,10.3575
2004-12-31,10.5418
2005-01-03,10.3427
2005-01-04,10.1911
2005-01-05,10.0009
2005-01-06,10.1346
2005-01-07,10.206
2005-01-10,10.0603
2005-01-11,10.0009
2005-01-12,9.9385
2005-01-13,9.9088
2005-01-14,9.9296
2005-01-18,10.0098
2005-01-19,9.9949
2005-01-20,9.8701
2005-01-21,9.7453
2005-01-24,9.7691
2005-01-25,9.7899
2005-01-26,9.8077
2005-01-27,9.7453
2005-01-28,9.6651
2005-01-31,9.6888
2005-02-01,9.8077
2005-02-02,10.1198
2005-02-03,9.9533
2005-02-04,10.0247
2005-02-07,10.0841
2005-02-08,9.9385
2005-02-09,9.8255
2005-02-10,9.8523
2005-02-11,9.9623
2005-02-14,9.9325
2005-02-15,9.9385
2005-02-16,9.9712
2005-02-17,9.9266
2005-02-18,9.9117
2005-02-22,9.8523
2005-02-23,9.9028
2005-02-24,9.9117
2005-02-25,10.0039
2005-02-28,9.9979
2005-03-01,10.1703
2005-03-02,10.1521
2005-03-03,10.1462
2005-03-04,10.2563
2005-03-07,10.2533
2005-03-08,10.3367
2005-03-09,10.2861
2005-03-10,10.3426
2005-03-11,10.2444
2005-03-14,10.2117
2005-03-15,10.0539
2005-03-16,9.9913
2005-03-17,9.9735
2005-03-18,9.9378
2005-03-21,9.9139
2005-03-22,9.8484
2005-03-23,9.8514
2005-03-24,9.8216
2005-03-28,9.8782
2005-03-29,9.8097
2005-03-30,9.8038
2005-03-31,9.777
2005-04-01,9.777
2005-04-04,9.7234
2005-04-05,9.7532
2005-04-06,9.774
2005-04-07,9.7919
2005-04-08,9.7859
2005-04-11,9.8127
2005-04-12,9.8603
2005-04-13,9.7353
2005-04-14,9.6013
2005-04-15,9.3602
2005-04-18,9.3423
2005-04-19,9.3691
2005-04-20,9.2292
2005-04-21,9.3125
2005-04-22,9.2203
2005-04-25,9.1131
2005-04-26,9.0803
2005-04-27,9.0833
2005-04-28,9.0089
2005-04-29,9.1369
2005-05-02,9.2709
2005-05-03,9.2649
2005-05-04,9.2738
2005-05-05,9.1577
2005-05-06,9.0744
2005-05-09,9.0595
2005-05-10,9.0714
2005-05-11,9.0297
2005-05-12,9.0357
2005-05-13,9.0267
2005-05-16,9.1101
2005-05-17,9.1935
2005-05-18,9.3751
2005-05-19,9.5299
2005-05-20,9.5269
2005-05-23,9.5775
2005-05-24,9.4971
2005-05-25,9.5388
2005-05-26,9.6192
2005-05-27,9.6311
2005-05-31,9.7621
2005-06-01,9.6932
2005-06-02,9.726
2005-06-03,9.72
2005-06-06,9.8542
2005-06-07,9.9109
2005-06-08,10.0123
2005-06-09,10.0958
2005-06-10,10.0988
2005-06-13,10.1227
2005-06-14,10.1376
2005-06-15,10.2479
2005-06-16,10.1346
2005-06-17,10.3911
2005-06-20,10.4239
2005-06-21,10.4
2005-06-22,10.4
2005-06-23,10.3672
2005-06-24,10.1495
2005-06-27,10.1346
2005-06-28,10.2599
2005-06-29,10.2807
2005-06-30,10.3284
2005-07-01,10.3672
2005-07-05,10.2509
2005-07-06,10.1406
2005-07-07,10.0511
2005-07-08,10.0272
2005-07-11,10.1316
2005-07-12,10.1435
2005-07-13,10.1704
2005-07-14,10.2002
2005-07-15,10.227
2005-07-18,10.0958
2005-07-19,10.1018
2005-07-20,10.0869
2005-07-21,10.0093
2005-07-22,10.0004
2005-07-25,10.0034
2005-07-26,10.0153
2005-07-27,10.0213
2005-07-28,10.2897
2005-07-29,10.2509
2005-08-01,10.3821
2005-08-02,10.4567
2005-08-03,10.6028
2005-08-04,10.743
2005-08-05,10.8027
2005-08-08,10.7042
2005-08-09,10.6834
2005-08-10,10.7818
2005-08-11,10.8206
2005-08-12,10.7013
2005-08-15,10.6327
2005-08-16,10.57
2005-08-17,10.6028
2005-08-18,10.5581
2005-08-19,10.576
2005-08-22,10.6237
2005-08-23,10.6685
2005-08-24,10.6058
2005-08-25,10.5969
2005-08-26,10.5283
2005-08-29,10.57
2005-08-30,10.6386
2005-08-31,10.7249
2005-09-01,10.7847
2005-09-02,10.6204
2005-09-06,10.6921
2005-09-07,10.6562
2005-09-08,10.5756
2005-09-09,10.6532
2005-09-12,10.7936
2005-09-13,10.722
2005-09-14,10.6114
2005-09-15,10.4501
2005-09-16,10.4232
2005-09-19,10.3963
2005-09-20,10.3455
2005-09-21,10.223
2005-09-22,10.1902
2005-09-23,10.0259
2005-09-26,10.005
2005-09-27,9.993
2005-09-28,10.1155
2005-09-29,10.4113
2005-09-30,10.4501
2005-10-03,10.4859
2005-10-04,10.3246
2005-10-05,10.1932
2005-10-06,9.99
2005-10-07,10.0348
2005-10-10,10.0348
2005-10-11,9.7988
2005-10-12,9.751
2005-10-13,9.7301
2005-10-14,9.7092
2005-10-17,9.7451
2005-10-18,9.5867
2005-10-19,9.53
2005-10-20,9.4911
2005-10-21,9.5987
2005-10-24,9.6106
2005-10-25,9.8466
2005-10-26,9.766
2005-10-27,9.5539
2005-10-28,9.5718
2005-10-31,9.7779
2005-11-01,9.6136
2005-11-02,9.8108
2005-11-03,9.9183
2005-11-04,9.9124
2005-11-07,9.8227
2005-11-08,9.748
2005-11-09,9.6017
2005-11-10,9.7122
2005-11-11,9.6644
2005-11-14,9.5658
2005-11-15,9.5001
2005-11-16,9.5718
2005-11-17,9.6465
2005-11-18,9.8944
2005-11-21,9.9004
2005-11-22,9.7749
2005-11-23,9.8496
2005-11-25,9.8974
2005-11-28,9.7779
2005-11-29,9.8078
2005-11-30,9.9062
2005-12-01,9.7895
2005-12-02,9.9601
2005-12-05,9.9212
2005-12-06,9.8374
2005-12-07,9.9152
2005-12-08,9.6848
2005-12-09,9.8913
2005-12-12,10.0589
2005-12-13,10.1337
2005-12-14,10.2504
2005-12-15,10.1427
2005-12-16,10.1038
2005-12-19,10.0439
2005-12-20,9.9362
2005-12-21,9.9661
2005-12-22,9.99
2005-12-23,10.011
2005-12-27,9.9751
2005-12-28,9.9721
2005-12-29,10.0319
2005-12-30,9.9242
2006-01-03,9.9092
2006-01-04,10.02
2006-01-05,9.9362
2006-01-06,10.0259
2006-01-09,9.9541
2006-01-10,9.8284
2006-01-11,9.8314
2006-01-12,9.9062
2006-01-13,9.9182
2006-01-17,9.8524
2006-01-18,10.2294
2006-01-19,10.2175
2006-01-20,10.0768
2006-01-23,9.996
2006-01-24,10.0948
2006-01-25,10.1666
2006-01-26,10.0918
2006-01-27,10.1008
2006-01-30,10.1397
2006-01-31,9.9661
2006-02-01,10.0259
2006-02-02,10.2893
2006-02-03,10.1846
2006-02-06,10.2773
2006-02-07,10.3402
2006-02-08,10.3132
2006-02-09,10.3791
2006-02-10,10.421
2006-02-13,10.4539
2006-02-14,10.5317
2006-02-15,10.397
2006-02-16,10.5796
2006-02-17,10.5976
2006-02-21,10.424
2006-02-22,10.8909
2006-02-23,11.0285
2006-02-24,10.8998
2006-02-27,10.9717
2006-02-28,10.7682
2006-03-01,10.9627
2006-03-02,11.0021
2006-03-03,10.9391
2006-03-06,10.9331
2006-03-07,10.8912
2006-03-08,10.8582
2006-03-09,10.9271
2006-03-10,11.065
2006-03-13,11.146
2006-03-14,11.2209
2006-03-15,11.2839
2006-03-16,11.3588
2006-03-17,11.4128
2006-03-20,11.3588
2006-03-21,11.4188
2006-03-22,11.6017
2006-03-23,11.5597
2006-03-24,11.8235
2006-03-27,11.8265
2006-03-28,11.8085
2006-03-29,11.8565
2006-03-30,11.6796
2006-03-31,11.7276
2006-04-03,11.7425
2006-04-04,11.7635
2006-04-05,11.8535
2006-04-06,11.8355
2006-04-07,11.6976
2006-04-10,11.8355
2006-04-11,11.9224
2006-04-12,11.8984
2006-04-13,11.6856
2006-04-17,11.7186
2006-04-18,11.9434
2006-04-19,11.5507
2006-04-20,11.5777
2006-04-21,11.4488
2006-04-24,11.4847
2006-04-25,11.4967
2006-04-26,11.5147
2006-04-27,11.146
2006-04-28,11.3019
2006-05-01,11.2629
2006-05-02,11.3199
2006-05-03,11.122
2006-05-04,10.9751
2006-05-05,11.0411
2006-05-08,11.11
2006-05-09,11.122
2006-05-10,10.9511
2006-05-11,10.8222
2006-05-12,10.7413
2006-05-15,10.8072
2006-05-16,10.7623
2006-05-17,10.6693
2006-05-18,10.5464
2006-05-19,10.5494
2006-05-22,10.6214
2006-05-23,10.6244
2006-05-24,10.5134
2006-05-25,10.5404
2006-05-26,10.7203
2006-05-30,10.5764
2006-05-31,10.7173
2006-06-01,10.9249
2006-06-02,10.8979
2006-06-05,10.8649
2006-06-06,10.976
2006-06-07,10.961
2006-06-08,10.97
2006-06-09,10.994
2006-06-12,10.8378
2006-06-13,10.7567
2006-06-14,10.7477
2006-06-15,10.8679
2006-06-16,11.03
2006-06-19,10.967
2006-06-20,10.9309
2006-06-21,10.8709
2006-06-22,10.9099
2006-06-23,10.8168
2006-06-26,10.8228
2006-06-27,10.6667
2006-06-28,10.8799
2006-06-29,11.048
2006-06-30,11.1561
2006-07-03,11.1561
2006-07-05,11.1441
2006-07-06,11.1922
2006-07-07,11.1952
2006-07-10,11.2012
2006-07-11,11.2162
2006-07-12,11.1682
2006-07-13,10.985
2006-07-14,10.9129
2006-07-17,10.9399
2006-07-18,10.8408
2006-07-19,10.8829
2006-07-20,10.6787
2006-07-21,10.6576
2006-07-24,10.8018
2006-07-25,10.7447
2006-07-26,10.9039
2006-07-27,11.2162
2006-07-28,11.3543
2006-07-31,11.5826
2006-08-01,11.4775
2006-08-02,11.5405
2006-08-03,11.6426
2006-08-04,11.6486
2006-08-07,11.6516
2006-08-08,11.7748
2006-08-09,11.6667
2006-08-10,11.7718
2006-08-11,11.8318
2006-08-14,11.8649
2006-08-15,11.9009
2006-08-16,11.8378
2006-08-17,11.7838
2006-08-18,11.8018
2006-08-21,11.8739
2006-08-22,11.7958
2006-08-23,11.7357
2006-08-24,11.7928
2006-08-25,11.7808
2006-08-28,11.8769
2006-08-29,11.994
2006-08-30,11.994
2006-08-31,11.9764
2006-09-01,12.0155
2006-09-05,11.9343
2006-09-06,11.9824
2006-09-07,11.8861
2006-09-08,11.835
2006-09-11,11.9643
2006-09-12,12.0245
2006-09-13,12.0275
2006-09-14,12.0215
2006-09-15,11.8561
2006-09-18,11.841
2006-09-19,11.7538
2006-09-20,11.7809
2006-09-21,11.8921
2006-09-22,11.8561
2006-09-25,12.0004
2006-09-26,11.9493
2006-09-27,11.9463
2006-09-28,11.8861
2006-09-29,11.9312
2006-10-02,11.8741
2006-10-03,11.9794
2006-10-04,12.3192
2006-10-05,12.1809
2006-10-06,12.1418
2006-10-09,11.9764
2006-10-10,11.9854
2006-10-11,12.0335
2006-10-12,12.1869
2006-10-13,12.2621
2006-10-16,12.1809
2006-10-17,12.232
2006-10-18,12.2079
2006-10-19,12.1839
2006-10-20,12.2079
2006-10-23,12.2922
2006-10-24,12.3072
2006-10-25,12.3313
2006-10-26,12.3643
2006-10-27,12.3403
2006-10-30,12.4335
2006-10-31,12.1027
2006-11-01,12.2651
2006-11-02,12.5298
2006-11-03,12.4997
2006-11-06,12.3252
2006-11-07,12.4185
2006-11-08,12.5057
2006-11-09,12.217
2006-11-10,12.229
2006-11-13,12.2621
2006-11-14,12.2079
2006-11-15,12.3192
2006-11-16,12.4516
2006-11-17,12.4967
2006-11-20,12.5057
2006-11-21,12.4877
2006-11-22,12.5242
2006-11-24,12.5061
2006-11-27,12.4489
2006-11-28,12.5242
2006-11-29,12.6236
2006-11-30,12.8164
2006-12-01,12.7652
2006-12-04,12.958
2006-12-05,12.9821
2006-12-06,12.964
2006-12-07,12.9158
2006-12-08,13.0212
2006-12-11,12.973
2006-12-12,13.0754
2006-12-13,12.9158
2006-12-14,12.8706
2006-12-15,12.9007
2006-12-18,13.0483
2006-12-19,13.0272
2006-12-20,12.964
2006-12-21,12.8947
2006-12-22,12.8013
2006-12-26,13.0815
2006-12-27,13.1899
2006-12-28,13.1236
2006-12-29,13.1507
2007-01-03,13.1718
2007-01-04,13.1628
2007-01-05,13.1477
2007-01-08,13.0724
2007-01-09,13.0152
2007-01-10,13.0483
2007-01-11,13.1266
2007-01-12,13.2019
2007-01-16,13.2381
2007-01-17,13.1025
2007-01-18,13.226
2007-01-19,13.1116
2007-01-22,13.1778
2007-01-23,13.2742
2007-01-24,13.3465
2007-01-25,13.1628
2007-01-26,13.3345
2007-01-29,13.3556
2007-01-30,13.4399
2007-01-31,13.5062
2007-02-01,13.476
2007-02-02,13.5303
2007-02-05,13.6357
2007-02-06,13.6387
2007-02-07,13.5544
2007-02-08,13.5092
2007-02-09,13.4068
2007-02-12,13.3495
2007-02-13,13.4821
2007-02-14,13.5574
2007-02-15,13.8525
2007-02-16,13.6507
2007-02-20,13.705
2007-02-21,13.711
2007-02-22,13.7531
2007-02-23,13.8525
2007-02-26,13.8254
2007-02-27,13.4339
2007-02-28,13.479
2007-03-01,13.4158
2007-03-02,13.4489
2007-03-05,13.2381
2007-03-06,13.3525
2007-03-07,13.226
2007-03-08,13.3026
2007-03-09,13.378
2007-03-12,13.3841
2007-03-13,13.1397
2007-03-14,13.1669
2007-03-15,13.182
2007-03-16,13.188
2007-03-19,13.2966
2007-03-20,13.2815
2007-03-21,13.4323
2007-03-22,13.6013
2007-03-23,13.6224
2007-03-26,13.6284
2007-03-27,13.6073
2007-03-28,13.5228
2007-03-29,13.553
2007-03-30,13.6314
2007-04-02,13.7521
2007-04-03,13.8546
2007-04-04,13.8546
2007-04-05,13.7853
2007-04-09,13.7732
2007-04-10,13.8154
2007-04-11,13.746
2007-04-12,13.8124
2007-04-13,13.8365
2007-04-16,13.8878
2007-04-17,13.8848
2007-04-18,13.8908
2007-04-19,13.93
2007-04-20,14.0236
2007-04-23,13.921
2007-04-24,13.8577
2007-04-25,13.9783
2007-04-26,13.93
2007-04-27,13.9602
2007-04-30,13.8908
2007-05-01,13.8215
2007-05-02,14.0779
2007-05-03,14.657
2007-05-04,14.6721
2007-05-07,14.7113
2007-05-08,14.7143
2007-05-09,14.6902
2007-05-10,14.4278
2007-05-11,14.479
2007-05-14,14.5424
2007-05-15,14.5273
2007-05-16,14.5122
2007-05-17,14.4851
2007-05-18,14.5122
2007-05-21,14.5273
2007-05-22,14.6992
2007-05-23,14.7415
2007-05-24,14.5846
2007-05-25,14.6419
2007-05-29,14.5967
2007-05-30,14.8259
2007-05-31,14.9268
2007-06-01,14.9359
2007-06-04,14.9389
2007-06-05,14.9359
2007-06-06,14.7667
2007-06-07,14.4435
2007-06-08,14.5855
2007-06-11,14.6942
2007-06-12,14.5311
2007-06-13,14.7305
2007-06-14,14.951
2007-06-15,14.8211
2007-06-18,14.8634
2007-06-19,14.8332
2007-06-20,14.6972
2007-06-21,14.664
2007-06-22,14.7395
2007-06-25,14.8634
2007-06-26,14.6731
2007-06-27,14.7667
2007-06-28,14.8785
2007-06-29,14.815
2007-07-02,14.8362
2007-07-03,14.8452
2007-07-05,14.8845
2007-07-06,14.957
2007-07-09,14.9117
2007-07-10,14.4284
2007-07-11,14.5402
2007-07-12,14.7184
2007-07-13,14.658
2007-07-16,14.4979
2007-07-17,14.4858
2007-07-18,14.5251
2007-07-19,14.7154
2007-07-20,14.4919
2007-07-23,14.6278
2007-07-24,14.4919
2007-07-25,14.5794
2007-07-26,14.1022
2007-07-27,13.77
2007-07-30,14.0479
2007-07-31,13.8545
2007-08-01,13.9693
2007-08-02,14.2804
2007-08-03,13.8213
2007-08-06,13.9874
2007-08-07,13.7881
2007-08-08,12.9635
2007-08-09,12.5769
2007-08-10,12.6826
2007-08-13,13.6552
2007-08-14,13.181
2007-08-15,13.0421
2007-08-16,13.1508
2007-08-17,13.3652
2007-08-20,13.3652
2007-08-21,13.4589
2007-08-22,14.3499
2007-08-23,14.2351
2007-08-24,14.5341
2007-08-27,14.4375
2007-08-28,14.0841
2007-08-29,14.4073
2007-08-30,14.351
2007-08-31,14.5113
2007-09-04,14.5597
2007-09-05,14.4629
2007-09-06,14.4538
2007-09-07,14.3631
2007-09-10,14.0697
2007-09-11,14.0606
2007-09-12,13.7764
2007-09-13,13.61
2007-09-14,13.5616
2007-09-17,13.5042
2007-09-18,13.737
2007-09-19,13.8278
2007-09-20,13.8036
2007-09-21,13.7068
2007-09-24,13.5556
2007-09-25,13.7461
2007-09-26,13.9276
2007-09-27,13.9487
2007-09-28,13.979
2007-10-01,14.0727
2007-10-02,13.8338
2007-10-03,13.7794
2007-10-04,13.9004
2007-10-05,13.9427
2007-10-08,13.7915
2007-10-09,13.7128
2007-10-10,13.6614
2007-10-11,13.6826
2007-10-12,13.7764
2007-10-15,13.7068
2007-10-16,13.6372
2007-10-17,13.8368
2007-10-18,13.852
2007-10-19,13.6765
2007-10-22,13.7249
2007-10-23,13.8459
2007-10-24,13.9578
2007-10-25,13.7854
2007-10-26,13.7098
2007-10-29,13.6161
2007-10-30,13.5767
2007-10-31,13.3227
2007-11-01,13.483
2007-11-02,13.5314
2007-11-05,13.7189
2007-11-06,13.7401
2007-11-07,13.3136
2007-11-08,13.2652
2007-11-09,12.9839
2007-11-12,12.8085
2007-11-13,12.8811
2007-11-14,12.4698
2007-11-15,12.5061
2007-11-16,12.6422
2007-11-19,12.497
2007-11-20,12.742
2007-11-21,12.5152
2007-11-23,12.8495
2007-11-26,12.477
2007-11-27,12.4679
2007-11-28,13.0131
2007-11-29,12.7405
2007-11-30,12.9132
2007-12-03,12.7375
2007-12-04,12.6072
2007-12-05,12.8495
2007-12-06,12.7496
2007-12-07,12.6133
2007-12-10,12.6678
2007-12-11,12.4618
2007-12-12,12.6193
2007-12-13,12.7678
2007-12-14,12.6345
2007-12-17,12.3649
2007-12-18,12.3921
2007-12-19,12.2437
2007-12-20,12.2074
2007-12-21,12.5073
2007-12-24,12.6345
2007-12-26,12.7435
2007-12-27,12.6072
2007-12-28,12.5527
2007-12-31,12.5587
2008-01-02,12.3497
2008-01-03,12.3952
2008-01-04,12.174
2008-01-07,12.5951
2008-01-08,11.9105
2008-01-09,11.029
2008-01-10,11.0866
2008-01-11,10.8927
2008-01-14,10.92
2008-01-15,10.6625
2008-01-16,10.5989
2008-01-17,10.5595
2008-01-18,10.405
2008-01-22,10.2778
2008-01-23,10.1415
2008-01-24,10.1264
2008-01-25,10.4474
2008-01-28,10.5171
2008-01-29,10.6716
2008-01-30,10.8321
2008-01-31,11.1532
2008-02-01,11.2199
2008-02-04,11.1714
2008-02-05,10.8715
2008-02-06,10.8867
2008-02-07,10.7655
2008-02-08,10.8443
2008-02-11,10.8231
2008-02-12,10.9987
2008-02-13,11.1956
2008-02-14,11.6833
2008-02-15,11.9862
2008-02-19,11.3562
2008-02-20,11.3107
2008-02-21,11.0593
2008-02-22,11.1139
2008-02-25,11.3047
2008-02-26,11.5955
2008-02-27,11.2017
2008-02-28,11.3441
2008-02-29,10.9624
2008-03-03,10.8503
2008-03-04,10.7019
2008-03-05,10.7322
2008-03-06,10.4549
2008-03-07,10.3821
2008-03-10,10.1757
2008-03-11,10.3851
2008-03-12,10.2303
2008-03-13,10.2667
2008-03-14,10.115
2008-03-17,10.291
2008-03-18,10.3335
2008-03-19,10.118
2008-03-20,10.2516
2008-03-24,10.5915
2008-03-25,10.5793
2008-03-26,10.3851
2008-03-27,10.1757
2008-03-28,10.03
2008-03-31,10.0877
2008-04-01,10.2425
2008-04-02,10.0573
2008-04-03,10.1575
2008-04-04,9.9663
2008-04-07,10.0816
2008-04-08,9.8206
2008-04-09,9.6294
2008-04-10,9.502
2008-04-11,9.4807
2008-04-14,9.3806
2008-04-15,9.3715
2008-04-16,9.5566
2008-04-17,9.4079
2008-04-18,9.8631
2008-04-21,9.8449
2008-04-22,9.59
2008-04-23,9.6234
2008-04-24,9.6021
2008-04-25,9.6416
2008-04-28,9.8479
2008-04-29,9.8813
2008-04-30,9.8479
2008-05-01,10.904
2008-05-02,10.816
2008-05-05,10.7341
2008-05-06,10.8373
2008-05-07,10.7189
2008-05-08,10.6097
2008-05-09,10.7705
2008-05-12,10.7948
2008-05-13,10.7978
2008-05-14,10.9223
2008-05-15,10.9223
2008-05-16,10.8342
2008-05-19,10.7857
2008-05-20,10.6097
2008-05-21,10.6552
2008-05-22,10.6552
2008-05-23,10.555
2008-05-27,10.6309
2008-05-28,10.7037
2008-05-29,10.9132
2008-05-30,10.7462
2008-06-02,10.7432
2008-06-03,10.8069
2008-06-04,10.9162
2008-06-05,11.159
2008-06-06,10.901
2008-06-09,10.8938
2008-06-10,10.8391
2008-06-11,10.5077
2008-06-12,9.8205
2008-06-13,9.8844
2008-06-16,9.9756
2008-06-17,9.8601
2008-06-18,9.7202
2008-06-19,9.7324
2008-06-20,9.4374
2008-06-23,9.5013
2008-06-24,11.1826
2008-06-25,11.0337
2008-06-26,10.9881
2008-06-27,10.7904
2008-06-30,10.8208
2008-07-01,10.9242
2008-07-02,10.665
2008-07-03,10.6681
2008-07-07,10.7114
2008-07-08,10.8507
2008-07-09,10.7052
2008-07-10,10.8445
2008-07-11,10.6929
2008-07-14,10.7579
2008-07-15,10.9776
2008-07-16,11.0952
2008-07-17,11.1385
2008-07-18,11.2685
2008-07-21,11.3397
2008-07-22,11.4944
2008-07-23,11.5471
2008-07-24,11.2871
2008-07-25,11.1602
2008-07-28,11.0519
2008-07-29,11.2221
2008-07-30,11.4016
2008-07-31,11.5099
2008-08-01,11.2097
2008-08-04,11.1602
2008-08-05,11.3892
2008-08-06,11.7575
2008-08-07,11.578
2008-08-08,11.6182
2008-08-11,11.9123
2008-08-12,11.7792
2008-08-13,11.5904
2008-08-14,11.6832
2008-08-15,11.8658
2008-08-18,11.6863
2008-08-19,11.4975
2008-08-20,11.5656
2008-08-21,11.5811
2008-08-22,11.7389
2008-08-25,11.5842
2008-08-26,11.5718
2008-08-27,11.7854
2008-08-28,11.9618
2008-08-29,11.9556
2008-09-02,12.0794
2008-09-03,12.2589
2008-09-04,12.2372
2008-09-05,12.0954
2008-09-08,12.65
2008-09-09,12.4735
2008-09-10,12.4893
2008-09-11,12.505
2008-09-12,12.5901
2008-09-15,12.2498
2008-09-16,12.149
2008-09-17,11.5976
2008-09-18,11.982
2008-09-19,12.0734
2008-09-22,11.6922
2008-09-23,11.6354
2008-09-24,11.7048
2008-09-25,12.1143
2008-09-26,12.2057
2008-09-29,11.6985
2008-09-30,11.5472
2008-10-01,11.8686
2008-10-02,11.7583
2008-10-03,11.8339
2008-10-06,11.4275
2008-10-07,11.1849
2008-10-08,11.0368
2008-10-09,10.1137
2008-10-10,9.5402
2008-10-13,10.517
2008-10-14,11.0431
2008-10-15,10.1641
2008-10-16,10.2019
2008-10-17,10.2334
2008-10-20,10.706
2008-10-21,10.517
2008-10-22,10.016
2008-10-23,9.7923
2008-10-24,9.2945
2008-10-27,8.072
2008-10-28,8.762
2008-10-29,7.9775
2008-10-30,7.549
2008-10-31,7.9113
2008-11-03,8.6455
2008-11-04,8.7179
2008-11-05,8.4438
2008-11-06,7.9334
2008-11-07,8.3241
2008-11-10,8.0941
2008-11-11,7.8326
2008-11-12,7.8105
2008-11-13,8.2737
2008-11-14,7.9555
2008-11-17,8.113
