Date,Settle
1994-08-18,9.3364
1994-08-19,9.2357
1994-08-22,9.2692
1994-08-23,9.2021
1994-08-24,9.3364
1994-08-25,9.3364
1994-08-26,9.3364
1994-08-29,9.4708
1994-08-30,9.4372
1994-08-31,9.2021
1994-09-01,9.1349
1994-09-02,9.3364
1994-09-06,9.37
1994-09-07,9.37
1994-09-08,9.3364
1994-09-09,9.2021
1994-09-12,9.1349
1994-09-13,9.1685
1994-09-14,9.1013
1994-09-15,9.2692
1994-09-16,9.1685
1994-09-19,9.2692
1994-09-20,9.2021
1994-09-21,9.1013
1994-09-22,8.8998
1994-09-23,8.7991
1994-09-26,8.9334
1994-09-27,9.0006
1994-09-28,9.0006
1994-09-29,8.8662
1994-09-30,8.967
1994-10-03,8.7655
1994-10-04,8.7319
1994-10-05,8.5975
1994-10-06,8.5975
1994-10-07,8.6983
1994-10-10,8.7991
1994-10-11,8.9334
1994-10-12,8.7991
1994-10-13,8.9334
1994-10-14,8.967
1994-10-17,9.0677
1994-10-18,9.1013
1994-10-19,9.0006
1994-10-20,8.967
1994-10-21,8.8326
1994-10-24,8.7319
1994-10-25,8.6647
1994-10-26,8.6159
1994-10-27,8.5141
1994-10-28,8.548
1994-10-31,8.4463
1994-11-01,8.582
1994-11-02,8.8533
1994-11-03,8.9212
1994-11-04,8.7177
1994-11-07,8.6837
1994-11-08,8.582
1994-11-09,8.582
1994-11-10,8.7855
1994-11-11,8.6837
1994-11-14,8.9212
1994-11-15,8.7855
1994-11-16,8.7177
1994-11-17,8.7177
1994-11-18,8.4463
1994-11-21,8.2427
1994-11-22,8.0731
1994-11-23,8.3106
1994-11-25,8.4124
1994-11-28,8.582
1994-11-29,8.6159
1994-11-30,8.582
1994-12-01,8.6159
1994-12-02,8.6837
1994-12-05,8.6837
1994-12-06,8.6837
1994-12-07,8.582
1994-12-08,8.5141
1994-12-09,8.4463
1994-12-12,8.4463
1994-12-13,8.5141
1994-12-14,8.4463
1994-12-15,8.5141
1994-12-16,8.582
1994-12-19,8.4463
1994-12-20,8.4124
1994-12-21,8.6498
1994-12-22,8.6498
1994-12-23,8.6159
1994-12-27,8.548
1994-12-28,8.5141
1994-12-29,8.6498
1994-12-30,8.6837
1995-01-03,8.6837
1995-01-04,8.8194
1995-01-05,8.7855
1995-01-06,8.7515
1995-01-09,8.8194
1995-01-10,8.7855
1995-01-11,8.7177
1995-01-12,8.8873
1995-01-13,8.8533
1995-01-16,9.0229
1995-01-17,9.1247
1995-01-18,9.0229
1995-01-19,8.9212
1995-01-20,8.9551
1995-01-23,8.9212
1995-01-24,8.8533
1995-01-25,8.7515
1995-01-26,8.7515
1995-01-27,8.8533
1995-01-30,8.8533
1995-01-31,8.9212
1995-02-01,8.989
1995-02-02,9.0229
1995-02-03,9.2476
1995-02-06,9.4189
1995-02-07,9.4531
1995-02-08,9.4531
1995-02-09,9.3846
1995-02-10,9.3504
1995-02-13,9.4531
1995-02-14,9.4874
1995-02-15,9.6244
1995-02-16,9.5559
1995-02-17,9.3846
1995-02-21,9.3161
1995-02-22,9.4531
1995-02-23,9.5216
1995-02-24,9.5216
1995-02-27,9.4874
1995-02-28,9.5216
1995-03-01,9.5559
1995-03-02,9.5216
1995-03-03,9.5216
1995-03-06,9.4531
1995-03-07,9.4189
1995-03-08,9.5216
1995-03-09,9.4874
1995-03-10,9.5901
1995-03-13,9.5901
1995-03-14,9.7956
1995-03-15,9.8641
1995-03-16,9.7613
1995-03-17,9.8298
1995-03-20,9.8641
1995-03-21,9.8984
1995-03-22,9.8641
1995-03-23,9.9326
1995-03-24,10.0354
1995-03-27,10.1039
1995-03-28,10.1381
1995-03-29,10.2066
1995-03-30,10.2751
1995-03-31,10.0011
1995-04-03,10.0011
1995-04-04,10.0696
1995-04-05,10.0354
1995-04-06,10.1381
1995-04-07,10.1724
1995-04-10,10.1381
1995-04-11,10.0354
1995-04-12,10.2751
1995-04-13,10.3436
1995-04-17,10.2751
1995-04-18,10.3778
1995-04-19,10.2751
1995-04-20,10.2409
1995-04-21,10.2066
1995-04-24,10.2066
1995-04-25,10.2409
1995-04-26,10.162
1995-04-27,10.2312
1995-04-28,10.1966
1995-05-01,10.3003
1995-05-02,10.0929
1995-05-03,10.1275
1995-05-04,10.1966
1995-05-05,10.0929
1995-05-08,9.9893
1995-05-09,10.0584
1995-05-10,10.2312
1995-05-11,10.1275
1995-05-12,10.1966
1995-05-15,10.3003
1995-05-16,10.404
1995-05-17,10.162
1995-05-18,9.9201
1995-05-19,10.0238
1995-05-22,10.0929
1995-05-23,10.1966
1995-05-24,10.1966
1995-05-25,10.0584
1995-05-26,10.0929
1995-05-30,9.9893
1995-05-31,10.0929
1995-06-01,10.0584
1995-06-02,10.0929
1995-06-05,10.1275
1995-06-06,10.0929
1995-06-07,10.162
1995-06-08,10.0584
1995-06-09,10.0238
1995-06-12,10.0238
1995-06-13,10.0584
1995-06-14,10.0584
1995-06-15,10.0238
1995-06-16,9.9893
1995-06-19,10.0584
1995-06-20,10.0238
1995-06-21,10.162
1995-06-22,10.4386
1995-06-23,10.3349
1995-06-26,10.3695
1995-06-27,10.3003
1995-06-28,10.3349
1995-06-29,10.2658
1995-06-30,10.3003
1995-07-03,10.3003
1995-07-05,10.1275
1995-07-06,10.2312
1995-07-07,10.162
1995-07-10,10.1966
1995-07-11,10.4731
1995-07-12,10.5077
1995-07-13,10.5768
1995-07-14,10.7151
1995-07-17,10.646
1995-07-18,10.4731
1995-07-19,10.404
1995-07-20,10.3349
1995-07-21,10.3003
1995-07-24,10.3003
1995-07-25,10.5077
1995-07-26,10.6114
1995-07-27,10.7497
1995-07-28,10.6004
1995-07-31,10.6004
1995-08-01,10.4958
1995-08-02,10.5307
1995-08-03,10.6353
1995-08-04,10.4958
1995-08-07,10.5307
1995-08-08,10.4958
1995-08-09,10.3912
1995-08-10,10.4261
1995-08-11,10.3563
1995-08-14,10.4958
1995-08-15,10.4261
1995-08-16,10.4261
1995-08-17,10.4261
1995-08-18,10.3563
1995-08-21,10.461
1995-08-22,10.461
1995-08-23,10.4261
1995-08-24,10.4958
1995-08-25,10.6004
1995-08-28,10.6353
1995-08-29,10.7748
1995-08-30,10.7748
1995-08-31,10.8794
1995-09-01,10.8445
1995-09-05,10.9143
1995-09-06,10.984
1995-09-07,11.0537
1995-09-08,11.0886
1995-09-11,11.1235
1995-09-12,11.1235
1995-09-13,11.1235
1995-09-14,11.2281
1995-09-15,11.0886
1995-09-18,11.1932
1995-09-19,11.1235
1995-09-20,11.0886
1995-09-21,11.0886
1995-09-22,11.0537
1995-09-25,11.0189
1995-09-26,10.984
1995-09-27,11.5419
1995-09-28,11.4373
1995-09-29,11.4024
1995-10-02,11.4024
1995-10-03,11.5419
1995-10-04,11.8208
1995-10-05,11.9255
1995-10-06,12.0998
1995-10-09,12.2044
1995-10-10,11.8906
1995-10-11,12.0998
1995-10-12,11.9255
1995-10-13,12.0301
1995-10-16,12.0649
1995-10-17,12.1347
1995-10-18,12.1347
1995-10-19,11.9952
1995-10-20,11.9604
1995-10-23,11.9255
1995-10-24,11.786
1995-10-25,11.6465
1995-10-26,11.4722
1995-10-27,11.507
1995-10-30,11.4722
1995-10-31,11.5678
1995-11-01,11.7084
1995-11-02,12.0249
1995-11-03,12.3765
1995-11-06,12.6578
1995-11-07,12.3765
1995-11-08,12.5875
1995-11-09,12.7281
1995-11-10,13.0094
1995-11-13,12.939
1995-11-14,12.8336
1995-11-15,12.5875
1995-11-16,12.693
1995-11-17,12.7281
1995-11-20,12.8336
1995-11-21,12.939
1995-11-22,12.8687
1995-11-24,12.8687
1995-11-27,13.15
1995-11-28,13.0797
1995-11-29,13.361
1995-11-30,13.2555
1995-12-01,13.5016
1995-12-04,13.7126
1995-12-05,13.9236
1995-12-06,14.1345
1995-12-07,14.0291
1995-12-08,14.1697
1995-12-11,13.9939
1995-12-12,13.8532
1995-12-13,14.0291
1995-12-14,13.8532
1995-12-15,14.2048
1995-12-18,13.818
1995-12-19,13.9939
1995-12-20,14.1697
1995-12-21,14.1697
1995-12-22,14.0642
1995-12-26,14.0642
1995-12-27,14.0291
1995-12-28,14.0291
1995-12-29,14.0291
1996-01-02,14.2048
1996-01-03,14.0642
1996-01-04,13.8884
1996-01-05,14.3455
1996-01-08,14.3103
1996-01-09,14.4509
1996-01-10,13.9939
1996-01-11,14.2048
1996-01-12,14.3806
1996-01-15,14.6619
1996-01-16,14.6268
1996-01-17,14.8729
1996-01-18,14.8026
1996-01-19,14.6268
1996-01-22,14.6268
1996-01-23,14.5916
1996-01-24,14.5916
1996-01-25,14.5564
1996-01-26,14.8026
1996-01-29,14.8729
1996-01-30,15.0135
1996-01-31,15.2948
1996-02-01,15.2948
1996-02-02,15.33
1996-02-05,15.541
1996-02-06,15.5664
1996-02-07,15.5664
1996-02-08,15.4603
1996-02-09,15.4249
1996-02-12,15.6018
1996-02-13,15.6018
1996-02-14,15.531
1996-02-15,15.4956
1996-02-16,15.3895
1996-02-20,14.7527
1996-02-21,15.0004
1996-02-22,15.0711
1996-02-23,15.248
1996-02-26,15.1419
1996-02-27,14.8942
1996-02-28,15.0004
1996-02-29,14.7173
1996-03-01,14.8235
1996-03-04,15.1065
1996-03-05,14.8942
1996-03-06,14.9296
1996-03-07,14.7881
1996-03-08,14.6466
1996-03-11,14.4343
1996-03-12,14.1867
1996-03-13,14.5758
1996-03-14,14.5758
1996-03-15,14.7173
1996-03-18,14.965
1996-03-19,14.8588
1996-03-20,14.8942
1996-03-21,14.9296
1996-03-22,14.965
1996-03-25,14.9296
1996-03-26,15.1419
1996-03-27,15.0357
1996-03-28,14.8588
1996-03-29,14.6466
1996-04-01,14.9296
1996-04-02,14.8588
1996-04-03,14.7173
1996-04-04,14.7173
1996-04-08,14.4697
1996-04-09,14.6466
1996-04-10,14.7527
1996-04-11,14.6112
1996-04-12,14.7881
1996-04-15,14.7173
1996-04-16,14.682
1996-04-17,14.5404
1996-04-18,15.1772
1996-04-19,15.4956
1996-04-22,15.4249
1996-04-23,15.4249
1996-04-24,15.2834
1996-04-25,15.2834
1996-04-26,15.2834
1996-04-29,15.3188
1996-04-30,15.2788
1996-05-01,15.2788
1996-05-02,15.0652
1996-05-03,15.0295
1996-05-06,14.9583
1996-05-07,14.8871
1996-05-08,15.1008
1996-05-09,14.8871
1996-05-10,15.0652
1996-05-13,15.0652
1996-05-14,15.2433
1996-05-15,15.0652
1996-05-16,15.1008
1996-05-17,14.9227
1996-05-20,14.9227
1996-05-21,14.8515
1996-05-22,14.7446
1996-05-23,14.6022
1996-05-24,14.531
1996-05-28,14.4597
1996-05-29,14.531
1996-05-30,14.3885
1996-05-31,14.3529
1996-06-03,14.4241
1996-06-04,14.7803
1996-06-05,14.7803
1996-06-06,14.7803
1996-06-07,14.6378
1996-06-10,14.4953
1996-06-11,14.5666
1996-06-12,14.4241
1996-06-13,14.3172
1996-06-14,14.3885
1996-06-17,14.4597
1996-06-18,14.4597
1996-06-19,14.531
1996-06-20,14.4241
1996-06-21,14.5666
1996-06-24,14.4597
1996-06-25,14.3529
1996-06-26,14.3529
1996-06-27,14.4597
1996-06-28,14.4597
1996-07-01,14.8515
1996-07-02,14.7803
1996-07-03,14.8515
1996-07-05,14.3529
1996-07-08,14.2817
1996-07-09,14.246
1996-07-10,14.3885
1996-07-11,14.3529
1996-07-12,14.2104
1996-07-15,14.2817
1996-07-16,14.1392
1996-07-17,13.9967
1996-07-18,14.1392
1996-07-19,14.0323
1996-07-22,13.9255
1996-07-23,13.783
1996-07-24,13.8187
1996-07-25,13.783
1996-07-26,13.8899
1996-07-29,13.7118
1996-07-30,13.8869
1996-07-31,13.9587
1996-08-01,14.0663
1996-08-02,14.2099
1996-08-05,14.0663
1996-08-06,13.9587
1996-08-07,14.0304
1996-08-08,13.9228
1996-08-09,13.9228
1996-08-12,13.8869
1996-08-13,13.7792
1996-08-14,13.851
1996-08-15,13.7075
1996-08-16,13.8869
1996-08-19,13.9228
1996-08-20,14.1022
1996-08-21,14.0304
1996-08-22,14.0304
1996-08-23,13.9228
1996-08-26,14.0663
1996-08-27,14.2816
1996-08-28,14.6763
1996-08-29,14.5328
1996-08-30,14.4969
1996-09-03,14.3534
1996-09-04,14.3893
1996-09-05,14.0304
1996-09-06,14.3534
1996-09-09,14.784
1996-09-10,14.7123
1996-09-11,14.8558
1996-09-12,14.9634
1996-09-13,15.2864
1996-09-16,15.3222
1996-09-17,15.2505
1996-09-18,15.2146
1996-09-19,15.3222
1996-09-20,15.3582
1996-09-23,15.3222
1996-09-24,15.2864
1996-09-25,15.2146
1996-09-26,15.2864
1996-09-27,15.2505
1996-09-30,15.5734
1996-10-01,15.5376
1996-10-02,15.6452
1996-10-03,15.5734
1996-10-04,15.8605
1996-10-07,15.8246
1996-10-08,15.7887
1996-10-09,15.6811
1996-10-10,15.6452
1996-10-11,15.6811
1996-10-14,15.8605
1996-10-15,15.8935
1996-10-16,15.8212
1996-10-17,15.8574
1996-10-18,16.1463
1996-10-21,16.1825
1996-10-22,15.8935
1996-10-23,15.9658
1996-10-24,15.9658
1996-10-25,16.1463
1996-10-28,16.2547
1996-10-29,16.1825
1996-10-30,16.3992
1996-10-31,16.6882
1996-11-01,16.652
1996-11-04,16.7965
1996-11-05,16.4714
1996-11-06,16.7965
1996-11-07,16.7243
1996-11-08,16.7604
1996-11-11,16.9771
1996-11-12,17.0855
1996-11-13,17.1577
1996-11-14,17.2661
1996-11-15,17.4106
1996-11-18,17.4106
1996-11-19,17.3745
1996-11-20,17.4828
1996-11-21,17.4828
1996-11-22,17.6273
1996-11-25,17.6995
1996-11-26,17.6995
1996-11-27,17.6273
1996-11-29,17.5912
1996-12-02,17.7718
1996-12-03,17.5189
1996-12-04,17.1577
1996-12-05,16.8687
1996-12-06,16.7604
1996-12-09,16.7243
1996-12-10,16.652
1996-12-11,17.0133
1996-12-12,17.6995
1996-12-13,17.5551
1996-12-16,18.2053
1996-12-17,18.2053
1996-12-18,18.1691
1996-12-19,18.5665
1996-12-20,18.422
1996-12-23,18.4581
1996-12-24,18.4942
1996-12-26,18.4942
1996-12-27,18.3137
1996-12-30,18.2414
1996-12-31,17.9524
1997-01-02,17.8079
1997-01-03,17.9524
1997-01-06,17.7718
1997-01-07,17.9886
1997-01-08,17.9886
1997-01-09,18.0246
1997-01-10,17.9163
1997-01-13,18.2775
1997-01-14,18.3497
1997-01-15,18.5665
1997-01-16,18.3859
1997-01-17,18.3497
1997-01-20,18.4581
1997-01-21,18.4942
1997-01-22,18.6748
1997-01-23,18.4581
1997-01-24,18.5304
1997-01-27,18.422
1997-01-28,18.4942
1997-01-29,18.6026
1997-01-30,18.6748
1997-01-31,18.6748
1997-02-03,18.5304
1997-02-04,18.133
1997-02-05,18.5665
1997-02-06,18.5304
1997-02-07,18.6713
1997-02-10,18.5623
1997-02-11,18.7076
1997-02-12,18.744
1997-02-13,19.1435
1997-02-14,18.9983
1997-02-18,19.1798
1997-02-19,18.9256
1997-02-20,18.4897
1997-02-21,18.5986
1997-02-24,18.7803
1997-02-25,18.8166
1997-02-26,18.6713
1997-02-27,18.5623
1997-02-28,18.417
1997-03-03,18.417
1997-03-04,18.308
1997-03-05,18.635
1997-03-06,18.8529
1997-03-07,19.2888
1997-03-10,19.5068
1997-03-11,19.3252
1997-03-12,19.3615
1997-03-13,18.9619
1997-03-14,19.1072
1997-03-17,19.0709
1997-03-18,18.8893
1997-03-19,18.8893
1997-03-20,18.8893
1997-03-21,18.8529
1997-03-24,18.8529
1997-03-25,18.9619
1997-03-26,18.744
1997-03-27,17.9811
1997-03-31,17.7995
1997-04-01,17.9811
1997-04-02,17.6905
1997-04-03,17.7995
1997-04-04,17.9811
1997-04-07,18.199
1997-04-08,18.199
1997-04-09,17.9085
1997-04-10,18.0538
1997-04-11,17.7268
1997-04-14,18.1264
1997-04-15,18.2717
1997-04-16,18.6713
1997-04-17,18.5623
1997-04-18,18.5986
1997-04-21,18.417
1997-04-22,19.0345
1997-04-23,18.9983
1997-04-24,18.7803
1997-04-25,18.7803
1997-04-28,19.1798
1997-04-29,19.4035
1997-04-30,19.4401
1997-05-01,19.4035
1997-05-02,20.0978
1997-05-05,20.719
1997-05-06,20.4998
1997-05-07,20.0247
1997-05-08,20.6459
1997-05-09,20.5728
1997-05-12,20.7921
1997-05-13,20.8286
1997-05-14,20.9017
1997-05-15,20.9382
1997-05-16,20.6642
1997-05-19,20.7738
1997-05-20,20.6093
1997-05-21,20.5545
1997-05-22,20.7738
1997-05-23,20.8834
1997-05-27,20.7738
1997-05-28,20.9382
1997-05-29,20.9931
1997-05-30,21.3767
1997-06-02,21.3219
1997-06-03,21.3767
1997-06-04,21.1575
1997-06-05,21.3219
1997-06-06,21.4864
1997-06-09,21.5412
1997-06-10,21.6508
1997-06-11,21.6508
1997-06-12,22.1441
1997-06-13,21.87
1997-06-16,22.1441
1997-06-17,22.1989
1997-06-18,22.2537
1997-06-19,22.5278
1997-06-20,22.9114
1997-06-23,22.9114
1997-06-24,22.9937
1997-06-25,22.6374
1997-06-26,22.473
1997-06-27,22.8292
1997-06-30,22.6922
1997-07-01,22.8841
1997-07-02,22.9114
1997-07-03,23.2952
1997-07-07,23.3774
1997-07-08,23.4322
1997-07-09,23.3774
1997-07-10,23.8981
1997-07-11,23.8981
1997-07-14,23.624
1997-07-15,23.624
1997-07-16,23.7611
1997-07-17,23.487
1997-07-18,23.0211
1997-07-21,22.9389
1997-07-22,23.8433
1997-07-23,23.6788
1997-07-24,23.4596
1997-07-25,23.5418
1997-07-28,23.1033
1997-07-29,23.7336
1997-07-30,24.1721
1997-07-31,24.5558
1997-08-01,23.6791
1997-08-04,23.8994
1997-08-05,23.5965
1997-08-06,23.8719
1997-08-07,23.7067
1997-08-08,23.2386
1997-08-11,23.4864
1997-08-12,23.3763
1997-08-13,23.4864
1997-08-14,23.3212
1997-08-15,22.8256
1997-08-18,23.0183
1997-08-19,23.7617
1997-08-20,23.1835
1997-08-21,23.0459
1997-08-22,22.6879
1997-08-25,22.6329
1997-08-26,22.5778
1997-08-27,22.33
1997-08-28,22.5227
1997-08-29,22.4401
1997-09-02,22.9908
1997-09-03,22.9633
1997-09-04,23.1285
1997-09-05,22.9357
1997-09-08,23.1285
1997-09-09,23.0459
1997-09-10,22.5778
1997-09-11,22.2749
1997-09-12,22.8807
1997-09-15,22.6053
1997-09-16,23.5415
1997-09-17,23.6241
1997-09-18,23.8168
1997-09-19,23.7617
1997-09-22,23.7893
1997-09-23,23.4038
1997-09-24,23.5139
1997-09-25,23.2111
1997-09-26,23.0734
1997-09-29,23.156
1997-09-30,23.2386
1997-10-01,23.8443
1997-10-02,24.2023
1997-10-03,24.5877
1997-10-06,25.0559
1997-10-07,25.6616
1997-10-08,25.3587
1997-10-09,24.8907
1997-10-10,24.7255
1997-10-13,25.0008
1997-10-14,25.0559
1997-10-15,24.8631
1997-10-16,24.4777
1997-10-17,24.2849
1997-10-20,24.8631
1997-10-21,25.1109
1997-10-22,24.6979
1997-10-23,24.3399
1997-10-24,24.3125
1997-10-27,22.9633
1997-10-28,24.2023
1997-10-29,24.3399
1997-10-30,23.6241
1997-10-31,23.8775
1997-11-03,24.4032
1997-11-04,24.4862
1997-11-05,24.4309
1997-11-06,24.2925
1997-11-07,23.8222
1997-11-10,23.6562
1997-11-11,23.4349
1997-11-12,22.7431
1997-11-13,23.0198
1997-11-14,23.0475
1997-11-17,23.4349
1997-11-18,22.9645
1997-11-19,23.4072
1997-11-20,23.3795
1997-11-21,23.2412
1997-11-24,22.9645
1997-11-25,23.0198
1997-11-26,23.3518
1997-11-28,23.4072
1997-12-01,23.8775
1997-12-02,23.9052
1997-12-03,23.8499
1997-12-04,24.0435
1997-12-05,24.3202
1997-12-08,24.4309
1997-12-09,24.2372
1997-12-10,24.3202
1997-12-11,24.1265
1997-12-12,24.2649
1997-12-15,24.3755
1997-12-16,24.4309
1997-12-17,24.1819
1997-12-18,24.2649
1997-12-19,24.4032
1997-12-22,25.0396
1997-12-23,24.8182
1997-12-24,24.6799
1997-12-26,24.7905
1997-12-29,25.2333
1997-12-30,25.3163
1997-12-31,25.9526
1998-01-02,25.7313
1998-01-05,25.4823
1998-01-06,25.7313
1998-01-07,25.8143
1998-01-08,25.3439
1998-01-09,24.3479
1998-01-12,24.7905
1998-01-13,25.0119
1998-01-14,24.6522
1998-01-15,24.3202
1998-01-16,24.7352
1998-01-20,25.3716
1998-01-21,24.8182
1998-01-22,24.8459
1998-01-23,24.3755
1998-01-26,24.2649
1998-01-27,24.6522
1998-01-28,24.6522
1998-01-29,24.8735
1998-01-30,24.7075
1998-02-02,25.1779
1998-02-03,25.0672
1998-02-04,25.1226
1998-02-05,24.7629
1998-02-06,25.0453
1998-02-09,25.0175
1998-02-10,25.4345
1998-02-11,25.0175
1998-02-12,25.1565
1998-02-13,24.9063
1998-02-17,25.0175
1998-02-18,25.3511
1998-02-19,25.4067
1998-02-20,25.768
1998-02-23,25.8514
1998-02-24,26.046
1998-02-25,26.324
1998-02-26,26.4907
1998-02-27,26.602
1998-03-02,26.602
1998-03-03,26.8521
1998-03-04,26.9077
1998-03-05,26.602
1998-03-06,27.2413
1998-03-09,27.4914
1998-03-10,27.964
1998-03-11,28.2976
1998-03-12,28.8535
1998-03-13,28.6312
1998-03-16,28.6868
1998-03-17,28.7146
1998-03-18,28.8535
1998-03-19,28.8257
1998-03-20,29.0759
1998-03-23,28.52
1998-03-24,28.798
1998-03-25,29.3539
1998-03-26,29.4373
1998-03-27,29.1037
1998-03-30,28.5755
1998-03-31,28.798
1998-04-01,29.3261
1998-04-02,29.7987
1998-04-03,29.7708
1998-04-06,29.9654
1998-04-07,29.6875
1998-04-08,29.6319
1998-04-09,29.7153
1998-04-13,29.5485
1998-04-14,29.8821
1998-04-15,30.0488
1998-04-16,29.9376
1998-04-17,30.021
1998-04-20,29.6875
1998-04-21,29.5207
1998-04-22,29.4373
1998-04-23,29.3817
1998-04-24,29.1037
1998-04-27,28.4088
1998-04-28,28.0474
1998-04-29,28.4088
1998-04-30,28.6868
1998-05-01,28.5885
1998-05-04,28.6164
1998-05-05,28.4768
1998-05-06,28.2535
1998-05-07,27.8068
1998-05-08,28.5326
1998-05-11,28.421
1998-05-12,28.3372
1998-05-13,28.8676
1998-05-14,28.6443
1998-05-15,28.3931
1998-05-18,28.7281
1998-05-19,29.0352
1998-05-20,29.3423
1998-05-21,29.0352
1998-05-22,29.0631
1998-05-26,28.9793
1998-05-27,28.5047
1998-05-28,28.5326
1998-05-29,28.6164
1998-06-01,28.6443
1998-06-02,28.4768
1998-06-03,28.2535
1998-06-04,28.3093
1998-06-05,28.4768
1998-06-08,28.5047
1998-06-09,28.1976
1998-06-10,28.3372
1998-06-11,27.5834
1998-06-12,28.8676
1998-06-15,28.2255
1998-06-16,28.1976
1998-06-17,29.091
1998-06-18,29.3144
1998-06-19,29.6214
1998-06-22,29.8448
1998-06-23,30.0682
1998-06-24,30.459
1998-06-25,30.4032
1998-06-26,31.7712
1998-06-29,31.3803
1998-06-30,31.3803
1998-07-01,31.5478
1998-07-02,31.855
1998-07-06,33.3346
1998-07-07,33.0275
1998-07-08,33.0275
1998-07-09,32.8041
1998-07-10,32.9717
1998-07-13,32.7763
1998-07-14,32.8879
1998-07-15,32.4412
1998-07-16,32.3575
1998-07-17,31.9387
1998-07-20,31.7991
1998-07-21,32.1062
1998-07-22,31.9945
1998-07-23,31.129
1998-07-24,30.9895
1998-07-27,31.0174
1998-07-28,30.5149
1998-07-29,30.9057
1998-07-30,31.1012
1998-07-31,30.3752
1998-08-03,30.7251
1998-08-04,30.1364
1998-08-05,29.3795
1998-08-06,29.4916
1998-08-07,29.8
1998-08-10,28.8188
1998-08-11,29.3795
1998-08-12,29.7159
1998-08-13,29.4356
1998-08-14,29.772
1998-08-17,29.8841
1998-08-18,30.3326
1998-08-19,30.613
1998-08-20,30.641
1998-08-21,30.1925
1998-08-24,30.2766
1998-08-25,30.5569
1998-08-26,30.1084
1998-08-27,29.4916
1998-08-28,29.1272
1998-08-31,28.0339
1998-09-01,28.7347
1998-09-02,28.3983
1998-09-03,27.8096
1998-09-04,27.305
1998-09-08,29.1272
1998-09-09,28.2021
1998-09-10,27.5293
1998-09-11,28.2581
1998-09-14,29.0992
1998-09-15,30.1084
1998-09-16,30.7251
1998-09-17,30.4167
1998-09-18,30.5008
1998-09-21,30.4448
1998-09-22,30.5289
1998-09-23,31.2298
1998-09-24,30.9775
1998-09-25,30.0243
1998-09-28,30.0243
1998-09-29,30.0523
1998-09-30,28.931
1998-10-01,27.305
1998-10-02,27.5853
1998-10-05,26.9125
1998-10-06,27.7535
1998-10-07,25.8192
1998-10-08,23.1279
1998-10-09,24.1372
1998-10-12,24.4455
1998-10-13,24.6698
1998-10-14,25.3146
1998-10-15,26.464
1998-10-16,26.0715
1998-10-19,26.2958
1998-10-20,27.6414
1998-10-21,28.4263
1998-10-22,27.6694
1998-10-23,26.6042
1998-10-26,26.6883
1998-10-27,27.1648
1998-10-28,27.277
1998-10-29,27.305
1998-10-30,27.9381
1998-11-02,27.5438
1998-11-03,25.0091
1998-11-04,24.5585
1998-11-05,24.9809
1998-11-06,25.5724
1998-11-09,25.4598
1998-11-10,25.0091
1998-11-11,24.4177
1998-11-12,25.0936
1998-11-13,25.9103
1998-11-16,25.854
1998-11-17,26.2483
1998-11-18,26.5862
1998-11-19,27.0932
1998-11-20,26.9524
1998-11-23,27.2059
1998-11-24,26.9524
1998-11-25,26.6989
1998-11-27,26.5581
1998-11-30,25.9667
1998-12-01,26.1075
1998-12-02,25.7695
1998-12-03,25.2626
1998-12-04,25.6005
1998-12-07,26.1638
1998-12-08,25.8258
1998-12-09,25.8258
1998-12-10,25.7413
1998-12-11,25.3753
1998-12-14,24.8964
1998-12-15,24.9809
1998-12-16,24.7275
1998-12-17,25.5724
1998-12-18,25.4879
1998-12-21,25.0936
1998-12-22,24.6993
1998-12-23,24.5867
1998-12-24,24.8119
1998-12-28,24.1642
1998-12-29,24.9528
1998-12-30,25.2626
1998-12-31,24.9528
1999-01-04,25.1499
1999-01-05,25.4034
1999-01-06,25.2344
1999-01-07,24.9809
1999-01-08,25.1218
1999-01-11,24.6148
1999-01-12,24.7838
1999-01-13,24.5022
1999-01-14,24.474
1999-01-15,24.8119
1999-01-19,24.6993
1999-01-20,24.4177
1999-01-21,23.7981
1999-01-22,23.5728
1999-01-25,23.5728
1999-01-26,23.4883
1999-01-27,23.1785
1999-01-28,22.925
1999-01-29,22.8687
1999-02-01,22.6434
1999-02-02,22.4181
1999-02-03,22.6997
1999-02-04,22.6716
1999-02-05,22.6851
1999-02-08,22.6568
1999-02-09,22.6568
1999-02-10,24.4694
1999-02-11,25.0075
1999-02-12,25.4323
1999-02-16,26.5368
1999-02-17,26.7917
1999-02-18,26.9333
1999-02-19,26.3669
1999-02-22,27.1316
1999-02-23,27.3015
1999-02-24,26.5085
1999-02-25,26.7917
1999-02-26,26.7068
1999-03-01,26.735
1999-03-02,27.0466
1999-03-03,27.613
1999-03-04,28.5193
1999-03-05,29.0008
1999-03-08,28.491
1999-03-09,28.4343
1999-03-10,29.0008
1999-03-11,29.3972
1999-03-12,29.7937
1999-03-15,30.6433
1999-03-16,30.3318
1999-03-17,29.9636
1999-03-18,29.9636
1999-03-19,29.822
1999-03-22,29.7937
1999-03-23,29.3123
1999-03-24,29.2839
1999-03-25,29.822
1999-03-26,29.3406
1999-03-29,29.6238
1999-03-30,28.9158
1999-03-31,28.6609
1999-04-01,29.199
1999-04-05,29.907
1999-04-06,29.5672
1999-04-07,29.4539
1999-04-08,29.6521
1999-04-09,29.5388
1999-04-12,30.1336
1999-04-13,29.8787
1999-04-14,29.907
