Date,Settle
1994-08-23,11.4946
1994-08-24,11.8247
1994-08-25,11.9148
1994-08-26,11.9748
1994-08-29,11.8848
1994-08-30,11.8848
1994-08-31,11.9448
1994-09-01,11.8247
1994-09-02,11.6146
1994-09-06,11.6446
1994-09-07,11.5846
1994-09-08,11.5846
1994-09-09,11.4646
1994-09-12,11.3145
1994-09-13,11.4046
1994-09-14,11.4346
1994-09-15,11.7947
1994-09-16,11.6746
1994-09-19,11.6146
1994-09-20,11.3746
1994-09-21,11.2845
1994-09-22,11.1344
1994-09-23,11.1044
1994-09-26,11.2845
1994-09-27,11.1928
1994-09-28,11.3738
1994-09-29,11.1626
1994-09-30,11.2833
1994-10-03,11.042
1994-10-04,10.9514
1994-10-05,10.7403
1994-10-06,10.7403
1994-10-07,10.8307
1994-10-10,10.9816
1994-10-11,11.1023
1994-10-12,11.223
1994-10-13,11.4945
1994-10-14,11.5246
1994-10-17,11.4643
1994-10-18,11.2532
1994-10-19,11.1023
1994-10-20,11.042
1994-10-21,10.9514
1994-10-24,10.9514
1994-10-25,10.7704
1994-10-26,10.8307
1994-10-27,10.9816
1994-10-28,11.404
1994-10-31,11.5246
1994-11-01,11.2532
1994-11-02,11.0721
1994-11-03,11.2532
1994-11-04,11.2833
1994-11-07,11.2833
1994-11-08,11.3738
1994-11-09,11.404
1994-11-10,11.3738
1994-11-11,11.1325
1994-11-14,11.3135
1994-11-15,11.223
1994-11-16,11.1626
1994-11-17,11.042
1994-11-18,10.9514
1994-11-21,11.0721
1994-11-22,10.7403
1994-11-23,10.4084
1994-11-25,10.5593
1994-11-28,10.6497
1994-11-29,10.6497
1994-11-30,10.7101
1994-12-01,10.7101
1994-12-02,10.6196
1994-12-05,10.8307
1994-12-06,10.8911
1994-12-07,10.8006
1994-12-08,10.7101
1994-12-09,10.5894
1994-12-12,10.6497
1994-12-13,10.7403
1994-12-14,10.8307
1994-12-15,10.9816
1994-12-16,11.1325
1994-12-19,11.0721
1994-12-20,11.0118
1994-12-21,10.9816
1994-12-22,10.8307
1994-12-23,10.861
1994-12-27,10.8597
1994-12-28,10.7687
1994-12-29,10.6777
1994-12-30,10.8294
1995-01-03,10.9204
1995-01-04,10.9507
1995-01-05,10.9811
1995-01-06,10.9811
1995-01-09,10.9204
1995-01-10,10.9811
1995-01-11,10.9811
1995-01-12,10.9811
1995-01-13,10.9204
1995-01-16,11.1024
1995-01-17,11.3148
1995-01-18,11.2541
1995-01-19,11.3148
1995-01-20,11.1631
1995-01-23,10.9507
1995-01-24,11.0114
1995-01-25,11.0114
1995-01-26,11.0114
1995-01-27,11.0417
1995-01-30,10.8597
1995-01-31,10.8294
1995-02-01,10.8294
1995-02-02,10.8294
1995-02-03,11.1024
1995-02-06,11.1327
1995-02-07,11.3754
1995-02-08,11.1934
1995-02-09,11.2844
1995-02-10,11.3754
1995-02-13,11.3754
1995-02-14,11.4057
1995-02-15,11.4664
1995-02-16,11.4361
1995-02-17,11.5574
1995-02-21,11.6484
1995-02-22,11.7091
1995-02-23,11.8001
1995-02-24,11.8304
1995-02-27,11.8304
1995-02-28,11.9517
1995-03-01,11.8304
1995-03-02,11.8608
1995-03-03,11.6788
1995-03-06,11.6788
1995-03-07,11.4057
1995-03-08,11.5271
1995-03-09,11.5574
1995-03-10,11.7697
1995-03-13,11.8608
1995-03-14,11.9821
1995-03-15,12.0731
1995-03-16,12.0125
1995-03-17,11.7394
1995-03-20,11.8304
1995-03-21,12.0428
1995-03-22,11.8304
1995-03-23,11.8304
1995-03-24,11.8911
1995-03-27,12.0731
1995-03-28,12.1329
1995-03-29,12.1329
1995-03-30,12.4987
1995-03-31,12.712
1995-04-03,12.4072
1995-04-04,12.6206
1995-04-05,12.4072
1995-04-06,12.3462
1995-04-07,12.6206
1995-04-10,12.5596
1995-04-11,12.4682
1995-04-12,12.3158
1995-04-13,12.4377
1995-04-17,12.4987
1995-04-18,12.4682
1995-04-19,12.3462
1995-04-20,12.4072
1995-04-21,12.4682
1995-04-24,12.6816
1995-04-25,12.3767
1995-04-26,12.2243
1995-04-27,12.1633
1995-04-28,12.2853
1995-05-01,12.2548
1995-05-02,12.1938
1995-05-03,12.3767
1995-05-04,12.4072
1995-05-05,12.3462
1995-05-08,12.4682
1995-05-09,12.5291
1995-05-10,12.6206
1995-05-11,12.6511
1995-05-12,12.4377
1995-05-15,12.712
1995-05-16,13.2303
1995-05-17,12.7731
1995-05-18,12.5596
1995-05-19,12.712
1995-05-22,12.5596
1995-05-23,12.834
1995-05-24,12.6511
1995-05-25,12.5901
1995-05-26,12.4377
1995-05-30,12.8035
1995-05-31,12.956
1995-06-01,12.8645
1995-06-02,12.956
1995-06-05,12.9864
1995-06-06,12.9864
1995-06-07,12.8645
1995-06-08,12.834
1995-06-09,12.834
1995-06-12,13.0169
1995-06-13,13.0169
1995-06-14,12.8645
1995-06-15,13.0474
1995-06-16,13.1693
1995-06-19,13.4132
1995-06-20,13.4742
1995-06-21,13.2912
1995-06-22,13.3522
1995-06-23,13.5047
1995-06-26,13.4742
1995-06-27,13.2608
1995-06-28,13.5047
1995-06-29,13.6602
1995-06-30,13.6602
1995-07-03,13.5684
1995-07-05,13.7522
1995-07-06,14.1197
1995-07-07,14.4259
1995-07-10,14.5179
1995-07-11,14.0584
1995-07-12,14.2728
1995-07-13,14.1809
1995-07-14,13.9359
1995-07-17,14.089
1995-07-18,13.9053
1995-07-19,13.7828
1995-07-20,13.599
1995-07-21,13.6909
1995-07-24,13.6296
1995-07-25,13.7215
1995-07-26,13.6602
1995-07-27,13.8746
1995-07-28,13.844
1995-07-31,13.7215
1995-08-01,13.6296
1995-08-02,13.4765
1995-08-03,13.5071
1995-08-04,13.599
1995-08-07,13.6909
1995-08-08,13.6296
1995-08-09,13.0171
1995-08-10,13.0783
1995-08-11,12.9558
1995-08-14,12.8639
1995-08-15,12.6189
1995-08-16,12.8026
1995-08-17,12.9252
1995-08-18,13.2008
1995-08-21,13.2008
1995-08-22,13.3233
1995-08-23,13.2621
1995-08-24,13.4459
1995-08-25,13.4152
1995-08-28,13.1702
1995-08-29,13.1089
1995-08-30,13.1396
1995-08-31,13.1396
1995-09-01,13.2315
1995-09-05,13.2621
1995-09-06,13.5071
1995-09-07,13.3233
1995-09-08,13.5684
1995-09-11,13.6602
1995-09-12,13.6602
1995-09-13,13.6909
1995-09-14,13.9053
1995-09-15,13.5377
1995-09-18,13.4765
1995-09-19,13.6909
1995-09-20,13.5071
1995-09-21,13.2008
1995-09-22,13.0783
1995-09-25,13.0171
1995-09-26,12.9252
1995-09-27,12.8026
1995-09-28,12.8359
1995-09-29,12.8359
1995-10-02,12.7128
1995-10-03,12.6512
1995-10-04,12.4665
1995-10-05,12.6204
1995-10-06,12.6204
1995-10-09,12.4973
1995-10-10,12.5281
1995-10-11,12.4973
1995-10-12,12.682
1995-10-13,12.8359
1995-10-16,13.0514
1995-10-17,12.9898
1995-10-18,12.8051
1995-10-19,12.7128
1995-10-20,12.5897
1995-10-23,12.405
1995-10-24,12.4973
1995-10-25,12.8051
1995-10-26,12.4665
1995-10-27,12.7743
1995-10-30,12.8975
1995-10-31,12.7128
1995-11-01,13.2976
1995-11-02,13.3592
1995-11-03,13.6362
1995-11-06,13.4516
1995-11-07,13.5746
1995-11-08,13.6978
1995-11-09,13.4207
1995-11-10,13.39
1995-11-13,13.6362
1995-11-14,13.944
1995-11-15,13.9133
1995-11-16,14.1287
1995-11-17,14.2211
1995-11-20,14.4673
1995-11-21,14.2211
1995-11-22,14.2826
1995-11-24,14.2519
1995-11-27,14.2519
1995-11-28,14.0364
1995-11-29,13.7593
1995-11-30,13.667
1995-12-01,13.5131
1995-12-04,13.7901
1995-12-05,13.8209
1995-12-06,14.1595
1995-12-07,13.9133
1995-12-08,13.6978
1995-12-11,13.6978
1995-12-12,13.7286
1995-12-13,13.7593
1995-12-14,13.5746
1995-12-15,13.4207
1995-12-18,13.1745
1995-12-19,13.2053
1995-12-20,13.2976
1995-12-21,12.8359
1995-12-22,12.6204
1995-12-26,12.8975
1995-12-27,12.8975
1995-12-28,13.0855
1995-12-29,13.0546
1996-01-02,13.3021
1996-01-03,13.5496
1996-01-04,13.5496
1996-01-05,13.6114
1996-01-08,13.6114
1996-01-09,13.3949
1996-01-10,13.3331
1996-01-11,13.3949
1996-01-12,13.3949
1996-01-15,13.3021
1996-01-16,13.0855
1996-01-17,13.0546
1996-01-18,12.7452
1996-01-19,12.7143
1996-01-22,13.0546
1996-01-23,13.0546
1996-01-24,12.6834
1996-01-25,12.5596
1996-01-26,12.7762
1996-01-29,12.8381
1996-01-30,13.0546
1996-01-31,13.2093
1996-02-01,13.1784
1996-02-02,12.9928
1996-02-05,13.0237
1996-02-06,12.869
1996-02-07,12.8381
1996-02-08,13.1784
1996-02-09,13.2402
1996-02-12,13.4258
1996-02-13,13.364
1996-02-14,12.9618
1996-02-15,13.0855
1996-02-16,13.1474
1996-02-20,13.0237
1996-02-21,13.1165
1996-02-22,13.2093
1996-02-23,13.2711
1996-02-26,13.3331
1996-02-27,13.3331
1996-02-28,13.1784
1996-02-29,13.1784
1996-03-01,13.364
1996-03-04,13.4568
1996-03-05,13.364
1996-03-06,13.6424
1996-03-07,13.6733
1996-03-08,13.364
1996-03-11,13.6114
1996-03-12,13.5187
1996-03-13,13.9517
1996-03-14,14.2301
1996-03-15,14.1992
1996-03-18,14.2611
1996-03-19,14.292
1996-03-20,13.9517
1996-03-21,13.8589
1996-03-22,13.9827
1996-03-25,13.9827
1996-03-26,13.7971
1996-03-27,13.364
1996-03-28,13.6151
1996-03-29,13.5841
1996-04-01,13.7706
1996-04-02,13.8017
1996-04-03,13.7706
1996-04-04,13.7394
1996-04-08,13.6462
1996-04-09,13.6151
1996-04-10,13.5841
1996-04-11,14.0503
1996-04-12,14.7342
1996-04-15,14.7031
1996-04-16,14.4855
1996-04-17,14.4544
1996-04-18,14.5477
1996-04-19,14.3923
1996-04-22,14.3612
1996-04-23,14.0192
1996-04-24,14.2057
1996-04-25,14.2057
1996-04-26,14.0192
1996-04-29,14.1747
1996-04-30,14.2057
1996-05-01,14.1747
1996-05-02,14.2057
1996-05-03,14.2368
1996-05-06,14.1747
1996-05-07,14.1747
1996-05-08,14.1747
1996-05-09,14.1436
1996-05-10,14.1747
1996-05-13,14.3612
1996-05-14,14.5477
1996-05-15,14.6098
1996-05-16,14.6409
1996-05-17,14.5477
1996-05-20,14.5166
1996-05-21,14.3923
1996-05-22,14.3923
1996-05-23,14.299
1996-05-24,14.7031
1996-05-28,14.7653
1996-05-29,14.8896
1996-05-30,14.9207
1996-05-31,14.7963
1996-06-03,14.7963
1996-06-04,14.7963
1996-06-05,14.7653
1996-06-06,14.5477
1996-06-07,14.5477
1996-06-10,14.4544
1996-06-11,14.4544
1996-06-12,14.4544
1996-06-13,14.4233
1996-06-14,14.3612
1996-06-17,14.3301
1996-06-18,14.0192
1996-06-19,13.926
1996-06-20,13.8638
1996-06-21,13.8638
1996-06-24,14.0503
1996-06-25,14.0814
1996-06-26,14.0503
1996-06-27,14.0566
1996-06-28,14.4002
1996-07-01,14.4939
1996-07-02,14.3065
1996-07-03,14.4002
1996-07-05,14.2752
1996-07-08,13.9316
1996-07-09,13.9316
1996-07-10,14.0566
1996-07-11,13.8692
1996-07-12,13.8692
1996-07-15,13.6192
1996-07-16,13.5255
1996-07-17,13.4006
1996-07-18,13.4943
1996-07-19,13.4318
1996-07-22,13.4318
1996-07-23,13.3381
1996-07-24,13.1195
1996-07-25,13.0257
1996-07-26,13.057
1996-07-29,12.9945
1996-07-30,13.0883
1996-07-31,13.3381
1996-08-01,13.588
1996-08-02,13.6192
1996-08-05,13.4631
1996-08-06,13.5568
1996-08-07,13.6192
1996-08-08,13.713
1996-08-09,13.6817
1996-08-12,13.7754
1996-08-13,13.5255
1996-08-14,13.5255
1996-08-15,13.6192
1996-08-16,13.6817
1996-08-19,13.7754
1996-08-20,13.7754
1996-08-21,13.7754
1996-08-22,13.9004
1996-08-23,13.8692
1996-08-26,13.7754
1996-08-27,13.7754
1996-08-28,13.713
1996-08-29,13.6817
1996-08-30,13.6817
1996-09-03,13.4631
1996-09-04,13.588
1996-09-05,13.4943
1996-09-06,13.5568
1996-09-09,13.8379
1996-09-10,13.8067
1996-09-11,14.0254
1996-09-12,14.3377
1996-09-13,14.4002
1996-09-16,14.1815
1996-09-17,14.2752
1996-09-18,14.2128
1996-09-19,14.3377
1996-09-20,14.4939
1996-09-23,14.4939
1996-09-24,14.4939
1996-09-25,14.4626
1996-09-26,14.4002
1996-09-27,14.4692
1996-09-30,14.6261
1996-10-01,14.6261
1996-10-02,14.6889
1996-10-03,14.7517
1996-10-04,14.8773
1996-10-07,15.0028
1996-10-08,15.0028
1996-10-09,15.0028
1996-10-10,15.1597
1996-10-11,15.2853
1996-10-14,15.4422
1996-10-15,15.1911
1996-10-16,15.0342
1996-10-17,15.097
1996-10-18,15.4736
1996-10-21,15.5678
1996-10-22,15.4108
1996-10-23,15.2225
1996-10-24,14.8145
1996-10-25,14.8145
1996-10-28,14.9714
1996-10-29,14.94
1996-10-30,14.7517
1996-10-31,15.0656
1996-11-01,16.2582
1996-11-04,16.2582
1996-11-05,16.5721
1996-11-06,16.7291
1996-11-07,16.7605
1996-11-08,16.8232
1996-11-11,16.886
1996-11-12,17.0743
1996-11-13,16.9488
1996-11-14,17.3254
1996-11-15,17.1371
1996-11-18,17.0743
1996-11-19,17.0429
1996-11-20,17.1371
1996-11-21,17.1371
1996-11-22,17.2627
1996-11-25,17.4824
1996-11-26,17.3882
1996-11-27,17.5451
1996-11-29,17.451
1996-12-02,17.5765
1996-12-03,17.451
1996-12-04,17.1371
1996-12-05,17.2627
1996-12-06,17.1371
1996-12-09,17.2312
1996-12-10,17.2627
1996-12-11,17.2627
1996-12-12,17.0429
1996-12-13,16.886
1996-12-16,16.7291
1996-12-17,16.7605
1996-12-18,16.7918
1996-12-19,17.1371
1996-12-20,17.5137
1996-12-23,17.1998
1996-12-24,17.1998
1996-12-26,17.5137
1996-12-27,17.5451
1996-12-30,17.5829
1996-12-31,17.4254
1997-01-02,17.1733
1997-01-03,17.4569
1997-01-06,17.5514
1997-01-07,17.4884
1997-01-08,17.5829
1997-01-09,17.5514
1997-01-10,17.4884
1997-01-13,17.4569
1997-01-14,17.6774
1997-01-15,17.5829
1997-01-16,17.9296
1997-01-17,17.8981
1997-01-20,17.709
1997-01-21,17.5829
1997-01-22,17.2363
1997-01-23,17.6774
1997-01-24,17.9926
1997-01-27,17.5829
1997-01-28,17.4569
1997-01-29,17.5514
1997-01-30,18.1501
1997-01-31,17.9926
1997-02-03,18.1816
1997-02-04,18.6228
1997-02-05,18.5597
1997-02-06,18.7488
1997-02-07,19.253
1997-02-10,19.1269
1997-02-11,18.9379
1997-02-12,18.9694
1997-02-13,19.253
1997-02-14,18.9694
1997-02-18,18.8749
1997-02-19,18.5282
1997-02-20,18.5597
1997-02-21,18.8119
1997-02-24,18.9694
1997-02-25,19.4106
1997-02-26,19.4106
1997-02-27,19.1584
1997-02-28,18.6858
1997-03-03,18.5597
1997-03-04,18.4967
1997-03-05,18.7173
1997-03-06,18.6543
1997-03-07,18.5912
1997-03-10,18.5912
1997-03-11,18.7173
1997-03-12,18.7173
1997-03-13,18.3707
1997-03-14,18.4967
1997-03-17,18.7803
1997-03-18,18.6543
1997-03-19,18.3392
1997-03-20,18.0241
1997-03-21,17.6459
1997-03-24,17.4569
1997-03-25,16.8267
1997-03-26,17.2678
1997-03-27,17.1476
1997-03-31,17.1792
1997-04-01,16.9894
1997-04-02,16.8629
1997-04-03,16.9894
1997-04-04,16.9261
1997-04-07,16.9261
1997-04-08,17.2109
1997-04-09,17.2109
1997-04-10,17.2742
1997-04-11,17.1792
1997-04-14,17.2109
1997-04-15,17.6854
1997-04-16,17.6222
1997-04-17,17.5272
1997-04-18,17.7171
1997-04-21,17.5272
1997-04-22,17.6538
1997-04-23,17.5905
1997-04-24,17.1792
1997-04-25,17.3374
1997-04-28,17.6222
1997-04-29,17.8753
1997-04-30,18.16
1997-05-01,17.9702
1997-05-02,18.2233
1997-05-05,18.3182
1997-05-06,18.7295
1997-05-07,18.4447
1997-05-08,18.5713
1997-05-09,18.6662
1997-05-12,18.9193
1997-05-13,18.6029
1997-05-14,18.7295
1997-05-15,18.9826
1997-05-16,18.9193
1997-05-19,18.9826
1997-05-20,19.1091
1997-05-21,18.9193
1997-05-22,18.6979
1997-05-23,19.2357
1997-05-27,19.4255
1997-05-28,19.204
1997-05-29,19.4888
1997-05-30,19.6786
1997-06-02,20.1532
1997-06-03,20.0266
1997-06-04,19.5204
1997-06-05,19.5521
1997-06-06,19.9317
1997-06-09,19.9633
1997-06-10,20.3114
1997-06-11,20.4379
1997-06-12,20.7859
1997-06-13,21.1339
1997-06-16,20.9125
1997-06-17,21.1339
1997-06-18,21.2289
1997-06-19,21.4819
1997-06-20,21.3554
1997-06-23,20.4063
1997-06-24,21.5136
1997-06-25,21.5136
1997-06-26,21.4503
1997-06-27,21.2884
1997-06-30,20.6375
1997-07-01,21.1138
1997-07-02,21.5265
1997-07-03,21.5106
1997-07-07,21.3678
1997-07-08,21.971
1997-07-09,21.5424
1997-07-10,21.844
1997-07-11,22.0187
1997-07-14,21.6694
1997-07-15,21.8123
1997-07-16,22.0345
1997-07-17,21.7487
1997-07-18,21.3201
1997-07-21,21.3043
1997-07-22,21.6535
1997-07-23,21.5583
1997-07-24,21.8758
1997-07-25,21.7964
1997-07-28,22.0504
1997-07-29,21.6694
1997-07-30,22.2726
1997-07-31,22.3997
1997-08-01,22.1139
1997-08-04,21.9075
1997-08-05,21.8123
1997-08-06,22.1615
1997-08-07,21.8123
1997-08-08,21.3043
1997-08-11,21.2408
1997-08-12,20.828
1997-08-13,20.6216
1997-08-14,21.0185
1997-08-15,20.4629
1997-08-18,20.7169
1997-08-19,20.6852
1997-08-20,21.0503
1997-08-21,20.8757
1997-08-22,20.6693
1997-08-25,20.574
1997-08-26,20.6216
1997-08-27,20.955
1997-08-28,20.7804
1997-08-29,20.7169
1997-09-02,21.3836
1997-09-03,21.3995
1997-09-04,21.0979
1997-09-05,21.082
1997-09-08,21.1138
1997-09-09,21.4313
1997-09-10,21.3201
1997-09-11,21.2884
1997-09-12,21.6853
1997-09-15,21.8916
1997-09-16,21.9234
1997-09-17,21.9869
1997-09-18,22.1615
1997-09-19,21.844
1997-09-22,21.5106
1997-09-23,21.5265
1997-09-24,21.463
1997-09-25,21.2725
1997-09-26,21.1455
1997-09-29,21.1264
1997-09-30,21.1423
1997-10-01,21.0945
1997-10-02,20.9033
1997-10-03,20.9671
1997-10-06,20.9671
1997-10-07,20.6484
1997-10-08,20.1705
1997-10-09,20.3298
1997-10-10,20.2342
1997-10-13,20.2183
1997-10-14,20.2023
1997-10-15,20.0271
1997-10-16,19.8837
1997-10-17,19.565
1997-10-20,19.0552
1997-10-21,19.8996
1997-10-22,19.82
1997-10-23,19.82
1997-10-24,19.1189
1997-10-27,19.0393
1997-10-28,18.864
1997-10-29,19.0871
1997-10-30,19.1189
1997-10-31,19.3738
1997-11-03,19.6765
1997-11-04,19.565
1997-11-05,19.9633
1997-11-06,20.4094
1997-11-07,20.3138
1997-11-10,19.5013
1997-11-11,19.6765
1997-11-12,19.4694
1997-11-13,19.1189
1997-11-14,19.1348
1997-11-17,19.1189
1997-11-18,19.565
1997-11-19,19.4057
1997-11-20,19.5013
1997-11-21,19.4376
1997-11-24,19.2623
1997-11-25,19.0711
1997-11-26,19.4376
1997-11-28,19.5491
1997-12-01,19.9633
1997-12-02,20.1705
1997-12-03,19.8677
1997-12-04,19.9474
1997-12-05,19.8677
1997-12-08,19.8677
1997-12-09,19.8518
1997-12-10,19.8996
1997-12-11,19.6765
1997-12-12,19.4376
1997-12-15,19.1986
1997-12-16,19.6288
1997-12-17,19.6288
1997-12-18,19.6447
1997-12-19,19.6288
1997-12-22,19.7243
1997-12-23,19.8996
1997-12-24,19.9474
1997-12-26,20.0749
1997-12-29,20.2501
1997-12-30,21.0146
1997-12-31,21.0466
1998-01-02,21.3824
1998-01-05,21.3984
1998-01-06,20.9346
1998-01-07,20.6947
1998-01-08,20.4228
1998-01-09,19.6232
1998-01-12,19.8311
1998-01-13,19.6552
1998-01-14,19.7831
1998-01-15,19.8791
1998-01-16,20.1829
1998-01-20,20.2149
1998-01-21,20.087
1998-01-22,20.135
1998-01-23,20.055
1998-01-26,20.2469
1998-01-27,20.5987
1998-01-28,20.4228
1998-01-29,20.3908
1998-01-30,20.5188
1998-02-02,21.3824
1998-02-03,21.5423
1998-02-04,21.3344
1998-02-05,21.4784
1998-02-06,21.6863
1998-02-09,21.2065
1998-02-10,22.0061
1998-02-11,21.7182
1998-02-12,21.8622
1998-02-13,22.0061
1998-02-17,22.0541
1998-02-18,22.23
1998-02-19,22.246
1998-02-20,22.406
1998-02-23,22.246
1998-02-24,21.7022
1998-02-25,21.5583
1998-02-26,21.5583
1998-02-27,21.4784
1998-03-02,21.4144
1998-03-03,21.4943
1998-03-04,21.3664
1998-03-05,21.0626
1998-03-06,20.9986
1998-03-09,21.0626
1998-03-10,21.0626
1998-03-11,20.8706
1998-03-12,21.0626
1998-03-13,20.8547
1998-03-16,21.0785
1998-03-17,21.1745
1998-03-18,21.3024
1998-03-19,21.3024
1998-03-20,21.1745
1998-03-23,21.3344
1998-03-24,21.4144
1998-03-25,21.3664
1998-03-26,21.1425
1998-03-27,20.9826
1998-03-30,20.9794
1998-03-31,21.2844
1998-04-01,21.188
1998-04-02,21.2522
1998-04-03,21.2844
1998-04-06,21.3807
1998-04-07,21.2844
1998-04-08,21.172
1998-04-09,21.2844
1998-04-13,21.0918
1998-04-14,21.5251
1998-04-15,21.9585
1998-04-16,21.8783
1998-04-17,22.3919
1998-04-20,22.3117
1998-04-21,22.7932
1998-04-22,22.5845
1998-04-23,22.8414
1998-04-24,22.8735
1998-04-27,22.6167
1998-04-28,22.3919
1998-04-29,22.3117
1998-04-30,22.3277
1998-05-01,22.3919
1998-05-04,22.8253
1998-05-05,22.6327
1998-05-06,22.5524
1998-05-07,22.3598
1998-05-08,22.5203
1998-05-11,22.6167
1998-05-12,23.1142
1998-05-13,23.1785
1998-05-14,23.1142
1998-05-15,22.7771
1998-05-18,22.5845
1998-05-19,22.4561
1998-05-20,22.7129
1998-05-21,22.6808
1998-05-22,22.6006
1998-05-26,22.0067
1998-05-27,21.9585
1998-05-28,22.3277
1998-05-29,22.3437
1998-06-01,22.4882
1998-06-02,22.5043
1998-06-03,22.5043
1998-06-04,22.4561
1998-06-05,22.3437
1998-06-08,22.5524
1998-06-09,22.408
1998-06-10,22.4401
1998-06-11,22.2635
1998-06-12,21.8783
1998-06-15,21.5572
1998-06-16,22.1511
1998-06-17,22.3437
1998-06-18,22.2475
1998-06-19,20.5139
1998-06-22,20.4818
1998-06-23,20.7386
1998-06-24,20.8349
1998-06-25,20.3213
1998-06-26,20.2249
1998-06-29,20.0547
1998-06-30,20.6351
1998-07-01,19.9902
1998-07-02,19.6678
1998-07-06,20.4094
1998-07-07,20.4416
1998-07-08,20.3449
1998-07-09,19.8613
1998-07-10,19.5388
1998-07-13,19.4421
1998-07-14,19.7323
1998-07-15,19.6356
1998-07-16,19.6033
1998-07-17,19.7323
1998-07-20,19.5711
1998-07-21,19.4098
1998-07-22,19.6356
1998-07-23,19.2164
1998-07-24,19.5388
1998-07-27,19.6033
1998-07-28,19.0875
1998-07-29,19.1842
1998-07-30,18.8295
1998-07-31,18.0557
1998-08-03,18.0234
1998-08-04,17.1852
1998-08-05,17.2819
1998-08-06,17.0239
1998-08-07,17.4108
1998-08-10,17.6688
1998-08-11,17.6688
1998-08-12,18.0234
1998-08-13,17.6043
1998-08-14,17.4753
1998-08-17,17.6688
1998-08-18,18.0234
1998-08-19,18.1202
1998-08-20,18.2814
1998-08-21,18.2491
1998-08-24,17.9267
1998-08-25,17.5075
1998-08-26,17.1852
1998-08-27,16.4436
1998-08-28,16.4758
1998-08-31,15.7665
1998-09-01,16.4113
1998-09-02,16.3146
1998-09-03,16.5726
1998-09-04,16.2501
1998-09-08,16.766
1998-09-09,16.637
1998-09-10,15.9922
1998-09-11,16.2501
1998-09-14,16.4758
1998-09-15,16.9917
1998-09-16,17.1852
1998-09-17,16.9595
1998-09-18,16.8627
1998-09-21,16.5403
1998-09-22,16.1211
1998-09-23,15.9277
1998-09-24,15.9277
1998-09-25,16.0244
1998-09-28,15.8955
1998-09-29,16.0161
1998-09-30,15.4325
1998-10-01,15.4973
1998-10-02,15.627
1998-10-05,15.627
1998-10-06,16.3079
1998-10-07,16.47
1998-10-08,15.5622
1998-10-09,16.0809
1998-10-12,16.859
1998-10-13,17.1832
1998-10-14,18.1234
1998-10-15,18.5449
1998-10-16,19.2906
1998-10-19,19.1934
1998-10-20,19.1934
1998-10-21,18.5773
1998-10-22,19.5175
1998-10-23,18.8691
1998-10-26,19.323
1998-10-27,18.9339
1998-10-28,18.7718
1998-10-29,19.3555
1998-10-30,19.5824
1998-11-02,20.0363
1998-11-03,20.7496
1998-11-04,20.7172
1998-11-05,21.2034
1998-11-06,21.0413
1998-11-09,20.8468
1998-11-10,20.3929
1998-11-11,19.7445
1998-11-12,19.6796
1998-11-13,20.7496
1998-11-16,21.1386
1998-11-17,21.2359
1998-11-18,20.7496
1998-11-19,20.4902
1998-11-20,20.3929
1998-11-23,21.2034
1998-11-24,20.6523
1998-11-25,20.9765
1998-11-27,20.5875
1998-11-30,19.7769
1998-12-01,19.7121
1998-12-02,19.1934
1998-12-03,18.9015
1998-12-04,19.1285
1998-12-07,19.2906
1998-12-08,18.6422
1998-12-09,19.0637
1998-12-10,19.1285
1998-12-11,18.8043
1998-12-14,19.0637
1998-12-15,18.6098
1998-12-16,18.4152
1998-12-17,19.3555
1998-12-18,18.9339
1998-12-21,19.7445
1998-12-22,19.7769
1998-12-23,19.8093
1998-12-24,20.0039
1998-12-28,20.2956
1998-12-29,20.166
1998-12-30,20.0266
1998-12-31,20.8407
1999-01-04,20.3197
1999-01-05,20.4174
1999-01-06,20.8733
1999-01-07,20.3522
1999-01-08,20.8733
1999-01-11,21.3617
1999-01-12,20.4499
1999-01-13,20.6128
1999-01-14,19.9289
1999-01-15,20.515
1999-01-19,20.2871
1999-01-20,19.3428
1999-01-21,19.0823
1999-01-22,18.6915
1999-01-25,18.7892
1999-01-26,18.4961
1999-01-27,17.9751
1999-01-28,17.682
1999-01-29,17.5192
1999-02-01,17.389
1999-02-02,17.161
1999-02-03,16.6725
1999-02-04,16.9982
1999-02-05,16.8028
1999-02-08,17.2587
1999-02-09,17.2587
1999-02-10,17.5843
1999-02-11,18.0077
1999-02-12,17.8448
1999-02-16,17.4866
1999-02-17,18.0077
1999-02-18,17.2587
1999-02-19,17.2912
1999-02-22,17.682
1999-02-23,17.3238
1999-02-24,16.5423
1999-02-25,16.5749
1999-02-26,16.7377
1999-03-01,16.4772
1999-03-02,15.9561
1999-03-03,16.1841
1999-03-04,16.6725
1999-03-05,16.7377
1999-03-08,16.5749
1999-03-09,16.9005
1999-03-10,16.7377
1999-03-11,16.6725
1999-03-12,16.5749
1999-03-15,16.5423
1999-03-16,16.3469
1999-03-17,16.5097
1999-03-18,16.7377
1999-03-19,16.9982
1999-03-22,17.4215
1999-03-23,16.8354
1999-03-24,17.2261
1999-03-25,17.7472
1999-03-26,17.7472
1999-03-29,18.3333
1999-03-30,18.455
1999-03-31,17.9315
1999-04-01,17.8987
1999-04-05,18.1933
1999-04-06,17.7024
1999-04-07,18.0951
1999-04-08,18.1933
1999-04-09,18.0296
1999-04-12,18.3568
1999-04-13,17.8006
1999-04-14,19.4367
1999-04-15,21.5636
